MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/08/2023 00:00:00,Goeckeler David,4,M-Exempt,--D,5109,950356,1,0001713941,Common Stock
D,02/27/2023 00:00:00,Zamiska Gene M.,4,F-InKind,--D,196,31192,1,0001456385,Common Stock
D,02/27/2023 00:00:00,SODERBERY ROBERT,4,F-InKind,--D,686,197556,1,0001820713,Common Stock
D,02/27/2023 00:00:00,Sivaram Srinivasan,4,F-InKind,--D,706,344514.498,1,0001587067,Common Stock
D,02/27/2023 00:00:00,RAY MICHAEL CHARLES,4,F-InKind,--D,440,167841,1,0001593199,Common Stock
D,02/27/2023 00:00:00,Goeckeler David,4,F-InKind,--D,2048,945247,1,0001713941,Common Stock
D,02/20/2023 00:00:00,JABRE WISSAM G,4,F-InKind,--D,10054,198676,1,0001903967,Common Stock
A,01/31/2023 00:00:00,Rayman Reed B,4,A-Award,--D,5198,5198,1,0001603311,Common Stock
D,11/27/2022 00:00:00,Zamiska Gene M.,4,F-InKind,--D,166,31388,1,0001456385,Common Stock
D,11/27/2022 00:00:00,SODERBERY ROBERT,4,F-InKind,--D,870,198242,1,0001820713,Common Stock
D,11/27/2022 00:00:00,Sivaram Srinivasan,4,F-InKind,--D,918,345220.498,1,0001587067,Common Stock
D,11/27/2022 00:00:00,RAY MICHAEL CHARLES,4,F-InKind,--D,535,168075,1,0001593199,Common Stock
D,11/27/2022 00:00:00,Goeckeler David,4,F-InKind,--D,2940,947295,1,0001713941,Common Stock
A,11/16/2022 00:00:00,Suzuki Miyuki,4,A-Award,--D,6589,11842,2,0001867852,Common Stock
A,11/16/2022 00:00:00,STREETER STEPHANIE A,4,A-Award,--D,7688,27940,1,0001021762,Common Stock
A,11/16/2022 00:00:00,MASSENGILL MATTHEW E,4,A-Award,--D,7962,44888,1,0001232826,Common Stock
A,11/16/2022 00:00:00,DOLUCA TUNC,4,A-Award,--D,6589,6589,1,0001183597,Common Stock
A,11/16/2022 00:00:00,Cole Martin I,4,A-Award,--D,6589,38831,1,0001302874,Common Stock
A,11/16/2022 00:00:00,Caulfield Thomas,4,A-Award,--D,6589,12765,1,0001342570,Common Stock
A,11/16/2022 00:00:00,Alexy Kimberly,4,A-Award,--D,6589,26157,1,0001336514,Common Stock
D,11/15/2022 00:00:00,Suzuki Miyuki,4,F-InKind,--D,923,5253,1,0001867852,Common Stock
D,09/21/2022 00:00:00,SODERBERY ROBERT,4,F-InKind,--D,43874,199112,1,0001820713,Common Stock
D,09/07/2022 00:00:00,Zamiska Gene M.,4,S-Sale,--D,2169,31554,1,0001456385,Common Stock
D,09/04/2022 00:00:00,Sivaram Srinivasan,4,M-Exempt,--D,372.8219,234.4955,4,0001587067,Dividend Equivalent Rights
D,09/04/2022 00:00:00,Sivaram Srinivasan,4,F-InKind,--D,6824,346138.498,3,0001587067,Common Stock
A,09/04/2022 00:00:00,Sivaram Srinivasan,4,M-Exempt,--D,371,352962.498,2,0001587067,Common Stock
D,09/04/2022 00:00:00,RAY MICHAEL CHARLES,4,M-Exempt,--D,291.2619,183.1831,4,0001593199,Dividend Equivalent Rights
D,09/04/2022 00:00:00,RAY MICHAEL CHARLES,4,F-InKind,--D,5331,168610,3,0001593199,Common Stock
A,09/04/2022 00:00:00,RAY MICHAEL CHARLES,4,M-Exempt,--D,290,173941,2,0001593199,Common Stock
D,09/03/2022 00:00:00,Zamiska Gene M.,4,F-InKind,--D,1146,33723,1,0001456385,Common Stock
D,09/03/2022 00:00:00,Sivaram Srinivasan,4,F-InKind,--D,6162,352591.498,1,0001587067,Common Stock
D,09/03/2022 00:00:00,RAY MICHAEL CHARLES,4,F-InKind,--D,3595,173651,1,0001593199,Common Stock
D,09/03/2022 00:00:00,Goeckeler David,4,F-InKind,--D,15777,950235,1,0001713941,Common Stock
D,08/30/2022 00:00:00,Sivaram Srinivasan,4,M-Exempt,--D,436.5083,607.3174,4,0001587067,Dividend Equivalent Rights
D,08/30/2022 00:00:00,Sivaram Srinivasan,4,F-InKind,--D,3275,358753.498,3,0001587067,Common Stock
A,08/30/2022 00:00:00,Sivaram Srinivasan,4,M-Exempt,--D,436,362028.498,2,0001587067,Common Stock
D,08/30/2022 00:00:00,RAY MICHAEL CHARLES,4,M-Exempt,--D,281.1275,474.445,4,0001593199,Dividend Equivalent Rights
D,08/30/2022 00:00:00,RAY MICHAEL CHARLES,4,F-InKind,--D,2110,177246,3,0001593199,Common Stock
A,08/30/2022 00:00:00,RAY MICHAEL CHARLES,4,M-Exempt,--D,281,179356,2,0001593199,Common Stock
D,08/27/2022 00:00:00,Zamiska Gene M.,4,F-InKind,--D,664,34869,1,0001456385,Common Stock
D,08/27/2022 00:00:00,SODERBERY ROBERT,4,F-InKind,--D,2426,242986,1,0001820713,Common Stock
D,08/27/2022 00:00:00,Sivaram Srinivasan,4,F-InKind,--D,3674,361592.498,1,0001587067,Common Stock
D,08/27/2022 00:00:00,RAY MICHAEL CHARLES,4,F-InKind,--D,2143,179075,1,0001593199,Common Stock
D,08/27/2022 00:00:00,Goeckeler David,4,F-InKind,--D,11760,966012,1,0001713941,Common Stock
A,08/25/2022 00:00:00,Goeckeler David,4,A-Award,--D,125865,977772,1,0001713941,Common Stock
A,08/24/2022 00:00:00,Sivaram Srinivasan,4,A-Award,--D,21.0648,1043.8257,2,0001587067,Dividend Equivalent Rights
A,08/24/2022 00:00:00,Sivaram Srinivasan,4,A-Award,--D,3286,365266.498,1,0001587067,Common Stock
A,08/24/2022 00:00:00,RAY MICHAEL CHARLES,4,A-Award,--D,16.4455,755.5725,2,0001593199,Dividend Equivalent Rights
A,08/24/2022 00:00:00,RAY MICHAEL CHARLES,4,A-Award,--D,2567,181218,1,0001593199,Common Stock
A,08/20/2022 00:00:00,Zamiska Gene M.,4,A-Award,--D,10195,35533,1,0001456385,Common Stock
A,08/20/2022 00:00:00,JABRE WISSAM G,4,A-Award,--D,47199,208316,1,0001903967,Common Stock
A,08/20/2022 00:00:00,SODERBERY ROBERT,4,A-Award,--D,37235,245412,1,0001820713,Common Stock
A,08/20/2022 00:00:00,Sivaram Srinivasan,4,A-Award,--D,39332,361980.498,1,0001587067,Common Stock
A,08/20/2022 00:00:00,RAY MICHAEL CHARLES,4,A-Award,--D,26221,178651,1,0001593199,Common Stock
D,08/12/2022 00:00:00,Zamiska Gene M.,4,M-Exempt,--D,107.8563,107.8563,3,0001456385,Dividend Equivalent Rights
D,08/12/2022 00:00:00,Zamiska Gene M.,4,F-InKind,--D,1376,25338,2,0001456385,Common Stock
A,08/12/2022 00:00:00,Zamiska Gene M.,4,M-Exempt,--D,107,26714,1,0001456385,Common Stock
A,06/15/2022 00:00:00,SODERBERY ROBERT,4,A-Award,--D,20020,208177,1,0001820713,Common Stock
A,06/15/2022 00:00:00,Sivaram Srinivasan,4,A-Award,--D,80080,322648.498,1,0001587067,Common Stock
A,06/15/2022 00:00:00,RAY MICHAEL CHARLES,4,A-Award,--D,60060,152430,1,0001593199,Common Stock
A,06/15/2022 00:00:00,JABRE WISSAM G,4,A-Award,--D,80080,161117,1,0001903967,Common Stock
A,06/15/2022 00:00:00,Goeckeler David,4,A-Award,--D,5109.7472,5109.7472,3,0001713941,Dividend Equivalent Rights
A,06/15/2022 00:00:00,Goeckeler David,4,A-Award,--D,100100,851907,2,0001713941,Common Stock
A,06/15/2022 00:00:00,Goeckeler David,4,A-Award,--D,432489,751807,1,0001713941,Common Stock
D,06/14/2022 00:00:00,Zamiska Gene M.,4,F-InKind,--D,112,26607,1,0001456385,Common Stock
D,05/04/2022 00:00:00,Zamiska Gene M.,4,S-Sale,--D,4776,26719,1,0001456385,Common Stock
D,04/22/2022 00:00:00,Sivaram Srinivasan,4,F-InKind,--D,12372,242135.498,1,0001587067,Common Stock
D,04/22/2022 00:00:00,RAY MICHAEL CHARLES,4,F-InKind,--D,3912,92143,1,0001593199,Common Stock
D,03/09/2022 00:00:00,Goeckeler David,4,M-Exempt,--D,1246.2784,0,3,0001713941,Dividend Equivalent Rights
D,03/09/2022 00:00:00,Goeckeler David,4,F-InKind,--D,49777,319318,2,0001713941,Common Stock
A,03/09/2022 00:00:00,Goeckeler David,4,M-Exempt,--D,1246,369095,1,0001713941,Common Stock
A,02/20/2022 00:00:00,JABRE WISSAM G,4,A-Award,--D,81037,81037,1,0001903967,Common Stock
D,02/15/2022 00:00:00,Sivaram Srinivasan,4,M-Exempt,--D,11380,0,3,0001587067,Employee Stock Option (right to buy)
D,02/15/2022 00:00:00,Sivaram Srinivasan,4,S-Sale,--D,11380,254507.498,2,0001587067,Common Stock
A,02/15/2022 00:00:00,Sivaram Srinivasan,4,M-Exempt,--D,11380,265887.498,1,0001587067,Common Stock
D,01/31/2022 00:00:00,Price Paula A,4,S-Sale,--D,4150,7545,1,0001369240,Common Stock
A,11/16/2021 00:00:00,DOLUCA TUNC,4,A-Award,--D,4103,20290,1,0001183597,Common Stock
A,11/16/2021 00:00:00,Suzuki Miyuki,4,A-Award,--D,4103,6176,1,0001867852,Common Stock
A,11/16/2021 00:00:00,STREETER STEPHANIE A,4,A-Award,--D,4787,20252,1,0001021762,Common Stock
A,11/16/2021 00:00:00,Price Paula A,4,A-Award,--D,4103,11695,1,0001369240,Common Stock
A,11/16/2021 00:00:00,MASSENGILL MATTHEW E,4,A-Award,--D,4958,36926,1,0001232826,Common Stock
A,11/16/2021 00:00:00,Cole Martin I,4,A-Award,--D,4103,32242,1,0001302874,Common Stock
A,11/16/2021 00:00:00,Caulfield Thomas,4,A-Award,--D,4103,6176,1,0001342570,Common Stock
A,11/16/2021 00:00:00,Alexy Kimberly,4,A-Award,--D,4103,19568,1,0001336514,Common Stock
D,11/02/2021 00:00:00,Zamiska Gene M.,4,S-Sale,--D,2607,31495,1,0001456385,Common Stock
D,09/21/2021 00:00:00,SODERBERY ROBERT,4,F-InKind,--D,42252,187393,1,0001820713,Common Stock
D,09/04/2021 00:00:00,Sivaram Srinivasan,4,M-Exempt,--D,234.4955,1022.7609,4,0001587067,Dividend Equivalent Rights
D,09/04/2021 00:00:00,Sivaram Srinivasan,4,F-InKind,--D,4293,254507.498,3,0001587067,Common Stock
A,09/04/2021 00:00:00,Sivaram Srinivasan,4,M-Exempt,--D,234,258800.498,2,0001587067,Common Stock
D,09/04/2021 00:00:00,RAY MICHAEL CHARLES,4,M-Exempt,--D,183.2109,739.127,5,0001593199,Dividend Equivalent Rights
D,09/04/2021 00:00:00,RAY MICHAEL CHARLES,4,F-InKind,--D,3354,96055,3,0001593199,Common Stock
A,09/04/2021 00:00:00,RAY MICHAEL CHARLES,4,M-Exempt,--D,183,99409,2,0001593199,Common Stock
D,09/04/2021 00:00:00,Hunkler Sean,4,M-Exempt,--D,112.865,1472.4672,4,0001336378,Dividend Equivalent Rights
D,09/04/2021 00:00:00,Hunkler Sean,4,F-InKind,--D,2066,155749,3,0001336378,Common Stock
A,09/04/2021 00:00:00,Hunkler Sean,4,M-Exempt,--D,112,157815,2,0001336378,Common Stock
D,09/04/2021 00:00:00,EULAU ROBERT K,4,M-Exempt,--D,234.4955,1155.7748,4,0001192521,Dividend Equivalent Rights
D,09/04/2021 00:00:00,EULAU ROBERT K,4,F-InKind,--D,4293,130296,3,0001192521,Common Stock
A,09/04/2021 00:00:00,EULAU ROBERT K,4,M-Exempt,--D,234,134589,2,0001192521,Common Stock
D,09/03/2021 00:00:00,Zamiska Gene M.,4,F-InKind,--D,1146,34102,1,0001456385,Common Stock
D,09/03/2021 00:00:00,Sivaram Srinivasan,4,F-InKind,--D,6163,258566.498,1,0001587067,Common Stock
D,09/03/2021 00:00:00,RAY MICHAEL CHARLES,4,F-InKind,--D,3595,99226,1,0001593199,Common Stock
D,09/03/2021 00:00:00,Hunkler Sean,4,F-InKind,--D,3944,157703,1,0001336378,Common Stock
D,09/03/2021 00:00:00,Goeckeler David,4,F-InKind,--D,15777,367849,1,0001713941,Common Stock
D,09/03/2021 00:00:00,EULAU ROBERT K,4,F-InKind,--D,4981,134355,1,0001192521,Common Stock
D,08/30/2021 00:00:00,Sivaram Srinivasan,4,M-Exempt,--D,1154.6392,1257.2564,4,0001587067,Dividend Equivalent Rights
D,08/30/2021 00:00:00,Sivaram Srinivasan,4,F-InKind,--D,6752,264729.498,3,0001587067,Common Stock
A,08/30/2021 00:00:00,Sivaram Srinivasan,4,M-Exempt,--D,1153,271481.498,2,0001587067,Common Stock
D,08/30/2021 00:00:00,RAY MICHAEL CHARLES,4,M-Exempt,--D,743.5915,922.3379,5,0001593199,Dividend Equivalent Rights
D,08/30/2021 00:00:00,RAY MICHAEL CHARLES,4,F-InKind,--D,5192,102821,3,0001593199,Common Stock
A,08/30/2021 00:00:00,RAY MICHAEL CHARLES,4,M-Exempt,--D,743,108013,2,0001593199,Common Stock
D,08/30/2021 00:00:00,Hunkler Sean,4,M-Exempt,--D,1246.8631,1585.3322,4,0001336378,Dividend Equivalent Rights
D,08/30/2021 00:00:00,Hunkler Sean,4,F-InKind,--D,9358,161647,3,0001336378,Common Stock
A,08/30/2021 00:00:00,Hunkler Sean,4,M-Exempt,--D,1246,171005,2,0001336378,Common Stock
A,08/27/2021 00:00:00,Zamiska Gene M.,4,A-Award,--D,7685,35248,1,0001456385,Common Stock
A,08/27/2021 00:00:00,SODERBERY ROBERT,4,A-Award,--D,28067,229645,1,0001820713,Common Stock
A,08/27/2021 00:00:00,Sivaram Srinivasan,4,A-Award,--D,29648,270328.498,1,0001587067,Common Stock
A,08/27/2021 00:00:00,RAY MICHAEL CHARLES,4,A-Award,--D,17295,107270,1,0001593199,Common Stock
A,08/27/2021 00:00:00,Hunkler Sean,4,A-Award,--D,18975,169759,1,0001336378,Common Stock
A,08/27/2021 00:00:00,Goeckeler David,4,A-Award,--D,94876,383626,1,0001713941,Common Stock
A,08/27/2021 00:00:00,EULAU ROBERT K,4,A-Award,--D,28265,139336,1,0001192521,Common Stock
A,08/26/2021 00:00:00,Hunkler Sean,4,A-Award,--D,22.5675,1495.0347,2,0001336378,Dividend Equivalent Rights
A,08/26/2021 00:00:00,Hunkler Sean,4,A-Award,--D,811,156560,1,0001336378,Common Stock
A,08/26/2021 00:00:00,EULAU ROBERT K,4,A-Award,--D,46.8879,1202.6627,2,0001192521,Dividend Equivalent Rights
A,08/26/2021 00:00:00,EULAU ROBERT K,4,A-Award,--D,1685,131981,1,0001192521,Common Stock
D,08/26/2021 00:00:00,Sivaram Srinivasan,4,D-Return,--D,267.1257,2411.8956,2,0001587067,Dividend Equivalent Rights
A,08/26/2021 00:00:00,Sivaram Srinivasan,4,A-Award,--D,8999,240680.498,1,0001587067,Common Stock
D,08/26/2021 00:00:00,RAY MICHAEL CHARLES,4,D-Return,--D,155.9272,1665.9294,3,0001593199,Dividend Equivalent Rights
A,08/26/2021 00:00:00,RAY MICHAEL CHARLES,4,A-Award,--D,6027,89975,1,0001593199,Common Stock
D,08/12/2021 00:00:00,Zamiska Gene M.,4,M-Exempt,--D,107.8842,215.7126,3,0001456385,Dividend Equivalent Rights
D,08/12/2021 00:00:00,Zamiska Gene M.,4,F-InKind,--D,1377,27563,2,0001456385,Common Stock
A,08/12/2021 00:00:00,Zamiska Gene M.,4,M-Exempt,--D,107,28940,1,0001456385,Common Stock
D,08/06/2021 00:00:00,Sundberg Lori S,4,S-Sale,--D,3380,62795,1,0001419781,Common Stock
D,08/02/2021 00:00:00,Sivaram Srinivasan,4,M-Exempt,--D,282.5516,2679.0213,3,0001587067,Dividend Equivalent Rights
D,08/02/2021 00:00:00,Sivaram Srinivasan,4,F-InKind,--D,1112,231681.498,2,0001587067,Common Stock
A,08/02/2021 00:00:00,Sivaram Srinivasan,4,M-Exempt,--D,282,232793.498,1,0001587067,Common Stock
D,08/02/2021 00:00:00,RAY MICHAEL CHARLES,4,M-Exempt,--D,282.5516,1821.8566,4,0001593199,Dividend Equivalent Rights
D,08/02/2021 00:00:00,RAY MICHAEL CHARLES,4,F-InKind,--D,1112,83948,2,0001593199,Common Stock
A,08/02/2021 00:00:00,RAY MICHAEL CHARLES,4,M-Exempt,--D,282,85060,1,0001593199,Common Stock
A,07/06/2021 00:00:00,Suzuki Miyuki,4,A-Award,--D,2073,2073,1,0001867852,Common Stock
A,07/06/2021 00:00:00,Caulfield Thomas,4,A-Award,--D,2073,2073,1,0001342570,Common Stock
D,06/19/2021 00:00:00,Hunkler Sean,4,F-InKind,--D,12360,150784,1,0001336378,Common Stock
A,06/14/2021 00:00:00,Zamiska Gene M.,4,A-Award,--D,1338,28833,1,0001456385,Common Stock
A,04/22/2021 00:00:00,Sivaram Srinivasan,4,A-Award,--D,60368,231840.498,1,0001587067,Common Stock
A,04/22/2021 00:00:00,RAY MICHAEL CHARLES,4,A-Award,--D,22638,84107,1,0001593199,Common Stock
D,04/22/2021 00:00:00,EULAU ROBERT K,4,M-Exempt,--D,343.3919,1390.2703,3,0001192521,Dividend Equivalent Rights
D,04/22/2021 00:00:00,EULAU ROBERT K,4,F-InKind,--D,3307,110658,2,0001192521,Common Stock
A,04/22/2021 00:00:00,EULAU ROBERT K,4,M-Exempt,--D,343,113965,1,0001192521,Common Stock
D,03/09/2021 00:00:00,Goeckeler David,4,M-Exempt,--D,1246.2784,1246.2784,3,0001713941,Dividend Equivalent Rights
D,03/09/2021 00:00:00,Goeckeler David,4,F-InKind,--D,50753,288750,2,0001713941,Common Stock
A,03/09/2021 00:00:00,Goeckeler David,4,M-Exempt,--D,1246,339503,1,0001713941,Common Stock
D,03/05/2021 00:00:00,Sundberg Lori S,4,M-Exempt,--D,431.0369,1932.8645,3,0001419781,Dividend Equivalent Rights
D,03/05/2021 00:00:00,Sundberg Lori S,4,F-InKind,--D,1942,66175,2,0001419781,Common Stock
A,03/05/2021 00:00:00,Sundberg Lori S,4,M-Exempt,--D,431,68117,1,0001419781,Common Stock
D,01/29/2021 00:00:00,RAY MICHAEL CHARLES,4,M-Exempt,--D,8773,0,4,0001593199,Employee Stock Option (right to buy)
D,01/29/2021 00:00:00,RAY MICHAEL CHARLES,4,S-Sale,--D,22735,61469,2,0001593199,Common Stock
A,01/29/2021 00:00:00,RAY MICHAEL CHARLES,4,M-Exempt,--D,8773,84204,1,0001593199,Common Stock
A,11/18/2020 00:00:00,STREETER STEPHANIE A,4,A-Award,--D,5648,15465,1,0001021762,Common Stock
A,11/18/2020 00:00:00,Price Paula A,4,A-Award,--D,5648,7592,1,0001369240,Common Stock
A,11/18/2020 00:00:00,MASSENGILL MATTHEW E,4,A-Award,--D,6825,31968,1,0001232826,Common Stock
A,11/18/2020 00:00:00,DOLUCA TUNC,4,A-Award,--D,5648,16187,1,0001183597,Common Stock
A,11/18/2020 00:00:00,COTE KATHLEEN A,4,A-Award,--D,6354,41027,1,0001181540,Common Stock
A,11/18/2020 00:00:00,Cole Martin I,4,A-Award,--D,5648,28139,1,0001302874,Common Stock
A,11/18/2020 00:00:00,Alexy Kimberly,4,A-Award,--D,5648,15465,1,0001336514,Common Stock
D,11/14/2020 00:00:00,STREETER STEPHANIE A,4,M-Exempt,--D,91.3026,0,2,0001021762,Dividend Equivalent Rights
A,11/14/2020 00:00:00,STREETER STEPHANIE A,4,M-Exempt,--D,91,9817,1,0001021762,Common Stock
D,11/14/2020 00:00:00,MASSENGILL MATTHEW E,4,M-Exempt,--D,110.3375,0,3,0001232826,Dividend Equivalent Rights
A,11/14/2020 00:00:00,MASSENGILL MATTHEW E,4,M-Exempt,--D,110,25143,1,0001232826,Common Stock
D,11/14/2020 00:00:00,DOLUCA TUNC,4,M-Exempt,--D,91.3026,0,3,0001183597,Dividend Equivalent Rights
A,11/14/2020 00:00:00,DOLUCA TUNC,4,M-Exempt,--D,91,10539,1,0001183597,Common Stock
D,11/14/2020 00:00:00,COTE KATHLEEN A,4,M-Exempt,--D,91.3026,0,2,0001181540,Dividend Equivalent Rights
A,11/14/2020 00:00:00,COTE KATHLEEN A,4,M-Exempt,--D,91,34673,1,0001181540,Common Stock
D,11/14/2020 00:00:00,Cole Martin I,4,M-Exempt,--D,91.3026,0,2,0001302874,Dividend Equivalent Rights
A,11/14/2020 00:00:00,Cole Martin I,4,M-Exempt,--D,91,22491,1,0001302874,Common Stock
D,11/14/2020 00:00:00,Alexy Kimberly,4,M-Exempt,--D,91.3026,0,2,0001336514,Dividend Equivalent Rights
A,11/14/2020 00:00:00,Alexy Kimberly,4,M-Exempt,--D,91,9817,1,0001336514,Common Stock
D,11/01/2020 00:00:00,Sivaram Srinivasan,4,M-Exempt,--D,2519.2559,2961.5729,3,0001587067,Dividend Equivalent Rights
D,11/01/2020 00:00:00,Sivaram Srinivasan,4,F-InKind,--D,15133,171472.498,2,0001587067,Common Stock
A,11/01/2020 00:00:00,Sivaram Srinivasan,4,M-Exempt,--D,2519,186605.498,1,0001587067,Common Stock
A,09/21/2020 00:00:00,SODERBERY ROBERT,4,A-Award,--D,201578,201578,1,0001820713,Common Stock
A,09/09/2020 00:00:00,Sundberg Lori S,4,A-Award,--D,40.2607,2363.9014,2,0001419781,Dividend Equivalent Rights
A,09/09/2020 00:00:00,Sundberg Lori S,4,A-Award,--D,1589,67686,1,0001419781,Common Stock
A,09/09/2020 00:00:00,Sivaram Srinivasan,4,A-Award,--D,71.9884,5480.8288,2,0001587067,Dividend Equivalent Rights
A,09/09/2020 00:00:00,Sivaram Srinivasan,4,A-Award,--D,2839,184086.498,1,0001587067,Common Stock
A,09/09/2020 00:00:00,RAY MICHAEL CHARLES,4,A-Award,--D,46.3541,2104.4082,3,0001593199,Dividend Equivalent Rights
A,09/09/2020 00:00:00,RAY MICHAEL CHARLES,4,A-Award,--D,1828,75179,1,0001593199,Common Stock
D,09/04/2020 00:00:00,Sundberg Lori S,4,M-Exempt,--D,131.9262,2323.6407,4,0001419781,Dividend Equivalent Rights
D,09/04/2020 00:00:00,Sundberg Lori S,4,F-InKind,--D,1684,66097,3,0001419781,Common Stock
A,09/04/2020 00:00:00,Sundberg Lori S,4,M-Exempt,--D,131,67781,2,0001419781,Common Stock
D,09/04/2020 00:00:00,Sivaram Srinivasan,4,M-Exempt,--D,234.5234,5408.8404,4,0001587067,Dividend Equivalent Rights
D,09/04/2020 00:00:00,Sivaram Srinivasan,4,F-InKind,--D,4294,181247.498,3,0001587067,Common Stock
A,09/04/2020 00:00:00,Sivaram Srinivasan,4,M-Exempt,--D,234,185541.498,2,0001587067,Common Stock
D,09/04/2020 00:00:00,RAY MICHAEL CHARLES,4,M-Exempt,--D,183.2109,2058.0541,5,0001593199,Dividend Equivalent Rights
D,09/04/2020 00:00:00,RAY MICHAEL CHARLES,4,F-InKind,--D,3354,73351,3,0001593199,Common Stock
A,09/04/2020 00:00:00,RAY MICHAEL CHARLES,4,M-Exempt,--D,183,76705,2,0001593199,Common Stock
D,09/04/2020 00:00:00,Hunkler Sean,4,M-Exempt,--D,112.865,2832.1953,4,0001336378,Dividend Equivalent Rights
D,09/04/2020 00:00:00,Hunkler Sean,4,F-InKind,--D,1440,163144,3,0001336378,Common Stock
A,09/04/2020 00:00:00,Hunkler Sean,4,M-Exempt,--D,112,164584,2,0001336378,Common Stock
D,09/04/2020 00:00:00,EULAU ROBERT K,4,M-Exempt,--D,234.5234,1733.6622,4,0001192521,Dividend Equivalent Rights
D,09/04/2020 00:00:00,EULAU ROBERT K,4,F-InKind,--D,2994,113612,3,0001192521,Common Stock
A,09/04/2020 00:00:00,EULAU ROBERT K,4,M-Exempt,--D,234,116606,2,0001192521,Common Stock
A,09/03/2020 00:00:00,Zamiska Gene M.,4,A-Award,--D,13259,27495,1,0001456385,Common Stock
A,09/03/2020 00:00:00,Sundberg Lori S,4,A-Award,--D,24363,67650,1,0001419781,Common Stock
A,09/03/2020 00:00:00,Sivaram Srinivasan,4,A-Award,--D,49721,185307.498,1,0001587067,Common Stock
A,09/03/2020 00:00:00,RAY MICHAEL CHARLES,4,A-Award,--D,29004,76522,1,0001593199,Common Stock
A,09/03/2020 00:00:00,Hunkler Sean,4,A-Award,--D,31821,164472,1,0001336378,Common Stock
A,09/03/2020 00:00:00,Goeckeler David,4,A-Award,--D,127287,338257,1,0001713941,Common Stock
A,09/03/2020 00:00:00,EULAU ROBERT K,4,A-Award,--D,47401,116372,1,0001192521,Common Stock
D,08/31/2020 00:00:00,RAY MICHAEL CHARLES,4,F-InKind,--D,2110,47518,2,0001593199,Common Stock
D,08/30/2020 00:00:00,Sundberg Lori S,4,M-Exempt,--D,244.4926,2455.5669,3,0001419781,Dividend Equivalent Rights
D,08/30/2020 00:00:00,Sundberg Lori S,4,F-InKind,--D,1279,43287,2,0001419781,Common Stock
A,08/30/2020 00:00:00,Sundberg Lori S,4,M-Exempt,--D,244,44566,1,0001419781,Common Stock
D,08/30/2020 00:00:00,Sivaram Srinivasan,4,M-Exempt,--D,436.579,5643.3638,3,0001587067,Dividend Equivalent Rights
D,08/30/2020 00:00:00,Sivaram Srinivasan,4,F-InKind,--D,3276,135586.498,2,0001587067,Common Stock
A,08/30/2020 00:00:00,Sivaram Srinivasan,4,M-Exempt,--D,436,138862.498,1,0001587067,Common Stock
D,08/30/2020 00:00:00,RAY MICHAEL CHARLES,4,M-Exempt,--D,281.1275,2241.265,4,0001593199,Dividend Equivalent Rights
A,08/30/2020 00:00:00,RAY MICHAEL CHARLES,4,M-Exempt,--D,281,49628,1,0001593199,Common Stock
