MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,08/15/2022 00:00:00,Mckinney-James Rose,4,A-Award,--D,2113,2113,1,0001331780,PPBI Common Stock
D,06/24/2022 00:00:00,GARRETT JOSEPH L,4,G-Gift,-ED,660,82415,1,0001546765,PPBI Common Stock
D,05/10/2022 00:00:00,GARRETT JOSEPH L,4,M-Exempt,--D,2500,0,3,0001546765,Options on PPBI Common Stock
D,05/10/2022 00:00:00,GARRETT JOSEPH L,4,S-Sale,--D,2500,83075,2,0001546765,PPBI Common Stock
A,05/10/2022 00:00:00,GARRETT JOSEPH L,4,M-Exempt,--D,2500,85575,1,0001546765,PPBI Common Stock
A,04/01/2022 00:00:00,RICE TOM,4,G-Gift,-EI,1946,75255,3,0001576227,PPBI Common Stock
D,04/01/2022 00:00:00,RICE TOM,4,G-Gift,-ED,1946,27908,2,0001576227,PPBI Common Stock
A,04/01/2022 00:00:00,Nicolas Ronald J. Jr.,4,G-Gift,-EI,5235,53649,3,0001406485,PPBI Common Stock
D,04/01/2022 00:00:00,Nicolas Ronald J. Jr.,4,G-Gift,-ED,5235,40489,2,0001406485,PPBI Common Stock
D,03/31/2022 00:00:00,Scott Sherri V.,4,F-InKind,--D,70,12456,1,0001853667,PPBI Common Stock
D,03/31/2022 00:00:00,Robinson James Allen Jr,4,F-InKind,--D,992,53837,1,0001736753,PPBI Common Stock
D,03/31/2022 00:00:00,Ohlhaver Margaret S.,4,F-InKind,--D,243,16041,1,0001853822,PPBI Common Stock
D,03/31/2022 00:00:00,Jakosky Donn Bordon,4,F-InKind,--D,415,26315,1,0001421908,PPBI Common Stock
D,03/31/2022 00:00:00,Arnold Steven R,4,F-InKind,--D,346,24094,1,0001669177,PPBI Common Stock
D,03/31/2022 00:00:00,WILCOX EDWARD EARL,4,F-InKind,--D,5823,172782,1,0001261667,PPBI Common Stock
D,03/31/2022 00:00:00,RICE TOM,4,F-InKind,--D,2054,29854,1,0001576227,PPBI Common Stock
D,03/31/2022 00:00:00,Nicolas Ronald J. Jr.,4,F-InKind,--D,5823,45724,1,0001406485,PPBI Common Stock
D,03/31/2022 00:00:00,Karr Michael S,4,F-InKind,--D,1580,91970,1,0001509690,PPBI Common Stock
D,03/31/2022 00:00:00,GARDNER STEVEN R,4,F-InKind,--D,13754,471120,1,0001267342,PPBI Common Stock
A,03/25/2022 00:00:00,Hwang Ernest W,4,G-Gift,-EI,14000,81340,3,0001676150,PPBI Common Stock
D,03/25/2022 00:00:00,Hwang Ernest W,4,G-Gift,-ED,14000,15042,2,0001676150,PPBI Common Stock
D,03/24/2022 00:00:00,Hwang Ernest W,4,M-Exempt,--D,14000,0,4,0001676150,Options on PPBI Common Stock
A,03/24/2022 00:00:00,Hwang Ernest W,4,M-Exempt,--D,14000,29042,1,0001676150,PPBI Common Stock
A,03/17/2022 00:00:00,Thomas Richard C,4,G-Gift,-EI,1445,10702,3,0001513076,PPBI Common Stock
D,03/17/2022 00:00:00,Thomas Richard C,4,G-Gift,-ED,1445,2031,2,0001513076,PPBI Common Stock
A,03/17/2022 00:00:00,RICE TOM,4,G-Gift,-EI,8494,73309,6,0001576227,PPBI Common Stock
D,03/17/2022 00:00:00,RICE TOM,4,G-Gift,-ED,8494,31908,5,0001576227,PPBI Common Stock
A,03/17/2022 00:00:00,Nicolas Ronald J. Jr.,4,G-Gift,-EI,13871,48414,6,0001406485,PPBI Common Stock
D,03/17/2022 00:00:00,Nicolas Ronald J. Jr.,4,G-Gift,-ED,13871,51547,5,0001406485,PPBI Common Stock
D,03/15/2022 00:00:00,WILCOX EDWARD EARL,4,M-Exempt,--D,3985,0,8,0001261667,Dividend Equivalent Rights
D,03/15/2022 00:00:00,WILCOX EDWARD EARL,4,M-Exempt,--D,25126,0,7,0001261667,PPBI Restricted Stock Unit
A,03/15/2022 00:00:00,WILCOX EDWARD EARL,4,A-Award,--D,23017,23017,6,0001261667,PPBI Restricted Stock Unit
D,03/15/2022 00:00:00,WILCOX EDWARD EARL,4,F-InKind,--D,25209,178605,4,0001261667,PPBI Common Stock
A,03/15/2022 00:00:00,WILCOX EDWARD EARL,4,M-Exempt,--D,3985,203814,3,0001261667,PPBI Common Stock
A,03/15/2022 00:00:00,WILCOX EDWARD EARL,4,M-Exempt,--D,38420,199829,2,0001261667,PPBI Common Stock
A,03/15/2022 00:00:00,WILCOX EDWARD EARL,4,A-Award,--D,23017,161409,1,0001261667,PPBI Common Stock
A,03/15/2022 00:00:00,Thomas Richard C,4,A-Award,--D,2031,3476,1,0001513076,PPBI Common Stock
D,03/15/2022 00:00:00,RICE TOM,4,M-Exempt,--D,1461,0,9,0001576227,Dividend Equivalent Rights
D,03/15/2022 00:00:00,RICE TOM,4,M-Exempt,--D,9213,0,8,0001576227,PPBI Restricted Stock Unit
A,03/15/2022 00:00:00,RICE TOM,4,A-Award,--D,9477,9477,7,0001576227,PPBI Restricted Stock Unit
D,03/15/2022 00:00:00,RICE TOM,4,F-InKind,--D,8969,40402,4,0001576227,PPBI Common Stock
A,03/15/2022 00:00:00,RICE TOM,4,M-Exempt,--D,1461,49371,3,0001576227,PPBI Common Stock
A,03/15/2022 00:00:00,RICE TOM,4,M-Exempt,--D,14087,47910,2,0001576227,PPBI Common Stock
A,03/15/2022 00:00:00,RICE TOM,4,A-Award,--D,9477,33823,1,0001576227,PPBI Common Stock
D,03/15/2022 00:00:00,Nicolas Ronald J. Jr.,4,M-Exempt,--D,2324,0,9,0001406485,Dividend Equivalent Rights
D,03/15/2022 00:00:00,Nicolas Ronald J. Jr.,4,M-Exempt,--D,14657,0,8,0001406485,PPBI Restricted Stock Unit
A,03/15/2022 00:00:00,Nicolas Ronald J. Jr.,4,A-Award,--D,20309,20309,7,0001406485,PPBI Restricted Stock Unit
D,03/15/2022 00:00:00,Nicolas Ronald J. Jr.,4,F-InKind,--D,15425,65418,4,0001406485,PPBI Common Stock
A,03/15/2022 00:00:00,Nicolas Ronald J. Jr.,4,M-Exempt,--D,2324,80843,3,0001406485,PPBI Common Stock
A,03/15/2022 00:00:00,Nicolas Ronald J. Jr.,4,M-Exempt,--D,22412,78519,2,0001406485,PPBI Common Stock
A,03/15/2022 00:00:00,Nicolas Ronald J. Jr.,4,A-Award,--D,20309,56107,1,0001406485,PPBI Common Stock
D,03/15/2022 00:00:00,Karr Michael S,4,M-Exempt,--D,1327,0,7,0001509690,Dividend Equivalent Rights
D,03/15/2022 00:00:00,Karr Michael S,4,M-Exempt,--D,8375,0,6,0001509690,PPBI Restricted Stock Unit
A,03/15/2022 00:00:00,Karr Michael S,4,A-Award,--D,9477,9477,5,0001509690,PPBI Restricted Stock Unit
D,03/15/2022 00:00:00,Karr Michael S,4,F-InKind,--D,8451,93550,4,0001509690,PPBI Common Stock
A,03/15/2022 00:00:00,Karr Michael S,4,M-Exempt,--D,1327,102001,3,0001509690,PPBI Common Stock
A,03/15/2022 00:00:00,Karr Michael S,4,M-Exempt,--D,12805,100674,2,0001509690,PPBI Common Stock
A,03/15/2022 00:00:00,Karr Michael S,4,A-Award,--D,9477,87869,1,0001509690,PPBI Common Stock
D,03/15/2022 00:00:00,GARDNER STEVEN R,4,M-Exempt,--D,8638,0,7,0001267342,Dividend Equivalent Rights
D,03/15/2022 00:00:00,GARDNER STEVEN R,4,M-Exempt,--D,54439,0,6,0001267342,PPBI Restricted Stock Unit
A,03/15/2022 00:00:00,GARDNER STEVEN R,4,A-Award,--D,58218,58218,5,0001267342,PPBI Restricted Stock Unit
D,03/15/2022 00:00:00,GARDNER STEVEN R,4,F-InKind,--D,50414,484874,4,0001267342,PPBI Common Stock
A,03/15/2022 00:00:00,GARDNER STEVEN R,4,M-Exempt,--D,8638,535288,3,0001267342,PPBI Common Stock
A,03/15/2022 00:00:00,GARDNER STEVEN R,4,M-Exempt,--D,83245,526650,2,0001267342,PPBI Common Stock
A,03/15/2022 00:00:00,GARDNER STEVEN R,4,A-Award,--D,58218,443405,1,0001267342,PPBI Common Stock
A,03/15/2022 00:00:00,TELLEZ CORA M,4,A-Award,--D,2031,25432,1,0001189703,PPBI Common Stock
A,03/15/2022 00:00:00,STUDENMUND JAYNIE M,4,A-Award,--D,2031,6979,1,0001222385,PPBI Common Stock
A,03/15/2022 00:00:00,Sarrafian Zareh Hovik,4,A-Award,--D,2031,31893,1,0001665876,PPBI Common Stock
A,03/15/2022 00:00:00,POLSKY BARBARA,4,A-Award,--D,2031,6979,1,0001025437,PPBI Common Stock
A,03/15/2022 00:00:00,Pereira George M.,4,A-Award,--D,2031,2031,1,0001879315,PPBI Common Stock
A,03/15/2022 00:00:00,MITCHELL M CHRISTIAN,4,A-Award,--D,2031,25027,1,0001284574,PPBI Common Stock
A,03/15/2022 00:00:00,JONES JEFF C,4,A-Award,--D,2031,135709,1,0001374651,PPBI Common Stock
A,03/15/2022 00:00:00,GARRETT JOSEPH L,4,A-Award,--D,2031,83075,1,0001546765,PPBI Common Stock
A,03/15/2022 00:00:00,Fargo Avad Adeeb,4,A-Award,--D,2031,306311,1,0001666083,PPBI Common Stock
D,03/15/2022 00:00:00,Scott Sherri V.,4,F-InKind,--D,191,12526,2,0001853667,PPBI Common Stock
A,03/15/2022 00:00:00,Scott Sherri V.,4,A-Award,--D,6875,12717,1,0001853667,PPBI Common Stock
D,03/15/2022 00:00:00,Robinson James Allen Jr,4,F-InKind,--D,519,54829,2,0001736753,PPBI Common Stock
A,03/15/2022 00:00:00,Robinson James Allen Jr,4,A-Award,--D,7500,55348,1,0001736753,PPBI Common Stock
D,03/15/2022 00:00:00,Ohlhaver Margaret S.,4,F-InKind,--D,346,16284,2,0001853822,PPBI Common Stock
A,03/15/2022 00:00:00,Ohlhaver Margaret S.,4,A-Award,--D,6875,16630,1,0001853822,PPBI Common Stock
D,03/15/2022 00:00:00,Wright Lori R,4,F-InKind,--D,692,34987,2,0001752507,PPBI Common Stock
A,03/15/2022 00:00:00,Wright Lori R,4,A-Award,--D,10000,35679,1,0001752507,PPBI Common Stock
D,03/15/2022 00:00:00,Jakosky Donn Bordon,4,F-InKind,--D,415,26730,2,0001421908,PPBI Common Stock
A,03/15/2022 00:00:00,Jakosky Donn Bordon,4,A-Award,--D,7500,27145,1,0001421908,PPBI Common Stock
A,03/15/2022 00:00:00,Hwang Ernest W,4,G-Gift,-EI,500,67340,3,0001676150,PPBI Common Stock
D,03/15/2022 00:00:00,Hwang Ernest W,4,G-Gift,-ED,500,15042,2,0001676150,PPBI Common Stock
A,03/15/2022 00:00:00,Hwang Ernest W,4,A-Award,--D,3000,15542,1,0001676150,PPBI Common Stock
D,03/15/2022 00:00:00,Dawson Teresa M,4,F-InKind,--D,346,29028,2,0001736481,PPBI Common Stock
A,03/15/2022 00:00:00,Dawson Teresa M,4,A-Award,--D,6875,29374,1,0001736481,PPBI Common Stock
D,03/15/2022 00:00:00,Borland Daniel C.,4,F-InKind,--D,346,29154,2,0001809139,PPBI Common Stock
A,03/15/2022 00:00:00,Borland Daniel C.,4,A-Award,--D,7500,29500,1,0001809139,PPBI Common Stock
D,03/15/2022 00:00:00,Arnold Steven R,4,F-InKind,--D,346,24440,2,0001669177,PPBI Common Stock
A,03/15/2022 00:00:00,Arnold Steven R,4,A-Award,--D,6875,24786,1,0001669177,PPBI Common Stock
D,03/04/2022 00:00:00,Hwang Ernest W,4,G-Gift,-ED,598,12542,2,0001676150,PPBI Common Stock
D,03/03/2022 00:00:00,Hwang Ernest W,4,M-Exempt,--D,598,14000,4,0001676150,Options on PPBI Common Stock
A,03/03/2022 00:00:00,Hwang Ernest W,4,G-Gift,-EI,598,66840,3,0001676150,PPBI Common Stock
A,03/03/2022 00:00:00,Hwang Ernest W,4,M-Exempt,--D,598,13140,1,0001676150,PPBI Common Stock
D,02/28/2022 00:00:00,WILCOX EDWARD EARL,4,F-InKind,--D,4444,164307,1,0001261667,PPBI Common Stock
D,02/28/2022 00:00:00,Scott Sherri V.,4,F-InKind,--D,410,5842,1,0001853667,PPBI Common Stock
D,02/28/2022 00:00:00,Robinson James Allen Jr,4,F-InKind,--D,5297,47848,1,0001736753,PPBI Common Stock
A,02/28/2022 00:00:00,RICE TOM,4,G-Gift,--I,1389,64815,3,0001576227,PPBI Common Stock
D,02/28/2022 00:00:00,RICE TOM,4,G-Gift,--D,1389,24346,2,0001576227,PPBI Common Stock
D,02/28/2022 00:00:00,RICE TOM,4,F-InKind,--D,1682,25735,1,0001576227,PPBI Common Stock
D,02/28/2022 00:00:00,Ohlhaver Margaret S.,4,F-InKind,--D,1002,9755,1,0001853822,PPBI Common Stock
A,02/28/2022 00:00:00,Nicolas Ronald J. Jr.,4,G-Gift,-EI,2253,34543,3,0001406485,PPBI Common Stock
D,02/28/2022 00:00:00,Nicolas Ronald J. Jr.,4,G-Gift,-ED,2253,35798,2,0001406485,PPBI Common Stock
D,02/28/2022 00:00:00,Nicolas Ronald J. Jr.,4,F-InKind,--D,2633,38051,1,0001406485,PPBI Common Stock
D,02/28/2022 00:00:00,Wright Lori R,4,F-InKind,--D,1001,25679,1,0001752507,PPBI Common Stock
D,02/28/2022 00:00:00,Karr Michael S,4,F-InKind,--D,1580,78392,1,0001509690,PPBI Common Stock
D,02/28/2022 00:00:00,Jakosky Donn Bordon,4,F-InKind,--D,1846,19645,1,0001421908,PPBI Common Stock
D,02/28/2022 00:00:00,GARDNER STEVEN R,4,F-InKind,--D,8647,385187,1,0001267342,PPBI Common Stock
D,02/28/2022 00:00:00,Dawson Teresa M,4,F-InKind,--D,1856,22499,1,0001736481,PPBI Common Stock
D,02/28/2022 00:00:00,Arnold Steven R,4,F-InKind,--D,1856,17911,1,0001669177,PPBI Common Stock
D,11/09/2021 00:00:00,GARRETT JOSEPH L,4,S-Sale,--D,780,81044,1,0001546765,PPBI Common Stock
D,11/04/2021 00:00:00,JONES JEFF C,4,M-Exempt,--D,7500,0,3,0001374651,Options on PPBI Common Stock
A,11/04/2021 00:00:00,JONES JEFF C,4,M-Exempt,--D,7500,133678,2,0001374651,PPBI Common Stock
D,11/02/2021 00:00:00,Karr Michael S,4,M-Exempt,--D,5075,19925,5,0001509690,Options on PPBI Common Stock
D,11/02/2021 00:00:00,Karr Michael S,4,M-Exempt,--D,4998,15002,4,0001509690,Options on PPBI Common Stock
D,11/02/2021 00:00:00,Karr Michael S,4,F-InKind,--D,3602,79972,3,0001509690,PPBI Common Stock
A,11/02/2021 00:00:00,Karr Michael S,4,M-Exempt,--D,5075,83574,2,0001509690,PPBI Common Stock
A,11/02/2021 00:00:00,Karr Michael S,4,M-Exempt,--D,4998,78499,1,0001509690,PPBI Common Stock
D,11/02/2021 00:00:00,JONES JEFF C,4,S-Sale,--D,6248,126178,1,0001374651,PPBI Common Stock
D,10/28/2021 00:00:00,WILCOX EDWARD EARL,4,M-Exempt,--D,4501,30499,7,0001261667,Options on PPBI Common Stock
D,10/28/2021 00:00:00,WILCOX EDWARD EARL,4,M-Exempt,--D,6108,18892,6,0001261667,Options on PPBI Common Stock
D,10/28/2021 00:00:00,WILCOX EDWARD EARL,4,M-Exempt,--D,2531,0,5,0001261667,Options on PPBI Common Stock
D,10/28/2021 00:00:00,WILCOX EDWARD EARL,4,F-InKind,--D,4479,168751,4,0001261667,PPBI Common Stock
A,10/28/2021 00:00:00,WILCOX EDWARD EARL,4,M-Exempt,--D,4501,173230,3,0001261667,PPBI Common Stock
A,10/28/2021 00:00:00,WILCOX EDWARD EARL,4,M-Exempt,--D,6108,168729,2,0001261667,PPBI Common Stock
A,10/28/2021 00:00:00,WILCOX EDWARD EARL,4,M-Exempt,--D,2531,162621,1,0001261667,PPBI Common Stock
D,10/27/2021 00:00:00,GARRETT JOSEPH L,4,S-Sale,--D,1490,81824,1,0001546765,PPBI Common Stock
