MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/05/2023 00:00:00,Smith Lisa M,4,F-InKind,--D,93,7150,2,0001839036,Common Stock
A,03/05/2023 00:00:00,Smith Lisa M,4,M-Exempt,--D,417,7243,1,0001839036,Common Stock
D,03/05/2023 00:00:00,Pace Stephan M.,4,M-Exempt,--D,1879,0,3,0001795350,Restricted Stock Units
D,03/05/2023 00:00:00,Pace Stephan M.,4,F-InKind,--D,422,17202,2,0001795350,Common Stock
A,03/05/2023 00:00:00,Pace Stephan M.,4,M-Exempt,--D,1879,17624,1,0001795350,Common Stock
D,03/05/2023 00:00:00,Lowe Nathan D.,4,M-Exempt,--D,289,0,3,0001928147,Restricted Stock Units
D,03/05/2023 00:00:00,Lowe Nathan D.,4,F-InKind,--D,81,2247,2,0001928147,Common Stock
A,03/05/2023 00:00:00,Lowe Nathan D.,4,M-Exempt,--D,289,2328,1,0001928147,Common Stock
D,03/05/2023 00:00:00,Mayrhofer Chris,4,M-Exempt,--D,1042,0,4,0001810365,Restricted Stock Units
D,03/05/2023 00:00:00,Mayrhofer Chris,4,F-InKind,--D,177,4975,2,0001810365,Common Stock
A,03/05/2023 00:00:00,Mayrhofer Chris,4,M-Exempt,--D,1042,5152,1,0001810365,Common Stock
D,03/05/2023 00:00:00,Fisher Rita,4,M-Exempt,--D,1174,0,3,0001859526,Restricted Stock Units
D,03/05/2023 00:00:00,Fisher Rita,4,F-InKind,--D,263,12379,2,0001859526,Common Stock
A,03/05/2023 00:00:00,Fisher Rita,4,M-Exempt,--D,1174,12642,1,0001859526,Common Stock
D,03/05/2023 00:00:00,MITCHELL V LANCE,4,M-Exempt,--D,10771,0,3,0001219463,Restricted Stock Units
D,03/05/2023 00:00:00,MITCHELL V LANCE,4,F-InKind,--D,4191,121242,2,0001219463,Common Stock
A,03/05/2023 00:00:00,MITCHELL V LANCE,4,M-Exempt,--D,10771,125433,1,0001219463,Common Stock
D,03/05/2023 00:00:00,Watson Clyde David,4,M-Exempt,--D,56,0,3,0001859528,Restricted Stock Units
D,03/05/2023 00:00:00,Watson Clyde David,4,F-InKind,--D,12,1099,2,0001859528,Common Stock
A,03/05/2023 00:00:00,Watson Clyde David,4,M-Exempt,--D,56,1111,1,0001859528,Common Stock
D,03/05/2023 00:00:00,McMahon Michael F.,4,M-Exempt,--D,903,0,3,0001859527,Restricted Stock Units
D,03/05/2023 00:00:00,McMahon Michael F.,4,F-InKind,--D,202,3555,2,0001859527,Common Stock
A,03/05/2023 00:00:00,McMahon Michael F.,4,M-Exempt,--D,903,3757,1,0001859527,Common Stock
D,03/05/2023 00:00:00,Graham Michael E.,4,M-Exempt,--D,3329,0,3,0001800524,Restricted Stock Units
D,03/05/2023 00:00:00,Graham Michael E.,4,F-InKind,--D,777,35479,2,0001800524,Common Stock
A,03/05/2023 00:00:00,Graham Michael E.,4,M-Exempt,--D,3329,36256,1,0001800524,Common Stock
D,02/04/2023 00:00:00,Fisher Rita,4,M-Exempt,--D,2707,0,3,0001859526,Restricted Stock Units
D,02/04/2023 00:00:00,Fisher Rita,4,F-InKind,--D,627,11468,2,0001859526,Common Stock
A,02/04/2023 00:00:00,Fisher Rita,4,M-Exempt,--D,2707,12095,1,0001859526,Common Stock
D,02/04/2023 00:00:00,Buckner Judith K.,4,M-Exempt,--D,2212,0,3,0001795339,Restricted Stock Units
D,02/04/2023 00:00:00,Buckner Judith K.,4,F-InKind,--D,521,13160,2,0001795339,Common Stock
A,02/04/2023 00:00:00,Buckner Judith K.,4,M-Exempt,--D,2212,13681,1,0001795339,Common Stock
D,02/04/2023 00:00:00,Estes Stephen C.,4,M-Exempt,--D,3366,0,3,0001859554,Restricted Stock Units
D,02/04/2023 00:00:00,Estes Stephen C.,4,F-InKind,--D,792,13683,2,0001859554,Common Stock
A,02/04/2023 00:00:00,Estes Stephen C.,4,M-Exempt,--D,3366,14475,1,0001859554,Common Stock
D,02/04/2023 00:00:00,Pace Stephan M.,4,M-Exempt,--D,2886,0,3,0001795350,Restricted Stock Units
D,02/04/2023 00:00:00,Pace Stephan M.,4,F-InKind,--D,680,15741,2,0001795350,Common Stock
A,02/04/2023 00:00:00,Pace Stephan M.,4,M-Exempt,--D,2886,16421,1,0001795350,Common Stock
D,02/04/2023 00:00:00,Bishop Rachel Rothe,4,M-Exempt,--D,2641,0,3,0001609146,Restricted Stock Units
D,02/04/2023 00:00:00,Bishop Rachel Rothe,4,F-InKind,--D,622,15287,2,0001609146,Common Stock
A,02/04/2023 00:00:00,Bishop Rachel Rothe,4,M-Exempt,--D,2641,15909,1,0001609146,Common Stock
D,02/04/2023 00:00:00,MITCHELL V LANCE,4,M-Exempt,--D,19872,0,3,0001219463,Restricted Stock Units
D,02/04/2023 00:00:00,MITCHELL V LANCE,4,F-InKind,--D,7906,114662,2,0001219463,Common Stock
A,02/04/2023 00:00:00,MITCHELL V LANCE,4,M-Exempt,--D,19872,122568,1,0001219463,Common Stock
D,02/04/2023 00:00:00,Graham Michael E.,4,M-Exempt,--D,5120,0,3,0001800524,Restricted Stock Units
D,02/04/2023 00:00:00,Graham Michael E.,4,F-InKind,--D,1251,32927,2,0001800524,Common Stock
A,02/04/2023 00:00:00,Graham Michael E.,4,M-Exempt,--D,5120,34178,1,0001800524,Common Stock
A,02/01/2023 00:00:00,Estes Stephen C.,4,A-Award,--D,9061,9061,7,0001859554,Restricted Stock Units
D,02/01/2023 00:00:00,Estes Stephen C.,4,M-Exempt,--D,2694,5387,6,0001859554,Restricted Stock Units
D,02/01/2023 00:00:00,Estes Stephen C.,4,M-Exempt,--D,2234,2234,5,0001859554,Restricted Stock Units
D,02/01/2023 00:00:00,Estes Stephen C.,4,F-InKind,--D,800,11109,4,0001859554,Common Stock
A,02/01/2023 00:00:00,Estes Stephen C.,4,M-Exempt,--D,2694,11909,3,0001859554,Common Stock
D,02/01/2023 00:00:00,Estes Stephen C.,4,F-InKind,--D,682,9215,2,0001859554,Common Stock
A,02/01/2023 00:00:00,Estes Stephen C.,4,M-Exempt,--D,2234,9897,1,0001859554,Common Stock
A,02/01/2023 00:00:00,McMahon Michael F.,4,A-Award,--D,2895,2895,7,0001859527,Restricted Stock Units
D,02/01/2023 00:00:00,McMahon Michael F.,4,M-Exempt,--D,957,1912,6,0001859527,Restricted Stock Units
D,02/01/2023 00:00:00,McMahon Michael F.,4,M-Exempt,--D,646,647,5,0001859527,Restricted Stock Units
D,02/01/2023 00:00:00,McMahon Michael F.,4,F-InKind,--D,311,2854,4,0001859527,Common Stock
A,02/01/2023 00:00:00,McMahon Michael F.,4,M-Exempt,--D,957,3165,3,0001859527,Common Stock
D,02/01/2023 00:00:00,McMahon Michael F.,4,F-InKind,--D,197,2208,2,0001859527,Common Stock
A,02/01/2023 00:00:00,McMahon Michael F.,4,M-Exempt,--D,646,2405,1,0001859527,Common Stock
A,02/01/2023 00:00:00,Swartzberg Mark D.,4,A-Award,--D,3020,3020,7,0001926791,Restricted Stock Units
D,02/01/2023 00:00:00,Swartzberg Mark D.,4,M-Exempt,--D,998,1995,6,0001926791,Restricted Stock Units
D,02/01/2023 00:00:00,Swartzberg Mark D.,4,M-Exempt,--D,965,966,5,0001926791,Restricted Stock Units
D,02/01/2023 00:00:00,Swartzberg Mark D.,4,F-InKind,--D,341,4216,4,0001926791,Common Stock
A,02/01/2023 00:00:00,Swartzberg Mark D.,4,M-Exempt,--D,998,4557,3,0001926791,Common Stock
D,02/01/2023 00:00:00,Swartzberg Mark D.,4,F-InKind,--D,310,3559,2,0001926791,Common Stock
A,02/01/2023 00:00:00,Swartzberg Mark D.,4,M-Exempt,--D,965,3869,1,0001926791,Common Stock
A,02/01/2023 00:00:00,Miller Valerie Elizabeth,4,A-Award,--D,5223,5223,7,0001860181,Restricted Stock Units
D,02/01/2023 00:00:00,Miller Valerie Elizabeth,4,M-Exempt,--D,1580,3159,6,0001860181,Restricted Stock Units
D,02/01/2023 00:00:00,Miller Valerie Elizabeth,4,M-Exempt,--D,910,910,5,0001860181,Restricted Stock Units
D,02/01/2023 00:00:00,Miller Valerie Elizabeth,4,F-InKind,--D,558,2295,4,0001860181,Common Stock
A,02/01/2023 00:00:00,Miller Valerie Elizabeth,4,M-Exempt,--D,1580,2853,3,0001860181,Common Stock
D,02/01/2023 00:00:00,Miller Valerie Elizabeth,4,F-InKind,--D,304,1273,2,0001860181,Common Stock
A,02/01/2023 00:00:00,Miller Valerie Elizabeth,4,M-Exempt,--D,910,1577,1,0001860181,Common Stock
A,02/01/2023 00:00:00,Graham Michael E.,4,A-Award,--D,18635,18635,7,0001800524,Restricted Stock Units
D,02/01/2023 00:00:00,Graham Michael E.,4,M-Exempt,--D,6156,12311,6,0001800524,Restricted Stock Units
D,02/01/2023 00:00:00,Graham Michael E.,4,M-Exempt,--D,5672,5672,5,0001800524,Restricted Stock Units
D,02/01/2023 00:00:00,Graham Michael E.,4,F-InKind,--D,1719,29058,4,0001800524,Common Stock
A,02/01/2023 00:00:00,Graham Michael E.,4,M-Exempt,--D,6156,30777,3,0001800524,Common Stock
D,02/01/2023 00:00:00,Graham Michael E.,4,F-InKind,--D,1613,24621,2,0001800524,Common Stock
A,02/01/2023 00:00:00,Graham Michael E.,4,M-Exempt,--D,5672,26234,1,0001800524,Common Stock
A,02/01/2023 00:00:00,Mayrhofer Chris,4,A-Award,--D,3607,3607,8,0001810365,Restricted Stock Units
D,02/01/2023 00:00:00,Mayrhofer Chris,4,M-Exempt,--D,1135,2270,7,0001810365,Restricted Stock Units
D,02/01/2023 00:00:00,Mayrhofer Chris,4,M-Exempt,--D,1129,1130,6,0001810365,Restricted Stock Units
D,02/01/2023 00:00:00,Mayrhofer Chris,4,F-InKind,--D,311,4110,4,0001810365,Common Stock
A,02/01/2023 00:00:00,Mayrhofer Chris,4,M-Exempt,--D,1135,4421,3,0001810365,Common Stock
D,02/01/2023 00:00:00,Mayrhofer Chris,4,F-InKind,--D,285,3286,2,0001810365,Common Stock
A,02/01/2023 00:00:00,Mayrhofer Chris,4,M-Exempt,--D,1129,3571,1,0001810365,Common Stock
A,02/01/2023 00:00:00,Lowe Nathan D.,4,A-Award,--D,2652,2652,7,0001928147,Restricted Stock Units
D,02/01/2023 00:00:00,Lowe Nathan D.,4,M-Exempt,--D,321,641,6,0001928147,Restricted Stock Units
D,02/01/2023 00:00:00,Lowe Nathan D.,4,M-Exempt,--D,319,320,5,0001928147,Restricted Stock Units
D,02/01/2023 00:00:00,Lowe Nathan D.,4,F-InKind,--D,104,2039,4,0001928147,Common Stock
A,02/01/2023 00:00:00,Lowe Nathan D.,4,M-Exempt,--D,321,2143,3,0001928147,Common Stock
D,02/01/2023 00:00:00,Lowe Nathan D.,4,F-InKind,--D,97,1822,2,0001928147,Common Stock
A,02/01/2023 00:00:00,Lowe Nathan D.,4,M-Exempt,--D,319,1919,1,0001928147,Common Stock
A,02/01/2023 00:00:00,Pace Stephan M.,4,A-Award,--D,10067,10067,7,0001795350,Restricted Stock Units
D,02/01/2023 00:00:00,Pace Stephan M.,4,M-Exempt,--D,3326,6651,6,0001795350,Restricted Stock Units
D,02/01/2023 00:00:00,Pace Stephan M.,4,M-Exempt,--D,3197,3197,5,0001795350,Restricted Stock Units
D,02/01/2023 00:00:00,Pace Stephan M.,4,F-InKind,--D,929,13535,4,0001795350,Common Stock
A,02/01/2023 00:00:00,Pace Stephan M.,4,M-Exempt,--D,3326,14464,3,0001795350,Common Stock
D,02/01/2023 00:00:00,Pace Stephan M.,4,F-InKind,--D,976,11138,2,0001795350,Common Stock
A,02/01/2023 00:00:00,Pace Stephan M.,4,M-Exempt,--D,3197,12114,1,0001795350,Common Stock
A,02/01/2023 00:00:00,MITCHELL V LANCE,4,A-Award,--D,65017,65017,7,0001219463,Restricted Stock Units
D,02/01/2023 00:00:00,MITCHELL V LANCE,4,M-Exempt,--D,21478,42955,6,0001219463,Restricted Stock Units
D,02/01/2023 00:00:00,MITCHELL V LANCE,4,M-Exempt,--D,19234,19234,5,0001219463,Restricted Stock Units
D,02/01/2023 00:00:00,MITCHELL V LANCE,4,F-InKind,--D,7171,102696,4,0001219463,Common Stock
A,02/01/2023 00:00:00,MITCHELL V LANCE,4,M-Exempt,--D,21478,109867,3,0001219463,Common Stock
D,02/01/2023 00:00:00,MITCHELL V LANCE,4,F-InKind,--D,4838,88389,2,0001219463,Common Stock
A,02/01/2023 00:00:00,MITCHELL V LANCE,4,M-Exempt,--D,19234,93227,1,0001219463,Common Stock
A,02/01/2023 00:00:00,Smith Lisa M,4,A-Award,--D,11326,11326,7,0001839036,Restricted Stock Units
D,02/01/2023 00:00:00,Smith Lisa M,4,M-Exempt,--D,3555,7108,6,0001839036,Restricted Stock Units
D,02/01/2023 00:00:00,Smith Lisa M,4,M-Exempt,--D,2689,2689,5,0001839036,Restricted Stock Units
D,02/01/2023 00:00:00,Smith Lisa M,4,F-InKind,--D,1016,6826,4,0001839036,Common Stock
A,02/01/2023 00:00:00,Smith Lisa M,4,M-Exempt,--D,3555,7842,3,0001839036,Common Stock
D,02/01/2023 00:00:00,Smith Lisa M,4,F-InKind,--D,821,4287,2,0001839036,Common Stock
A,02/01/2023 00:00:00,Smith Lisa M,4,M-Exempt,--D,2689,5108,1,0001839036,Common Stock
A,02/01/2023 00:00:00,Corey Christopher,4,A-Award,--D,5034,5034,7,0001955671,Restricted Stock Units
D,02/01/2023 00:00:00,Corey Christopher,4,M-Exempt,--D,342,683,6,0001955671,Restricted Stock Units
D,02/01/2023 00:00:00,Corey Christopher,4,M-Exempt,--D,340,340,5,0001955671,Restricted Stock Units
D,02/01/2023 00:00:00,Corey Christopher,4,F-InKind,--D,111,1133,4,0001955671,Common Stock
A,02/01/2023 00:00:00,Corey Christopher,4,M-Exempt,--D,342,1244,3,0001955671,Common Stock
D,02/01/2023 00:00:00,Corey Christopher,4,F-InKind,--D,103,902,2,0001955671,Common Stock
A,02/01/2023 00:00:00,Corey Christopher,4,M-Exempt,--D,340,1005,1,0001955671,Common Stock
A,02/01/2023 00:00:00,Bishop Rachel Rothe,4,A-Award,--D,12254,12254,7,0001609146,Restricted Stock Units
D,02/01/2023 00:00:00,Bishop Rachel Rothe,4,M-Exempt,--D,3929,7856,6,0001609146,Restricted Stock Units
D,02/01/2023 00:00:00,Bishop Rachel Rothe,4,M-Exempt,--D,3102,3103,5,0001609146,Restricted Stock Units
D,02/01/2023 00:00:00,Bishop Rachel Rothe,4,F-InKind,--D,1087,13268,4,0001609146,Common Stock
A,02/01/2023 00:00:00,Bishop Rachel Rothe,4,M-Exempt,--D,3929,14355,3,0001609146,Common Stock
D,02/01/2023 00:00:00,Bishop Rachel Rothe,4,F-InKind,--D,947,10426,2,0001609146,Common Stock
A,02/01/2023 00:00:00,Bishop Rachel Rothe,4,M-Exempt,--D,3102,11373,1,0001609146,Common Stock
A,02/01/2023 00:00:00,Watson Clyde David,4,A-Award,--D,2727,2727,7,0001859528,Restricted Stock Units
D,02/01/2023 00:00:00,Watson Clyde David,4,M-Exempt,--D,832,1662,6,0001859528,Restricted Stock Units
D,02/01/2023 00:00:00,Watson Clyde David,4,M-Exempt,--D,303,304,5,0001859528,Restricted Stock Units
D,02/01/2023 00:00:00,Watson Clyde David,4,F-InKind,--D,271,1055,4,0001859528,Common Stock
A,02/01/2023 00:00:00,Watson Clyde David,4,M-Exempt,--D,832,1326,3,0001859528,Common Stock
D,02/01/2023 00:00:00,Watson Clyde David,4,F-InKind,--D,92,494,2,0001859528,Common Stock
A,02/01/2023 00:00:00,Watson Clyde David,4,M-Exempt,--D,303,586,1,0001859528,Common Stock
A,02/01/2023 00:00:00,Buckner Judith K.,4,A-Award,--D,11892,11892,7,0001795339,Restricted Stock Units
D,02/01/2023 00:00:00,Buckner Judith K.,4,M-Exempt,--D,3555,7108,6,0001795339,Restricted Stock Units
D,02/01/2023 00:00:00,Buckner Judith K.,4,M-Exempt,--D,2758,2758,5,0001795339,Restricted Stock Units
D,02/01/2023 00:00:00,Buckner Judith K.,4,F-InKind,--D,1005,11469,4,0001795339,Common Stock
A,02/01/2023 00:00:00,Buckner Judith K.,4,M-Exempt,--D,3555,12474,3,0001795339,Common Stock
D,02/01/2023 00:00:00,Buckner Judith K.,4,F-InKind,--D,842,8919,2,0001795339,Common Stock
A,02/01/2023 00:00:00,Buckner Judith K.,4,M-Exempt,--D,2758,9761,1,0001795339,Common Stock
A,02/01/2023 00:00:00,Fisher Rita,4,A-Award,--D,7819,7819,7,0001859526,Restricted Stock Units
D,02/01/2023 00:00:00,Fisher Rita,4,M-Exempt,--D,2255,4509,6,0001859526,Restricted Stock Units
D,02/01/2023 00:00:00,Fisher Rita,4,M-Exempt,--D,1799,1800,5,0001859526,Restricted Stock Units
D,02/01/2023 00:00:00,Fisher Rita,4,F-InKind,--D,728,9388,4,0001859526,Common Stock
A,02/01/2023 00:00:00,Fisher Rita,4,M-Exempt,--D,2255,10116,3,0001859526,Common Stock
D,02/01/2023 00:00:00,Fisher Rita,4,F-InKind,--D,549,7861,2,0001859526,Common Stock
A,02/01/2023 00:00:00,Fisher Rita,4,M-Exempt,--D,1799,8410,1,0001859526,Common Stock
A,04/27/2022 00:00:00,ZIEGLER ANN ELIZABETH,4,A-Award,--D,4357,4357,1,0001214029,Restricted Stock Units
A,04/27/2022 00:00:00,NOLL RICHARD A,4,A-Award,--D,6535,6535,1,0001241878,Restricted Stock Units
A,04/27/2022 00:00:00,GOTTSCHALK MARLA C,4,A-Award,--D,4357,4357,1,0001241912,Restricted Stock Units
D,04/01/2022 00:00:00,ZIEGLER ANN ELIZABETH,4,M-Exempt,--D,4333,0,2,0001214029,Restricted Stock Units
A,04/01/2022 00:00:00,ZIEGLER ANN ELIZABETH,4,M-Exempt,--D,4333,5695,1,0001214029,Common Stock
D,04/01/2022 00:00:00,NOLL RICHARD A,4,M-Exempt,--D,6500,0,3,0001241878,Restricted Stock Units
A,04/01/2022 00:00:00,NOLL RICHARD A,4,M-Exempt,--D,6500,13002,1,0001241878,Common Stock
D,04/01/2022 00:00:00,GOTTSCHALK MARLA C,4,M-Exempt,--D,4333,0,2,0001241912,Restricted Stock Units
A,04/01/2022 00:00:00,GOTTSCHALK MARLA C,4,M-Exempt,--D,4333,8668,1,0001241912,Common Stock
D,03/05/2022 00:00:00,Watson Clyde David,4,M-Exempt,--D,56,56,3,0001859528,Restricted Stock Units
D,03/05/2022 00:00:00,Watson Clyde David,4,F-InKind,--D,17,283,2,0001859528,Common Stock
A,03/05/2022 00:00:00,Watson Clyde David,4,M-Exempt,--D,56,300,1,0001859528,Common Stock
D,03/05/2022 00:00:00,Smith Lisa M,4,M-Exempt,--D,417,417,3,0001839036,Restricted Stock Units
D,03/05/2022 00:00:00,Smith Lisa M,4,F-InKind,--D,105,2419,2,0001839036,Common Stock
A,03/05/2022 00:00:00,Smith Lisa M,4,M-Exempt,--D,417,2524,1,0001839036,Common Stock
D,03/05/2022 00:00:00,Pace Stephan M.,4,M-Exempt,--D,1878,1879,3,0001795350,Restricted Stock Units
D,03/05/2022 00:00:00,Pace Stephan M.,4,F-InKind,--D,474,8917,2,0001795350,Common Stock
A,03/05/2022 00:00:00,Pace Stephan M.,4,M-Exempt,--D,1878,9391,1,0001795350,Common Stock
D,03/05/2022 00:00:00,MITCHELL V LANCE,4,M-Exempt,--D,10770,10771,3,0001219463,Restricted Stock Units
D,03/05/2022 00:00:00,MITCHELL V LANCE,4,F-InKind,--D,4428,73993,2,0001219463,Common Stock
A,03/05/2022 00:00:00,MITCHELL V LANCE,4,M-Exempt,--D,10770,78421,1,0001219463,Common Stock
D,03/05/2022 00:00:00,Miller Valerie Elizabeth,4,M-Exempt,--D,56,56,3,0001860181,Restricted Stock Units
D,03/05/2022 00:00:00,Miller Valerie Elizabeth,4,F-InKind,--D,15,667,2,0001860181,Common Stock
A,03/05/2022 00:00:00,Miller Valerie Elizabeth,4,M-Exempt,--D,56,682,1,0001860181,Common Stock
D,03/05/2022 00:00:00,McMahon Michael F.,4,M-Exempt,--D,903,903,3,0001859527,Restricted Stock Units
D,03/05/2022 00:00:00,McMahon Michael F.,4,F-InKind,--D,219,1759,2,0001859527,Common Stock
A,03/05/2022 00:00:00,McMahon Michael F.,4,M-Exempt,--D,903,1978,1,0001859527,Common Stock
D,03/05/2022 00:00:00,Mayrhofer Chris,4,M-Exempt,--D,1042,1042,4,0001810365,Restricted Stock Units
D,03/05/2022 00:00:00,Mayrhofer Chris,4,F-InKind,--D,208,2442,2,0001810365,Common Stock
A,03/05/2022 00:00:00,Mayrhofer Chris,4,M-Exempt,--D,1042,2650,1,0001810365,Common Stock
D,03/05/2022 00:00:00,Graham Michael E.,4,M-Exempt,--D,3329,3329,3,0001800524,Restricted Stock Units
D,03/05/2022 00:00:00,Graham Michael E.,4,F-InKind,--D,869,20562,2,0001800524,Common Stock
A,03/05/2022 00:00:00,Graham Michael E.,4,M-Exempt,--D,3329,21431,1,0001800524,Common Stock
D,03/05/2022 00:00:00,Fisher Rita,4,M-Exempt,--D,1172,1174,3,0001859526,Restricted Stock Units
D,03/05/2022 00:00:00,Fisher Rita,4,F-InKind,--D,296,6611,2,0001859526,Common Stock
A,03/05/2022 00:00:00,Fisher Rita,4,M-Exempt,--D,1172,6907,1,0001859526,Common Stock
D,03/05/2022 00:00:00,Cappel Craig E.,4,M-Exempt,--D,1934,1934,3,0001795340,Restricted Stock Units
D,03/05/2022 00:00:00,Cappel Craig E.,4,F-InKind,--D,488,9133,2,0001795340,Common Stock
A,03/05/2022 00:00:00,Cappel Craig E.,4,M-Exempt,--D,1934,9621,1,0001795340,Common Stock
D,03/05/2022 00:00:00,Buckner Judith K.,4,M-Exempt,--D,1439,1440,3,0001795339,Restricted Stock Units
D,03/05/2022 00:00:00,Buckner Judith K.,4,F-InKind,--D,363,7003,2,0001795339,Common Stock
A,03/05/2022 00:00:00,Buckner Judith K.,4,M-Exempt,--D,1439,7366,1,0001795339,Common Stock
D,03/05/2022 00:00:00,Bishop Rachel Rothe,4,M-Exempt,--D,1717,1718,3,0001609146,Restricted Stock Units
D,03/05/2022 00:00:00,Bishop Rachel Rothe,4,F-InKind,--D,433,8271,2,0001609146,Common Stock
A,03/05/2022 00:00:00,Bishop Rachel Rothe,4,M-Exempt,--D,1717,8704,1,0001609146,Common Stock
D,02/04/2022 00:00:00,Pace Stephan M.,4,M-Exempt,--D,2886,2886,3,0001795350,Restricted Stock Units
D,02/04/2022 00:00:00,Pace Stephan M.,4,F-InKind,--D,744,7513,2,0001795350,Common Stock
A,02/04/2022 00:00:00,Pace Stephan M.,4,M-Exempt,--D,2886,8257,1,0001795350,Common Stock
D,02/04/2022 00:00:00,Graham Michael E.,4,M-Exempt,--D,5120,5120,3,0001800524,Restricted Stock Units
D,02/04/2022 00:00:00,Graham Michael E.,4,F-InKind,--D,1361,18102,2,0001800524,Common Stock
