MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/02/2023 00:00:00,Greene Jason K.,4,M-Exempt,--D,10000,10250,1,0001565782,Common Stock
D,12/06/2022 00:00:00,Greene Jason K.,4,M-Exempt,--D,10000,451808,3,0001565782,Employee Stock Option (Right to Buy)
D,12/06/2022 00:00:00,Greene Jason K.,4,S-Sale,--D,10000,250,2,0001565782,Common Stock
A,12/06/2022 00:00:00,Greene Jason K.,4,M-Exempt,--D,10000,10250,1,0001565782,Common Stock
D,11/26/2022 00:00:00,Steele Robert Allan,4,M-Exempt,--D,1091,1970,4,0001404402,Restricted Stock Units
A,11/26/2022 00:00:00,Steele Robert Allan,4,M-Exempt,--D,1091,1091,2,0001404402,Common Stock
D,11/26/2022 00:00:00,Rahman Jill A,4,M-Exempt,--D,1091,1970,4,0001828255,Restricted Stock Units
A,11/26/2022 00:00:00,Rahman Jill A,4,M-Exempt,--D,1091,2758,2,0001828255,Common Stock
D,11/26/2022 00:00:00,Ullem Scott B.,4,M-Exempt,--D,1091,1970,4,0001446989,Restricted Stock Units
A,11/26/2022 00:00:00,Ullem Scott B.,4,M-Exempt,--D,1091,2758,2,0001446989,Common Stock
D,11/26/2022 00:00:00,RICKERTSEN CARL J,4,M-Exempt,--D,1091,1970,4,0001203479,Restricted Stock Units
A,11/26/2022 00:00:00,RICKERTSEN CARL J,4,M-Exempt,--D,1091,2758,2,0001203479,Common Stock
D,11/26/2022 00:00:00,Kesner Idalene Fay,4,M-Exempt,--D,1091,1970,4,0001491154,Restricted Stock Units
A,11/26/2022 00:00:00,Kesner Idalene Fay,4,M-Exempt,--D,1091,30758,2,0001491154,Common Stock
D,11/26/2022 00:00:00,FOSTER JONATHAN F,4,M-Exempt,--D,1091,1970,4,0001122068,Restricted Stock Units
A,11/26/2022 00:00:00,FOSTER JONATHAN F,4,M-Exempt,--D,1091,2758,2,0001122068,Common Stock
D,11/26/2022 00:00:00,Bayh Evan,4,M-Exempt,--D,1091,1970,4,0001520135,Restricted Stock Units
A,11/26/2022 00:00:00,Bayh Evan,4,M-Exempt,--D,1091,27258,2,0001520135,Common Stock
D,11/26/2022 00:00:00,STERRETT STEPHEN E,4,M-Exempt,--D,1091,1970,4,0001235739,Restricted Stock Units
A,11/26/2022 00:00:00,STERRETT STEPHEN E,4,M-Exempt,--D,1091,2758,2,0001235739,Common Stock
D,11/26/2022 00:00:00,SNEED PAULA A,4,M-Exempt,--D,1091,1970,4,0001193024,Restricted Stock Units
A,11/26/2022 00:00:00,SNEED PAULA A,4,M-Exempt,--D,1091,4808,2,0001193024,Common Stock
A,11/25/2022 00:00:00,Sheffield Chaney,4,A-Award,--D,3415,3415,2,0001955777,Director Stock Option (Right to Buy)
A,11/25/2022 00:00:00,Sheffield Chaney,4,A-Award,--D,1970,1970,1,0001955777,Restricted Stock Units
A,11/25/2022 00:00:00,Steele Robert Allan,4,A-Award,--D,3415,70412,2,0001404402,Director Stock Option (Right to Buy)
A,11/25/2022 00:00:00,Steele Robert Allan,4,A-Award,--D,1970,3061,1,0001404402,Restricted Stock Units
A,11/25/2022 00:00:00,Rahman Jill A,4,A-Award,--D,3415,11912,2,0001828255,Director Stock Option (Right to Buy)
A,11/25/2022 00:00:00,Rahman Jill A,4,A-Award,--D,1970,3061,1,0001828255,Restricted Stock Units
A,11/25/2022 00:00:00,Ullem Scott B.,4,A-Award,--D,3415,54412,2,0001446989,Director Stock Option (Right to Buy)
A,11/25/2022 00:00:00,Ullem Scott B.,4,A-Award,--D,1970,3061,1,0001446989,Restricted Stock Units
A,11/25/2022 00:00:00,RICKERTSEN CARL J,4,A-Award,--D,3415,45412,2,0001203479,Director Stock Option (Right to Buy)
A,11/25/2022 00:00:00,RICKERTSEN CARL J,4,A-Award,--D,1970,3061,1,0001203479,Restricted Stock Units
A,11/25/2022 00:00:00,Kesner Idalene Fay,4,A-Award,--D,3415,56412,2,0001491154,Director Stock Option (Right to Buy)
A,11/25/2022 00:00:00,Kesner Idalene Fay,4,A-Award,--D,1970,3061,1,0001491154,Restricted Stock Units
A,11/25/2022 00:00:00,FOSTER JONATHAN F,4,A-Award,--D,3415,84412,2,0001122068,Director Stock Option (Right to Buy)
A,11/25/2022 00:00:00,FOSTER JONATHAN F,4,A-Award,--D,1970,3061,1,0001122068,Restricted Stock Units
A,11/25/2022 00:00:00,Bayh Evan,4,A-Award,--D,3415,84412,2,0001520135,Director Stock Option (Right to Buy)
A,11/25/2022 00:00:00,Bayh Evan,4,A-Award,--D,1970,3061,1,0001520135,Restricted Stock Units
A,11/25/2022 00:00:00,STERRETT STEPHEN E,4,A-Award,--D,3415,70412,2,0001235739,Director Stock Option (Right to Buy)
A,11/25/2022 00:00:00,STERRETT STEPHEN E,4,A-Award,--D,1970,3061,1,0001235739,Restricted Stock Units
A,11/25/2022 00:00:00,Norman William J,4,A-Award,--D,30615,305020,1,0001589145,Employee Stock Option (Right to Buy)
A,11/25/2022 00:00:00,Till James,4,A-Award,--D,13259,170284,1,0001596705,Employee Stock Option (Right to Buy)
A,11/25/2022 00:00:00,Greene Jason K.,4,A-Award,--D,35325,461808,1,0001565782,Employee Stock Option (Right to Buy)
A,11/25/2022 00:00:00,Hill Michael Edward,4,A-Award,--D,30615,307068,1,0001762541,Employee Stock Option (Right to Buy)
A,11/25/2022 00:00:00,Galvez Jean-Marc,4,A-Award,--D,30615,409461,1,0001694672,Employee Stock Option (Right to Buy)
A,11/25/2022 00:00:00,Begle Curt,4,A-Award,--D,30615,384098,1,0001559276,Employee Stock Option (Right to Buy)
A,11/25/2022 00:00:00,Miles Mark W,4,A-Award,--D,47100,976672,1,0001559137,Employee Stock Option (Right to Buy)
A,11/25/2022 00:00:00,Salmon Tom,4,A-Award,--D,169561,2094889,1,0001559208,Employee Stock Option (Right to Buy)
D,09/26/2022 00:00:00,Hill Michael Edward,4,M-Exempt,--D,1000,276453,3,0001762541,Employee Stock Option (Right to Buy)
D,09/26/2022 00:00:00,Hill Michael Edward,4,S-Sale,--D,1000,0,2,0001762541,Common Stock
A,09/26/2022 00:00:00,Hill Michael Edward,4,M-Exempt,--D,1000,1000,1,0001762541,Common Stock
A,08/26/2022 00:00:00,Salmon Tom,4,M-Exempt,--D,44815,1925328,3,0001559208,Employee Stock Option (Right to Buy)
D,08/26/2022 00:00:00,Salmon Tom,4,S-Sale,--D,24207,66193,2,0001559208,Common Stock
A,08/26/2022 00:00:00,Salmon Tom,4,M-Exempt,--D,44815,90400,1,0001559208,Common Stock
D,12/29/2021 00:00:00,Begle Curt,4,M-Exempt,--D,14000,353483,3,0001559276,Employee Stock Option (Right to Buy)
D,12/29/2021 00:00:00,Begle Curt,4,S-Sale,--I,14000,28500,2,0001559276,Common Stock
A,12/29/2021 00:00:00,Begle Curt,4,M-Exempt,--D,14000,14000,1,0001559276,Common Stock
D,12/07/2021 00:00:00,Begle Curt,4,M-Exempt,--D,14000,367483,3,0001559276,Employee Stock Option (Right to Buy)
D,12/07/2021 00:00:00,Begle Curt,4,S-Sale,--I,14000,28500,2,0001559276,Common Stock
A,12/07/2021 00:00:00,Begle Curt,4,M-Exempt,--D,14000,14000,1,0001559276,Common Stock
A,11/26/2021 00:00:00,Norman William J,4,A-Award,--D,27738,274405,1,0001589145,Employee Stock Option (Right to Buy)
A,11/26/2021 00:00:00,Till James,4,A-Award,--D,13025,157025,1,0001596705,Employee Stock Option (Right to Buy)
D,11/26/2021 00:00:00,Greene Jason K.,4,A-Award,--D,30150,426483,1,0001565782,Employee Stock Option (Right to Buy)
A,11/26/2021 00:00:00,Hill Michael Edward,4,A-Award,--D,24120,277453,1,0001762541,Employee Stock Option (Right to Buy)
A,11/26/2021 00:00:00,Galvez Jean-Marc,4,A-Award,--D,36179,378846,1,0001694672,Employee Stock Option (Right to Buy)
A,11/26/2021 00:00:00,Begle Curt,4,A-Award,--D,30150,381483,1,0001559276,Employee Stock Option (Right to Buy)
A,11/26/2021 00:00:00,Miles Mark W,4,A-Award,--D,48239,929572,1,0001559137,Employee Stock Option (Right to Buy)
A,11/26/2021 00:00:00,Salmon Tom,4,A-Award,--D,173661,1970143,1,0001559208,Employee Stock Option (Right to Buy)
A,11/26/2021 00:00:00,Rahman Jill A,4,A-Award,--D,3497,8497,2,0001828255,Director Stock Option (Right to Buy)
A,11/26/2021 00:00:00,Rahman Jill A,4,A-Award,--D,1091,2758,1,0001828255,Restricted Stock Units
A,11/26/2021 00:00:00,Ullem Scott B.,4,A-Award,--D,3497,50997,2,0001446989,Director Stock Option (Right to Buy)
A,11/26/2021 00:00:00,Ullem Scott B.,4,A-Award,--D,1091,2758,1,0001446989,Restricted Stock Units
A,11/26/2021 00:00:00,SNEED PAULA A,4,A-Award,--D,3497,34497,2,0001193024,Director Stock Option (Right to Buy)
A,11/26/2021 00:00:00,SNEED PAULA A,4,A-Award,--D,1091,2758,1,0001193024,Restricted Stock Units
A,11/26/2021 00:00:00,RICKERTSEN CARL J,4,A-Award,--D,3497,41997,2,0001203479,Director Stock Option (Right to Buy)
A,11/26/2021 00:00:00,RICKERTSEN CARL J,4,A-Award,--D,1091,2758,1,0001203479,Restricted Stock Units
A,11/26/2021 00:00:00,Steele Robert Allan,4,A-Award,--D,3497,66997,2,0001404402,Director Stock Option (Right to Buy)
A,11/26/2021 00:00:00,Steele Robert Allan,4,A-Award,--D,1091,2758,1,0001404402,Restricted Stock Units
A,11/26/2021 00:00:00,Kesner Idalene Fay,4,A-Award,--D,3497,52997,2,0001491154,Director Stock Option (Right to Buy)
A,11/26/2021 00:00:00,Kesner Idalene Fay,4,A-Award,--D,1091,2758,1,0001491154,Restricted Stock Units
A,11/26/2021 00:00:00,FOSTER JONATHAN F,4,A-Award,--D,3497,80997,2,0001122068,Director Stock Option (Right to Buy)
A,11/26/2021 00:00:00,FOSTER JONATHAN F,4,A-Award,--D,1091,2758,1,0001122068,Restricted Stock Units
A,11/26/2021 00:00:00,Bayh Evan,4,A-Award,--D,3497,80997,2,0001520135,Director Stock Option (Right to Buy)
A,11/26/2021 00:00:00,Bayh Evan,4,A-Award,--D,1091,2758,1,0001520135,Restricted Stock Units
A,11/26/2021 00:00:00,STERRETT STEPHEN E,4,A-Award,--D,3497,66997,2,0001235739,Director Stock Option (Right to Buy)
A,11/26/2021 00:00:00,STERRETT STEPHEN E,4,A-Award,--D,1091,2758,1,0001235739,Restricted Stock Units
D,11/23/2021 00:00:00,Steele Robert Allan,4,M-Exempt,--D,1667,0,3,0001404402,Restricted Stock Units
A,11/23/2021 00:00:00,Steele Robert Allan,4,M-Exempt,--I,1667,1667,1,0001404402,Common Stock
D,11/23/2021 00:00:00,Rahman Jill A,4,M-Exempt,--D,1667,0,3,0001828255,Restricted Stock Units
A,11/23/2021 00:00:00,Rahman Jill A,4,M-Exempt,--D,1667,1667,1,0001828255,Common Stock
D,11/23/2021 00:00:00,Ullem Scott B.,4,M-Exempt,--D,1667,0,3,0001446989,Restricted Stock Units
A,11/23/2021 00:00:00,Ullem Scott B.,4,M-Exempt,--D,1667,1667,1,0001446989,Common Stock
D,11/23/2021 00:00:00,RICKERTSEN CARL J,4,M-Exempt,--D,1667,0,3,0001203479,Restricted Stock Units
A,11/23/2021 00:00:00,RICKERTSEN CARL J,4,M-Exempt,--D,1667,1667,1,0001203479,Common Stock
D,11/23/2021 00:00:00,Kesner Idalene Fay,4,M-Exempt,--D,1667,0,3,0001491154,Restricted Stock Units
A,11/23/2021 00:00:00,Kesner Idalene Fay,4,M-Exempt,--D,1667,29667,1,0001491154,Common Stock
D,11/23/2021 00:00:00,FOSTER JONATHAN F,4,M-Exempt,--D,1667,0,3,0001122068,Restricted Stock Units
A,11/23/2021 00:00:00,FOSTER JONATHAN F,4,M-Exempt,--D,1667,1667,1,0001122068,Common Stock
D,11/23/2021 00:00:00,Bayh Evan,4,M-Exempt,--D,1667,0,3,0001520135,Restricted Stock Units
A,11/23/2021 00:00:00,Bayh Evan,4,M-Exempt,--D,1667,26167,1,0001520135,Common Stock
D,11/23/2021 00:00:00,STERRETT STEPHEN E,4,M-Exempt,--D,1667,0,3,0001235739,Restricted Stock Units
A,11/23/2021 00:00:00,STERRETT STEPHEN E,4,M-Exempt,--D,1667,1667,1,0001235739,Common Stock
D,11/23/2021 00:00:00,SNEED PAULA A,4,M-Exempt,--D,1667,0,3,0001193024,Restricted Stock Units
A,11/23/2021 00:00:00,SNEED PAULA A,4,M-Exempt,--D,1667,3717,1,0001193024,Common Stock
D,11/17/2021 00:00:00,Begle Curt,4,M-Exempt,--D,14000,351333,3,0001559276,Employee Stock Option (Right to Buy)
D,11/17/2021 00:00:00,Begle Curt,4,S-Sale,--I,14000,28500,2,0001559276,Common Stock
A,11/17/2021 00:00:00,Begle Curt,4,M-Exempt,--D,14000,14000,1,0001559276,Common Stock
D,10/25/2021 00:00:00,Begle Curt,4,M-Exempt,--D,14000,365333,3,0001559276,Employee Stock Option (Right to Buy)
D,10/25/2021 00:00:00,Begle Curt,4,S-Sale,--I,14000,28500,2,0001559276,Common Stock
A,10/25/2021 00:00:00,Begle Curt,4,M-Exempt,--D,14000,14000,1,0001559276,Common Stock
D,08/11/2021 00:00:00,Greene Jason K.,4,M-Exempt,--I,900,0,21,0001565782,Employee Stock Option (Right to Buy)
D,08/11/2021 00:00:00,Greene Jason K.,4,M-Exempt,--I,1360,900,20,0001565782,Employee Stock Option (Right to Buy)
D,08/11/2021 00:00:00,Greene Jason K.,4,M-Exempt,--I,900,2260,19,0001565782,Employee Stock Option (Right to Buy)
D,08/11/2021 00:00:00,Greene Jason K.,4,M-Exempt,--I,1800,3160,18,0001565782,Employee Stock Option (Right to Buy)
D,08/11/2021 00:00:00,Greene Jason K.,4,M-Exempt,--I,2000,4960,17,0001565782,Employee Stock Option (Right to Buy)
D,08/11/2021 00:00:00,Greene Jason K.,4,M-Exempt,--I,2000,6960,16,0001565782,Employee Stock Option (Right to Buy)
D,08/11/2021 00:00:00,Greene Jason K.,4,M-Exempt,--I,2450,8960,15,0001565782,Employee Stock Option (Right to Buy)
D,08/11/2021 00:00:00,Greene Jason K.,4,S-Sale,--I,900,250,14,0001565782,Common Stock
A,08/11/2021 00:00:00,Greene Jason K.,4,M-Exempt,--I,900,1150,13,0001565782,Common Stock
D,08/11/2021 00:00:00,Greene Jason K.,4,S-Sale,--I,1360,250,12,0001565782,Common Stock
A,08/11/2021 00:00:00,Greene Jason K.,4,M-Exempt,--I,1360,1610,11,0001565782,Common Stock
D,08/11/2021 00:00:00,Greene Jason K.,4,S-Sale,--I,900,250,10,0001565782,Common Stock
A,08/11/2021 00:00:00,Greene Jason K.,4,M-Exempt,--I,900,1150,9,0001565782,Common Stock
D,08/11/2021 00:00:00,Greene Jason K.,4,S-Sale,--I,1800,250,8,0001565782,Common Stock
A,08/11/2021 00:00:00,Greene Jason K.,4,M-Exempt,--I,1800,2050,7,0001565782,Common Stock
D,08/11/2021 00:00:00,Greene Jason K.,4,S-Sale,--I,2000,250,6,0001565782,Common Stock
A,08/11/2021 00:00:00,Greene Jason K.,4,M-Exempt,--I,2000,2250,5,0001565782,Common Stock
D,08/11/2021 00:00:00,Greene Jason K.,4,S-Sale,--I,2000,250,4,0001565782,Common Stock
A,08/11/2021 00:00:00,Greene Jason K.,4,M-Exempt,--I,2000,2250,3,0001565782,Common Stock
D,08/11/2021 00:00:00,Greene Jason K.,4,S-Sale,--I,2450,250,2,0001565782,Common Stock
A,08/11/2021 00:00:00,Greene Jason K.,4,M-Exempt,--I,2450,2700,1,0001565782,Common Stock
A,05/14/2021 00:00:00,Norman William J,4,M-Exempt,--D,18000,246667,3,0001589145,Employee Stock Option (Right to Buy)
D,05/14/2021 00:00:00,Norman William J,4,S-Sale,--D,18000,0,2,0001589145,Common Stock
A,05/14/2021 00:00:00,Norman William J,4,M-Exempt,--D,18000,18000,1,0001589145,Common Stock
D,05/07/2021 00:00:00,Begle Curt,4,M-Exempt,--D,18000,379333,3,0001559276,Employee Stock Option (Right to Buy)
D,05/07/2021 00:00:00,Begle Curt,4,S-Sale,--I,18000,28500,2,0001559276,Common Stock
A,05/07/2021 00:00:00,Begle Curt,4,M-Exempt,--D,18000,18000,1,0001559276,Common Stock
D,05/06/2021 00:00:00,RICKERTSEN CARL J,4,M-Exempt,--D,11000,38500,3,0001203479,Director Stock Option (Right to Buy)
D,05/06/2021 00:00:00,RICKERTSEN CARL J,4,S-Sale,--D,11000,0,2,0001203479,Common Stock
A,05/06/2021 00:00:00,RICKERTSEN CARL J,4,M-Exempt,--D,11000,11000,1,0001203479,Common Stock
D,05/05/2021 00:00:00,Miles Mark W,4,S-Sale,--D,20000,25000,1,0001559137,Common Stock
D,05/04/2021 00:00:00,Greene Jason K.,4,M-Exempt,--D,15000,396333,3,0001565782,Employee Stock Option (Right to Buy)
D,05/04/2021 00:00:00,Greene Jason K.,4,S-Sale,--D,15000,250,2,0001565782,Common Stock
A,05/04/2021 00:00:00,Greene Jason K.,4,M-Exempt,--D,15000,15250,1,0001565782,Common Stock
D,05/04/2021 00:00:00,Begle Curt,4,M-Exempt,--D,18000,397333,3,0001559276,Employee Stock Option (Right to Buy)
D,05/04/2021 00:00:00,Begle Curt,4,S-Sale,--I,18000,28500,2,0001559276,Common Stock
A,05/04/2021 00:00:00,Begle Curt,4,M-Exempt,--D,18000,18000,1,0001559276,Common Stock
D,03/24/2021 00:00:00,Greene Jason K.,4,M-Exempt,--D,15000,411333,3,0001565782,Employee Stock Option (Right to Buy)
D,03/24/2021 00:00:00,Greene Jason K.,4,S-Sale,--D,15000,250,2,0001565782,Common Stock
A,03/24/2021 00:00:00,Greene Jason K.,4,M-Exempt,--D,15000,15250,1,0001565782,Common Stock
D,03/23/2021 00:00:00,Begle Curt,4,M-Exempt,--D,18000,415333,3,0001559276,Employee Stock Option (Right to Buy)
D,03/23/2021 00:00:00,Begle Curt,4,S-Sale,--I,18000,28500,2,0001559276,Common Stock
A,03/23/2021 00:00:00,Begle Curt,4,M-Exempt,--D,18000,18000,1,0001559276,Common Stock
D,02/09/2021 00:00:00,Till James,4,M-Exempt,--D,40000,144000,6,0001596705,Employee Stock Option (Right to Buy)
D,02/09/2021 00:00:00,Till James,4,M-Exempt,--D,2400,184000,5,0001596705,Employee Stock Option (Right to Buy)
D,02/09/2021 00:00:00,Till James,4,D-Return,--D,40000,0,4,0001596705,Common Stock
A,02/09/2021 00:00:00,Till James,4,A-Award,--D,40000,40000,3,0001596705,Common Stock
D,02/09/2021 00:00:00,Till James,4,D-Return,--D,2400,0,2,0001596705,Common Stock
A,02/09/2021 00:00:00,Till James,4,A-Award,--D,2400,2400,1,0001596705,Common Stock
D,02/09/2021 00:00:00,Greene Jason K.,4,M-Exempt,--D,15000,426333,3,0001565782,Employee Stock Option (Right to Buy)
D,02/09/2021 00:00:00,Greene Jason K.,4,S-Sale,--D,15000,250,2,0001565782,Common Stock
A,02/09/2021 00:00:00,Greene Jason K.,4,M-Exempt,--D,15000,15250,1,0001565782,Common Stock
D,02/08/2021 00:00:00,Begle Curt,4,M-Exempt,--D,18000,433333,3,0001559276,Employee Stock Option (Right to Buy)
D,02/08/2021 00:00:00,Begle Curt,4,S-Sale,--I,18000,28500,2,0001559276,Common Stock
A,02/08/2021 00:00:00,Begle Curt,4,M-Exempt,--D,18000,18000,1,0001559276,Common Stock
A,11/23/2020 00:00:00,Till James,4,A-Award,--D,22000,186400,1,0001596705,Employee Stock Option (Right to Buy)
A,11/23/2020 00:00:00,Hill Michael Edward,4,A-Award,--D,43333,253333,1,0001762541,Employee Stock Option (Right to Buy)
A,11/23/2020 00:00:00,Galvez Jean-Marc,4,A-Award,--D,62667,342667,1,0001694672,Employee Stock Option (Right to Buy)
A,11/23/2020 00:00:00,Norman William J,4,A-Award,--D,46667,264667,1,0001589145,Employee Stock Option (Right to Buy)
A,11/23/2020 00:00:00,Greene Jason K.,4,A-Award,--I,444,444,3,0001565782,Restricted Stock Units
A,11/23/2020 00:00:00,Greene Jason K.,4,A-Award,--I,2667,20317,2,0001565782,Employee Stock Option (Right to Buy)
A,11/23/2020 00:00:00,Greene Jason K.,4,A-Award,--D,51333,441333,1,0001565782,Employee Stock Option (Right to Buy)
A,11/23/2020 00:00:00,Salmon Tom,4,A-Award,--D,296667,1796482,1,0001559208,Employee Stock Option (Right to Buy)
A,11/23/2020 00:00:00,Miles Mark W,4,A-Award,--D,81333,881333,1,0001559137,Employee Stock Option (Right to Buy)
A,11/23/2020 00:00:00,Begle Curt,4,A-Award,--D,51333,451333,1,0001559276,Employee Stock Option (Right to Buy)
A,11/23/2020 00:00:00,Bayh Evan,4,A-Award,--D,5000,77500,2,0001520135,Director Stock Option (Right to Buy)
A,11/23/2020 00:00:00,Bayh Evan,4,A-Award,--D,1667,1667,1,0001520135,Restricted Stock Units
A,11/23/2020 00:00:00,STERRETT STEPHEN E,4,A-Award,--D,5000,63500,2,0001235739,Director Stock Option (Right to Buy)
A,11/23/2020 00:00:00,STERRETT STEPHEN E,4,A-Award,--D,1667,1667,1,0001235739,Restricted Stock Units
A,11/23/2020 00:00:00,FOSTER JONATHAN F,4,A-Award,--D,5000,77500,2,0001122068,Director Stock Option (Right to Buy)
A,11/23/2020 00:00:00,FOSTER JONATHAN F,4,A-Award,--D,1667,1667,1,0001122068,Restricted Stock Units
A,11/23/2020 00:00:00,Kesner Idalene Fay,4,A-Award,--D,5000,49500,2,0001491154,Director Stock Option (Right to Buy)
A,11/23/2020 00:00:00,Kesner Idalene Fay,4,A-Award,--D,1667,1667,1,0001491154,Restricted Stock Units
A,11/23/2020 00:00:00,Steele Robert Allan,4,A-Award,--D,5000,63500,2,0001404402,Director Stock Option (Right to Buy)
A,11/23/2020 00:00:00,Steele Robert Allan,4,A-Award,--D,1667,1667,1,0001404402,Restricted Stock Units
A,11/23/2020 00:00:00,RICKERTSEN CARL J,4,A-Award,--D,5000,49500,2,0001203479,Director Stock Option (Right to Buy)
A,11/23/2020 00:00:00,RICKERTSEN CARL J,4,A-Award,--D,1667,1667,1,0001203479,Restricted Stock Units
A,11/23/2020 00:00:00,SNEED PAULA A,4,A-Award,--D,5000,31000,2,0001193024,Director Stock Option (Right to Buy)
A,11/23/2020 00:00:00,SNEED PAULA A,4,A-Award,--D,1667,1667,1,0001193024,Restricted Stock Units
A,11/23/2020 00:00:00,Ullem Scott B.,4,A-Award,--D,5000,47500,2,0001446989,Director Stock Option (Right to Buy)
A,11/23/2020 00:00:00,Ullem Scott B.,4,A-Award,--D,1667,1667,1,0001446989,Restricted Stock Units
A,11/23/2020 00:00:00,Rahman Jill A,4,A-Award,--D,5000,5000,2,0001828255,Director Stock Option (Right to Buy)
A,11/23/2020 00:00:00,Rahman Jill A,4,A-Award,--D,1667,1667,1,0001828255,Restricted Stock Units
A,11/23/2020 00:00:00,Rolfe Ronald S,4,A-Award,--D,1250,73750,2,0001568037,Director Stock Option (Right to Buy)
A,11/23/2020 00:00:00,Rolfe Ronald S,4,A-Award,--D,417,417,1,0001568037,Restricted Stock Units
D,11/19/2020 00:00:00,Greene Jason K.,4,M-Exempt,--D,20500,390000,3,0001565782,Employee Stock Option (Right to Buy)
D,11/19/2020 00:00:00,Greene Jason K.,4,S-Sale,--D,20500,250,2,0001565782,Common Stock
A,11/19/2020 00:00:00,Greene Jason K.,4,M-Exempt,--D,20500,20750,1,0001565782,Common Stock
D,11/19/2020 00:00:00,Begle Curt,4,M-Exempt,--D,18000,400000,3,0001559276,Employee Stock Option (Right to Buy)
D,11/19/2020 00:00:00,Begle Curt,4,S-Sale,--I,18000,28500,2,0001559276,Common Stock
A,11/19/2020 00:00:00,Begle Curt,4,M-Exempt,--D,18000,18000,1,0001559276,Common Stock
A,08/20/2020 00:00:00,Miles Mark W,4,M-Exempt,--D,25000,800000,3,0001559137,Employee Stock Option (Right to Buy)
A,08/20/2020 00:00:00,Miles Mark W,4,A-Award,--D,25000,45000,2,0001559137,Common Stock
D,08/18/2020 00:00:00,Miles Mark W,4,S-Sale,--D,52916,20000,1,0001559137,Common Stock
D,08/17/2020 00:00:00,Begle Curt,4,M-Exempt,--D,10000,418000,3,0001559276,Employee Stock Option (Right to Buy)
D,08/17/2020 00:00:00,Begle Curt,4,S-Sale,--I,10000,28500,2,0001559276,Common Stock
A,08/17/2020 00:00:00,Begle Curt,4,M-Exempt,--D,10000,10000,1,0001559276,Common Stock
D,08/12/2020 00:00:00,RICKERTSEN CARL J,4,M-Exempt,--D,14000,44500,3,0001203479,Director Stock Option (Right to Buy)
D,08/12/2020 00:00:00,RICKERTSEN CARL J,4,S-Sale,--D,14000,0,2,0001203479,Common Stock
A,08/12/2020 00:00:00,RICKERTSEN CARL J,4,M-Exempt,--D,14000,14000,1,0001203479,Common Stock
D,08/05/2020 00:00:00,Greene Jason K.,4,M-Exempt,--D,10000,410500,3,0001565782,Employee Stock Option (Right to Buy)
D,08/05/2020 00:00:00,Greene Jason K.,4,S-Sale,--D,10000,250,2,0001565782,Common Stock
