MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/14/2023 00:00:00,Hardwick M Susan,4,F-InKind,--D,3574,28026,3,0001584184,Common Stock
A,02/14/2023 00:00:00,Hardwick M Susan,4,A-Award,--D,8507,31600,2,0001584184,Common Stock
A,02/14/2023 00:00:00,Hardwick M Susan,4,A-Award,--D,9352,23093,1,0001584184,Common Stock
A,02/14/2023 00:00:00,Griffith John C.,4,A-Award,--D,3787,7053,1,0001927369,Common Stock
A,02/14/2023 00:00:00,GALLEGOS JAMES H,4,A-Award,--D,2006,8804,1,0001505376,Common Stock
D,01/31/2023 00:00:00,Wikle Melissa K.,4,F-InKind,--D,157,6689,1,0001680773,Common Stock
D,01/31/2023 00:00:00,Norton Cheryl,4,F-InKind,--D,550,11421,1,0001805481,Common Stock
D,01/31/2023 00:00:00,Kennedy Melanie M,4,F-InKind,--D,352,11138,1,0001699352,Common Stock
D,01/31/2023 00:00:00,Hardwick M Susan,4,F-InKind,--D,1275,13741,1,0001584184,Common Stock
D,01/31/2023 00:00:00,Griffith John C.,4,F-InKind,--D,459,3266,1,0001927369,Common Stock
D,01/31/2023 00:00:00,GALLEGOS JAMES H,4,F-InKind,--D,831,6798,1,0001505376,Common Stock
A,12/07/2022 00:00:00,Marberry Michael,4,A-Award,--D,413,413,1,0001557769,Common Stock
A,12/07/2022 00:00:00,Havanec Laurie P.,4,A-Award,--D,413,418,1,0001807757,Common Stock
D,06/01/2022 00:00:00,Kennedy Melanie M,4,S-Sale,--D,693,11361,1,0001699352,Common Stock
D,05/20/2022 00:00:00,Kennedy Melanie M,4,S-Sale,--D,1029,12054,1,0001699352,Common Stock
A,05/16/2022 00:00:00,Griffith John C.,4,A-Award,--D,3725,3725,1,0001927369,Common Stock
A,05/11/2022 00:00:00,Kurz Karl F,4,A-Award,--D,1701,14930,1,0001292794,Common Stock
A,05/11/2022 00:00:00,STAVRIDIS JAMES G.,4,A-Award,--D,1041,6139,1,0001661859,Common Stock
A,05/11/2022 00:00:00,JOHNSON JULIA L,4,A-Award,--D,1041,27101,1,0001221442,Common Stock
A,05/11/2022 00:00:00,MACKENZIE GEORGE,4,A-Award,--D,1041,28474,1,0001085657,Common Stock
A,05/11/2022 00:00:00,KAMPLING PATRICIA L,4,A-Award,--D,1041,4077,1,0001337315,Common Stock
A,05/11/2022 00:00:00,HARRIS KIMBERLY J,4,A-Award,--D,1041,4077,1,0001183908,Common Stock
A,05/11/2022 00:00:00,GOSS MARTHA CLARK,4,A-Award,--D,1041,34153,1,0001221433,Common Stock
A,05/11/2022 00:00:00,Edwards Jeffrey N,4,A-Award,--D,1041,6248,1,0001293146,Common Stock
A,04/01/2022 00:00:00,GALLEGOS JAMES H,4,A-Award,--D,7629,7629,1,0001505376,Common Stock
A,02/15/2022 00:00:00,Wikle Melissa K.,4,A-Award,--D,429,6846,1,0001680773,Common Stock
A,02/15/2022 00:00:00,Norton Cheryl,4,A-Award,--D,2146,11828,1,0001805481,Common Stock
A,02/15/2022 00:00:00,Noble Adam W.,4,A-Award,--D,813,2064,1,0001778773,Common Stock
A,02/15/2022 00:00:00,Merante James S,4,A-Award,--D,386,2976,1,0001767992,Common Stock
A,02/15/2022 00:00:00,Kennedy Melanie M,4,A-Award,--D,1042,13038,1,0001699352,Common Stock
A,02/15/2022 00:00:00,Hardwick M Susan,4,A-Award,--D,8176,15016,1,0001584184,Common Stock
A,02/15/2022 00:00:00,Duffy Maureen,4,A-Award,--D,905,20998,1,0001531235,Common Stock
D,01/31/2022 00:00:00,Hardwick M Susan,4/A,F-InKind,--D,1767,6840,1,0001584184,Common Stock
D,01/31/2022 00:00:00,Wikle Melissa K.,4,F-InKind,--D,803,6417,2,0001680773,Common Stock
A,01/31/2022 00:00:00,Wikle Melissa K.,4,A-Award,--D,1808,7220,1,0001680773,Common Stock
D,01/31/2022 00:00:00,Norton Cheryl,4,F-InKind,--D,1199,9682,2,0001805481,Common Stock
A,01/31/2022 00:00:00,Norton Cheryl,4,A-Award,--D,2379,10881,1,0001805481,Common Stock
D,01/31/2022 00:00:00,Noble Adam W.,4,F-InKind,--D,303,1251,1,0001778773,Common Stock
D,01/31/2022 00:00:00,Merante James S,4,F-InKind,--D,644,2590,2,0001767992,Common Stock
A,01/31/2022 00:00:00,Merante James S,4,A-Award,--D,1417,3234,1,0001767992,Common Stock
D,01/31/2022 00:00:00,Lynch Walter,4,F-InKind,--D,6652,136696,2,0001430106,Common Stock
A,01/31/2022 00:00:00,Lynch Walter,4,A-Award,--D,10846,143348,1,0001430106,Common Stock
D,01/31/2022 00:00:00,Kennedy Melanie M,4,F-InKind,--D,1668,11996,2,0001699352,Common Stock
A,01/31/2022 00:00:00,Kennedy Melanie M,4,A-Award,--D,3834,13664,1,0001699352,Common Stock
D,01/31/2022 00:00:00,Hardwick M Susan,4,D-Return,--D,1767,6840,2,0001584184,Common Stock
A,01/31/2022 00:00:00,Hardwick M Susan,4,A-Award,--D,3746,8607,1,0001584184,Common Stock
D,01/31/2022 00:00:00,Duffy Maureen,4,F-InKind,--D,693,20093,2,0001531235,Common Stock
A,01/31/2022 00:00:00,Duffy Maureen,4,A-Award,--D,1602,20786,1,0001531235,Common Stock
D,11/22/2021 00:00:00,Wikle Melissa K.,4,M-Exempt,--D,2362,0,3,0001680773,Employee Stock Option (right to buy)
D,11/22/2021 00:00:00,Wikle Melissa K.,4,S-Sale,--D,2362,5412,2,0001680773,Common Stock
A,11/22/2021 00:00:00,Wikle Melissa K.,4,M-Exempt,--D,2362,7774,1,0001680773,Common Stock
D,11/22/2021 00:00:00,Norton Cheryl,4,S-Sale,--D,776,8467,5,0001805481,Common Stock
D,11/22/2021 00:00:00,Norton Cheryl,4,S-Sale,--D,2762,9243,4,0001805481,Common Stock
D,11/19/2021 00:00:00,Norton Cheryl,4,M-Exempt,--D,2315,0,7,0001805481,Employee Stock Option (right to buy)
D,11/19/2021 00:00:00,Norton Cheryl,4,M-Exempt,--D,591,0,6,0001805481,Employee Stock Option (right to buy)
D,11/19/2021 00:00:00,Norton Cheryl,4,S-Sale,--D,2906,12005,3,0001805481,Common Stock
A,11/19/2021 00:00:00,Norton Cheryl,4,M-Exempt,--D,2315,14911,2,0001805481,Common Stock
A,11/19/2021 00:00:00,Norton Cheryl,4,M-Exempt,--D,591,12596,1,0001805481,Common Stock
D,11/19/2021 00:00:00,Lynch Walter,4,M-Exempt,--D,24617,0,3,0001430106,Employee Stock Option (right to buy)
D,11/19/2021 00:00:00,Lynch Walter,4,S-Sale,--D,24617,132502,2,0001430106,Common Stock
A,11/19/2021 00:00:00,Lynch Walter,4,M-Exempt,--D,24617,157119,1,0001430106,Common Stock
D,11/19/2021 00:00:00,Duffy Maureen,4,M-Exempt,--D,4136,0,3,0001531235,Employee Stock Option (right to buy)
D,11/19/2021 00:00:00,Duffy Maureen,4,S-Sale,--D,4136,19120,2,0001531235,Common Stock
A,11/19/2021 00:00:00,Duffy Maureen,4,M-Exempt,--D,4136,23256,1,0001531235,Common Stock
D,05/20/2021 00:00:00,Kennedy Melanie M,4,S-Sale,--D,661,9743,1,0001699352,Common Stock
A,05/12/2021 00:00:00,Yates Lloyd M,4,A-Award,--D,936,7036,1,0001311411,Common Stock
A,05/12/2021 00:00:00,STAVRIDIS JAMES G.,4,A-Award,--D,936,5098,1,0001661859,Common Stock
A,05/12/2021 00:00:00,MACKENZIE GEORGE,4,A-Award,--D,936,27433,1,0001085657,Common Stock
A,05/12/2021 00:00:00,Kurz Karl F,4,A-Award,--D,1521,13229,1,0001292794,Common Stock
A,05/12/2021 00:00:00,KAMPLING PATRICIA L,4,A-Award,--D,936,3036,1,0001337315,Common Stock
A,05/12/2021 00:00:00,JOHNSON JULIA L,4,A-Award,--D,936,26060,1,0001221442,Common Stock
A,05/12/2021 00:00:00,HARRIS KIMBERLY J,4,A-Award,--D,936,3036,1,0001183908,Common Stock
A,05/12/2021 00:00:00,HAGEN VERONICA M,4,A-Award,--D,936,7938,1,0001281028,Common Stock
A,05/12/2021 00:00:00,GOSS MARTHA CLARK,4,A-Award,--D,936,32675,1,0001221433,Common Stock
A,05/12/2021 00:00:00,Edwards Jeffrey N,4,A-Award,--D,936,5153,1,0001293146,Common Stock
A,03/01/2021 00:00:00,Norton Cheryl,4,A-Award,--D,781,11900,1,0001805481,Common Stock
A,03/01/2021 00:00:00,GOSS MARTHA CLARK,4,P-Purchase,--D,61,31676,1,0001221433,Common Stock
A,02/16/2021 00:00:00,Wikle Melissa K.,4,A-Award,--D,347,5412,1,0001680773,Common Stock
A,02/16/2021 00:00:00,Varley William M,4,A-Award,--D,743,1644,1,0001587516,Common Stock
A,02/16/2021 00:00:00,Sgro Michael A,4,A-Award,--D,1325,16580,1,0001628956,Common Stock
A,02/16/2021 00:00:00,Norton Cheryl,4,A-Award,--D,696,11119,1,0001805481,Common Stock
A,02/16/2021 00:00:00,Noble Adam W.,4,A-Award,--D,715,1554,1,0001778773,Common Stock
A,02/16/2021 00:00:00,Merante James S,4,A-Award,--D,291,1817,1,0001767992,Common Stock
A,02/16/2021 00:00:00,Lynch Walter,4,A-Award,--D,7427,132502,1,0001430106,Common Stock
A,02/16/2021 00:00:00,Kirwan Kevin B,4,A-Award,--D,460,9351,1,0001805478,Common Stock
A,02/16/2021 00:00:00,Kennedy Melanie M,4,A-Award,--D,854,10372,1,0001699352,Common Stock
A,02/16/2021 00:00:00,Hauk Bruce A,4,A-Award,--D,696,6633,1,0001805479,Common Stock
A,02/16/2021 00:00:00,Hardwick M Susan,4,A-Award,--D,2117,4861,1,0001584184,Common Stock
A,02/16/2021 00:00:00,Duffy Maureen,4,A-Award,--D,487,18924,1,0001531235,Common Stock
D,01/31/2021 00:00:00,Wikle Melissa K.,4,F-InKind,--D,111,5065,1,0001680773,Common Stock
D,01/31/2021 00:00:00,Sgro Michael A,4,F-InKind,--D,452,15255,1,0001628956,Common Stock
D,01/31/2021 00:00:00,Norton Cheryl,4,F-InKind,--D,188,10423,1,0001805481,Common Stock
D,01/31/2021 00:00:00,Noble Adam W.,4,F-InKind,--D,222,839,1,0001778773,Common Stock
D,01/31/2021 00:00:00,Merante James S,4,F-InKind,--D,86,1526,1,0001767992,Common Stock
D,01/31/2021 00:00:00,Lynch Walter,4,F-InKind,--D,1394,125075,1,0001430106,Common Stock
D,01/31/2021 00:00:00,Kirwan Kevin B,4,F-InKind,--D,152,8891,1,0001805478,Common Stock
D,01/31/2021 00:00:00,Kennedy Melanie M,4,F-InKind,--D,227,9518,1,0001699352,Common Stock
D,01/31/2021 00:00:00,Hauk Bruce A,4,F-InKind,--D,184,5937,1,0001805479,Common Stock
D,01/31/2021 00:00:00,Hardwick M Susan,4,F-InKind,--D,373,2744,1,0001584184,Common Stock
D,01/31/2021 00:00:00,Duffy Maureen,4,F-InKind,--D,99,18437,1,0001531235,Common Stock
D,01/22/2021 00:00:00,Wikle Melissa K.,4,F-InKind,--D,880,5176,2,0001680773,Common Stock
A,01/22/2021 00:00:00,Wikle Melissa K.,4,A-Award,--D,2345,6056,1,0001680773,Common Stock
D,01/22/2021 00:00:00,Varley William M,4,F-InKind,--D,469,901,2,0001587516,Common Stock
A,01/22/2021 00:00:00,Varley William M,4,A-Award,--D,1370,1370,1,0001587516,Common Stock
D,01/22/2021 00:00:00,Sgro Michael A,4,F-InKind,--D,2492,15707,2,0001628956,Common Stock
A,01/22/2021 00:00:00,Sgro Michael A,4,A-Award,--D,7651,18199,1,0001628956,Common Stock
D,01/22/2021 00:00:00,Norton Cheryl,4,F-InKind,--D,717,10611,2,0001805481,Common Stock
A,01/22/2021 00:00:00,Norton Cheryl,4,A-Award,--D,1886,11328,1,0001805481,Common Stock
D,01/22/2021 00:00:00,Merante James S,4,F-InKind,--D,376,1612,2,0001767992,Common Stock
A,01/22/2021 00:00:00,Merante James S,4,A-Award,--D,916,1988,1,0001767992,Common Stock
D,01/22/2021 00:00:00,Lynch Walter,4,F-InKind,--D,5444,126469,2,0001430106,Common Stock
A,01/22/2021 00:00:00,Lynch Walter,4,A-Award,--D,13369,131913,1,0001430106,Common Stock
D,01/22/2021 00:00:00,Kirwan Kevin B,4,F-InKind,--D,767,9043,2,0001805478,Common Stock
A,01/22/2021 00:00:00,Kirwan Kevin B,4,A-Award,--D,2022,9810,1,0001805478,Common Stock
D,01/22/2021 00:00:00,Kennedy Melanie M,4,F-InKind,--D,1344,9745,2,0001699352,Common Stock
A,01/22/2021 00:00:00,Kennedy Melanie M,4,A-Award,--D,3639,11089,1,0001699352,Common Stock
D,01/22/2021 00:00:00,Hauk Bruce A,4,F-InKind,--D,729,6121,2,0001805479,Common Stock
A,01/22/2021 00:00:00,Hauk Bruce A,4,A-Award,--D,1916,6850,1,0001805479,Common Stock
D,01/22/2021 00:00:00,Duffy Maureen,4,F-InKind,--D,730,18536,2,0001531235,Common Stock
A,01/22/2021 00:00:00,Duffy Maureen,4,A-Award,--D,2222,19266,1,0001531235,Common Stock
D,01/01/2021 00:00:00,Wikle Melissa K.,4,F-InKind,--D,78,3711,1,0001680773,Common Stock
D,01/01/2021 00:00:00,Warnock Loyd A,4,F-InKind,--D,1035,9241,1,0001296668,Common Stock
D,01/01/2021 00:00:00,Sgro Michael A,4,F-InKind,--D,213,10548,1,0001628956,Common Stock
D,01/01/2021 00:00:00,Norton Cheryl,4,F-InKind,--D,62,9442,1,0001805481,Common Stock
D,01/01/2021 00:00:00,Merante James S,4,F-InKind,--D,31,1072,1,0001767992,Common Stock
D,01/01/2021 00:00:00,Lynch Walter,4,F-InKind,--D,340,118544,1,0001430106,Common Stock
D,01/01/2021 00:00:00,Kirwan Kevin B,4,F-InKind,--D,67,7788,1,0001805478,Common Stock
D,01/01/2021 00:00:00,Kennedy Melanie M,4,F-InKind,--D,119,7450,1,0001699352,Common Stock
D,01/01/2021 00:00:00,Hauk Bruce A,4,F-InKind,--D,64,4934,1,0001805479,Common Stock
D,01/01/2021 00:00:00,Duffy Maureen,4,F-InKind,--D,68,17044,1,0001531235,Common Stock
D,09/02/2020 00:00:00,Norton Cheryl,4,S-Sale,--D,609,9442,1,0001805481,Common Stock
A,08/31/2020 00:00:00,Noble Adam W.,4,A-Award,--D,1061,1061,1,0001778773,Common Stock
D,08/10/2020 00:00:00,Duffy Maureen,4,M-Exempt,--D,4659,0,3,0001531235,Employee Stock Option (right to buy)
D,08/10/2020 00:00:00,Duffy Maureen,4,S-Sale,--D,4659,16947,2,0001531235,Common Stock
A,08/10/2020 00:00:00,Duffy Maureen,4,M-Exempt,--D,4659,21606,1,0001531235,Common Stock
D,08/10/2020 00:00:00,Lynch Walter,4,M-Exempt,--D,8454,0,3,0001430106,Employee Stock Option (right to buy)
D,08/10/2020 00:00:00,Lynch Walter,4,S-Sale,--D,8454,118884,2,0001430106,Common Stock
A,08/10/2020 00:00:00,Lynch Walter,4,M-Exempt,--D,8454,127338,1,0001430106,Common Stock
A,05/13/2020 00:00:00,Kurz Karl F,4,A-Award,--D,1695,11708,1,0001292794,Common Stock
A,05/13/2020 00:00:00,Yates Lloyd M,4,P-Purchase,--D,2000,6100,2,0001311411,Common Stock
A,05/13/2020 00:00:00,Yates Lloyd M,4,A-Award,--D,1159,4100,1,0001311411,Common Stock
A,05/13/2020 00:00:00,STAVRIDIS JAMES G.,4,A-Award,--D,1159,4162,1,0001661859,Common Stock
A,05/13/2020 00:00:00,JOHNSON JULIA L,4,A-Award,--D,1159,25124,1,0001221442,Common Stock
A,05/13/2020 00:00:00,MACKENZIE GEORGE,4,A-Award,--D,1159,26497,1,0001085657,Common Stock
A,05/13/2020 00:00:00,KAMPLING PATRICIA L,4,A-Award,--D,1159,2100,1,0001337315,Common Stock
A,05/13/2020 00:00:00,HARRIS KIMBERLY J,4,A-Award,--D,1159,2100,1,0001183908,Common Stock
A,05/13/2020 00:00:00,HAGEN VERONICA M,4,A-Award,--D,1159,7002,1,0001281028,Common Stock
A,05/13/2020 00:00:00,GOSS MARTHA CLARK,4,A-Award,--D,1159,31331,1,0001221433,Common Stock
A,05/13/2020 00:00:00,Edwards Jeffrey N,4,A-Award,--D,1159,4180,1,0001293146,Common Stock
D,04/01/2020 00:00:00,Chin Brian,4,F-InKind,--D,149,2685,1,0001710089,Common Stock
A,04/01/2020 00:00:00,Lynch Walter,4,A-Award,--D,4060,118884,1,0001430106,Common Stock
D,03/02/2020 00:00:00,Kennedy Melanie M,4,M-Exempt,--D,1990,0,7,0001699352,Employee Stock Option (right to buy)
D,03/02/2020 00:00:00,Kennedy Melanie M,4,M-Exempt,--D,1969,0,6,0001699352,Employee Stock Option (right to buy)
D,03/02/2020 00:00:00,Kennedy Melanie M,4,S-Sale,--D,1089,7479,5,0001699352,Common Stock
D,03/02/2020 00:00:00,Kennedy Melanie M,4,S-Sale,--D,1990,8568,4,0001699352,Common Stock
D,03/02/2020 00:00:00,Kennedy Melanie M,4,S-Sale,--D,1969,10558,3,0001699352,Common Stock
A,03/02/2020 00:00:00,Kennedy Melanie M,4,M-Exempt,--D,1990,12527,2,0001699352,Common Stock
A,03/02/2020 00:00:00,Kennedy Melanie M,4,M-Exempt,--D,1969,10537,1,0001699352,Common Stock
A,03/01/2020 00:00:00,Norton Cheryl,4,A-Award,--D,328,9922,1,0001805481,Common Stock
A,03/01/2020 00:00:00,Kirwan Kevin B,4,A-Award,--D,55,7694,1,0001805478,Common Stock
A,03/01/2020 00:00:00,Hauk Bruce A,4,A-Award,--D,318,4888,1,0001805479,Common Stock
D,02/21/2020 00:00:00,Warnock Loyd A,4/A,S-Sale,--D,69.1723,10276,1,0001296668,Common Stock
D,02/21/2020 00:00:00,Sgro Michael A,4,S-Sale,--D,9502,10612,1,0001628956,Common Stock
D,02/21/2020 00:00:00,Warnock Loyd A,4,S-Sale,--D,6200,10345,1,0001296668,Common Stock
A,02/11/2020 00:00:00,Wikle Melissa K.,4,A-Award,--D,402,3789,1,0001680773,Common Stock
A,02/11/2020 00:00:00,Warnock Loyd A,4,A-Award,--D,1053,16545,1,0001296668,Common Stock
A,02/11/2020 00:00:00,STORY SUSAN N,4,A-Award,--D,7758,143222,1,0001233549,Common Stock
A,02/11/2020 00:00:00,Sgro Michael A,4,A-Award,--D,1384,20114,1,0001628956,Common Stock
A,02/11/2020 00:00:00,Merante James S,4,A-Award,--D,311,1103,1,0001767992,Common Stock
A,02/11/2020 00:00:00,Lynch Walter,4,A-Award,--D,2255,114824,1,0001430106,Common Stock
A,02/11/2020 00:00:00,Kennedy Melanie M,4,A-Award,--D,797,8568,1,0001699352,Common Stock
A,02/11/2020 00:00:00,Hardwick M Susan,4,A-Award,--D,2012,3117,1,0001584184,Common Stock
A,02/11/2020 00:00:00,Chin Brian,4,A-Award,--D,599,2834,1,0001710089,Common Stock
D,01/31/2020 00:00:00,Wikle Melissa K.,4,F-InKind,--D,58,3387,1,0001680773,Common Stock
D,01/31/2020 00:00:00,STORY SUSAN N,4,F-InKind,--D,1523,135464,1,0001233549,Common Stock
D,01/31/2020 00:00:00,Sgro Michael A,4,F-InKind,--D,251,18730,1,0001628956,Common Stock
D,01/31/2020 00:00:00,Merante James S,4,F-InKind,--D,53,792,1,0001767992,Common Stock
D,01/31/2020 00:00:00,Lynch Walter,4,F-InKind,--D,484,112569,1,0001430106,Common Stock
D,01/31/2020 00:00:00,Kennedy Melanie M,4,F-InKind,--D,124,7771,1,0001699352,Common Stock
D,01/31/2020 00:00:00,Hardwick M Susan,4,F-InKind,--D,155,1105,1,0001584184,Common Stock
D,01/31/2020 00:00:00,Chin Brian,4,F-InKind,--D,111,2235,1,0001710089,Common Stock
D,01/22/2020 00:00:00,Wikle Melissa K.,4,F-InKind,--D,789,3445,2,0001680773,Common Stock
A,01/22/2020 00:00:00,Wikle Melissa K.,4,A-Award,--D,2232,4234,1,0001680773,Common Stock
D,01/22/2020 00:00:00,Warnock Loyd A,4,F-InKind,--D,1288,15492,2,0001296668,Common Stock
A,01/22/2020 00:00:00,Warnock Loyd A,4,A-Award,--D,5223,16780,1,0001296668,Common Stock
D,01/22/2020 00:00:00,Swaminathan Radhakrishnan,4,F-InKind,--D,789,5060,2,0001721449,Common Stock
A,01/22/2020 00:00:00,Swaminathan Radhakrishnan,4,A-Award,--D,2484,5849,1,0001721449,Common Stock
D,01/22/2020 00:00:00,STORY SUSAN N,4,F-InKind,--D,15768,136987,2,0001233549,Common Stock
A,01/22/2020 00:00:00,STORY SUSAN N,4,A-Award,--D,34431,152755,1,0001233549,Common Stock
D,01/22/2020 00:00:00,Sgro Michael A,4,F-InKind,--D,1741,18981,2,0001628956,Common Stock
A,01/22/2020 00:00:00,Sgro Michael A,4,A-Award,--D,6117,20722,1,0001628956,Common Stock
D,01/22/2020 00:00:00,Merante James S,4,F-InKind,--D,96,845,2,0001767992,Common Stock
A,01/22/2020 00:00:00,Merante James S,4,A-Award,--D,236,941,1,0001767992,Common Stock
D,01/22/2020 00:00:00,Lynch Walter,4,F-InKind,--D,5542,113053,2,0001430106,Common Stock
A,01/22/2020 00:00:00,Lynch Walter,4,A-Award,--D,12723,118595,1,0001430106,Common Stock
D,01/22/2020 00:00:00,Kennedy Melanie M,4,F-InKind,--D,874,7895,2,0001699352,Common Stock
A,01/22/2020 00:00:00,Kennedy Melanie M,4,A-Award,--D,2493,8769,1,0001699352,Common Stock
D,01/01/2020 00:00:00,Wikle Melissa K.,4,F-InKind,--D,154,2002,1,0001680773,Common Stock
D,01/01/2020 00:00:00,Warnock Loyd A,4,F-InKind,--D,140,11557,1,0001296668,Common Stock
D,01/01/2020 00:00:00,Swaminathan Radhakrishnan,4,F-InKind,--D,201,3365,1,0001721449,Common Stock
D,01/01/2020 00:00:00,STORY SUSAN N,4,F-InKind,--D,2054,118324,1,0001233549,Common Stock
D,01/01/2020 00:00:00,Sgro Michael A,4,F-InKind,--D,386,14605,1,0001628956,Common Stock
D,01/01/2020 00:00:00,Merante James S,4,F-InKind,--D,36,705,1,0001767992,Common Stock
D,01/01/2020 00:00:00,Lynch Walter,4,F-InKind,--D,794,105872,1,0001430106,Common Stock
D,01/01/2020 00:00:00,Kennedy Melanie M,4,F-InKind,--D,203,6276,1,0001699352,Common Stock
D,01/01/2020 00:00:00,Chin Brian,4,F-InKind,--D,114,2346,1,0001710089,Common Stock
D,09/03/2019 00:00:00,MACKENZIE GEORGE,4,S-Sale,--D,10000,25338,1,0001085657,Common Stock
D,08/30/2019 00:00:00,Lynch Walter,4,M-Exempt,--D,6908,8454,3,0001430106,Employee Stock Option (right to buy)
D,08/30/2019 00:00:00,Lynch Walter,4,S-Sale,--D,6908,106666,2,0001430106,Common Stock
A,08/30/2019 00:00:00,Lynch Walter,4,M-Exempt,--D,6908,113574,1,0001430106,Common Stock
D,08/05/2019 00:00:00,Warnock Loyd A,4,S-Sale,--D,198,11697,2,0001296668,Common Stock
D,08/05/2019 00:00:00,Warnock Loyd A,4,S-Sale,--D,3825,11895,1,0001296668,Common Stock
A,07/25/2019 00:00:00,Yates Lloyd M,4,A-Award,--D,941,2941,1,0001311411,Common Stock
A,07/25/2019 00:00:00,KAMPLING PATRICIA L,4,A-Award,--D,941,941,1,0001337315,Common Stock
A,07/25/2019 00:00:00,HARRIS KIMBERLY J,4,A-Award,--D,941,941,1,0001183908,Common Stock
D,06/04/2019 00:00:00,Lynch Walter,4,S-Sale,--D,3372,106666,1,0001430106,Common Stock
A,06/04/2019 00:00:00,Edwards Jeffrey N,4,P-Purchase,--D,3,3006,1,0001293146,Common Stock
A,06/03/2019 00:00:00,Chin Brian,4,A-Award,--D,877,2460,1,0001710089,Common Stock
A,06/03/2019 00:00:00,Hardwick M Susan,4,A-Award,--D,1260,1260,1,0001584184,Common Stock
D,05/28/2019 00:00:00,STORY SUSAN N,4,M-Exempt,--D,28457,0,3,0001233549,Employee Stock Option (right to buy)
D,05/28/2019 00:00:00,STORY SUSAN N,4,S-Sale,--D,28457,119147,2,0001233549,Common Stock
A,05/28/2019 00:00:00,STORY SUSAN N,4,M-Exempt,--D,28457,147604,1,0001233549,Common Stock
D,05/16/2019 00:00:00,Sgro Michael A,4,M-Exempt,--D,4749,0,6,0001628956,Employee Stock Option (right to buy)
D,05/16/2019 00:00:00,Sgro Michael A,4,M-Exempt,--D,1931,0,5,0001628956,Employee Stock Option (right to buy)
D,05/16/2019 00:00:00,Sgro Michael A,4,S-Sale,--D,4749,14852,4,0001628956,Common Stock
A,05/16/2019 00:00:00,Sgro Michael A,4,M-Exempt,--D,4749,19601,3,0001628956,Common Stock
D,05/16/2019 00:00:00,Sgro Michael A,4,S-Sale,--D,1931,14852,2,0001628956,Common Stock
A,05/16/2019 00:00:00,Sgro Michael A,4,M-Exempt,--D,1931,16783,1,0001628956,Common Stock
D,05/16/2019 00:00:00,Kennedy Melanie M,4,M-Exempt,--D,2053,0,6,0001699352,Employee Stock Option (right to buy)
D,05/16/2019 00:00:00,Kennedy Melanie M,4,M-Exempt,--D,1776,0,5,0001699352,Employee Stock Option (right to buy)
D,05/16/2019 00:00:00,Kennedy Melanie M,4,S-Sale,--D,2053,6423,4,0001699352,Common Stock
