MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,01/04/2023 00:00:00,Subramanian Srinivas,4,F-InKind,--D,429,2327,2,0001940653,NDSN
A,01/04/2023 00:00:00,Subramanian Srinivas,4,M-Exempt,--D,935,2756,1,0001940653,NDSN
D,01/04/2023 00:00:00,MCDONOUGH JENNIFER L,4,F-InKind,--D,192,2670,2,0001519559,NDSN
A,01/04/2023 00:00:00,MCDONOUGH JENNIFER L,4,M-Exempt,--D,688,2862,1,0001519559,NDSN
D,01/04/2023 00:00:00,Pembroke Jeffrey A,4,F-InKind,--D,165,17594,2,0001659738,NDSN
A,01/04/2023 00:00:00,Pembroke Jeffrey A,4,M-Exempt,--D,1406,17759,1,0001659738,NDSN
D,12/21/2022 00:00:00,PEET SHELLY,4,S-Sale,--D,1692,26487,1,0001390754,NDSN
A,12/20/2022 00:00:00,PEET SHELLY,4,M-Exempt,--D,891,27342,3,0001390754,NDSN
D,12/20/2022 00:00:00,PEET SHELLY,4,G-Gift,--D,22,26451,2,0001390754,NDSN
D,12/20/2022 00:00:00,PEET SHELLY,4,G-Gift,--D,14,26473,1,0001390754,NDSN
A,12/01/2022 00:00:00,Pembroke Jeffrey A,4,A-Award,--D,5628,58869,3,0001659738,NDSN
A,12/01/2022 00:00:00,Pembroke Jeffrey A,4,A-Award,--D,974,16353,1,0001659738,NDSN
A,12/01/2022 00:00:00,PEET SHELLY,4,A-Award,--D,4093,32544,3,0001390754,NDSN
A,12/01/2022 00:00:00,PEET SHELLY,4,A-Award,--D,708,28179,1,0001390754,NDSN
A,12/01/2022 00:00:00,Lovass Stephen,4,A-Award,--D,4349,32127,3,0001319865,NDSN
A,12/01/2022 00:00:00,Lovass Stephen,4,A-Award,--D,752,7782,1,0001319865,NDSN
A,12/01/2022 00:00:00,NAGARAJAN SUNDARAM,4,A-Award,--D,25582,133482,2,0001498509,NDSN
A,12/01/2022 00:00:00,NAGARAJAN SUNDARAM,4,A-Award,--D,4426,29669,1,0001498509,NDSN
A,12/01/2022 00:00:00,MCDONOUGH JENNIFER L,4,A-Award,--D,4093,8087,2,0001519559,NDSN
A,12/01/2022 00:00:00,MCDONOUGH JENNIFER L,4,A-Award,--D,708,2174,1,0001519559,NDSN
A,12/01/2022 00:00:00,Kelley Joseph P,4,A-Award,--D,8698,47118,2,0001629963,NDSN
A,12/01/2022 00:00:00,Kelley Joseph P,4,A-Award,--D,1505,7919,1,0001629963,NDSN
A,12/01/2022 00:00:00,DeVries James E,4,A-Award,--D,4093,59244,3,0001536454,NDSN
A,12/01/2022 00:00:00,DeVries James E,4,A-Award,--D,708,46512,1,0001536454,NDSN
A,12/01/2022 00:00:00,Subramanian Srinivas,4,A-Award,--D,2302,18858,3,0001940653,NDSN
A,12/01/2022 00:00:00,Subramanian Srinivas,4,A-Award,--D,398,1821,1,0001940653,NDSN
D,11/30/2022 00:00:00,PEET SHELLY,4,F-InKind,--D,69,26107,1,0001390754,NDSN
D,11/30/2022 00:00:00,NAGARAJAN SUNDARAM,4,F-InKind,--D,695,25243,1,0001498509,NDSN
D,11/30/2022 00:00:00,Lovass Stephen,4,F-InKind,--D,62,7030,1,0001319865,NDSN
D,11/30/2022 00:00:00,DeVries James E,4,F-InKind,--D,106,45804,1,0001536454,NDSN
D,11/30/2022 00:00:00,Pembroke Jeffrey A,4,F-InKind,--D,82,15379,1,0001659738,NDSN
D,11/23/2022 00:00:00,Pembroke Jeffrey A,4,F-InKind,--D,890,15461,4,0001659738,NDSN
A,11/23/2022 00:00:00,Pembroke Jeffrey A,4,M-Exempt,--D,2548,16351,3,0001659738,NDSN
D,11/23/2022 00:00:00,Pembroke Jeffrey A,4,F-InKind,--D,76,13803,2,0001659738,NDSN
D,11/23/2022 00:00:00,Kelley Joseph P,4,F-InKind,--D,138,6414,2,0001629963,NDSN
D,11/23/2022 00:00:00,Lovass Stephen,4,F-InKind,--D,556,7092,4,0001319865,NDSN
A,11/23/2022 00:00:00,Lovass Stephen,4,M-Exempt,--D,1783,7648,3,0001319865,NDSN
D,11/23/2022 00:00:00,Lovass Stephen,4,F-InKind,--D,62,5865,2,0001319865,NDSN
D,11/23/2022 00:00:00,DeVries James E,4,F-InKind,--D,805,45910,4,0001536454,NDSN
A,11/23/2022 00:00:00,DeVries James E,4,M-Exempt,--D,1783,46715,3,0001536454,NDSN
D,11/23/2022 00:00:00,DeVries James E,4,F-InKind,--D,91,44932,2,0001536454,NDSN
D,11/23/2022 00:00:00,Subramanian Srinivas,4,F-InKind,--D,168,1423,4,0001940653,NDSN
A,11/23/2022 00:00:00,Subramanian Srinivas,4,M-Exempt,--D,510,1591,3,0001940653,NDSN
D,11/23/2022 00:00:00,Subramanian Srinivas,4,F-InKind,--D,20,1081,2,0001940653,NDSN
D,11/23/2022 00:00:00,PEET SHELLY,4,F-InKind,--D,524,26176,7,0001390754,NDSN
A,11/23/2022 00:00:00,PEET SHELLY,4,M-Exempt,--D,1783,26700,6,0001390754,NDSN
D,11/23/2022 00:00:00,PEET SHELLY,4,F-InKind,--D,59,24917,5,0001390754,NDSN
D,11/23/2022 00:00:00,NAGARAJAN SUNDARAM,4,F-InKind,--D,2260,25938,4,0001498509,NDSN
A,11/23/2022 00:00:00,NAGARAJAN SUNDARAM,4,M-Exempt,--D,5095,28198,3,0001498509,NDSN
D,11/23/2022 00:00:00,NAGARAJAN SUNDARAM,4,F-InKind,--D,607,23103,2,0001498509,NDSN
D,11/22/2022 00:00:00,Pembroke Jeffrey A,4,F-InKind,--D,89,13879,1,0001659738,NDSN
D,11/22/2022 00:00:00,Kelley Joseph P,4,F-InKind,--D,161,6552,1,0001629963,NDSN
D,11/22/2022 00:00:00,Lovass Stephen,4,F-InKind,--D,56,5927,1,0001319865,NDSN
D,11/22/2022 00:00:00,DeVries James E,4,F-InKind,--D,82,45023,1,0001536454,NDSN
D,11/22/2022 00:00:00,Subramanian Srinivas,4,F-InKind,--D,17,1101,1,0001940653,NDSN
D,11/22/2022 00:00:00,PEET SHELLY,4,F-InKind,--D,54,24976,4,0001390754,NDSN
D,11/22/2022 00:00:00,NAGARAJAN SUNDARAM,4,F-InKind,--D,562,23710,1,0001498509,NDSN
D,11/22/2022 00:00:00,MCDONOUGH JENNIFER L,4,F-InKind,--D,72,1466,1,0001519559,NDSN
D,11/08/2022 00:00:00,MCDONOUGH JENNIFER L,4,F-InKind,--D,207,1538,1,0001519559,NDSN
A,11/01/2022 00:00:00,RICHEY VICTOR L JR,4,A-Award,--D,730,17927,1,0001216231,NDSN
A,11/01/2022 00:00:00,Morris Milton Mayo,4,A-Award,--D,730,808,1,0001454309,NDSN
A,11/01/2022 00:00:00,Parmentier Jennifer A,4,A-Award,--D,730,1957,1,0001652759,NDSN
A,11/01/2022 00:00:00,MERRIMAN MICHAEL J,4,A-Award,--D,730,26222,1,0001211005,NDSN
A,11/01/2022 00:00:00,PUMA MARY G,4,A-Award,--D,730,18906,1,0001158015,NDSN
A,11/01/2022 00:00:00,DeFord John A,4,A-Award,--D,730,2726,2,0001403373,NDSN
A,11/01/2022 00:00:00,JONES GINGER M,4,A-Award,--D,730,3821,1,0001360712,NDSN
A,11/01/2022 00:00:00,JAEHNERT FRANK M,4,A-Award,--D,730,17747,1,0001222849,NDSN
A,10/31/2022 00:00:00,DeFord John A,4,A-Award,--D,100,1996,1,0001403373,NDSN
D,10/24/2022 00:00:00,Subramanian Srinivas,4,M-Exempt,--D,1480,16556,4,0001940653,NDSN
D,10/24/2022 00:00:00,Subramanian Srinivas,4,S-Sale,--D,1480,1118,2,0001940653,NDSN
A,10/24/2022 00:00:00,Subramanian Srinivas,4,M-Exempt,--D,1480,2598,1,0001940653,NDSN
D,10/03/2022 00:00:00,DeVries James E,4,S-Sale,--D,4500,0,4,0001536454,NDSN
D,10/03/2022 00:00:00,DeVries James E,4,S-Sale,--D,4500,46605,2,0001536454,NDSN
A,10/03/2022 00:00:00,DeVries James E,4,M-Exempt,--D,4500,51105,1,0001536454,NDSN
A,09/15/2022 00:00:00,Morris Milton Mayo,4,A-Award,--D,78,78,1,0001454309,NDSN
A,08/01/2022 00:00:00,Lovass Stephen,4,A-Award,--D,1283,1283,9,0001319865,Employee Stock Options (right to buy)
A,08/01/2022 00:00:00,Lovass Stephen,4,A-Award,--D,202,5983,1,0001319865,Common Stock
A,08/01/2022 00:00:00,Subramanian Srinivas,4,A-Award,--D,604,1208,13,0001940653,Employee Stock Options (right to buy)
A,08/01/2022 00:00:00,Subramanian Srinivas,4,A-Award,--D,95,1118,1,0001940653,Common Stock
A,07/29/2022 00:00:00,DeFord John A,4,A-Award,--D,97,1891,1,0001403373,Common Stock
D,07/19/2022 00:00:00,PEET SHELLY,4,G-Gift,--D,120,26394,3,0001390754,NDSN
D,07/19/2022 00:00:00,PEET SHELLY,4,G-Gift,--D,5,26514,2,0001390754,NDSN
D,07/06/2022 00:00:00,Kelley Joseph P,4,F-InKind,--D,734,6713,1,0001629963,Common Stock
D,06/01/2022 00:00:00,PEET SHELLY,4,G-Gift,--D,8,26519,1,0001390754,NDSN
D,05/27/2022 00:00:00,George Arthur L Jr,4,J-Other,--D,258,10435,1,0001360852,Common Stock
A,04/29/2022 00:00:00,DeFord John A,4,A-Award,--D,104,1790,1,0001403373,Common Stock
D,03/30/2022 00:00:00,Lovass Stephen,4,F-InKind,--D,9,5781,1,0001319865,Common Stock
D,03/30/2022 00:00:00,Pembroke Jeffrey A,4,F-InKind,--D,8,13945,1,0001659738,Common Stock
A,01/31/2022 00:00:00,DeFord John A,4,A-Award,--D,96,1678,1,0001403373,Common Stock
D,11/30/2021 00:00:00,PEET SHELLY,4,F-InKind,--D,104,27891,2,0001390754,Common Stock
D,11/30/2021 00:00:00,PEET SHELLY,4,F-InKind,--D,119,27995,1,0001390754,Common Stock
D,11/30/2021 00:00:00,DeVries James E,4,F-InKind,--D,106,46605,2,0001536454,Common Stock
D,11/30/2021 00:00:00,DeVries James E,4,F-InKind,--D,121,46711,1,0001536454,Common Stock
D,11/30/2021 00:00:00,Lovass Stephen,4,F-InKind,--D,62,7084,2,0001319865,Common Stock
D,11/30/2021 00:00:00,Lovass Stephen,4,F-InKind,--D,59,7146,1,0001319865,Common Stock
D,11/30/2021 00:00:00,MERK GREGORY P,4,F-InKind,--D,132,20045,2,0001373609,Common Stock
D,11/30/2021 00:00:00,MERK GREGORY P,4,F-InKind,--D,145,20177,1,0001373609,Common Stock
D,11/30/2021 00:00:00,Pembroke Jeffrey A,4,F-InKind,--D,151,15953,2,0001659738,Common Stock
D,11/30/2021 00:00:00,Pembroke Jeffrey A,4,F-InKind,--D,152,16104,1,0001659738,Common Stock
D,11/30/2021 00:00:00,NAGARAJAN SUNDARAM,4,F-InKind,--D,695,29805,1,0001498509,Common Stock
D,11/23/2021 00:00:00,DeVries James E,4,F-InKind,--D,91,46832,2,0001536454,Common Stock
D,11/23/2021 00:00:00,NAGARAJAN SUNDARAM,4,F-InKind,--D,401,30500,2,0001498509,Common Stock
D,11/23/2021 00:00:00,Pembroke Jeffrey A,4,F-InKind,--D,141,16256,2,0001659738,Common Stock
D,11/23/2021 00:00:00,PEET SHELLY,4,F-InKind,--D,89,28114,6,0001390754,Common Stock
D,11/23/2021 00:00:00,MERK GREGORY P,4,F-InKind,--D,122,20322,2,0001373609,Common Stock
D,11/23/2021 00:00:00,Lovass Stephen,4,F-InKind,--D,62,7205,2,0001319865,Common Stock
D,11/23/2021 00:00:00,Kelley Joseph P,4,F-InKind,--D,91,7447,2,0001629963,Common Stock
A,11/22/2021 00:00:00,DeVries James E,4,A-Award,--D,4476,4476,13,0001536454,Employee Stock Options (right to buy)
A,11/22/2021 00:00:00,DeVries James E,4,A-Award,--D,545,46923,1,0001536454,Common Stock
A,11/22/2021 00:00:00,NAGARAJAN SUNDARAM,4,A-Award,--D,31000,31000,5,0001498509,Employee Stock Options (right to buy)
A,11/22/2021 00:00:00,NAGARAJAN SUNDARAM,4,A-Award,--D,3800,30901,1,0001498509,Common Stock
A,11/22/2021 00:00:00,MCDONOUGH JENNIFER L,4,A-Award,--D,3994,3994,2,0001519559,Employee Stock Options (right to buy)
A,11/22/2021 00:00:00,MCDONOUGH JENNIFER L,4,A-Award,--D,487,1745,1,0001519559,Common Stock
A,11/22/2021 00:00:00,Pembroke Jeffrey A,4,A-Award,--D,7231,7231,12,0001659738,Employee Stock Options (right to buy)
A,11/22/2021 00:00:00,Pembroke Jeffrey A,4,A-Award,--D,881,16397,1,0001659738,Common Stock
A,11/22/2021 00:00:00,PEET SHELLY,4,A-Award,--D,4476,4476,12,0001390754,Employee Stock Options (right to buy)
A,11/22/2021 00:00:00,PEET SHELLY,4,A-Award,--D,545,28203,5,0001390754,Common Stock
A,11/22/2021 00:00:00,MERK GREGORY P,4,A-Award,--D,6543,6543,15,0001373609,Employee Stock Options (right to buy)
A,11/22/2021 00:00:00,MERK GREGORY P,4,A-Award,--D,797,20444,1,0001373609,Common Stock
A,11/22/2021 00:00:00,Lovass Stephen,4,A-Award,--D,4649,4649,9,0001319865,Employee Stock Options (right to buy)
A,11/22/2021 00:00:00,Lovass Stephen,4,A-Award,--D,566,7267,1,0001319865,Common Stock
A,11/22/2021 00:00:00,Kelley Joseph P,4,A-Award,--D,8953,8953,5,0001629963,Employee Stock Options (right to buy)
A,11/22/2021 00:00:00,Kelley Joseph P,4,A-Award,--D,1090,7538,1,0001629963,Common Stock
A,11/08/2021 00:00:00,MCDONOUGH JENNIFER L,4,A-Award,--D,1258,1258,1,0001519559,Common Stock
A,11/01/2021 00:00:00,RICHEY VICTOR L JR,4,A-Award,--D,608,17034,1,0001216231,Common Stock
A,11/01/2021 00:00:00,PUMA MARY G,4,A-Award,--D,608,18146,1,0001158015,Common Stock
A,11/01/2021 00:00:00,Parmentier Jennifer A,4,A-Award,--D,608,1222,1,0001652759,Common Stock
A,11/01/2021 00:00:00,MERRIMAN MICHAEL J,4,A-Award,--D,608,25266,1,0001211005,Common Stock
A,11/01/2021 00:00:00,JONES GINGER M,4,A-Award,--D,608,3071,1,0001360712,Common Stock
A,11/01/2021 00:00:00,JAEHNERT FRANK M,4,A-Award,--D,608,16972,1,0001222849,Common Stock
A,11/01/2021 00:00:00,George Arthur L Jr,4,A-Award,--D,608,10647,1,0001360852,Common Stock
A,11/01/2021 00:00:00,DeFord John A,4,A-Award,--D,608,1582,2,0001403373,Common Stock
A,10/29/2021 00:00:00,DeFord John A,4,A-Award,--D,79,974,1,0001403373,Common Stock
D,09/03/2021 00:00:00,PEET SHELLY,4,G-Gift,--D,20,27628,4,0001390754,Common Stock
D,09/03/2021 00:00:00,PEET SHELLY,4,G-Gift,--D,40,27648,3,0001390754,Common Stock
D,09/01/2021 00:00:00,Pembroke Jeffrey A,4,M-Exempt,--D,2000,1800,4,0001659738,Employee Stock Options (right to buy)
D,09/01/2021 00:00:00,Pembroke Jeffrey A,4,S-Sale,--D,2000,15507,2,0001659738,Common Stock
A,09/01/2021 00:00:00,Pembroke Jeffrey A,4,M-Exempt,--D,2000,17507,1,0001659738,Common Stock
D,09/01/2021 00:00:00,DeVries James E,4,M-Exempt,--D,6000,0,4,0001536454,Employee Stock Options (right to buy)
D,09/01/2021 00:00:00,DeVries James E,4,S-Sale,--D,6000,46378,2,0001536454,Common Stock
A,09/01/2021 00:00:00,DeVries James E,4,M-Exempt,--D,6000,52378,1,0001536454,Common Stock
A,07/30/2021 00:00:00,DeFord John A,4,A-Award,--D,88,892,1,0001403373,Common Stock
D,07/29/2021 00:00:00,MERK GREGORY P,4,S-Sale,--I,9550,28831,3,0001373609,Common Stock
D,07/26/2021 00:00:00,MERK GREGORY P,4,S-Sale,--I,236,38381,4,0001373609,Common Stock
D,07/23/2021 00:00:00,MERK GREGORY P,4,S-Sale,--I,214,38617,3,0001373609,Common Stock
D,07/15/2021 00:00:00,PEET SHELLY,4,G-Gift,--D,5,27688,2,0001390754,Common Stock
D,07/15/2021 00:00:00,PEET SHELLY,4,G-Gift,--D,7,27693,1,0001390754,Common Stock
D,07/06/2021 00:00:00,Kelley Joseph P,4,F-InKind,--D,599,6448,1,0001629963,Common Stock
D,06/29/2021 00:00:00,MERK GREGORY P,4,S-Sale,--D,1200,19634,1,0001373609,Common Stock
D,06/04/2021 00:00:00,PEET SHELLY,4,M-Exempt,--D,6600,0,6,0001390754,Employee Stock Options (right to buy)
D,06/04/2021 00:00:00,PEET SHELLY,4,S-Sale,--D,6600,27678,4,0001390754,Common Stock
A,06/04/2021 00:00:00,PEET SHELLY,4,M-Exempt,--D,6600,34278,3,0001390754,Common Stock
D,06/02/2021 00:00:00,PEET SHELLY,4,G-Gift,--D,7,27678,2,0001390754,Common Stock
D,05/28/2021 00:00:00,PEET SHELLY,4,G-Gift,--D,8,27685,1,0001390754,Common Stock
D,05/27/2021 00:00:00,Beredo Gina A.,4,M-Exempt,--D,3300,1100,8,0001727029,Employee Stock Options (right to buy)
D,05/26/2021 00:00:00,Lovass Stephen,4,M-Exempt,--D,1880,0,4,0001319865,Employee Stock Options (right to buy)
D,05/26/2021 00:00:00,Lovass Stephen,4,S-Sale,--D,1880,6701,2,0001319865,Common Stock
A,05/26/2021 00:00:00,Lovass Stephen,4,M-Exempt,--D,1880,8581,1,0001319865,Common Stock
D,05/26/2021 00:00:00,Beredo Gina A.,4,M-Exempt,--D,1543,4632,10,0001727029,Employee Stock Options (right to buy)
D,05/26/2021 00:00:00,Beredo Gina A.,4,M-Exempt,--D,2550,2550,9,0001727029,Employee Stock Options (right to buy)
D,05/26/2021 00:00:00,Beredo Gina A.,4,M-Exempt,--D,1900,0,7,0001727029,Employee Stock Options (right to buy)
D,05/26/2021 00:00:00,Beredo Gina A.,4,S-Sale,--D,9293,7015,5,0001727029,Common Stock
A,05/26/2021 00:00:00,Beredo Gina A.,4,M-Exempt,--D,1543,16308,4,0001727029,Common Stock
A,05/26/2021 00:00:00,Beredo Gina A.,4,M-Exempt,--D,2550,14765,3,0001727029,Common Stock
A,05/26/2021 00:00:00,Beredo Gina A.,4,M-Exempt,--D,3300,12215,2,0001727029,Common Stock
A,05/26/2021 00:00:00,Beredo Gina A.,4,M-Exempt,--D,1900,8915,1,0001727029,Common Stock
A,04/30/2021 00:00:00,DeFord John A,4,A-Award,--D,94,804,1,0001403373,Common Stock
D,03/30/2021 00:00:00,Lovass Stephen,4,F-InKind,--D,9,6701,1,0001319865,Common Stock
D,03/30/2021 00:00:00,MERK GREGORY P,4,F-InKind,--D,13,20824,1,0001373609,Common Stock
D,03/30/2021 00:00:00,Pembroke Jeffrey A,4,F-InKind,--D,15,15507,1,0001659738,Common Stock
D,03/15/2021 00:00:00,Beredo Gina A.,4,M-Exempt,--D,2100,0,8,0001727029,Employee Stock Options (right to buy)
D,03/15/2021 00:00:00,Beredo Gina A.,4,M-Exempt,--D,1400,0,7,0001727029,Employee Stock Options (right to buy)
D,03/15/2021 00:00:00,Beredo Gina A.,4,M-Exempt,--D,600,0,6,0001727029,Employee Stock Options (right to buy)
D,03/15/2021 00:00:00,Beredo Gina A.,4,S-Sale,--D,4100,7015,4,0001727029,Common Stock
A,03/15/2021 00:00:00,Beredo Gina A.,4,M-Exempt,--D,2100,11115,3,0001727029,Common Stock
A,03/15/2021 00:00:00,Beredo Gina A.,4,M-Exempt,--D,1400,9015,2,0001727029,Common Stock
A,03/15/2021 00:00:00,Beredo Gina A.,4,M-Exempt,--D,600,7615,1,0001727029,Common Stock
D,03/15/2021 00:00:00,PEET SHELLY,4,M-Exempt,--D,9100,0,5,0001390754,Employee Stock Options (right to buy)
D,03/15/2021 00:00:00,PEET SHELLY,4,S-Sale,--D,9100,27693,3,0001390754,Common Stock
A,03/15/2021 00:00:00,PEET SHELLY,4,M-Exempt,--D,9100,36793,2,0001390754,Common Stock
D,03/12/2021 00:00:00,PEET SHELLY,4,S-Sale,--D,1191,27693,1,0001390754,Common Stock
D,03/03/2021 00:00:00,Pembroke Jeffrey A,4,S-Sale,--D,5388,15517,1,0001659738,Common Stock
D,02/26/2021 00:00:00,Pembroke Jeffrey A,4,F-InKind,--D,2318,20905,1,0001659738,Common Stock
D,02/26/2021 00:00:00,MERK GREGORY P,4,F-InKind,--D,1976,20823,1,0001373609,Common Stock
D,02/01/2021 00:00:00,KEANE JOHN J,4,F-InKind,--D,236,52581,3,0001261762,Common Stock
D,02/01/2021 00:00:00,KEANE JOHN J,4,F-InKind,--D,397,52817,2,0001261762,Common Stock
D,02/01/2021 00:00:00,KEANE JOHN J,4,F-InKind,--D,222,53214,1,0001261762,Common Stock
A,01/29/2021 00:00:00,DeFord John A,4,A-Award,--D,85,707,1,0001403373,Common Stock
D,01/05/2021 00:00:00,Pembroke Jeffrey A,4,F-InKind,--D,37,23219,1,0001659738,Common Stock
D,01/05/2021 00:00:00,PEET SHELLY,4,F-InKind,--D,154,28827,1,0001390754,Common Stock
D,01/05/2021 00:00:00,NAGARAJAN SUNDARAM,4,F-InKind,--D,66,27095,1,0001498509,Common Stock
D,01/05/2021 00:00:00,MERK GREGORY P,4,F-InKind,--D,145,22787,2,0001373609,Common Stock
D,01/05/2021 00:00:00,Lovass Stephen,4,F-InKind,--D,133,6710,1,0001319865,Common Stock
D,01/05/2021 00:00:00,KEANE JOHN J,4,F-InKind,--D,448,53412,1,0001261762,Common Stock
D,01/05/2021 00:00:00,DeVries James E,4,F-InKind,--D,158,46378,1,0001536454,Common Stock
D,01/05/2021 00:00:00,Beredo Gina A.,4,F-InKind,--D,103,7015,1,0001727029,Common Stock
D,12/31/2020 00:00:00,Stockunas Joseph,4,F-InKind,--D,77,13771,2,0001659814,Common Stock
D,12/31/2020 00:00:00,Stockunas Joseph,4,F-InKind,--D,83,13848,1,0001659814,Common Stock
D,12/29/2020 00:00:00,MERK GREGORY P,4,G-Gift,--D,38687,24451,1,0001373609,Common Stock
D,11/30/2020 00:00:00,Pembroke Jeffrey A,4,F-InKind,--D,102,24640,3,0001659738,Common Stock
D,11/30/2020 00:00:00,Pembroke Jeffrey A,4,F-InKind,--D,102,24742,2,0001659738,Common Stock
D,11/30/2020 00:00:00,Pembroke Jeffrey A,4,F-InKind,--D,102,24844,1,0001659738,Common Stock
D,11/30/2020 00:00:00,PEET SHELLY,4,F-InKind,--D,104,30027,3,0001390754,Common Stock
D,11/30/2020 00:00:00,PEET SHELLY,4,F-InKind,--D,119,30131,2,0001390754,Common Stock
D,11/30/2020 00:00:00,PEET SHELLY,4,F-InKind,--D,119,30250,1,0001390754,Common Stock
D,11/30/2020 00:00:00,NAGARAJAN SUNDARAM,4,F-InKind,--D,460,32029,1,0001498509,Common Stock
D,11/30/2020 00:00:00,MERK GREGORY P,4,F-InKind,--D,132,63138,3,0001373609,Common Stock
D,11/30/2020 00:00:00,MERK GREGORY P,4,F-InKind,--D,145,63270,2,0001373609,Common Stock
D,11/30/2020 00:00:00,MERK GREGORY P,4,F-InKind,--D,158,63415,1,0001373609,Common Stock
D,11/30/2020 00:00:00,Lovass Stephen,4,F-InKind,--D,62,7754,3,0001319865,Common Stock
D,11/30/2020 00:00:00,Lovass Stephen,4,F-InKind,--D,59,7816,2,0001319865,Common Stock
D,11/30/2020 00:00:00,Lovass Stephen,4,F-InKind,--D,69,7875,1,0001319865,Common Stock
D,11/30/2020 00:00:00,KEANE JOHN J,4,F-InKind,--D,198,55952,3,0001261762,Common Stock
D,11/30/2020 00:00:00,KEANE JOHN J,4,F-InKind,--D,222,56150,2,0001261762,Common Stock
D,11/30/2020 00:00:00,KEANE JOHN J,4,F-InKind,--D,237,56372,1,0001261762,Common Stock
D,11/30/2020 00:00:00,DeVries James E,4,F-InKind,--D,71,47582,3,0001536454,Common Stock
D,11/30/2020 00:00:00,DeVries James E,4,F-InKind,--D,81,47653,2,0001536454,Common Stock
