MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,10/31/2022 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,2135,52482,4,0001378104,Common Stock
A,10/31/2022 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,7848,50347,3,0001378104,Common Stock
A,10/31/2022 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,3734,42499,2,0001378104,Common Stock
A,10/31/2022 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,7302,38765,1,0001378104,Common Stock
D,10/27/2022 00:00:00,Barstad Melanie W.,4,M-Exempt,--D,2554,0,4,0001532768,Stock Option (Right to Buy)
D,10/27/2022 00:00:00,Barstad Melanie W.,4,S-Sale,--D,2116,6250,3,0001532768,Common Stock
D,10/27/2022 00:00:00,Barstad Melanie W.,4,F-InKind,--D,438,8366,2,0001532768,Common Stock
A,10/27/2022 00:00:00,Barstad Melanie W.,4,M-Exempt,--D,2554,8804,1,0001532768,Common Stock
A,10/25/2022 00:00:00,TYSOE RONALD W,4,A-Award,--D,683,683,2,0001184472,Stock Option (Right to Buy)
A,10/25/2022 00:00:00,TYSOE RONALD W,4,A-Award,--D,177,6485,1,0001184472,Common Stock
A,10/25/2022 00:00:00,Adolph Gerald S,4,A-Award,--D,683,683,2,0001368659,Stock Option (right to buy)
A,10/25/2022 00:00:00,Adolph Gerald S,4,A-Award,--D,177,30066,1,0001368659,Common Stock
A,10/25/2022 00:00:00,Barstad Melanie W.,4,A-Award,--D,683,683,2,0001532768,Stock Option (Right to Buy)
A,10/25/2022 00:00:00,Barstad Melanie W.,4,A-Award,--D,177,6250,1,0001532768,Common Stock
A,10/25/2022 00:00:00,BARRETT JOHN F,4,A-Award,--D,683,683,3,0001184858,Stock Option (right to buy)
A,10/25/2022 00:00:00,BARRETT JOHN F,4,A-Award,--D,177,13959,1,0001184858,Common Stock
A,10/25/2022 00:00:00,CARNAHAN KAREN L,4,A-Award,--D,683,683,2,0001189283,Stock Option (Right to Buy)
A,10/25/2022 00:00:00,CARNAHAN KAREN L,4,A-Award,--D,177,5916,1,0001189283,Common Stock
A,10/25/2022 00:00:00,SCAMINACE JOSEPH,4,A-Award,--D,683,683,2,0001203526,Stock Option (Right to Buy)
A,10/25/2022 00:00:00,SCAMINACE JOSEPH,4,A-Award,--D,177,11485,1,0001203526,Common Stock
A,10/25/2022 00:00:00,Coletti Robert E.,4,A-Award,--D,683,683,6,0001681153,Stock Option (Right to Buy)
A,10/25/2022 00:00:00,Coletti Robert E.,4,A-Award,--D,177,3152,1,0001681153,Common Stock
D,08/01/2022 00:00:00,Schneider Todd M.,4,M-Exempt,--D,2745,2747,4,0001744882,Stock Option (Right to Buy)
D,08/01/2022 00:00:00,Schneider Todd M.,4,F-InKind,--D,1974,164394,2,0001744882,Common Stock
A,08/01/2022 00:00:00,Schneider Todd M.,4,M-Exempt,--D,2745,166368,1,0001744882,Common Stock
D,07/27/2022 00:00:00,Schneider Todd M.,4,M-Exempt,--D,8293,16587,14,0001744882,Stock Option (Right to Buy)
D,07/27/2022 00:00:00,Schneider Todd M.,4,M-Exempt,--D,8881,8881,13,0001744882,Stock Option (Right to Buy)
D,07/27/2022 00:00:00,Schneider Todd M.,4,M-Exempt,--D,1549,0,12,0001744882,Stock Option (Right to Buy)
D,07/27/2022 00:00:00,Schneider Todd M.,4,M-Exempt,--D,8885,0,11,0001744882,Stock Option (Right to Buy)
D,07/27/2022 00:00:00,Schneider Todd M.,4,F-InKind,--D,6642,163623,9,0001744882,Common Stock
A,07/27/2022 00:00:00,Schneider Todd M.,4,M-Exempt,--D,8293,170265,8,0001744882,Common Stock
D,07/27/2022 00:00:00,Schneider Todd M.,4,F-InKind,--D,6478,161972,7,0001744882,Common Stock
A,07/27/2022 00:00:00,Schneider Todd M.,4,M-Exempt,--D,8881,168450,6,0001744882,Common Stock
D,07/27/2022 00:00:00,Schneider Todd M.,4,F-InKind,--D,987,159569,5,0001744882,Common Stock
A,07/27/2022 00:00:00,Schneider Todd M.,4,M-Exempt,--D,1549,160556,4,0001744882,Common Stock
D,07/27/2022 00:00:00,Schneider Todd M.,4,F-InKind,--D,5658,159007,3,0001744882,Common Stock
A,07/27/2022 00:00:00,Schneider Todd M.,4,M-Exempt,--D,8885,164665,2,0001744882,Common Stock
A,07/26/2022 00:00:00,FARMER SCOTT D,4,A-Award,--D,10542,166475,1,0001189287,Common Stock
A,07/26/2022 00:00:00,Thompson Michael Lawrence,4,A-Award,--D,4716,31463,1,0001378104,Common Stock
A,07/26/2022 00:00:00,Schneider Todd M.,4,A-Award,--D,21086,155780,1,0001744882,Common Stock
A,07/26/2022 00:00:00,Hansen J. Michael,4,A-Award,--D,11848,11848,8,0001510758,Stock Option (Right to Buy)
A,07/26/2022 00:00:00,Hansen J. Michael,4,A-Award,--D,2496,24277,1,0001510758,Common Stock
A,07/26/2022 00:00:00,Denton David Brock,4,A-Award,--D,9932,9932,2,0001865181,Stock Option (Right to Buy)
A,07/26/2022 00:00:00,Denton David Brock,4,A-Award,--D,2092,2236,1,0001865181,Common Stock
D,07/22/2022 00:00:00,Thompson Michael Lawrence,4,F-InKind,--D,2186,26747,1,0001378104,Common Stock
D,07/22/2022 00:00:00,FARMER SCOTT D,4,F-InKind,--D,15181,155933,1,0001189287,Common Stock
D,07/22/2022 00:00:00,Hansen J. Michael,4,F-InKind,--D,2440,21781,1,0001510758,Common Stock
D,07/22/2022 00:00:00,Schneider Todd M.,4,F-InKind,--D,3771,134694,1,0001744882,Common Stock
A,04/29/2022 00:00:00,FARMER SCOTT D,4,J-Other,--I,1000000,5465608,2,0001189287,Common Stock
D,04/29/2022 00:00:00,FARMER SCOTT D,4,J-Other,--I,1000000,8376387,1,0001189287,Common Stock
D,04/01/2022 00:00:00,Thompson Michael Lawrence,4,S-Sale,--I,7800,21507,5,0001378104,Common Stock
D,04/01/2022 00:00:00,Thompson Michael Lawrence,4,S-Sale,--I,4700,12940,3,0001378104,Common Stock
A,04/01/2022 00:00:00,Thompson Michael Lawrence,4,G-Gift,--D,1399,28933,2,0001378104,Common Stock
D,04/01/2022 00:00:00,Thompson Michael Lawrence,4,G-Gift,--I,1399,2821,1,0001378104,Common Stock
D,03/29/2022 00:00:00,Hansen J. Michael,4,M-Exempt,--D,8322,16645,21,0001510758,Stock Option (Right to Buy)
D,03/29/2022 00:00:00,Hansen J. Michael,4,M-Exempt,--D,12634,12634,20,0001510758,Stock Option (Right to Buy)
D,03/29/2022 00:00:00,Hansen J. Michael,4,M-Exempt,--D,4986,0,19,0001510758,Stock Option (Right to Buy)
D,03/29/2022 00:00:00,Hansen J. Michael,4,M-Exempt,--D,8790,0,18,0001510758,Stock Option (Right to Buy)
D,03/29/2022 00:00:00,Hansen J. Michael,4,S-Sale,--D,200,21496,11,0001510758,Common Stock
D,03/29/2022 00:00:00,Hansen J. Michael,4,S-Sale,--D,1100,21696,10,0001510758,Common Stock
D,03/29/2022 00:00:00,Hansen J. Michael,4,S-Sale,--D,3489,22796,9,0001510758,Common Stock
D,03/29/2022 00:00:00,Hansen J. Michael,4,S-Sale,--D,3411,26285,8,0001510758,Common Stock
D,03/29/2022 00:00:00,Hansen J. Michael,4,F-InKind,--D,8468,29696,7,0001510758,Common Stock
D,03/29/2022 00:00:00,Hansen J. Michael,4,F-InKind,--D,8203,38164,6,0001510758,Common Stock
D,03/29/2022 00:00:00,Hansen J. Michael,4,F-InKind,--D,5116,46367,5,0001510758,Common Stock
A,03/29/2022 00:00:00,Hansen J. Michael,4,M-Exempt,--D,8322,51483,4,0001510758,Common Stock
A,03/29/2022 00:00:00,Hansen J. Michael,4,M-Exempt,--D,12634,43161,3,0001510758,Common Stock
A,03/29/2022 00:00:00,Hansen J. Michael,4,M-Exempt,--D,4986,30527,2,0001510758,Common Stock
A,03/29/2022 00:00:00,Hansen J. Michael,4,M-Exempt,--D,8790,25541,1,0001510758,Common Stock
D,03/18/2022 00:00:00,Schneider Todd M.,4,G-Gift,--I,29520,0,3,0001744882,Common Stock
A,03/18/2022 00:00:00,Schneider Todd M.,4,G-Gift,--D,13362,138465,2,0001744882,Common Stock
D,03/18/2022 00:00:00,Schneider Todd M.,4,G-Gift,--I,13362,29520,1,0001744882,Common Stock
D,01/28/2022 00:00:00,FARMER SCOTT D,4,M-Exempt,--D,73422,0,9,0001189287,Stock Option
D,01/28/2022 00:00:00,FARMER SCOTT D,4,F-InKind,--D,34356,171114,2,0001189287,Common Stock
A,01/28/2022 00:00:00,FARMER SCOTT D,4,M-Exempt,--D,73422,205470,1,0001189287,Common Stock
D,10/26/2021 00:00:00,Barstad Melanie W.,4,A-Award,--D,800,800,2,0001532768,Stock Option (Right to Buy)
A,10/26/2021 00:00:00,Barstad Melanie W.,4,A-Award,--D,169,6073,1,0001532768,Common Stock
A,10/26/2021 00:00:00,BARRETT JOHN F,4,A-Award,--D,800,800,3,0001184858,Stock Option (right to buy)
A,10/26/2021 00:00:00,BARRETT JOHN F,4,A-Award,--D,169,13782,1,0001184858,Common Stock
D,10/26/2021 00:00:00,Adolph Gerald S,4,A-Award,--D,800,800,2,0001368659,Stock Option (right to buy)
A,10/26/2021 00:00:00,Adolph Gerald S,4,A-Award,--D,169,29889,1,0001368659,Common Stock
A,10/26/2021 00:00:00,SCAMINACE JOSEPH,4,A-Award,--D,800,800,2,0001203526,Stock Option (Right to Buy)
A,10/26/2021 00:00:00,SCAMINACE JOSEPH,4,A-Award,--D,169,11308,1,0001203526,Common Stock
A,10/26/2021 00:00:00,Coletti Robert E.,4,A-Award,--D,800,800,6,0001681153,Stock Option (Right to Buy)
A,10/26/2021 00:00:00,Coletti Robert E.,4,A-Award,--D,169,2975,1,0001681153,Common Stock
D,10/26/2021 00:00:00,TYSOE RONALD W,4,A-Award,--D,800,800,2,0001184472,Stock Option (Right to Buy)
A,10/26/2021 00:00:00,TYSOE RONALD W,4,A-Award,--D,169,6308,1,0001184472,Common Stock
A,10/26/2021 00:00:00,CARNAHAN KAREN L,4,A-Award,--D,800,800,2,0001189283,Stock Option (Right to Buy)
A,10/26/2021 00:00:00,CARNAHAN KAREN L,4,A-Award,--D,169,5739,1,0001189283,Common Stock
D,10/19/2021 00:00:00,SCAMINACE JOSEPH,4,G-Gift,--D,480,11139,1,0001203526,Common Stock
D,10/12/2021 00:00:00,Schneider Todd M.,4,M-Exempt,--D,2745,5492,12,0001744882,Stock Option (Right to Buy)
D,10/12/2021 00:00:00,Schneider Todd M.,4,M-Exempt,--D,8881,17762,11,0001744882,Stock Option (Right to Buy)
D,10/12/2021 00:00:00,Schneider Todd M.,4,M-Exempt,--D,10432,10434,10,0001744882,Stock Option (Right to Buy)
D,10/12/2021 00:00:00,Schneider Todd M.,4,M-Exempt,--D,9900,0,9,0001744882,Stock Option (Right to Buy)
D,10/12/2021 00:00:00,Schneider Todd M.,4,S-Sale,--D,2668,125103,6,0001744882,Common Stock
D,10/12/2021 00:00:00,Schneider Todd M.,4,S-Sale,--D,18486,127771,5,0001744882,Common Stock
A,10/12/2021 00:00:00,Schneider Todd M.,4,M-Exempt,--D,2745,146257,4,0001744882,Common Stock
A,10/12/2021 00:00:00,Schneider Todd M.,4,M-Exempt,--D,8881,143512,3,0001744882,Common Stock
A,10/12/2021 00:00:00,Schneider Todd M.,4,M-Exempt,--D,10432,134631,2,0001744882,Common Stock
A,10/12/2021 00:00:00,Schneider Todd M.,4,M-Exempt,--D,9900,124199,1,0001744882,Common Stock
D,10/07/2021 00:00:00,Barstad Melanie W.,4,M-Exempt,--D,3011,0,3,0001532768,Stock Option (Right to Buy)
D,10/07/2021 00:00:00,Barstad Melanie W.,4,S-Sale,--D,3011,5904,2,0001532768,Common Stock
A,10/07/2021 00:00:00,Barstad Melanie W.,4,M-Exempt,--D,3011,8915,1,0001532768,Common Stock
D,10/06/2021 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,2135,4272,14,0001378104,Stock Option (Right to Buy)
D,10/06/2021 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,7848,15697,13,0001378104,Stock Option (Right to Buy)
D,10/06/2021 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,11034,11036,12,0001378104,Stock Option (Right to Buy)
D,10/06/2021 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,9431,0,11,0001378104,Stock Option (Right to Buy)
D,10/06/2021 00:00:00,Thompson Michael Lawrence,4,S-Sale,--D,20227,27534,5,0001378104,Common Stock
A,10/06/2021 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,2135,47761,4,0001378104,Common Stock
A,10/06/2021 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,7848,45626,3,0001378104,Common Stock
A,10/06/2021 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,11034,37778,2,0001378104,Common Stock
A,10/06/2021 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,9431,26744,1,0001378104,Common Stock
A,08/27/2021 00:00:00,Denton David Brock,4,A-Award,--D,2045,2045,2,0001865181,Stock Option (Right to Buy)
A,08/27/2021 00:00:00,Denton David Brock,4,A-Award,--D,144,144,1,0001865181,Common Stock
A,08/02/2021 00:00:00,FROOMAN THOMAS E,4,M-Exempt,--D,7357,14716,11,0001188317,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,FROOMAN THOMAS E,4,M-Exempt,--D,2699,2700,10,0001188317,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,FROOMAN THOMAS E,4,M-Exempt,--D,7301,7302,9,0001188317,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,FROOMAN THOMAS E,4,M-Exempt,--D,8150,0,8,0001188317,Stock Option (Right to Buy)
D,07/30/2021 00:00:00,FARMER SCOTT D,4,F-InKind,--D,33153,402546,1,0001189287,Common Stock
D,07/30/2021 00:00:00,Schneider Todd M.,4,F-InKind,--D,251,96147,1,0001744882,Common Stock
D,07/30/2021 00:00:00,Thompson Michael Lawrence,4,F-InKind,--D,192,17313,1,0001378104,Common Stock
D,07/30/2021 00:00:00,Hansen J. Michael,4,F-InKind,--D,135,16751,1,0001510758,Common Stock
D,07/29/2021 00:00:00,FROOMAN THOMAS E,4,S-Sale,--D,6686,96810,6,0001188317,Common Stock
D,07/29/2021 00:00:00,FROOMAN THOMAS E,4,S-Sale,--D,10218,103496,5,0001188317,Common Stock
A,07/29/2021 00:00:00,FROOMAN THOMAS E,4,M-Exempt,--D,7357,113714,4,0001188317,Common Stock
A,07/29/2021 00:00:00,FROOMAN THOMAS E,4,M-Exempt,--D,2699,106357,3,0001188317,Common Stock
A,07/29/2021 00:00:00,FROOMAN THOMAS E,4,M-Exempt,--D,7301,103658,2,0001188317,Common Stock
A,07/29/2021 00:00:00,FROOMAN THOMAS E,4,M-Exempt,--D,8150,96357,1,0001188317,Common Stock
A,07/27/2021 00:00:00,FARMER SCOTT D,4,A-Award,--D,29892,435699,1,0001189287,Common Stock
A,07/27/2021 00:00:00,Thompson Michael Lawrence,4,A-Award,--D,5521,17505,2,0001378104,Common Stock
A,07/27/2021 00:00:00,Hansen J. Michael,4,A-Award,--D,11708,11708,8,0001510758,Stock Option (Right to Buy)
A,07/27/2021 00:00:00,Hansen J. Michael,4,A-Award,--D,3902,16886,2,0001510758,Common Stock
A,07/27/2021 00:00:00,FROOMAN THOMAS E,4,A-Award,--D,11277,11277,4,0001188317,Stock Option (Right to Buy)
A,07/27/2021 00:00:00,FROOMAN THOMAS E,4,A-Award,--D,3759,88207,2,0001188317,Common Stock
A,07/27/2021 00:00:00,Schneider Todd M.,4,A-Award,--D,6179,6179,8,0001744882,Stock Option (Right to Buy)
A,07/27/2021 00:00:00,Schneider Todd M.,4,A-Award,--D,20629,20629,7,0001744882,Stock Option (Right to Buy)
A,07/27/2021 00:00:00,Schneider Todd M.,4,A-Award,--D,434,96398,3,0001744882,Common Stock
A,07/27/2021 00:00:00,Schneider Todd M.,4,A-Award,--D,6876,95964,2,0001744882,Common Stock
D,07/23/2021 00:00:00,Thompson Michael Lawrence,4,F-InKind,--D,3511,11984,1,0001378104,Common Stock
D,07/23/2021 00:00:00,Hansen J. Michael,4,F-InKind,--D,3660,12984,1,0001510758,Common Stock
D,07/23/2021 00:00:00,FROOMAN THOMAS E,4,F-InKind,--D,4127,84448,1,0001188317,Common Stock
D,07/23/2021 00:00:00,Schneider Todd M.,4,F-InKind,--D,4039,89088,1,0001744882,Common Stock
D,02/09/2021 00:00:00,BARRETT JOHN F,4,M-Exempt,--D,3923,0,5,0001184858,Stock Option (right to buy)
D,02/09/2021 00:00:00,BARRETT JOHN F,4,M-Exempt,--D,3332,0,4,0001184858,Stock Option (right to buy)
A,02/09/2021 00:00:00,BARRETT JOHN F,4,M-Exempt,--D,3923,13613,2,0001184858,Common Stock
A,02/09/2021 00:00:00,BARRETT JOHN F,4,M-Exempt,--D,3332,9690,1,0001184858,Common Stock
D,01/27/2021 00:00:00,FARMER SCOTT D,4,M-Exempt,--D,136093,0,9,0001189287,Stock Option
D,01/27/2021 00:00:00,FARMER SCOTT D,4,F-InKind,--D,16069,405807,2,0001189287,Common Stock
A,01/27/2021 00:00:00,FARMER SCOTT D,4,M-Exempt,--D,136093,421876,1,0001189287,Common Stock
D,12/28/2020 00:00:00,Adolph Gerald S,4,M-Exempt,--D,3923,0,6,0001368659,Stock Option (right to buy)
D,12/28/2020 00:00:00,Adolph Gerald S,4,M-Exempt,--D,3943,0,5,0001368659,Stock Option (right to buy)
D,12/28/2020 00:00:00,Adolph Gerald S,4,F-InKind,--D,467,29720,4,0001368659,Common Stock
A,12/28/2020 00:00:00,Adolph Gerald S,4,M-Exempt,--D,3923,30187,3,0001368659,Common Stock
D,12/28/2020 00:00:00,Adolph Gerald S,4,F-InKind,--D,326,26264,2,0001368659,Common Stock
A,12/28/2020 00:00:00,Adolph Gerald S,4,M-Exempt,--D,3943,26590,1,0001368659,Common Stock
D,12/22/2020 00:00:00,FARMER SCOTT D,4,J-Other,--I,1000000,0,5,0001189287,Common Stock
D,11/10/2020 00:00:00,SCAMINACE JOSEPH,4,S-Sale,--D,7955,11619,4,0001203526,Common Stock
D,11/06/2020 00:00:00,SCAMINACE JOSEPH,4,M-Exempt,--D,2390,0,7,0001203526,Stock Option (Right to Buy)
D,11/06/2020 00:00:00,SCAMINACE JOSEPH,4,M-Exempt,--D,2554,0,6,0001203526,Stock Option (Right to Buy)
D,11/06/2020 00:00:00,SCAMINACE JOSEPH,4,M-Exempt,--D,3011,0,5,0001203526,Stock Option (Right to Buy)
A,11/06/2020 00:00:00,SCAMINACE JOSEPH,4,M-Exempt,--D,2390,19574,3,0001203526,Common Stock
A,11/06/2020 00:00:00,SCAMINACE JOSEPH,4,M-Exempt,--D,2554,17184,2,0001203526,Common Stock
A,11/06/2020 00:00:00,SCAMINACE JOSEPH,4,M-Exempt,--D,3011,14630,1,0001203526,Common Stock
D,11/04/2020 00:00:00,FROOMAN THOMAS E,4,S-Sale,--D,50000,88575,1,0001188317,Common Stock
A,10/27/2020 00:00:00,Adolph Gerald S,4,A-Award,--D,1303,1303,2,0001368659,Stock Option (right to buy)
A,10/27/2020 00:00:00,Adolph Gerald S,4,A-Award,--D,217,22647,1,0001368659,Common Stock
A,10/27/2020 00:00:00,Barstad Melanie W.,4,A-Award,--D,1303,1303,2,0001532768,Stock Option (right to buy)
A,10/27/2020 00:00:00,Barstad Melanie W.,4,A-Award,--D,217,5904,1,0001532768,Common Stock
A,10/27/2020 00:00:00,CARNAHAN KAREN L,4,A-Award,--D,1303,1303,2,0001189283,Stock Option (Right to Buy)
A,10/27/2020 00:00:00,CARNAHAN KAREN L,4,A-Award,--D,217,5570,1,0001189283,Common Stock
A,10/27/2020 00:00:00,BARRETT JOHN F,4,A-Award,--D,1303,1303,3,0001184858,Stock Option (right to buy)
A,10/27/2020 00:00:00,BARRETT JOHN F,4,A-Award,--D,217,6358,1,0001184858,Common Stock
D,10/27/2020 00:00:00,TYSOE RONALD W,4,A-Award,--D,1303,1303,2,0001184472,Stock Option (Right to Buy)
A,10/27/2020 00:00:00,TYSOE RONALD W,4,A-Award,--D,217,6139,1,0001184472,Common Stock
A,10/27/2020 00:00:00,SCAMINACE JOSEPH,4,A-Award,--D,1303,1303,2,0001203526,Stock Option (Right to Buy)
A,10/27/2020 00:00:00,SCAMINACE JOSEPH,4,A-Award,--D,217,11619,1,0001203526,Common Stock
A,10/27/2020 00:00:00,Coletti Robert E.,4,A-Award,--D,1303,1303,6,0001681153,Stock Option (Right to Buy)
A,10/27/2020 00:00:00,Coletti Robert E.,4,A-Award,--D,217,2806,1,0001681153,Common Stock
D,10/19/2020 00:00:00,Hansen J. Michael,4,M-Exempt,--D,12634,25268,14,0001510758,Stock Option (Right to Buy)
D,10/19/2020 00:00:00,Hansen J. Michael,4,M-Exempt,--D,2492,4986,13,0001510758,Stock Option (Right to Buy)
D,10/19/2020 00:00:00,Hansen J. Michael,4,M-Exempt,--D,17580,8790,12,0001510758,Stock Option (Right to Buy)
D,10/19/2020 00:00:00,Hansen J. Michael,4,M-Exempt,--D,15750,0,11,0001510758,Stock Option (Right to Buy)
D,10/19/2020 00:00:00,Hansen J. Michael,4,M-Exempt,--D,16000,0,10,0001510758,Stock Option (Right to Buy)
D,10/19/2020 00:00:00,Hansen J. Michael,4,M-Exempt,--D,11000,0,9,0001510758,Stock Option (Right to Buy)
A,10/19/2020 00:00:00,Hansen J. Michael,4,M-Exempt,--D,12634,75969,7,0001510758,Common Stock
A,10/19/2020 00:00:00,Hansen J. Michael,4,M-Exempt,--D,2492,63335,6,0001510758,Common Stock
A,10/19/2020 00:00:00,Hansen J. Michael,4,M-Exempt,--D,17580,60843,5,0001510758,Common Stock
A,10/19/2020 00:00:00,Hansen J. Michael,4,M-Exempt,--D,15750,43263,4,0001510758,Common Stock
A,10/19/2020 00:00:00,Hansen J. Michael,4,M-Exempt,--D,16000,27513,3,0001510758,Common Stock
A,10/19/2020 00:00:00,Hansen J. Michael,4,M-Exempt,--D,11000,11513,2,0001510758,Common Stock
D,10/15/2020 00:00:00,Hansen J. Michael,4,S-Sale,--D,67000,513,1,0001510758,Common Stock
D,10/15/2020 00:00:00,SCAMINACE JOSEPH,4,G-Gift,--D,692,11402,1,0001203526,Common Stock
D,10/08/2020 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,11034,22070,8,0001378104,Stock Option (Right to Buy)
D,10/08/2020 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,18858,9431,7,0001378104,Stock Option (Right to Buy)
D,10/08/2020 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,19200,0,6,0001378104,Stock Option (Right to Buy)
A,10/08/2020 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,11034,73417,4,0001378104,Common Stock
A,10/08/2020 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,18858,62383,3,0001378104,Common Stock
A,10/08/2020 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,19200,43525,2,0001378104,Common Stock
D,10/06/2020 00:00:00,Thompson Michael Lawrence,4,S-Sale,--D,49092,24325,1,0001378104,Common Stock
A,09/24/2020 00:00:00,FROOMAN THOMAS E,4,J-Other,1-D,44000,44000,3,0001188317,Forward Sale Contract (Obligation to Sell)
D,08/14/2020 00:00:00,TYSOE RONALD W,4,M-Exempt,--D,3923,0,3,0001184472,Stock Option (Right to Buy)
D,08/14/2020 00:00:00,TYSOE RONALD W,4,S-Sale,--D,3923,5922,2,0001184472,Common Stock
A,08/14/2020 00:00:00,TYSOE RONALD W,4,M-Exempt,--D,3923,9845,1,0001184472,Common Stock
D,08/12/2020 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,16800,0,8,0001378104,Stock Option (Right to Buy)
D,08/12/2020 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,11467,0,7,0001378104,Stock Option (Right to Buy)
D,08/12/2020 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,2500,0,6,0001378104,Stock Option (Right to Buy)
A,08/12/2020 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,16800,73417,4,0001378104,Common Stock
A,08/12/2020 00:00:00,Thompson Michael Lawrence,4,M-Exempt,--D,11467,56617,3,0001378104,Common Stock
