MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,07/31/2022 00:00:00,Dang Kimberly A,4,F-InKind,--D,56457,428525,2,0001326019,Class P Common Stock
A,07/31/2022 00:00:00,Dang Kimberly A,4,M-Exempt,--D,143473,484982,1,0001326019,Class P Common Stock
D,07/25/2022 00:00:00,Schlosser John W,4,S-Sale,--D,3000,28719,1,0001570469,Class P Common Stock
A,07/19/2022 00:00:00,Schlosser John W,4,A-Award,--D,28886,28886,1,0001570469,Restricted Stock Unit
A,07/19/2022 00:00:00,Sanders Dax,4,A-Award,--D,108319,108319,1,0001572979,Restricted Stock Unit
A,07/19/2022 00:00:00,Michels David Patrick,4,A-Award,--D,86656,86656,1,0001573038,Restricted Stock Unit
A,07/19/2022 00:00:00,Mathews Denise R,4,A-Award,--D,51994,51994,1,0001730020,Restricted Stock Unit
A,07/19/2022 00:00:00,James Catherine C.,4,A-Award,--D,51994,51994,1,0001530677,Restricted Stock Unit
A,07/19/2022 00:00:00,Holland James E,4,A-Award,--D,108319,108319,1,0001713209,Restricted Stock Unit
A,07/19/2022 00:00:00,Grahmann Kevin P,4,A-Award,--D,34663,34663,1,0001819612,Restricted Stock Unit
A,07/19/2022 00:00:00,Dang Kimberly A,4,A-Award,--D,288851,288851,1,0001326019,Restricted Stock Unit
A,07/19/2022 00:00:00,ASHLEY ANTHONY B,4,A-Award,--D,86656,86656,1,0001935468,Restricted Stock Unit
D,07/16/2022 00:00:00,Grahmann Kevin P,4,M-Exempt,--D,8370,0,3,0001819612,Restricted Stock Unit
D,07/16/2022 00:00:00,Grahmann Kevin P,4,F-InKind,--D,2039,30223,2,0001819612,Class P Common Stock
A,07/16/2022 00:00:00,Grahmann Kevin P,4,M-Exempt,--D,8370,32262,1,0001819612,Class P Common Stock
D,07/16/2022 00:00:00,ASHLEY ANTHONY B,4,M-Exempt,--D,13152,0,3,0001935468,Restricted Stock Unit
D,07/16/2022 00:00:00,ASHLEY ANTHONY B,4,F-InKind,--D,3203,41058,2,0001935468,Class P Common Stock
A,07/16/2022 00:00:00,ASHLEY ANTHONY B,4,M-Exempt,--D,13152,44261,1,0001935468,Class P Common Stock
D,06/01/2022 00:00:00,Sanders Dax,4,S-Sale,--I,400,0,5,0001572979,Class P Common Stock
D,06/01/2022 00:00:00,Sanders Dax,4,S-Sale,--I,400,400,4,0001572979,Class P Common Stock
D,06/01/2022 00:00:00,Sanders Dax,4,S-Sale,--I,800,0,3,0001572979,Class P Common Stock
D,06/01/2022 00:00:00,Sanders Dax,4,S-Sale,--I,2000,0,2,0001572979,Class P Common Stock
D,06/01/2022 00:00:00,Sanders Dax,4,S-Sale,--D,2000,202105,1,0001572979,Class P Common Stock
D,05/25/2022 00:00:00,Schlosser John W,4,S-Sale,--D,1500,31719,1,0001570469,Class P Common Stock
D,04/25/2022 00:00:00,Schlosser John W,4,S-Sale,--D,1500,33219,1,0001570469,Class P Common Stock
D,04/08/2022 00:00:00,Sanders Dax,4,S-Sale,--D,91129,204105,1,0001572979,Class P Common Stock
D,03/25/2022 00:00:00,Schlosser John W,4,S-Sale,--D,1500,34719,1,0001570469,Class P Common Stock
D,03/02/2022 00:00:00,Schlosser John W,4,S-Sale,--D,1500,36219,1,0001570469,Class P Common Stock
D,03/01/2022 00:00:00,Arenivas Jesse,4,S-Sale,--D,65000,32727,1,0001626085,Class P Common Stock
A,01/18/2022 00:00:00,MORGAN MICHAEL C,4,A-Award,--D,7630,7630,2,0001250209,Class P Common Stock
A,01/18/2022 00:00:00,GARDNER TED A,4,A-Award,--D,1980,301128,1,0001228680,Class P Common Stock
A,01/18/2022 00:00:00,STAFF JOEL V,4,A-Award,--D,7970,109085,1,0001198585,Class P Common Stock
A,01/18/2022 00:00:00,MACDONALD DEBORAH,4,A-Award,--D,1980,50608,1,0001231208,Class P Common Stock
A,01/18/2022 00:00:00,HULTQUIST GARY,4,A-Award,--D,13280,42513,1,0001228687,Class P Common Stock
A,01/18/2022 00:00:00,VAGT ROBERT F,4,A-Award,--D,1980,43749,1,0001018196,Class P Common Stock
D,12/15/2021 00:00:00,Sanders Dax,5,G-Gift,--D,500,295234,1,0001572979,Class P Common Stock
D,12/09/2021 00:00:00,KEAN STEVEN J,5,G-Gift,--D,312500,6772580,1,0001326207,Class P Common Stock
A,12/08/2021 00:00:00,HULTQUIST GARY,4,P-Purchase,--D,13000,29233,1,0001228687,Class P Common Stock
A,12/08/2021 00:00:00,VAGT ROBERT F,4,P-Purchase,--D,6000,41769,1,0001018196,Class P Common Stock
A,12/08/2021 00:00:00,MACDONALD DEBORAH,4,P-Purchase,--D,10000,48628,1,0001231208,Class P Common Stock
D,12/02/2021 00:00:00,KEAN STEVEN J,5,G-Gift,--I,230000,0,2,0001326207,Class P Common Stock
D,10/12/2021 00:00:00,Schlosser John W,4,S-Sale,--D,4500,37719,1,0001570469,Class P Common Stock
D,08/06/2021 00:00:00,MARTIN THOMAS A,4,S-Sale,--D,66607,771652,1,0001477237,Class P Common Stock
D,07/31/2021 00:00:00,Sanders Dax,4,M-Exempt,--D,84794,0,6,0001572979,Restricted Stock Unit
D,07/31/2021 00:00:00,Sanders Dax,4,F-InKind,--D,31996,295734,2,0001572979,Class P Common Stock
A,07/31/2021 00:00:00,Sanders Dax,4,M-Exempt,--D,84794,327730,1,0001572979,Class P Common Stock
D,07/31/2021 00:00:00,Michels David Patrick,4,M-Exempt,--D,33918,0,3,0001573038,Restricted Stock Unit
D,07/31/2021 00:00:00,Michels David Patrick,4,F-InKind,--D,10779,65370,2,0001573038,Class P Common Stock
A,07/31/2021 00:00:00,Michels David Patrick,4,M-Exempt,--D,33918,76149,1,0001573038,Class P Common Stock
D,07/31/2021 00:00:00,Mathews Denise R,4,M-Exempt,--D,33918,0,4,0001730020,Restricted Stock Unit
D,07/31/2021 00:00:00,Mathews Denise R,4,F-InKind,--D,9641,54569,2,0001730020,Class P Common Stock
A,07/31/2021 00:00:00,Mathews Denise R,4,M-Exempt,--D,33918,64210,1,0001730020,Class P Common Stock
D,07/31/2021 00:00:00,MARTIN THOMAS A,4,M-Exempt,--D,96100,0,4,0001477237,Restricted Stock Unit
D,07/31/2021 00:00:00,MARTIN THOMAS A,4,F-InKind,--D,37816,838259,2,0001477237,Class P Common Stock
A,07/31/2021 00:00:00,MARTIN THOMAS A,4,M-Exempt,--D,96100,876075,1,0001477237,Class P Common Stock
D,07/31/2021 00:00:00,KEAN STEVEN J,4,M-Exempt,--D,904466,0,5,0001326207,Restricted Stock Unit
D,07/31/2021 00:00:00,KEAN STEVEN J,4,F-InKind,--D,351434,7085080,2,0001326207,Class P Common Stock
A,07/31/2021 00:00:00,KEAN STEVEN J,4,M-Exempt,--D,904466,7436514,1,0001326207,Class P Common Stock
D,07/31/2021 00:00:00,Holland James E,4,M-Exempt,--D,73488,0,3,0001713209,Restricted Stock Unit
D,07/31/2021 00:00:00,Holland James E,4,F-InKind,--D,26789,291916,2,0001713209,Class P Common Stock
A,07/31/2021 00:00:00,Holland James E,4,M-Exempt,--D,73488,318705,1,0001713209,Class P Common Stock
D,07/31/2021 00:00:00,Dang Kimberly A,4,M-Exempt,--D,113059,0,4,0001326019,Restricted Stock Unit
D,07/31/2021 00:00:00,Dang Kimberly A,4,F-InKind,--D,44489,341509,2,0001326019,Class P Common Stock
A,07/31/2021 00:00:00,Dang Kimberly A,4,M-Exempt,--D,113059,385998,1,0001326019,Class P Common Stock
D,07/31/2021 00:00:00,Arenivas Jesse,4,M-Exempt,--D,84794,0,3,0001626085,Restricted Stock Unit
D,07/31/2021 00:00:00,Arenivas Jesse,4,F-InKind,--D,30905,97727,2,0001626085,Class P Common Stock
A,07/31/2021 00:00:00,Arenivas Jesse,4,M-Exempt,--D,84794,128632,1,0001626085,Class P Common Stock
D,07/22/2021 00:00:00,MORGAN MICHAEL C,4,G-Gift,--D,15120,0,1,0001250209,Class P Common Stock
A,07/20/2021 00:00:00,Sanders Dax,4,A-Award,--D,85862,85862,1,0001572979,Restricted Stock Unit
A,07/20/2021 00:00:00,Michels David Patrick,4,A-Award,--D,57241,57241,1,0001573038,Restricted Stock Unit
A,07/20/2021 00:00:00,Mathews Denise R,4,A-Award,--D,43217,43217,1,0001730020,Restricted Stock Unit
A,07/20/2021 00:00:00,KEAN STEVEN J,4,A-Award,--D,1030338,1030338,1,0001326207,Restricted Stock Unit
A,07/20/2021 00:00:00,James Catherine C.,4,A-Award,--D,51517,51517,1,0001530677,Restricted Stock Unit
A,07/20/2021 00:00:00,Holland James E,4,A-Award,--D,100172,100172,1,0001713209,Restricted Stock Unit
A,07/20/2021 00:00:00,Grahmann Kevin P,4,A-Award,--D,24328,24328,1,0001819612,Restricted Stock Unit
A,07/20/2021 00:00:00,Dang Kimberly A,4,A-Award,--D,228964,228964,1,0001326019,Restricted Stock Unit
A,07/20/2021 00:00:00,Arenivas Jesse,4,A-Award,--D,85862,85862,1,0001626085,Restricted Stock Unit
D,07/17/2021 00:00:00,Grahmann Kevin P,4,M-Exempt,--D,7067,0,6,0001819612,Restricted Stock Unit
D,07/17/2021 00:00:00,Grahmann Kevin P,4,F-InKind,--D,1721,23892,4,0001819612,Class P Common Stock
A,07/17/2021 00:00:00,Grahmann Kevin P,4,M-Exempt,--D,7067,25613,3,0001819612,Class P Common Stock
D,07/15/2021 00:00:00,Grahmann Kevin P,4,M-Exempt,--D,6912,0,5,0001819612,Restricted Stock Unit
D,07/15/2021 00:00:00,Grahmann Kevin P,4,F-InKind,--D,1684,18546,2,0001819612,Class P Common Stock
A,07/15/2021 00:00:00,Grahmann Kevin P,4,M-Exempt,--D,6912,20230,1,0001819612,Class P Common Stock
D,06/25/2021 00:00:00,Schlosser John W,4,S-Sale,--D,1500,42219,1,0001570469,Class P Common Stock
D,05/25/2021 00:00:00,Schlosser John W,4,S-Sale,--D,1500,43719,1,0001570469,Class P Common Stock
D,05/10/2021 00:00:00,Schlosser John W,4,S-Sale,--D,4500,45219,1,0001570469,Class P Common Stock
A,01/19/2021 00:00:00,STAFF JOEL V,4,A-Award,--D,9070,101115,1,0001198585,Class P Common Stock
A,01/19/2021 00:00:00,MACDONALD DEBORAH,4,A-Award,--D,6050,38628,1,0001231208,Class P Common Stock
A,01/19/2021 00:00:00,GARDNER TED A,4,A-Award,--D,2260,299148,1,0001228680,Class P Common Stock
A,01/19/2021 00:00:00,VAGT ROBERT F,4,A-Award,--D,2270,35769,1,0001018196,Class P Common Stock
A,01/19/2021 00:00:00,MORGAN MICHAEL C,4,A-Award,--D,15120,15120,1,0001250209,Class P Common Stock
A,01/19/2021 00:00:00,HULTQUIST GARY,4,A-Award,--D,15120,16233,1,0001228687,Class P Common Stock
D,12/14/2020 00:00:00,Michels David Patrick,5,G-Gift,--D,1200,42231,1,0001573038,Class P Common Stock
A,08/31/2020 00:00:00,SMITH WILLIAM A,4,P-Purchase,--D,7000,28087,1,0001033442,Class P Common Stock
A,08/20/2020 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,373233,245212353,1,0001031190,Class P Common Stock
A,08/17/2020 00:00:00,MARTIN THOMAS A,4,G-Gift,-EI,129000,277950,2,0001477237,Class P Common Stock
D,08/17/2020 00:00:00,MARTIN THOMAS A,4,G-Gift,-ED,129000,779975,1,0001477237,Class P Common Stock
D,08/03/2020 00:00:00,WAUGHTAL PERRY M,4,S-Sale,--I,59593,0,1,0001228689,Class P Common Stock
D,07/31/2020 00:00:00,Sanders Dax,4,M-Exempt,--D,61539,0,6,0001572979,Restricted Stock Unit
D,07/31/2020 00:00:00,Sanders Dax,4,F-InKind,--D,23208,242936,2,0001572979,Class P Common Stock
A,07/31/2020 00:00:00,Sanders Dax,4,M-Exempt,--D,61539,266144,1,0001572979,Class P Common Stock
D,07/31/2020 00:00:00,MARTIN THOMAS A,4,M-Exempt,--D,61539,0,4,0001477237,Restricted Stock Unit
D,07/31/2020 00:00:00,MARTIN THOMAS A,4,F-InKind,--D,24216,908975,2,0001477237,Class P Common Stock
A,07/31/2020 00:00:00,MARTIN THOMAS A,4,M-Exempt,--D,61539,933191,1,0001477237,Class P Common Stock
D,07/31/2020 00:00:00,Arenivas Jesse,4,M-Exempt,--D,66667,0,3,0001626085,Restricted Stock Unit
D,07/31/2020 00:00:00,Arenivas Jesse,4,F-InKind,--D,22829,43838,2,0001626085,Class P Common Stock
A,07/31/2020 00:00:00,Arenivas Jesse,4,M-Exempt,--D,66667,66667,1,0001626085,Class P Common Stock
D,07/31/2020 00:00:00,Holland James E,4,M-Exempt,--D,51283,0,3,0001713209,Restricted Stock Unit
D,07/31/2020 00:00:00,Holland James E,4,F-InKind,--D,17183,245217,2,0001713209,Class P Common Stock
A,07/31/2020 00:00:00,Holland James E,4,M-Exempt,--D,51283,262400,1,0001713209,Class P Common Stock
D,07/31/2020 00:00:00,Dang Kimberly A,4,M-Exempt,--D,76924,0,4,0001326019,Restricted Stock Unit
D,07/31/2020 00:00:00,Dang Kimberly A,4,F-InKind,--D,30270,272939,2,0001326019,Class P Common Stock
A,07/31/2020 00:00:00,Dang Kimberly A,4,M-Exempt,--D,76924,303209,1,0001326019,Class P Common Stock
A,07/28/2020 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,300000,244839120,1,0001031190,Class P Common Stock
A,07/21/2020 00:00:00,Dang Kimberly A,4,A-Award,--D,198808,198808,1,0001326019,Restricted Stock Unit
A,07/21/2020 00:00:00,Sanders Dax,4,A-Award,--D,99404,99404,1,0001572979,Restricted Stock Unit
A,07/21/2020 00:00:00,Mathews Denise R,4,A-Award,--D,46389,46389,1,0001730020,Restricted Stock Unit
A,07/21/2020 00:00:00,Michels David Patrick,4,A-Award,--D,53016,53016,1,0001573038,Restricted Stock Unit
A,07/21/2020 00:00:00,Arenivas Jesse,4,A-Award,--D,99404,99404,1,0001626085,Restricted Stock Unit
A,07/21/2020 00:00:00,James Catherine C.,4,A-Award,--D,53016,53016,1,0001530677,Restricted Stock Unit
A,07/21/2020 00:00:00,Holland James E,4,A-Award,--D,115971,115971,1,0001713209,Restricted Stock Unit
D,07/18/2020 00:00:00,Michels David Patrick,4,M-Exempt,--D,15385,0,3,0001573038,Restricted Stock Unit
D,07/18/2020 00:00:00,Michels David Patrick,4,F-InKind,--D,3747,43431,2,0001573038,Class P Common Stock
A,07/18/2020 00:00:00,Michels David Patrick,4,M-Exempt,--D,15385,47178,1,0001573038,Class P Common Stock
D,07/18/2020 00:00:00,Mathews Denise R,4,M-Exempt,--D,10257,0,4,0001730020,Restricted Stock Unit
D,07/18/2020 00:00:00,Mathews Denise R,4,F-InKind,--D,2498,30292,2,0001730020,Class P Common Stock
A,07/18/2020 00:00:00,Mathews Denise R,4,M-Exempt,--D,10257,32790,1,0001730020,Class P Common Stock
A,04/30/2020 00:00:00,SMITH WILLIAM A,4,P-Purchase,--D,6500,21087,1,0001033442,Class P Common Stock
A,03/11/2020 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,500000,244539120,1,0001031190,Class P Common Stock
A,03/05/2020 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,300000,244039120,1,0001031190,Class P Common Stock
A,02/28/2020 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,300000,243739120,1,0001031190,Class P Common Stock
A,02/28/2020 00:00:00,KEAN STEVEN J,4,P-Purchase,--D,5000,6532048,1,0001326207,Class P Common Stock
A,02/26/2020 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,300000,243439120,1,0001031190,Class P Common Stock
D,02/24/2020 00:00:00,Schlosser John W,4,S-Sale,--D,1500,49719,1,0001570469,Class P Common Stock
D,02/13/2020 00:00:00,MORGAN MICHAEL C,4,S-Sale,--I,150000,415087,3,0001250209,Class P Common Stock
D,02/13/2020 00:00:00,MORGAN MICHAEL C,4,S-Sale,--I,19370,0,2,0001250209,Class P Common Stock
D,02/13/2020 00:00:00,MORGAN MICHAEL C,4,S-Sale,--I,140000,3660000,1,0001250209,Class P Common Stock
D,02/12/2020 00:00:00,MARTIN THOMAS A,4,S-Sale,--D,37321,871652,1,0001477237,Class P Common Stock
A,01/22/2020 00:00:00,GARDNER TED A,4,A-Award,--D,1670,296888,1,0001228680,Class P Common Stock
A,01/22/2020 00:00:00,STAFF JOEL V,4,A-Award,--D,6730,92045,1,0001198585,Class P Common Stock
A,01/22/2020 00:00:00,WAUGHTAL PERRY M,4,A-Award,--D,2250,299293,1,0001228689,Class P Common Stock
A,01/22/2020 00:00:00,VAGT ROBERT F,4,A-Award,--D,1670,33499,1,0001018196,Class P Common Stock
A,01/22/2020 00:00:00,MACDONALD DEBORAH,4,A-Award,--D,2250,32578,1,0001231208,Class P Common Stock
A,12/13/2019 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,59624,243139120,1,0001031190,Class P Common Stock
A,12/09/2019 00:00:00,KEAN STEVEN J,5,G-Gift,--I,265000,265000,3,0001326207,Class P Common Stock
D,12/09/2019 00:00:00,KEAN STEVEN J,5,G-Gift,--D,265000,6527048,2,0001326207,Class P Common Stock
D,12/06/2019 00:00:00,KEAN STEVEN J,5,G-Gift,--D,235000,6792048,1,0001326207,Class P Common Stock
A,12/06/2019 00:00:00,KINDER RICHARD D,4,E-ExpireShort,--D,2000,0,1,0001031190,Put Option (obligation to buy)
A,11/26/2019 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,300000,243079496,1,0001031190,Class P Common Stock
A,11/20/2019 00:00:00,SAROFIM FAYEZ,4,P-Purchase,--D,200000,29373127,1,0000315027,Class P Common Stock
D,11/15/2019 00:00:00,Dang Kimberly A,5,G-Gift,--D,27200,226285,1,0001326019,Class P Common Stock
A,11/11/2019 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,300000,242779496,1,0001031190,Class P Common Stock
D,11/04/2019 00:00:00,MARTIN THOMAS A,4,S-Sale,--D,20733,908974,1,0001477237,Class P Common Stock
A,10/31/2019 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,300000,242479496,1,0001031190,Class P Common Stock
A,10/29/2019 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,300000,242179496,1,0001031190,Class P Common Stock
D,10/28/2019 00:00:00,KINDER RICHARD D,4,S-Sale,--D,2000,2000,1,0001031190,Put Option (obligation to buy)
D,08/29/2019 00:00:00,Arenivas Jesse,4,S-Sale,--D,68578,0,1,0001626085,Class P Common Stock
D,08/28/2019 00:00:00,Sanders Dax,4,S-Sale,--D,71944,204605,1,0001572979,Class P Common Stock
A,08/26/2019 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,300000,241879496,1,0001031190,Class P Common Stock
A,08/23/2019 00:00:00,MACDONALD DEBORAH,4,P-Purchase,--D,5000,30328,1,0001231208,Class P Common Stock
A,08/23/2019 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,400000,241579496,1,0001031190,Class P Common Stock
D,07/31/2019 00:00:00,Arenivas Jesse,4,M-Exempt,--D,59253,0,3,0001626085,Restricted Stock Unit
D,07/31/2019 00:00:00,Arenivas Jesse,4,F-InKind,--D,20369,68567,2,0001626085,Class P Common Stock
A,07/31/2019 00:00:00,Arenivas Jesse,4,M-Exempt,--D,59253,88936,1,0001626085,Class P Common Stock
D,07/31/2019 00:00:00,Schlosser John W,4,M-Exempt,--D,38743,0,3,0001570469,Restricted Stock Unit
D,07/31/2019 00:00:00,Schlosser John W,4,F-InKind,--D,15246,51219,2,0001570469,Class P Common Stock
A,07/31/2019 00:00:00,Schlosser John W,4,M-Exempt,--D,38743,73375,1,0001570469,Class P Common Stock
D,07/31/2019 00:00:00,MARTIN THOMAS A,4,M-Exempt,--D,34185,0,4,0001477237,Restricted Stock Unit
D,07/31/2019 00:00:00,MARTIN THOMAS A,4,F-InKind,--D,13452,929707,2,0001477237,Class P Common Stock
A,07/31/2019 00:00:00,MARTIN THOMAS A,4,M-Exempt,--D,34185,943159,1,0001477237,Class P Common Stock
D,07/31/2019 00:00:00,Dang Kimberly A,4,M-Exempt,--D,45579,0,4,0001326019,Restricted Stock Unit
D,07/31/2019 00:00:00,Dang Kimberly A,4,F-InKind,--D,17936,253485,2,0001326019,Class P Common Stock
A,07/31/2019 00:00:00,Dang Kimberly A,4,M-Exempt,--D,45579,271421,1,0001326019,Class P Common Stock
D,07/31/2019 00:00:00,Sanders Dax,4,M-Exempt,--D,43300,0,6,0001572979,Restricted Stock Unit
D,07/31/2019 00:00:00,Sanders Dax,4,F-InKind,--D,17039,276549,2,0001572979,Class P Common Stock
A,07/31/2019 00:00:00,Sanders Dax,4,M-Exempt,--D,43300,293588,1,0001572979,Class P Common Stock
D,07/19/2019 00:00:00,Michels David Patrick,4,M-Exempt,--D,10256,0,3,0001573038,Restricted Stock Unit
D,07/19/2019 00:00:00,Michels David Patrick,4,F-InKind,--D,2498,31793,2,0001573038,Class P Common Stock
A,07/19/2019 00:00:00,Michels David Patrick,4,M-Exempt,--D,10256,34291,1,0001573038,Class P Common Stock
D,07/19/2019 00:00:00,Mathews Denise R,4,M-Exempt,--D,7977,0,4,0001730020,Restricted Stock Unit
D,07/19/2019 00:00:00,Mathews Denise R,4,F-InKind,--D,1943,22533,2,0001730020,Class P Common Stock
A,07/19/2019 00:00:00,Mathews Denise R,4,M-Exempt,--D,7977,24476,1,0001730020,Class P Common Stock
D,07/19/2019 00:00:00,Holland James E,4,M-Exempt,--D,11395,0,3,0001713209,Restricted Stock Unit
D,07/19/2019 00:00:00,Holland James E,4,F-InKind,--D,2775,211117,2,0001713209,Class P Common Stock
A,07/19/2019 00:00:00,Holland James E,4,M-Exempt,--D,11395,213892,1,0001713209,Class P Common Stock
A,07/17/2019 00:00:00,Mathews Denise R,4,A-Award,--D,33477,33477,1,0001730020,Restricted Stock Unit
A,07/17/2019 00:00:00,Arenivas Jesse,4,A-Award,--D,71737,71737,1,0001626085,Restricted Stock Unit
A,07/17/2019 00:00:00,Holland James E,4,A-Award,--D,71737,71737,1,0001713209,Restricted Stock Unit
A,07/17/2019 00:00:00,Dang Kimberly A,4,A-Award,--D,143473,143473,3,0001326019,Restricted Stock Unit
D,07/17/2019 00:00:00,Dang Kimberly A,4,F-InKind,--D,89095,225842,1,0001326019,Class P Common Stock
A,07/17/2019 00:00:00,Michels David Patrick,4,A-Award,--D,35869,35869,1,0001573038,Restricted Stock Unit
A,07/17/2019 00:00:00,James Catherine C.,4,A-Award,--D,38260,38260,1,0001530677,Restricted Stock Unit
A,07/17/2019 00:00:00,Sanders Dax,4,A-Award,--D,71737,71737,1,0001572979,Restricted Stock Unit
D,07/16/2019 00:00:00,MARTIN THOMAS A,4,F-InKind,--D,89095,908974,1,0001477237,Class P Common Stock
D,07/16/2019 00:00:00,KEAN STEVEN J,4,F-InKind,--D,296982,7027048,1,0001326207,Class P Common Stock
A,05/29/2019 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,300000,241179496,1,0001031190,Class P Common Stock
A,05/13/2019 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,300000,240879496,1,0001031190,Class P Common Stock
A,05/10/2019 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,177542,240579496,1,0001031190,Class P Common Stock
A,05/06/2019 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,200000,240401954,1,0001031190,Class P Common Stock
A,05/02/2019 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,400000,240201954,1,0001031190,Class P Common Stock
A,04/29/2019 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,200000,239801954,1,0001031190,Class P Common Stock
A,04/23/2019 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,29622,239601954,1,0001031190,Class P Common Stock
A,04/18/2019 00:00:00,KINDER RICHARD D,4,P-Purchase,--D,175000,239572332,1,0001031190,Class P Common Stock
