MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/24/2023 00:00:00,Sottile James,4,A-Award,--D,5355,5355,3,0001751535,Restricted Stock Units
A,03/24/2023 00:00:00,Sottile James,4,A-Award,--D,5355,5355,2,0001751535,Restricted Stock Units
A,03/24/2023 00:00:00,Sottile James,4,A-Award,--D,10710,10710,1,0001751535,Restricted Stock Units
A,03/24/2023 00:00:00,Lane Siobhan,4,A-Award,--D,6557,6557,3,0001950456,Restricted Stock Units
A,03/24/2023 00:00:00,Lane Siobhan,4,A-Award,--D,6557,6557,2,0001950456,Restricted Stock Units
A,03/24/2023 00:00:00,Lane Siobhan,4,A-Award,--D,13115,13115,1,0001950456,Restricted Stock Units
A,03/24/2023 00:00:00,James Constance P.,4,A-Award,--D,6557,6557,3,0001887204,Restricted Stock Units
A,03/24/2023 00:00:00,James Constance P.,4,A-Award,--D,6557,6557,2,0001887204,Restricted Stock Units
A,03/24/2023 00:00:00,James Constance P.,4,A-Award,--D,13115,13115,1,0001887204,Restricted Stock Units
D,03/20/2023 00:00:00,James Constance P.,4,M-Exempt,--D,4200,8400,5,0001887204,Restricted Stock Units
D,03/20/2023 00:00:00,James Constance P.,4,M-Exempt,--D,941,941,4,0001887204,Restricted Stock Units
D,03/20/2023 00:00:00,James Constance P.,4,M-Exempt,--D,3450,3450,3,0001887204,Restricted Stock Units
D,03/20/2023 00:00:00,James Constance P.,4,F-InKind,--D,3382,28091,2,0001887204,Common Stock
A,03/20/2023 00:00:00,James Constance P.,4,M-Exempt,--D,8591,31473,1,0001887204,Common Stock
D,03/20/2023 00:00:00,Lane Siobhan,4,X-InTheMoney,--D,2310,4620,5,0001950456,Restricted Stock Units
D,03/20/2023 00:00:00,Lane Siobhan,4,X-InTheMoney,--D,921,921,4,0001950456,Restricted Stock Units
D,03/20/2023 00:00:00,Lane Siobhan,4,X-InTheMoney,--D,4375,4375,3,0001950456,Restricted Stock Units
D,03/20/2023 00:00:00,Lane Siobhan,4,F-InKind,--D,3233,6290,2,0001950456,Common Stock
A,03/20/2023 00:00:00,Lane Siobhan,4,X-InTheMoney,--D,7606,9523,1,0001950456,Common Stock
A,03/20/2023 00:00:00,Wilson Matthew R.,4,M-Exempt,--D,4200,8400,5,0001803574,Restricted Stock Units
A,03/20/2023 00:00:00,Wilson Matthew R.,4,M-Exempt,--D,2395,2396,4,0001803574,Restricted Stock Units
A,03/20/2023 00:00:00,Wilson Matthew R.,4,M-Exempt,--D,9797,9797,3,0001803574,Restricted Stock Units
D,03/20/2023 00:00:00,Wilson Matthew R.,4,F-InKind,--D,6452,109237,2,0001803574,Common Stock
A,03/20/2023 00:00:00,Wilson Matthew R.,4,M-Exempt,--D,16392,115689,1,0001803574,Common Stock
D,03/20/2023 00:00:00,Sottile James,4,M-Exempt,--D,3430,6860,6,0001751535,Restricted Stock Units
D,03/20/2023 00:00:00,Sottile James,4,M-Exempt,--D,2236,2236,5,0001751535,Restricted Stock Units
D,03/20/2023 00:00:00,Sottile James,4,M-Exempt,--D,9375,9375,4,0001751535,Restricted Stock Units
D,03/20/2023 00:00:00,Sottile James,4,M-Exempt,--D,2094,0,3,0001751535,Restricted Stock Units
D,03/20/2023 00:00:00,Sottile James,4,F-InKind,--D,8236,50735,2,0001751535,Common Stock
A,03/20/2023 00:00:00,Sottile James,4,M-Exempt,--D,17135,58971,1,0001751535,Common Stock
D,03/03/2023 00:00:00,"Fine Capital Partners, L.P.",4,S-Sale,--I,65000,9079617,2,0001339161,"Common Stock, $.001 par value"
D,03/03/2023 00:00:00,"Fine Capital Partners, L.P.",4,J-Other,--I,167000,9144617,1,0001339161,"Common Stock, $.001 par value"
D,12/02/2022 00:00:00,James Constance P.,4,M-Exempt,--D,2433,0,3,0001887204,Restricted Stock Units
D,12/02/2022 00:00:00,James Constance P.,4,F-InKind,--D,958,22882,2,0001887204,Common Stock
A,12/02/2022 00:00:00,James Constance P.,4,M-Exempt,--D,2433,23840,1,0001887204,Common Stock
D,12/01/2022 00:00:00,Regan Michael J,4,S-Sale,--D,10001,76849,2,0001294847,Common Stock
D,12/01/2022 00:00:00,Regan Michael J,4,S-Sale,--D,9999,86850,1,0001294847,Common Stock
D,10/14/2022 00:00:00,James Constance P.,4,M-Exempt,--D,3333,6667,3,0001887204,Restricted Stock Units
D,10/14/2022 00:00:00,James Constance P.,4,F-InKind,--D,1312,21407,2,0001887204,Common Stock
A,10/14/2022 00:00:00,James Constance P.,4,M-Exempt,--D,3333,22719,1,0001887204,Common Stock
A,10/05/2022 00:00:00,Sottile James,4,A-Award,--D,10000,10000,1,0001751535,Restricted Stock Units
D,09/28/2022 00:00:00,Sottile James,4,M-Exempt,--D,3333,3334,3,0001751535,Restricted Stock Units
D,09/28/2022 00:00:00,Sottile James,4,F-InKind,--D,1603,41836,2,0001751535,Common Stock
A,09/28/2022 00:00:00,Sottile James,4,M-Exempt,--D,3333,43439,1,0001751535,Common Stock
D,09/25/2022 00:00:00,James Constance P.,4,M-Exempt,--D,3333,3334,3,0001887204,Restricted Stock Units
D,09/25/2022 00:00:00,James Constance P.,4,F-InKind,--D,1312,19386,2,0001887204,Common Stock
A,09/25/2022 00:00:00,James Constance P.,4,M-Exempt,--D,3333,20698,1,0001887204,Common Stock
D,08/31/2022 00:00:00,Sottile James,4,M-Exempt,--D,3333,6667,3,0001751535,Restricted Stock Units
D,08/31/2022 00:00:00,Sottile James,4,F-InKind,--D,1603,40106,2,0001751535,Common Stock
A,08/31/2022 00:00:00,Sottile James,4,M-Exempt,--D,3333,41709,1,0001751535,Common Stock
D,08/23/2022 00:00:00,"Fine Capital Partners, L.P.",4,S-Sale,--I,27500,9422122,2,0001339161,"Common Stock, $.001 par value"
D,08/22/2022 00:00:00,"Fine Capital Partners, L.P.",4,S-Sale,--I,40000,9449622,1,0001339161,"Common Stock, $.001 par value"
D,08/21/2022 00:00:00,Korsanos Antonia,4,M-Exempt,--D,2500,2500,2,0001825242,Restricted Stock Units
A,08/21/2022 00:00:00,Korsanos Antonia,4,M-Exempt,--D,2500,7500,1,0001825242,Common Stock
D,08/17/2022 00:00:00,Morro Stephen W,4,M-Exempt,--D,6936,0,4,0001318210,Restricted Stock Units
A,08/17/2022 00:00:00,Morro Stephen W,4,A-Award,--D,6936,6936,3,0001318210,Restricted Stock Units
A,08/17/2022 00:00:00,Morro Stephen W,4,A-Award,--D,10000,10000,2,0001318210,Stock Option (right to buy)
A,08/17/2022 00:00:00,Morro Stephen W,4,M-Exempt,--D,6936,6936,1,0001318210,Common Stock
D,07/31/2022 00:00:00,Wilson Matthew R.,4,M-Exempt,--D,27540,27541,3,0001803574,Restricted Stock Units
D,07/31/2022 00:00:00,Wilson Matthew R.,4,F-InKind,--D,10838,99297,2,0001803574,Common Stock
A,07/31/2022 00:00:00,Wilson Matthew R.,4,M-Exempt,--D,27540,110135,1,0001803574,Common Stock
D,06/13/2022 00:00:00,Regan Michael J,4,M-Exempt,--D,697,0,4,0001294847,Restricted Stock Units
A,06/13/2022 00:00:00,Regan Michael J,4,M-Exempt,--D,697,96849,2,0001294847,Common Stock
D,06/12/2022 00:00:00,Regan Michael J,4,M-Exempt,--D,1927,1928,3,0001294847,Restricted Stock Units
A,06/12/2022 00:00:00,Regan Michael J,4,M-Exempt,--D,1927,96152,1,0001294847,Common Stock
D,06/12/2022 00:00:00,YOUNGBLOOD DR KNEELAND,4,M-Exempt,--D,1927,1928,2,0001137820,Restricted Stock Units
A,06/12/2022 00:00:00,YOUNGBLOOD DR KNEELAND,4,M-Exempt,--D,1927,12731,1,0001137820,Common Stock
D,06/10/2022 00:00:00,Vullo Maria T,4,M-Exempt,--D,2093,4186,5,0001778479,Restricted Stock Units
A,06/10/2022 00:00:00,Vullo Maria T,4,M-Exempt,--D,2093,6949,2,0001778479,Common Stock
D,06/10/2022 00:00:00,Regan Michael J,4,M-Exempt,--D,2093,4186,5,0001294847,Restricted Stock Units
A,06/10/2022 00:00:00,Regan Michael J,4,M-Exempt,--D,2093,94225,2,0001294847,Common Stock
D,06/10/2022 00:00:00,YOUNGBLOOD DR KNEELAND,4,M-Exempt,--D,2093,4186,5,0001137820,Restricted Stock Units
A,06/10/2022 00:00:00,YOUNGBLOOD DR KNEELAND,4,M-Exempt,--D,2093,10804,2,0001137820,Common Stock
D,06/09/2022 00:00:00,Vullo Maria T,4,M-Exempt,--D,2763,0,4,0001778479,Restricted Stock Units
A,06/09/2022 00:00:00,Vullo Maria T,4,M-Exempt,--D,2763,4856,1,0001778479,Common Stock
D,06/09/2022 00:00:00,Throsby Timothy,4,M-Exempt,--D,2763,0,3,0001827186,Restricted Stock Units
A,06/09/2022 00:00:00,Throsby Timothy,4,M-Exempt,--D,2763,12763,1,0001827186,Common Stock
D,06/09/2022 00:00:00,Regan Michael J,4,M-Exempt,--D,2763,0,4,0001294847,Restricted Stock Units
A,06/09/2022 00:00:00,Regan Michael J,4,M-Exempt,--D,2763,92132,1,0001294847,Common Stock
D,06/09/2022 00:00:00,YOUNGBLOOD DR KNEELAND,4,M-Exempt,--D,2763,0,4,0001137820,Restricted Stock Units
A,06/09/2022 00:00:00,YOUNGBLOOD DR KNEELAND,4,M-Exempt,--D,2763,8711,1,0001137820,Common Stock
D,06/09/2022 00:00:00,McLennan Hamish,4,M-Exempt,--D,2763,0,5,0001830349,Restricted Stock Units
A,06/09/2022 00:00:00,McLennan Hamish,4,M-Exempt,--D,2763,22463,1,0001830349,Common Stock
A,06/08/2022 00:00:00,Vullo Maria T,4,A-Award,--D,3840,3840,3,0001778479,Restricted Stock Units
A,06/08/2022 00:00:00,SHANKS VIRGINIA E,4,A-Award,--D,3840,3840,1,0001269955,Restricted Stock Units
A,06/08/2022 00:00:00,Throsby Timothy,4,A-Award,--D,3840,3840,2,0001827186,Restricted Stock Units
A,06/08/2022 00:00:00,Regan Michael J,4,A-Award,--D,3840,3840,3,0001294847,Restricted Stock Units
A,06/08/2022 00:00:00,YOUNGBLOOD DR KNEELAND,4,A-Award,--D,3840,3840,3,0001137820,Restricted Stock Units
A,06/08/2022 00:00:00,McLennan Hamish,4,A-Award,--D,3840,3840,4,0001830349,Restricted Stock Units
D,06/01/2022 00:00:00,COTTLE BARRY L,4,M-Exempt,--D,3602,0,6,0001112675,Restricted Stock Units
D,06/01/2022 00:00:00,COTTLE BARRY L,4,F-InKind,--D,1418,350170,4,0001112675,Common Stock
A,06/01/2022 00:00:00,COTTLE BARRY L,4,M-Exempt,--D,3602,351588,3,0001112675,Common Stock
D,05/31/2022 00:00:00,COTTLE BARRY L,4,M-Exempt,--D,16666,33334,5,0001112675,Restricted Stock Units
D,05/31/2022 00:00:00,COTTLE BARRY L,4,F-InKind,--D,6559,347986,2,0001112675,Common Stock
A,05/31/2022 00:00:00,COTTLE BARRY L,4,M-Exempt,--D,16666,354545,1,0001112675,Common Stock
D,05/15/2022 00:00:00,Odell Jamie,4,M-Exempt,--D,2500,2500,2,0001824876,Restricted Stock Units
A,05/15/2022 00:00:00,Odell Jamie,4,M-Exempt,--D,2500,7500,1,0001824876,Common Stock
A,05/12/2022 00:00:00,James Constance P.,4,A-Award,--D,10000,10000,1,0001887204,Restricted Stock Units
A,03/25/2022 00:00:00,Wilson Matthew R.,4,A-Award,--D,6300,6300,3,0001803574,Restricted Stock Units
A,03/25/2022 00:00:00,Wilson Matthew R.,4,A-Award,--D,6300,6300,2,0001803574,Restricted Stock Units
A,03/25/2022 00:00:00,Wilson Matthew R.,4,A-Award,--D,12600,12600,1,0001803574,Restricted Stock Units
A,03/25/2022 00:00:00,James Constance P.,4,A-Award,--D,6300,6300,3,0001887204,Restricted Stock Units
A,03/25/2022 00:00:00,James Constance P.,4,A-Award,--D,6300,6300,2,0001887204,Restricted Stock Units
A,03/25/2022 00:00:00,James Constance P.,4,A-Award,--D,12600,12600,1,0001887204,Restricted Stock Units
A,03/25/2022 00:00:00,Sottile James,4,A-Award,--D,5145,5145,3,0001751535,Restricted Stock Units
A,03/25/2022 00:00:00,Sottile James,4,A-Award,--D,5145,5145,2,0001751535,Restricted Stock Units
A,03/25/2022 00:00:00,Sottile James,4,A-Award,--D,10290,10290,1,0001751535,Restricted Stock Units
A,03/25/2022 00:00:00,COTTLE BARRY L,4,A-Award,--D,18901,18901,3,0001112675,Restricted Stock Units
A,03/25/2022 00:00:00,COTTLE BARRY L,4,A-Award,--D,18901,18901,2,0001112675,Restricted Stock Units
A,03/25/2022 00:00:00,COTTLE BARRY L,4,A-Award,--D,37802,37802,1,0001112675,Restricted Stock Units
D,03/20/2022 00:00:00,James Constance P.,4,M-Exempt,--D,941,1882,4,0001887204,Restricted Stock Units
D,03/20/2022 00:00:00,James Constance P.,4,M-Exempt,--D,3450,6900,3,0001887204,Restricted Stock Units
D,03/20/2022 00:00:00,James Constance P.,4,F-InKind,--D,1071,17365,2,0001887204,Common Stock
A,03/20/2022 00:00:00,James Constance P.,4,M-Exempt,--D,4391,18436,1,0001887204,Common Stock
D,03/20/2022 00:00:00,COTTLE BARRY L,4,M-Exempt,--D,11178,22358,5,0001112675,Restricted Stock Units
D,03/20/2022 00:00:00,COTTLE BARRY L,4,M-Exempt,--D,54688,109375,4,0001112675,Restricted Stock Units
D,03/20/2022 00:00:00,COTTLE BARRY L,4,M-Exempt,--D,16068,16068,3,0001112675,Restricted Stock Units
D,03/20/2022 00:00:00,COTTLE BARRY L,4,F-InKind,--D,32242,337879,2,0001112675,Common Stock
A,03/20/2022 00:00:00,COTTLE BARRY L,4,M-Exempt,--D,81934,370121,1,0001112675,Common Stock
D,03/20/2022 00:00:00,Richardson Stephen E,4,M-Exempt,--D,971,1942,6,0001737508,Restricted Stock Units
D,03/20/2022 00:00:00,Richardson Stephen E,4,M-Exempt,--D,2139,0,5,0001737508,Restricted Stock Units
D,03/20/2022 00:00:00,Richardson Stephen E,4,M-Exempt,--D,4750,9500,4,0001737508,Restricted Stock Units
D,03/20/2022 00:00:00,Richardson Stephen E,4,M-Exempt,--D,1395,1396,3,0001737508,Restricted Stock Units
D,03/20/2022 00:00:00,Richardson Stephen E,4,F-InKind,--D,2797,18449,2,0001737508,Common Stock
A,03/20/2022 00:00:00,Richardson Stephen E,4,M-Exempt,--D,9255,21246,1,0001737508,Common Stock
D,03/20/2022 00:00:00,McHugh Patrick J,4,M-Exempt,--D,1916,3833,7,0001763816,Restricted Stock Units
D,03/20/2022 00:00:00,McHugh Patrick J,4,M-Exempt,--D,9375,18750,6,0001763816,Restricted Stock Units
D,03/20/2022 00:00:00,McHugh Patrick J,4,M-Exempt,--D,3900,0,5,0001763816,Restricted Stock Units
D,03/20/2022 00:00:00,McHugh Patrick J,4,M-Exempt,--D,2295,2296,4,0001763816,Restricted Stock Units
D,03/20/2022 00:00:00,McHugh Patrick J,4,M-Exempt,--D,1606,0,3,0001763816,Restricted Stock Units
D,03/20/2022 00:00:00,McHugh Patrick J,4,F-InKind,--D,7931,61497,2,0001763816,Common Stock
A,03/20/2022 00:00:00,McHugh Patrick J,4,M-Exempt,--D,19092,69428,1,0001763816,Common Stock
D,03/20/2022 00:00:00,Wilson Matthew R.,4,M-Exempt,--D,2395,4791,4,0001803574,Restricted Stock Units
D,03/20/2022 00:00:00,Wilson Matthew R.,4,M-Exempt,--D,9797,19594,3,0001803574,Restricted Stock Units
D,03/20/2022 00:00:00,Wilson Matthew R.,4,F-InKind,--D,4722,82595,2,0001803574,Common Stock
A,03/20/2022 00:00:00,Wilson Matthew R.,4,M-Exempt,--D,12192,87317,1,0001803574,Common Stock
D,03/20/2022 00:00:00,Sottile James,4,M-Exempt,--D,2235,4472,7,0001751535,Restricted Stock Units
D,03/20/2022 00:00:00,Sottile James,4,M-Exempt,--D,3592,0,6,0001751535,Restricted Stock Units
D,03/20/2022 00:00:00,Sottile James,4,M-Exempt,--D,9375,18750,5,0001751535,Restricted Stock Units
D,03/20/2022 00:00:00,Sottile James,4,M-Exempt,--D,2093,2094,4,0001751535,Restricted Stock Units
D,03/20/2022 00:00:00,Sottile James,4,M-Exempt,--D,672,0,3,0001751535,Restricted Stock Units
D,03/20/2022 00:00:00,Sottile James,4,F-InKind,--D,8147,38376,2,0001751535,Common Stock
A,03/20/2022 00:00:00,Sottile James,4,M-Exempt,--D,17967,46523,1,0001751535,Common Stock
D,03/16/2022 00:00:00,James Constance P.,4,M-Exempt,--D,8101,0,4,0001887204,Restricted Stock Units
A,03/16/2022 00:00:00,James Constance P.,4,A-Award,--D,8101,8101,3,0001887204,Restricted Stock Units
D,03/16/2022 00:00:00,James Constance P.,4,F-InKind,--D,1970,14045,2,0001887204,Common Stock
A,03/16/2022 00:00:00,James Constance P.,4,M-Exempt,--D,8101,16015,1,0001887204,Common Stock
D,03/16/2022 00:00:00,COTTLE BARRY L,4,M-Exempt,--D,42914,0,4,0001112675,Restricted Stock Units
A,03/16/2022 00:00:00,COTTLE BARRY L,4,A-Award,--D,42914,42914,3,0001112675,Restricted Stock Units
D,03/16/2022 00:00:00,COTTLE BARRY L,4,F-InKind,--D,15205,288187,2,0001112675,Common Stock
A,03/16/2022 00:00:00,COTTLE BARRY L,4,M-Exempt,--D,42914,303392,1,0001112675,Common Stock
D,03/16/2022 00:00:00,Richardson Stephen E,4,M-Exempt,--D,6453,0,4,0001737508,Restricted Stock Units
A,03/16/2022 00:00:00,Richardson Stephen E,4,A-Award,--D,6453,6453,3,0001737508,Restricted Stock Units
D,03/16/2022 00:00:00,Richardson Stephen E,4,F-InKind,--D,1998,11991,2,0001737508,Common Stock
A,03/16/2022 00:00:00,Richardson Stephen E,4,M-Exempt,--D,6453,13989,1,0001737508,Common Stock
D,03/16/2022 00:00:00,McHugh Patrick J,4,M-Exempt,--D,10590,0,4,0001763816,Restricted Stock Units
A,03/16/2022 00:00:00,McHugh Patrick J,4,A-Award,--D,10590,10590,3,0001763816,Restricted Stock Units
D,03/16/2022 00:00:00,McHugh Patrick J,4,F-InKind,--D,3210,50336,2,0001763816,Common Stock
A,03/16/2022 00:00:00,McHugh Patrick J,4,M-Exempt,--D,10590,53546,1,0001763816,Common Stock
D,03/16/2022 00:00:00,Wilson Matthew R.,4,M-Exempt,--D,14256,0,4,0001803574,Restricted Stock Units
A,03/16/2022 00:00:00,Wilson Matthew R.,4,A-Award,--D,14256,14256,3,0001803574,Restricted Stock Units
D,03/16/2022 00:00:00,Wilson Matthew R.,4,F-InKind,--D,3468,75125,2,0001803574,Common Stock
A,03/16/2022 00:00:00,Wilson Matthew R.,4,M-Exempt,--D,14256,78593,1,0001803574,Common Stock
D,03/16/2022 00:00:00,Sottile James,4,M-Exempt,--D,12663,0,4,0001751535,Restricted Stock Units
A,03/16/2022 00:00:00,Sottile James,4,A-Award,--D,12663,12663,3,0001751535,Restricted Stock Units
D,03/16/2022 00:00:00,Sottile James,4,F-InKind,--D,4083,28556,2,0001751535,Common Stock
A,03/16/2022 00:00:00,Sottile James,4,M-Exempt,--D,12663,32639,1,0001751535,Common Stock
A,03/10/2022 00:00:00,McLennan Hamish,4,P-Purchase,--I,2960,35250,8,0001830349,Common Stock
A,03/10/2022 00:00:00,McLennan Hamish,4,P-Purchase,--I,3588,32290,7,0001830349,Common Stock
A,03/10/2022 00:00:00,McLennan Hamish,4,P-Purchase,--I,1924,28702,6,0001830349,Common Stock
A,03/10/2022 00:00:00,McLennan Hamish,4,P-Purchase,--I,3028,26778,5,0001830349,Common Stock
A,03/09/2022 00:00:00,McLennan Hamish,4,P-Purchase,--I,2613,23750,4,0001830349,Common Stock
A,03/09/2022 00:00:00,McLennan Hamish,4,P-Purchase,--I,3887,21137,3,0001830349,Common Stock
A,03/08/2022 00:00:00,McLennan Hamish,4,P-Purchase,--I,685,17250,14,0001830349,Common Stock
A,03/08/2022 00:00:00,McLennan Hamish,4,P-Purchase,--I,1403,16565,13,0001830349,Common Stock
A,03/08/2022 00:00:00,McLennan Hamish,4,P-Purchase,--I,2765,15162,12,0001830349,Common Stock
A,03/08/2022 00:00:00,McLennan Hamish,4,P-Purchase,--I,1069,12397,11,0001830349,Common Stock
A,03/08/2022 00:00:00,McLennan Hamish,4,P-Purchase,--I,1078,11328,10,0001830349,Common Stock
A,03/07/2022 00:00:00,McLennan Hamish,4,P-Purchase,--I,174,10250,9,0001830349,Common Stock
A,03/07/2022 00:00:00,McLennan Hamish,4,P-Purchase,--I,281,10076,8,0001830349,Common Stock
A,03/07/2022 00:00:00,McLennan Hamish,4,P-Purchase,--I,500,9795,7,0001830349,Common Stock
A,03/07/2022 00:00:00,McLennan Hamish,4,P-Purchase,--I,703,9295,6,0001830349,Common Stock
A,03/07/2022 00:00:00,McLennan Hamish,4,P-Purchase,--I,835,8592,5,0001830349,Common Stock
A,03/07/2022 00:00:00,McLennan Hamish,4,P-Purchase,--I,1374,7757,4,0001830349,Common Stock
A,03/07/2022 00:00:00,McLennan Hamish,4,P-Purchase,--I,2383,6383,3,0001830349,Common Stock
D,12/31/2021 00:00:00,Markell Jack A.,4,M-Exempt,--D,6279,0,3,0001705859,Restricted Stock Units
D,12/31/2021 00:00:00,Markell Jack A.,4,M-Exempt,--D,2763,0,2,0001705859,Restricted Stock Units
A,12/31/2021 00:00:00,Markell Jack A.,4,M-Exempt,--D,9042,11135,1,0001705859,Common Stock
A,12/02/2021 00:00:00,James Constance P.,4,M-Exempt,--D,2433,2433,3,0001887204,Restricted Stock Units
D,12/02/2021 00:00:00,James Constance P.,4,F-InKind,--D,924,7914,2,0001887204,Common Stock
A,12/02/2021 00:00:00,James Constance P.,4,M-Exempt,--D,2433,8838,1,0001887204,Common Stock
A,11/25/2021 00:00:00,Winterscheidt Michael,4,M-Exempt,--D,2500,5000,3,0001698588,Restricted Stock Units
D,11/25/2021 00:00:00,Winterscheidt Michael,4,F-InKind,--D,984,30038,2,0001698588,Common Stock
A,11/25/2021 00:00:00,Winterscheidt Michael,4,M-Exempt,--D,2500,31022,1,0001698588,Common Stock
A,11/11/2021 00:00:00,James Constance P.,4,A-Award,--D,10000,10000,1,0001887204,Restricted Stock Units
A,09/28/2021 00:00:00,Sottile James,4,M-Exempt,--D,3333,6667,3,0001751535,Restricted Stock Units
A,09/28/2021 00:00:00,Sottile James,4,F-InKind,--D,1574,19976,2,0001751535,Common Stock
A,09/28/2021 00:00:00,Sottile James,4,M-Exempt,--D,3333,21550,1,0001751535,Common Stock
A,09/02/2021 00:00:00,Sottile James,4,A-Award,--D,10000,10000,4,0001751535,Restricted Stock Units
D,08/31/2021 00:00:00,Sottile James,4,M-Exempt,--D,2198,0,3,0001751535,Restricted Stock Units
D,08/31/2021 00:00:00,Sottile James,4,F-InKind,--D,1038,18217,2,0001751535,Common Stock
A,08/31/2021 00:00:00,Sottile James,4,M-Exempt,--D,2198,19255,1,0001751535,Common Stock
