MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/05/2023 00:00:00,MCDONALD WESLEY S,4,M-Exempt,--D,6800,0,2,0001185587,Director Restricted Stock Units
A,06/05/2023 00:00:00,MCDONALD WESLEY S,4,M-Exempt,--D,6800,19000,1,0001185587,Common Shares
D,06/05/2023 00:00:00,Maredia Amin N.,4,M-Exempt,--D,6800,0,2,0001581624,Director Restricted Stock Units
A,06/05/2023 00:00:00,Maredia Amin N.,4,M-Exempt,--D,6800,10700,1,0001581624,Common Shares
D,06/05/2023 00:00:00,Egan Mary,4,M-Exempt,--D,6800,0,2,0001713652,Director Restricted Stock Units
A,06/05/2023 00:00:00,Egan Mary,4,M-Exempt,--D,6800,6800,1,0001713652,Common Shares
D,06/05/2023 00:00:00,CHERKEN HARRY S JR,4,M-Exempt,--D,6800,0,3,0001222395,Director Restricted Stock Units
A,06/05/2023 00:00:00,CHERKEN HARRY S JR,4,M-Exempt,--D,6800,532496,1,0001222395,Common Shares
D,06/05/2023 00:00:00,Campbell Kotzman Kelly,4,M-Exempt,--D,6800,0,2,0001899671,Director Restricted Stock Units
A,06/05/2023 00:00:00,Campbell Kotzman Kelly,4,M-Exempt,--D,6800,6800,1,0001899671,Common Shares
D,06/05/2023 00:00:00,ANTOIAN EDWARD N,4,M-Exempt,--D,6800,0,2,0001221848,Director Restricted Stock Units
A,06/05/2023 00:00:00,ANTOIAN EDWARD N,4,M-Exempt,--D,6800,21654,1,0001221848,Common Shares
D,05/26/2023 00:00:00,Marein-Efron Melanie,4,S-Sale,--D,16036,1000,1,0001834896,Common Shares
D,04/13/2023 00:00:00,Hayne Azeez,4,S-Sale,--D,16116,0,5,0001643575,Common Shares
A,04/12/2023 00:00:00,Marein-Efron Melanie,4,M-Exempt,--D,5000,10000,6,0001834896,Restricted Stock Unit
A,04/12/2023 00:00:00,Marein-Efron Melanie,4,M-Exempt,--D,5000,10000,5,0001834896,Performance Based Restricted Stock Unit
D,04/12/2023 00:00:00,Marein-Efron Melanie,4,F-InKind,--D,1546,17036,4,0001834896,Common Shares
A,04/12/2023 00:00:00,Marein-Efron Melanie,4,M-Exempt,--D,5000,18582,3,0001834896,Common Shares
D,04/12/2023 00:00:00,Marein-Efron Melanie,4,F-InKind,--D,1546,13582,2,0001834896,Common Shares
A,04/12/2023 00:00:00,Marein-Efron Melanie,4,M-Exempt,--D,5000,15128,1,0001834896,Common Shares
D,04/12/2023 00:00:00,Hayne Margaret,4,M-Exempt,--D,8333,16667,12,0001426604,Restricted Stock Unit
D,04/12/2023 00:00:00,Hayne Margaret,4,M-Exempt,--D,8333,16667,11,0001426604,Performance Based Restricted Stock Unit
D,04/12/2023 00:00:00,Hayne Margaret,4,F-InKind,--D,2577,1112160,4,0001426604,Common Shares
A,04/12/2023 00:00:00,Hayne Margaret,4,M-Exempt,--D,8333,1114737,3,0001426604,Common Shares
D,04/12/2023 00:00:00,Hayne Margaret,4,F-InKind,--D,2577,1106404,2,0001426604,Common Shares
A,04/12/2023 00:00:00,Hayne Margaret,4,M-Exempt,--D,8333,1108981,1,0001426604,Common Shares
D,04/12/2023 00:00:00,Hayne Azeez,4,M-Exempt,--D,11666,23334,8,0001643575,Restricted Stock Unit
D,04/12/2023 00:00:00,Hayne Azeez,4,M-Exempt,--D,11666,23334,7,0001643575,Performance Based Restricted Stock Unit
D,04/12/2023 00:00:00,Hayne Azeez,4,F-InKind,--D,3608,16116,4,0001643575,Common Shares
A,04/12/2023 00:00:00,Hayne Azeez,4,M-Exempt,--D,11666,19724,3,0001643575,Common Shares
D,04/12/2023 00:00:00,Hayne Azeez,4,F-InKind,--D,3608,8058,2,0001643575,Common Shares
A,04/12/2023 00:00:00,Hayne Azeez,4,M-Exempt,--D,11666,11666,1,0001643575,Common Shares
D,04/12/2023 00:00:00,HARRINGTON SHEILA B.,4,M-Exempt,--D,12500,25000,7,0001841516,Restricted Stock Unit
D,04/12/2023 00:00:00,HARRINGTON SHEILA B.,4,M-Exempt,--D,12500,25000,6,0001841516,Performance Based Restricted Stock Unit
D,04/12/2023 00:00:00,HARRINGTON SHEILA B.,4,F-InKind,--D,5785,181188,4,0001841516,Common Shares
A,04/12/2023 00:00:00,HARRINGTON SHEILA B.,4,M-Exempt,--D,12500,186973,3,0001841516,Common Shares
D,04/12/2023 00:00:00,HARRINGTON SHEILA B.,4,F-InKind,--D,5189,174473,2,0001841516,Common Shares
A,04/12/2023 00:00:00,HARRINGTON SHEILA B.,4,M-Exempt,--D,12500,179662,1,0001841516,Common Shares
D,04/12/2023 00:00:00,Conforti Frank,4,M-Exempt,--D,21666,43334,7,0001486478,Restricted Stock Unit
D,04/12/2023 00:00:00,Conforti Frank,4,M-Exempt,--D,21666,43334,6,0001486478,Performance Based Restricted Stock Unit
D,04/12/2023 00:00:00,Conforti Frank,4,F-InKind,--D,9951,27410,4,0001486478,Common Shares
A,04/12/2023 00:00:00,Conforti Frank,4,M-Exempt,--D,21666,37361,3,0001486478,Common Shares
D,04/12/2023 00:00:00,Conforti Frank,4,F-InKind,--D,8332,15695,2,0001486478,Common Shares
A,04/12/2023 00:00:00,Conforti Frank,4,M-Exempt,--D,21666,24027,1,0001486478,Common Shares
A,03/10/2023 00:00:00,Smith Tricia D,4,A-Award,--D,27819,27819,2,0001557023,Restricted Stock Unit
A,03/10/2023 00:00:00,Smith Tricia D,4,A-Award,--D,27819,27819,1,0001557023,Performance Based Restricted Stock Unit
A,03/10/2023 00:00:00,Marein-Efron Melanie,4,A-Award,--D,15764,15764,8,0001834896,Restricted Stock Unit
A,03/10/2023 00:00:00,Marein-Efron Melanie,4,A-Award,--D,15764,15764,7,0001834896,Performance Based Restricted Stock Unit
A,03/10/2023 00:00:00,Hayne Margaret,4,A-Award,--D,30601,30601,14,0001426604,Restricted Stock Unit
A,03/10/2023 00:00:00,Hayne Margaret,4,A-Award,--D,30601,30601,13,0001426604,Performance Based Restricted Stock Unit
A,03/10/2023 00:00:00,Hayne Azeez,4,A-Award,--D,12982,12982,10,0001643575,Restricted Stock Unit
A,03/10/2023 00:00:00,Hayne Azeez,4,A-Award,--D,12982,12982,9,0001643575,Performance Based Restricted Stock Unit
A,03/10/2023 00:00:00,HARRINGTON SHEILA B.,4,A-Award,--D,30601,30601,9,0001841516,Restricted Stock Unit
A,03/10/2023 00:00:00,HARRINGTON SHEILA B.,4,A-Award,--D,30601,30601,8,0001841516,Performance Based Restricted Stock Unit
A,03/10/2023 00:00:00,Conforti Frank,4,A-Award,--D,30601,30601,9,0001486478,Restricted Stock Unit
A,03/10/2023 00:00:00,Conforti Frank,4,A-Award,--D,30601,30601,8,0001486478,Performance Based Restricted Stock Unit
A,03/03/2023 00:00:00,CHERKEN HARRY S JR,4,G-Gift,--D,16535,525696,2,0001222395,Common Shares
D,03/03/2023 00:00:00,CHERKEN HARRY S JR,4,G-Gift,--I,16535,17865,1,0001222395,Common Shares
D,03/03/2023 00:00:00,Conforti Frank,4,S-Sale,--D,42000,2361,1,0001486478,Common Shares
D,02/28/2023 00:00:00,Hayne Azeez,4,S-Sale,--D,9073,0,5,0001643575,Common Shares
D,02/27/2023 00:00:00,Marein-Efron Melanie,4,M-Exempt,--D,3000,0,6,0001834896,Restricted Stock Unit
D,02/27/2023 00:00:00,Marein-Efron Melanie,4,M-Exempt,--D,3500,3500,5,0001834896,Restricted Stock Unit
D,02/27/2023 00:00:00,Marein-Efron Melanie,4,F-InKind,--D,1061,10128,4,0001834896,Common Shares
A,02/27/2023 00:00:00,Marein-Efron Melanie,4,M-Exempt,--D,3000,11189,3,0001834896,Common Shares
D,02/27/2023 00:00:00,Marein-Efron Melanie,4,F-InKind,--D,1072,8189,2,0001834896,Common Shares
A,02/27/2023 00:00:00,Marein-Efron Melanie,4,M-Exempt,--D,3500,9261,1,0001834896,Common Shares
D,02/27/2023 00:00:00,Hayne Margaret,4,M-Exempt,--D,10000,10000,9,0001426604,Performance Based Restricted Stock Unit
D,02/27/2023 00:00:00,Hayne Margaret,4,F-InKind,--D,3111,1100648,2,0001426604,Common Shares
A,02/27/2023 00:00:00,Hayne Margaret,4,M-Exempt,--D,10000,1103759,1,0001426604,Common Shares
D,02/27/2023 00:00:00,Hayne Azeez,4,M-Exempt,--D,6667,0,8,0001643575,Performance Based Restricted Stock Unit
D,02/27/2023 00:00:00,Hayne Azeez,4,M-Exempt,--D,6667,6667,7,0001643575,Performance Based Restricted Stock Unit
D,02/27/2023 00:00:00,Hayne Azeez,4,F-InKind,--D,2062,9073,4,0001643575,Common Shares
A,02/27/2023 00:00:00,Hayne Azeez,4,M-Exempt,--D,6667,11135,3,0001643575,Common Shares
D,02/27/2023 00:00:00,Hayne Azeez,4,F-InKind,--D,2199,4468,2,0001643575,Common Shares
A,02/27/2023 00:00:00,Hayne Azeez,4,M-Exempt,--D,6667,6667,1,0001643575,Common Shares
D,02/27/2023 00:00:00,HARRINGTON SHEILA B.,4,M-Exempt,--D,16667,0,7,0001841516,Restricted Stock Unit
D,02/27/2023 00:00:00,HARRINGTON SHEILA B.,4,M-Exempt,--D,16667,16667,6,0001841516,Restricted Stock Unit
D,02/27/2023 00:00:00,HARRINGTON SHEILA B.,4,F-InKind,--D,5200,167162,4,0001841516,Common Shares
A,02/27/2023 00:00:00,HARRINGTON SHEILA B.,4,M-Exempt,--D,16667,172362,3,0001841516,Common Shares
D,02/27/2023 00:00:00,HARRINGTON SHEILA B.,4,F-InKind,--D,5213,155695,2,0001841516,Common Shares
A,02/27/2023 00:00:00,HARRINGTON SHEILA B.,4,M-Exempt,--D,16667,160908,1,0001841516,Common Shares
D,02/27/2023 00:00:00,Conforti Frank,4,M-Exempt,--D,13334,0,7,0001486478,Performance Based Restricted Stock Unit
D,02/27/2023 00:00:00,Conforti Frank,4,M-Exempt,--D,13333,13334,6,0001486478,Performance Based Restricted Stock Unit
D,02/27/2023 00:00:00,Conforti Frank,4,F-InKind,--D,4143,44361,4,0001486478,Common Shares
A,02/27/2023 00:00:00,Conforti Frank,4,M-Exempt,--D,13334,48504,3,0001486478,Common Shares
D,02/27/2023 00:00:00,Conforti Frank,4,F-InKind,--D,4123,35170,2,0001486478,Common Shares
A,02/27/2023 00:00:00,Conforti Frank,4,M-Exempt,--D,13333,39293,1,0001486478,Common Shares
D,11/14/2022 00:00:00,Hayne Azeez,4,S-Sale,--D,4095,0,1,0001643575,Common Shares
D,11/11/2022 00:00:00,Conforti Frank,4,S-Sale,--D,10000,25960,1,0001486478,Common Shares
A,10/14/2022 00:00:00,CHERKEN HARRY S JR,5,G-Gift,--D,41504,509161,2,0001222395,Common Shares
D,10/14/2022 00:00:00,CHERKEN HARRY S JR,5,G-Gift,--I,80765,34400,1,0001222395,Common Shares
D,09/12/2022 00:00:00,HAYNE RICHARD A,5,G-Gift,--I,375,5046656,8,0000940569,Common Shares
D,09/12/2022 00:00:00,HAYNE RICHARD A,5,G-Gift,--I,375,5047031,7,0000940569,Common Shares
A,07/28/2022 00:00:00,HAYNE RICHARD A,5,G-Gift,--D,1339636,18382606,1,0000940569,Common Shares
A,06/07/2022 00:00:00,Morgenfeld Todd R,4,A-Award,--D,6800,0,3,0001591358,Director Restricted Stock Units
A,06/07/2022 00:00:00,Egan Mary,4,A-Award,--D,6800,0,1,0001713652,Director Restricted Stock Units
A,06/07/2022 00:00:00,Campbell Kotzman Kelly,4,A-Award,--D,6800,0,1,0001899671,Director Restricted Stock Units
A,06/07/2022 00:00:00,Mulliken John Champlin,4,A-Award,--D,6800,0,3,0001620147,Director Restricted Stock Units
A,06/07/2022 00:00:00,Maredia Amin N.,4,A-Award,--D,6800,0,3,0001581624,Director Restricted Stock Units
A,06/07/2022 00:00:00,MCDONALD WESLEY S,4,A-Award,--D,6800,0,3,0001185587,Director Restricted Stock Units
A,06/07/2022 00:00:00,ANTOIAN EDWARD N,4,A-Award,--D,6800,0,3,0001221848,Director Restricted Stock Units
A,06/07/2022 00:00:00,CHERKEN HARRY S JR,4,A-Award,--D,6800,0,4,0001222395,Director Restricted Stock Units
D,06/06/2022 00:00:00,Morgenfeld Todd R,4,M-Exempt,--D,3900,0,2,0001591358,Director Restricted Stock Unit
A,06/06/2022 00:00:00,Morgenfeld Todd R,4,M-Exempt,--D,3900,12200,1,0001591358,Common Shares
D,06/06/2022 00:00:00,Mulliken John Champlin,4,M-Exempt,--D,3900,0,2,0001620147,Director Restricted Stock Unit
A,06/06/2022 00:00:00,Mulliken John Champlin,4,M-Exempt,--D,3900,3900,1,0001620147,Common Shares
D,06/06/2022 00:00:00,Maredia Amin N.,4,M-Exempt,--D,3900,0,2,0001581624,Director Restricted Stock Unit
A,06/06/2022 00:00:00,Maredia Amin N.,4,M-Exempt,--D,3900,3900,1,0001581624,Common Shares
D,06/06/2022 00:00:00,MCDONALD WESLEY S,4,M-Exempt,--D,3900,0,2,0001185587,Director Restricted Stock Unit
A,06/06/2022 00:00:00,MCDONALD WESLEY S,4,M-Exempt,--D,3900,12200,1,0001185587,Common Shares
D,06/06/2022 00:00:00,ANTOIAN EDWARD N,4,M-Exempt,--D,3900,0,2,0001221848,Director Restricted Stock Unit
A,06/06/2022 00:00:00,ANTOIAN EDWARD N,4,M-Exempt,--D,3900,14854,1,0001221848,Common Shares
D,06/06/2022 00:00:00,CHERKEN HARRY S JR,4,M-Exempt,--D,3900,0,3,0001222395,Director Restricted Stock Unit
A,06/06/2022 00:00:00,CHERKEN HARRY S JR,4,M-Exempt,--D,3900,467657,1,0001222395,Common Shares
D,06/06/2022 00:00:00,LAMBERT ELIZABETH ANN,4,M-Exempt,--D,3900,0,2,0001629128,Director Restricted Stock Unit
A,06/06/2022 00:00:00,LAMBERT ELIZABETH ANN,4,M-Exempt,--D,3900,12200,1,0001629128,Common Shares
D,06/06/2022 00:00:00,Singh Cassidy Sukhinder,4,M-Exempt,--D,3900,0,2,0001470176,Director Restricted Stock Unit
A,06/06/2022 00:00:00,Singh Cassidy Sukhinder,4,M-Exempt,--D,3900,12200,1,0001470176,Common Shares
D,03/21/2022 00:00:00,Hayne Azeez,4,S-Sale,--D,5000,4095,1,0001643575,Common Shares
A,03/08/2022 00:00:00,Smith Tricia D,4,A-Award,--D,27500,27500,2,0001557023,Restricted Stock Unit
A,03/08/2022 00:00:00,Smith Tricia D,4,A-Award,--D,27500,27500,1,0001557023,Performance Based Restricted Stock Unit
A,03/08/2022 00:00:00,Marein-Efron Melanie,4,A-Award,--D,15000,15000,2,0001834896,Restricted Stock Unit
A,03/08/2022 00:00:00,Marein-Efron Melanie,4,A-Award,--D,15000,15000,1,0001834896,Performance Based Restricted Stock Unit
A,03/08/2022 00:00:00,Hayne Margaret,4,A-Award,--D,32500,32500,2,0001426604,Restricted Stock Unit
A,03/08/2022 00:00:00,Hayne Margaret,4,A-Award,--D,32500,32500,1,0001426604,Performance Based Restricted Stock Unit
A,03/08/2022 00:00:00,Hayne Azeez,4,A-Award,--D,12500,12500,2,0001643575,Restricted Stock Unit
A,03/08/2022 00:00:00,Hayne Azeez,4,A-Award,--D,12500,12500,1,0001643575,Performance Based Restricted Stock Unit
A,03/08/2022 00:00:00,HARRINGTON SHEILA B.,4,A-Award,--D,35000,35000,2,0001841516,Restricted Stock Unit
A,03/08/2022 00:00:00,HARRINGTON SHEILA B.,4,A-Award,--D,35000,35000,1,0001841516,Performance Based Restricted Stock Unit
A,03/08/2022 00:00:00,Conforti Frank,4,A-Award,--D,32500,32500,2,0001486478,Restricted Stock Unit
A,03/08/2022 00:00:00,Conforti Frank,4,A-Award,--D,32500,32500,1,0001486478,Performance Based Restricted Stock Unit
D,02/28/2022 00:00:00,HARRINGTON SHEILA B.,4,M-Exempt,--D,16667,16667,10,0001841516,Restricted Stock Unit
D,02/28/2022 00:00:00,HARRINGTON SHEILA B.,4,F-InKind,--D,6653,144241,6,0001841516,Common Shares
A,02/28/2022 00:00:00,HARRINGTON SHEILA B.,4,M-Exempt,--D,16667,150894,5,0001841516,Common Shares
D,02/28/2022 00:00:00,Conforti Frank,4,M-Exempt,--D,13334,0,10,0001486478,Performance Based Restricted Stock Unit
D,02/28/2022 00:00:00,Conforti Frank,4,M-Exempt,--D,13333,13334,9,0001486478,Performance Based Restricted Stock Unit
D,02/28/2022 00:00:00,Conforti Frank,4,F-InKind,--D,4123,35960,6,0001486478,Common Shares
A,02/28/2022 00:00:00,Conforti Frank,4,M-Exempt,--D,13334,40083,5,0001486478,Common Shares
D,02/28/2022 00:00:00,Conforti Frank,4,F-InKind,--D,4620,26749,4,0001486478,Common Shares
A,02/28/2022 00:00:00,Conforti Frank,4,M-Exempt,--D,13333,31369,3,0001486478,Common Shares
D,02/28/2022 00:00:00,Marein-Efron Melanie,4,M-Exempt,--D,3000,3000,9,0001834896,Restricted Stock Unit
D,02/28/2022 00:00:00,Marein-Efron Melanie,4,F-InKind,--D,927,5761,6,0001834896,Common Shares
A,02/28/2022 00:00:00,Marein-Efron Melanie,4,M-Exempt,--D,3000,6688,5,0001834896,Common Shares
D,02/28/2022 00:00:00,Hayne Azeez,4,M-Exempt,--D,6667,6667,7,0001643575,Performance Based Restricted Stock Unit
D,02/28/2022 00:00:00,Hayne Azeez,4,F-InKind,--D,2061,9095,4,0001643575,Common Shares
A,02/28/2022 00:00:00,Hayne Azeez,4,M-Exempt,--D,6667,11156,3,0001643575,Common Shares
D,02/25/2022 00:00:00,HARRINGTON SHEILA B.,4,M-Exempt,--D,13334,0,9,0001841516,Restricted Stock Unit
D,02/25/2022 00:00:00,HARRINGTON SHEILA B.,4,M-Exempt,--D,16666,33334,8,0001841516,Restricted Stock Unit
D,02/25/2022 00:00:00,HARRINGTON SHEILA B.,4,F-InKind,--D,4176,134227,4,0001841516,Common Shares
A,02/25/2022 00:00:00,HARRINGTON SHEILA B.,4,M-Exempt,--D,13334,138403,3,0001841516,Common Shares
D,02/25/2022 00:00:00,HARRINGTON SHEILA B.,4,F-InKind,--D,5204,125069,2,0001841516,Common Shares
A,02/25/2022 00:00:00,HARRINGTON SHEILA B.,4,M-Exempt,--D,16666,130273,1,0001841516,Common Shares
D,02/25/2022 00:00:00,Conforti Frank,4,M-Exempt,--D,13333,26667,8,0001486478,Performance Based Restricted Stock Unit
D,02/25/2022 00:00:00,Conforti Frank,4,F-InKind,--D,4130,18036,2,0001486478,Common Shares
A,02/25/2022 00:00:00,Conforti Frank,4,M-Exempt,--D,13333,22166,1,0001486478,Common Shares
D,02/25/2022 00:00:00,Marein-Efron Melanie,4,M-Exempt,--D,2000,0,8,0001834896,Restricted Stock Unit
D,02/25/2022 00:00:00,Marein-Efron Melanie,4,M-Exempt,--D,3500,7000,7,0001834896,Restricted Stock Unit
D,02/25/2022 00:00:00,Marein-Efron Melanie,4,F-InKind,--D,610,3688,4,0001834896,Common Shares
A,02/25/2022 00:00:00,Marein-Efron Melanie,4,M-Exempt,--D,2000,4298,3,0001834896,Common Shares
D,02/25/2022 00:00:00,Marein-Efron Melanie,4,F-InKind,--D,1202,2298,2,0001834896,Common Shares
A,02/25/2022 00:00:00,Marein-Efron Melanie,4,M-Exempt,--D,3500,3500,1,0001834896,Common Shares
D,02/25/2022 00:00:00,Hayne Azeez,4,M-Exempt,--D,6666,13334,6,0001643575,Performance Based Restricted Stock Unit
D,02/25/2022 00:00:00,Hayne Azeez,4,F-InKind,--D,2177,4489,2,0001643575,Common Shares
A,02/25/2022 00:00:00,Hayne Azeez,4,M-Exempt,--D,6666,6666,1,0001643575,Common Shares
D,02/25/2022 00:00:00,Hayne Margaret,4,M-Exempt,--D,10000,20000,9,0001426604,Performance Based Restricted Stock Unit
D,02/25/2022 00:00:00,Hayne Margaret,4,F-InKind,--D,3093,1093759,2,0001426604,Common Shares
A,02/25/2022 00:00:00,Hayne Margaret,4,M-Exempt,--D,10000,1096852,1,0001426604,Common Shares
D,12/07/2021 00:00:00,CHERKEN HARRY S JR,5,G-Gift,--D,30000,463757,4,0001222395,Common Shares
A,12/07/2021 00:00:00,CHERKEN HARRY S JR,5,G-Gift,--I,30000,115165,3,0001222395,Common Shares
D,11/16/2021 00:00:00,Hayne Azeez,4,S-Sale,--I,1100,8827,1,0001643575,Common Shares
D,11/03/2021 00:00:00,Hayne Azeez,4,S-Sale,--I,1100,9927,1,0001643575,Common Shares
A,10/27/2021 00:00:00,CHERKEN HARRY S JR,5,G-Gift,--D,24235,493757,2,0001222395,Common Shares
D,10/27/2021 00:00:00,CHERKEN HARRY S JR,5,G-Gift,--I,24235,85165,1,0001222395,Common Shares
A,10/06/2021 00:00:00,HAYNE RICHARD A,5,G-Gift,--D,748629,17042970,1,0000940569,Common Shares
D,06/09/2021 00:00:00,Hayne Margaret,4,S-Sale,--I,53390,5047406,1,0001426604,Common Shares
A,06/08/2021 00:00:00,Smith Tricia D,4,A-Award,--D,30000,30000,1,0001557023,Restricted Stock Unit
A,06/08/2021 00:00:00,Singh Cassidy Sukhinder,4,A-Award,--D,3900,3900,1,0001470176,Director Restricted Stock Units
A,06/08/2021 00:00:00,Mulliken John Champlin,4,A-Award,--D,3900,3900,1,0001620147,Director Restricted Stock Units
A,06/08/2021 00:00:00,Morgenfeld Todd R,4,A-Award,--D,3900,3900,1,0001591358,Director Restricted Stock Units
A,06/08/2021 00:00:00,MCDONALD WESLEY S,4,A-Award,--D,3900,3900,1,0001185587,Director Restricted Stock Units
A,06/08/2021 00:00:00,Maredia Amin N.,4,A-Award,--D,3900,3900,1,0001581624,Director Restricted Stock Units
A,06/08/2021 00:00:00,LAMBERT ELIZABETH ANN,4,A-Award,--D,3900,3900,1,0001629128,Director Restricted Stock Units
A,06/08/2021 00:00:00,CHERKEN HARRY S JR,4,A-Award,--D,3900,3900,1,0001222395,Director Restricted Stock Units
A,06/08/2021 00:00:00,ANTOIAN EDWARD N,4,A-Award,--D,3900,3900,1,0001221848,Director Restricted Stock Units
D,06/02/2021 00:00:00,Singh Cassidy Sukhinder,4,M-Exempt,--D,8300,0,2,0001470176,Director Restricted Stock Unit
A,06/02/2021 00:00:00,Singh Cassidy Sukhinder,4,M-Exempt,--D,8300,8300,1,0001470176,Common Shares
D,06/02/2021 00:00:00,Morgenfeld Todd R,4,M-Exempt,--D,8300,0,2,0001591358,Director Restricted Stock Unit
A,06/02/2021 00:00:00,Morgenfeld Todd R,4,M-Exempt,--D,8300,8300,1,0001591358,Common Shares
D,06/02/2021 00:00:00,MCDONALD WESLEY S,4,M-Exempt,--D,8300,0,2,0001185587,Director Restricted Stock Unit
A,06/02/2021 00:00:00,MCDONALD WESLEY S,4,M-Exempt,--D,8300,8300,1,0001185587,Common Shares
D,06/02/2021 00:00:00,LAMBERT ELIZABETH ANN,4,M-Exempt,--D,8300,0,2,0001629128,Director Restricted Stock Unit
A,06/02/2021 00:00:00,LAMBERT ELIZABETH ANN,4,M-Exempt,--D,8300,8300,1,0001629128,Common Shares
D,06/02/2021 00:00:00,CHERKEN HARRY S JR,4,M-Exempt,--D,8300,0,3,0001222395,Director Restricted Stock Unit
A,06/02/2021 00:00:00,CHERKEN HARRY S JR,4,M-Exempt,--D,8300,469522,1,0001222395,Common Shares
D,06/02/2021 00:00:00,ANTOIAN EDWARD N,4,M-Exempt,--D,8300,0,2,0001221848,Director Restricted Stock Unit
A,06/02/2021 00:00:00,ANTOIAN EDWARD N,4,M-Exempt,--D,8300,10954,1,0001221848,Common Shares
D,06/01/2021 00:00:00,MCDONALD WESLEY S,4,M-Exempt,--D,10000,10000,3,0001185587,Director Stock Option - right to buy
D,06/01/2021 00:00:00,MCDONALD WESLEY S,4,S-Sale,--D,10000,0,2,0001185587,Common Shares
A,06/01/2021 00:00:00,MCDONALD WESLEY S,4,M-Exempt,--D,10000,10000,1,0001185587,Common Shares
D,05/28/2021 00:00:00,Singh Cassidy Sukhinder,4,M-Exempt,--D,20000,0,6,0001470176,Director Stock Option - right to buy
D,05/28/2021 00:00:00,Singh Cassidy Sukhinder,4,M-Exempt,--D,10000,10000,5,0001470176,Director Stock Option - right to buy
D,05/28/2021 00:00:00,Singh Cassidy Sukhinder,4,S-Sale,--D,20000,0,4,0001470176,Common Shares
A,05/28/2021 00:00:00,Singh Cassidy Sukhinder,4,M-Exempt,--D,20000,20000,3,0001470176,Common Shares
D,05/28/2021 00:00:00,Singh Cassidy Sukhinder,4,S-Sale,--D,10000,0,2,0001470176,Common Shares
A,05/28/2021 00:00:00,Singh Cassidy Sukhinder,4,M-Exempt,--D,10000,10000,1,0001470176,Common Shares
D,05/28/2021 00:00:00,Morgenfeld Todd R,4,M-Exempt,--D,5000,15000,3,0001591358,Director Stock Option - right to buy
D,05/28/2021 00:00:00,Morgenfeld Todd R,4,S-Sale,--D,5000,0,2,0001591358,Common Shares
A,05/28/2021 00:00:00,Morgenfeld Todd R,4,M-Exempt,--D,5000,5000,1,0001591358,Common Shares
D,05/26/2021 00:00:00,Marein-Efron Melanie,4,S-Sale,--D,2593,0,1,0001834896,Common Shares
D,05/26/2021 00:00:00,CHERKEN HARRY S JR,4,M-Exempt,--D,20000,0,3,0001222395,Director Stock Option - right to buy
A,05/26/2021 00:00:00,CHERKEN HARRY S JR,4,M-Exempt,--D,20000,461222,1,0001222395,Common Shares
D,05/10/2021 00:00:00,Hayne Azeez,4,S-Sale,--D,2261,0,1,0001643575,Common Shares
