MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/14/2023 00:00:00,SCHWARTZ HARVEY M,4,M-Exempt,--D,35974,335040,1,0001566418,Common Stock
D,05/16/2023 00:00:00,Borton Chad M,4,F-InKind,--D,21416,272413,2,0001605786,Common Stock
D,05/15/2023 00:00:00,Borton Chad M,4,M-Exempt,--D,51246,1555385,3,0001605786,Restricted Stock Unit
A,05/15/2023 00:00:00,Borton Chad M,4,M-Exempt,--D,51246,293829,1,0001605786,Common Stock
A,05/15/2023 00:00:00,Noto Anthony,4,P-Purchase,--D,108000,6488539,1,0001613438,Common Stock
D,05/09/2023 00:00:00,Rishel Jeremy,4,S-Sale,--D,200000,101582,1,0001934200,Common Stock
A,05/05/2023 00:00:00,Noto Anthony,4,P-Purchase,--I,19833.4828,33259.0925,10,0001613438,Common Stock
A,05/05/2023 00:00:00,Noto Anthony,4,P-Purchase,--D,30000,6380539,1,0001613438,Common Stock
A,05/04/2023 00:00:00,Noto Anthony,4,P-Purchase,--D,50000,6350539,1,0001613438,Common Stock
A,03/20/2023 00:00:00,Noto Anthony,4,A-Award,--D,2033816,7447868,1,0001613438,Restricted Stock Unit
A,03/20/2023 00:00:00,Stafford Webb Lauren,4,A-Award,--D,612595,975389,1,0001864115,Restricted Stock Unit
A,03/20/2023 00:00:00,Webster Aaron,4,A-Award,--D,490076,1643033,1,0001862209,Restricted Stock Unit
A,03/20/2023 00:00:00,White Derek J,4,A-Award,--D,539084,1164026,1,0001778401,Restricted Stock Unit
A,03/20/2023 00:00:00,Lavet Robert S,4,A-Award,--D,277710,453863,1,0001351119,Restricted Stock Unit
A,03/20/2023 00:00:00,Borton Chad M,4,A-Award,--D,490076,1606631,1,0001605786,Restricted Stock Unit
A,03/20/2023 00:00:00,Lapointe Christopher,4,A-Award,--D,796374,1613729,1,0001864508,Restricted Stock Unit
A,03/16/2023 00:00:00,Noto Anthony,4,P-Purchase,--D,45000,6300539,1,0001613438,Common Stock
D,03/15/2023 00:00:00,Webster Aaron,4,F-InKind,--D,73800,683275,2,0001862209,Common Stock
D,03/15/2023 00:00:00,Rishel Jeremy,4,F-InKind,--D,94289,301582,2,0001934200,Common Stock
D,03/15/2023 00:00:00,Lavet Robert S,4,F-InKind,--D,21680,1276820,2,0001351119,Common Stock
D,03/15/2023 00:00:00,White Derek J,4,F-InKind,--D,32117,370869,2,0001778401,Common Stock
D,03/15/2023 00:00:00,Stafford Webb Lauren,4,F-InKind,--D,26592,368275,2,0001864115,Common Stock
D,03/15/2023 00:00:00,Borton Chad M,4,F-InKind,--D,9968,242583,2,0001605786,Common Stock
D,03/14/2023 00:00:00,Webster Aaron,4,M-Exempt,--D,154147,1152957,3,0001862209,Restricted Stock Unit
A,03/14/2023 00:00:00,Webster Aaron,4,M-Exempt,--D,154147,757075,1,0001862209,Common Stock
D,03/14/2023 00:00:00,Rishel Jeremy,4,M-Exempt,--D,233927,3041055,3,0001934200,Restricted Stock Unit
A,03/14/2023 00:00:00,Rishel Jeremy,4,M-Exempt,--D,233927,395871,1,0001934200,Common Stock
D,03/14/2023 00:00:00,Lavet Robert S,4,M-Exempt,--D,45231,176153,3,0001351119,Restricted Stock Unit
A,03/14/2023 00:00:00,Lavet Robert S,4,M-Exempt,--D,45231,1298500,1,0001351119,Common Stock
D,03/14/2023 00:00:00,White Derek J,4,M-Exempt,--D,69438,624942,3,0001778401,Restricted Stock Unit
A,03/14/2023 00:00:00,White Derek J,4,M-Exempt,--D,69438,402986,1,0001778401,Common Stock
D,03/14/2023 00:00:00,Noto Anthony,4,M-Exempt,--D,561387,5414052,3,0001613438,Restricted Stock Unit
D,03/14/2023 00:00:00,Noto Anthony,4,F-InKind,--D,289958,6255539,2,0001613438,Common Stock
A,03/14/2023 00:00:00,Noto Anthony,4,M-Exempt,--D,561387,6545497,1,0001613438,Common Stock
D,03/14/2023 00:00:00,Stafford Webb Lauren,4,M-Exempt,--D,64005,362794,3,0001864115,Restricted Stock Unit
A,03/14/2023 00:00:00,Stafford Webb Lauren,4,M-Exempt,--D,64005,394867,1,0001864115,Common Stock
D,03/14/2023 00:00:00,Lapointe Christopher,4,M-Exempt,--D,114655,817355,3,0001864508,Restricted Stock Unit
D,03/14/2023 00:00:00,Lapointe Christopher,4,F-InKind,--D,59868,638128,2,0001864508,Common Stock
A,03/14/2023 00:00:00,Lapointe Christopher,4,M-Exempt,--D,114655,697996,1,0001864508,Common Stock
D,03/14/2023 00:00:00,Borton Chad M,4,M-Exempt,--D,39911,1116555,3,0001605786,Restricted Stock Unit
A,03/14/2023 00:00:00,Borton Chad M,4,M-Exempt,--D,39911,252551,1,0001605786,Common Stock
A,03/10/2023 00:00:00,Noto Anthony,4,P-Purchase,--D,180000,5984110,1,0001613438,Common Stock
D,03/08/2023 00:00:00,Rishel Jeremy,4,S-Sale,--D,81000,161944,1,0001934200,Common Stock
D,02/26/2023 00:00:00,Noto Anthony,4,M-Exempt,--D,101663,5975439,3,0001613438,Restricted Stock Unit
D,02/26/2023 00:00:00,Noto Anthony,4,F-InKind,--D,52509,5804110,2,0001613438,Common Stock
A,02/26/2023 00:00:00,Noto Anthony,4,M-Exempt,--D,101663,5856619,1,0001613438,Common Stock
D,02/15/2023 00:00:00,Borton Chad M,4,F-InKind,--D,12821,212640,2,0001605786,Common Stock
D,02/14/2023 00:00:00,Borton Chad M,4,M-Exempt,--D,51246,1156466,3,0001605786,Restricted Stock Unit
A,02/14/2023 00:00:00,Borton Chad M,4,M-Exempt,--D,51246,225461,1,0001605786,Common Stock
D,02/02/2023 00:00:00,Lavet Robert S,4,S-Sale,--D,200000,1253269,1,0001351119,Common Stock
D,01/26/2023 00:00:00,Noto Anthony,4,M-Exempt,--D,101664,6077102,3,0001613438,Restricted Stock Unit
D,01/26/2023 00:00:00,Noto Anthony,4,F-InKind,--D,53355,5754956,2,0001613438,Common Stock
A,01/26/2023 00:00:00,Noto Anthony,4,M-Exempt,--D,101664,5808311,1,0001613438,Common Stock
D,12/27/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,101663,6178766,3,0001613438,Common Stock
D,12/27/2022 00:00:00,Noto Anthony,4,F-InKind,--D,53628,5706647,2,0001613438,Common Stock
A,12/27/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,101663,5760275,1,0001613438,Common Stock
A,12/16/2022 00:00:00,Noto Anthony,4,P-Purchase,--D,300000,5658612,2,0001613438,Common Stock
A,12/15/2022 00:00:00,Noto Anthony,4,P-Purchase,--D,225000,5358612,1,0001613438,Common Stock
D,12/14/2022 00:00:00,Webster Aaron,4,M-Exempt,--D,141917,1307104,3,0001862209,Restricted Stock Unit
D,12/14/2022 00:00:00,Webster Aaron,4,F-InKind,--D,63782,602928,2,0001862209,Common Stock
A,12/14/2022 00:00:00,Webster Aaron,4,M-Exempt,--D,141917,666710,1,0001862209,Common Stock
D,12/14/2022 00:00:00,Lavet Robert S,4,M-Exempt,--D,56150,221384,3,0001351119,Common Stock
D,12/14/2022 00:00:00,Lavet Robert S,4,F-InKind,--D,24556,1453269,2,0001351119,Common Stock
A,12/14/2022 00:00:00,Lavet Robert S,4,M-Exempt,--D,56150,1477825,1,0001351119,Common Stock
D,12/14/2022 00:00:00,Stafford Webb Lauren,4,M-Exempt,--D,59433,426799,3,0001864115,Common Stock
D,12/14/2022 00:00:00,Stafford Webb Lauren,4,F-InKind,--D,22679,330862,2,0001864115,Common Stock
A,12/14/2022 00:00:00,Stafford Webb Lauren,4,M-Exempt,--D,59433,353541,1,0001864115,Common Stock
D,12/14/2022 00:00:00,White Derek J,4,M-Exempt,--D,69438,694380,3,0001778401,Common Stock
D,12/14/2022 00:00:00,White Derek J,4,F-InKind,--D,29826,333548,2,0001778401,Common Stock
A,12/14/2022 00:00:00,White Derek J,4,M-Exempt,--D,69438,363374,1,0001778401,Common Stock
D,12/14/2022 00:00:00,Rishel Jeremy,4,M-Exempt,--D,467855,3274982,3,0001934200,Restricted Stock Unit
D,12/14/2022 00:00:00,Rishel Jeremy,4,F-InKind,--D,224911,242944,2,0001934200,Common Stock
A,12/14/2022 00:00:00,Rishel Jeremy,4,M-Exempt,--D,467855,467855,1,0001934200,Common Stock
D,12/14/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,94854,6280429,3,0001613438,Common Stock
D,12/14/2022 00:00:00,Noto Anthony,4,F-InKind,--D,48993,5133612,2,0001613438,Common Stock
A,12/14/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,94854,5182605,1,0001613438,Common Stock
D,12/14/2022 00:00:00,Lapointe Christopher,4,M-Exempt,--D,108617,932010,3,0001864508,Common Stock
D,12/14/2022 00:00:00,Lapointe Christopher,4,F-InKind,--D,56102,583341,2,0001864508,Common Stock
A,12/14/2022 00:00:00,Lapointe Christopher,4,M-Exempt,--D,108617,639443,1,0001864508,Common Stock
D,12/14/2022 00:00:00,Borton Chad M,4,M-Exempt,--D,39910,1207712,3,0001605786,Restricted Stock Unit
D,12/14/2022 00:00:00,Borton Chad M,4,F-InKind,--D,15228,174215,2,0001605786,Common Stock
A,12/14/2022 00:00:00,Borton Chad M,4,M-Exempt,--D,39910,189443,1,0001605786,Common Stock
A,12/13/2022 00:00:00,Noto Anthony,4,P-Purchase,--D,318965,5087751,3,0001613438,Common Stock
A,12/12/2022 00:00:00,Noto Anthony,4,P-Purchase,--D,132600,4768786,2,0001613438,Common Stock
A,12/09/2022 00:00:00,Noto Anthony,4,P-Purchase,--D,682500,4636186,1,0001613438,Common Stock
D,11/28/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,101663,6375283,3,0001613438,Common Stock
D,11/28/2022 00:00:00,Noto Anthony,4,F-InKind,--D,52509,3953686,2,0001613438,Common Stock
A,11/28/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,101663,4006195,1,0001613438,Common Stock
D,11/14/2022 00:00:00,Borton Chad M,4,M-Exempt,--D,51246,1247622,3,0001605786,Restricted Stock Unit
D,11/14/2022 00:00:00,Borton Chad M,4,F-InKind,--D,19951,149533,2,0001605786,Common Stock
A,11/14/2022 00:00:00,Borton Chad M,4,M-Exempt,--D,51246,169484,1,0001605786,Common Stock
D,10/26/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,101664,6476946,3,0001613438,Common Stock
D,10/26/2022 00:00:00,Noto Anthony,4,F-InKind,--D,52510,3904532,2,0001613438,Common Stock
A,10/26/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,101664,3957042,1,0001613438,Common Stock
D,09/26/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,101663,6578610,3,0001613438,Common Stock
D,09/26/2022 00:00:00,Noto Anthony,4,F-InKind,--D,52509,3855378,2,0001613438,Common Stock
A,09/26/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,101663,3907887,1,0001613438,Common Stock
A,09/19/2022 00:00:00,Borton Chad M,4,A-Award,--D,819941,1298868,1,0001605786,Restricted Stock Unit
D,09/14/2022 00:00:00,Borton Chad M,4,M-Exempt,--D,39911,478927,3,0001605786,Common Stock
D,09/14/2022 00:00:00,Borton Chad M,4,F-InKind,--D,12251,118238,2,0001605786,Common Stock
A,09/14/2022 00:00:00,Borton Chad M,4,M-Exempt,--D,39911,130489,1,0001605786,Common Stock
D,09/14/2022 00:00:00,Stafford Webb Lauren,4,M-Exempt,--D,59435,486232,3,0001864115,Common Stock
D,09/14/2022 00:00:00,Stafford Webb Lauren,4,F-InKind,--D,24580,294108,2,0001864115,Common Stock
A,09/14/2022 00:00:00,Stafford Webb Lauren,4,M-Exempt,--D,59435,318688,1,0001864115,Common Stock
D,09/14/2022 00:00:00,Nuckles Jennifer,4,M-Exempt,--D,79578,603453,3,0001863186,Common Stock
D,09/14/2022 00:00:00,Nuckles Jennifer,4,F-InKind,--D,42695,373310,2,0001863186,Common Stock
A,09/14/2022 00:00:00,Nuckles Jennifer,4,M-Exempt,--D,79578,416005,1,0001863186,Common Stock
D,09/14/2022 00:00:00,White Derek J,4,M-Exempt,--D,69438,763818,3,0001778401,Common Stock
D,09/14/2022 00:00:00,White Derek J,4,F-InKind,--D,32081,293936,2,0001778401,Common Stock
A,09/14/2022 00:00:00,White Derek J,4,M-Exempt,--D,69438,326017,1,0001778401,Common Stock
D,09/14/2022 00:00:00,Gill Michelle,4,M-Exempt,--D,172677,1575580,3,0001820540,Common Stock
D,09/14/2022 00:00:00,Gill Michelle,4,F-InKind,--D,92642,1911258,2,0001820540,Common Stock
A,09/14/2022 00:00:00,Gill Michelle,4,M-Exempt,--D,172677,2003900,1,0001820540,Common Stock
D,09/14/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,94854,6680273,3,0001613438,Common Stock
D,09/14/2022 00:00:00,Noto Anthony,4,F-InKind,--D,48993,3806224,2,0001613438,Common Stock
A,09/14/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,94854,3855217,1,0001613438,Common Stock
D,09/14/2022 00:00:00,Webster Aaron,4,M-Exempt,--D,141914,1449021,3,0001862209,Restricted Stock Unit
D,09/14/2022 00:00:00,Webster Aaron,4,F-InKind,--D,68618,524793,2,0001862209,Common Stock
A,09/14/2022 00:00:00,Webster Aaron,4,M-Exempt,--D,141914,593411,1,0001862209,Common Stock
D,09/14/2022 00:00:00,Lapointe Christopher,4,M-Exempt,--D,108616,1040627,3,0001864508,Common Stock
D,09/14/2022 00:00:00,Lapointe Christopher,4,F-InKind,--D,56102,530826,2,0001864508,Common Stock
A,09/14/2022 00:00:00,Lapointe Christopher,4,M-Exempt,--D,108616,586928,1,0001864508,Common Stock
D,09/14/2022 00:00:00,Lavet Robert S,4,M-Exempt,--D,56151,277534,3,0001351119,Common Stock
D,09/14/2022 00:00:00,Lavet Robert S,4,F-InKind,--D,26449,1421675,2,0001351119,Common Stock
A,09/14/2022 00:00:00,Lavet Robert S,4,M-Exempt,--D,56151,1448124,1,0001351119,Common Stock
A,09/12/2022 00:00:00,Noto Anthony,4,P-Purchase,--I,1500,13425.6097,9,0001613438,Common Stock
D,08/26/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,101663,6775127,6,0001613438,Common Stock
D,08/26/2022 00:00:00,Noto Anthony,4,F-InKind,--D,52509,3760363,4,0001613438,Common Stock
A,08/26/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,101663,3812872,3,0001613438,Common Stock
A,08/15/2022 00:00:00,Ruzwana Bashir,4,A-Award,--D,35974,35974,1,0001866161,Restricted Stock Unit
A,08/15/2022 00:00:00,Freiberg Steven J,4,A-Award,--D,35974,35974,1,0001338913,Restricted Stock Unit
A,08/15/2022 00:00:00,Costolo Richard,4,A-Award,--D,35974,35974,1,0001590847,Restricted Stock Unit
A,08/15/2022 00:00:00,HUTTON GEORGE THOMPSON,4,A-Award,--D,35974,35974,1,0001196460,Restricted Stock Unit
A,08/15/2022 00:00:00,Al-Hammadi Ahmed Ali,4,A-Award,--D,35974,35974,1,0001865265,Restricted Stock Unit
A,08/15/2022 00:00:00,SCHWARTZ HARVEY M,4,A-Award,--D,35974,35974,1,0001566418,Restricted Stock Unit
A,08/15/2022 00:00:00,Liang Clara,4,A-Award,--D,35974,35974,1,0001863185,Restricted Stock Unit
A,08/15/2022 00:00:00,"SLTA IV (GP), L.L.C.",4,A-Award,--I,35974,51688,1,0001672568,Common Stock
D,08/08/2022 00:00:00,SOFTBANK GROUP CORP,4,S-Sale,--I,6683133,83216977,2,0001065521,Common Stock
D,08/05/2022 00:00:00,SOFTBANK GROUP CORP,4,S-Sale,--I,5381785,89900110,1,0001065521,Common Stock
D,07/27/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,101664,6876790,5,0001613438,Common Stock
D,07/27/2022 00:00:00,Noto Anthony,4,F-InKind,--D,52510,3711209,2,0001613438,Common Stock
A,07/27/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,101664,3763719,1,0001613438,Common Stock
A,07/18/2022 00:00:00,Rishel Jeremy,4,A-Award,--D,3742837,3742837,1,0001934200,Restricted Stock Unit
A,07/18/2022 00:00:00,Webster Aaron,4,A-Award,--D,850645,1590935,1,0001862209,Restricted Stock Unit
D,06/29/2022 00:00:00,HUTTON GEORGE THOMPSON,4,M-Exempt,--D,31122,0,2,0001196460,Common Stock
A,06/29/2022 00:00:00,HUTTON GEORGE THOMPSON,4,M-Exempt,--D,31122,782964,1,0001196460,Common Stock
D,06/29/2022 00:00:00,Freiberg Steven J,4,M-Exempt,--D,31122,0,2,0001338913,Common Stock
A,06/29/2022 00:00:00,Freiberg Steven J,4,M-Exempt,--D,31122,344685,1,0001338913,Common Stock
D,06/27/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,101663,6978454,3,0001613438,Common Stock
D,06/27/2022 00:00:00,Noto Anthony,4,F-InKind,--D,52509,3662055,2,0001613438,Common Stock
A,06/27/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,101663,3714564,1,0001613438,Common Stock
A,06/16/2022 00:00:00,Noto Anthony,4,P-Purchase,--D,53540,3567041,1,0001613438,Common Stock
A,06/15/2022 00:00:00,Noto Anthony,4,P-Purchase,--I,3000,11925.6097,8,0001613438,Common Stock
D,06/14/2022 00:00:00,Ronen Assaf,4,M-Exempt,--D,95523,486447,3,0001863472,Common Stock
D,06/14/2022 00:00:00,Ronen Assaf,4,F-InKind,--D,37748,636156,2,0001863472,Common Stock
A,06/14/2022 00:00:00,Ronen Assaf,4,M-Exempt,--D,95523,673904,1,0001863472,Common Stock
D,06/14/2022 00:00:00,Webster Aaron,4,M-Exempt,--D,88752,740290,3,0001862209,Common Stock
D,06/14/2022 00:00:00,Webster Aaron,4,F-InKind,--D,41308,451497,2,0001862209,Common Stock
A,06/14/2022 00:00:00,Webster Aaron,4,M-Exempt,--D,88752,492805,1,0001862209,Common Stock
D,06/14/2022 00:00:00,Stafford Webb Lauren,4,M-Exempt,--D,59433,545667,3,0001864115,Common Stock
D,06/14/2022 00:00:00,Stafford Webb Lauren,4,F-InKind,--D,23489,259253,2,0001864115,Common Stock
A,06/14/2022 00:00:00,Stafford Webb Lauren,4,M-Exempt,--D,59433,282742,1,0001864115,Common Stock
D,06/14/2022 00:00:00,Nuckles Jennifer,4,M-Exempt,--D,79579,683031,3,0001863186,Common Stock
D,06/14/2022 00:00:00,Nuckles Jennifer,4,F-InKind,--D,41276,336427,2,0001863186,Common Stock
A,06/14/2022 00:00:00,Nuckles Jennifer,4,M-Exempt,--D,79579,377703,1,0001863186,Common Stock
D,06/14/2022 00:00:00,Gill Michelle,4,M-Exempt,--D,228755,1748257,4,0001820540,Common Stock
D,06/14/2022 00:00:00,Gill Michelle,4,S-Sale,--D,50000,1831223,3,0001820540,Common Stock
D,06/14/2022 00:00:00,Gill Michelle,4,F-InKind,--D,118637,1881223,2,0001820540,Common Stock
A,06/14/2022 00:00:00,Gill Michelle,4,M-Exempt,--D,228755,1999860,1,0001820540,Common Stock
D,06/14/2022 00:00:00,Lapointe Christopher,4,M-Exempt,--D,135847,1149243,3,0001864508,Common Stock
D,06/14/2022 00:00:00,Lapointe Christopher,4,F-InKind,--D,67357,478312,2,0001864508,Common Stock
A,06/14/2022 00:00:00,Lapointe Christopher,4,M-Exempt,--D,135847,545669,1,0001864508,Common Stock
D,06/14/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,94852,7080117,3,0001613438,Common Stock
D,06/14/2022 00:00:00,Noto Anthony,4,F-InKind,--D,48992,3612901,2,0001613438,Common Stock
A,06/14/2022 00:00:00,Noto Anthony,4,M-Exempt,--D,94852,3661893,1,0001613438,Common Stock
D,06/14/2022 00:00:00,Ruzwana Bashir,4,M-Exempt,--D,15714,0,2,0001866161,Common Stock
A,06/14/2022 00:00:00,Ruzwana Bashir,4,M-Exempt,--D,15714,15714,1,0001866161,Common Stock
D,06/14/2022 00:00:00,Costolo Richard,4,M-Exempt,--D,15714,0,2,0001590847,Common Stock
A,06/14/2022 00:00:00,Costolo Richard,4,M-Exempt,--I,15714,265714,1,0001590847,Common Stock
D,06/14/2022 00:00:00,White Derek J,4,M-Exempt,--D,69438,833256,3,0001778401,Common Stock
D,06/14/2022 00:00:00,White Derek J,4,F-InKind,--D,30887,256579,2,0001778401,Common Stock
A,06/14/2022 00:00:00,White Derek J,4,M-Exempt,--D,69438,287466,1,0001778401,Common Stock
D,06/14/2022 00:00:00,HUTTON GEORGE THOMPSON,4,M-Exempt,--D,42584,31112,2,0001196460,Common Stock
A,06/14/2022 00:00:00,HUTTON GEORGE THOMPSON,4,M-Exempt,--D,42584,751842,1,0001196460,Common Stock
D,06/14/2022 00:00:00,Borton Chad M,4,M-Exempt,--D,119732,518838,3,0001605786,Common Stock
D,06/14/2022 00:00:00,Borton Chad M,4,F-InKind,--D,29274,90578,2,0001605786,Common Stock
A,06/14/2022 00:00:00,Borton Chad M,4,M-Exempt,--D,119732,119852,1,0001605786,Common Stock
D,06/14/2022 00:00:00,Heavener Micah,4,M-Exempt,--D,39145,326954,3,0001863183,Common Stock
D,06/14/2022 00:00:00,Heavener Micah,4,F-InKind,--D,15474,170926,2,0001863183,Common Stock
A,06/14/2022 00:00:00,Heavener Micah,4,M-Exempt,--D,39145,186400,1,0001863183,Common Stock
D,06/14/2022 00:00:00,SCHWARTZ HARVEY M,4,M-Exempt,--D,15714,0,2,0001566418,Common Stock
A,06/14/2022 00:00:00,SCHWARTZ HARVEY M,4,M-Exempt,--D,15714,299066,1,0001566418,Common Stock
D,06/14/2022 00:00:00,Lavet Robert S,4,M-Exempt,--D,56147,333685,3,0001351119,Common Stock
D,06/14/2022 00:00:00,Lavet Robert S,4,F-InKind,--D,25430,1391973,2,0001351119,Common Stock
A,06/14/2022 00:00:00,Lavet Robert S,4,M-Exempt,--D,56147,1417403,1,0001351119,Common Stock
D,06/14/2022 00:00:00,Al-Hammadi Ahmed Ali,4,M-Exempt,--D,15714,0,2,0001865265,Common Stock
A,06/14/2022 00:00:00,Al-Hammadi Ahmed Ali,4,M-Exempt,--D,15714,25714,1,0001865265,Common Stock
A,06/13/2022 00:00:00,SCHWARTZ HARVEY M,4,P-Purchase,--D,53500,283352,1,0001566418,Common Stock
A,06/13/2022 00:00:00,Noto Anthony,4,P-Purchase,--D,46500,3513501,1,0001613438,Common Stock
A,06/10/2022 00:00:00,Noto Anthony,4,P-Purchase,--D,33455,3467001,1,0001613438,Common Stock
A,06/09/2022 00:00:00,Noto Anthony,4,P-Purchase,--D,47625,3433546,1,0001613438,Common Stock
A,06/08/2022 00:00:00,Noto Anthony,4,P-Purchase,--D,16907,3385921,1,0001613438,Common Stock
A,06/06/2022 00:00:00,Noto Anthony,4,P-Purchase,--D,21750,3369014,1,0001613438,Common Stock
A,06/01/2022 00:00:00,Noto Anthony,4,P-Purchase,--D,21215,3347264,1,0001613438,Common Stock
A,05/27/2022 00:00:00,Noto Anthony,4,P-Purchase,--I,3000,8925.6097,7,0001613438,Common Stock
