MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/24/2023 00:00:00,Neville Everett,4,A-Award,--D,4694,13241,1,0001641142,"Common Stock, $.01 Par Value"
D,02/24/2023 00:00:00,Cordani David,4,F-InKind,--D,17401,140644,3,0001318751,"Common Stock, $.01 Par Value"
D,02/24/2023 00:00:00,Cordani David,4,F-InKind,--D,2306,158045,2,0001318751,"Common Stock, $.01 Par Value"
A,02/24/2023 00:00:00,Cordani David,4,A-Award,--D,37549,160351,1,0001318751,"Common Stock, $.01 Par Value"
D,02/24/2023 00:00:00,Jones Nicole S,4,F-InKind,--D,3709,45101,3,0001492663,"Common Stock, $.01 Par Value"
D,02/24/2023 00:00:00,Jones Nicole S,4,F-InKind,--D,446,48810,2,0001492663,"Common Stock, $.01 Par Value"
A,02/24/2023 00:00:00,Jones Nicole S,4,A-Award,--D,8637,49256,1,0001492663,"Common Stock, $.01 Par Value"
D,02/24/2023 00:00:00,Evanko Brian C,4,F-InKind,--D,2792,32674,3,0001722909,"Common Stock, $.01 Par Value"
D,02/24/2023 00:00:00,Evanko Brian C,4,F-InKind,--D,348,35466,2,0001722909,"Common Stock, $.01 Par Value"
A,02/24/2023 00:00:00,Evanko Brian C,4,A-Award,--D,6759,35814,1,0001722909,"Common Stock, $.01 Par Value"
D,02/24/2023 00:00:00,Agoglia Hoeltzel Mary T,4,F-InKind,--D,376,9869.593,3,0001467807,"Common Stock, $.01 Par Value"
D,02/24/2023 00:00:00,Agoglia Hoeltzel Mary T,4,F-InKind,--D,72,10245.593,2,0001467807,"Common Stock, $.01 Par Value"
A,02/24/2023 00:00:00,Agoglia Hoeltzel Mary T,4,A-Award,--D,1341,10317.593,1,0001467807,"Common Stock, $.01 Par Value"
D,02/24/2023 00:00:00,Eder Noelle K,4,F-InKind,--D,2007,17769,2,0001691704,"Common Stock, $.01 Par Value"
A,02/24/2023 00:00:00,Eder Noelle K,4,A-Award,--D,5410,19776,1,0001691704,"Common Stock, $.01 Par Value"
A,02/22/2023 00:00:00,Sadler Jason D,4,A-Award,--D,6257,6257,2,0001554974,Employee Stock Option (Right to Buy)
A,02/22/2023 00:00:00,Sadler Jason D,4,A-Award,--D,1693,41945,1,0001554974,"Common Stock, $.01 Par Value"
A,02/22/2023 00:00:00,Triplett Michael W,4,A-Award,--D,7574,7574,3,0001698840,Employee Stock Option (Right to Buy)
A,02/22/2023 00:00:00,Triplett Michael W,4,A-Award,--D,2050,29590,1,0001698840,"Common Stock, $.01 Par Value"
A,02/22/2023 00:00:00,Sanford Paul A,4,A-Award,--D,3622,3622,3,0001886769,Employee Stock Option (Right to Buy)
A,02/22/2023 00:00:00,Sanford Paul A,4,A-Award,--D,981,9729,1,0001886769,"Common Stock, $.01 Par Value"
A,02/22/2023 00:00:00,Ryan Cynthia,4,A-Award,--D,5598,5598,3,0001877352,Employee Stock Option (Right to Buy)
A,02/22/2023 00:00:00,Ryan Cynthia,4,A-Award,--D,1515,6574,1,0001877352,"Common Stock, $.01 Par Value"
A,02/22/2023 00:00:00,Palmer Eric P,4,A-Award,--D,19600,19600,5,0001710190,Employee Stock Option (Right to Buy)
A,02/22/2023 00:00:00,Palmer Eric P,4,A-Award,--D,5304,42142,1,0001710190,"Common Stock, $.01 Par Value"
A,02/22/2023 00:00:00,Neville Everett,4,A-Award,--D,6586,6586,2,0001641142,Employee Stock Option (Right to Buy)
A,02/22/2023 00:00:00,Neville Everett,4,A-Award,--D,1783,8547,1,0001641142,"Common Stock, $.01 Par Value"
A,02/22/2023 00:00:00,Jones Nicole S,4,A-Award,--D,10459,10459,3,0001492663,Employee Stock Option (Right to Buy)
A,02/22/2023 00:00:00,Jones Nicole S,4,A-Award,--D,2831,40619,1,0001492663,"Common Stock, $.01 Par Value"
A,02/22/2023 00:00:00,Evanko Brian C,4,A-Award,--D,16268,16268,3,0001722909,Employee Stock Option (Right to Buy)
A,02/22/2023 00:00:00,Evanko Brian C,4,A-Award,--D,4403,29055,1,0001722909,"Common Stock, $.01 Par Value"
A,02/22/2023 00:00:00,Cordani David,4,A-Award,--D,40140,40140,5,0001318751,Employee Stock Option (Right to Buy)
A,02/22/2023 00:00:00,Cordani David,4,A-Award,--D,10862,122802,1,0001318751,"Common Stock, $.01 Par Value"
A,02/22/2023 00:00:00,Eder Noelle K,4,A-Award,--D,10549,10549,3,0001691704,Employee Stock Option (Right to Buy)
A,02/22/2023 00:00:00,Eder Noelle K,4,A-Award,--D,2855,14366,1,0001691704,"Common Stock, $.01 Par Value"
A,02/22/2023 00:00:00,BRAILER DAVID J,4,A-Award,--D,12544,12544,2,0001222879,Employee Stock Option (Right to Buy)
A,02/22/2023 00:00:00,BRAILER DAVID J,4,A-Award,--D,3395,5144,1,0001222879,"Common Stock, $.01 Par Value"
A,02/22/2023 00:00:00,Agoglia Hoeltzel Mary T,4,A-Award,--D,1568,1568,3,0001467807,Employee Stock Option (Right to Buy)
A,02/22/2023 00:00:00,Agoglia Hoeltzel Mary T,4,A-Award,--D,425,8976.593,1,0001467807,"Common Stock, $.01 Par Value"
A,02/08/2023 00:00:00,BERG CHARLES,4,G-Gift,--I,19070,19070,7,0001111804,Employee Stock Option (Right to Buy)
A,02/08/2023 00:00:00,BERG CHARLES,4,G-Gift,--I,19070,19070,5,0001111804,Employee Stock Option (Right to Buy)
D,02/08/2023 00:00:00,BERG CHARLES,4,G-Gift,--D,38140,0,3,0001111804,Employee Stock Option (Right to Buy)
A,02/06/2023 00:00:00,BERG CHARLES,4,A-Award,--D,38140,38140,2,0001111804,Employee Stock Option (Right to Buy)
D,02/06/2023 00:00:00,Granger Elder,4,G-Gift,--D,200,4489,1,0001625579,"Common Stock, $.01 Par Value"
A,01/09/2023 00:00:00,Cordani David,4,G-Gift,--I,50700,90495,2,0001318751,"Common Stock, $.01 Par Value"
D,01/09/2023 00:00:00,Cordani David,4,G-Gift,--I,50700,376643,1,0001318751,"Common Stock, $.01 Par Value"
D,12/19/2022 00:00:00,Ryan Cynthia,4,M-Exempt,--D,740,0,6,0001877352,Employee Stock Option (Right to Buy)
A,12/19/2022 00:00:00,Ryan Cynthia,4,M-Exempt,--D,740,5059,3,0001877352,"Common Stock, $.01 Par Value"
D,12/16/2022 00:00:00,Ryan Cynthia,4,M-Exempt,--D,3009,740,5,0001877352,Employee Stock Option (Right to Buy)
D,12/16/2022 00:00:00,Ryan Cynthia,4,S-Sale,--D,3009,4319,2,0001877352,"Common Stock, $.01 Par Value"
A,12/16/2022 00:00:00,Ryan Cynthia,4,M-Exempt,--D,3009,7328,1,0001877352,"Common Stock, $.01 Par Value"
D,12/09/2022 00:00:00,Sadler Jason D,4,M-Exempt,--D,2490,0,10,0001554974,Employee Stock Option (Right to Buy)
D,12/09/2022 00:00:00,Sadler Jason D,4,M-Exempt,--D,2012,0,9,0001554974,Employee Stock Option (Right to Buy)
A,12/09/2022 00:00:00,Sadler Jason D,4,M-Exempt,--D,2012,40252,6,0001554974,"Common Stock, $.01 Par Value"
A,12/09/2022 00:00:00,Sadler Jason D,4,M-Exempt,--D,2490,38240,5,0001554974,"Common Stock, $.01 Par Value"
D,12/08/2022 00:00:00,Sadler Jason D,4,M-Exempt,--D,9781,2490,8,0001554974,Employee Stock Option (Right to Buy)
D,12/08/2022 00:00:00,Sadler Jason D,4,M-Exempt,--D,6886,2012,7,0001554974,Employee Stock Option (Right to Buy)
D,12/08/2022 00:00:00,Sadler Jason D,4,S-Sale,--D,9781,35750,4,0001554974,"Common Stock, $.01 Par Value"
D,12/08/2022 00:00:00,Sadler Jason D,4,S-Sale,--D,6886,45531,3,0001554974,"Common Stock, $.01 Par Value"
A,12/08/2022 00:00:00,Sadler Jason D,4,M-Exempt,--D,6886,52417,2,0001554974,"Common Stock, $.01 Par Value"
A,12/08/2022 00:00:00,Sadler Jason D,4,M-Exempt,--D,9781,45531,1,0001554974,"Common Stock, $.01 Par Value"
A,11/30/2022 00:00:00,Kurian George,4,A-Award,--D,91.2159,441.2525,1,0001586813,Phantom Stock Units
A,11/30/2022 00:00:00,WISEMAN ERIC C,4,A-Award,--D,120.1009,6905.8635,1,0001237851,Phantom Stock Units
D,11/08/2022 00:00:00,DeLaney William J III,4,G-Gift,--D,2452,19610,1,0001384151,"Common Stock, $.01 Par Value"
D,10/14/2022 00:00:00,Sanford Paul A,4,S-Sale,--D,373,8748,1,0001886769,"Common Stock, $.01 Par Value"
D,10/14/2022 00:00:00,Palmer Eric P,4,S-Sale,--D,4000,36838,1,0001710190,"Common Stock, $.01 Par Value"
D,09/14/2022 00:00:00,Eder Noelle K,4,F-InKind,--D,902,11511,1,0001691704,"Common Stock, $.01 Par Value"
D,09/13/2022 00:00:00,Triplett Michael W,4,M-Exempt,--D,2449,0,6,0001698840,Employee Stock Option (Right to Buy)
A,09/13/2022 00:00:00,Triplett Michael W,4,M-Exempt,--D,2449,27540,3,0001698840,"Common Stock, $.01 Par Value"
D,09/12/2022 00:00:00,Triplett Michael W,4,M-Exempt,--D,6060,2449,5,0001698840,Employee Stock Option (Right to Buy)
D,09/12/2022 00:00:00,Triplett Michael W,4,S-Sale,--D,8260,25091,2,0001698840,"Common Stock, $.01 Par Value"
A,09/12/2022 00:00:00,Triplett Michael W,4,M-Exempt,--D,6060,33351,1,0001698840,"Common Stock, $.01 Par Value"
A,09/01/2022 00:00:00,BRAILER DAVID J,4,A-Award,--D,7841,7841,2,0001222879,Employee Stock Option (Right to Buy)
A,09/01/2022 00:00:00,BRAILER DAVID J,4,A-Award,--D,1749,1749,1,0001222879,"Common Stock, $.01 Par Value"
A,08/31/2022 00:00:00,WISEMAN ERIC C,4,A-Award,--D,139.3544,6759.0037,1,0001237851,Phantom Stock Units
A,08/31/2022 00:00:00,Kurian George,4,A-Award,--D,105.8388,348.6563,1,0001586813,Phantom Stock Units
D,08/09/2022 00:00:00,Sanford Paul A,4,S-Sale,--D,374,9121,1,0001886769,"Common Stock, $.01 Par Value"
D,08/09/2022 00:00:00,Agoglia Hoeltzel Mary T,4,M-Exempt,--D,7044,0,4,0001467807,Employee Stock Option (Right to Buy)
D,08/09/2022 00:00:00,Agoglia Hoeltzel Mary T,4,S-Sale,--D,7044,8497.995,2,0001467807,"Common Stock, $.01 Par Value"
A,08/09/2022 00:00:00,Agoglia Hoeltzel Mary T,4,M-Exempt,--D,7044,15541.995,1,0001467807,"Common Stock, $.01 Par Value"
D,08/01/2022 00:00:00,Neville Everett,4,S-Sale,--D,902,6764,1,0001641142,"Common Stock, $.01 Par Value"
D,07/11/2022 00:00:00,Sadler Jason D,4,M-Exempt,--D,2897,0,5,0001554974,Employee Stock Option (Right to Buy)
A,07/11/2022 00:00:00,Sadler Jason D,4,M-Exempt,--D,2897,35750,3,0001554974,"Common Stock, $.01 Par Value"
D,07/08/2022 00:00:00,Palmer Eric P,4,M-Exempt,--D,860,0,8,0001710190,Employee Stock Option (Right to Buy)
A,07/08/2022 00:00:00,Palmer Eric P,4,M-Exempt,--D,860,40838,3,0001710190,"Common Stock, $.01 Par Value"
D,07/08/2022 00:00:00,Neville Everett,4,M-Exempt,--D,466,2780,5,0001641142,Employee Stock Option (Right to Buy)
A,07/08/2022 00:00:00,Neville Everett,4,M-Exempt,--D,466,7666,3,0001641142,"Common Stock, $.01 Par Value"
D,07/08/2022 00:00:00,Sadler Jason D,4,M-Exempt,--D,9505,2897,4,0001554974,Employee Stock Option (Right to Buy)
D,07/08/2022 00:00:00,Sadler Jason D,4,S-Sale,--D,9505,32853,2,0001554974,"Common Stock, $.01 Par Value"
A,07/08/2022 00:00:00,Sadler Jason D,4,M-Exempt,--D,9505,42358,1,0001554974,"Common Stock, $.01 Par Value"
D,07/07/2022 00:00:00,Palmer Eric P,4,M-Exempt,--D,5557,860,7,0001710190,Employee Stock Option (Right to Buy)
D,07/07/2022 00:00:00,Palmer Eric P,4,S-Sale,--D,6521,39978,2,0001710190,"Common Stock, $.01 Par Value"
A,07/07/2022 00:00:00,Palmer Eric P,4,M-Exempt,--D,5557,46499,1,0001710190,"Common Stock, $.01 Par Value"
D,07/07/2022 00:00:00,Neville Everett,4,M-Exempt,--D,5094,3246,4,0001641142,Employee Stock Option (Right to Buy)
D,07/07/2022 00:00:00,Neville Everett,4,S-Sale,--D,5094,7200,2,0001641142,"Common Stock, $.01 Par Value"
A,07/07/2022 00:00:00,Neville Everett,4,M-Exempt,--D,5094,12294,1,0001641142,"Common Stock, $.01 Par Value"
D,07/07/2022 00:00:00,Sanford Paul A,4,S-Sale,--D,374,9495,1,0001886769,"Common Stock, $.01 Par Value"
D,06/29/2022 00:00:00,Sadler Jason D,4,M-Exempt,--D,1104,0,5,0001554974,Employee Stock Option (Right to Buy)
A,06/29/2022 00:00:00,Sadler Jason D,4,M-Exempt,--D,1104,32853,3,0001554974,"Common Stock, $.01 Par Value"
D,06/28/2022 00:00:00,Sadler Jason D,4,M-Exempt,--D,3458,1104,4,0001554974,Employee Stock Option (Right to Buy)
D,06/28/2022 00:00:00,Sadler Jason D,4,S-Sale,--D,3458,31749,2,0001554974,"Common Stock, $.01 Par Value"
A,06/28/2022 00:00:00,Sadler Jason D,4,M-Exempt,--D,3458,35207,1,0001554974,"Common Stock, $.01 Par Value"
A,06/08/2022 00:00:00,WISEMAN ERIC C,4,A-Award,--D,157.5953,6591.2214,1,0001237851,Phantom Stock Units
A,06/08/2022 00:00:00,Kurian George,4,A-Award,--D,115.1918,241.7747,1,0001586813,Phantom Stock Units
A,06/08/2022 00:00:00,ZARCONE DONNA F,4,A-Award,--D,0.5183,2862.6983,1,0001243083,Phantom Stock Units
A,05/27/2022 00:00:00,BERG CHARLES,4,G-Gift,--I,30842,30842,6,0001111804,Employee Stock Option (Right to Buy)
A,05/27/2022 00:00:00,BERG CHARLES,4,G-Gift,--I,30841,30841,4,0001111804,Employee Stock Option (Right to Buy)
D,05/27/2022 00:00:00,BERG CHARLES,4,G-Gift,--D,61683,0,1,0001111804,Employee Stock Option (Right to Buy)
D,05/18/2022 00:00:00,Cordani David,4,M-Exempt,--D,7869,0,9,0001318751,Employee Stock Option (Right to Buy)
A,05/18/2022 00:00:00,Cordani David,4,M-Exempt,--D,7869,168368,4,0001318751,"Common Stock, $.01 Par Value"
D,05/18/2022 00:00:00,Jones Nicole S,4,M-Exempt,--D,880,0,6,0001492663,Employee Stock Option (Right to Buy)
A,05/18/2022 00:00:00,Jones Nicole S,4,M-Exempt,--D,880,37788,3,0001492663,"Common Stock, $.01 Par Value"
D,05/17/2022 00:00:00,Cordani David,4,M-Exempt,--D,45261,7869,8,0001318751,Employee Stock Option (Right to Buy)
D,05/17/2022 00:00:00,Cordani David,4,S-Sale,--D,39488,160499,3,0001318751,"Common Stock, $.01 Par Value"
D,05/17/2022 00:00:00,Cordani David,4,S-Sale,--D,5773,199987,2,0001318751,"Common Stock, $.01 Par Value"
A,05/17/2022 00:00:00,Cordani David,4,M-Exempt,--D,45261,205760,1,0001318751,"Common Stock, $.01 Par Value"
D,05/17/2022 00:00:00,Jones Nicole S,4,M-Exempt,--D,5901,880,5,0001492663,Employee Stock Option (Right to Buy)
D,05/17/2022 00:00:00,Jones Nicole S,4,S-Sale,--D,5901,36908,2,0001492663,"Common Stock, $.01 Par Value"
A,05/17/2022 00:00:00,Jones Nicole S,4,M-Exempt,--D,5901,42809,1,0001492663,"Common Stock, $.01 Par Value"
A,04/27/2022 00:00:00,WISEMAN ERIC C,4,A-Award,--D,757,21216,1,0001237851,"Common Stock, $.01 Par Value"
A,04/27/2022 00:00:00,ZARCONE DONNA F,4,A-Award,--D,757,27638,1,0001243083,"Common Stock, $.01 Par Value"
A,04/27/2022 00:00:00,Granger Elder,4,A-Award,--D,757,4689,1,0001625579,"Common Stock, $.01 Par Value"
A,04/27/2022 00:00:00,Ross Kimberly A.,4,A-Award,--D,757,2570,1,0001536350,"Common Stock, $.01 Par Value"
A,04/27/2022 00:00:00,McClellan Mark B.,4,A-Award,--D,757,4167,1,0001567006,"Common Stock, $.01 Par Value"
A,04/27/2022 00:00:00,MAZZARELLA KATHLEEN M,4,A-Award,--D,757,4167,1,0001273233,"Common Stock, $.01 Par Value"
A,04/27/2022 00:00:00,Kurian George,4,A-Award,--D,757,1836,1,0001586813,"Common Stock, $.01 Par Value"
A,04/27/2022 00:00:00,Hathi Neesha,4,A-Award,--D,757,1427,1,0001879974,"Common Stock, $.01 Par Value"
A,04/27/2022 00:00:00,FOSS ERIC J,4,A-Award,--D,757,33972,1,0001197007,"Common Stock, $.01 Par Value"
A,04/27/2022 00:00:00,DeLaney William J III,4,A-Award,--D,757,22062,1,0001384151,"Common Stock, $.01 Par Value"
A,04/26/2022 00:00:00,PARTRIDGE JOHN,4,A-Award,--D,188,28177,1,0001319897,"Common Stock, $.01 Par Value"
D,04/21/2022 00:00:00,Cordani David,4,M-Exempt,--D,7749,53130,12,0001318751,Employee Stock Option (Right to Buy)
A,04/21/2022 00:00:00,Cordani David,4,M-Exempt,--D,7749,160499,7,0001318751,"Common Stock, $.01 Par Value"
D,04/21/2022 00:00:00,Jones Nicole S,4,M-Exempt,--D,863,6781,6,0001492663,Employee Stock Option (Right to Buy)
A,04/21/2022 00:00:00,Jones Nicole S,4,M-Exempt,--D,863,36908,3,0001492663,"Common Stock, $.01 Par Value"
D,04/20/2022 00:00:00,Cordani David,4,M-Exempt,--D,53004,60879,11,0001318751,Employee Stock Option (Right to Buy)
D,04/20/2022 00:00:00,Cordani David,4,S-Sale,--D,22534,152750,6,0001318751,"Common Stock, $.01 Par Value"
D,04/20/2022 00:00:00,Cordani David,4,S-Sale,--D,8741,175284,5,0001318751,"Common Stock, $.01 Par Value"
D,04/20/2022 00:00:00,Cordani David,4,S-Sale,--D,7650,184025,4,0001318751,"Common Stock, $.01 Par Value"
D,04/20/2022 00:00:00,Cordani David,4,S-Sale,--D,5155,191675,3,0001318751,"Common Stock, $.01 Par Value"
D,04/20/2022 00:00:00,Cordani David,4,S-Sale,--D,1300,196830,2,0001318751,"Common Stock, $.01 Par Value"
A,04/20/2022 00:00:00,Cordani David,4,M-Exempt,--D,53004,198130,1,0001318751,"Common Stock, $.01 Par Value"
D,04/20/2022 00:00:00,Jones Nicole S,4,M-Exempt,--D,5918,7644,5,0001492663,Employee Stock Option (Right to Buy)
D,04/20/2022 00:00:00,Jones Nicole S,4,S-Sale,--D,5918,36045,2,0001492663,"Common Stock, $.01 Par Value"
A,04/20/2022 00:00:00,Jones Nicole S,4,M-Exempt,--D,5918,41963,1,0001492663,"Common Stock, $.01 Par Value"
D,04/19/2022 00:00:00,Jones Nicole S,4,M-Exempt,--D,844,13562,7,0001492663,Employee Stock Option (Right to Buy)
A,04/19/2022 00:00:00,Jones Nicole S,4,M-Exempt,--D,844,36045,4,0001492663,"Common Stock, $.01 Par Value"
D,04/19/2022 00:00:00,Cordani David,4,M-Exempt,--D,41788,113883,12,0001318751,Employee Stock Option (Right to Buy)
D,04/19/2022 00:00:00,Cordani David,4,S-Sale,--D,24156,145126,7,0001318751,"Common Stock, $.01 Par Value"
D,04/19/2022 00:00:00,Cordani David,4,S-Sale,--D,17179,169282,6,0001318751,"Common Stock, $.01 Par Value"
D,04/19/2022 00:00:00,Cordani David,4,S-Sale,--D,453,186461,5,0001318751,"Common Stock, $.01 Par Value"
A,04/19/2022 00:00:00,Cordani David,4,M-Exempt,--D,41788,186914,4,0001318751,"Common Stock, $.01 Par Value"
D,04/18/2022 00:00:00,Jones Nicole S,4,M-Exempt,--D,5936,14406,6,0001492663,Employee Stock Option (Right to Buy)
D,04/18/2022 00:00:00,Jones Nicole S,4,S-Sale,--D,6134,35201,3,0001492663,"Common Stock, $.01 Par Value"
D,04/18/2022 00:00:00,Jones Nicole S,4,S-Sale,--D,5936,41335,2,0001492663,"Common Stock, $.01 Par Value"
A,04/18/2022 00:00:00,Jones Nicole S,4,M-Exempt,--D,5936,47271,1,0001492663,"Common Stock, $.01 Par Value"
D,04/18/2022 00:00:00,Cordani David,4,M-Exempt,--D,3717,155671,11,0001318751,Employee Stock Option (Right to Buy)
D,04/18/2022 00:00:00,Cordani David,4,S-Sale,--D,1864,145126,3,0001318751,"Common Stock, $.01 Par Value"
D,04/18/2022 00:00:00,Cordani David,4,S-Sale,--D,1853,146990,2,0001318751,"Common Stock, $.01 Par Value"
A,04/18/2022 00:00:00,Cordani David,4,M-Exempt,--D,3717,148843,1,0001318751,"Common Stock, $.01 Par Value"
D,04/07/2022 00:00:00,Palmer Eric P,4,M-Exempt,--D,1311,0,8,0001710190,Employee Stock Option (Right to Buy)
