MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/26/2023 00:00:00,Irby John H.,4,A-Award,--D,3550,10131,1,0001932960,Common Stock
A,04/26/2023 00:00:00,Storey Barry L.,4,A-Award,--D,3550,42148,1,0001575363,Common Stock
A,04/26/2023 00:00:00,MURPHY DIANA M,4,A-Award,--D,3550,27160,1,0001205378,Common Stock
D,02/17/2023 00:00:00,Wolverton Elizabeth D.,4,F-InKind,--D,635,27051,1,0001729435,Common Stock
D,02/17/2023 00:00:00,Howard Kevin Joseph,4,F-InKind,--D,1431,67256,1,0001483027,Common Stock
D,02/17/2023 00:00:00,Dierdorff Thomas T,4,F-InKind,--D,489,13678,1,0001906875,Common Stock
D,02/17/2023 00:00:00,AKINS D WAYNE JR,4,F-InKind,--D,1401,35653,1,0001613943,Common Stock
D,02/17/2023 00:00:00,Derrick Robert Warren,4,M-Exempt,--D,1081,2162,4,0001765221,Restricted Stock Units
D,02/17/2023 00:00:00,Derrick Robert Warren,4,F-InKind,--D,448,15053,3,0001765221,Common Stock
D,02/17/2023 00:00:00,Derrick Robert Warren,4,D-Return,--D,1081,15501,2,0001765221,Common Stock
A,02/17/2023 00:00:00,Derrick Robert Warren,4,M-Exempt,--D,1081,16582,1,0001765221,Common Stock
D,02/17/2023 00:00:00,Blair Kevin S.,4,M-Exempt,--D,6612,13224,7,0001680809,Restricted Stock Units
D,02/17/2023 00:00:00,Blair Kevin S.,4,M-Exempt,--D,7149,7150,6,0001680809,Restricted Stock Units
D,02/17/2023 00:00:00,Blair Kevin S.,4,D-Return,--D,6612,81356,4,0001680809,Common Stock
A,02/17/2023 00:00:00,Blair Kevin S.,4,M-Exempt,--D,6612,87968,3,0001680809,Common Stock
D,02/17/2023 00:00:00,Blair Kevin S.,4,D-Return,--D,7149,81356,2,0001680809,Common Stock
A,02/17/2023 00:00:00,Blair Kevin S.,4,M-Exempt,--D,7149,88505,1,0001680809,Common Stock
D,02/17/2023 00:00:00,KAMENSKY ALLAN E,4,F-InKind,--D,969,86084,1,0001598434,Common Stock
D,02/17/2023 00:00:00,Weislogel Katherine,4,F-InKind,--D,765,10883,1,0001905713,Common Stock
D,02/17/2023 00:00:00,Goodwine Sharon,4,F-InKind,--D,621,18047,1,0001906698,Common Stock
D,02/17/2023 00:00:00,GREGORY ANDREW J. JR.,4,M-Exempt,--D,2035,4069,4,0001779272,Restricted Stock Units
D,02/17/2023 00:00:00,GREGORY ANDREW J. JR.,4,F-InKind,--D,779,23891,3,0001779272,Common Stock
D,02/17/2023 00:00:00,GREGORY ANDREW J. JR.,4,D-Return,--D,2035,24670,2,0001779272,Common Stock
A,02/17/2023 00:00:00,GREGORY ANDREW J. JR.,4,M-Exempt,--D,2035,26705,1,0001779272,Common Stock
D,02/17/2023 00:00:00,Bishop Daniel Zachary,4,F-InKind,--D,1088,31541,1,0001907180,Common Stock
D,02/17/2023 00:00:00,Hurley Jill K,4,F-InKind,--D,505,7274,1,0001749654,Common Stock
A,02/16/2023 00:00:00,Weislogel Katherine,4,A-Award,--D,5546,5546,2,0001905713,Performance Stock Units
A,02/16/2023 00:00:00,Weislogel Katherine,4,A-Award,--D,3697,11648,1,0001905713,Common Stock
A,02/16/2023 00:00:00,KAMENSKY ALLAN E,4,A-Award,--D,4622,4622,4,0001598434,Restricted Stock Units
A,02/16/2023 00:00:00,KAMENSKY ALLAN E,4,A-Award,--D,6932,6932,3,0001598434,Performance Stock Units
D,02/16/2023 00:00:00,KAMENSKY ALLAN E,4,F-InKind,--D,3088,87053,1,0001598434,Common Stock
A,02/16/2023 00:00:00,Wolverton Elizabeth D.,4,A-Award,--D,5546,5546,3,0001729435,Performance Stock Units
D,02/16/2023 00:00:00,Wolverton Elizabeth D.,4,F-InKind,--D,2126,27686,2,0001729435,Common Stock
A,02/16/2023 00:00:00,Wolverton Elizabeth D.,4,A-Award,--D,3697,29812,1,0001729435,Common Stock
A,02/16/2023 00:00:00,AKINS D WAYNE JR,4,A-Award,--D,6008,6008,4,0001613943,Restricted Stock Units
A,02/16/2023 00:00:00,AKINS D WAYNE JR,4,A-Award,--D,9012,9012,3,0001613943,Performance Stock Units
D,02/16/2023 00:00:00,AKINS D WAYNE JR,4,F-InKind,--D,5051,37054,1,0001613943,Common Stock
A,02/16/2023 00:00:00,Blair Kevin S.,4,A-Award,--D,27727,27727,4,0001680809,Restricted Stock Units
A,02/16/2023 00:00:00,Blair Kevin S.,4,A-Award,--D,41590,41590,3,0001680809,Performance Stock Units
D,02/16/2023 00:00:00,Blair Kevin S.,4,F-InKind,--D,15092,81356,1,0001680809,Common Stock
A,02/16/2023 00:00:00,Howard Kevin Joseph,4,A-Award,--D,6239,6239,3,0001483027,Restricted Stock Units
A,02/16/2023 00:00:00,Howard Kevin Joseph,4,A-Award,--D,9358,9358,2,0001483027,Performance Stock Units
D,02/16/2023 00:00:00,Howard Kevin Joseph,4,F-InKind,--D,5049,68687,1,0001483027,Common Stock
A,02/16/2023 00:00:00,Goodwine Sharon,4,A-Award,--D,6586,6586,2,0001906698,Performance Stock Units
A,02/16/2023 00:00:00,Goodwine Sharon,4,A-Award,--D,4391,18668,1,0001906698,Common Stock
A,02/16/2023 00:00:00,Hurley Jill K,4,A-Award,--D,2542,7779,1,0001749654,Common Stock
A,02/16/2023 00:00:00,Dierdorff Thomas T,4,A-Award,--D,7279,7279,2,0001906875,Performance Stock Units
A,02/16/2023 00:00:00,Dierdorff Thomas T,4,A-Award,--D,4853,14167,1,0001906875,Common Stock
A,02/16/2023 00:00:00,Bishop Daniel Zachary,4,A-Award,--D,8318,8318,3,0001907180,Performance Stock Units
D,02/16/2023 00:00:00,Bishop Daniel Zachary,4,F-InKind,--D,2892,32629,2,0001907180,Common Stock
A,02/16/2023 00:00:00,Bishop Daniel Zachary,4,A-Award,--D,5546,35521,1,0001907180,Common Stock
A,02/16/2023 00:00:00,Derrick Robert Warren,4,A-Award,--D,5892,5892,3,0001765221,Performance Stock Units
D,02/16/2023 00:00:00,Derrick Robert Warren,4,F-InKind,--D,2986,15501,2,0001765221,Common Stock
A,02/16/2023 00:00:00,Derrick Robert Warren,4,A-Award,--D,3928,18487,1,0001765221,Common Stock
A,02/16/2023 00:00:00,Creson Shellie,4,A-Award,--D,6724,6724,2,0001937757,Performance Stock Units
A,02/16/2023 00:00:00,Creson Shellie,4,A-Award,--D,4483,31644,1,0001937757,Common Stock
A,02/16/2023 00:00:00,GREGORY ANDREW J. JR.,4,A-Award,--D,7394,7394,3,0001779272,Restricted Stock Units
A,02/16/2023 00:00:00,GREGORY ANDREW J. JR.,4,A-Award,--D,11091,11091,2,0001779272,Performance Stock Units
D,02/16/2023 00:00:00,GREGORY ANDREW J. JR.,4,F-InKind,--D,5034,24670,1,0001779272,Common Stock
D,02/13/2023 00:00:00,Wolverton Elizabeth D.,4,F-InKind,--D,419,26115,2,0001729435,Common Stock
A,02/13/2023 00:00:00,Wolverton Elizabeth D.,4,A-Award,--D,1226,26534,1,0001729435,Common Stock
D,02/13/2023 00:00:00,KAMENSKY ALLAN E,4,F-InKind,--D,627,90141,2,0001598434,Common Stock
A,02/13/2023 00:00:00,KAMENSKY ALLAN E,4,A-Award,--D,1845,90768,1,0001598434,Common Stock
D,02/13/2023 00:00:00,AKINS D WAYNE JR,4,F-InKind,--D,1045,42105,2,0001613943,Common Stock
A,02/13/2023 00:00:00,AKINS D WAYNE JR,4,A-Award,--D,3082,43150,1,0001613943,Common Stock
D,02/13/2023 00:00:00,Blair Kevin S.,4,F-InKind,--D,2820,96448,2,0001680809,Common Stock
A,02/13/2023 00:00:00,Blair Kevin S.,4,A-Award,--D,9256,99268,1,0001680809,Common Stock
D,02/13/2023 00:00:00,Derrick Robert Warren,4,F-InKind,--D,600,14559,2,0001765221,Common Stock
A,02/13/2023 00:00:00,Derrick Robert Warren,4,A-Award,--D,1721,15159,1,0001765221,Common Stock
D,02/13/2023 00:00:00,Bishop Daniel Zachary,4,F-InKind,--D,585,29975,2,0001907180,Common Stock
A,02/13/2023 00:00:00,Bishop Daniel Zachary,4,A-Award,--D,1721,30560,1,0001907180,Common Stock
D,02/13/2023 00:00:00,Howard Kevin Joseph,4,F-InKind,--D,1045,73736,2,0001483027,Common Stock
A,02/13/2023 00:00:00,Howard Kevin Joseph,4,A-Award,--D,3082,74781,1,0001483027,Common Stock
D,02/13/2023 00:00:00,GREGORY ANDREW J. JR.,4,F-InKind,--D,1045,29704,2,0001779272,Common Stock
A,02/13/2023 00:00:00,GREGORY ANDREW J. JR.,4,A-Award,--D,3082,30749,1,0001779272,Common Stock
A,02/10/2023 00:00:00,PASTIDES HARRIS,4,J-Other,--D,134,31521,1,0001605855,Common Stock
A,02/10/2023 00:00:00,Cherry Pedro P.,4,J-Other,--D,134,6704,1,0001697382,Common Stock
A,02/10/2023 00:00:00,BUTLER STEPHEN T,4,J-Other,--D,134,94474,1,0001548199,Common Stock
A,02/10/2023 00:00:00,MURPHY DIANA M,4,J-Other,--D,134,23384,1,0001205378,Common Stock
A,02/10/2023 00:00:00,Stallworth John L.,4,J-Other,--D,134,22955,1,0001715010,Common Stock
A,02/10/2023 00:00:00,Storey Barry L.,4,J-Other,--D,134,36579,1,0001575363,Common Stock
A,02/10/2023 00:00:00,Irby John H.,4,J-Other,--D,134,6542,1,0001932960,Common Stock
A,02/10/2023 00:00:00,CAMP ELIZABETH W,4,J-Other,--D,67,50577,1,0001267224,Common Stock
A,02/10/2023 00:00:00,Brooke Frederick Dixon,4,J-Other,--D,134,61029,1,0001695916,Common Stock
D,02/10/2023 00:00:00,Dierdorff Thomas T,4,S-Sale,--D,1947,9314,1,0001906875,Common Stock
D,02/07/2023 00:00:00,AKINS D WAYNE JR,4,G-Gift,--D,250,40068,1,0001613943,Common Stock
D,02/06/2023 00:00:00,Weislogel Katherine,4,F-InKind,--D,523,7951,1,0001905713,Common Stock
D,02/06/2023 00:00:00,Hurley Jill K,4,F-InKind,--D,337,5237,1,0001749654,Common Stock
D,01/04/2023 00:00:00,Dierdorff Thomas T,4,F-InKind,--D,9,11261,1,0001906875,Common Stock
D,12/27/2022 00:00:00,Howard Kevin Joseph,5,G-Gift,--D,685,71699,1,0001483027,Common Stock
D,12/21/2022 00:00:00,Dierdorff Thomas T,4,F-InKind,--D,832,11270,1,0001906875,Common Stock
D,12/12/2022 00:00:00,Blair Kevin S.,4,F-InKind,--D,1899,90012,2,0001680809,Common Stock
D,12/12/2022 00:00:00,Blair Kevin S.,4,A-Award,--D,432,91911,1,0001680809,Common Stock
D,11/25/2022 00:00:00,AKINS D WAYNE JR,4,G-Gift,--D,2000,40318,1,0001613943,Common Stock
D,11/14/2022 00:00:00,KAMENSKY ALLAN E,4,S-Sale,--I,663,5090,1,0001598434,Common Stock
A,11/10/2022 00:00:00,Irby John H.,4,J-Other,--D,134,6379,1,0001932960,Common Stock
A,11/10/2022 00:00:00,Cherry Pedro P.,4,J-Other,--D,134,6515,1,0001697382,Common Stock
A,11/10/2022 00:00:00,MURPHY DIANA M,4,J-Other,--D,134,23096,1,0001205378,Common Stock
A,11/10/2022 00:00:00,PASTIDES HARRIS,4,J-Other,--D,134,31210,1,0001605855,Common Stock
A,11/10/2022 00:00:00,CAMP ELIZABETH W,4,J-Other,--D,67,50273,1,0001267224,Common Stock
A,11/10/2022 00:00:00,Brooke Frederick Dixon,4,J-Other,--D,134,60734,1,0001695916,Common Stock
A,11/10/2022 00:00:00,Storey Barry L.,4,J-Other,--D,134,36318,1,0001575363,Common Stock
A,11/10/2022 00:00:00,Stallworth John L.,4,J-Other,--D,134,22689,1,0001715010,Common Stock
A,11/10/2022 00:00:00,BUTLER STEPHEN T,4,J-Other,--D,134,94152,1,0001548199,Common Stock
A,10/28/2022 00:00:00,Stelling Kessel D,4,J-Other,--D,21250,91693,2,0001483025,Common Stock
D,10/28/2022 00:00:00,Stelling Kessel D,4,J-Other,--I,21250,28750,1,0001483025,Common Stock
D,09/16/2022 00:00:00,Weislogel Katherine,4,F-InKind,--D,364,8477,1,0001905713,Common Stock
A,08/10/2022 00:00:00,Storey Barry L.,4,J-Other,--D,137,36073,1,0001575363,Common Stock
A,08/10/2022 00:00:00,CAMP ELIZABETH W,4,J-Other,--D,69,49981,1,0001267224,Common Stock
A,08/10/2022 00:00:00,MURPHY DIANA M,4,J-Other,--D,137,22817,1,0001205378,Common Stock
A,08/10/2022 00:00:00,PASTIDES HARRIS,4,J-Other,--D,137,30910,1,0001605855,Common Stock
A,08/10/2022 00:00:00,Cherry Pedro P.,4,J-Other,--D,137,6336,1,0001697382,Common Stock
A,08/10/2022 00:00:00,Brooke Frederick Dixon,4,J-Other,--D,137,60449,1,0001695916,Common Stock
A,08/10/2022 00:00:00,Irby John H.,4,J-Other,--D,137,6218,1,0001932960,Common Stock
A,08/10/2022 00:00:00,BUTLER STEPHEN T,4,J-Other,--D,137,93841,1,0001548199,Common Stock
A,08/10/2022 00:00:00,Stallworth John L.,4,J-Other,--D,137,22431,1,0001715010,Common Stock
A,07/25/2022 00:00:00,Creson Shellie,4,A-Award,--D,27161,27161,1,0001937757,Common Stock
D,07/05/2022 00:00:00,GREGORY ANDREW J. JR.,4,F-InKind,--D,14,27667,1,0001779272,Common Stock
A,07/01/2022 00:00:00,Irby John H.,4,A-Award,--D,2848,6081,1,0001932960,Common Stock
A,07/01/2022 00:00:00,Villoch Alexandra,4,A-Award,--D,2848,2848,1,0001935569,Common Stock
D,06/24/2022 00:00:00,GREGORY ANDREW J. JR.,4,F-InKind,--D,1515,27681,1,0001779272,Common Stock
A,06/10/2022 00:00:00,Stelling Kessel D,4,J-Other,--I,49909,49909,2,0001483025,Common Stock
D,06/10/2022 00:00:00,Stelling Kessel D,4,J-Other,--D,49909,70443,1,0001483025,Common Stock
D,05/17/2022 00:00:00,Goodwine Sharon,4,F-InKind,--D,1856,14277,1,0001906698,Common Stock
A,05/10/2022 00:00:00,Cherry Pedro P.,4,J-Other,--D,143,6141,1,0001697382,Common Stock
A,05/10/2022 00:00:00,PASTIDES HARRIS,4,J-Other,--D,143,30601,1,0001605855,Common Stock
A,05/10/2022 00:00:00,Stallworth John L.,4,J-Other,--D,143,22167,1,0001715010,Common Stock
A,05/10/2022 00:00:00,MURPHY DIANA M,4,J-Other,--D,143,22530,1,0001205378,Common Stock
A,05/10/2022 00:00:00,CAMP ELIZABETH W,4,J-Other,--D,71,49677,1,0001267224,Common Stock
A,05/10/2022 00:00:00,Storey Barry L.,4,J-Other,--D,143,35814,1,0001575363,Common Stock
A,05/10/2022 00:00:00,Brooke Frederick Dixon,4,J-Other,--D,143,60156,1,0001695916,Common Stock
A,05/10/2022 00:00:00,BUTLER STEPHEN T,4,J-Other,--D,143,93520,1,0001548199,Common Stock
A,05/10/2022 00:00:00,PROCHASKA JOSEPH J JR,4,P-Purchase,--D,1000,31109,1,0001268342,Common Stock
A,04/27/2022 00:00:00,WHITE TERESA L,4,A-Award,--D,2478,12009,1,0001427106,Common Stock
A,04/27/2022 00:00:00,CAMP ELIZABETH W,4,A-Award,--D,2478,49429,1,0001267224,Common Stock
A,04/27/2022 00:00:00,PROCHASKA JOSEPH J JR,4,A-Award,--D,2478,30109,1,0001268342,Common Stock
A,04/27/2022 00:00:00,Stallworth John L.,4,A-Award,--D,2478,21928,1,0001715010,Common Stock
A,04/27/2022 00:00:00,BUTLER STEPHEN T,4,A-Award,--D,2478,93239,1,0001548199,Common Stock
A,04/27/2022 00:00:00,PASTIDES HARRIS,4,A-Award,--D,2478,30328,1,0001605855,Common Stock
A,04/27/2022 00:00:00,Bentsen Tim E,4,A-Award,--D,2478,32697,1,0001605853,Common Stock
A,04/27/2022 00:00:00,Brooke Frederick Dixon,4,A-Award,--D,2478,59895,1,0001695916,Common Stock
A,04/27/2022 00:00:00,Cherry Pedro P.,4,A-Award,--D,2478,5974,1,0001697382,Common Stock
A,04/27/2022 00:00:00,Storey Barry L.,4,A-Award,--D,2478,35582,1,0001575363,Common Stock
A,04/27/2022 00:00:00,MURPHY DIANA M,4,A-Award,--D,2478,22274,1,0001205378,Common Stock
A,04/27/2022 00:00:00,GREGORY ANDREW J. JR.,4,P-Purchase,--D,2000,29196,1,0001779272,Common Stock
A,04/22/2022 00:00:00,BUTLER STEPHEN T,4,J-Other,--I,24916,24916,4,0001548199,Common Stock
D,04/22/2022 00:00:00,BUTLER STEPHEN T,4,J-Other,--D,24916,90761,3,0001548199,Common Stock
A,04/22/2022 00:00:00,BUTLER STEPHEN T,4,J-Other,--D,18918,115677,2,0001548199,Common Stock
D,04/22/2022 00:00:00,BUTLER STEPHEN T,4,J-Other,--I,18918,23645,1,0001548199,Common Stock
D,03/30/2022 00:00:00,Singleton Jeffrey Barton,4,G-Gift,--D,500,55337,1,0001483026,Common Stock
A,03/14/2022 00:00:00,BUTLER STEPHEN T,4,J-Other,--I,20196,60135,3,0001548199,Common Stock
A,03/14/2022 00:00:00,BUTLER STEPHEN T,4,J-Other,--D,5998,96759,2,0001548199,Common Stock
D,03/14/2022 00:00:00,BUTLER STEPHEN T,4,J-Other,--I,26194,0,1,0001548199,Common Stock
A,02/24/2022 00:00:00,Blair Kevin S.,4,P-Purchase,--D,3100,91853,1,0001680809,Common Stock
D,02/18/2022 00:00:00,Stelling Kessel D,4,M-Exempt,--D,8124,16249,4,0001483025,Restricted Stock Units
D,02/18/2022 00:00:00,Stelling Kessel D,4,D-Return,--D,8124,120352,2,0001483025,Common Stock
A,02/18/2022 00:00:00,Stelling Kessel D,4,M-Exempt,--D,8124,128476,1,0001483025,Common Stock
D,02/18/2022 00:00:00,Blair Kevin S.,4,M-Exempt,--D,7149,14299,3,0001680809,Restricted Stock Units
D,02/18/2022 00:00:00,Blair Kevin S.,4,D-Return,--D,7149,88753,2,0001680809,Common Stock
A,02/18/2022 00:00:00,Blair Kevin S.,4,M-Exempt,--D,7149,95902,1,0001680809,Common Stock
D,02/18/2022 00:00:00,HOLLADAY MARK G,4,M-Exempt,--D,1625,3250,4,0001128835,Restricted Stock Units
D,02/18/2022 00:00:00,HOLLADAY MARK G,4,D-Return,--D,1625,45213,2,0001128835,Common Stock
A,02/18/2022 00:00:00,HOLLADAY MARK G,4,M-Exempt,--D,1625,46838,1,0001128835,Common Stock
D,02/18/2022 00:00:00,Weislogel Katherine,4,F-InKind,--D,420,8841,2,0001905713,Common Stock
D,02/18/2022 00:00:00,Singleton Jeffrey Barton,4,F-InKind,--D,740,55837,2,0001483026,Common Stock
D,02/18/2022 00:00:00,Hurley Jill K,4,F-InKind,--D,273,5574,2,0001749654,Common Stock
D,02/18/2022 00:00:00,Derrick Robert Warren,4,F-InKind,--D,288,13438,1,0001765221,Common Stock
D,02/18/2022 00:00:00,KAMENSKY ALLAN E,4,F-InKind,--D,450,88923,2,0001598434,Common Stock
D,02/18/2022 00:00:00,AKINS D WAYNE JR,4,F-InKind,--D,753,42318,2,0001613943,Common Stock
D,02/18/2022 00:00:00,Wolverton Elizabeth D.,4,F-InKind,--D,311,25308,2,0001729435,Common Stock
D,02/18/2022 00:00:00,Howard Kevin Joseph,4,F-InKind,--D,719,72384,2,0001483027,Common Stock
D,02/18/2022 00:00:00,Bishop Daniel Zachary,4,F-InKind,--D,418,28839,2,0001907180,Common Stock
D,02/18/2022 00:00:00,GREGORY ANDREW J. JR.,4,F-InKind,--D,746,27196,1,0001779272,Common Stock
A,02/17/2022 00:00:00,Goodwine Sharon,4,A-Award,--D,5436,5436,2,0001906698,Performance Stock Units
A,02/17/2022 00:00:00,Goodwine Sharon,4,A-Award,--D,3624,16133,1,0001906698,Common Stock
A,02/17/2022 00:00:00,Weislogel Katherine,4,A-Award,--D,2861,2861,3,0001905713,Performance Stock Units
A,02/17/2022 00:00:00,Weislogel Katherine,4,A-Award,--D,1908,9261,1,0001905713,Common Stock
A,02/17/2022 00:00:00,Singleton Jeffrey Barton,4,A-Award,--D,5722,5722,3,0001483026,Performance Stock Units
A,02/17/2022 00:00:00,Singleton Jeffrey Barton,4,A-Award,--D,3815,56577,1,0001483026,Common Stock
A,02/17/2022 00:00:00,Hurley Jill K,4,A-Award,--D,1336,5847,1,0001749654,Common Stock
A,02/17/2022 00:00:00,Derrick Robert Warren,4,A-Award,--D,3243,3243,3,0001765221,Restricted Stock Units
A,02/17/2022 00:00:00,Derrick Robert Warren,4,A-Award,--D,4864,12030,2,0001765221,Performance Stock Units
A,02/17/2022 00:00:00,HOLLADAY MARK G,4,A-Award,--D,3815,8690,4,0001128835,Restricted Stock Units
A,02/17/2022 00:00:00,HOLLADAY MARK G,4,A-Award,--D,5722,26196,3,0001128835,Performance Stock Units
A,02/17/2022 00:00:00,KAMENSKY ALLAN E,4,A-Award,--D,4864,4864,4,0001598434,Performance Stock Units
A,02/17/2022 00:00:00,KAMENSKY ALLAN E,4,A-Award,--D,3243,89373,1,0001598434,Common Stock
A,02/17/2022 00:00:00,AKINS D WAYNE JR,4,A-Award,--D,6009,6009,4,0001613943,Performance Stock Units
A,02/17/2022 00:00:00,AKINS D WAYNE JR,4,A-Award,--D,4006,43071,1,0001613943,Common Stock
A,02/17/2022 00:00:00,Dierdorff Thomas T,4,A-Award,--D,6009,6009,2,0001906875,Performance Stock Units
A,02/17/2022 00:00:00,Dierdorff Thomas T,4,A-Award,--D,4006,12102,1,0001906875,Common Stock
A,02/17/2022 00:00:00,Wolverton Elizabeth D.,4,A-Award,--D,3148,3148,3,0001729435,Performance Stock Units
A,02/17/2022 00:00:00,Wolverton Elizabeth D.,4,A-Award,--D,2099,25619,1,0001729435,Common Stock
A,02/17/2022 00:00:00,Stelling Kessel D,4,A-Award,--D,17166,41539,4,0001483025,Restricted Stock Units
A,02/17/2022 00:00:00,Stelling Kessel D,4,A-Award,--D,25749,62308,3,0001483025,Performance Stock Units
A,02/17/2022 00:00:00,Howard Kevin Joseph,4,A-Award,--D,6295,6295,3,0001483027,Performance Stock Units
A,02/17/2022 00:00:00,Howard Kevin Joseph,4,A-Award,--D,4197,73103,1,0001483027,Common Stock
A,02/17/2022 00:00:00,Bishop Daniel Zachary,4,A-Award,--D,6295,6295,3,0001907180,Performance Stock Units
A,02/17/2022 00:00:00,Bishop Daniel Zachary,4,A-Award,--D,4197,29257,1,0001907180,Common Stock
A,02/17/2022 00:00:00,GREGORY ANDREW J. JR.,4,A-Award,--D,6104,6104,3,0001779272,Restricted Stock Units
A,02/17/2022 00:00:00,GREGORY ANDREW J. JR.,4,A-Award,--D,9156,16468,2,0001779272,Performance Stock Units
A,02/17/2022 00:00:00,Blair Kevin S.,4,A-Award,--D,19836,41284,4,0001680809,Restricted Stock Units
A,02/17/2022 00:00:00,Blair Kevin S.,4,A-Award,--D,29754,86299,3,0001680809,Performance Stock Units
D,02/11/2022 00:00:00,KAMENSKY ALLAN E,4,F-InKind,--D,536,86130,1,0001598434,Common Stock
D,02/11/2022 00:00:00,GREGORY ANDREW J. JR.,4,F-InKind,--D,974,27942,1,0001779272,Common Stock
D,02/11/2022 00:00:00,Wolverton Elizabeth D.,4,F-InKind,--D,394,23520,1,0001729435,Common Stock
D,02/11/2022 00:00:00,Derrick Robert Warren,4,F-InKind,--D,371,13726,1,0001765221,Common Stock
D,02/11/2022 00:00:00,HOLLADAY MARK G,4,F-InKind,--D,878,45213,1,0001128835,Common Stock
D,02/11/2022 00:00:00,Blair Kevin S.,4,F-InKind,--D,2656,88753,1,0001680809,Common Stock
D,02/11/2022 00:00:00,Bishop Daniel Zachary,4,F-InKind,--D,516,25060,1,0001907180,Common Stock
D,02/11/2022 00:00:00,Stelling Kessel D,4,F-InKind,--D,4428,120352,1,0001483025,Common Stock
D,02/11/2022 00:00:00,AKINS D WAYNE JR,4,F-InKind,--D,881,39065,1,0001613943,Common Stock
D,02/11/2022 00:00:00,Singleton Jeffrey Barton,4,F-InKind,--D,866,52762,1,0001483026,Common Stock
D,02/11/2022 00:00:00,Howard Kevin Joseph,4,F-InKind,--D,842,68906,1,0001483027,Common Stock
A,02/10/2022 00:00:00,Bentsen Tim E,4,J-Other,--D,107,30219,1,0001605853,Common Stock
A,02/10/2022 00:00:00,CAMP ELIZABETH W,4,J-Other,--D,53,46951,1,0001267224,Common Stock
A,02/10/2022 00:00:00,Stallworth John L.,4,J-Other,--D,107,19450,1,0001715010,Common Stock
A,02/10/2022 00:00:00,Cherry Pedro P.,4,J-Other,--D,107,3496,1,0001697382,Common Stock
A,02/10/2022 00:00:00,PASTIDES HARRIS,4,J-Other,--D,107,27850,1,0001605855,Common Stock
A,02/10/2022 00:00:00,BUTLER STEPHEN T,4,J-Other,--D,107,90761,1,0001548199,Common Stock
A,02/10/2022 00:00:00,Brooke Frederick Dixon,4,J-Other,--D,107,57417,1,0001695916,Common Stock
A,02/10/2022 00:00:00,MURPHY DIANA M,4,J-Other,--D,107,19796,1,0001205378,Common Stock
A,02/10/2022 00:00:00,Storey Barry L.,4,J-Other,--D,107,33104,1,0001575363,Common Stock
D,02/07/2022 00:00:00,Blair Kevin S.,4,F-InKind,--D,2919,91409,3,0001680809,Common Stock
D,02/07/2022 00:00:00,Blair Kevin S.,4,D-Return,--D,20086,94328,2,0001680809,Common Stock
