MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/15/2023 00:00:00,Goralski Michael,4,M-Exempt,--D,2522,5042,12,0001837971,Restricted Stock Units
D,02/15/2023 00:00:00,Goralski Michael,4,M-Exempt,--D,2523,2522,11,0001837971,Restricted Stock Units
D,02/15/2023 00:00:00,Goralski Michael,4,M-Exempt,--D,1845,0,10,0001837971,Restricted Stock Units
D,02/15/2023 00:00:00,Goralski Michael,4,M-Exempt,--D,11074,0,9,0001837971,Performance Stock Units
D,02/15/2023 00:00:00,Goralski Michael,4,F-InKind,--D,1169,159808,8,0001837971,"Common Stock, par value $0.01 per share"
A,02/15/2023 00:00:00,Goralski Michael,4,M-Exempt,--D,2522,160977,7,0001837971,"Common Stock, par value $0.01 per share"
D,02/15/2023 00:00:00,Goralski Michael,4,F-InKind,--D,1170,158455,6,0001837971,"Common Stock, par value $0.01 per share"
A,02/15/2023 00:00:00,Goralski Michael,4,M-Exempt,--D,2523,159625,5,0001837971,"Common Stock, par value $0.01 per share"
D,02/15/2023 00:00:00,Goralski Michael,4,F-InKind,--D,962,157102,4,0001837971,"Common Stock, par value $0.01 per share"
A,02/15/2023 00:00:00,Goralski Michael,4,M-Exempt,--D,1845,158064,3,0001837971,"Common Stock, par value $0.01 per share"
D,02/15/2023 00:00:00,Goralski Michael,4,F-InKind,--D,7832,156219,2,0001837971,"Common Stock, par value $0.01 per share"
A,02/15/2023 00:00:00,Goralski Michael,4,M-Exempt,--D,16612,164051,1,0001837971,"Common Stock, par value $0.01 per share"
D,02/15/2023 00:00:00,D'Ambrisi Joseph J.,4,M-Exempt,--D,3822,7642,12,0001837970,Restricted Stock Units
D,02/15/2023 00:00:00,D'Ambrisi Joseph J.,4,M-Exempt,--D,3311,3310,11,0001837970,Restricted Stock Units
D,02/15/2023 00:00:00,D'Ambrisi Joseph J.,4,M-Exempt,--D,3691,0,10,0001837970,Restricted Stock Units
D,02/15/2023 00:00:00,D'Ambrisi Joseph J.,4,M-Exempt,--D,22148,0,9,0001837970,Performance Stock Units
D,02/15/2023 00:00:00,D'Ambrisi Joseph J.,4,F-InKind,--D,1772,391275,8,0001837970,"Common Stock, par value $0.01 per share"
A,02/15/2023 00:00:00,D'Ambrisi Joseph J.,4,M-Exempt,--D,3822,393047,7,0001837970,"Common Stock, par value $0.01 per share"
D,02/15/2023 00:00:00,D'Ambrisi Joseph J.,4,F-InKind,--D,1535,389225,6,0001837970,"Common Stock, par value $0.01 per share"
A,02/15/2023 00:00:00,D'Ambrisi Joseph J.,4,M-Exempt,--D,3311,390760,5,0001837970,"Common Stock, par value $0.01 per share"
D,02/15/2023 00:00:00,D'Ambrisi Joseph J.,4,F-InKind,--D,1925,387449,4,0001837970,"Common Stock, par value $0.01 per share"
A,02/15/2023 00:00:00,D'Ambrisi Joseph J.,4,M-Exempt,--D,3691,389374,3,0001837970,"Common Stock, par value $0.01 per share"
D,02/15/2023 00:00:00,D'Ambrisi Joseph J.,4,F-InKind,--D,15391,385683,2,0001837970,"Common Stock, par value $0.01 per share"
A,02/15/2023 00:00:00,D'Ambrisi Joseph J.,4,M-Exempt,--D,33222,401074,1,0001837970,"Common Stock, par value $0.01 per share"
D,02/15/2023 00:00:00,Dorman Carey J.,4,M-Exempt,--D,3583,7165,9,0001770349,Restricted Stock Units
D,02/15/2023 00:00:00,Dorman Carey J.,4,M-Exempt,--D,3626,3625,8,0001770349,Restricted Stock Units
D,02/15/2023 00:00:00,Dorman Carey J.,4,M-Exempt,--D,23534,0,7,0001770349,Performance Stock Units
D,02/15/2023 00:00:00,Dorman Carey J.,4,F-InKind,--D,1410,182577,6,0001770349,"Common Stock, par value $0.01 per share"
A,02/15/2023 00:00:00,Dorman Carey J.,4,M-Exempt,--D,3583,183987,5,0001770349,"Common Stock, par value $0.01 per share"
D,02/15/2023 00:00:00,Dorman Carey J.,4,F-InKind,--D,1427,180404,4,0001770349,"Common Stock, par value $0.01 per share"
A,02/15/2023 00:00:00,Dorman Carey J.,4,M-Exempt,--D,3626,181831,3,0001770349,"Common Stock, par value $0.01 per share"
D,02/15/2023 00:00:00,Dorman Carey J.,4,F-InKind,--D,14078,178205,2,0001770349,"Common Stock, par value $0.01 per share"
A,02/15/2023 00:00:00,Dorman Carey J.,4,M-Exempt,--D,35302,192283,1,0001770349,"Common Stock, par value $0.01 per share"
D,02/15/2023 00:00:00,Capps John Edward,4,M-Exempt,--D,2867,5731,9,0001390463,Restricted Stock Units
D,02/15/2023 00:00:00,Capps John Edward,4,M-Exempt,--D,3784,3783,8,0001390463,Restricted Stock Units
D,02/15/2023 00:00:00,Capps John Edward,4,M-Exempt,--D,29072,0,7,0001390463,Performance Stock Units
D,02/15/2023 00:00:00,Capps John Edward,4,F-InKind,--D,1129,525554,6,0001390463,"Common Stock, par value $0.01 per share"
A,02/15/2023 00:00:00,Capps John Edward,4,M-Exempt,--D,2867,526683,5,0001390463,"Common Stock, par value $0.01 per share"
D,02/15/2023 00:00:00,Capps John Edward,4,F-InKind,--D,1490,523816,4,0001390463,"Common Stock, par value $0.01 per share"
A,02/15/2023 00:00:00,Capps John Edward,4,M-Exempt,--D,3784,525306,3,0001390463,"Common Stock, par value $0.01 per share"
D,02/15/2023 00:00:00,Capps John Edward,4,F-InKind,--D,17317,521522,2,0001390463,"Common Stock, par value $0.01 per share"
A,02/15/2023 00:00:00,Capps John Edward,4,M-Exempt,--D,43608,538839,1,0001390463,"Common Stock, par value $0.01 per share"
D,02/15/2023 00:00:00,Gliklich Benjamin,4,M-Exempt,--D,16720,33437,9,0001630320,Restricted Stock Units
D,02/15/2023 00:00:00,Gliklich Benjamin,4,M-Exempt,--D,15765,15764,8,0001630320,Restricted Stock Units
D,02/15/2023 00:00:00,Gliklich Benjamin,4,M-Exempt,--D,55374,0,7,0001630320,Performance Stock Units
D,02/15/2023 00:00:00,Gliklich Benjamin,4,F-InKind,--D,6580,821208,6,0001630320,"Common Stock, par value $0.01 per share"
A,02/15/2023 00:00:00,Gliklich Benjamin,4,M-Exempt,--D,16720,827788,5,0001630320,"Common Stock, par value $0.01 per share"
D,02/15/2023 00:00:00,Gliklich Benjamin,4,F-InKind,--D,6204,811068,4,0001630320,"Common Stock, par value $0.01 per share"
A,02/15/2023 00:00:00,Gliklich Benjamin,4,M-Exempt,--D,15765,817272,3,0001630320,"Common Stock, par value $0.01 per share"
D,02/15/2023 00:00:00,Gliklich Benjamin,4,F-InKind,--D,32670,801507,2,0001630320,"Common Stock, par value $0.01 per share"
A,02/15/2023 00:00:00,Gliklich Benjamin,4,M-Exempt,--D,83062,834177,1,0001630320,"Common Stock, par value $0.01 per share"
A,02/13/2023 00:00:00,Goralski Michael,4,A-Award,--D,8383,8383,2,0001837971,Restricted Stock Units
A,02/13/2023 00:00:00,Goralski Michael,4,A-Award,--D,16768,16768,1,0001837971,Performance Stock Units
A,02/13/2023 00:00:00,D'Ambrisi Joseph J.,4,A-Award,--D,8383,8383,2,0001837970,Restricted Stock Units
A,02/13/2023 00:00:00,D'Ambrisi Joseph J.,4,A-Award,--D,16768,16768,1,0001837970,Performance Stock Units
A,02/13/2023 00:00:00,Dorman Carey J.,4,A-Award,--D,16767,16767,2,0001770349,Restricted Stock Units
A,02/13/2023 00:00:00,Dorman Carey J.,4,A-Award,--D,33535,33535,1,0001770349,Performance Stock Units
A,02/13/2023 00:00:00,Capps John Edward,4,A-Award,--D,10060,10060,2,0001390463,Restricted Stock Units
A,02/13/2023 00:00:00,Capps John Edward,4,A-Award,--D,20122,20122,1,0001390463,Performance Stock Units
A,02/13/2023 00:00:00,Gliklich Benjamin,4,A-Award,--D,58685,58685,2,0001630320,Restricted Stock Units
A,02/13/2023 00:00:00,Gliklich Benjamin,4,A-Award,--D,117372,117372,1,0001630320,Performance Stock Units
A,11/18/2022 00:00:00,FRANKLIN MARTIN E,4,P-Purchase,--I,135000,1037000,1,0000940603,"Common Stock, par value $0.01 per share"
A,11/15/2022 00:00:00,FRANKLIN MARTIN E,4,P-Purchase,--I,350000,902000,3,0000940603,"Common Stock, par value $0.01 per share"
A,11/14/2022 00:00:00,FRANKLIN MARTIN E,4,P-Purchase,--I,250000,552000,2,0000940603,"Common Stock, par value $0.01 per share"
A,11/11/2022 00:00:00,FRANKLIN MARTIN E,4,P-Purchase,--I,302000,302000,1,0000940603,"Common Stock, par value $0.01 per share"
A,06/07/2022 00:00:00,ONEAL E STANLEY,4,A-Award,--D,6367,6367,3,0001182337,Restricted Stock Units
D,06/07/2022 00:00:00,ONEAL E STANLEY,4,M-Exempt,--D,4174,0,2,0001182337,Restricted Stock Units
A,06/07/2022 00:00:00,ONEAL E STANLEY,4,M-Exempt,--D,4174,271619,1,0001182337,"Common Stock, par value $0.01 per share"
A,06/07/2022 00:00:00,GOSS MICHAEL F,4,A-Award,--D,6367,6367,4,0001213399,Restricted Stock Units
D,06/07/2022 00:00:00,GOSS MICHAEL F,4,M-Exempt,--D,4174,0,3,0001213399,Restricted Stock Units
A,06/07/2022 00:00:00,GOSS MICHAEL F,4,M-Exempt,--D,4174,4174,1,0001213399,"Common Stock, par value $0.01 per share"
A,06/07/2022 00:00:00,Maynard-Elliott Nichelle,4,A-Award,--D,6367,6367,3,0001750230,Restricted Stock Units
D,06/07/2022 00:00:00,Maynard-Elliott Nichelle,4,M-Exempt,--D,4174,0,2,0001750230,Restricted Stock Units
A,06/07/2022 00:00:00,Maynard-Elliott Nichelle,4,M-Exempt,--D,4174,22596,1,0001750230,"Common Stock, par value $0.01 per share"
A,06/07/2022 00:00:00,Fraser Christopher T.,4,A-Award,--D,6367,6367,3,0001436708,Restricted Stock Units
D,06/07/2022 00:00:00,Fraser Christopher T.,4,M-Exempt,--D,4174,0,2,0001436708,Restricted Stock Units
A,06/07/2022 00:00:00,Fraser Christopher T.,4,M-Exempt,--D,4174,40996,1,0001436708,"Common Stock, par value $0.01 per share"
A,06/07/2022 00:00:00,Filon Elyse Napoli,4,A-Award,--D,6367,6367,3,0001851810,Restricted Stock Units
D,06/07/2022 00:00:00,Filon Elyse Napoli,4,M-Exempt,--D,4174,0,2,0001851810,Restricted Stock Units
A,06/07/2022 00:00:00,Filon Elyse Napoli,4,M-Exempt,--D,4174,4174,1,0001851810,"Common Stock, par value $0.01 per share"
A,06/07/2022 00:00:00,ASHKEN IAN G H,4,A-Award,--D,6367,6367,5,0001093725,Restricted Stock Units
D,06/07/2022 00:00:00,ASHKEN IAN G H,4,M-Exempt,--D,4174,0,4,0001093725,Restricted Stock Units
A,06/07/2022 00:00:00,ASHKEN IAN G H,4,J-Other,--I,4174,1342528,3,0001093725,"Common Stock, par value $0.01 per share"
D,06/07/2022 00:00:00,ASHKEN IAN G H,4,J-Other,--D,4174,0,2,0001093725,"Common Stock, par value $0.01 per share"
A,06/07/2022 00:00:00,ASHKEN IAN G H,4,M-Exempt,--D,4174,4174,1,0001093725,"Common Stock, par value $0.01 per share"
D,03/18/2022 00:00:00,Maynard-Elliott Nichelle,4,S-Sale,--D,9141,18422,1,0001750230,"Common Stock, par value $0.01 per share"
D,02/17/2022 00:00:00,Goralski Michael,4,M-Exempt,--D,1469,0,9,0001837971,Restricted Stock Units
D,02/17/2022 00:00:00,Goralski Michael,4,M-Exempt,--D,1846,1846,8,0001837971,Restricted Stock Units
D,02/17/2022 00:00:00,Goralski Michael,4,M-Exempt,--D,2523,5045,7,0001837971,Restricted Stock Units
D,02/17/2022 00:00:00,Goralski Michael,4,F-InKind,--D,681,147449,6,0001837971,"Common Stock, par value $0.01 per share"
A,02/17/2022 00:00:00,Goralski Michael,4,M-Exempt,--D,1469,148130,5,0001837971,"Common Stock, par value $0.01 per share"
D,02/17/2022 00:00:00,Goralski Michael,4,F-InKind,--D,856,146661,4,0001837971,"Common Stock, par value $0.01 per share"
A,02/17/2022 00:00:00,Goralski Michael,4,M-Exempt,--D,1846,147517,3,0001837971,"Common Stock, par value $0.01 per share"
D,02/17/2022 00:00:00,Goralski Michael,4,F-InKind,--D,1170,145671,2,0001837971,"Common Stock, par value $0.01 per share"
A,02/17/2022 00:00:00,Goralski Michael,4,M-Exempt,--D,2523,146841,1,0001837971,"Common Stock, par value $0.01 per share"
D,02/17/2022 00:00:00,D'Ambrisi Joseph J.,4,M-Exempt,--D,2939,0,9,0001837970,Restricted Stock Units
D,02/17/2022 00:00:00,D'Ambrisi Joseph J.,4,M-Exempt,--D,3692,3691,8,0001837970,Restricted Stock Units
D,02/17/2022 00:00:00,D'Ambrisi Joseph J.,4,M-Exempt,--D,3311,6621,7,0001837970,Restricted Stock Units
D,02/17/2022 00:00:00,D'Ambrisi Joseph J.,4,F-InKind,--D,1362,367852,6,0001837970,"Common Stock, par value $0.01 per share"
A,02/17/2022 00:00:00,D'Ambrisi Joseph J.,4,M-Exempt,--D,2939,369214,5,0001837970,"Common Stock, par value $0.01 per share"
D,02/17/2022 00:00:00,D'Ambrisi Joseph J.,4,F-InKind,--D,1711,366275,4,0001837970,"Common Stock, par value $0.01 per share"
A,02/17/2022 00:00:00,D'Ambrisi Joseph J.,4,M-Exempt,--D,3692,367986,3,0001837970,"Common Stock, par value $0.01 per share"
D,02/17/2022 00:00:00,D'Ambrisi Joseph J.,4,F-InKind,--D,1535,364294,2,0001837970,"Common Stock, par value $0.01 per share"
A,02/17/2022 00:00:00,D'Ambrisi Joseph J.,4,M-Exempt,--D,3311,365829,1,0001837970,"Common Stock, par value $0.01 per share"
D,02/17/2022 00:00:00,Dorman Carey J.,4,M-Exempt,--D,3627,7251,3,0001770349,Restricted Stock Units
D,02/17/2022 00:00:00,Dorman Carey J.,4,F-InKind,--D,1428,156981,2,0001770349,"Common Stock, par value $0.01 per share"
A,02/17/2022 00:00:00,Dorman Carey J.,4,M-Exempt,--D,3627,158409,1,0001770349,"Common Stock, par value $0.01 per share"
D,02/17/2022 00:00:00,Capps John Edward,4,M-Exempt,--D,3784,7567,3,0001390463,Restricted Stock Units
D,02/17/2022 00:00:00,Capps John Edward,4,F-InKind,--D,1490,495231,2,0001390463,"Common Stock, par value $0.01 per share"
A,02/17/2022 00:00:00,Capps John Edward,4,M-Exempt,--D,3784,496721,1,0001390463,"Common Stock, par value $0.01 per share"
D,02/17/2022 00:00:00,Gliklich Benjamin,4,M-Exempt,--D,15766,31529,3,0001630320,Restricted Stock Units
D,02/17/2022 00:00:00,Gliklich Benjamin,4,F-InKind,--D,6204,751115,2,0001630320,"Common Stock, par value $0.01 per share"
A,02/17/2022 00:00:00,Gliklich Benjamin,4,M-Exempt,--D,15766,757319,1,0001630320,"Common Stock, par value $0.01 per share"
A,02/15/2022 00:00:00,Goralski Michael,4,A-Award,--D,7564,7564,8,0001837971,Restricted Stock Units
A,02/15/2022 00:00:00,Goralski Michael,4,A-Award,--D,15130,15130,7,0001837971,Performance Stock Units
D,02/15/2022 00:00:00,Goralski Michael,4,M-Exempt,--D,8818,0,6,0001837971,Performance Stock Units
D,02/15/2022 00:00:00,Goralski Michael,4,M-Exempt,--D,181818,0,5,0001837971,Performance Stock Units
D,02/15/2022 00:00:00,Goralski Michael,4,F-InKind,--D,6309,144318,4,0001837971,"Common Stock, par value $0.01 per share"
A,02/15/2022 00:00:00,Goralski Michael,4,M-Exempt,--D,13227,150617,3,0001837971,"Common Stock, par value $0.01 per share"
D,02/15/2022 00:00:00,Goralski Michael,4,F-InKind,--D,84255,137390,2,0001837971,"Common Stock, par value $0.01 per share"
A,02/15/2022 00:00:00,Goralski Michael,4,M-Exempt,--D,181818,221645,1,0001837971,"Common Stock, par value $0.01 per share"
A,02/15/2022 00:00:00,D'Ambrisi Joseph J.,4,A-Award,--D,11464,11464,8,0001837970,Restricted Stock Units
A,02/15/2022 00:00:00,D'Ambrisi Joseph J.,4,A-Award,--D,22930,22930,7,0001837970,Performance Stock Units
D,02/15/2022 00:00:00,D'Ambrisi Joseph J.,4,M-Exempt,--D,17637,0,6,0001837970,Performance Stock Units
D,02/15/2022 00:00:00,D'Ambrisi Joseph J.,4,M-Exempt,--D,181818,0,5,0001837970,Performance Stock Units
D,02/15/2022 00:00:00,D'Ambrisi Joseph J.,4,F-InKind,--D,12429,362518,4,0001837970,"Common Stock, par value $0.01 per share"
A,02/15/2022 00:00:00,D'Ambrisi Joseph J.,4,M-Exempt,--D,26456,374947,3,0001837970,"Common Stock, par value $0.01 per share"
D,02/15/2022 00:00:00,D'Ambrisi Joseph J.,4,F-InKind,--D,84255,348491,2,0001837970,"Common Stock, par value $0.01 per share"
A,02/15/2022 00:00:00,D'Ambrisi Joseph J.,4,M-Exempt,--D,181818,432746,1,0001837970,"Common Stock, par value $0.01 per share"
A,02/15/2022 00:00:00,Dorman Carey J.,4,A-Award,--D,10748,10748,15,0001770349,Restricted Stock Units
A,02/15/2022 00:00:00,Dorman Carey J.,4,A-Award,--D,21497,21497,14,0001770349,Performance Stock Units
A,02/15/2022 00:00:00,Dorman Carey J.,4,A-Award,--D,320000,320000,13,0001770349,Performance Stock Units
D,02/15/2022 00:00:00,Dorman Carey J.,4,M-Exempt,--D,17312,0,12,0001770349,Performance Stock Units
D,02/15/2022 00:00:00,Dorman Carey J.,4,M-Exempt,--D,8819,0,11,0001770349,Performance Stock Units
D,02/15/2022 00:00:00,Dorman Carey J.,4,M-Exempt,--D,113637,0,10,0001770349,Performance Stock Units
D,02/15/2022 00:00:00,Dorman Carey J.,4,M-Exempt,--D,68182,0,9,0001770349,Performance Stock Units
D,02/15/2022 00:00:00,Dorman Carey J.,4,F-InKind,--D,10219,154782,8,0001770349,"Common Stock, par value $0.01 per share"
A,02/15/2022 00:00:00,Dorman Carey J.,4,M-Exempt,--D,25968,165001,7,0001770349,"Common Stock, par value $0.01 per share"
D,02/15/2022 00:00:00,Dorman Carey J.,4,F-InKind,--D,5358,139033,6,0001770349,"Common Stock, par value $0.01 per share"
A,02/15/2022 00:00:00,Dorman Carey J.,4,M-Exempt,--D,13229,144391,5,0001770349,"Common Stock, par value $0.01 per share"
D,02/15/2022 00:00:00,Dorman Carey J.,4,F-InKind,--D,44717,131162,4,0001770349,"Common Stock, par value $0.01 per share"
A,02/15/2022 00:00:00,Dorman Carey J.,4,M-Exempt,--D,113637,175879,3,0001770349,"Common Stock, par value $0.01 per share"
D,02/15/2022 00:00:00,Dorman Carey J.,4,F-InKind,--D,26830,62242,2,0001770349,"Common Stock, par value $0.01 per share"
A,02/15/2022 00:00:00,Dorman Carey J.,4,M-Exempt,--D,68182,89072,1,0001770349,"Common Stock, par value $0.01 per share"
A,02/15/2022 00:00:00,Capps John Edward,4,A-Award,--D,8598,8598,9,0001390463,Restricted Stock Units
A,02/15/2022 00:00:00,Capps John Edward,4,A-Award,--D,17197,17197,8,0001390463,Performance Stock Units
A,02/15/2022 00:00:00,Capps John Edward,4,A-Award,--D,120000,120000,7,0001390463,Performance Stock Units
D,02/15/2022 00:00:00,Capps John Edward,4,M-Exempt,--D,30865,0,6,0001390463,Performance Stock Units
D,02/15/2022 00:00:00,Capps John Edward,4,M-Exempt,--D,227273,0,5,0001390463,Performance Stock Units
D,02/15/2022 00:00:00,Capps John Edward,4,F-InKind,--D,18219,492937,4,0001390463,"Common Stock, par value $0.01 per share"
A,02/15/2022 00:00:00,Capps John Edward,4,M-Exempt,--D,46298,511156,3,0001390463,"Common Stock, par value $0.01 per share"
D,02/15/2022 00:00:00,Capps John Edward,4,F-InKind,--D,89541,464858,2,0001390463,"Common Stock, par value $0.01 per share"
A,02/15/2022 00:00:00,Capps John Edward,4,M-Exempt,--D,227273,554399,1,0001390463,"Common Stock, par value $0.01 per share"
A,02/15/2022 00:00:00,Gliklich Benjamin,4,A-Award,--D,50157,50157,9,0001630320,Restricted Stock Units
A,02/15/2022 00:00:00,Gliklich Benjamin,4,A-Award,--D,100316,100316,8,0001630320,Performance Stock Units
A,02/15/2022 00:00:00,Gliklich Benjamin,4,A-Award,--D,1000000,1000000,7,0001630320,Performance Stock Units
D,02/15/2022 00:00:00,Gliklich Benjamin,4,M-Exempt,--D,58789,0,6,0001630320,Performance Stock Units
D,02/15/2022 00:00:00,Gliklich Benjamin,4,M-Exempt,--D,909091,0,5,0001630320,Performance Stock Units
D,02/15/2022 00:00:00,Gliklich Benjamin,4,F-InKind,--D,34701,741553,4,0001630320,"Common Stock, par value $0.01 per share"
A,02/15/2022 00:00:00,Gliklich Benjamin,4,M-Exempt,--D,88184,776254,3,0001630320,"Common Stock, par value $0.01 per share"
D,02/15/2022 00:00:00,Gliklich Benjamin,4,F-InKind,--D,357714,688070,2,0001630320,"Common Stock, par value $0.01 per share"
A,02/15/2022 00:00:00,Gliklich Benjamin,4,M-Exempt,--D,909091,1045784,1,0001630320,"Common Stock, par value $0.01 per share"
A,02/15/2022 00:00:00,FRANKLIN MARTIN E,4,A-Award,--D,300000,300000,5,0000940603,Performance Stock Units
D,02/15/2022 00:00:00,FRANKLIN MARTIN E,4,M-Exempt,--D,400000,0,4,0000940603,Performance Stock Units
A,02/15/2022 00:00:00,FRANKLIN MARTIN E,4,J-Other,--I,400000,900000,3,0000940603,"Common Stock, par value $0.01 per share"
D,02/15/2022 00:00:00,FRANKLIN MARTIN E,4,J-Other,--D,400000,0,2,0000940603,"Common Stock, par value $0.01 per share"
A,02/15/2022 00:00:00,FRANKLIN MARTIN E,4,M-Exempt,--D,400000,400000,1,0000940603,"Common Stock, par value $0.01 per share"
A,07/08/2021 00:00:00,ONEAL E STANLEY,4,J-Other,--I,28538,28538,3,0001182337,"Common Stock, par value $0.01 per share"
A,07/08/2021 00:00:00,ONEAL E STANLEY,4,J-Other,--I,28539,28539,2,0001182337,"Common Stock, par value $0.01 per share"
D,07/08/2021 00:00:00,ONEAL E STANLEY,4,J-Other,--I,57077,0,1,0001182337,"Common Stock, par value $0.01 per share"
A,06/08/2021 00:00:00,ONEAL E STANLEY,4,A-Award,--D,4174,4174,3,0001182337,Restricted Stock Units
D,06/08/2021 00:00:00,ONEAL E STANLEY,4,M-Exempt,--D,9141,0,2,0001182337,Restricted Stock Units
A,06/08/2021 00:00:00,ONEAL E STANLEY,4,M-Exempt,--D,9141,267445,1,0001182337,"Common Stock, par value $0.01 per share"
A,06/08/2021 00:00:00,Maynard-Elliott Nichelle,4,A-Award,--D,4174,4174,3,0001750230,Restricted Stock Units
D,06/08/2021 00:00:00,Maynard-Elliott Nichelle,4,M-Exempt,--D,9141,0,2,0001750230,Restricted Stock Units
A,06/08/2021 00:00:00,Maynard-Elliott Nichelle,4,M-Exempt,--D,9141,27563,1,0001750230,"Common Stock, par value $0.01 per share"
A,06/08/2021 00:00:00,GOSS MICHAEL F,4,A-Award,--D,4174,4174,3,0001213399,Restricted Stock Units
D,06/08/2021 00:00:00,GOSS MICHAEL F,4,M-Exempt,--D,9141,0,2,0001213399,Restricted Stock Units
A,06/08/2021 00:00:00,GOSS MICHAEL F,4,M-Exempt,--D,9141,151683,1,0001213399,"Common Stock, par value $0.01 per share"
A,06/08/2021 00:00:00,Fraser Christopher T.,4,A-Award,--D,4174,4174,3,0001436708,Restricted Stock Units
D,06/08/2021 00:00:00,Fraser Christopher T.,4,M-Exempt,--D,9141,0,2,0001436708,Restricted Stock Units
A,06/08/2021 00:00:00,Fraser Christopher T.,4,M-Exempt,--D,9141,36822,1,0001436708,"Common Stock, par value $0.01 per share"
D,06/08/2021 00:00:00,Benson Scot,4,M-Exempt,--D,9141,0,2,0001668767,Restricted Stock Units
A,06/08/2021 00:00:00,Benson Scot,4,M-Exempt,--D,9141,337980,1,0001668767,"Common Stock, par value $0.01 per share"
A,06/08/2021 00:00:00,ASHKEN IAN G H,4,A-Award,--D,4174,4174,5,0001093725,Restricted Stock Units
D,06/08/2021 00:00:00,ASHKEN IAN G H,4,M-Exempt,--D,9141,0,4,0001093725,Restricted Stock Units
A,06/08/2021 00:00:00,ASHKEN IAN G H,4,J-Other,--I,9141,1338354,3,0001093725,"Common Stock, par value $0.01 per share"
