MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,01/13/2023 00:00:00,MEHLMAN ANNE,4,S-Sale,--D,7150,105035,1,0001750770,Common Stock
D,01/11/2023 00:00:00,Hart Daniel P,4,S-Sale,--D,10000,237360,1,0001466325,Common Stock
D,01/03/2023 00:00:00,Hart Daniel P,4,S-Sale,--D,10000,247360,1,0001466325,Common Stock
D,12/22/2022 00:00:00,BLACKSHAW RICHARD,4,F-InKind,--D,366,30145,1,0001935536,Common Stock
D,12/21/2022 00:00:00,MEHLMAN ANNE,4,G-Gift,-ED,1020,112185,1,0001750770,Common Stock
D,12/20/2022 00:00:00,TREFF DOUGLAS J,4,G-Gift,-ED,12000,92947,1,0001218163,Common Stock
D,11/30/2022 00:00:00,Rees Andrew,4,S-Sale,--I,10000,139748,1,0001609901,Common Stock
D,11/18/2022 00:00:00,Rees Andrew,4,S-Sale,--I,10000,149748,1,0001609901,Common Stock
D,11/18/2022 00:00:00,Poole Michelle,4,S-Sale,--D,9492,145157,1,0001808465,Common Stock
D,11/10/2022 00:00:00,SISLER SHANNON,4,S-Sale,--D,9940,36985,1,0001935544,Common Stock
D,11/10/2022 00:00:00,Poole Michelle,4,S-Sale,--D,10507,154649,1,0001808465,Common Stock
D,09/19/2022 00:00:00,SISLER SHANNON,4,F-InKind,--D,2378,46925,1,0001935544,Common Stock
D,09/19/2022 00:00:00,MICHAELS ADAM,4,F-InKind,--D,2774,107764,1,0001935552,Common Stock
D,09/10/2022 00:00:00,Poole Michelle,4,F-InKind,--D,3749,165156,1,0001808465,Common Stock
D,08/25/2022 00:00:00,SISLER SHANNON,4,S-Sale,--D,3164,49303,1,0001935544,Common Stock
D,08/25/2022 00:00:00,Poole Michelle,4,S-Sale,--D,7320,168905,1,0001808465,Common Stock
D,08/17/2022 00:00:00,SISLER SHANNON,4,F-InKind,--D,1701,52467,1,0001935544,Common Stock
D,08/17/2022 00:00:00,Rees Andrew,4,F-InKind,--D,5954,966492,1,0001609901,Common Stock
D,08/17/2022 00:00:00,Poole Michelle,4,F-InKind,--D,2977,176225,1,0001808465,Common Stock
D,08/17/2022 00:00:00,MEHLMAN ANNE,4,F-InKind,--D,2551,113205,1,0001750770,Common Stock
D,08/17/2022 00:00:00,Hart Daniel P,4,F-InKind,--D,1701,257360,1,0001466325,Common Stock
D,08/17/2022 00:00:00,Boltz Elaine L,4,F-InKind,--D,2977,95302,1,0001633946,Common Stock
D,08/17/2022 00:00:00,MICHAELS ADAM,4,F-InKind,--D,2551,110538,1,0001935552,Common Stock
D,08/05/2022 00:00:00,FRASCH RONALD,4,G-Gift,-ED,723,73332,1,0001160547,Common Stock
D,08/03/2022 00:00:00,SISLER SHANNON,4,F-InKind,--D,798,54168,1,0001935544,Common Stock
D,08/03/2022 00:00:00,Rees Andrew,4,F-InKind,--D,11975,972446,1,0001609901,Common Stock
D,08/03/2022 00:00:00,Poole Michelle,4,F-InKind,--D,1995,179202,1,0001808465,Common Stock
D,08/03/2022 00:00:00,MEHLMAN ANNE,4,F-InKind,--D,1995,115756,1,0001750770,Common Stock
D,08/03/2022 00:00:00,Hart Daniel P,4,F-InKind,--D,1995,259061,1,0001466325,Common Stock
D,08/03/2022 00:00:00,Boltz Elaine L,4,F-InKind,--D,1995,98279,1,0001633946,Common Stock
D,08/03/2022 00:00:00,MICHAELS ADAM,4,F-InKind,--D,798,113089,1,0001935552,Common Stock
D,07/22/2022 00:00:00,SISLER SHANNON,4,F-InKind,--D,1133,54966,1,0001935544,Common Stock
D,07/22/2022 00:00:00,Rees Andrew,4,F-InKind,--D,3969,984421,1,0001609901,Common Stock
D,07/22/2022 00:00:00,Poole Michelle,4,F-InKind,--D,1984,181197,1,0001808465,Common Stock
D,07/22/2022 00:00:00,MEHLMAN ANNE,4,F-InKind,--D,1701,117751,1,0001750770,Common Stock
D,07/22/2022 00:00:00,Hart Daniel P,4,F-InKind,--D,1133,261056,1,0001466325,Common Stock
D,07/22/2022 00:00:00,MICHAELS ADAM,4,F-InKind,--D,1701,113887,1,0001935552,Common Stock
A,06/15/2022 00:00:00,Bickley Ian,4,A-Award,--D,191,51475,1,0001632468,Common Stock
A,06/14/2022 00:00:00,HUGHES CHARISSE FORD,4,A-Award,--D,1956,9437,2,0001827255,Common Stock
A,06/14/2022 00:00:00,HUGHES CHARISSE FORD,4,A-Award,--D,2739,7481,1,0001827255,Common Stock
A,06/14/2022 00:00:00,Bickley Ian,4,A-Award,--D,2348,51284,2,0001632468,Common Stock
A,06/14/2022 00:00:00,Bickley Ian,4,A-Award,--D,2739,48936,1,0001632468,Common Stock
A,06/14/2022 00:00:00,TREFF DOUGLAS J,4,A-Award,--D,2641,104947,2,0001218163,Common Stock
A,06/14/2022 00:00:00,TREFF DOUGLAS J,4,A-Award,--D,2739,102306,1,0001218163,Common Stock
A,06/14/2022 00:00:00,SMACH THOMAS J,4,A-Award,--D,3522,198591,2,0001194106,Common Stock
A,06/14/2022 00:00:00,SMACH THOMAS J,4,A-Award,--D,4892,195069,1,0001194106,Common Stock
A,06/14/2022 00:00:00,KAPLAN BETH J,4,A-Award,--D,2739,9111,1,0001247154,Common Stock
A,06/14/2022 00:00:00,Gardner Tracy,4,A-Award,--D,2739,3927,1,0001367185,Common Stock
A,06/14/2022 00:00:00,FRASCH RONALD,4,A-Award,--D,2739,74055,1,0001160547,Common Stock
D,05/26/2022 00:00:00,Rees Andrew,4,F-InKind,--D,3969,988390,1,0001609901,Common Stock
D,05/26/2022 00:00:00,Poole Michelle,4,F-InKind,--D,1984,183181,1,0001808465,Common Stock
D,05/26/2022 00:00:00,MEHLMAN ANNE,4,F-InKind,--D,1701,119452,1,0001750770,Common Stock
D,05/26/2022 00:00:00,Hart Daniel P,4,F-InKind,--D,1133,262189,1,0001466325,Common Stock
A,05/25/2022 00:00:00,SMACH THOMAS J,4,P-Purchase,--I,5000,10000,1,0001194106,Common Stcok
A,05/17/2022 00:00:00,Bickley Ian,4,P-Purchase,--D,5000,46197,1,0001632468,Common Stock
A,05/10/2022 00:00:00,Hart Daniel P,4,P-Purchase,--D,5000,263322,1,0001466325,Common Stock
A,05/09/2022 00:00:00,MEHLMAN ANNE,4,P-Purchase,--D,2600,121153,1,0001750770,Common Stock
A,03/16/2022 00:00:00,FRASCH RONALD,4,P-Purchase,--D,123,71316,5,0001160547,Common Stock
A,03/16/2022 00:00:00,FRASCH RONALD,4,P-Purchase,--D,878,71193,4,0001160547,Common Stock
A,03/16/2022 00:00:00,FRASCH RONALD,4,P-Purchase,--D,1028,70315,3,0001160547,Common Stock
A,03/16/2022 00:00:00,FRASCH RONALD,4,P-Purchase,--D,1106,69287,2,0001160547,Common Stock
A,03/16/2022 00:00:00,FRASCH RONALD,4,P-Purchase,--D,115,68181,1,0001160547,Common Stock
A,03/14/2022 00:00:00,TREFF DOUGLAS J,4,P-Purchase,--D,2962,99567,1,0001218163,Common Stcok
A,03/14/2022 00:00:00,HUGHES CHARISSE FORD,4,P-Purchase,--D,500,4742,1,0001827255,Common Stcok
D,03/07/2022 00:00:00,Rees Andrew,4,F-InKind,--D,22533,992359,3,0001609901,Common Stock
D,03/07/2022 00:00:00,Poole Michelle,4,F-InKind,--D,5115,185165,4,0001808465,Common Stock
D,03/07/2022 00:00:00,MEHLMAN ANNE,4,F-InKind,--D,4952,118553,4,0001750770,Common Stock
A,03/07/2022 00:00:00,KAPLAN BETH J,4,P-Purchase,--D,1430,6372,1,0001247154,Common Stock
D,03/07/2022 00:00:00,Hart Daniel P,4,F-InKind,--D,3083,258322,2,0001466325,Common Stock
D,03/04/2022 00:00:00,Rees Andrew,4,F-InKind,--D,13809,1014892,2,0001609901,Common Stock
D,03/04/2022 00:00:00,Poole Michelle,4,F-InKind,--D,4714,190280,3,0001808465,Common Stock
D,03/04/2022 00:00:00,MEHLMAN ANNE,4,F-InKind,--D,3851,123505,3,0001750770,Common Stock
D,03/04/2022 00:00:00,Boltz Elaine L,4,F-InKind,--D,2933,100274,4,0001633946,Common Stock
A,03/03/2022 00:00:00,Rees Andrew,4,A-Award,--D,157177,1028701,1,0001609901,Common Stock
D,03/03/2022 00:00:00,Poole Michelle,4,F-InKind,--D,1823,194994,2,0001808465,Common Stock
A,03/03/2022 00:00:00,Poole Michelle,4,A-Award,--D,18968,196817,1,0001808465,Common Stock
D,03/03/2022 00:00:00,MEHLMAN ANNE,4,F-InKind,--D,1037,127356,2,0001750770,Common Stock
A,03/03/2022 00:00:00,MEHLMAN ANNE,4,A-Award,--D,14090,128393,1,0001750770,Common Stock
A,03/03/2022 00:00:00,Hart Daniel P,4,A-Award,--D,9950,261405,1,0001466325,Common Stock
A,03/03/2022 00:00:00,TREFF DOUGLAS J,4,P-Purchase,--D,9600,96605,1,0001218163,Common Stcok
A,03/03/2022 00:00:00,SMACH THOMAS J,4,P-Purchase,--I,5000,5000,1,0001194106,Common Stcok
D,03/03/2022 00:00:00,Boltz Elaine L,4,F-InKind,--D,1135,103207,3,0001633946,Common Stock
A,03/03/2022 00:00:00,Boltz Elaine L,4,A-Award,--D,11976,104342,2,0001633946,Common Stock
D,03/02/2022 00:00:00,Boltz Elaine L,4,F-InKind,--D,1106,92366,1,0001633946,Common Stock
A,02/17/2022 00:00:00,TREFF DOUGLAS J,4,P-Purchase,--D,8100,87005,1,0001218163,Common Stcok
A,02/17/2022 00:00:00,SMACH THOMAS J,4,P-Purchase,--I,5459,5459,2,0001194106,Common Stcok
A,02/17/2022 00:00:00,SMACH THOMAS J,4,P-Purchase,--D,6897,190177,1,0001194106,Common Stcok
D,01/15/2022 00:00:00,Rees Andrew,4,F-InKind,--D,14118,871524,1,0001609901,Common Stock
D,11/18/2021 00:00:00,Rees Andrew,4,F-InKind,--D,7648,885642,1,0001609901,Common Stock
D,11/10/2021 00:00:00,FRASCH RONALD,4,G-Gift,-ED,281,68066,1,0001160547,Common Stock
D,11/05/2021 00:00:00,Rees Andrew,4,S-Sale,--I,10000,159748,1,0001609901,Common Stock
D,11/04/2021 00:00:00,Bickley Ian,4,S-Sale,--D,3000,41197,1,0001632468,Common Stock
D,11/02/2021 00:00:00,TREFF DOUGLAS J,4,G-Gift,-ED,6500,78905,1,0001218163,Common Stcok
D,11/01/2021 00:00:00,Bickley Ian,4,S-Sale,--D,1760,44197,2,0001632468,Common Stock
D,11/01/2021 00:00:00,Bickley Ian,4,S-Sale,--D,3240,45957,1,0001632468,Common Stock
D,09/27/2021 00:00:00,MEHLMAN ANNE,4,S-Sale,--D,2064,114303,1,0001750770,Common Stock
D,09/20/2021 00:00:00,MEHLMAN ANNE,4,F-InKind,--D,1356,116367,1,0001750770,Common Stock
D,09/17/2021 00:00:00,Poole Michelle,4,S-Sale,--D,8407,177849,1,0001808465,Common Stock
D,09/16/2021 00:00:00,Bickley Ian,4,S-Sale,--D,5000,49197,1,0001632468,Common Stock
D,09/15/2021 00:00:00,FRASCH RONALD,4,S-Sale,--D,7554,68347,2,0001160547,Common Stock
D,09/15/2021 00:00:00,FRASCH RONALD,4,S-Sale,--D,25446,75901,1,0001160547,Common Stock
D,09/14/2021 00:00:00,Poole Michelle,4,S-Sale,--D,7637,186256,1,0001808465,Common Stock
D,09/10/2021 00:00:00,Poole Michelle,4,F-InKind,--D,3749,193893,1,0001808465,Common Stock
D,08/17/2021 00:00:00,Rees Andrew,4,F-InKind,--D,5954,893290,1,0001609901,Common Stock
D,08/17/2021 00:00:00,Poole Michelle,4,F-InKind,--D,2976,197642,1,0001808465,Common Stock
D,08/17/2021 00:00:00,MEHLMAN ANNE,4,F-InKind,--D,2551,117723,1,0001750770,Common Stock
D,08/17/2021 00:00:00,Hart Daniel P,4,F-InKind,--D,1701,251455,1,0001466325,Common Stock
D,08/17/2021 00:00:00,Boltz Elaine L,4,F-InKind,--D,2976,93472,1,0001633946,Common Stock
D,08/09/2021 00:00:00,Poole Michelle,4,S-Sale,--D,4273,200618,1,0001808465,Common Stock
D,08/03/2021 00:00:00,Rees Andrew,4,F-InKind,--D,11974,899244,1,0001609901,Common Stock
D,08/03/2021 00:00:00,Poole Michelle,4,F-InKind,--D,1995,204891,1,0001808465,Common Stock
D,08/03/2021 00:00:00,MEHLMAN ANNE,4,F-InKind,--D,1995,120274,1,0001750770,Common Stock
D,08/03/2021 00:00:00,Hart Daniel P,4,F-InKind,--D,1995,253156,1,0001466325,Common Stock
D,08/03/2021 00:00:00,Boltz Elaine L,4,F-InKind,--D,1995,96448,1,0001633946,Common Stock
D,07/27/2021 00:00:00,Boltz Elaine L,4,S-Sale,--D,917,98443,4,0001633946,Common Stock
D,07/27/2021 00:00:00,Boltz Elaine L,4,S-Sale,--D,3000,99360,3,0001633946,Common Stock
D,07/27/2021 00:00:00,Boltz Elaine L,4,S-Sale,--D,1038,102360,2,0001633946,Common Stock
D,07/27/2021 00:00:00,Boltz Elaine L,4,S-Sale,--D,4341,103398,1,0001633946,Common Stock
D,07/22/2021 00:00:00,Rees Andrew,4,F-InKind,--D,3969,911218,1,0001609901,Common Stock
D,07/22/2021 00:00:00,Poole Michelle,4,F-InKind,--D,1984,206886,1,0001808465,Common Stock
D,07/22/2021 00:00:00,MEHLMAN ANNE,4,F-InKind,--D,1701,122269,1,0001750770,Common Stock
D,07/22/2021 00:00:00,Hart Daniel P,4,F-InKind,--D,1133,255151,1,0001466325,Common Stock
D,07/22/2021 00:00:00,Boltz Elaine L,4,F-InKind,--D,1984,107739,1,0001633946,Common Stock
D,06/14/2021 00:00:00,WRIGHT DOREEN A,4,S-Sale,--D,688,56641,2,0001187813,Common Stcok
D,06/11/2021 00:00:00,WRIGHT DOREEN A,4,S-Sale,--D,500,57329,1,0001187813,Common Stcok
A,06/09/2021 00:00:00,WRIGHT DOREEN A,4,A-Award,--D,1188,57829,1,0001187813,Common Stcok
A,06/09/2021 00:00:00,TREFF DOUGLAS J,4,A-Award,--D,1235,85405,2,0001218163,Common Stcok
A,06/09/2021 00:00:00,TREFF DOUGLAS J,4,A-Award,--D,1188,84170,1,0001218163,Common Stcok
A,06/09/2021 00:00:00,Gardner Tracy,4,A-Award,--D,1188,1188,1,0001367185,Common Stcok
A,06/09/2021 00:00:00,SMACH THOMAS J,4,A-Award,--D,2073,183280,1,0001194106,Common Stcok
A,06/09/2021 00:00:00,KAPLAN BETH J,4,A-Award,--D,1188,4942,1,0001247154,Common Stock
A,06/09/2021 00:00:00,FRASCH RONALD,4,A-Award,--D,1188,101347,1,0001160547,Common Stock
A,06/09/2021 00:00:00,HUGHES CHARISSE FORD,4,A-Award,--D,1188,4242,1,0001827255,Common Stcok
A,06/09/2021 00:00:00,Bickley Ian,4,A-Award,--D,1093,54197,2,0001632468,Common Stock
A,06/09/2021 00:00:00,Bickley Ian,4,A-Award,--D,1188,53104,1,0001632468,Common Stock
D,05/26/2021 00:00:00,Poole Michelle,4,F-InKind,--D,1984,208870,1,0001808465,Common Stock
D,05/26/2021 00:00:00,MEHLMAN ANNE,4,F-InKind,--D,1701,123970,1,0001750770,Common Stock
D,05/26/2021 00:00:00,Rees Andrew,4,F-InKind,--D,3969,915187,1,0001609901,Common Stock
D,05/26/2021 00:00:00,Hart Daniel P,4,F-InKind,--D,1133,256284,1,0001466325,Common Stock
D,05/26/2021 00:00:00,Boltz Elaine L,4,F-InKind,--D,1984,109723,1,0001633946,Common Stock
D,04/29/2021 00:00:00,Bickley Ian,4,S-Sale,--D,10000,51916,1,0001632468,Common Stock
D,04/29/2021 00:00:00,FRASCH RONALD,4,S-Sale,--D,15678,100159,3,0001160547,Common Stock
D,04/29/2021 00:00:00,FRASCH RONALD,4,S-Sale,--D,4000,115837,2,0001160547,Common Stock
D,04/27/2021 00:00:00,Rees Andrew,4,S-Sale,--I,40000,169748,4,0001609901,Common Stock
D,04/27/2021 00:00:00,Rees Andrew,4,S-Sale,--I,15224,209748,3,0001609901,Common Stock
D,04/27/2021 00:00:00,Rees Andrew,4,S-Sale,--I,12900,224972,2,0001609901,Common Stock
D,04/27/2021 00:00:00,Rees Andrew,4,S-Sale,--I,11876,237872,1,0001609901,Common Stock
D,03/16/2021 00:00:00,Bickley Ian,4,S-Sale,--D,200,61916,2,0001632468,Common Stock
D,03/16/2021 00:00:00,Bickley Ian,4,S-Sale,--D,9800,62116,1,0001632468,Common Stock
D,03/15/2021 00:00:00,MEHLMAN ANNE,4,S-Sale,--D,5508,125671,2,0001750770,Common Stock
D,03/15/2021 00:00:00,MEHLMAN ANNE,4,S-Sale,--D,5508,131179,1,0001750770,Common Stock
D,03/11/2021 00:00:00,FRASCH RONALD,4,G-Gift,-ED,650,119837,1,0001160547,Common Stock
D,03/08/2021 00:00:00,Poole Michelle,4,F-InKind,--D,8905,210854,2,0001808465,Common Stock
D,03/08/2021 00:00:00,Hart Daniel P,4,F-InKind,--D,6062,257417,2,0001466325,Common Stock
D,03/08/2021 00:00:00,Rees Andrew,4,F-InKind,--D,27247,919156,2,0001609901,Common Stock
D,03/07/2021 00:00:00,Poole Michelle,4,F-InKind,--D,5022,219759,1,0001808465,Common Stock
D,03/07/2021 00:00:00,Hart Daniel P,4,F-InKind,--D,2490,263479,1,0001466325,Common Stock
D,03/07/2021 00:00:00,MEHLMAN ANNE,4,F-InKind,--D,4732,136687,1,0001750770,Common Stock
D,03/07/2021 00:00:00,Rees Andrew,4,F-InKind,--D,22532,946403,1,0001609901,Common Stock
D,03/04/2021 00:00:00,Poole Michelle,4,F-InKind,--D,3680,224781,3,0001808465,Common Stock
D,03/04/2021 00:00:00,Poole Michelle,4,D-Return,--D,9375,228461,2,0001808465,Common Stock
D,03/04/2021 00:00:00,MEHLMAN ANNE,4,F-InKind,--D,3446,141419,3,0001750770,Common Stock
D,03/04/2021 00:00:00,MEHLMAN ANNE,4,D-Return,--D,11027,144865,2,0001750770,Common Stock
D,03/04/2021 00:00:00,Hart Daniel P,4,F-InKind,--D,2263,265969,3,0001466325,Common Stock
D,03/04/2021 00:00:00,Hart Daniel P,4,D-Return,--D,7352,268232,2,0001466325,Common Stock
D,03/04/2021 00:00:00,Rees Andrew,4,F-InKind,--D,27696,968935,3,0001609901,Common Stock
D,03/04/2021 00:00:00,Rees Andrew,4,D-Return,--D,58810,996631,2,0001609901,Common Stock
D,03/04/2021 00:00:00,Boltz Elaine L,4,F-InKind,--D,2323,111707,4,0001633946,Common Stock
D,03/04/2021 00:00:00,Boltz Elaine L,4,D-Return,--D,7500,114030,3,0001633946,Common Stock
A,03/03/2021 00:00:00,Poole Michelle,4,A-Award,--D,18792,237836,1,0001808465,Common Stock
A,03/03/2021 00:00:00,MEHLMAN ANNE,4,A-Award,--D,10497,155892,1,0001750770,Common Stock
A,03/03/2021 00:00:00,Hart Daniel P,4,A-Award,--D,9857,275584,1,0001466325,Common Stock
A,03/03/2021 00:00:00,Rees Andrew,4,A-Award,--D,118134,1055441,1,0001609901,Common Stock
A,03/03/2021 00:00:00,Boltz Elaine L,4,A-Award,--D,11811,121530,2,0001633946,Common Stock
D,03/02/2021 00:00:00,Boltz Elaine L,4,F-InKind,--D,1111,109719,1,0001633946,Common Stock
D,03/01/2021 00:00:00,Bickley Ian,4,S-Sale,--D,2500,71916,2,0001632468,Common Stock
D,03/01/2021 00:00:00,Bickley Ian,4,S-Sale,--D,20000,74416,1,0001632468,Common Stock
D,02/09/2021 00:00:00,Rees Andrew,4,S-Sale,--I,40000,249748,2,0001609901,Common Stock
D,02/08/2021 00:00:00,Rees Andrew,4,F-InKind,--D,7662,937307,1,0001609901,Common Stock
D,01/20/2021 00:00:00,FRASCH RONALD,4,G-Gift,-ED,66,120487,1,0001160547,Common Stock
D,01/15/2021 00:00:00,Rees Andrew,4,F-InKind,--D,13389,944969,1,0001609901,Common Stock
A,01/11/2021 00:00:00,Rees Andrew,4,A-Award,--D,108510,958358,1,0001609901,Common Stock
