MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,08/12/2022 00:00:00,Lloyd Brian G.,4,S-Sale,--D,93,11994,4,0001671772,"Common Stock, No Par Value"
A,08/12/2022 00:00:00,Lloyd Brian G.,4,M-Exempt,--D,103,12087,3,0001671772,"Common Stock, No Par Value"
D,08/11/2022 00:00:00,Lloyd Brian G.,4,M-Exempt,--D,29897,103,6,0001671772,Non-qualified stock options (right to buy)
D,08/11/2022 00:00:00,Lloyd Brian G.,4,S-Sale,--D,26807,11984,2,0001671772,"Common Stock, No Par Value"
A,08/11/2022 00:00:00,Lloyd Brian G.,4,M-Exempt,--D,29897,38791,1,0001671772,"Common Stock, No Par Value"
D,08/10/2022 00:00:00,LAMPROPOULOS FRED P,4,M-Exempt,--I,6000,0,8,0000901534,Non-qualified stock options (right to buy)
D,08/10/2022 00:00:00,LAMPROPOULOS FRED P,4,M-Exempt,--D,50000,0,7,0000901534,Non-qualified stock options (right to buy)
D,08/10/2022 00:00:00,LAMPROPOULOS FRED P,4,F-InKind,--I,2971,6888,4,0000901534,"Common Stock, No Par Value"
D,08/10/2022 00:00:00,LAMPROPOULOS FRED P,4,F-InKind,--D,29341,998423,3,0000901534,"Common Stock, No Par Value"
A,08/10/2022 00:00:00,LAMPROPOULOS FRED P,4,M-Exempt,--I,6000,9859,2,0000901534,"Common Stock, No Par Value"
A,08/10/2022 00:00:00,LAMPROPOULOS FRED P,4,M-Exempt,--D,50000,1027764,1,0000901534,"Common Stock, No Par Value"
D,08/10/2022 00:00:00,Frost Ronald,4,M-Exempt,--D,20000,0,4,0001595939,Non-qualified stock options (right to buy)
D,08/10/2022 00:00:00,Frost Ronald,4,S-Sale,--D,20000,15144,2,0001595939,"Common Stock, No Par Value"
A,08/10/2022 00:00:00,Frost Ronald,4,M-Exempt,--D,20000,35144,1,0001595939,"Common Stock, No Par Value"
D,08/01/2022 00:00:00,Peterson Neil,4,M-Exempt,--D,4000,0,3,0001926221,Non-qualified stock options (right to buy)
D,08/01/2022 00:00:00,Peterson Neil,4,S-Sale,--D,4000,0,2,0001926221,Common Stock
A,08/01/2022 00:00:00,Peterson Neil,4,M-Exempt,--D,4000,4000,1,0001926221,Common Stock
D,06/03/2022 00:00:00,Millner F. Ann,4,M-Exempt,--D,10000,0,3,0001649014,Non-qualified stock options (right to buy)
D,06/03/2022 00:00:00,Millner F. Ann,4,S-Sale,--D,6378,27698,2,0001649014,"Common Stock, No Par Value"
A,06/03/2022 00:00:00,Millner F. Ann,4,M-Exempt,--D,10000,34076,1,0001649014,"Common Stock, No Par Value"
A,05/24/2022 00:00:00,ANDERSON A SCOTT,4,A-Award,--D,3050,50135,1,0001184825,"Common Stock, No Par Value"
A,05/24/2022 00:00:00,Carpenter Lonny J,4,A-Award,--D,3050,10522,1,0001451534,comm
A,05/24/2022 00:00:00,Evans Stephen C.,4,A-Award,--D,3050,5964,1,0001844301,"Common Stock, No Par Value"
A,05/24/2022 00:00:00,Gunderson Thomas James,4,A-Award,--D,3050,10152,1,0001708144,"Common Stock, No Par Value"
A,05/24/2022 00:00:00,Hogan James T.,4,A-Award,--D,3050,10152,1,0001816127,"Common Stock, No Par Value"
A,05/24/2022 00:00:00,Millner F. Ann,4,A-Award,--D,3050,24076,1,0001649014,"Common Stock, No Par Value"
A,05/24/2022 00:00:00,Ward Lynne,4,A-Award,--D,3050,15549,1,0001786127,"Common Stock, No Par Value"
A,05/24/2022 00:00:00,Kaiser Laura S.,4,A-Award,--D,3050,3050,1,0001726511,"Common Stock, No Par Value"
A,05/24/2022 00:00:00,Floyd David,4,A-Award,--D,3050,10152,1,0001564203,"Common Stock, No Par Value"
A,05/24/2022 00:00:00,MCDONNELL MICHAEL R,4,A-Award,--D,3050,3050,1,0001121897,"Common Stock, No Par Value"
D,03/30/2022 00:00:00,Lloyd Brian G.,4,G-Gift,--D,640,8894,5,0001671772,"Common Stock, No Par Value"
D,02/28/2022 00:00:00,Wright Joseph,4,F-InKind,--D,1942,17031,2,0001643713,"Common Stock, No Par Value"
D,02/28/2022 00:00:00,Lloyd Brian G.,4,F-InKind,--D,1942,9534,2,0001671772,"Common Stock, No Par Value"
D,02/28/2022 00:00:00,Frost Ronald,4,F-InKind,--D,1942,15144,2,0001595939,"Common Stock, No Par Value"
D,02/28/2022 00:00:00,Parra Raul Jr.,4,F-InKind,--D,1942,7031,2,0001742555,"Common Stock, No Par Value"
D,02/28/2022 00:00:00,LAMPROPOULOS FRED P,4,F-InKind,--D,7832,977764,2,0000901534,"Common Stock, No Par Value"
A,02/26/2022 00:00:00,Wright Joseph,4,A-Award,--D,8094,8094,3,0001643713,Non-qualified stock options (right to buy)
A,02/26/2022 00:00:00,Wright Joseph,4,A-Award,--D,6630,18973,1,0001643713,"Common Stock, No Par Value"
A,02/26/2022 00:00:00,Lloyd Brian G.,4,A-Award,--D,8094,8094,3,0001671772,Non-qualified stock options (right to buy)
A,02/26/2022 00:00:00,Lloyd Brian G.,4,A-Award,--D,6630,11476,1,0001671772,"Common Stock, No Par Value"
A,02/26/2022 00:00:00,Voigt Michel James,4,A-Award,--D,8094,8094,2,0001836958,Non-qualified stock options (right to buy)
A,02/26/2022 00:00:00,Frost Ronald,4,A-Award,--D,8094,8094,4,0001595939,Non-qualified stock options (right to buy)
A,02/26/2022 00:00:00,Frost Ronald,4,A-Award,--D,6630,17086,1,0001595939,"Common Stock, No Par Value"
A,02/26/2022 00:00:00,Parra Raul Jr.,4,A-Award,--D,14570,14570,4,0001742555,Non-qualified stock options (right to buy)
A,02/26/2022 00:00:00,Parra Raul Jr.,4,A-Award,--D,6630,8973,1,0001742555,"Common Stock, No Par Value"
A,02/26/2022 00:00:00,LAMPROPOULOS FRED P,4,A-Award,--D,48566,48566,6,0000901534,Non-qualified stock options (right to buy)
A,02/26/2022 00:00:00,LAMPROPOULOS FRED P,4,A-Award,--D,17680,985596,1,0000901534,"Common Stock, No Par Value"
D,12/28/2021 00:00:00,Lloyd Brian G.,5,G-Gift,--D,1850,4846,1,0001671772,"Common Stock, No Par Value"
D,09/15/2021 00:00:00,Wright Joseph,4,M-Exempt,--D,10000,0,3,0001643713,Non-qualified stock options (right to buy)
D,09/15/2021 00:00:00,Wright Joseph,4,S-Sale,--D,10000,12343,2,0001643713,"Common Stock, No Par Value"
A,09/15/2021 00:00:00,Wright Joseph,4,M-Exempt,--D,10000,22343,1,0001643713,"Common Stock, No Par Value"
D,09/15/2021 00:00:00,Ward Lynne,4,M-Exempt,--D,14867,7433,3,0001786127,Non-qualified stock options (right to buy)
D,09/15/2021 00:00:00,Ward Lynne,4,S-Sale,--D,9470,12499,2,0001786127,"Common Stock, No Par Value"
A,09/15/2021 00:00:00,Ward Lynne,4,M-Exempt,--D,14867,21969,1,0001786127,"Common Stock, No Par Value"
D,09/15/2021 00:00:00,Lloyd Brian G.,4,M-Exempt,--D,16364,30000,6,0001671772,Non-qualified stock options (right to buy)
D,09/15/2021 00:00:00,Lloyd Brian G.,4,S-Sale,--D,15546,6696,4,0001671772,"Common Stock, No Par Value"
A,09/15/2021 00:00:00,Lloyd Brian G.,4,M-Exempt,--D,16364,22242,3,0001671772,"Common Stock, No Par Value"
D,09/14/2021 00:00:00,Lloyd Brian G.,4,M-Exempt,--D,3636,46364,5,0001671772,Non-qualified stock options (right to buy)
D,09/14/2021 00:00:00,Lloyd Brian G.,4,S-Sale,--D,3454,5878,2,0001671772,"Common Stock, No Par Value"
A,09/14/2021 00:00:00,Lloyd Brian G.,4,M-Exempt,--D,3636,9332,1,0001671772,"Common Stock, No Par Value"
D,09/10/2021 00:00:00,Anderson Jill,4,S-Sale,--D,850,6252,1,0001764314,"Common Stock, No Par Value"
D,09/09/2021 00:00:00,Parra Raul Jr.,4,M-Exempt,--D,2000,4000,7,0001742555,Non-qualified stock options (right to buy)
D,09/09/2021 00:00:00,Parra Raul Jr.,4,S-Sale,--D,2000,2343,4,0001742555,"Common Stock, No Par Value"
A,09/09/2021 00:00:00,Parra Raul Jr.,4,M-Exempt,--D,2000,4343,3,0001742555,"Common Stock, No Par Value"
D,09/08/2021 00:00:00,LAMPROPOULOS FRED P,4,M-Exempt,--I,5000,0,6,0000901534,Non-qualified stock options (right to buy)
D,09/08/2021 00:00:00,LAMPROPOULOS FRED P,4,F-InKind,--I,2410,3859,2,0000901534,"Common Stock, No Par Value"
A,09/08/2021 00:00:00,LAMPROPOULOS FRED P,4,M-Exempt,--I,5000,6269,1,0000901534,"Common Stock, No Par Value"
D,09/08/2021 00:00:00,Parra Raul Jr.,4,M-Exempt,--D,2000,6000,6,0001742555,Non-qualified stock options (right to buy)
D,09/08/2021 00:00:00,Parra Raul Jr.,4,S-Sale,--D,2000,2343,2,0001742555,"Common Stock, No Par Value"
A,09/08/2021 00:00:00,Parra Raul Jr.,4,M-Exempt,--D,2000,4343,1,0001742555,"Common Stock, No Par Value"
A,06/17/2021 00:00:00,Evans Stephen C.,4,A-Award,--D,2914,2914,1,0001844301,"Common Stock, No Par Value"
A,06/17/2021 00:00:00,ANDERSON A SCOTT,4,A-Award,--D,2914,47085,1,0001184825,"Common Stock, No Par Value"
A,06/17/2021 00:00:00,Floyd David,4,A-Award,--D,2914,7102,1,0001564203,"Common Stock, No Par Value"
A,06/17/2021 00:00:00,Hogan James T.,4,A-Award,--D,2914,7102,1,0001816127,"Common Stock, No Par Value"
A,06/17/2021 00:00:00,Gunderson Thomas James,4,A-Award,--D,2914,7102,1,0001708144,"Common Stock, No Par Value"
A,06/17/2021 00:00:00,Carpenter Lonny J,4,A-Award,--D,2914,7472,1,0001451534,"Common Stock, No Par Value"
A,06/17/2021 00:00:00,Ward Lynne,4,A-Award,--D,2914,7102,1,0001786127,"Common Stock, No Par Value"
A,06/17/2021 00:00:00,Millner F. Ann,4,A-Award,--D,2914,21026,1,0001649014,"Common Stock, No Par Value"
A,06/17/2021 00:00:00,Anderson Jill,4,A-Award,--D,2914,7102,1,0001764314,"Common Stock, No Par Value"
D,06/15/2021 00:00:00,Frost Ronald,4,M-Exempt,--D,20000,0,4,0001595939,Non-qualified stock options (right to buy)
D,06/15/2021 00:00:00,Frost Ronald,4,S-Sale,--D,11887,10456,2,0001595939,"Common Stock, No Par Value"
A,06/15/2021 00:00:00,Frost Ronald,4,M-Exempt,--D,20000,22343,1,0001595939,"Common Stock, No Par Value"
D,05/25/2021 00:00:00,Parra Raul Jr.,4,M-Exempt,--D,1000,0,11,0001742555,Non-qualified stock options (right to buy)
D,05/25/2021 00:00:00,Parra Raul Jr.,4,M-Exempt,--D,4000,2000,10,0001742555,Non-qualified stock options (right to buy)
D,05/25/2021 00:00:00,Parra Raul Jr.,4,S-Sale,--D,5000,2343,6,0001742555,"Common Stock, No Par Value"
A,05/25/2021 00:00:00,Parra Raul Jr.,4,M-Exempt,--D,4000,7343,5,0001742555,"Common Stock, No Par Value"
A,05/25/2021 00:00:00,Parra Raul Jr.,4,M-Exempt,--D,1000,3343,4,0001742555,"Common Stock, No Par Value"
D,05/24/2021 00:00:00,Parra Raul Jr.,4,M-Exempt,--D,1000,1000,9,0001742555,Non-qualified stock options (right to buy)
D,05/24/2021 00:00:00,Parra Raul Jr.,4,M-Exempt,--D,1000,0,8,0001742555,Non-qualified stock options (right to buy)
D,05/24/2021 00:00:00,Parra Raul Jr.,4,S-Sale,--D,2000,2343,3,0001742555,"Common Stock, No Par Value"
A,05/24/2021 00:00:00,Parra Raul Jr.,4,M-Exempt,--D,1000,4343,2,0001742555,"Common Stock, No Par Value"
A,05/24/2021 00:00:00,Parra Raul Jr.,4,M-Exempt,--D,1000,3343,1,0001742555,"Common Stock, No Par Value"
D,05/21/2021 00:00:00,Wright Joseph,4,M-Exempt,--D,15000,0,4,0001643713,Non-qualified stock options (right to buy)
D,05/21/2021 00:00:00,Wright Joseph,4,S-Sale,--D,15000,12343,2,0001643713,"Common Stock, No Par Value"
A,05/21/2021 00:00:00,Wright Joseph,4,M-Exempt,--D,15000,27343,1,0001643713,"Common Stock, No Par Value"
D,05/17/2021 00:00:00,ANDERSON A SCOTT,4,M-Exempt,--D,15000,10000,7,0001184825,Non-qualified stock options (right to buy)
D,05/17/2021 00:00:00,ANDERSON A SCOTT,4,M-Exempt,--D,15000,5000,6,0001184825,Non-qualified stock options (right to buy)
D,05/17/2021 00:00:00,ANDERSON A SCOTT,4,M-Exempt,--D,15000,0,5,0001184825,Non-qualified stock options (right to buy)
D,05/17/2021 00:00:00,ANDERSON A SCOTT,4,S-Sale,--D,23779,39983,4,0001184825,"Common Stock, No Par Value"
A,05/17/2021 00:00:00,ANDERSON A SCOTT,4,M-Exempt,--D,15000,63762,3,0001184825,"Common Stock, No Par Value"
A,05/17/2021 00:00:00,ANDERSON A SCOTT,4,M-Exempt,--D,15000,48762,2,0001184825,"Common Stock, No Par Value"
A,05/17/2021 00:00:00,ANDERSON A SCOTT,4,M-Exempt,--D,15000,33762,1,0001184825,"Common Stock, No Par Value"
D,05/07/2021 00:00:00,Lloyd Brian G.,4,M-Exempt,--D,5000,0,4,0001671772,Non-qualified stock options (right to buy)
D,05/07/2021 00:00:00,Lloyd Brian G.,4,S-Sale,--D,5000,8039,2,0001671772,"Common Stock, No Par Value"
A,05/07/2021 00:00:00,Lloyd Brian G.,4,M-Exempt,--D,5000,13039,1,0001671772,"Common Stock, No Par Value"
D,05/06/2021 00:00:00,Wright Joseph,4,M-Exempt,--D,5000,15000,3,0001643713,Non-qualified stock options (right to buy)
D,05/06/2021 00:00:00,Wright Joseph,4,S-Sale,--D,5000,12343,2,0001643713,"Common Stock, No Par Value"
A,05/06/2021 00:00:00,Wright Joseph,4,M-Exempt,--D,5000,17343,1,0001643713,"Common Stock, No Par Value"
D,05/04/2021 00:00:00,Wright Joseph,4,M-Exempt,--D,5000,20000,3,0001643713,Non-qualified stock options (right to buy)
D,05/04/2021 00:00:00,Wright Joseph,4,S-Sale,--D,5000,12343,2,0001643713,"Common Stock, No Par Value"
A,05/04/2021 00:00:00,Wright Joseph,4,M-Exempt,--D,5000,17343,1,0001643713,"Common Stock, No Par Value"
D,04/13/2021 00:00:00,Lloyd Brian G.,4,G-Gift,--D,2343,5696,3,0001671772,"Common Stock, No Par Value"
A,03/19/2021 00:00:00,LAMPROPOULOS FRED P,4,A-Award,--D,58083,58083,5,0000901534,Non-qualified stock options (right to buy)
A,03/19/2021 00:00:00,Lampropoulos Justin J.,4,A-Award,--D,9681,9681,2,0001643609,Non-qualified stock options (right to buy)
A,03/19/2021 00:00:00,Lloyd Brian G.,4,A-Award,--D,9681,9681,2,0001671772,Non-qualified stock options (right to buy)
A,03/19/2021 00:00:00,Frost Ronald,4,A-Award,--D,9681,9681,3,0001595939,Non-qualified stock options (right to buy)
A,03/19/2021 00:00:00,Wright Joseph,4,A-Award,--D,9681,9681,2,0001643713,Non-qualified stock options (right to buy)
A,03/19/2021 00:00:00,Parra Raul Jr.,4,A-Award,--D,9681,9681,3,0001742555,Non-qualified stock options (right to buy)
A,03/19/2021 00:00:00,Voigt Michel James,4,A-Award,--D,9681,9681,1,0001836958,Non-qualified stock options (right to buy)
D,03/16/2021 00:00:00,Frost Ronald,4,S-Sale,--D,5000,2343,1,0001595939,"Common Stock, No Par Value"
D,03/15/2021 00:00:00,Millner F. Ann,4,M-Exempt,1-D,4246,0,3,0001649014,Non-qualified stock options (right to buy)
D,03/15/2021 00:00:00,Millner F. Ann,4,F-InKind,--D,1552,13924,2,0001649014,"Common Stock, No Par Value"
A,03/15/2021 00:00:00,Millner F. Ann,4,M-Exempt,--D,4246,15476,1,0001649014,"Common Stock, No Par Value"
D,03/15/2021 00:00:00,Lloyd Brian G.,4,S-Sale,--D,2115,8039,3,0001671772,"Common Stock, No Par Value"
D,03/12/2021 00:00:00,LAMPROPOULOS FRED P,4,S-Sale,--D,4947,967916,1,0000901534,"Common Stock, No Par Value"
D,03/12/2021 00:00:00,Parra Raul Jr.,4,M-Exempt,--D,1000,0,4,0001742555,Non-qualified stock options (right to buy)
D,03/12/2021 00:00:00,Parra Raul Jr.,4,S-Sale,--D,1000,2343,2,0001742555,"Common Stock, No Par Value"
A,03/12/2021 00:00:00,Parra Raul Jr.,4,M-Exempt,--D,1000,3343,1,0001742555,"Common Stock, No Par Value"
D,03/12/2021 00:00:00,Lloyd Brian G.,4,M-Exempt,--D,20000,5000,4,0001671772,Non-qualified stock options (right to buy)
D,03/12/2021 00:00:00,Lloyd Brian G.,4,S-Sale,--D,12303,10154,2,0001671772,"Common Stock, No Par Value"
A,03/12/2021 00:00:00,Lloyd Brian G.,4,M-Exempt,--D,20000,22457,1,0001671772,"Common Stock, No Par Value"
D,03/12/2021 00:00:00,Lampropoulos Justin J.,4,M-Exempt,--D,20000,0,5,0001643609,Non-qualified stock options (right to buy)
D,03/12/2021 00:00:00,Lampropoulos Justin J.,4,M-Exempt,--D,5000,0,4,0001643609,Non-qualified stock options (right to buy)
D,03/12/2021 00:00:00,Lampropoulos Justin J.,4,S-Sale,--D,25000,2343,3,0001643609,"Common Stock, No Par Value"
A,03/12/2021 00:00:00,Lampropoulos Justin J.,4,M-Exempt,--D,20000,27343,2,0001643609,"Common Stock, No Par Value"
A,03/12/2021 00:00:00,Lampropoulos Justin J.,4,M-Exempt,--D,5000,7343,1,0001643609,"Common Stock, No Par Value"
D,03/12/2021 00:00:00,Frost Ronald,4,M-Exempt,--D,25000,0,4,0001595939,Non-qualified stock options (right to buy)
D,03/12/2021 00:00:00,Frost Ronald,4,S-Sale,--D,25000,7343,2,0001595939,"Common Stock, No Par Value"
A,03/12/2021 00:00:00,Frost Ronald,4,M-Exempt,--D,25000,32343,1,0001595939,"Common Stock, No Par Value"
D,02/26/2021 00:00:00,Frost Ronald,4,F-InKind,--D,972,7343,2,0001595939,"Common Stock, No Par Value"
A,02/26/2021 00:00:00,Frost Ronald,4,A-Award,--D,3315,8315,1,0001595939,"Common Stock, No Par Value"
D,02/26/2021 00:00:00,LAMPROPOULOS FRED P,4,F-InKind,--D,3893,972863,2,0000901534,"Common Stock, No Par Value"
A,02/26/2021 00:00:00,LAMPROPOULOS FRED P,4,A-Award,--D,8840,976756,1,0000901534,"Common Stock, No Par Value"
D,02/26/2021 00:00:00,Lampropoulos Justin J.,4,F-InKind,--D,972,2343,2,0001643609,"Common Stock, No Par Value"
A,02/26/2021 00:00:00,Lampropoulos Justin J.,4,A-Award,--D,3315,3315,1,0001643609,"Common Stock, No Par Value"
D,02/26/2021 00:00:00,Lloyd Brian G.,4,F-InKind,--D,972,2457,2,0001671772,"Common Stock, No Par Value"
A,02/26/2021 00:00:00,Lloyd Brian G.,4,A-Award,--D,3315,3429,1,0001671772,"Common Stock, No Par Value"
D,02/26/2021 00:00:00,Wright Joseph,4,F-InKind,--D,972,12343,2,0001643713,"Common Stock, No Par Value"
A,02/26/2021 00:00:00,Wright Joseph,4,A-Award,--D,3315,13315,1,0001643713,"Common Stock, No Par Value"
D,02/26/2021 00:00:00,Parra Raul Jr.,4,F-InKind,--D,972,2343,2,0001742555,"Common Stock, No Par Value"
A,02/26/2021 00:00:00,Parra Raul Jr.,4,A-Award,--D,3315,3315,1,0001742555,"Common Stock, No Par Value"
A,08/04/2020 00:00:00,Floyd David,4,P-Purchase,--I,1159,1584,1,0001564203,"Common Stock, No Par Value"
A,06/22/2020 00:00:00,Anderson Jill,4,A-Award,--D,4188,4188,1,0001764314,Restricted Stock Unit
A,06/22/2020 00:00:00,Hogan James T.,4,A-Award,--D,4188,4188,1,0001816127,Restricted Stock Unit
