MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,01/02/2023 00:00:00,Doyle Amy,4,F-InKind,--D,105,1159,2,0001708785,Common  Stock
A,01/02/2023 00:00:00,Doyle Amy,4,M-Exempt,--D,214,1264,1,0001708785,Common Stock
D,01/02/2023 00:00:00,DiDonato Thomas A,4,M-Exempt,--D,2848,0,4,0001344040,Restricted Stock Units
D,01/02/2023 00:00:00,DiDonato Thomas A,4,F-InKind,--D,1308,1540,2,0001344040,Common Stock
A,01/02/2023 00:00:00,DiDonato Thomas A,4,M-Exempt,--D,2848,2848,1,0001344040,Common Stock
D,01/02/2023 00:00:00,Davis Alicia J.,4,M-Exempt,--D,642,0,3,0001787195,Restricted Stock Units
D,01/02/2023 00:00:00,Davis Alicia J.,4,F-InKind,--D,314,2277,2,0001787195,Common  Stock
A,01/02/2023 00:00:00,Davis Alicia J.,4,M-Exempt,--D,642,2591,1,0001787195,Common Stock
D,01/02/2023 00:00:00,Cardew Jason M,4,M-Exempt,--D,2698,0,3,0001529005,Restricted Stock Units
D,01/02/2023 00:00:00,Cardew Jason M,4,F-InKind,--D,1242,11177,2,0001529005,Common Stock
A,01/02/2023 00:00:00,Cardew Jason M,4,M-Exempt,--D,2698,12419,1,0001529005,Common Stock
D,01/01/2023 00:00:00,LIGOCKI KATHLEEN,4,M-Exempt,--D,53,13220,2,0001261013,Deferred Stock Units
A,01/01/2023 00:00:00,LIGOCKI KATHLEEN,4,M-Exempt,--D,53,3201,1,0001261013,Common Stock
A,12/27/2022 00:00:00,FOSTER JONATHAN F,4,P-Purchase,--D,59,9540,5,0001122068,Common Stock
D,12/15/2022 00:00:00,SCOTT RAYMOND E,4,S-Sale,--D,6142,16740,1,0001193791,Common Stock
D,12/02/2022 00:00:00,SCOTT RAYMOND E,4,S-Sale,--D,500,22882,1,0001193791,Common Stock
D,11/15/2022 00:00:00,SCOTT RAYMOND E,4,S-Sale,--D,6143,23382,1,0001193791,Common Stock
D,11/15/2022 00:00:00,DiDonato Thomas A,4,S-Sale,--D,1384,0,3,0001344040,Common Stock
A,11/14/2022 00:00:00,SCOTT RAYMOND E,4,A-Award,--D,5117,5117,2,0001193791,Restricted Stock Units
A,11/14/2022 00:00:00,VIdershain Marianne,4,A-Award,--D,682,682,1,0001844807,Restricted Stock Units
A,11/14/2022 00:00:00,Orsini Frank C,4,A-Award,--D,2046,2046,2,0001533483,Restricted Stock Units
D,11/14/2022 00:00:00,Orsini Frank C,4,S-Sale,--D,19501,11842,1,0001533483,Common Stock
A,11/14/2022 00:00:00,Kemp Harry Albert,4,A-Award,--D,1364,1364,1,0001782543,Restricted Stock Units
A,11/14/2022 00:00:00,Esposito Carl A.,4,A-Award,--D,1705,1705,1,0001786400,Restricted Stock Units
A,11/14/2022 00:00:00,Doyle Amy,4,A-Award,--D,579,579,1,0001708785,Restricted Stock Units
D,11/14/2022 00:00:00,DiDonato Thomas A,4,M-Exempt,--D,2455,0,5,0001344040,Restricted Stock Unit
D,11/14/2022 00:00:00,DiDonato Thomas A,4,F-InKind,--D,1071,1384,2,0001344040,Common Stock
A,11/14/2022 00:00:00,DiDonato Thomas A,4,M-Exempt,--D,2455,2455,1,0001344040,Common Stock
A,11/14/2022 00:00:00,Davis Alicia J.,4,A-Award,--D,1364,1364,1,0001787195,Restricted Stock Units
A,11/14/2022 00:00:00,Cardew Jason M,4,A-Award,--D,2046,2046,1,0001529005,Restricted Stock Units
D,11/10/2022 00:00:00,Cardew Jason M,4,S-Sale,--D,1000,9721,1,0001529005,Common Stock
D,11/10/2022 00:00:00,VIdershain Marianne,4,S-Sale,--D,170,0,1,0001844807,Common Stock
D,11/03/2022 00:00:00,DiDonato Thomas A,4,S-Sale,--D,1300,0,1,0001344040,Common Stock
D,10/17/2022 00:00:00,SCOTT RAYMOND E,4,S-Sale,--D,6143,29525,1,0001193791,Common Stock
D,10/01/2022 00:00:00,LIGOCKI KATHLEEN,4,M-Exempt,--D,54,13273,2,0001261013,Deferred Stock Units
A,10/01/2022 00:00:00,LIGOCKI KATHLEEN,4,M-Exempt,--D,54,3148,1,0001261013,Common Stock
A,09/20/2022 00:00:00,FOSTER JONATHAN F,4,P-Purchase,--D,53,9481,4,0001122068,Common Stock
D,09/15/2022 00:00:00,SCOTT RAYMOND E,4,S-Sale,--D,6143,35668,1,0001193791,Common Stock
D,09/03/2022 00:00:00,Esposito Carl A.,4,M-Exempt,--D,18300,18299,3,0001786400,Restricted Stock Units
D,09/03/2022 00:00:00,Esposito Carl A.,4,F-InKind,--D,7979,20642,2,0001786400,Common Stock
A,09/03/2022 00:00:00,Esposito Carl A.,4,M-Exempt,--D,18300,28621,1,0001786400,Common Stock
D,09/01/2022 00:00:00,VIdershain Marianne,4,M-Exempt,--D,89,0,3,0001844807,Restricted Stock Units
D,09/01/2022 00:00:00,VIdershain Marianne,4,F-InKind,--D,26,333,2,0001844807,Common Stock
A,09/01/2022 00:00:00,VIdershain Marianne,4,M-Exempt,--D,89,359,1,0001844807,Common Stock
D,08/15/2022 00:00:00,SCOTT RAYMOND E,4,S-Sale,--D,6143,41811,1,0001193791,Common Stock
D,07/15/2022 00:00:00,SCOTT RAYMOND E,4,S-Sale,--D,6143,47954,1,0001193791,Common Stock
D,07/01/2022 00:00:00,LIGOCKI KATHLEEN,4,M-Exempt,--D,54,13327,2,0001261013,Deferred Stock Units
A,07/01/2022 00:00:00,LIGOCKI KATHLEEN,4,M-Exempt,--D,54,3094,1,0001261013,Common Stock
A,06/29/2022 00:00:00,FOSTER JONATHAN F,4,P-Purchase,--D,53,9428,3,0001122068,Common Stock
D,06/27/2022 00:00:00,SCOTT RAYMOND E,4,S-Sale,--D,6143,54097,1,0001193791,Common Stock
D,05/26/2022 00:00:00,Davis Alicia J.,4,S-Sale,--D,2659,1949,1,0001787195,Common Stock
D,05/26/2022 00:00:00,MALLETT CONRAD L JR,4,S-Sale,--D,764,0,1,0001193785,Common Stock
D,05/24/2022 00:00:00,SCOTT RAYMOND E,4,S-Sale,--D,4000,60240,1,0001193791,Common Stock
D,05/24/2022 00:00:00,SMITH GREG C,4,S-Sale,--D,1531,0,1,0001190855,Common Stock
D,05/19/2022 00:00:00,MALLETT CONRAD L JR,4,M-Exempt,--D,330,0,2,0001193785,Restricted Stock Units
A,05/19/2022 00:00:00,SMITH GREG C,4,A-Award,--D,2221,2221,4,0001190855,Restricted Stock Units
D,05/19/2022 00:00:00,SMITH GREG C,4,M-Exempt,--D,1531,0,3,0001190855,Restricted Stock Units
A,05/19/2022 00:00:00,SMITH GREG C,4,M-Exempt,--D,1531,1531,1,0001190855,Common Stock
A,05/19/2022 00:00:00,MALLETT CONRAD L JR,4,A-Award,--D,1317,1317,3,0001193785,Restricted Stock Units
D,05/19/2022 00:00:00,MALLETT CONRAD L JR,4,M-Exempt,--D,175,0,2,0001193785,Restricted Stock Units
A,05/19/2022 00:00:00,MALLETT CONRAD L JR,4,M-Exempt,--D,175,764,1,0001193785,Common Stock
A,05/19/2022 00:00:00,LIGOCKI KATHLEEN,4,A-Award,--D,1317,1317,1,0001261013,Restricted Stock Units
A,05/19/2022 00:00:00,LEWIS PATRICIA L,4,A-Award,--D,1317,1317,3,0001809858,Restricted Stock Units
D,05/19/2022 00:00:00,LEWIS PATRICIA L,4,M-Exempt,--D,875,0,2,0001809858,Restricted Stock Units
A,05/19/2022 00:00:00,LEWIS PATRICIA L,4,M-Exempt,--D,875,1454,1,0001809858,Common Stock
A,05/19/2022 00:00:00,KRONE ROGER A,4,A-Award,--D,1317,1317,1,0001013082,Restricted Stock Units
A,05/19/2022 00:00:00,Jepsen Mary Lou,4,A-Award,--D,1317,1317,3,0001669456,Restricted Stock Units
D,05/19/2022 00:00:00,Jepsen Mary Lou,4,M-Exempt,--D,875,0,2,0001669456,Restricted Stock Units
A,05/19/2022 00:00:00,Jepsen Mary Lou,4,M-Exempt,--D,875,6961,1,0001669456,Common Stock
A,05/19/2022 00:00:00,Halverson Bradley M,4,A-Award,--D,1317,1317,3,0001307061,Restricted Stock Units
D,05/19/2022 00:00:00,Halverson Bradley M,4,M-Exempt,--D,875,0,2,0001307061,Restricted Stock
A,05/19/2022 00:00:00,Halverson Bradley M,4,M-Exempt,--D,875,2239,1,0001307061,Common Stock
A,05/19/2022 00:00:00,FOSTER JONATHAN F,4,A-Award,--D,1317,1317,3,0001122068,Restricted Stock Units
D,05/19/2022 00:00:00,FOSTER JONATHAN F,4,M-Exempt,--D,875,0,2,0001122068,Restricted Stock Units
A,05/19/2022 00:00:00,FOSTER JONATHAN F,4,M-Exempt,--D,875,9309,1,0001122068,Common Stock
A,05/19/2022 00:00:00,CHENG MEI WEI,4,A-Award,--D,1317,1317,1,0001191529,Restricted Stock Units
D,04/01/2022 00:00:00,LIGOCKI KATHLEEN,4,M-Exempt,--D,54,12506,2,0001261013,Deferred Stock Units
A,04/01/2022 00:00:00,LIGOCKI KATHLEEN,4,M-Exempt,--D,54,3040,1,0001261013,Common Stock
A,03/30/2022 00:00:00,FOSTER JONATHAN F,4,P-Purchase,--D,37,9375,2,0001122068,Common Stock
D,02/20/2022 00:00:00,CHENG MEI WEI,4,M-Exempt,--D,237,945,2,0001191529,Deferred Stock Units
A,02/20/2022 00:00:00,CHENG MEI WEI,4,M-Exempt,--D,237,600,1,0001191529,Common Stock
A,02/09/2022 00:00:00,Davis Alicia J.,4,A-Award,--D,2479,2479,5,0001787195,Restricted Stock Units
D,02/09/2022 00:00:00,Davis Alicia J.,4,F-InKind,--D,162,4608,4,0001787195,Common Stock
A,02/09/2022 00:00:00,Davis Alicia J.,4,A-Award,--D,370,4770,3,0001787195,Common Stock
D,02/09/2022 00:00:00,Davis Alicia J.,4,F-InKind,--D,879,4400,2,0001787195,Common Stock
A,02/09/2022 00:00:00,Davis Alicia J.,4,A-Award,--D,2014,5279,1,0001787195,Common Stock
A,02/09/2022 00:00:00,VIdershain Marianne,4,A-Award,--D,708,708,1,0001844807,Restricted Stock Units
A,02/09/2022 00:00:00,SCOTT RAYMOND E,4,A-Award,--D,21250,21250,3,0001193791,Restricted Stock Units
D,02/09/2022 00:00:00,SCOTT RAYMOND E,4,F-InKind,--D,15929,64240,2,0001193791,Common Stock
A,02/09/2022 00:00:00,SCOTT RAYMOND E,4,A-Award,--D,36533,80169,1,0001193791,Common Stock
A,02/09/2022 00:00:00,Orsini Frank C,4,A-Award,--D,12042,12042,3,0001533483,Restricted Stock Units
D,02/09/2022 00:00:00,Orsini Frank C,4,F-InKind,--D,4685,31343,2,0001533483,Common Stock
A,02/09/2022 00:00:00,Orsini Frank C,4,A-Award,--D,10744,36028,1,0001533483,Common Stock
A,02/09/2022 00:00:00,Kemp Harry Albert,4,A-Award,--D,2479,2479,3,0001782543,Restricted Stock Units
D,02/09/2022 00:00:00,Kemp Harry Albert,4,F-InKind,--D,617,3648,2,0001782543,Common Stock
A,02/09/2022 00:00:00,Kemp Harry Albert,4,A-Award,--D,1413,4265,1,0001782543,Common Stock
A,02/09/2022 00:00:00,Doyle Amy,4,A-Award,--D,354,354,1,0001708785,Restricted Stock Units
A,02/09/2022 00:00:00,Esposito Carl A.,4,A-Award,--D,5312,5312,1,0001786400,Restricted Stock Units
A,02/09/2022 00:00:00,DiDonato Thomas A,4,A-Award,--D,7083,7083,3,0001344040,Restricted Stock Units
D,02/09/2022 00:00:00,DiDonato Thomas A,4,F-InKind,--D,3894,21300.554,2,0001344040,Common Stock
A,02/09/2022 00:00:00,DiDonato Thomas A,4,A-Award,--D,8931,25194.554,1,0001344040,Common Stock
A,02/09/2022 00:00:00,Cardew Jason M,4,A-Award,--D,8500,8500,3,0001529005,Restricted Stock Units
D,02/09/2022 00:00:00,Cardew Jason M,4,F-InKind,--D,2147,10721,2,0001529005,Common Stock
A,02/09/2022 00:00:00,Cardew Jason M,4,A-Award,--D,4924,12868,1,0001529005,Common Stock
A,01/04/2022 00:00:00,Cardew Jason M,4,A-Award,--D,3846,3846,1,0001529005,Restricted Stock Units
A,01/04/2022 00:00:00,SCOTT RAYMOND E,4,A-Award,--D,14820,14820,1,0001193791,Restricted Stock Units
A,01/04/2022 00:00:00,VIdershain Marianne,4,A-Award,--D,414,414,7,0001844807,Restricted Stock Units
A,01/04/2022 00:00:00,VIdershain Marianne,4,M-Exempt,--D,82,164,6,0001844807,Restricted Stock Units
A,01/04/2022 00:00:00,VIdershain Marianne,4,M-Exempt,--D,119,238,5,0001844807,Restricted Stock Units
D,01/04/2022 00:00:00,VIdershain Marianne,4,F-InKind,--D,28,270,4,0001844807,Common Stock
A,01/04/2022 00:00:00,VIdershain Marianne,4,M-Exempt,--D,82,298,3,0001844807,Common Stock
D,01/04/2022 00:00:00,VIdershain Marianne,4,F-InKind,--D,41,216,2,0001844807,Common Stock
A,01/04/2022 00:00:00,VIdershain Marianne,4,M-Exempt,--D,119,257,1,0001844807,Common Stock
A,01/04/2022 00:00:00,Orsini Frank C,4,A-Award,--D,3846,3846,1,0001533483,Restricted Stock Units
A,01/04/2022 00:00:00,Kemp Harry Albert,4,A-Award,--D,2236,2236,4,0001782543,Restricted Stock Units
A,01/04/2022 00:00:00,Kemp Harry Albert,4,M-Exempt,--D,978,2934,3,0001782543,Restricted Stock Units
D,01/04/2022 00:00:00,Kemp Harry Albert,4,F-InKind,--D,427,2852,2,0001782543,Common Stock
A,01/04/2022 00:00:00,Kemp Harry Albert,4,M-Exempt,--D,978,3279,1,0001782543,Common Stock
A,01/04/2022 00:00:00,Esposito Carl A.,4,A-Award,--D,2940,2940,1,0001786400,Restricted Stock Units
A,01/04/2022 00:00:00,Doyle Amy,4,A-Award,--D,415,415,4,0001708785,Restricted Stock Units
A,01/04/2022 00:00:00,Doyle Amy,4,M-Exempt,--D,219,438,3,0001708785,Restricted Stock Units
D,01/04/2022 00:00:00,Doyle Amy,4,F-InKind,--D,94,1050,2,0001708785,Common Stock
A,01/04/2022 00:00:00,Doyle Amy,4,M-Exempt,--D,219,1144,1,0001708785,Common Stock
A,01/04/2022 00:00:00,DiDonato Thomas A,4,A-Award,--D,3197,3197,1,0001344040,Restricted Stock Units
A,01/04/2022 00:00:00,Davis Alicia J.,4,A-Award,--D,1555,1555,4,0001787195,Restricted Stock Units
A,01/04/2022 00:00:00,Davis Alicia J.,4,M-Exempt,--D,684,1367,3,0001787195,Restricted Stock Units
D,01/04/2022 00:00:00,Davis Alicia J.,4,F-InKind,--D,299,3265,2,0001787195,Common Stock
A,01/04/2022 00:00:00,Davis Alicia J.,4,M-Exempt,--D,684,3564,1,0001787195,Common Stock
D,01/02/2022 00:00:00,Davis Alicia J.,4,M-Exempt,--D,642,642,9,0001787195,Restricted Stock Units
D,01/02/2022 00:00:00,Davis Alicia J.,4,M-Exempt,--D,167,0,8,0001787195,Restricted Stock Units
D,01/02/2022 00:00:00,Davis Alicia J.,4,M-Exempt,--D,907,0,7,0001787195,Restricted Stock Units
D,01/02/2022 00:00:00,Davis Alicia J.,4,F-InKind,--D,279,2880,6,0001787195,Common  Stock
A,01/02/2022 00:00:00,Davis Alicia J.,4,M-Exempt,--D,642,3159,5,0001787195,Common Stock
D,01/02/2022 00:00:00,Davis Alicia J.,4,F-InKind,--D,73,2517,4,0001787195,Common Stock
A,01/02/2022 00:00:00,Davis Alicia J.,4,M-Exempt,--D,167,2590,3,0001787195,Common Stock
D,01/02/2022 00:00:00,Davis Alicia J.,4,F-InKind,--D,438,2423,2,0001787195,Common Stock
A,01/02/2022 00:00:00,Davis Alicia J.,4,M-Exempt,--D,907,2861,1,0001787195,Common Stock
D,01/02/2022 00:00:00,Cardew Jason M,4,M-Exempt,--D,2218,0,3,0001529005,Restricted Stock Units
D,01/02/2022 00:00:00,Cardew Jason M,4,F-InKind,--D,1008,7944,2,0001529005,Common Stock
A,01/02/2022 00:00:00,Cardew Jason M,4,M-Exempt,--D,2218,8952,1,0001529005,Common Stock
D,01/02/2022 00:00:00,VIdershain Marianne,4,M-Exempt,--D,71,70,3,0001844807,Restricted Stock Units
D,01/02/2022 00:00:00,VIdershain Marianne,4,F-InKind,--D,25,138,2,0001844807,Common Stock
A,01/02/2022 00:00:00,VIdershain Marianne,4,M-Exempt,--D,71,163,1,0001844807,Common Stock
