MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/05/2023 00:00:00,Lane Raymond J.,4,A-Award,--D,17010,17010,2,0001166598,Restricted Stock Units
A,05/05/2023 00:00:00,REINER GARY M,4,A-Award,--D,17010,17010,3,0001233171,Restricted Stock Units
A,05/05/2023 00:00:00,RUSSO PATRICIA F,4,A-Award,--D,17010,17010,3,0001023219,Restricted Stock Units
A,05/05/2023 00:00:00,DUGAN REGINA E,4,A-Award,--D,17010,17010,2,0001593861,Restricted Stock Units
D,04/20/2023 00:00:00,Cox Jeremy,4,M-Exempt,--D,25027,50051,7,0001655286,Restricted Stock Units
D,04/20/2023 00:00:00,Cox Jeremy,4,F-InKind,--D,6090,18937,2,0001655286,Common Stock
A,04/20/2023 00:00:00,Cox Jeremy,4,M-Exempt,--D,25027,25027,1,0001655286,Common Stock
A,04/14/2023 00:00:00,Hotard Justin,4,A-Award,--D,1041.775,140171.3519,7,0001848136,Restricted Stock Units
A,04/14/2023 00:00:00,Hotard Justin,4,A-Award,--D,490.4085,68141.7185,6,0001848136,Restricted Stock Units
A,04/14/2023 00:00:00,Hotard Justin,4,A-Award,--D,147.3865,20948.3865,5,0001848136,Restricted Stock Units
A,04/14/2023 00:00:00,Hotard Justin,4,A-Award,--D,134.836,19342.2457,4,0001848136,Restricted Stock Units
A,04/14/2023 00:00:00,Mottram Phil,4,A-Award,--D,1041.775,140171.3519,6,0001864624,Restricted Stock Units
A,04/14/2023 00:00:00,Mottram Phil,4,A-Award,--D,490.4085,68141.7185,5,0001864624,Restricted Stock Units
A,04/14/2023 00:00:00,Mottram Phil,4,A-Award,--D,124.4651,17854.8444,3,0001864624,Restricted Stock Units
D,04/05/2023 00:00:00,Ozzie Raymond E,4,M-Exempt,--D,15118,0,2,0001439012,Restricted Stock Units
A,04/05/2023 00:00:00,Ozzie Raymond E,4,M-Exempt,--D,15118,130187,1,0001439012,Common Stock
D,04/05/2023 00:00:00,Kurtz George,4,M-Exempt,--D,15118,0,2,0001778564,Restricted Stock Units
A,04/05/2023 00:00:00,Kurtz George,4,M-Exempt,--D,15118,65936,1,0001778564,Common Stock
D,04/05/2023 00:00:00,DUGAN REGINA E,4,M-Exempt,--D,9637,0,2,0001593861,Restricted Stock Units
A,04/05/2023 00:00:00,DUGAN REGINA E,4,M-Exempt,--D,9637,9637,1,0001593861,Common Stock
D,04/05/2023 00:00:00,Ammann Daniel,4,M-Exempt,--D,15118,0,3,0001492931,Restricted Stock Units
A,04/05/2023 00:00:00,Ammann Daniel,4,M-Exempt,--D,15118,15118,1,0001492931,Common Stock
D,04/05/2023 00:00:00,LIVERMORE ANN M,4,M-Exempt,--D,15118,0,5,0001207622,Restricted Stock Units
A,04/05/2023 00:00:00,LIVERMORE ANN M,4,M-Exempt,--D,15118,28835,1,0001207622,Common Stock
D,04/05/2023 00:00:00,Carter Pamela L,4,M-Exempt,--D,15118,0,3,0001396958,Restricted Stock Units
A,04/05/2023 00:00:00,Carter Pamela L,4,M-Exempt,--D,15118,85957,1,0001396958,Common Stock
D,04/05/2023 00:00:00,NOSKI CHARLES H,4,M-Exempt,--D,15117.4296,0,3,0001039894,Restricted Stock Units
A,04/05/2023 00:00:00,NOSKI CHARLES H,4,M-Exempt,--I,15117.4296,30069.0455,2,0001039894,Common Stock
D,04/05/2023 00:00:00,DAMELIO FRANK A,4,M-Exempt,--D,3444,0,2,0001194004,Restricted Stock Units
A,04/05/2023 00:00:00,DAMELIO FRANK A,4,M-Exempt,--D,3444,3444,1,0001194004,Common Stock
D,04/05/2023 00:00:00,Hobby Jean M.,4,M-Exempt,--D,15118,0,2,0001646850,Restricted Stock Units
A,04/05/2023 00:00:00,Hobby Jean M.,4,M-Exempt,--D,15118,61279,1,0001646850,Common Stock
D,04/05/2023 00:00:00,Lane Raymond J.,4,M-Exempt,--D,15118,0,2,0001166598,Restricted Stock Units
A,04/05/2023 00:00:00,Lane Raymond J.,4,M-Exempt,--D,15118,925396,1,0001166598,Common Stock
D,04/05/2023 00:00:00,REINER GARY M,4,M-Exempt,--D,15118,0,3,0001233171,Restricted Stock Units
A,04/05/2023 00:00:00,REINER GARY M,4,M-Exempt,--D,15118,24359,1,0001233171,Common Stock
D,04/05/2023 00:00:00,RUSSO PATRICIA F,4,M-Exempt,--D,15117.4296,0,3,0001023219,Restricted Stock Units
A,04/05/2023 00:00:00,RUSSO PATRICIA F,4,M-Exempt,--I,15117.4296,272478.5117,2,0001023219,Common Stock
A,04/04/2023 00:00:00,RUSSO PATRICIA F,4,A-Award,--I,2405,257361.0821,2,0001023219,Common Stock
A,04/04/2023 00:00:00,REINER GARY M,4,A-Award,--D,2017,9241,1,0001233171,Common Stock
A,04/04/2023 00:00:00,Lane Raymond J.,4,A-Award,--D,1707,910278,1,0001166598,Common Stock
D,04/03/2023 00:00:00,Hotard Justin,4,S-Sale,--D,14162,0,1,0001848136,Common Stock
D,03/10/2023 00:00:00,Mottram Phil,4,S-Sale,--D,34764,0,1,0001864624,Common Stock
D,03/09/2023 00:00:00,Black Thomas E Jr,4,S-Sale,--D,34088,0,1,0001812397,Common Stock
D,03/07/2023 00:00:00,MAY ALAN RICHARD,4,M-Exempt,--D,478226,0,7,0001656207,Employee Stock Option (right to buy)
D,03/07/2023 00:00:00,MAY ALAN RICHARD,4,S-Sale,--D,225000,249511,3,0001656207,Common Stock
D,03/07/2023 00:00:00,MAY ALAN RICHARD,4,S-Sale,--D,478226,474511,2,0001656207,Common Stock
A,03/07/2023 00:00:00,MAY ALAN RICHARD,4,M-Exempt,--D,478226,952737,1,0001656207,Common Stock
D,03/07/2023 00:00:00,Hotard Justin,4,M-Exempt,--D,5668,0,4,0001848136,Employee Stock Option (right to buy)
D,03/07/2023 00:00:00,Hotard Justin,4,S-Sale,--D,5668,14162,3,0001848136,Common Stock
A,03/07/2023 00:00:00,Hotard Justin,4,M-Exempt,--D,5668,19830,2,0001848136,Common Stock
D,03/07/2023 00:00:00,Hotard Justin,4,S-Sale,--D,13788,14162,1,0001848136,Common Stock
D,03/06/2023 00:00:00,Hobby Jean M.,4,S-Sale,--D,10000,46161,1,0001646850,Common Stock
D,03/02/2023 00:00:00,Hotard Justin,4,M-Exempt,--D,20801,20801,4,0001848136,Restricted Stock Units
D,03/02/2023 00:00:00,Hotard Justin,4,F-InKind,--D,6639,27950,2,0001848136,Common Stock
A,03/02/2023 00:00:00,Hotard Justin,4,M-Exempt,--D,20801,34589,1,0001848136,Common Stock
A,01/13/2023 00:00:00,MacDonald Neil B,4,A-Award,--D,2049.3519,140171.3519,6,0001812556,Restricted Stock Units
A,01/13/2023 00:00:00,MacDonald Neil B,4,A-Award,--D,964.7185,68141.7185,5,0001812556,Restricted Stock Units
A,01/13/2023 00:00:00,MacDonald Neil B,4,A-Award,--D,306.0481,22318.0481,4,0001812556,Restricted Stock Units
A,01/13/2023 00:00:00,SCHULTZ JOHN F,4,A-Award,--D,2960.17,202469.1667,5,0001548933,Restricted Stock Units
A,01/13/2023 00:00:00,SCHULTZ JOHN F,4,A-Award,--D,309.58,21579.5794,4,0001548933,Restricted Stock Units
A,01/13/2023 00:00:00,SCHULTZ JOHN F,4,A-Award,--D,1547.87,109466.8673,3,0001548933,Restricted Stock Units
A,01/13/2023 00:00:00,SCHULTZ JOHN F,4,A-Award,--D,846.93,61842.9256,2,0001548933,Restricted Stock Units
A,01/13/2023 00:00:00,Karros Kirt P,4,A-Award,--D,2094.8874,143285.8874,4,0001584883,Restricted Stock Units
A,01/13/2023 00:00:00,Karros Kirt P,4,A-Award,--D,482.3593,34070.3593,3,0001584883,Restricted Stock Units
A,01/13/2023 00:00:00,Karros Kirt P,4,A-Award,--D,265.2457,19342.2457,2,0001584883,Restricted Stock Units
A,01/13/2023 00:00:00,ROBBIATI TAREK,4,A-Award,--D,3187.8741,218043.8741,7,0001651113,Restricted Stock Units
A,01/13/2023 00:00:00,ROBBIATI TAREK,4,A-Award,--D,1929.4372,136284.4372,6,0001651113,Restricted Stock Units
A,01/13/2023 00:00:00,ROBBIATI TAREK,4,A-Award,--D,902.8472,65838.8472,5,0001651113,Restricted Stock Units
A,01/13/2023 00:00:00,ROBBIATI TAREK,4,A-Award,--D,624.1738,48696.3231,4,0001651113,Restricted Stock Units
A,01/13/2023 00:00:00,Cox Jeremy,4,A-Award,--D,910.81,62297.8148,8,0001655286,Restricted Stock Units
A,01/13/2023 00:00:00,Cox Jeremy,4,A-Award,--D,450.21,31799.2069,6,0001655286,Restricted Stock Units
A,01/13/2023 00:00:00,Cox Jeremy,4,A-Award,--D,40.68,2965.6837,5,0001655286,Restricted Stock Units
A,01/13/2023 00:00:00,Cox Jeremy,4,A-Award,--D,244.84,17854.8444,4,0001655286,Restricted Stock Units
A,01/13/2023 00:00:00,Cox Jeremy,4,A-Award,--D,383.65,30103.6711,3,0001655286,Restricted Stock Units
A,01/13/2023 00:00:00,RUSSO PATRICIA F,4,A-Award,--D,107.4821,15117.4296,3,0001023219,Restricted Stock Units
A,01/13/2023 00:00:00,REINER GARY M,4,A-Award,--D,107.4821,15117.4296,3,0001233171,Restricted Stock Units
A,01/13/2023 00:00:00,Lane Raymond J.,4,A-Award,--D,107.4821,15117.4296,2,0001166598,Restricted Stock Units
A,01/13/2023 00:00:00,Mottram Phil,4,A-Award,--D,1007.5769,139129.5769,5,0001864624,Restricted Stock Units
A,01/13/2023 00:00:00,Mottram Phil,4,A-Award,--D,474.31,67651.31,4,0001864624,Restricted Stock Units
A,01/13/2023 00:00:00,Mottram Phil,4,A-Award,--D,228.5325,33111.2627,3,0001864624,Restricted Stock Units
A,01/13/2023 00:00:00,Mottram Phil,4,A-Award,--D,120.3793,17730.3793,2,0001864624,Restricted Stock Units
A,01/13/2023 00:00:00,Black Thomas E Jr,4,A-Award,--D,1007.5769,139129.5769,4,0001812397,Restricted Stock Units
A,01/13/2023 00:00:00,Black Thomas E Jr,4,A-Award,--D,474.31,67651.31,3,0001812397,Restricted Stock Units
A,01/13/2023 00:00:00,Black Thomas E Jr,4,A-Award,--D,150.4705,22162.4705,2,0001812397,Restricted Stock Units
A,01/13/2023 00:00:00,MAY ALAN RICHARD,4,A-Award,--D,783.6693,108211.6693,6,0001656207,Restricted Stock Units
A,01/13/2023 00:00:00,MAY ALAN RICHARD,4,A-Award,--D,494.6626,70641.6626,5,0001656207,Restricted Stock Units
A,01/13/2023 00:00:00,MAY ALAN RICHARD,4,A-Award,--D,316.2748,46640.2748,4,0001656207,Restricted Stock Units
A,01/13/2023 00:00:00,Hotard Justin,4,A-Award,--D,1007.5769,139129.5769,6,0001848136,Restricted Stock Units
A,01/13/2023 00:00:00,Hotard Justin,4,A-Award,--D,474.31,67651.31,5,0001848136,Restricted Stock Units
A,01/13/2023 00:00:00,Hotard Justin,4,A-Award,--D,130.4097,19207.4097,3,0001848136,Restricted Stock Units
A,01/10/2023 00:00:00,DAMELIO FRANK A,4,A-Award,--D,3444,3444,2,0001194004,Restricted Stock Units
D,01/06/2023 00:00:00,Cox Jeremy,4,S-Sale,--D,47307,0,1,0001655286,Common Stock
D,01/04/2023 00:00:00,Mottram Phil,4,S-Sale,--D,5000,34764,1,0001864624,Common Stock
D,12/29/2022 00:00:00,Cox Jeremy,4,S-Sale,--D,851,47307,1,0001655286,Common Stock
D,12/16/2022 00:00:00,Cox Jeremy,4,M-Exempt,--D,2926,2925,3,0001655286,Restricted Stock Units
D,12/16/2022 00:00:00,Cox Jeremy,4,F-InKind,--D,1223,48158,2,0001655286,Common Stock
A,12/16/2022 00:00:00,Cox Jeremy,4,M-Exempt,--D,2926,49381,1,0001655286,Common Stock
D,12/15/2022 00:00:00,SCHULTZ JOHN F,4,M-Exempt,--D,809,21270,6,0001548933,Restricted Stock Units
D,12/15/2022 00:00:00,SCHULTZ JOHN F,4,M-Exempt,--D,4043,107919,5,0001548933,Restricted Stock Units
D,12/15/2022 00:00:00,SCHULTZ JOHN F,4,F-InKind,--D,809,449971.3931,4,0001548933,Common Stock
A,12/15/2022 00:00:00,SCHULTZ JOHN F,4,M-Exempt,--D,809,450780.3931,3,0001548933,Common Stock
D,12/15/2022 00:00:00,SCHULTZ JOHN F,4,F-InKind,--D,4043,449971.3931,2,0001548933,Common Stock
A,12/15/2022 00:00:00,SCHULTZ JOHN F,4,M-Exempt,--D,4043,454014.3931,1,0001548933,Common Stock
D,12/15/2022 00:00:00,Neri Antonio F,4,M-Exempt,--D,10510,280592,6,0001648401,Restricted Stock Units
D,12/15/2022 00:00:00,Neri Antonio F,4,M-Exempt,--D,6412,177026,5,0001648401,Restricted Stock Units
D,12/15/2022 00:00:00,Neri Antonio F,4,F-InKind,--D,10510,1385291,4,0001648401,Common Stock
A,12/15/2022 00:00:00,Neri Antonio F,4,M-Exempt,--D,10510,1395801,3,0001648401,Common Stock
D,12/15/2022 00:00:00,Neri Antonio F,4,F-InKind,--D,6412,1385291,2,0001648401,Common Stock
A,12/15/2022 00:00:00,Neri Antonio F,4,M-Exempt,--D,6412,1391703,1,0001648401,Common Stock
D,12/15/2022 00:00:00,ROBBIATI TAREK,4,M-Exempt,--D,123506,0,6,0001651113,Restricted Stock Units
D,12/15/2022 00:00:00,ROBBIATI TAREK,4,F-InKind,--D,30099,287070,4,0001651113,Common Stock
A,12/15/2022 00:00:00,ROBBIATI TAREK,4,A-Award,--D,60705,317169,3,0001651113,Common Stock
D,12/15/2022 00:00:00,ROBBIATI TAREK,4,F-InKind,--D,61235,256464,2,0001651113,Common Stock
A,12/15/2022 00:00:00,ROBBIATI TAREK,4,M-Exempt,--D,123506,317699,1,0001651113,Common Stock
A,12/15/2022 00:00:00,Lane Raymond J.,4,A-Award,--D,1744,908571,1,0001166598,Common Stock
A,12/15/2022 00:00:00,REINER GARY M,4,A-Award,--D,2062,7224,1,0001233171,Common Stock
D,12/15/2022 00:00:00,Rothman Irv,4,M-Exempt,--D,1741,37445,3,0001733072,Restricted Stock Units
D,12/15/2022 00:00:00,Rothman Irv,4,F-InKind,--D,1741,50963,2,0001733072,Common Stock
A,12/15/2022 00:00:00,Rothman Irv,4,M-Exempt,--D,1741,52704,1,0001733072,Common Stock
A,12/15/2022 00:00:00,RUSSO PATRICIA F,4,A-Award,--I,2458,253342.1006,2,0001023219,Common Stock
D,12/15/2022 00:00:00,MAY ALAN RICHARD,4,M-Exempt,--D,2628,70147,3,0001656207,Restricted Stock Units
D,12/15/2022 00:00:00,MAY ALAN RICHARD,4,F-InKind,--D,2628,474511,2,0001656207,Common Stock
A,12/15/2022 00:00:00,MAY ALAN RICHARD,4,M-Exempt,--D,2628,477139,1,0001656207,Common Stock
D,12/14/2022 00:00:00,Cox Jeremy,4,S-Sale,--D,11534,46455,2,0001655286,Common Stock
D,12/13/2022 00:00:00,Hotard Justin,4,S-Sale,--D,45306,13788,1,0001848136,Common Stock
D,12/13/2022 00:00:00,Black Thomas E Jr,4,S-Sale,--D,50076,34088,1,0001812397,Common Stock
D,12/13/2022 00:00:00,Cox Jeremy,4,S-Sale,--D,5929,57989,1,0001655286,Common Stock
D,12/13/2022 00:00:00,Mottram Phil,4,S-Sale,--D,3000,39764,1,0001864624,Common Stock
D,12/13/2022 00:00:00,MacDonald Neil B,4,S-Sale,--D,9104,67727.424,1,0001812556,Common Stock
D,12/10/2022 00:00:00,Neri Antonio F,4,M-Exempt,--D,183439,183438,12,0001648401,Restricted Stock Units
D,12/10/2022 00:00:00,Neri Antonio F,4,M-Exempt,--D,125794,0,11,0001648401,Restricted Stock Units
D,12/10/2022 00:00:00,Neri Antonio F,4,F-InKind,--D,72184,954699,4,0001648401,Common Stock
A,12/10/2022 00:00:00,Neri Antonio F,4,M-Exempt,--D,183439,1026883,3,0001648401,Common Stock
D,12/10/2022 00:00:00,Neri Antonio F,4,F-InKind,--D,53686,843444,2,0001648401,Common Stock
A,12/10/2022 00:00:00,Neri Antonio F,4,M-Exempt,--D,125794,897130,1,0001648401,Common Stock
D,12/10/2022 00:00:00,MAY ALAN RICHARD,4,M-Exempt,--D,46326,46324,12,0001656207,Restricted Stock Units
D,12/10/2022 00:00:00,MAY ALAN RICHARD,4,M-Exempt,--D,33785,0,11,0001656207,Restricted Stock Units
D,12/10/2022 00:00:00,MAY ALAN RICHARD,4,F-InKind,--D,17211,359692,4,0001656207,Common Stock
A,12/10/2022 00:00:00,MAY ALAN RICHARD,4,M-Exempt,--D,46326,376903,3,0001656207,Common Stock
D,12/10/2022 00:00:00,MAY ALAN RICHARD,4,F-InKind,--D,13708,330577,2,0001656207,Common Stock
A,12/10/2022 00:00:00,MAY ALAN RICHARD,4,M-Exempt,--D,33785,344285,1,0001656207,Common Stock
D,12/10/2022 00:00:00,Karros Kirt P,4,M-Exempt,--D,19078,19077,8,0001584883,Restricted Stock Units
D,12/10/2022 00:00:00,Karros Kirt P,4,M-Exempt,--D,15212,0,7,0001584883,Restricted Stock Units
D,12/10/2022 00:00:00,Karros Kirt P,4,F-InKind,--D,6598,33417,6,0001584883,Common Stock
A,12/10/2022 00:00:00,Karros Kirt P,4,M-Exempt,--D,19078,40015,5,0001584883,Common Stock
D,12/10/2022 00:00:00,Karros Kirt P,4,F-InKind,--D,5262,20937,4,0001584883,Common Stock
A,12/10/2022 00:00:00,Karros Kirt P,4,M-Exempt,--D,15212,26199,3,0001584883,Common Stock
D,12/10/2022 00:00:00,Hotard Justin,4,M-Exempt,--D,19078,19077,8,0001848136,Restricted Stock Units
D,12/10/2022 00:00:00,Hotard Justin,4,M-Exempt,--D,19893,0,7,0001848136,Restricted Stock Units
D,12/10/2022 00:00:00,Hotard Justin,4,F-InKind,--D,8748,59094,6,0001848136,Common Stock
A,12/10/2022 00:00:00,Hotard Justin,4,M-Exempt,--D,19078,67842,5,0001848136,Common Stock
D,12/10/2022 00:00:00,Hotard Justin,4,F-InKind,--D,8142,48764,4,0001848136,Common Stock
A,12/10/2022 00:00:00,Hotard Justin,4,M-Exempt,--D,19893,56906,3,0001848136,Common Stock
D,12/10/2022 00:00:00,SCHULTZ JOHN F,4,M-Exempt,--D,60997,60996,14,0001548933,Restricted Stock Units
D,12/10/2022 00:00:00,SCHULTZ JOHN F,4,M-Exempt,--D,39348,0,13,0001548933,Restricted Stock Units
D,12/10/2022 00:00:00,SCHULTZ JOHN F,4,F-InKind,--D,24090,299864.3931,4,0001548933,Common Stock
A,12/10/2022 00:00:00,SCHULTZ JOHN F,4,M-Exempt,--D,60997,323954.3931,3,0001548933,Common Stock
D,12/10/2022 00:00:00,SCHULTZ JOHN F,4,F-InKind,--D,16614,262957.3931,2,0001548933,Common Stock
A,12/10/2022 00:00:00,SCHULTZ JOHN F,4,M-Exempt,--D,39348,279571.3931,1,0001548933,Common Stock
D,12/10/2022 00:00:00,Rothman Irv,4,M-Exempt,--D,16856,16855,12,0001733072,Restricted Stock Units
D,12/10/2022 00:00:00,Rothman Irv,4,M-Exempt,--D,12325,0,11,0001733072,Restricted Stock Units
D,12/10/2022 00:00:00,Rothman Irv,4,F-InKind,--D,8252,24454,6,0001733072,Common Stock
A,12/10/2022 00:00:00,Rothman Irv,4,M-Exempt,--D,16856,32706,5,0001733072,Common Stock
D,12/10/2022 00:00:00,Rothman Irv,4,F-InKind,--D,6046,15850,4,0001733072,Common Stock
A,12/10/2022 00:00:00,Rothman Irv,4,M-Exempt,--D,12325,21896,3,0001733072,Common Stock
D,12/10/2022 00:00:00,Black Thomas E Jr,4,M-Exempt,--D,22013,22012,10,0001812397,Restricted Stock Units
D,12/10/2022 00:00:00,Black Thomas E Jr,4,M-Exempt,--D,18723,0,9,0001812397,Restricted Stock Units
D,12/10/2022 00:00:00,Black Thomas E Jr,4,F-InKind,--D,8663,50076,6,0001812397,Common Stock
A,12/10/2022 00:00:00,Black Thomas E Jr,4,M-Exempt,--D,22013,58739,5,0001812397,Common Stock
D,12/10/2022 00:00:00,Black Thomas E Jr,4,F-InKind,--D,7407,36726,4,0001812397,Common Stock
A,12/10/2022 00:00:00,Black Thomas E Jr,4,M-Exempt,--D,18723,44133,3,0001812397,Common Stock
D,12/10/2022 00:00:00,ROBBIATI TAREK,4,M-Exempt,--D,64938,64936,13,0001651113,Restricted Stock Units
D,12/10/2022 00:00:00,ROBBIATI TAREK,4,M-Exempt,--D,46807,0,12,0001651113,Restricted Stock Units
D,12/10/2022 00:00:00,ROBBIATI TAREK,4,F-InKind,--D,32197,93631,6,0001651113,Common Stock
A,12/10/2022 00:00:00,ROBBIATI TAREK,4,M-Exempt,--D,64938,125828,5,0001651113,Common Stock
D,12/10/2022 00:00:00,ROBBIATI TAREK,4,F-InKind,--D,23208,60890,4,0001651113,Common Stock
A,12/10/2022 00:00:00,ROBBIATI TAREK,4,M-Exempt,--D,46807,84098,3,0001651113,Common Stock
D,12/10/2022 00:00:00,Cox Jeremy,4,M-Exempt,--D,17611,17610,8,0001655286,Restricted Stock Units
D,12/10/2022 00:00:00,Cox Jeremy,4,M-Exempt,--D,17552,0,7,0001655286,Restricted Stock Units
D,12/10/2022 00:00:00,Cox Jeremy,4,F-InKind,--D,6928,63918,6,0001655286,Common Stock
A,12/10/2022 00:00:00,Cox Jeremy,4,M-Exempt,--D,17611,70846,5,0001655286,Common Stock
D,12/10/2022 00:00:00,Cox Jeremy,4,F-InKind,--D,5166,53235,4,0001655286,Common Stock
A,12/10/2022 00:00:00,Cox Jeremy,4,M-Exempt,--D,17552,58401,3,0001655286,Common Stock
D,12/10/2022 00:00:00,Mottram Phil,4,M-Exempt,--D,17611,17610,8,0001864624,Restricted Stock Units
D,12/10/2022 00:00:00,Mottram Phil,4,M-Exempt,--D,5850,0,7,0001864624,Restricted Stock Units
D,12/10/2022 00:00:00,Mottram Phil,4,F-InKind,--D,8646,42764,6,0001864624,Common Stock
A,12/10/2022 00:00:00,Mottram Phil,4,M-Exempt,--D,17611,51410,5,0001864624,Common Stock
D,12/10/2022 00:00:00,Mottram Phil,4,F-InKind,--D,2024,33799,4,0001864624,Common Stock
A,12/10/2022 00:00:00,Mottram Phil,4,M-Exempt,--D,5850,35823,3,0001864624,Common Stock
D,12/10/2022 00:00:00,MacDonald Neil B,4,M-Exempt,--D,22013,22012,10,0001812556,Restricted Stock Units
D,12/10/2022 00:00:00,MacDonald Neil B,4,M-Exempt,--D,12872,0,9,0001812556,Restricted Stock Units
D,12/10/2022 00:00:00,MacDonald Neil B,4,F-InKind,--D,10915,48920.424,6,0001812556,Common Stock
A,12/10/2022 00:00:00,MacDonald Neil B,4,M-Exempt,--D,22013,59835.424,5,0001812556,Common Stock
D,12/10/2022 00:00:00,MacDonald Neil B,4,F-InKind,--D,6383,37822.424,4,0001812556,Common Stock
A,12/10/2022 00:00:00,MacDonald Neil B,4,M-Exempt,--D,12872,44205.424,3,0001812556,Common Stock
D,12/09/2022 00:00:00,Neri Antonio F,4,M-Exempt,--D,145551,291102,13,0001648401,Restricted Stock Units
D,12/09/2022 00:00:00,Neri Antonio F,4,F-InKind,--D,169005,1385291,10,0001648401,Common Stock
A,12/09/2022 00:00:00,Neri Antonio F,4,A-Award,--D,429491,1554296,9,0001648401,Common Stock
D,12/09/2022 00:00:00,Neri Antonio F,4,F-InKind,--D,54540,1124805,8,0001648401,Common Stock
A,12/09/2022 00:00:00,Neri Antonio F,4,A-Award,--D,127413,1179345,7,0001648401,Common Stock
D,12/09/2022 00:00:00,Neri Antonio F,4,F-InKind,--D,48318,1051932,6,0001648401,Common Stock
A,12/09/2022 00:00:00,Neri Antonio F,4,M-Exempt,--D,145551,1100250,5,0001648401,Common Stock
D,12/09/2022 00:00:00,MAY ALAN RICHARD,4,M-Exempt,--D,36389,72775,13,0001656207,Restricted Stock Units
D,12/09/2022 00:00:00,MAY ALAN RICHARD,4,F-InKind,--D,44280,474511,10,0001656207,Common Stock
A,12/09/2022 00:00:00,MAY ALAN RICHARD,4,A-Award,--D,112527,518791,9,0001656207,Common Stock
D,12/09/2022 00:00:00,MAY ALAN RICHARD,4,F-InKind,--D,15221,406264,8,0001656207,Common Stock
A,12/09/2022 00:00:00,MAY ALAN RICHARD,4,A-Award,--D,35558,421485,7,0001656207,Common Stock
D,12/09/2022 00:00:00,MAY ALAN RICHARD,4,F-InKind,--D,10154,385927,6,0001656207,Common Stock
A,12/09/2022 00:00:00,MAY ALAN RICHARD,4,M-Exempt,--D,36389,396081,5,0001656207,Common Stock
D,12/09/2022 00:00:00,Karros Kirt P,4,M-Exempt,--D,16796,33588,9,0001584883,Restricted Stock Units
D,12/09/2022 00:00:00,Karros Kirt P,4,F-InKind,--D,5809,10987,2,0001584883,Common Stock
A,12/09/2022 00:00:00,Karros Kirt P,4,M-Exempt,--D,16796,16796,1,0001584883,Common Stock
