MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/01/2023 00:00:00,Klindt Jill,4,F-InKind,--D,4095,103092,2,0001626102,Class A Common Stock
A,02/01/2023 00:00:00,Klindt Jill,4,A-Award,--D,30930,107187,1,0001626102,Class A Common Stock
D,02/01/2023 00:00:00,Ziegler Brandon,4,F-InKind,--D,6402,107503,2,0001809344,Class A Common Stock
A,02/01/2023 00:00:00,Ziegler Brandon,4,A-Award,--D,25649,113905,1,0001809344,Class A Common Stock
D,02/01/2023 00:00:00,VANDERPLOEG MARTIN J.,4,F-InKind,--D,10647,449682,2,0001014008,Class A Common Stock
A,02/01/2023 00:00:00,VANDERPLOEG MARTIN J.,4,A-Award,--D,67356,460329,1,0001014008,Class A Common Stock
D,01/23/2023 00:00:00,Herz Robert H,4,S-Sale,--I,7818,54902,1,0001523753,Class A Common Stock
D,01/13/2023 00:00:00,Herz Robert H,4,S-Sale,--I,9182,62720,1,0001523753,Class A Common Stock
D,01/03/2023 00:00:00,Herz Robert H,4,S-Sale,--I,3000,71902,1,0001523753,Class A Common Stock
D,12/13/2022 00:00:00,RADIA SUKU V.,5,G-Gift,--I,10000,21909,1,0001196027,Class A Common Stock
D,11/28/2022 00:00:00,Bonner Brigid A.,4,S-Sale,--D,2800,16554,1,0001359852,Class A Common Stock
D,11/09/2022 00:00:00,Hawkins Michael D.,4,S-Sale,--D,5505,58745,1,0001877955,Class A Common Stock
D,10/01/2022 00:00:00,Iskow Julie,4,F-InKind,--D,24285,150796,1,0001776078,Class A Common Stock
D,09/01/2022 00:00:00,Klindt Jill,4,F-InKind,--D,1270,76257,1,0001626102,Class A Common Stock
D,09/01/2022 00:00:00,VANDERPLOEG MARTIN J.,4,F-InKind,--D,2035,392973,1,0001014008,Class A Common Stock
D,09/01/2022 00:00:00,Iskow Julie,4,F-InKind,--D,2120,175081,1,0001776078,Class A Common Stock
D,09/01/2022 00:00:00,Banarjee Mithun,4,F-InKind,--D,1102,160551,1,0001701596,Class A Common Stock
D,09/01/2022 00:00:00,Ziegler Brandon,4,F-InKind,--D,1430,88256,1,0001809344,Class A Common Stock
D,09/01/2022 00:00:00,TROM JEFF D.,4,F-InKind,--D,1429,290907,3,0001013632,Class A Common Stock
D,09/01/2022 00:00:00,Hawkins Michael D.,4,F-InKind,--D,1389,64250,1,0001877955,Class A Common Stock
D,08/01/2022 00:00:00,Hawkins Michael D.,4,F-InKind,--D,574,65639,1,0001877955,Class A Common Stock
A,06/01/2022 00:00:00,CROW MICHAEL M,4,A-Award,--D,2925,29855,1,0001244046,Class A Common Stock
A,06/01/2022 00:00:00,RADIA SUKU V.,4,A-Award,--D,2925,68798,1,0001196027,Class A Common Stock
A,06/01/2022 00:00:00,MULCAHY DAVID S.,4,A-Award,--D,2925,239091,1,0001260541,Class A Common Stock
A,06/01/2022 00:00:00,Herz Robert H,4,A-Award,--D,2925,22934,1,0001523753,Class A Common Stock
A,06/01/2022 00:00:00,Bonner Brigid A.,4,A-Award,--D,2925,19354,1,0001359852,Class A Common Stock
D,05/01/2022 00:00:00,Hawkins Michael D.,4,F-InKind,--D,3454,66213,1,0001877955,Class A Common Stock
D,04/01/2022 00:00:00,Ziegler Brandon,4,F-InKind,--D,8256,89686,1,0001809344,Class A Common Stock
D,03/17/2022 00:00:00,Herz Robert H,4,S-Sale,--I,750,74902,1,0001523753,Class A Common Stock
D,03/14/2022 00:00:00,Herz Robert H,4,S-Sale,--I,1500,75652,1,0001523753,Class A Common Stock
D,03/09/2022 00:00:00,Banarjee Mithun,4,S-Sale,--D,7042,161653,1,0001701596,Class A Common Stock
A,03/01/2022 00:00:00,Iskow Julie,4,A-Award,--D,10661,177201,1,0001776078,Class A Common Stock
A,03/01/2022 00:00:00,Ziegler Brandon,4,A-Award,--D,4615,97942,1,0001809344,Class A Common Stock
D,03/01/2022 00:00:00,Klindt Jill,4,F-InKind,--D,3778,77527,1,0001626102,Class A Common Stock
D,02/28/2022 00:00:00,Banarjee Mithun,4,S-Sale,--D,10000,168695,1,0001701596,Class A Common Stock
A,02/10/2022 00:00:00,TROM JEFF D.,4,G-Gift,-EI,9947,220611,2,0001013632,Class A Common Stock
D,02/10/2022 00:00:00,TROM JEFF D.,4,G-Gift,-ED,9947,292336,1,0001013632,Class A Common Stock
D,02/09/2022 00:00:00,Hawkins Michael D.,4,S-Sale,--D,3433,69667,1,0001877955,Class A Common Stock
D,02/03/2022 00:00:00,Banarjee Mithun,4,F-InKind,--D,3978,178695,1,0001701596,Class A Common Stock
D,02/03/2022 00:00:00,TROM JEFF D.,4,F-InKind,--D,5306,302283,1,0001013632,Class A Common Stock
D,02/03/2022 00:00:00,VANDERPLOEG MARTIN J.,4,F-InKind,--D,7362,395008,1,0001014008,Class A Common Stock
D,02/03/2022 00:00:00,Klindt Jill,4,F-InKind,--D,983,81305,1,0001626102,Class A Common Stock
D,02/03/2022 00:00:00,Iskow Julie,4,F-InKind,--D,8364,166540,1,0001776078,Class A Common Stock
D,02/01/2022 00:00:00,Klindt Jill,4,F-InKind,--D,1834,82288,2,0001626102,Class A Common Stock
A,02/01/2022 00:00:00,Klindt Jill,4,A-Award,--D,23168,84122,1,0001626102,Class A Common Stock
D,02/01/2022 00:00:00,TROM JEFF D.,4,F-InKind,--D,3562,307589,4,0001013632,Class A Common Stock
A,02/01/2022 00:00:00,TROM JEFF D.,4,A-Award,--D,27574,311151,3,0001013632,Class A Common Stock
D,02/01/2022 00:00:00,VANDERPLOEG MARTIN J.,4,F-InKind,--D,13819,402370,4,0001014008,Class A Common Stock
A,02/01/2022 00:00:00,VANDERPLOEG MARTIN J.,4,A-Award,--D,39167,416189,3,0001014008,Class A Common Stock
D,02/01/2022 00:00:00,Banarjee Mithun,4,F-InKind,--D,5091,182673,2,0001701596,Class A Common Stock
A,02/01/2022 00:00:00,Banarjee Mithun,4,A-Award,--D,17233,187764,1,0001701596,Class A Common Stock
D,02/01/2022 00:00:00,Iskow Julie,4,F-InKind,--D,6462,174904,2,0001776078,Class A Common Stock
A,02/01/2022 00:00:00,Iskow Julie,4,A-Award,--D,28984,181366,1,0001776078,Class A Common Stock
D,02/01/2022 00:00:00,Ziegler Brandon,4,F-InKind,--D,3577,93327,2,0001809344,Class A Common Stock
A,02/01/2022 00:00:00,Ziegler Brandon,4,A-Award,--D,16450,96904,1,0001809344,Class A Common Stock
D,02/01/2022 00:00:00,Hawkins Michael D.,4,F-InKind,--D,3377,73100,2,0001877955,Class A Common Stock
A,02/01/2022 00:00:00,Hawkins Michael D.,4,A-Award,--D,16450,76477,1,0001877955,Class A Common Stock
D,01/03/2022 00:00:00,Hawkins Michael D.,4,S-Sale,--D,5618,60027,2,0001877955,Class A Common Stock
D,01/01/2022 00:00:00,Hawkins Michael D.,4,F-InKind,--D,5660,65645,1,0001877955,Class A Common Stock
A,12/30/2021 00:00:00,VANDERPLOEG MARTIN J.,4,G-Gift,-EI,217861,218220,2,0001014008,Class A Common Stock
D,12/30/2021 00:00:00,VANDERPLOEG MARTIN J.,4,G-Gift,-ED,217861,377022,1,0001014008,Class A Common Stock
D,12/29/2021 00:00:00,VANDERPLOEG MARTIN J.,4,M-Exempt,--D,84211,84210,5,0001014008,Employee Stock Option to Purchase Class A Common Stock
D,12/29/2021 00:00:00,VANDERPLOEG MARTIN J.,4,M-Exempt,--D,133650,0,4,0001014008,Employee Stock Option to Purchase Class A Common Stock
A,12/29/2021 00:00:00,VANDERPLOEG MARTIN J.,4,M-Exempt,--D,84211,594883,2,0001014008,Class A Common Stock
A,12/29/2021 00:00:00,VANDERPLOEG MARTIN J.,4,M-Exempt,--D,133650,510672,1,0001014008,Class A Common Stock
A,11/30/2021 00:00:00,TROM JEFF D.,4,G-Gift,-EI,206019,210664,2,0001013632,Class A Common Stock
D,11/30/2021 00:00:00,TROM JEFF D.,4,G-Gift,-ED,206019,283577,1,0001013632,Class A Common Stock
D,11/23/2021 00:00:00,TROM JEFF D.,4,M-Exempt,--D,159592,0,7,0001013632,Employee Stock Option to Purchase Class A Common Stock
D,11/23/2021 00:00:00,TROM JEFF D.,4,M-Exempt,--D,21212,0,6,0001013632,Employee Stock Option to Purchase Class A Common Stock
D,11/23/2021 00:00:00,TROM JEFF D.,4,M-Exempt,--D,25215,0,5,0001013632,Employee Stock Option to Purchase Class A Common Stock
A,11/23/2021 00:00:00,TROM JEFF D.,4,M-Exempt,--D,159592,489596,3,0001013632,Class A Common Stock
A,11/23/2021 00:00:00,TROM JEFF D.,4,M-Exempt,--D,21212,330004,2,0001013632,Class A Common Stock
A,11/23/2021 00:00:00,TROM JEFF D.,4,M-Exempt,--D,25215,308792,1,0001013632,Class A Common Stock
D,11/16/2021 00:00:00,VANDERPLOEG MARTIN J.,4/A,S-Sale,--I,599641,359,1,0001014008,Class A Common Stock
D,11/16/2021 00:00:00,TROM JEFF D.,4,C-Conversion,--I,57000,0,14,0001013632,Class B Common Stock
D,11/16/2021 00:00:00,TROM JEFF D.,4,C-Conversion,--I,57000,0,13,0001013632,Class B Common Stock
D,11/16/2021 00:00:00,TROM JEFF D.,4,C-Conversion,--I,57000,0,12,0001013632,Class B Common Stock
D,11/16/2021 00:00:00,TROM JEFF D.,4,C-Conversion,--I,113645,0,11,0001013632,Class B Common Stock
D,11/16/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,57000,0,9,0001013632,Class A Common Stock
A,11/16/2021 00:00:00,TROM JEFF D.,4,C-Conversion,--I,57000,57000,8,0001013632,Class A Common Stock
D,11/16/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,57000,0,7,0001013632,Class A Common Stock
A,11/16/2021 00:00:00,TROM JEFF D.,4,C-Conversion,--I,57000,57000,6,0001013632,Class A Common Stock
D,11/16/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,57000,0,5,0001013632,Class A Common Stock
A,11/16/2021 00:00:00,TROM JEFF D.,4,C-Conversion,--I,57000,57000,4,0001013632,Class A Common Stock
D,11/16/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,159000,4645,3,0001013632,Class A Common Stock
A,11/16/2021 00:00:00,TROM JEFF D.,4,C-Conversion,--I,113645,163645,2,0001013632,Class A Common Stock
D,11/16/2021 00:00:00,VANDERPLOEG MARTIN J.,4,C-Conversion,--I,397750,491270,7,0001014008,Class B Common Stock
D,11/16/2021 00:00:00,VANDERPLOEG MARTIN J.,4,C-Conversion,--I,466449,710562,6,0001014008,Class B Common Stock
D,11/16/2021 00:00:00,VANDERPLOEG MARTIN J.,4,G-Gift,-EI,397750,0,4,0001014008,Class A Common Stock
A,11/16/2021 00:00:00,VANDERPLOEG MARTIN J.,4,C-Conversion,--I,397750,397750,3,0001014008,Class A Common Stock
D,11/16/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,600000,0,2,0001014008,Class A Common Stock
A,11/16/2021 00:00:00,VANDERPLOEG MARTIN J.,4,C-Conversion,--I,466449,600000,1,0001014008,Class A Common Stock
D,11/09/2021 00:00:00,Klindt Jill,4,M-Exempt,--D,10000,0,5,0001626102,Employee Stock Option to Purchase Class A Common Stock
D,11/09/2021 00:00:00,Klindt Jill,4,M-Exempt,--D,16000,0,4,0001626102,Employee Stock Option to Purchase Class A Common Stock
D,11/09/2021 00:00:00,Klindt Jill,4,S-Sale,--D,26000,60954,3,0001626102,Class A Common Stock
A,11/09/2021 00:00:00,Klindt Jill,4,M-Exempt,--D,10000,86954,2,0001626102,Class A Common Stock
A,11/09/2021 00:00:00,Klindt Jill,4,M-Exempt,--D,16000,76954,1,0001626102,Class A Common Stock
D,11/04/2021 00:00:00,TROM JEFF D.,4,G-Gift,-EI,15000,50000,1,0001013632,Class A Common Stock
D,10/25/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,6312,65000,3,0001013632,Class A Common Stock
D,10/25/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,7998,71312,2,0001013632,Class A Common Stock
D,10/25/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,10690,79310,1,0001013632,Class A Common Stock
D,10/19/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,2880,133551,9,0001014008,Class A Common Stock
D,10/19/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,10812,136431,8,0001014008,Class A Common Stock
D,10/19/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,1341,147243,7,0001014008,Class A Common Stock
D,10/19/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,1400,148584,6,0001014008,Class A Common Stock
D,10/19/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,1067,149984,5,0001014008,Class A Common Stock
D,10/18/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,5434,151051,4,0001014008,Class A Common Stock
D,10/18/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,5265,156485,3,0001014008,Class A Common Stock
D,10/18/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,2969,161750,2,0001014008,Class A Common Stock
D,10/18/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,3832,164719,1,0001014008,Class A Common Stock
D,10/01/2021 00:00:00,Iskow Julie,4,F-InKind,--D,24286,152382,1,0001776078,Class A Common Stock
D,09/24/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,700,90000,4,0001013632,Class A Common Stock
D,09/24/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,5403,90700,3,0001013632,Class A Common Stock
D,09/24/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,12991,96103,2,0001013632,Class A Common Stock
D,09/24/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,5906,109094,1,0001013632,Class A Common Stock
D,09/21/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,605,168551,10,0001014008,Class A Common Stock
D,09/21/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,15377,169156,9,0001014008,Class A Common Stock
D,09/21/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,1518,184533,8,0001014008,Class A Common Stock
D,09/20/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,800,186051,7,0001014008,Class A Common Stock
D,09/20/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,650,186851,6,0001014008,Class A Common Stock
D,09/20/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,500,187501,5,0001014008,Class A Common Stock
D,09/20/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,3359,188001,4,0001014008,Class A Common Stock
D,09/20/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,7168,191360,3,0001014008,Class A Common Stock
D,09/20/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,2613,198528,2,0001014008,Class A Common Stock
D,09/20/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,2410,201141,1,0001014008,Class A Common Stock
A,09/01/2021 00:00:00,Hawkins Michael D.,4,A-Award,--D,11201,71305,1,0001877955,Class A Common Stock
A,09/01/2021 00:00:00,Banarjee Mithun,4,A-Award,--D,11201,170531,1,0001701596,Class A Common Stock
A,09/01/2021 00:00:00,Klindt Jill,4,A-Award,--D,11201,60954,1,0001626102,Class A Common Stock
A,09/01/2021 00:00:00,Iskow Julie,4,A-Award,--D,16101,176668,1,0001776078,Class A Common Stock
A,09/01/2021 00:00:00,TROM JEFF D.,4,A-Award,--D,12601,283577,1,0001013632,Class A Common Stock
A,09/01/2021 00:00:00,Ziegler Brandon,4,A-Award,--D,11201,80454,1,0001809344,Class A Common Stock
A,09/01/2021 00:00:00,VANDERPLOEG MARTIN J.,4,A-Award,--D,19321,377022,1,0001014008,Class A Common Stock
D,08/25/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,700,115000,4,0001013632,Class A Common Stock
D,08/25/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,8536,115700,3,0001013632,Class A Common Stock
D,08/25/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,10164,124236,2,0001013632,Class A Common Stock
D,08/25/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,5600,134400,1,0001013632,Class A Common Stock
D,08/24/2021 00:00:00,CROW MICHAEL M,4,S-Sale,--I,5000,18943,1,0001244046,Class A Common Stock
D,08/19/2021 00:00:00,Ziegler Brandon,4,S-Sale,--D,8252,69253,1,0001809344,Class A Common Stock
D,08/19/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,2508,203551,7,0001014008,Class A Common Stock
D,08/19/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,3586,206059,6,0001014008,Class A Common Stock
D,08/19/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,6939,209645,5,0001014008,Class A Common Stock
D,08/19/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,4467,216584,4,0001014008,Class A Common Stock
D,08/18/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,1725,221051,3,0001014008,Class A Common Stock
D,08/18/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,12000,222776,2,0001014008,Class A Common Stock
D,08/18/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,3775,234776,1,0001014008,Class A Common Stock
D,08/17/2021 00:00:00,Herz Robert H,4,S-Sale,--I,17870,77152,1,0001523753,Class A Common Stock
D,08/16/2021 00:00:00,Klindt Jill,4,M-Exempt,--D,5544,0,7,0001626102,Employee Stock Option to Purchase Class A Common Stock
D,08/16/2021 00:00:00,Klindt Jill,4,M-Exempt,--D,911,0,6,0001626102,Employee Stock Option to Purchase Class A Common Stock
D,08/16/2021 00:00:00,Klindt Jill,4,M-Exempt,--D,11880,0,5,0001626102,Employee Stock Option to Purchase Class A Common Stock
D,08/16/2021 00:00:00,Klindt Jill,4,S-Sale,--D,18335,49753,4,0001626102,Class A Common Stock
A,08/16/2021 00:00:00,Klindt Jill,4,M-Exempt,--D,5544,68088,3,0001626102,Class A Common Stock
A,08/16/2021 00:00:00,Klindt Jill,4,M-Exempt,--D,911,62544,2,0001626102,Class A Common Stock
A,08/16/2021 00:00:00,Klindt Jill,4,M-Exempt,--D,11880,61633,1,0001626102,Class A Common Stock
D,08/16/2021 00:00:00,Hawkins Michael D.,4,S-Sale,--D,567,60104,1,0001877955,Class A Common Stock
D,08/13/2021 00:00:00,TROM JEFF D.,4,C-Conversion,--I,140000,113645,3,0001013632,Class B Common Stock
A,08/13/2021 00:00:00,TROM JEFF D.,4,C-Conversion,--I,140000,140000,1,0001013632,Class A Common Stock
D,08/13/2021 00:00:00,VANDERPLOEG MARTIN J.,4,C-Conversion,--I,215983,1177011,3,0001014008,Class B Common Stock
A,08/13/2021 00:00:00,VANDERPLOEG MARTIN J.,4,C-Conversion,--I,215983,238551,1,0001014008,Class A Common Stock
D,08/09/2021 00:00:00,TROM JEFF D.,4,C-Conversion,--I,525000,253645,4,0001013632,Class B Common Stock
D,08/09/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,600000,0,2,0001013632,Class A Common Stock
A,08/09/2021 00:00:00,TROM JEFF D.,4,C-Conversion,--I,525000,600000,1,0001013632,Class A Common Stock
D,08/09/2021 00:00:00,VANDERPLOEG MARTIN J.,4,M-Exempt,--D,44550,133650,6,0001014008,Employee Stock Option to Purchase Class A Common Stock
D,08/09/2021 00:00:00,VANDERPLOEG MARTIN J.,4,C-Conversion,--I,561029,1392994,5,0001014008,Class B Common Stock
D,08/09/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--D,44550,357701,4,0001014008,Class A Common Stock
A,08/09/2021 00:00:00,VANDERPLOEG MARTIN J.,4,M-Exempt,--D,44550,402251,3,0001014008,Class A Common Stock
D,08/09/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,691029,22568,2,0001014008,Class A Common Stock
A,08/09/2021 00:00:00,VANDERPLOEG MARTIN J.,4,C-Conversion,--I,561029,713597,1,0001014008,Class A Common Stock
D,07/23/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,100,75000,4,0001013632,Class A Common Stock
D,07/23/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,9689,75100,3,0001013632,Class A Common Stock
D,07/23/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,7050,84789,2,0001013632,Class A Common Stock
D,07/23/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,8161,91839,1,0001013632,Class A Common Stock
D,07/20/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,700,152568,12,0001014008,Class A Common Stock
D,07/20/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,5982,153268,11,0001014008,Class A Common Stock
D,07/20/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,5034,159250,10,0001014008,Class A Common Stock
D,07/20/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,1380,164284,9,0001014008,Class A Common Stock
D,07/20/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,2804,165664,8,0001014008,Class A Common Stock
D,07/20/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,1600,168468,7,0001014008,Class A Common Stock
D,07/19/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,3907,170068,6,0001014008,Class A Common Stock
D,07/19/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,8665,173975,5,0001014008,Class A Common Stock
D,07/19/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,1766,182640,4,0001014008,Class A Common Stock
D,07/19/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,1200,184406,3,0001014008,Class A Common Stock
D,07/19/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,1962,185606,2,0001014008,Class A Common Stock
D,06/25/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,4331,100000,3,0001013632,Class A Common Stock
D,06/25/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,12501,104331,2,0001013632,Class A Common Stock
D,06/25/2021 00:00:00,TROM JEFF D.,4,S-Sale,--I,8168,116832,1,0001013632,Class A Common Stock
D,06/24/2021 00:00:00,VANDERPLOEG MARTIN J.,4,C-Conversion,--I,150000,1954023,3,0001014008,Class B Common Stock
A,06/24/2021 00:00:00,VANDERPLOEG MARTIN J.,4,C-Conversion,--I,150000,187568,1,0001014008,Class A Common Stock
D,06/21/2021 00:00:00,TROM JEFF D.,4,C-Conversion,--I,100000,778645,3,0001013632,Class B Common Stock
A,06/21/2021 00:00:00,TROM JEFF D.,4,C-Conversion,--I,100000,125000,1,0001013632,Class A Common Stock
D,06/21/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,9955,37568,8,0001014008,Class A Common Stock
D,06/21/2021 00:00:00,VANDERPLOEG MARTIN J.,4,S-Sale,--I,4631,47523,7,0001014008,Class A Common Stock
