MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/17/2023 00:00:00,Wilks Johnathan Ladd,4/A,F-InKind,--D,0,150962,1,0001641790,"Class A Common Stock, par value $0.01"
D,05/17/2023 00:00:00,Greenwood Matthew A,4,F-InKind,--D,11274,106938,1,0001922681,"Class A Common Stock, par value $0.01"
D,05/17/2023 00:00:00,HADDOCK GERALD W,4,F-InKind,--D,4036,35130,1,0001198581,"Class A Common Stock, par value $0.01"
D,05/17/2023 00:00:00,WILBANKS PHILLIP BLAINE,4,F-InKind,--D,9128,100276,1,0001961274,"Class A Common Stock, par value $0.01"
D,05/17/2023 00:00:00,Turner Lance D.,4,F-InKind,--D,20586,231136,1,0001700885,"Class A Common Stock, par value $0.01"
D,05/17/2023 00:00:00,Wilks Johnathan Ladd,4,F-InKind,--D,16060,134902,1,0001641790,"Class A Common Stock, par value $0.01"
D,05/17/2023 00:00:00,Klein Heather N,4,F-InKind,--D,8891,91643,1,0001922310,"Class A Common Stock, par value $0.01"
D,05/17/2023 00:00:00,Wilks Matthew,4,F-InKind,--D,16348,1358541,1,0001696102,"Class A Common Stock, par value $0.01"
D,05/17/2023 00:00:00,Willette Robert J,4,F-InKind,--D,16384,154386,1,0001718927,"Class A Common Stock, par value $0.01"
A,04/17/2023 00:00:00,Greenwood Matthew A,4,A-Award,--D,2132,81317,1,0001922681,"Class A common stock, par value $0.01 per share"
A,04/17/2023 00:00:00,WILBANKS PHILLIP BLAINE,4,A-Award,--D,30219,109404,1,0001961274,"Class A common stock, par value $0.01 per share"
D,04/10/2023 00:00:00,"THRC Holdings, LP",4,C-Conversion,--D,49939536,0,3,0001754159,"ProFrac Holdings, LLC Units"
D,04/10/2023 00:00:00,"THRC Holdings, LP",4,J-Other,--D,49939536,0,2,0001754159,"Class B common stock, par value $0.01 per share"
A,04/10/2023 00:00:00,"THRC Holdings, LP",4,C-Conversion,--D,49939536,69067625,1,0001754159,"Class A common stock, par value $0.01 per share"
D,04/10/2023 00:00:00,Wilks Farris,4,C-Conversion,--I,47508329,0,5,0001641794,"ProFrac Holdings, LLC Units"
D,04/10/2023 00:00:00,Wilks Farris,4,J-Other,--I,47508329,0,4,0001641794,"Class B common stock, par value $0.01 per share"
A,04/10/2023 00:00:00,Wilks Farris,4,C-Conversion,--I,47508329,58241444,1,0001641794,"Class A common stock, par value $0.01 per share"
A,03/31/2023 00:00:00,WILBANKS PHILLIP BLAINE,4,A-Award,--D,74981,79185,1,0001961274,"Class A common stock, par value $0.01 per share"
A,03/31/2023 00:00:00,Klein Heather N,4,A-Award,--D,67088,100534,1,0001922310,"Class A common stock, par value $0.01"
A,03/31/2023 00:00:00,Willette Robert J,4,A-Award,--D,106551,170770,1,0001718927,"Class A common stock, par value $0.01 per share"
A,03/31/2023 00:00:00,Greenwood Matthew A,4,A-Award,--D,74981,79185,1,0001922681,"Class A common stock, par value $0.01 per share"
A,03/31/2023 00:00:00,Turner Lance D.,4,A-Award,--D,118390,251722,1,0001700885,"Class A common stock, par value $0.01 per share"
A,03/31/2023 00:00:00,Wilks Matthew,4,A-Award,--D,81835,153911,1,0001696102,"Class A common stock, par value $0.01 per share"
A,03/31/2023 00:00:00,Wilks Johnathan Ladd,4,A-Award,--D,76072,150962,1,0001641790,"Class A common stock, par value $0.01 per share"
A,03/31/2023 00:00:00,HADDOCK GERALD W,4,P-Purchase,--D,5000,39166,1,0001198581,"Class A common stock, par value $0.01"
A,03/31/2023 00:00:00,Wilks Johnathan Ladd,4,P-Purchase,--D,12000,74890,1,0001641790,"Class A common stock, par value $0.01 per share"
A,03/29/2023 00:00:00,"THRC Holdings, LP",4,P-Purchase,--D,402995,19127995,2,0001754159,Class A Common Stock
A,03/28/2023 00:00:00,"THRC Holdings, LP",4,P-Purchase,--D,500000,18725000,1,0001754159,Class A Common Stock
A,11/01/2022 00:00:00,"THRC Holdings, LP",4/A,J-Other,--D,42744,42744,2,0001754159,Warrants (right to buy)
A,11/01/2022 00:00:00,"THRC Holdings, LP",4/A,J-Other,--D,3269758,18225094,1,0001754159,"Class A common stock, par value $0.01 per share"
A,11/01/2022 00:00:00,Wilks Farris,4,J-Other,--D,826376,826376,1,0001641794,"Class A common stock, par value $0.01 per share"
A,11/01/2022 00:00:00,"THRC Holdings, LP",4,J-Other,--D,3312220,18267157,1,0001754159,"Class A common stock, par value $0.01 per share"
A,08/10/2022 00:00:00,Willette Robert J,4,A-Award,--D,14671,64219,1,0001718927,"Class A common stock, par value $0.01 per share"
A,08/10/2022 00:00:00,Wilks Johnathan Ladd,4,A-Award,--D,7335,62890,1,0001641790,"Class A common stock, par value $0.01 per share"
A,08/10/2022 00:00:00,Wilks Matthew,4,A-Award,--D,29580,64049,1,0001696102,"Class A common stock, par value $0.01 per share"
A,08/10/2022 00:00:00,Randle James Coy JR,4,A-Award,--D,3667,59222,1,0001920497,"Class A common stock, par value $0.01 per share"
A,05/24/2022 00:00:00,Wilks Matthew,4/A,A-Award,--D,34496,64076,1,0001696102,"Class A common stock, par value $0.01 per share"
A,05/24/2022 00:00:00,Randle James Coy JR,4,A-Award,--D,55555,55555,1,0001920497,"Class A common stock, par value $0.01 per share"
A,05/24/2022 00:00:00,HADDOCK GERALD W,4,A-Award,--D,24166,34166,1,0001198581,"Class A common stock, par value $0.01 per share"
A,05/24/2022 00:00:00,Turner Lance D.,4,A-Award,--D,133332,133332,1,0001700885,"Class A common stock, par value $0.01 per share"
A,05/24/2022 00:00:00,Willette Robert J,4,A-Award,--D,49548,49548,1,0001718927,"Class A common stock, par value $0.01 per share"
A,05/24/2022 00:00:00,Wilks Matthew,4,A-Award,--D,34469,34469,1,0001696102,"Class A common stock, par value $0.01 per share"
A,05/24/2022 00:00:00,Wilks Johnathan Ladd,4,A-Award,--D,55555,55555,1,0001641790,"Class A common stock, par value $0.01 per share"
A,05/24/2022 00:00:00,GLEBOCKI THERESA,4,A-Award,--D,24166,24166,1,0001641655,"Class A common stock, par value $0.01 per share"
A,05/24/2022 00:00:00,Krylov Sergei,4,A-Award,--D,24166,25666,1,0001594869,"Class A common stock, par value $0.01 per share"
A,05/24/2022 00:00:00,Nieuwoudt Stacy Durbin,4,A-Award,--D,24166,30416,1,0001843185,"Class A common stock, par value $0.01 per share"
A,05/17/2022 00:00:00,Nieuwoudt Stacy Durbin,4,P-Purchase,--D,6250,6250,1,0001843185,"Class A common stock, par value $0.01 per share"
A,05/17/2022 00:00:00,HADDOCK GERALD W,4,P-Purchase,--D,10000,10000,1,0001198581,"Class A common stock, par value $0.01 per share"
A,05/17/2022 00:00:00,Wilks Farris,4,A-Award,--I,977778,977778,1,0001641794,"Class A common stock, par value $0.01 per share"
A,05/17/2022 00:00:00,"THRC Holdings, LP",4,A-Award,--D,4222222,14954937,1,0001754159,"Class A common stock, par value $0.01 per share"
A,05/17/2022 00:00:00,Krylov Sergei,4,P-Purchase,--D,1500,1500,1,0001594869,"Class A common stock, par value $0.01 per share"
A,03/29/2022 00:00:00,Wilks Matthew,4,P-Purchase,--D,8000,72076,1,0001696102,"Class A common stock, par value $0.01 per share"
