MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/27/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,S-Sale,--I,25000,0,3,0001869971,Class A Common Stock
A,06/27/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,25000,2,0001869971,Class A Common Stock
D,06/27/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5045895,1,0001869971,Class B Common Stock
D,06/14/2023 00:00:00,MULSHINE BRENDAN MARTIN,4,C-Conversion,--D,25000,718552,4,0001869959,Common Units
A,06/14/2023 00:00:00,MULSHINE BRENDAN MARTIN,4,C-Conversion,--I,25000,74592,3,0001869959,Class A Common Stock
D,06/14/2023 00:00:00,MULSHINE BRENDAN MARTIN,4,C-Conversion,--D,25000,718552,2,0001869959,Class B Common Stock
D,06/12/2023 00:00:00,MULSHINE BRENDAN MARTIN,4,S-Sale,--I,25000,49592,1,0001869959,Class A Common Stock
D,06/08/2023 00:00:00,MULSHINE BRENDAN MARTIN,4,C-Conversion,--D,35000,743552,4,0001869959,Common Units
A,06/08/2023 00:00:00,MULSHINE BRENDAN MARTIN,4,C-Conversion,--I,35000,74592,3,0001869959,Class A Common Stock
D,06/08/2023 00:00:00,MULSHINE BRENDAN MARTIN,4,C-Conversion,--D,35000,743552,2,0001869959,Class B Common Srock
D,06/06/2023 00:00:00,MULSHINE BRENDAN MARTIN,4,S-Sale,--I,35000,39592,1,0001869959,Class A Common Stock
D,06/01/2023 00:00:00,RYAN PATRICK G,4,G-Gift,--I,2500,13120627,1,0001145037,Class A Common Stock
D,05/25/2023 00:00:00,ONEX CORP,4,S-Sale,--I,8310091,4145621,1,0000937226,Class A Common Stock
D,05/22/2023 00:00:00,TURNER TIMOTHY WILLIAM,4,C-Conversion,--D,689909,4156186,4,0001870059,Common Units
D,05/22/2023 00:00:00,TURNER TIMOTHY WILLIAM,4,S-Sale,--D,689909,4058,3,0001870059,Class A Common Stock
A,05/22/2023 00:00:00,TURNER TIMOTHY WILLIAM,4,C-Conversion,--D,689909,693967,2,0001870059,Class A Common Stock
D,05/22/2023 00:00:00,TURNER TIMOTHY WILLIAM,4,C-Conversion,--D,689909,4156186,1,0001870059,Class B Common Stock
D,05/22/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5070895,9,0001869971,Common Units
D,05/22/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,S-Sale,--I,25000,0,6,0001869971,Class A Common Stock
A,05/22/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,25000,5,0001869971,Class A Common Stock
D,05/22/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5070895,4,0001869971,Class B Common Stock
D,05/19/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5095895,8,0001869971,Common Units
D,05/19/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,S-Sale,--I,25000,0,3,0001869971,Class A Common Stock
A,05/19/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,25000,2,0001869971,Class A Common Stock
D,05/19/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5095895,1,0001869971,Class B Common Stock
D,05/18/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5120895,9,0001869971,Common Units
D,05/18/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,S-Sale,--I,25000,0,6,0001869971,Class A Common Stock
A,05/18/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,25000,5,0001869971,Class A Common Stock
D,05/18/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5120895,4,0001869971,Class B Common Stock
D,05/17/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5145895,8,0001869971,Common Units
D,05/17/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,S-Sale,--I,25000,0,3,0001869971,Class A Common Stock
A,05/17/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,25000,2,0001869971,Class A Common Stock
D,05/17/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5145895,1,0001869971,Class B Common Stock
D,05/16/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,S-Sale,--I,25000,0,6,0001869971,Class A Common Stock
A,05/16/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,25000,5,0001869971,Class A Common Stock
D,05/16/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5170895,4,0001869971,Class B Common Stock
D,05/15/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,S-Sale,--I,25000,0,3,0001869971,Class A Common Stock
A,05/15/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,25000,2,0001869971,Class A Common Stock
D,05/15/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5195895,1,0001869971,Class B Common Stock
D,05/12/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5170895,9,0001869971,Common Units
D,05/12/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5220895,9,0001869971,Common Units
D,05/12/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,S-Sale,--I,25000,0,6,0001869971,Class A Common Stock
A,05/12/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,25000,5,0001869971,Class A Common Stock
D,05/12/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5220895,4,0001869971,Class B Common Stock
D,05/11/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5195895,8,0001869971,Common Units
D,05/11/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5245895,8,0001869971,Common Units
D,05/11/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,S-Sale,--I,25000,0,3,0001869971,Class A Common Stock
A,05/11/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,25000,2,0001869971,Class A Common Stock
D,05/11/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5245895,1,0001869971,Class B Common Stock
A,05/11/2023 00:00:00,Bienen Henry S,4,G-Gift,--I,1407,31923,3,0001304250,Class A Common Stock
A,05/11/2023 00:00:00,Bienen Henry S,4,G-Gift,--I,1407,28970,2,0001304250,Class A Common Stock
D,05/11/2023 00:00:00,Bienen Henry S,4,G-Gift,--D,2814,0,1,0001304250,Class A Common Stock
D,05/10/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5270895,9,0001869971,Common Units
D,05/10/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,S-Sale,--I,25000,0,6,0001869971,Class A Common Stock
A,05/10/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,25000,5,0001869971,Class A Common Stock
D,05/10/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5270895,4,0001869971,Class B Common Stock
D,05/09/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5295895,8,0001869971,Common Units
D,05/09/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,S-Sale,--I,25000,0,3,0001869971,Class A Common Stock
A,05/09/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,25000,2,0001869971,Class A Common Stock
D,05/09/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5295895,1,0001869971,Class B Common Stock
D,05/08/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5320895,11,0001869971,Common Units
D,05/08/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,S-Sale,--D,4750,0,8,0001869971,Class A Common Stock
D,05/08/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,S-Sale,--I,20250,4750,7,0001869971,Class A Common Stock
A,05/08/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,25000,6,0001869971,Class A Common Stock
D,05/08/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5320895,5,0001869971,Class B Common Stock
D,05/05/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5345895,10,0001869971,Common Units
D,05/05/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,S-Sale,--I,200,0,4,0001869971,Class A Common Stock
D,05/05/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,S-Sale,--I,24800,200,3,0001869971,Class A Common Stock
A,05/05/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,25000,2,0001869971,Class A Common Stock
D,05/05/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5345895,1,0001869971,Class B Common Stock
A,05/01/2023 00:00:00,ROGERS JOHN W JR,4,A-Award,--D,2814,99857,1,0000938885,Class A Common Stock
A,05/01/2023 00:00:00,OHALLERAN MICHAEL D,4,A-Award,--D,2814,228387,1,0001023265,Class A Common Stock
A,05/01/2023 00:00:00,FINDLAY D CAMERON,4,A-Award,--D,2814,68909,1,0001246570,Class A Common Stock
A,05/01/2023 00:00:00,DEVERS WILLIAM J JR,4,A-Award,--D,2814,30004,1,0001201816,Class A Common Stock
A,05/01/2023 00:00:00,COLLINS MICHELLE L,4,A-Award,--D,2814,8643,1,0001057687,Class A Common Stock
A,05/01/2023 00:00:00,BOLGER DAVID P,4,A-Award,--D,2814,10004,1,0001220116,Class A Common Stock
A,05/01/2023 00:00:00,Bienen Henry S,4,A-Award,--D,2814,2814,1,0001304250,Class A Common Stock
D,04/14/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,7933,5370895,9,0001869971,Common Units
D,04/14/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,S-Sale,--I,7933,0,6,0001869971,Class A Common Stock
A,04/14/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,7933,7933,5,0001869971,Class A Common Stock
D,04/14/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,7933,5370895,4,0001869971,Class B Common Stock
D,04/13/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5378828,8,0001869971,Common Units
D,04/13/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,S-Sale,--I,25000,0,3,0001869971,Class A Common Stock
A,04/13/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,25000,2,0001869971,Class A Common Stock
D,04/13/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,25000,5378828,1,0001869971,Class B Common Stock
D,04/12/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,1700,5403828,9,0001869971,Common Units
D,04/12/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,S-Sale,--I,1700,0,6,0001869971,Class A Common Stock
A,04/12/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,1700,1700,5,0001869971,Class A Common Stock
D,04/12/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,1700,5403828,4,0001869971,Class B Common Stock
D,04/11/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,6171,5405528,8,0001869971,Common Units
D,04/11/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,S-Sale,--I,6171,0,3,0001869971,Class A Common Stock
A,04/11/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,6171,6171,2,0001869971,Class A Common Stock
D,04/11/2023 00:00:00,CORTEZI NICHOLAS DOMINIC,4,C-Conversion,--I,6171,5405528,1,0001869971,Class B Common Stock
D,04/05/2023 00:00:00,TURNER TIMOTHY WILLIAM,4,M-Exempt,--D,6979,13957,3,0001870059,Restricted LLC Units
D,04/05/2023 00:00:00,TURNER TIMOTHY WILLIAM,4,F-InKind,--D,2921,4058,2,0001870059,Class A Common Stock
A,04/05/2023 00:00:00,TURNER TIMOTHY WILLIAM,4,M-Exempt,--D,6979,6979,1,0001870059,Class A Common Stock
D,04/03/2023 00:00:00,PASCHAL-ALCORN LISA JO,4,F-InKind,--D,144,145786,5,0001870017,Common Units
A,04/03/2023 00:00:00,PASCHAL-ALCORN LISA JO,4,M-Exempt,--D,491,145930,4,0001870017,Common Units
D,04/03/2023 00:00:00,PASCHAL-ALCORN LISA JO,4,M-Exempt,--D,491,981,3,0001870017,Restricted LLC Units
D,04/03/2023 00:00:00,PASCHAL-ALCORN LISA JO,4,F-InKind,--D,144,145786,2,0001870017,Class B Common Stock
A,04/03/2023 00:00:00,PASCHAL-ALCORN LISA JO,4,M-Exempt,--D,491,145930,1,0001870017,Class B Common Stock
D,04/03/2023 00:00:00,MULSHINE BRENDAN MARTIN,4,F-InKind,--D,544,778552,5,0001869959,Common Units
A,04/03/2023 00:00:00,MULSHINE BRENDAN MARTIN,4,M-Exempt,--D,1227,779096,4,0001869959,Common Units
D,04/03/2023 00:00:00,MULSHINE BRENDAN MARTIN,4,M-Exempt,--D,1227,2453,3,0001869959,Restricted LLC Units
D,04/03/2023 00:00:00,MULSHINE BRENDAN MARTIN,4,F-InKind,--D,544,778552,2,0001869959,Class B Common Stock
A,04/03/2023 00:00:00,MULSHINE BRENDAN MARTIN,4,M-Exempt,--D,1227,779096,1,0001869959,Class B Common Stock
D,04/03/2023 00:00:00,BICKHAM JEREMIAH RAWLINS,4,F-InKind,--D,758,279508,5,0001871157,Common Units
A,04/03/2023 00:00:00,BICKHAM JEREMIAH RAWLINS,4,M-Exempt,--D,1832,280266,4,0001871157,Common Units
D,04/03/2023 00:00:00,BICKHAM JEREMIAH RAWLINS,4,M-Exempt,--D,1832,3663,3,0001871157,Restricted LLC Units
D,04/03/2023 00:00:00,BICKHAM JEREMIAH RAWLINS,4,F-InKind,--D,758,279508,2,0001871157,Class B Common Units
A,04/03/2023 00:00:00,BICKHAM JEREMIAH RAWLINS,4,M-Exempt,--D,1832,280266,1,0001871157,Class B Common Units
D,04/03/2023 00:00:00,KATZ MARK STEPHEN,4,F-InKind,--D,797,63731,5,0001869960,Common Units
A,04/03/2023 00:00:00,KATZ MARK STEPHEN,4,M-Exempt,--D,1756,64528,4,0001869960,Common Units
D,04/03/2023 00:00:00,KATZ MARK STEPHEN,4,M-Exempt,--D,1756,3510,3,0001869960,Restricted LLC Units
D,04/03/2023 00:00:00,KATZ MARK STEPHEN,4,F-InKind,--D,797,63731,2,0001869960,Class B Common Stock
A,04/03/2023 00:00:00,KATZ MARK STEPHEN,4,M-Exempt,--D,1756,64528,1,0001869960,Class B Common Stock
A,03/14/2023 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,208100,13123127,1,0001145037,Class A Common Stock
A,03/10/2023 00:00:00,KATZ MARK STEPHEN,4,P-Purchase,--D,4000,11500,1,0001869960,Class A Common Stock
D,03/06/2023 00:00:00,VANACKER MICHAEL THOMAS,4,C-Conversion,--D,45000,248220,4,0001870074,Common Units
D,03/06/2023 00:00:00,VANACKER MICHAEL THOMAS,4,S-Sale,--D,45000,0,3,0001870074,Class A Common Stock
A,03/06/2023 00:00:00,VANACKER MICHAEL THOMAS,4,C-Conversion,--D,45000,45000,2,0001870074,Class A Common Stock
D,03/06/2023 00:00:00,VANACKER MICHAEL THOMAS,4,C-Conversion,--D,45000,248220,1,0001870074,Class B Units
A,03/03/2023 00:00:00,MULSHINE BRENDAN MARTIN,4/A,A-Award,--D,65274,65274,1,0001869959,Class C Common Incentive Units [Right to Buy]
A,03/03/2023 00:00:00,MULSHINE BRENDAN MARTIN,4,A-Award,--D,65000,65000,1,0001869959,Class C Common Incentive Units [Right ot Buy]
D,12/21/2022 00:00:00,RYAN PATRICK G,5,G-Gift,--I,52,12915027,5,0001145037,Class A Common Stock
D,12/20/2022 00:00:00,RYAN PATRICK G,5,G-Gift,--I,26,12915027,4,0001145037,Class A Common Stock
D,12/15/2022 00:00:00,RYAN PATRICK G,5,G-Gift,--I,2436,12915027,3,0001145037,Class A Common Stock
A,12/14/2022 00:00:00,Bienen Henry S,5,G-Gift,--I,3595,30516,3,0001304250,Class A Common Stock
A,12/14/2022 00:00:00,Bienen Henry S,5,G-Gift,--I,3595,27581,2,0001304250,Class A Common Stock
D,12/14/2022 00:00:00,Bienen Henry S,5,G-Gift,--D,7190,0,1,0001304250,Class A Common Stock
A,11/25/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,43089,6458771,2,0001145037,Class A Common Stock
A,11/25/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,43089,6458770,1,0001145037,Class A Common Stock
A,11/23/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,42423,6415682,4,0001145037,Class A Common Stock
A,11/23/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,100106,6373259,3,0001145037,Class A Common Stock
A,11/23/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,42423,6415681,2,0001145037,Class A Common Stock
A,11/23/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,100106,6373258,1,0001145037,Class A Common Stock
A,11/22/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,15865,6273153,6,0001145037,Class A Common Stock
A,11/22/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,46573,6257288,5,0001145037,Class A Common Stock
A,11/22/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,81375,6210715,4,0001145037,Class A Common Stock
A,11/22/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,15865,6273152,3,0001145037,Class A Common Stock
A,11/22/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,46573,6257287,2,0001145037,Class A Common Stock
A,11/22/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,81374,6210714,1,0001145037,Class A Common Stock
A,11/21/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,144019,6129340,2,0001145037,Class A Common Stock
A,11/21/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,144019,6129340,1,0001145037,Class A Common Stock
A,11/18/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,32179,5985321,6,0001145037,Class A Common Stock
A,11/18/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,50653,5953142,5,0001145037,Class A Common Stock
A,11/18/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,9018,5902489,4,0001145037,Class A Common Stock
A,11/18/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,32178,5985321,3,0001145037,Class A Common Stock
A,11/18/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,50653,5953143,2,0001145037,Class A Common Stock
A,11/18/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,9019,5902490,1,0001145037,Class A Common Stock
A,11/17/2022 00:00:00,OHALLERAN MICHAEL D,4,P-Purchase,--I,7724,581952,4,0001023265,Class A Common Stock
A,11/17/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,8766,5893471,4,0001145037,Class A Common Stock
A,11/17/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,83084,5884705,3,0001145037,Class A Common Stock
A,11/17/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,8765,5893471,2,0001145037,Class A Common Stock
A,11/17/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,83085,5884706,1,0001145037,Class A Common Stock
A,11/16/2022 00:00:00,OHALLERAN MICHAEL D,4,P-Purchase,--I,1420,574228,3,0001023265,Class A Common Stock
A,11/16/2022 00:00:00,OHALLERAN MICHAEL D,4,P-Purchase,--I,8580,572808,2,0001023265,Class A Common Stock
A,11/16/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,9089,5801621,4,0001145037,Class A Common Stock
A,11/16/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,82111,5792532,3,0001145037,Class A Common Stock
A,11/16/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,9088,5801621,2,0001145037,Class A Common Stock
A,11/16/2022 00:00:00,RYAN PATRICK G,4,P-Purchase,--I,82112,5792533,1,0001145037,Class A Common Stock
A,11/15/2022 00:00:00,OHALLERAN MICHAEL D,4,P-Purchase,--I,11750,564228,1,0001023265,Class A Common Stock
D,09/01/2022 00:00:00,MULSHINE BRENDAN MARTIN,4,S-Sale,--D,5183,0,2,0001869959,Class A Common Stock
D,08/31/2022 00:00:00,MULSHINE BRENDAN MARTIN,4,S-Sale,--D,19817,5183,1,0001869959,Class A Common Stock
D,08/30/2022 00:00:00,RYAN PATRICK G,5,G-Gift,--I,119046,12915027,2,0001145037,Class A Common Stock
A,08/24/2022 00:00:00,MULSHINE BRENDAN MARTIN,4,C-Conversion,--D,25000,25000,2,0001869959,Class A Common Stock
D,08/24/2022 00:00:00,MULSHINE BRENDAN MARTIN,4,C-Conversion,--D,25000,777869,1,0001869959,Class B Common Stock
D,08/22/2022 00:00:00,MULSHINE BRENDAN MARTIN,4,C-Conversion,--D,25000,777869,4,0001869959,Common Units
D,07/22/2022 00:00:00,PASCHAL-ALCORN LISA JO,4,F-InKind,--D,3379,145439,5,0001870017,Common Units
A,07/22/2022 00:00:00,PASCHAL-ALCORN LISA JO,4,M-Exempt,--D,11531,148818,4,0001870017,Common Units
D,07/22/2022 00:00:00,PASCHAL-ALCORN LISA JO,4,M-Exempt,--D,11531,46126,3,0001870017,Restricted LLC Units
D,07/22/2022 00:00:00,PASCHAL-ALCORN LISA JO,4,F-InKind,--D,3379,145439,2,0001870017,Class B Common Stock
A,07/22/2022 00:00:00,PASCHAL-ALCORN LISA JO,4,M-Exempt,--D,11531,148818,1,0001870017,Class B Common Stock
D,06/16/2022 00:00:00,BOLGER DAVID P,4,S-Sale,--I,28103,95784,1,0001220116,Class A Common Stock
A,06/07/2022 00:00:00,ROGERS JOHN W JR,4,A-Award,--D,2829,97043,1,0000938885,Class A Common Stock
A,06/07/2022 00:00:00,OHALLERAN MICHAEL D,4,A-Award,--D,2829,225573,1,0001023265,Class A Common Stock
A,06/07/2022 00:00:00,MCKENNA ANDREW J,4,A-Award,--D,2829,127190,1,0001037488,Class A Common Stock
A,06/07/2022 00:00:00,FINDLAY D CAMERON,4,A-Award,--D,2829,66095,1,0001246570,Class A Common Stock
A,06/07/2022 00:00:00,DEVERS WILLIAM J JR,4,A-Award,--D,2829,27190,1,0001201816,Class A Common Stock
A,06/07/2022 00:00:00,COLLINS MICHELLE L,4,A-Award,--D,2829,5829,1,0001057687,Class A Common Stock
A,06/07/2022 00:00:00,BOLGER DAVID P,4,A-Award,--D,2829,7190,1,0001220116,Class A Common Stock
A,06/07/2022 00:00:00,Bienen Henry S,4,A-Award,--D,2829,7190,1,0001304250,Class A Common Stock
D,05/18/2022 00:00:00,TURNER TIMOTHY WILLIAM,4,S-Sale,--D,352697,0,3,0001870059,Class A Common Stock
D,05/17/2022 00:00:00,TURNER TIMOTHY WILLIAM,4,C-Conversion,--D,352697,4846095,4,0001870059,Common Units
A,05/17/2022 00:00:00,TURNER TIMOTHY WILLIAM,4,C-Conversion,--D,352697,352697,2,0001870059,Class A Common Stock
D,05/17/2022 00:00:00,TURNER TIMOTHY WILLIAM,4,C-Conversion,--D,352697,4846095,1,0001870059,Class B Common Stock
D,04/27/2022 00:00:00,RYAN PATRICK G,5,G-Gift,--I,436,12915027,1,0001145037,Class A Common Stock
A,03/18/2022 00:00:00,VANACKER MICHAEL THOMAS,4,A-Award,--D,2944,2944,1,0001870074,Restricted LLC Units
A,03/18/2022 00:00:00,TURNER TIMOTHY WILLIAM,4,A-Award,--D,20936,20936,1,0001870059,Restricted LLC Units
A,03/18/2022 00:00:00,ROGERS JOHN W JR,4,A-Award,--D,4361,94214,1,0000938885,Class A Common Stock
A,03/18/2022 00:00:00,PASCHAL-ALCORN LISA JO,4,A-Award,--D,1472,1472,1,0001870017,Restricted LLC Units
A,03/18/2022 00:00:00,OHALLERAN MICHAEL D,4,A-Award,--D,4361,222744,1,0001023265,Class A Common Stock
A,03/18/2022 00:00:00,MULSHINE BRENDAN MARTIN,4,A-Award,--D,3680,3680,1,0001869959,Restricted LLC Units
A,03/18/2022 00:00:00,MCKENNA ANDREW J,4,A-Award,--D,4361,124361,1,0001037488,Class A Common Stock
A,03/18/2022 00:00:00,KATZ MARK STEPHEN,4,A-Award,--D,5266,5266,1,0001869960,Restricted LLC Units
A,03/18/2022 00:00:00,FINDLAY D CAMERON,4,A-Award,--D,4361,63266,1,0001246570,Class A Common Stock
A,03/18/2022 00:00:00,DEVERS WILLIAM J JR,4,A-Award,--D,4361,24361,1,0001201816,Class A Common Stock
A,03/18/2022 00:00:00,BOLGER DAVID P,4,A-Award,--D,4361,4361,1,0001220116,Class A Common Stock
A,03/18/2022 00:00:00,Bienen Henry S,4,A-Award,--D,4361,4361,1,0001304250,Class A Common Stock
A,03/18/2022 00:00:00,BICKHAM JEREMIAH RAWLINS,4,A-Award,--D,5495,5495,1,0001871157,Restricted LLC Units
