MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/18/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,8000,3477316,1,0000061043,Common Stock
D,05/18/2023 00:00:00,Sherman Darrell,4,M-Exempt,--D,6561,0,6,0001570142,Employee Stock Option (Right to Buy)
D,05/18/2023 00:00:00,Sherman Darrell,4,S-Sale,--D,6561,119579,4,0001570142,Common Stock
A,05/18/2023 00:00:00,Sherman Darrell,4,M-Exempt,--D,6561,126140,3,0001570142,Common Stock
D,05/17/2023 00:00:00,Sherman Darrell,4,M-Exempt,--D,14595,0,5,0001570142,Employee Stock Option (Right to Buy)
D,05/17/2023 00:00:00,Sherman Darrell,4,S-Sale,--D,14595,119579,2,0001570142,Common Stock
A,05/17/2023 00:00:00,Sherman Darrell,4,M-Exempt,--D,14595,134174,1,0001570142,Common Stock
D,05/16/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,67600,3485316,2,0000061043,Common Stock
D,05/16/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,86015,3552916,1,0000061043,Common Stock
D,05/12/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,42079,3638931,3,0000061043,Common Stock
D,05/12/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,3600,23127,2,0000061043,Common Stock
D,05/12/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,6000,116570,1,0000061043,Common Stock
D,05/10/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,926,3681010,3,0000061043,Common Stock
D,05/10/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,100,26727,2,0000061043,Common Stock
D,05/10/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,100,122570,1,0000061043,Common Stock
D,05/09/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,3380,3681936,3,0000061043,Common Stock
D,05/09/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,1300,26827,2,0000061043,Common Stock
D,05/09/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,900,122670,1,0000061043,Common Stock
D,05/03/2023 00:00:00,Terracciano Joseph,4,M-Exempt,--D,678,0,9,0001618435,Employee Stock Option (Right to Buy)
D,05/03/2023 00:00:00,Terracciano Joseph,4,M-Exempt,--D,2487,0,8,0001618435,Employee Stock Option (Right to Buy)
D,05/03/2023 00:00:00,Terracciano Joseph,4,S-Sale,--D,678,0,7,0001618435,Common Stock
A,05/03/2023 00:00:00,Terracciano Joseph,4,M-Exempt,--D,678,678,6,0001618435,Common Stock
D,05/03/2023 00:00:00,Terracciano Joseph,4,S-Sale,--D,200,0,5,0001618435,Common Stock
D,05/03/2023 00:00:00,Terracciano Joseph,4,S-Sale,--D,658,200,4,0001618435,Common Stock
D,05/03/2023 00:00:00,Terracciano Joseph,4,S-Sale,--D,381,858,3,0001618435,Common Stock
D,05/03/2023 00:00:00,Terracciano Joseph,4,S-Sale,--D,1248,1239,2,0001618435,Common Stock
A,05/03/2023 00:00:00,Terracciano Joseph,4,M-Exempt,--D,2487,2487,1,0001618435,Common Stock
D,04/28/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,56270,3685316,3,0000061043,Common Stock
D,04/28/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,4000,28127,2,0000061043,Common Stock
D,04/28/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,7000,123570,1,0000061043,Common Stock
D,04/27/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,243730,3741586,3,0000061043,Common Stock
D,04/27/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,8000,32127,2,0000061043,Common Stock
D,04/27/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,13000,130570,1,0000061043,Common Stock
D,04/20/2023 00:00:00,Steffens Louis,4,S-Sale,--D,4279,39344,1,0001570151,Common Stock
D,04/20/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,50000,3985316,3,0000061043,Common Stock
D,04/20/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,3000,40127,2,0000061043,Common Stock
D,04/20/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,4000,143570,1,0000061043,Common Stock
D,04/19/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,6560,0,5,0001570151,Employee Stock Option (Right to Buy)
D,04/19/2023 00:00:00,Steffens Louis,4,S-Sale,--D,6560,43623,4,0001570151,Common Stock
A,04/19/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,6560,50183,3,0001570151,Common Stock
D,04/19/2023 00:00:00,Steffens Louis,4,S-Sale,--D,6101,43623,2,0001570151,Common Stock
D,04/19/2023 00:00:00,Steffens Louis,4,S-Sale,--D,3844,49724,1,0001570151,Common Stock
D,04/19/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,4000,147570,4,0000061043,Common Stock
D,04/18/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,7222,0,20,0001570151,Employee Stock Option (Right to Buy)
D,04/18/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,7373,0,19,0001570151,Employee Stock Option (Right to Buy)
D,04/18/2023 00:00:00,Steffens Louis,4,S-Sale,--D,7222,65772,14,0001570151,Common Stock
A,04/18/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,7222,60790,13,0001570151,Common Stock
D,04/18/2023 00:00:00,Steffens Louis,4,S-Sale,--D,7373,53568,12,0001570151,Common Stock
A,04/18/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,7373,60941,11,0001570151,Common Stock
D,04/18/2023 00:00:00,Steffens Louis,4,S-Sale,--D,6102,53568,10,0001570151,Common Stock
D,04/18/2023 00:00:00,Steffens Louis,4,S-Sale,--D,6102,59670,9,0001570151,Common Stock
D,04/18/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,50000,4035316,3,0000061043,Common Stock
D,04/18/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,1000,43127,2,0000061043,Common Stock
D,04/18/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,2000,151570,1,0000061043,Common Stock
D,04/17/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,6528,7222,18,0001570151,Employee Stock Option (Right to Buy)
D,04/17/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,6764,7373,17,0001570151,Employee Stock Option (Right to Buy)
D,04/17/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,13263,0,16,0001570151,Employee Stock Option (Right to Buy)
D,04/17/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,9183,0,15,0001570151,Employee Stock Option (Right to Buy)
D,04/17/2023 00:00:00,Steffens Louis,4,S-Sale,--D,6528,65772,8,0001570151,Common Stock
A,04/17/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,6528,72300,7,0001570151,Common Stock
D,04/17/2023 00:00:00,Steffens Louis,4,S-Sale,--D,6764,65772,6,0001570151,Common Stock
A,04/17/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,6764,72536,5,0001570151,Common Stock
D,04/17/2023 00:00:00,Steffens Louis,4,S-Sale,--D,13263,65772,4,0001570151,Common Stock
A,04/17/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,13263,79035,3,0001570151,Common Stock
D,04/17/2023 00:00:00,Steffens Louis,4,S-Sale,--D,9183,65772,2,0001570151,Common Stock
A,04/17/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,9183,74955,1,0001570151,Common Stock
D,04/17/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,1000,44127,2,0000061043,Common Stock
D,04/17/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,2000,153570,1,0000061043,Common Stock
D,04/03/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,693,13750,12,0001570151,Employee Stock Option (Right to Buy)
D,04/03/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,610,14137,11,0001570151,Employee Stock Option (Right to Buy)
D,04/03/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,700,13263,10,0001570151,Employee Stock Option (Right to Buy)
D,04/03/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,716,9183,9,0001570151,Employee Stock Option (Right to Buy)
D,04/03/2023 00:00:00,Steffens Louis,4,S-Sale,--D,693,65772,8,0001570151,Common Stock
A,04/03/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,693,66465,7,0001570151,Common Stock
D,04/03/2023 00:00:00,Steffens Louis,4,S-Sale,--D,610,65772,6,0001570151,Common Stock
A,04/03/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,610,66382,5,0001570151,Common Stock
D,04/03/2023 00:00:00,Steffens Louis,4,S-Sale,--D,700,65772,4,0001570151,Common Stock
A,04/03/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,700,66472,3,0001570151,Common Stock
D,04/03/2023 00:00:00,Steffens Louis,4,S-Sale,--D,716,65772,2,0001570151,Common Stock
A,04/03/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,716,66488,1,0001570151,Common Stock
A,03/31/2023 00:00:00,Yip Christopher J.,4,A-Award,--D,621,4312,1,0001676868,Deferred Stock Units
D,03/31/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,4523,22121,9,0001570151,Employee Stock Option (Right to Buy)
D,03/31/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,9075,13963,8,0001570151,Employee Stock Option (Right to Buy)
D,03/31/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,6150,9899,7,0001570151,Employee Stock Option (Right to Buy)
D,03/31/2023 00:00:00,Steffens Louis,4,S-Sale,--D,4523,65772,6,0001570151,Common Stock
A,03/31/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,4523,70295,5,0001570151,Common Stock
D,03/31/2023 00:00:00,Steffens Louis,4,S-Sale,--D,9075,65772,4,0001570151,Common Stock
A,03/31/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,9075,74847,3,0001570151,Common Stock
D,03/31/2023 00:00:00,Steffens Louis,4,S-Sale,--D,6150,65772,2,0001570151,Common Stock
A,03/31/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,6150,71922,1,0001570151,Common Stock
D,03/31/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,1000,45127,3,0000061043,Common Stock
D,03/31/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,2000,155570,2,0000061043,Common Stock
D,03/31/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,50000,4085316,1,0000061043,Common Stock
D,03/23/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,2850,26644,9,0001570151,Employee Stock Option (Right to Buy)
D,03/23/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,4888,23038,8,0001570151,Employee Stock Option (Right to Buy)
D,03/23/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,3748,16049,7,0001570151,Employee Stock Option (Right to Buy)
D,03/23/2023 00:00:00,Steffens Louis,4,S-Sale,--D,2850,65772,6,0001570151,Common Stock
A,03/23/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,2850,68622,5,0001570151,Common Stock
D,03/23/2023 00:00:00,Steffens Louis,4,S-Sale,--D,4888,65772,4,0001570151,Common Stock
A,03/23/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,4888,70660,3,0001570151,Common Stock
D,03/23/2023 00:00:00,Steffens Louis,4,S-Sale,--D,3748,65772,2,0001570151,Common Stock
A,03/23/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,3748,69520,1,0001570151,Common Stock
D,03/23/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,26381,4135316,1,0000061043,Common Stock
D,03/09/2023 00:00:00,Steffens Louis,4,S-Sale,--D,8890,65772,1,0001570151,Common Stock
D,02/28/2023 00:00:00,Terracciano Joseph,4,S-Sale,--D,2293,0,1,0001618435,Common Stock
D,02/21/2023 00:00:00,Steffens Louis,4,A-Award,--D,14892,14892,2,0001570151,Restricted Stock Units
D,02/21/2023 00:00:00,Steffens Louis,4,A-Award,--D,18006,18006,1,0001570151,Employee Stock Option (Right to Buy)
D,02/21/2023 00:00:00,Sherman Darrell,4,A-Award,--D,9209,9209,2,0001570142,Restricted Stock Units
D,02/21/2023 00:00:00,Sherman Darrell,4,A-Award,--D,11134,11134,1,0001570142,Employee Stock Option (Right to Buy)
D,02/21/2023 00:00:00,Palmer Sheryl,4,A-Award,--D,69065,69065,2,0001570190,Restricted Stock Units
D,02/21/2023 00:00:00,Palmer Sheryl,4,A-Award,--D,83507,83507,1,0001570190,Employee Stock Option (Right to Buy)
D,02/20/2023 00:00:00,Terracciano Joseph,4,M-Exempt,--D,2125,0,4,0001618435,Performance-based restricted stock units
A,02/20/2023 00:00:00,Terracciano Joseph,4,A-Award,--D,2125,2125,3,0001618435,Performance-based restricted stock units
D,02/20/2023 00:00:00,Terracciano Joseph,4,F-InKind,--D,592,2293,2,0001618435,Common Stock
A,02/20/2023 00:00:00,Terracciano Joseph,4,A-Award,--D,2125,2885,1,0001618435,Common Stock
D,02/20/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,28976,0,4,0001570151,Performance-based restricted stock units
A,02/20/2023 00:00:00,Steffens Louis,4,A-Award,--D,28976,28976,3,0001570151,Performance-based restricted stock units
D,02/20/2023 00:00:00,Steffens Louis,4,F-InKind,--D,10671,74662,2,0001570151,Common Stock
A,02/20/2023 00:00:00,Steffens Louis,4,A-Award,--D,28976,85333,1,0001570151,Common Stock
D,02/20/2023 00:00:00,Sherman Darrell,4,M-Exempt,--D,20973,0,4,0001570142,Performance-based restricted stock units
A,02/20/2023 00:00:00,Sherman Darrell,4,A-Award,--D,20973,20973,3,0001570142,Performance-based restricted stock units
D,02/20/2023 00:00:00,Sherman Darrell,4,F-InKind,--D,7045,119579,2,0001570142,Common Stock
A,02/20/2023 00:00:00,Sherman Darrell,4,A-Award,--D,20973,126624,1,0001570142,Common Stock
D,02/20/2023 00:00:00,Palmer Sheryl,4,M-Exempt,--D,110382,0,4,0001570190,Performance-based restricted stock units
A,02/20/2023 00:00:00,Palmer Sheryl,4,A-Award,--D,110382,110382,3,0001570190,Performance-based restricted stock units
D,02/20/2023 00:00:00,Palmer Sheryl,4,F-InKind,--D,47299,399942,2,0001570190,Common Stock
A,02/20/2023 00:00:00,Palmer Sheryl,4,A-Award,--D,110382,447241,1,0001570190,Common Stock
D,02/16/2023 00:00:00,Steffens Louis,4/A,M-Exempt,--D,4944,4944,3,0001570151,Restricted Stock Units
D,02/16/2023 00:00:00,Steffens Louis,4/A,F-InKind,--D,1377,56357,2,0001570151,Common Stock
A,02/16/2023 00:00:00,Steffens Louis,4/A,M-Exempt,--D,4944,57734,1,0001570151,Common Stock
D,02/16/2023 00:00:00,Terracciano Joseph,4,M-Exempt,--D,373,374,3,0001618435,Restricted Stock Units
D,02/16/2023 00:00:00,Terracciano Joseph,4,F-InKind,--D,124,760,2,0001618435,Common Stock
A,02/16/2023 00:00:00,Terracciano Joseph,4,M-Exempt,--D,373,884,1,0001618435,Common Stock
D,02/16/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,4944,4944,3,0001570151,Restricted Stock Units
D,02/16/2023 00:00:00,Steffens Louis,4,F-InKind,--D,2022,55712,2,0001570151,Common Stock
A,02/16/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,4944,57734,1,0001570151,Common Stock
D,02/16/2023 00:00:00,Sherman Darrell,4,M-Exempt,--D,3766,3767,3,0001570142,Restricted Stock Units
D,02/16/2023 00:00:00,Sherman Darrell,4,F-InKind,--D,1049,105651,2,0001570142,Common Stock
A,02/16/2023 00:00:00,Sherman Darrell,4,M-Exempt,--D,3766,109700,1,0001570142,Common Stock
D,02/16/2023 00:00:00,Palmer Sheryl,4,M-Exempt,--D,25895,25895,3,0001570190,Restricted Stock Units
D,02/16/2023 00:00:00,Palmer Sheryl,4,F-InKind,--D,11097,336859,2,0001570190,Common Stock
A,02/16/2023 00:00:00,Palmer Sheryl,4,M-Exempt,--D,25895,347956,1,0001570190,Common Stock
D,02/11/2023 00:00:00,Terracciano Joseph,4,M-Exempt,--D,374,749,6,0001618435,Restricted Stock Units
D,02/11/2023 00:00:00,Terracciano Joseph,4,F-InKind,--D,124,511,4,0001618435,Common Stock
A,02/11/2023 00:00:00,Terracciano Joseph,4,M-Exempt,--D,374,635,3,0001618435,Common Stock
D,02/11/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,5932,11864,6,0001570151,Restricted Stock Units
D,02/11/2023 00:00:00,Steffens Louis,4,F-InKind,--D,1653,52790,4,0001570151,Common Stock
A,02/11/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,5932,54443,3,0001570151,Common Stock
D,02/11/2023 00:00:00,Sherman Darrell,4,M-Exempt,--D,3668,7336,6,0001570142,Restricted Stock Units
D,02/11/2023 00:00:00,Sherman Darrell,4,F-InKind,--D,1022,105934,4,0001570142,Common Stock
A,02/11/2023 00:00:00,Sherman Darrell,4,M-Exempt,--D,3668,106956,3,0001570142,Common Stock
D,02/11/2023 00:00:00,Palmer Sheryl,4,M-Exempt,--D,25217,50436,6,0001570190,Restricted Stock Units
D,02/11/2023 00:00:00,Palmer Sheryl,4,F-InKind,--D,10806,322061,4,0001570190,Common Stock
A,02/11/2023 00:00:00,Palmer Sheryl,4,M-Exempt,--D,25217,332867,3,0001570190,Common Stock
D,02/10/2023 00:00:00,Terracciano Joseph,4,M-Exempt,--D,391,0,5,0001618435,Restricted Stock Units
D,02/10/2023 00:00:00,Terracciano Joseph,4,F-InKind,--D,130,261,2,0001618435,Common Stock
A,02/10/2023 00:00:00,Terracciano Joseph,4,M-Exempt,--D,391,391,1,0001618435,Common Stock
D,02/10/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,5328,0,5,0001570151,Restricted Stock Units
D,02/10/2023 00:00:00,Steffens Louis,4,F-InKind,--D,1484,48511,2,0001570151,Common Stock
A,02/10/2023 00:00:00,Steffens Louis,4,M-Exempt,--D,5328,49995,1,0001570151,Common Stock
D,02/10/2023 00:00:00,Sherman Darrell,4,M-Exempt,--D,3856,0,5,0001570142,Restricted Stock Units
D,02/10/2023 00:00:00,Sherman Darrell,4,F-InKind,--D,1074,103288,2,0001570142,Common Stock
A,02/10/2023 00:00:00,Sherman Darrell,4,M-Exempt,--D,3856,104362,1,0001570142,Common Stock
D,02/10/2023 00:00:00,Palmer Sheryl,4,M-Exempt,--D,20295,0,5,0001570190,Restricted Stock Units
D,02/10/2023 00:00:00,Palmer Sheryl,4,F-InKind,--D,8697,307650,2,0001570190,Common Stock
A,02/10/2023 00:00:00,Palmer Sheryl,4,M-Exempt,--D,20295,316347,1,0001570190,Common Stock
D,02/02/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,102224,4161697,3,0000061043,Common Stock
D,02/02/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,2000,46127,2,0000061043,Common Stock
D,02/02/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,4000,157570,1,0000061043,Common Stock
D,02/01/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,71395,4263921,3,0000061043,Common Stock
D,02/01/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,2000,48127,2,0000061043,Common Stock
D,02/01/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,4000,161570,1,0000061043,Common Stock
D,02/01/2023 00:00:00,Palmer Sheryl,4,M-Exempt,--D,100000,1526,9,0001570190,Employee Stock Option (Right to buy)
D,02/01/2023 00:00:00,Palmer Sheryl,4,S-Sale,--D,100000,296052,6,0001570190,Common Stock
A,02/01/2023 00:00:00,Palmer Sheryl,4,M-Exempt,--D,100000,396052,5,0001570190,Common Stock
D,01/31/2023 00:00:00,Palmer Sheryl,4,M-Exempt,--D,58730,101526,8,0001570190,Employee Stock Option (Right to buy)
D,01/31/2023 00:00:00,Palmer Sheryl,4,M-Exempt,--D,41270,0,7,0001570190,Employee Stock Option (Right to buy)
D,01/31/2023 00:00:00,Palmer Sheryl,4,S-Sale,--D,58730,296052,4,0001570190,Common Stock
A,01/31/2023 00:00:00,Palmer Sheryl,4,M-Exempt,--D,58730,354782,3,0001570190,Common Stock
D,01/31/2023 00:00:00,Palmer Sheryl,4,S-Sale,--D,41270,296052,2,0001570190,Common Stock
A,01/31/2023 00:00:00,Palmer Sheryl,4,M-Exempt,--D,41270,337322,1,0001570190,Common Stock
D,01/31/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,1000,50127,2,0000061043,Common Stock
D,01/31/2023 00:00:00,LYON WILLIAM H,4,S-Sale,--I,2000,165570,1,0000061043,Common Stock
D,01/26/2023 00:00:00,Palmer Sheryl,4,M-Exempt,--D,99700,41270,3,0001570190,Employee Stock Option (Right to buy)
D,01/26/2023 00:00:00,Palmer Sheryl,4,S-Sale,--D,99700,296052,2,0001570190,Common Stock
A,01/26/2023 00:00:00,Palmer Sheryl,4,M-Exempt,--D,99700,395752,1,0001570190,Common Stock
D,01/18/2023 00:00:00,Palmer Sheryl,4,M-Exempt,--D,300,140970,3,0001570190,Employee Stock Option (Right to buy)
D,01/18/2023 00:00:00,Palmer Sheryl,4,S-Sale,--D,300,296052,2,0001570190,Common Stock
A,01/18/2023 00:00:00,Palmer Sheryl,4,M-Exempt,--D,300,296352,1,0001570190,Common Stock
D,01/04/2023 00:00:00,MERRITT DAVID C,4,M-Exempt,--D,6262,0,4,0001254013,Employee Stock Option (Right to Buy)
D,01/04/2023 00:00:00,MERRITT DAVID C,4,S-Sale,--D,6262,2402,3,0001254013,Common Stock
A,01/04/2023 00:00:00,MERRITT DAVID C,4,M-Exempt,--D,6262,8664,2,0001254013,Common Stock
D,01/04/2023 00:00:00,MERRITT DAVID C,4,S-Sale,--D,2475,2402,1,0001254013,Common Stock
A,12/31/2022 00:00:00,Yip Christopher J.,4,A-Award,--D,783,3691,1,0001676868,Deferred Stock Units
A,12/31/2022 00:00:00,MARIUCCI ANNE L,4,A-Award,--D,1046,21994,1,0001288050,Deferred Stock Units
D,12/15/2022 00:00:00,MERRITT DAVID C,4,M-Exempt,--D,6263,6262,3,0001254013,Employee Stock Option (Right to Buy)
D,12/15/2022 00:00:00,MERRITT DAVID C,4,S-Sale,--D,6263,4877,2,0001254013,Common Stock
A,12/15/2022 00:00:00,MERRITT DAVID C,4,M-Exempt,--D,6263,11140,1,0001254013,Common Stock
D,12/13/2022 00:00:00,Sherman Darrell,5,G-Gift,--D,10000,100506,1,0001570142,Common Stock
D,12/13/2022 00:00:00,Sherman Darrell,4,M-Exempt,--D,8782,0,3,0001570142,Employee Stock Option (Right to Buy)
D,12/13/2022 00:00:00,Sherman Darrell,4,S-Sale,--D,8782,100506,2,0001570142,Common Stock
A,12/13/2022 00:00:00,Sherman Darrell,4,M-Exempt,--D,8782,109288,1,0001570142,Common Stock
A,09/30/2022 00:00:00,Yip Christopher J.,4,A-Award,--D,1018,2908,1,0001676868,Deferred Stock Units
A,09/30/2022 00:00:00,MARIUCCI ANNE L,4,A-Award,--D,1361,20948,1,0001288050,Deferred Stock Units
A,09/14/2022 00:00:00,Steffens Louis,4,P-Purchase,--D,11000,44667,1,0001570151,Common Stock
A,06/30/2022 00:00:00,Yip Christopher J.,4,A-Award,--D,1017,1890,1,0001676868,Deferred Stock Units
A,06/30/2022 00:00:00,MARIUCCI ANNE L,4,A-Award,--D,1359,19587,1,0001288050,Deferred Stock Units
A,05/26/2022 00:00:00,Yip Christopher J.,4,A-Award,--D,5781,6654,1,0001676868,Deferred Stock Units
A,05/26/2022 00:00:00,Warren Denise,4,A-Award,--D,5781,24713,1,0001577226,Deferred Stock Units
A,05/26/2022 00:00:00,MERRITT DAVID C,4,A-Award,--D,5781,52085,1,0001254013,Deferred Stock Units
D,05/26/2022 00:00:00,MARIUCCI ANNE L,4,M-Exempt,--D,4739,5781,4,0001288050,Restricted Stock Units
