MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/31/2023 00:00:00,BOTIN ANA,4,A-Award,--D,4310.3448,65818.9729,2,0001581491,Phantom Share Units
A,03/31/2023 00:00:00,Allen Herbert A III,4,A-Award,--D,4672.8972,7964.702,3,0001295077,Phantom Share Units
D,03/07/2023 00:00:00,Quincey James,4,S-Sale,--D,46421,592546,1,0001561264,"Common Stock, $.25 Par Value"
A,03/02/2023 00:00:00,Pietracci Bruno,4,G-Gift,-EI,21745,44608,2,0001962117,"Common Stock, $.25 Par Value"
D,03/02/2023 00:00:00,Pietracci Bruno,4,G-Gift,-ED,21745,0,1,0001962117,"Common Stock, $.25 Par Value"
D,03/01/2023 00:00:00,QUAN NANCY,4,M-Exempt,--D,74000,75826,4,0001760346,Employee Stock Option (Right to Buy)
D,03/01/2023 00:00:00,QUAN NANCY,4,S-Sale,--D,74000,219790,3,0001760346,"Common Stock, $.25 Par Value"
A,03/01/2023 00:00:00,QUAN NANCY,4,M-Exempt,--D,74000,293790,2,0001760346,"Common Stock, $.25 Par Value"
A,02/27/2023 00:00:00,QUAN NANCY,4,A-Award,--D,85568,85568,3,0001760346,Employee Stock Option (Right to Buy)
A,02/27/2023 00:00:00,Perez Beatriz R,4,A-Award,--D,65194,65194,3,0001434519,Employee Stock Option (Right to Buy)
A,02/27/2023 00:00:00,Quincey James,4,A-Award,--D,733437,733437,4,0001561264,Employee Stock Option (Right to Buy)
A,02/27/2023 00:00:00,RANDAZZA MARK,4,A-Award,--D,12227,12227,3,0001704612,Employee Stock Option (Right to Buy)
A,02/27/2023 00:00:00,RANDAZZA MARK,4,A-Award,--D,2445,46430,1,0001704612,"Common Stock, $.25 Par Value"
A,02/27/2023 00:00:00,Pietracci Bruno,4,A-Award,--D,54339,54339,2,0001962117,Employee Stock Option (Right to Buy)
A,02/27/2023 00:00:00,MURPHY JOHN,4,A-Award,--D,285225,285225,4,0001677318,Employee Stock Option (Right to Buy)
A,02/27/2023 00:00:00,MANN JENNIFER K,4,A-Award,--D,101866,101866,3,0001703557,Employee Stock Option (Right to Buy)
A,02/27/2023 00:00:00,KOUMETTIS NIKOLAOS,4,A-Award,--D,101866,101866,2,0001760329,Employee Stock Option (Right to Buy)
A,02/27/2023 00:00:00,Douglas Monica Howard,4,A-Award,--D,43472,43472,3,0001804234,Employee Stock Option (Right to Buy)
A,02/27/2023 00:00:00,CHANG LISA,4,A-Award,--D,43472,43472,4,0001768920,Employee Stock Option (Right to Buy)
A,02/27/2023 00:00:00,Braun Henrique,4,A-Award,--D,142613,142613,3,0001827313,Employee Stock Option (Right to Buy)
A,02/27/2023 00:00:00,ARROYO MANUEL,4,A-Award,--D,162986,162986,2,0001760310,Employee Stock Option (Right to Buy)
D,02/21/2023 00:00:00,LOVELESS KATHY,4,F-InKind,--D,368,5896,1,0001805253,"Common Stock, $.25 Par Value"
D,02/21/2023 00:00:00,Douglas Monica Howard,4,F-InKind,--D,404,18360,1,0001804234,"Common Stock, $.25 Par Value"
D,02/21/2023 00:00:00,RANDAZZA MARK,4,F-InKind,--D,572,43985,1,0001704612,"Common Stock, $.25 Par Value"
D,02/16/2023 00:00:00,QUAN NANCY,4,F-InKind,--D,24314,219790,3,0001760346,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,QUAN NANCY,4,A-Award,--D,16936,244104,2,0001760346,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,QUAN NANCY,4,A-Award,--D,42458,227168,1,0001760346,"Common Stock, $.25 Par Value"
D,02/16/2023 00:00:00,SMITH BRIAN JOHN,4,F-InKind,--D,85653,220429,3,0001564882,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,SMITH BRIAN JOHN,4,A-Award,--D,48386,306082,2,0001564882,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,SMITH BRIAN JOHN,4,A-Award,--D,141528,257696,1,0001564882,"Common Stock, $.25 Par Value"
D,02/16/2023 00:00:00,Quincey James,4,F-InKind,--D,235050,638967,3,0001561264,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,Quincey James,4,A-Award,--D,133076,874017,2,0001561264,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,Quincey James,4,A-Award,--D,389204,740941,1,0001561264,"Common Stock, $.25 Par Value"
D,02/16/2023 00:00:00,Pietracci Bruno,4,F-InKind,--D,16239,21745,3,0001962117,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,Pietracci Bruno,4,A-Award,--D,9678,37984,2,0001962117,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,Pietracci Bruno,4,A-Award,--D,28306,28306,1,0001962117,"Common Stock, $.25 Par Value"
D,02/16/2023 00:00:00,Perez Beatriz R,4,F-InKind,--D,13733,143383,3,0001434519,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,Perez Beatriz R,4,A-Award,--D,6452,157116,2,0001434519,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,Perez Beatriz R,4,A-Award,--D,29486,150664,1,0001434519,"Common Stock, $.25 Par Value"
D,02/16/2023 00:00:00,MURPHY JOHN,4,F-InKind,--D,76020,228830,3,0001677318,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,MURPHY JOHN,4,A-Award,--D,44354,304850,2,0001677318,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,MURPHY JOHN,4,A-Award,--D,129734,260496,1,0001677318,"Common Stock, $.25 Par Value"
D,02/16/2023 00:00:00,MANN JENNIFER K,4,F-InKind,--D,26166,114659,3,0001703557,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,MANN JENNIFER K,4,A-Award,--D,16128,140825,2,0001703557,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,MANN JENNIFER K,4,A-Award,--D,56612,124697,1,0001703557,"Common Stock, $.25 Par Value"
D,02/16/2023 00:00:00,LOVELESS KATHY,4,F-InKind,--D,2237,6309,3,0001805253,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,LOVELESS KATHY,4,A-Award,--D,4436,8546,2,0001805253,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,LOVELESS KATHY,4,A-Award,--D,2740,4110,1,0001805253,"Common Stock, $.25 Par Value"
D,02/16/2023 00:00:00,KOUMETTIS NIKOLAOS,4,F-InKind,--D,42876,184563,3,0001760329,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,KOUMETTIS NIKOLAOS,4,A-Award,--D,20162,227439,2,0001760329,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,KOUMETTIS NIKOLAOS,4,A-Award,--D,70764,207277,1,0001760329,"Common Stock, $.25 Par Value"
D,02/16/2023 00:00:00,Douglas Monica Howard,4,F-InKind,--D,1439,18764,3,0001804234,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,Douglas Monica Howard,4,A-Award,--D,1960,20203,2,0001804234,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,Douglas Monica Howard,4,A-Award,--D,2684,18243,1,0001804234,"Common Stock, $.25 Par Value"
D,02/16/2023 00:00:00,CHANG LISA,4,F-InKind,--D,17472,47876,3,0001768920,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,CHANG LISA,4,A-Award,--D,6452,65348,2,0001768920,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,CHANG LISA,4,A-Award,--D,37740,58896,1,0001768920,"Common Stock, $.25 Par Value"
D,02/16/2023 00:00:00,RANDAZZA MARK,4,F-InKind,--D,2007,44557,3,0001704612,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,RANDAZZA MARK,4,A-Award,--D,2620,46564,2,0001704612,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,RANDAZZA MARK,4,A-Award,--D,3798,43944,1,0001704612,"Common Stock, $.25 Par Value"
D,02/16/2023 00:00:00,Braun Henrique,4,F-InKind,--D,16722,43222,3,0001827313,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,Braun Henrique,4,A-Award,--D,6452,59944,2,0001827313,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,Braun Henrique,4,A-Award,--D,30664,53492,1,0001827313,"Common Stock, $.25 Par Value"
D,02/16/2023 00:00:00,ARROYO MANUEL,4,F-InKind,--D,58875,115314,3,0001760310,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,ARROYO MANUEL,4,A-Award,--D,36290,174189,2,0001760310,"Common Stock, $.25 Par Value"
A,02/16/2023 00:00:00,ARROYO MANUEL,4,A-Award,--D,101428,137899,1,0001760310,"Common Stock, $.25 Par Value"
D,02/13/2023 00:00:00,Quincey James,4,M-Exempt,--D,34875,0,5,0001561264,Employee Stock Option (Right to Buy)
D,02/13/2023 00:00:00,Quincey James,4,S-Sale,--D,34875,351737,2,0001561264,"Common Stock, $.25 Par Value"
A,02/13/2023 00:00:00,Quincey James,4,M-Exempt,--D,34875,386612,1,0001561264,"Common Stock, $.25 Par Value"
D,01/17/2023 00:00:00,SMITH BRIAN JOHN,4,M-Exempt,--D,126972,0,4,0001564882,Employee Stock Option (Right to Buy)
D,01/17/2023 00:00:00,SMITH BRIAN JOHN,4,S-Sale,--D,126972,116168,2,0001564882,"Common Stock, $.25 Par Value"
A,01/17/2023 00:00:00,SMITH BRIAN JOHN,4,M-Exempt,--D,126972,243140,1,0001564882,"Common Stock, $.25 Par Value"
D,12/16/2022 00:00:00,SMITH BRIAN JOHN,4,M-Exempt,--D,94200,126972,4,0001564882,Employee Stock Option (Right to Buy)
D,12/16/2022 00:00:00,SMITH BRIAN JOHN,4,S-Sale,--D,94200,116168,2,0001564882,"Common Stock, $.25 Par Value"
A,12/16/2022 00:00:00,SMITH BRIAN JOHN,4,M-Exempt,--D,94200,210368,1,0001564882,"Common Stock, $.25 Par Value"
D,12/15/2022 00:00:00,LOVELESS KATHY,5,F-InKind,-LD,45,1325,1,0001805253,"Common Stock, $.25 Par Value"
A,11/18/2022 00:00:00,WEINBERG DAVID B,4,G-Gift,-ED,400000,755214,2,0001633270,"Common Stock, $.25 Par Value"
D,11/18/2022 00:00:00,WEINBERG DAVID B,4,G-Gift,-EI,1200000,56738,1,0001633270,"Common Stock, $.25 Par Value"
D,11/18/2022 00:00:00,QUAN NANCY,4,S-Sale,--D,13746,184710,1,0001760346,"Common Stock, $.25 Par Value"
D,11/11/2022 00:00:00,RANDAZZA MARK,4,M-Exempt,--D,42068,0,4,0001704612,Employee Stock Option (Right to Buy)
D,11/11/2022 00:00:00,RANDAZZA MARK,4,S-Sale,--D,42068,40146,2,0001704612,"Common Stock, $.25 Par Value"
A,11/11/2022 00:00:00,RANDAZZA MARK,4,M-Exempt,--D,42068,82214,1,0001704612,"Common Stock, $.25 Par Value"
A,11/07/2022 00:00:00,RIVERA ALFREDO,4,G-Gift,-EI,62000,62000,2,0001676976,"Common Stock, $.25 Par Value"
D,11/07/2022 00:00:00,RIVERA ALFREDO,4,G-Gift,-ED,62000,0,1,0001676976,"Common Stock, $.25 Par Value"
A,10/28/2022 00:00:00,Allen Herbert A III,4,P-Purchase,--I,33200,99054,1,0001295077,"Common Stock, $.25 Par Value"
D,08/25/2022 00:00:00,Braun Henrique,4,S-Sale,--D,11318,22828,1,0001827313,"Common Stock, $.25 Par Value"
D,07/29/2022 00:00:00,LOVELESS KATHY,4,S-Sale,--D,2512,1370,1,0001805253,"Common Stock, $.25 Par Value"
D,07/28/2022 00:00:00,Quincey James,4,S-Sale,--D,32000,351737,1,0001561264,"Common Stock, $.25 Par Value"
A,07/27/2022 00:00:00,Everson Carolyn,4,P-Purchase,--D,983,1500,1,0001577369,"Common Stock, $.25 Par Value"
A,07/19/2022 00:00:00,Everson Carolyn,4,A-Award,--D,1919.3857,1919.3857,1,0001577369,Phantom Share Units
D,05/05/2022 00:00:00,Perez Beatriz R,4,M-Exempt,--D,143924,0,4,0001434519,Employee Stock Option (Right to Buy)
D,05/05/2022 00:00:00,Perez Beatriz R,4,S-Sale,--D,143924,121178,2,0001434519,"Common Stock, $.25 Par Value"
A,05/05/2022 00:00:00,Perez Beatriz R,4,M-Exempt,--D,143924,265102,1,0001434519,"Common Stock, $.25 Par Value"
D,04/25/2022 00:00:00,CHANG LISA,4,F-InKind,--D,820,21156,1,0001768920,"Common Stock, $.25 Par Value"
D,04/25/2022 00:00:00,SMITH BRIAN JOHN,4,M-Exempt,--D,35800,221172,4,0001564882,Employee Stock Option (Right to Buy)
D,04/25/2022 00:00:00,SMITH BRIAN JOHN,4,S-Sale,--D,35800,116168,2,0001564882,"Common Stock, $.25 Par Value"
A,04/25/2022 00:00:00,SMITH BRIAN JOHN,4,M-Exempt,--D,35800,151968,1,0001564882,"Common Stock, $.25 Par Value"
D,04/18/2022 00:00:00,KOUMETTIS NIKOLAOS,4,M-Exempt,--D,153466,0,4,0001760329,Employee Stock Option (Right to Buy)
D,04/18/2022 00:00:00,KOUMETTIS NIKOLAOS,4,S-Sale,--D,76733,136513,3,0001760329,"Common Stock, $.25 Par Value"
D,04/18/2022 00:00:00,KOUMETTIS NIKOLAOS,4,S-Sale,--D,76733,213246,2,0001760329,"Common Stock, $.25 Par Value"
A,04/18/2022 00:00:00,KOUMETTIS NIKOLAOS,4,M-Exempt,--D,153466,289979,1,0001760329,"Common Stock, $.25 Par Value"
D,04/14/2022 00:00:00,QUAN NANCY,4,M-Exempt,--D,40000,149826,5,0001760346,Employee Stock Option (Right to Buy)
D,04/14/2022 00:00:00,QUAN NANCY,4,S-Sale,--D,15335,198456,3,0001760346,"Common Stock, $.25 Par Value"
D,04/14/2022 00:00:00,QUAN NANCY,4,S-Sale,--D,20000,213791,2,0001760346,"Common Stock, $.25 Par Value"
A,04/14/2022 00:00:00,QUAN NANCY,4,M-Exempt,--D,40000,233791,1,0001760346,"Common Stock, $.25 Par Value"
D,04/08/2022 00:00:00,MANN JENNIFER K,4,M-Exempt,--D,43636,0,4,0001703557,Employee Stock Option (Right to Buy)
D,04/08/2022 00:00:00,MANN JENNIFER K,4,S-Sale,--D,43636,66245,2,0001703557,"Common Stock, $.25 Par Value"
A,04/08/2022 00:00:00,MANN JENNIFER K,4,M-Exempt,--D,43636,109881,1,0001703557,"Common Stock, $.25 Par Value"
A,04/01/2022 00:00:00,WEINBERG DAVID B,4,A-Award,--D,5118.3621,51581.1824,6,0001633270,Phantom Share Units
A,04/01/2022 00:00:00,TSAY CAROLINE J,4,A-Award,--D,3198.9763,21608.5689,2,0001628434,Phantom Share Units
A,04/01/2022 00:00:00,LAGOMASINO MARIA ELENA,4,A-Award,--D,5438.2597,96262.0033,2,0001224543,Phantom Share Units
A,04/01/2022 00:00:00,KOTICK ROBERT A,4,A-Award,--D,1359.565,69614.2195,2,0001091423,Phantom Share Units
A,04/01/2022 00:00:00,Gayle Helene D,4,A-Award,--D,3198.9763,51284.8982,2,0001487047,Phantom Share Units
A,04/01/2022 00:00:00,Davis Christopher C,4,A-Award,--D,4638.5156,27753.0284,2,0001350384,Phantom Share Units
A,04/01/2022 00:00:00,BOTIN ANA,4,A-Award,--D,4278.6308,60194.7684,2,0001581491,Phantom Share Units
A,04/01/2022 00:00:00,BOLLAND MARC J,4,A-Award,--D,3198.9763,39258.7367,2,0001299262,Phantom Share Units
A,04/01/2022 00:00:00,Allen Herbert A III,4,A-Award,--D,3198.9763,3221.4899,3,0001295077,Phantom Share Units
A,04/01/2022 00:00:00,HERMAN ALEXIS M,4,A-Award,--D,3198.9763,77707.6598,2,0001198691,Phantom Share Units
A,04/01/2022 00:00:00,Diller Barry,4,A-Award,--D,4958.4133,174631.4625,2,0000927067,Phantom Share Units
D,03/18/2022 00:00:00,Braun Henrique,4,S-Sale,--D,9436,34146,1,0001827313,"Common Stock, $.25 Par Value"
D,03/16/2022 00:00:00,Douglas Monica Howard,4,M-Exempt,--D,17139,0,4,0001804234,Employee Stock Option (Right to Buy)
D,03/16/2022 00:00:00,Douglas Monica Howard,4,S-Sale,--D,14122,15559,2,0001804234,"Common Stock, $.25 Par Value"
A,03/16/2022 00:00:00,Douglas Monica Howard,4,M-Exempt,--D,17139,29681,1,0001804234,"Common Stock, $.25 Par Value"
D,03/04/2022 00:00:00,MURPHY JOHN,4,M-Exempt,--D,101594,0,5,0001677318,Employee Stock Option (Right to Buy)
D,03/04/2022 00:00:00,MURPHY JOHN,4,S-Sale,--D,154080,130757,2,0001677318,"Common Stock, $.25 Par Value"
A,03/04/2022 00:00:00,MURPHY JOHN,4,M-Exempt,--D,101594,284837,1,0001677318,"Common Stock, $.25 Par Value"
D,03/03/2022 00:00:00,MANN JENNIFER K,4,M-Exempt,--D,11337,0,4,0001703557,Employee Stock Option (Right to Buy)
D,03/03/2022 00:00:00,MANN JENNIFER K,4,S-Sale,--D,11337,66245,2,0001703557,"Common Stock, $.25 Par Value"
A,03/03/2022 00:00:00,MANN JENNIFER K,4,M-Exempt,--D,11337,77582,1,0001703557,"Common Stock, $.25 Par Value"
D,03/02/2022 00:00:00,Simpson Barry,4,S-Sale,--D,33010,25806,1,0001688657,"Common Stock, $.25 Par Value"
D,02/25/2022 00:00:00,RIVERA ALFREDO,4,S-Sale,--D,17709,62000,1,0001676976,"Common Stock, $.25 Par Value"
D,02/25/2022 00:00:00,RANDAZZA MARK,4,M-Exempt,--D,38633,0,4,0001704612,Employee Stock Option (Right to Buy)
D,02/25/2022 00:00:00,RANDAZZA MARK,4,S-Sale,--D,38633,40146,2,0001704612,"Common Stock, $.25 Par Value"
A,02/25/2022 00:00:00,RANDAZZA MARK,4,M-Exempt,--D,38633,78779,1,0001704612,"Common Stock, $.25 Par Value"
D,02/23/2022 00:00:00,SMITH BRIAN JOHN,4,S-Sale,--D,48292,116168,1,0001564882,"Common Stock, $.25 Par Value"
D,02/22/2022 00:00:00,Douglas Monica Howard,4,F-InKind,--D,455,12542,1,0001804234,"Common Stock, $.25 Par Value"
D,02/22/2022 00:00:00,LOVELESS KATHY,4,F-InKind,--D,478,3882,1,0001805253,"Common Stock, $.25 Par Value"
D,02/22/2022 00:00:00,RANDAZZA MARK,4,F-InKind,--D,937,40146,1,0001704612,"Common Stock, $.25 Par Value"
D,02/17/2022 00:00:00,MANN JENNIFER K,4/A,F-InKind,--D,10749,68085,1,0001703557,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,SMITH BRIAN JOHN,4,A-Award,--D,248143,248143,4,0001564882,Employee Stock Option (Right to Buy)
D,02/17/2022 00:00:00,SMITH BRIAN JOHN,4,F-InKind,--D,35173,164460,2,0001564882,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,SMITH BRIAN JOHN,4,A-Award,--D,83465,199633,1,0001564882,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,Simpson Barry,4,A-Award,--D,60669,60669,4,0001688657,Employee Stock Option (Right to Buy)
D,02/17/2022 00:00:00,Simpson Barry,4,F-InKind,--D,10134,58816,2,0001688657,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,Simpson Barry,4,A-Award,--D,27821,68950,1,0001688657,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,RIVERA ALFREDO,4,A-Award,--D,68942,68942,4,0001676976,Employee Stock Option (Right to Buy)
D,02/17/2022 00:00:00,RIVERA ALFREDO,4,F-InKind,--D,10112,79709,2,0001676976,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,RIVERA ALFREDO,4,A-Award,--D,27821,89821,1,0001676976,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,RANDAZZA MARK,4,A-Award,--D,9652,9652,4,0001704612,Employee Stock Option (Right to Buy)
D,02/17/2022 00:00:00,RANDAZZA MARK,4,F-InKind,--D,1296,41083,2,0001704612,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,RANDAZZA MARK,4,A-Award,--D,4106,42379,1,0001704612,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,Quincey James,4,A-Award,--D,682393,682393,5,0001561264,Employee Stock Option (Right to Buy)
D,02/17/2022 00:00:00,Quincey James,4,F-InKind,--D,91645,383737,2,0001561264,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,Quincey James,4,A-Award,--D,208664,475382,1,0001561264,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,QUAN NANCY,4,A-Award,--D,57912,57912,4,0001760346,Employee Stock Option (Right to Buy)
D,02/17/2022 00:00:00,QUAN NANCY,4,F-InKind,--D,11294,193791,2,0001760346,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,QUAN NANCY,4,A-Award,--D,25040,205085,1,0001760346,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,Perez Beatriz R,4,A-Award,--D,44123,44123,4,0001434519,Employee Stock Option (Right to Buy)
D,02/17/2022 00:00:00,Perez Beatriz R,4,F-InKind,--D,8156,121178,2,0001434519,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,Perez Beatriz R,4,A-Award,--D,18084,129334,1,0001434519,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,MURPHY JOHN,4,A-Award,--D,227464,227464,5,0001677318,Employee Stock Option (Right to Buy)
D,02/17/2022 00:00:00,MURPHY JOHN,4,F-InKind,--D,34507,183243,2,0001677318,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,MURPHY JOHN,4,A-Award,--D,76510,217750,1,0001677318,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,MANN JENNIFER K,4,A-Award,--D,55154,55154,4,0001703557,Employee Stock Option (Right to Buy)
D,02/17/2022 00:00:00,MANN JENNIFER K,4,F-InKind,--D,12589,66245,2,0001703557,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,MANN JENNIFER K,4,A-Award,--D,31994,78834,1,0001703557,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,LOVELESS KATHY,4,A-Award,--D,19304,19304,4,0001805253,Employee Stock Option (Right to Buy)
D,02/17/2022 00:00:00,LOVELESS KATHY,4,F-InKind,--D,701,4360,2,0001805253,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,LOVELESS KATHY,4,A-Award,--D,2100,5061,1,0001805253,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,KOUMETTIS NIKOLAOS,4,A-Award,--D,68942,68942,3,0001760329,Employee Stock Option (Right to Buy)
D,02/17/2022 00:00:00,KOUMETTIS NIKOLAOS,4,F-InKind,--D,16057,136513,2,0001760329,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,KOUMETTIS NIKOLAOS,4,A-Award,--D,37559,152570,1,0001760329,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,Douglas Monica Howard,4,A-Award,--D,44123,44123,4,0001804234,Employee Stock Option (Right to Buy)
D,02/17/2022 00:00:00,Douglas Monica Howard,4,F-InKind,--D,642,12997,2,0001804234,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,Douglas Monica Howard,4,A-Award,--D,1994,13639,1,0001804234,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,CHANG LISA,4,A-Award,--D,44123,44123,5,0001768920,Employee Stock Option (Right to Buy)
D,02/17/2022 00:00:00,CHANG LISA,4,F-InKind,--D,7962,21976,2,0001768920,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,CHANG LISA,4,A-Award,--D,23009,29938,1,0001768920,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,Braun Henrique,4,A-Award,--D,55154,55154,4,0001827313,Employee Stock Option (Right to Buy)
D,02/17/2022 00:00:00,Braun Henrique,4,F-InKind,--D,7618,43582,2,0001827313,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,Braun Henrique,4,A-Award,--D,17054,51200,1,0001827313,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,ARROYO MANUEL,4,A-Award,--D,124096,124096,3,0001760310,Employee Stock Option (Right to Buy)
D,02/17/2022 00:00:00,ARROYO MANUEL,4,F-InKind,--D,19625,36471,2,0001760310,"Common Stock, $.25 Par Value"
A,02/17/2022 00:00:00,ARROYO MANUEL,4,A-Award,--D,45906,56096,1,0001760310,"Common Stock, $.25 Par Value"
D,02/08/2022 00:00:00,Perez Beatriz R,4,M-Exempt,--D,25406,0,4,0001434519,Employee Stock Option (Right to Buy)
D,02/08/2022 00:00:00,Perez Beatriz R,4,S-Sale,--D,25406,111250,2,0001434519,"Common Stock, $.25 Par Value"
A,02/08/2022 00:00:00,Perez Beatriz R,4,M-Exempt,--D,25406,136656,1,0001434519,"Common Stock, $.25 Par Value"
D,02/08/2022 00:00:00,QUAN NANCY,4,M-Exempt,--D,30000,0,5,0001760346,Employee Stock Option (Right to Buy)
D,02/08/2022 00:00:00,QUAN NANCY,4,S-Sale,--D,11785,180045,3,0001760346,"Common Stock, $.25 Par Value"
