MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,11/10/2022 00:00:00,RAISS SARAH E.,4,A-Award,--D,53,91679,1,0001510551,Common Stock
A,11/10/2022 00:00:00,Avril-Groves Vicki L,4,A-Award,--D,91,63554,1,0001006053,Common Stock
A,11/10/2022 00:00:00,McPherson John R,4,A-Award,--D,9,2765,2,0001531183,Common Stock
D,11/01/2022 00:00:00,GARRISON TY L,4,S-Sale,--D,8100,116408,2,0001893148,Common Stock
D,10/31/2022 00:00:00,GARRISON TY L,4,S-Sale,--D,6900,124508,1,0001893148,Common Stock
D,10/21/2022 00:00:00,Smith Barbara,4,F-InKind,--D,13742,377651,1,0001520421,Common Stock
D,10/21/2022 00:00:00,ABSHER JODY K,4,F-InKind,--D,156,33849,1,0001815401,Common Stock
D,10/21/2022 00:00:00,SLOAN LINDSAY L,4,F-InKind,--D,157,12055,1,0001853514,Common Stock
D,10/21/2022 00:00:00,LAWRENCE PAUL JAMES,4,F-InKind,--D,3418,144225,1,0001667330,Common Stock
D,10/21/2022 00:00:00,DURBIN JENNIFER J,4,F-InKind,--D,156,32912,1,0001815570,Common Stock
D,10/21/2022 00:00:00,GARRISON TY L,4,F-InKind,--D,2531,131408,1,0001893148,Common Stock
D,10/20/2022 00:00:00,GARRISON TY L,4,S-Sale,--D,696,133939,1,0001893148,Common Stock
D,10/19/2022 00:00:00,SLOAN LINDSAY L,4,G-Gift,-ED,300,12212,1,0001853514,Common Stock
D,10/18/2022 00:00:00,GARRISON TY L,4,S-Sale,--D,14304,134635,1,0001893148,Common Stock
D,10/13/2022 00:00:00,Smith Barbara,4,F-InKind,--D,11017,391393,1,0001520421,Common Stock
D,10/13/2022 00:00:00,DURBIN JENNIFER J,4,F-InKind,--D,937,33068,1,0001815570,Common Stock
D,10/13/2022 00:00:00,LAWRENCE PAUL JAMES,4,F-InKind,--D,2865,147643,1,0001667330,Common Stock
D,10/13/2022 00:00:00,GARRISON TY L,4,F-InKind,--D,2242,148939,1,0001893148,Common Stock
D,10/13/2022 00:00:00,ABSHER JODY K,4,F-InKind,--D,1139,34005,1,0001815401,Common Stock
D,10/13/2022 00:00:00,SLOAN LINDSAY L,4,F-InKind,--D,226,12512,1,0001853514,Common Stock
D,10/12/2022 00:00:00,ABSHER JODY K,4,F-InKind,--D,1436,35144,1,0001815401,Common Stock
D,10/12/2022 00:00:00,GARRISON TY L,4,F-InKind,--D,2120,151181,1,0001893148,Common Stock
D,10/12/2022 00:00:00,DURBIN JENNIFER J,4,F-InKind,--D,1180,34005,1,0001815570,Common Stock
D,10/12/2022 00:00:00,Smith Barbara,4,F-InKind,--D,9163,402410,1,0001520421,Common Stock
D,10/12/2022 00:00:00,SLOAN LINDSAY L,4,F-InKind,--D,295,12738,1,0001853514,Common Stock
D,10/12/2022 00:00:00,LAWRENCE PAUL JAMES,4,F-InKind,--D,2120,150508,1,0001667330,Common Stock
A,10/10/2022 00:00:00,SLOAN LINDSAY L,4,A-Award,--D,2284,13033,1,0001853514,Common Stock
D,10/10/2022 00:00:00,GARRISON TY L,4,F-InKind,--D,15180,153301,3,0001893148,Common Stock
A,10/10/2022 00:00:00,GARRISON TY L,4,A-Award,--D,38576,168481,2,0001893148,Common Stock
A,10/10/2022 00:00:00,GARRISON TY L,4,A-Award,--D,15296,129905,1,0001893148,Common Stock
A,10/10/2022 00:00:00,DURBIN JENNIFER J,4,A-Award,--D,9309,35185,1,0001815570,Common Stock
D,10/10/2022 00:00:00,Smith Barbara,4,F-InKind,--D,123675,411573,3,0001520421,Common Stock
A,10/10/2022 00:00:00,Smith Barbara,4,A-Award,--D,314294,535248,2,0001520421,Common Stock
A,10/10/2022 00:00:00,Smith Barbara,4,A-Award,--D,59178,220954,1,0001520421,Common Stock
D,10/10/2022 00:00:00,LAWRENCE PAUL JAMES,4,F-InKind,--D,20507,152628,3,0001667330,Common Stock
A,10/10/2022 00:00:00,LAWRENCE PAUL JAMES,4,A-Award,--D,52112,173135,2,0001667330,Common Stock
A,10/10/2022 00:00:00,LAWRENCE PAUL JAMES,4,A-Award,--D,15672,121023,1,0001667330,Common Stock
A,10/10/2022 00:00:00,ABSHER JODY K,4,A-Award,--D,9309,36580,1,0001815401,Common Stock
A,10/03/2022 00:00:00,MCCULLOUGH GARY E,4,A-Award,--D,845,11838,1,0001163212,Common Stock
D,08/02/2022 00:00:00,GARRISON TY L,4,S-Sale,--D,20000,114609,1,0001893148,Common Stock
A,07/13/2022 00:00:00,RAISS SARAH E.,4,A-Award,--D,63,91626,1,0001510551,Common Stock
A,07/13/2022 00:00:00,Avril-Groves Vicki L,4,A-Award,--D,109,63463,1,0001006053,Common Stock
A,07/13/2022 00:00:00,McPherson John R,4,A-Award,--D,11,2756,2,0001531183,Common Stock
A,07/01/2022 00:00:00,MCCULLOUGH GARY E,4,A-Award,--D,887,10993,1,0001163212,Common Stock
A,07/01/2022 00:00:00,SLOAN LINDSAY L,4,P-Purchase,--D,200,10749,1,0001853514,Common Stock
A,04/26/2022 00:00:00,McPherson John R,4,P-Purchase,--I,5000,5000,2,0001531183,Common Stock
D,04/21/2022 00:00:00,Smith Barbara,4,S-Sale,--I,11418,508785,3,0001520421,Common Stock
D,04/20/2022 00:00:00,Smith Barbara,4,S-Sale,--I,13582,520203,2,0001520421,Common Stock
A,04/13/2022 00:00:00,RAISS SARAH E.,4,A-Award,--D,50,91563,1,0001510551,Common Stock
A,04/13/2022 00:00:00,McPherson John R,4,A-Award,--D,9,2745,1,0001531183,Common Stock
A,04/13/2022 00:00:00,Avril-Groves Vicki L,4,A-Award,--D,86,63354,1,0001006053,Common Stock
D,04/12/2022 00:00:00,Smith Barbara,4,S-Sale,--I,4101,533785,2,0001520421,Common Stock
A,04/01/2022 00:00:00,MCCULLOUGH GARY E,4,A-Award,--D,722,10106,1,0001163212,Common Stock
D,03/25/2022 00:00:00,Smith Barbara,4,S-Sale,--I,20899,537886,2,0001520421,Common Stock
D,03/14/2022 00:00:00,Smith Barbara,4,S-Sale,--I,25000,558785,2,0001520421,Common Stock
A,03/14/2022 00:00:00,McPherson John R,4,A-Award,--D,2736,2736,1,0001531183,Common Stock
D,02/10/2022 00:00:00,SLOAN LINDSAY L,4,G-Gift,-ED,200,10549,2,0001853514,Common Stock
A,02/03/2022 00:00:00,RAISS SARAH E.,4,A-Award,--D,62,91513,1,0001510551,Common Stock
A,02/03/2022 00:00:00,Avril-Groves Vicki L,4,A-Award,--D,107,63268,1,0001006053,Common Stock
A,02/01/2022 00:00:00,SLOAN LINDSAY L,4,A-Award,-ED,500,10749,1,0001853514,Common Stock
A,01/12/2022 00:00:00,SZEWS CHARLES L,4,A-Award,--D,3786,52387,1,0001230604,Common Stock
A,01/12/2022 00:00:00,SMITH J DAVID,4,A-Award,--D,3786,101888,1,0001272974,Common Stock
A,01/12/2022 00:00:00,RAISS SARAH E.,4,A-Award,--D,3786,91451,1,0001510551,Common Stock
A,01/12/2022 00:00:00,MCCULLOUGH GARY E,4,A-Award,--D,3786,9384,1,0001163212,Common Stock
A,01/12/2022 00:00:00,MATT PETER R,4,A-Award,--D,3786,12815,1,0001814443,Common Stock
A,01/12/2022 00:00:00,Barton Lisa M,4,A-Award,--D,3786,14407,1,0001541185,Common Stock
A,01/12/2022 00:00:00,Avril-Groves Vicki L,4,A-Award,--D,3786,63161,1,0001006053,Common Stock
A,01/04/2022 00:00:00,MCCULLOUGH GARY E,4,A-Award,--D,797,5598,1,0001163212,Common Stock
D,01/03/2022 00:00:00,Smith Barbara,4,S-Sale,--D,6849,161276,4,0001520421,Common Stock
D,12/30/2021 00:00:00,Smith Barbara,4,S-Sale,--D,3248,168125,3,0001520421,Common Stock
D,12/28/2021 00:00:00,Smith Barbara,4,G-Gift,-EI,286055,583785,2,0001520421,Common Stock
D,12/17/2021 00:00:00,Smith Barbara,4,G-Gift,-EI,286055,583785,1,0001520421,Common Stock
D,11/22/2021 00:00:00,Smith Barbara,4,S-Sale,--D,14903,171373,3,0001520421,Common Stock
A,11/16/2021 00:00:00,Smith Barbara,4,G-Gift,-EI,583785,583785,2,0001520421,Common Stock
D,11/16/2021 00:00:00,Smith Barbara,4,G-Gift,-ED,583785,186276,1,0001520421,Common Stock
A,11/10/2021 00:00:00,RAISS SARAH E.,4,A-Award,--D,65,87665,1,0001510551,Common Stock
A,11/10/2021 00:00:00,Avril-Groves Vicki L,4,A-Award,--D,111,59375,1,0001006053,Common Stock
D,11/08/2021 00:00:00,BEST RHYS J,4,G-Gift,-ED,5000,87664,1,0001218738,Common Stock
D,10/22/2021 00:00:00,SLOAN LINDSAY L,4,G-Gift,-ED,300,10249,3,0001853514,Common Stock
D,10/22/2021 00:00:00,SLOAN LINDSAY L,4,F-InKind,--D,139,10549,2,0001853514,Common Stock
D,10/22/2021 00:00:00,DURBIN JENNIFER J,4,F-InKind,--D,154,25376,2,0001815570,Common Stock
D,10/22/2021 00:00:00,ABSHER JODY K,4,F-InKind,--D,154,27271,2,0001815401,Common Stock
D,10/22/2021 00:00:00,LAWRENCE PAUL JAMES,4,F-InKind,--D,1921,104851,2,0001667330,Common Stock
D,10/22/2021 00:00:00,Porter Tracy L,4,F-InKind,--I,6506,271753,2,0001483268,Common Stock
D,10/22/2021 00:00:00,Smith Barbara,4,F-InKind,--D,13012,770061,2,0001520421,Common Stock
D,10/21/2021 00:00:00,SLOAN LINDSAY L,4,F-InKind,--D,157,10688,1,0001853514,Common Stock
D,10/21/2021 00:00:00,DURBIN JENNIFER J,4,F-InKind,--D,156,25530,1,0001815570,Common Stock
D,10/21/2021 00:00:00,ABSHER JODY K,4,F-InKind,--D,156,27425,1,0001815401,Common Stock
D,10/21/2021 00:00:00,LAWRENCE PAUL JAMES,4,F-InKind,--D,3418,106772,1,0001667330,Common Stock
D,10/21/2021 00:00:00,Porter Tracy L,4,F-InKind,--I,6658,278259,1,0001483268,Common Stock
D,10/21/2021 00:00:00,Smith Barbara,4,F-InKind,--D,13742,783073,1,0001520421,Common Stock
D,10/20/2021 00:00:00,Porter Tracy L,4,S-Sale,--I,10000,284917,2,0001483268,Common Stock
D,10/19/2021 00:00:00,Porter Tracy L,4,S-Sale,--I,20000,294917,1,0001483268,Common Stock
A,10/18/2021 00:00:00,MCCULLOUGH GARY E,4,P-Purchase,--D,3155,4801,1,0001163212,Common Stock
D,10/13/2021 00:00:00,SLOAN LINDSAY L,4,F-InKind,--D,226,10845,2,0001853514,Common Stock
D,10/13/2021 00:00:00,DURBIN JENNIFER J,4,F-InKind,--D,936,25686,2,0001815570,Common Stock
D,10/13/2021 00:00:00,ABSHER JODY K,4,F-InKind,--D,936,27581,2,0001815401,Common Stock
D,10/13/2021 00:00:00,LAWRENCE PAUL JAMES,4,F-InKind,--D,2864,110190,4,0001667330,Common Stock
D,10/13/2021 00:00:00,Porter Tracy L,4,F-InKind,--I,5338,314917,4,0001483268,Common Stock
D,10/13/2021 00:00:00,Smith Barbara,4,F-InKind,--D,11016,796815,4,0001520421,Common Stock
A,10/12/2021 00:00:00,SLOAN LINDSAY L,4,A-Award,--D,3625,11071,1,0001853514,Common Stock
A,10/12/2021 00:00:00,DURBIN JENNIFER J,4,A-Award,--D,10944,26622,1,0001815570,Common Stock
A,10/12/2021 00:00:00,ABSHER JODY K,4,A-Award,--D,10944,28517,1,0001815401,Common Stock
D,10/12/2021 00:00:00,LAWRENCE PAUL JAMES,4,F-InKind,--D,11101,113054,3,0001667330,Common Stock
A,10/12/2021 00:00:00,LAWRENCE PAUL JAMES,4,A-Award,--D,28209,124155,2,0001667330,Common Stock
A,10/12/2021 00:00:00,LAWRENCE PAUL JAMES,4,A-Award,--D,16164,95946,1,0001667330,Common Stock
D,10/12/2021 00:00:00,Porter Tracy L,4,F-InKind,--I,37611,320255,3,0001483268,Common Stock
A,10/12/2021 00:00:00,Porter Tracy L,4,A-Award,--I,95579,357866,2,0001483268,Common Stock
A,10/12/2021 00:00:00,Porter Tracy L,4,A-Award,--I,30270,262287,1,0001483268,Common Stock
D,10/12/2021 00:00:00,Smith Barbara,4,F-InKind,--D,112831,807831,3,0001520421,Common Stock
A,10/12/2021 00:00:00,Smith Barbara,4,A-Award,--D,286735,920662,2,0001520421,Common Stock
A,10/12/2021 00:00:00,Smith Barbara,4,A-Award,--D,69854,633927,1,0001520421,Common Stock
A,10/12/2021 00:00:00,MCCULLOUGH GARY E,4,A-Award,--D,820,1646,2,0001163212,Common Stock
A,10/12/2021 00:00:00,MCCULLOUGH GARY E,4,A-Award,--D,826,826,1,0001163212,Common Stock
D,08/11/2021 00:00:00,Smith Barbara,4,S-Sale,--D,25000,564073,1,0001520421,Common Stock
A,07/14/2021 00:00:00,RAISS SARAH E.,4,A-Award,--D,61,87600,1,0001510551,Common Stock
A,07/14/2021 00:00:00,Avril-Groves Vicki L,4,A-Award,--D,104,59264,1,0001006053,Common Stock
D,05/10/2021 00:00:00,Smith Barbara,4,S-Sale,--D,25000,589073,1,0001520421,Common Stock
A,04/14/2021 00:00:00,RAISS SARAH E.,4,A-Award,--D,63,87539,1,0001510551,Common Stock
A,04/14/2021 00:00:00,Avril-Groves Vicki L,4,A-Award,--D,109,59160,1,0001006053,Common Stock
D,04/02/2021 00:00:00,Porter Tracy L,4,F-InKind,--I,1969,232017,1,0001483268,Common Stock
D,03/30/2021 00:00:00,Porter Tracy L,4,S-Sale,--I,38296,38189,1,0001483268,Common Stock
D,03/26/2021 00:00:00,Smith Barbara,4,S-Sale,--D,25000,614073,2,0001520421,Common Stock
D,03/25/2021 00:00:00,Smith Barbara,4,S-Sale,--D,25000,639073,1,0001520421,Common Stock
D,03/22/2021 00:00:00,Porter Tracy L,4,S-Sale,--I,37381,233986,1,0001483268,Common Stock
D,03/01/2021 00:00:00,Smith Barbara,4,S-Sale,--D,19900,664073,1,0001520421,Common Stock
D,02/25/2021 00:00:00,Smith Barbara,4,S-Sale,--D,5100,683973,2,0001520421,Common Stock
D,02/24/2021 00:00:00,Smith Barbara,4,S-Sale,--D,25000,689073,1,0001520421,Common Stock
D,02/10/2021 00:00:00,HICKEY ADAM R,4,G-Gift,-EI,2400,30012,1,0001546518,Common Stock
A,02/04/2021 00:00:00,RAISS SARAH E.,4,A-Award,--D,88,87476,1,0001510551,Common Stock
A,02/04/2021 00:00:00,KELSON RICHARD B,4,A-Award,--D,409,83367,1,0001143958,Common Stock
A,02/04/2021 00:00:00,Avril-Groves Vicki L,4,A-Award,--D,151,59051,1,0001006053,Common Stock
A,02/01/2021 00:00:00,HICKEY ADAM R,4,A-Award,-ED,250,15581,1,0001546518,Common Stock
A,02/01/2021 00:00:00,LAWRENCE PAUL JAMES,4,A-Award,-ED,500,79782,1,0001667330,Common Stock
A,02/01/2021 00:00:00,Smith Barbara,4,A-Award,-ED,500,714073,1,0001520421,Common Stock
A,01/13/2021 00:00:00,WINKLER JOSEPH C,4,A-Award,--D,5442,68914,1,0001248334,Common Stock
A,01/13/2021 00:00:00,SZEWS CHARLES L,4,A-Award,--D,5442,48601,1,0001230604,Common Stock
A,01/13/2021 00:00:00,SMITH J DAVID,4,A-Award,--D,5442,98102,1,0001272974,Common Stock
A,01/13/2021 00:00:00,RAISS SARAH E.,4,A-Award,--D,5442,87388,1,0001510551,Common Stock
A,01/13/2021 00:00:00,MATT PETER R,4,A-Award,--D,5442,9029,1,0001814443,Common Stock
A,01/13/2021 00:00:00,KELSON RICHARD B,4,A-Award,--D,5442,82958,1,0001143958,Common Stock
A,01/13/2021 00:00:00,BEST RHYS J,4,A-Award,--D,5442,92664,1,0001218738,Common Stock
A,01/13/2021 00:00:00,Barton Lisa M,4,A-Award,--D,5442,10621,1,0001541185,Common Stock
A,01/13/2021 00:00:00,Avril-Groves Vicki L,4,A-Award,--D,5442,58900,1,0001006053,Common Stock
D,01/06/2021 00:00:00,Smith Barbara,4,S-Sale,--D,55532,713573,2,0001520421,Common Stock
D,01/06/2021 00:00:00,Smith Barbara,4,S-Sale,--D,26550,769105,1,0001520421,Common Stock
D,01/04/2021 00:00:00,Smith Barbara,4,S-Sale,--D,17918,795655,1,0001520421,Common Stock
A,11/13/2020 00:00:00,RAISS SARAH E.,4,A-Award,--D,87,81946,1,0001510551,Common Stock
A,11/13/2020 00:00:00,MILLS RICK J,4,A-Award,--D,651,127835,1,0001238890,Common Stock
A,11/13/2020 00:00:00,KELSON RICHARD B,4,A-Award,--D,376,77516,1,0001143958,Common Stock
A,11/13/2020 00:00:00,Avril-Groves Vicki L,4,A-Award,--D,150,53458,1,0001006053,Common Stock
D,11/12/2020 00:00:00,HICKEY ADAM R,4,G-Gift,-EI,2190,32412,3,0001546518,Common Stock
D,11/02/2020 00:00:00,Porter Tracy L,4,S-Sale,--I,51918,271367,3,0001483268,Common Stock
D,10/23/2020 00:00:00,LAWRENCE PAUL JAMES,4,F-InKind,--D,863,79282,1,0001667330,Common Stock
D,10/23/2020 00:00:00,HICKEY ADAM R,4,F-InKind,--D,863,27746,3,0001546518,Common Stock
D,10/23/2020 00:00:00,Porter Tracy L,4,F-InKind,--I,4440,323285,3,0001483268,Common Stock
D,10/23/2020 00:00:00,Smith Barbara,4,F-InKind,--D,12256,813573,1,0001520421,Common Stock
D,10/23/2020 00:00:00,DURBIN JENNIFER J,4,F-InKind,--D,109,15278,1,0001815570,Common Stock
D,10/23/2020 00:00:00,ABSHER JODY K,4,F-InKind,--D,107,17573,1,0001815401,Common Stock
D,10/22/2020 00:00:00,Smith Barbara,4,F-InKind,--D,13008,825829,2,0001520421,Common Stock
D,10/22/2020 00:00:00,DURBIN JENNIFER J,4,F-InKind,--D,154,15387,2,0001815570,Common Stock
D,10/22/2020 00:00:00,LAWRENCE PAUL JAMES,4,F-InKind,--D,1920,80145,2,0001667330,Common Stock
D,10/22/2020 00:00:00,Porter Tracy L,4,F-InKind,--I,6504,327725,4,0001483268,Common Stock
D,10/22/2020 00:00:00,HICKEY ADAM R,4,F-InKind,--D,653,28609,4,0001546518,Common Stock
D,10/22/2020 00:00:00,ABSHER JODY K,4,F-InKind,--D,154,17680,2,0001815401,Common Stock
D,10/21/2020 00:00:00,Smith Barbara,4,F-InKind,--D,13742,838837,1,0001520421,Common Stock
D,10/21/2020 00:00:00,DURBIN JENNIFER J,4,F-InKind,--D,156,15541,1,0001815570,Common Stock
D,10/21/2020 00:00:00,LAWRENCE PAUL JAMES,4,F-InKind,--D,3418,82065,1,0001667330,Common Stock
D,10/21/2020 00:00:00,Porter Tracy L,4,F-InKind,--I,6658,334229,3,0001483268,Common Stock
D,10/21/2020 00:00:00,HICKEY ADAM R,4,F-InKind,--D,668,29262,3,0001546518,Common Stock
D,10/21/2020 00:00:00,ABSHER JODY K,4,F-InKind,--D,156,17834,1,0001815401,Common Stock
D,10/13/2020 00:00:00,Smith Barbara,4,F-InKind,--D,64422,852579,5,0001520421,Common Stock
D,10/13/2020 00:00:00,Smith Barbara,4,F-InKind,--D,22423,917001,4,0001520421,Common Stock
A,10/13/2020 00:00:00,Smith Barbara,4,A-Award,--D,163713,939424,3,0001520421,Common Stock
A,10/13/2020 00:00:00,Smith Barbara,4,A-Award,--D,56981,775711,2,0001520421,Common Stock
A,10/13/2020 00:00:00,Smith Barbara,4,A-Award,--D,83984,718730,1,0001520421,Common Stock
D,10/13/2020 00:00:00,Porter Tracy L,4,F-InKind,--I,23335,340887,5,0001483268,Common Stock
A,10/13/2020 00:00:00,Porter Tracy L,4,A-Award,--I,59301,364222,4,0001483268,Common Stock
A,10/13/2020 00:00:00,Porter Tracy L,4,A-Award,--I,40690,304921,3,0001483268,Common Stock
D,10/13/2020 00:00:00,LAWRENCE PAUL JAMES,4,F-InKind,--D,4532,85483,3,0001667330,Common Stock
A,10/13/2020 00:00:00,LAWRENCE PAUL JAMES,4,A-Award,--D,11516,90015,2,0001667330,Common Stock
A,10/13/2020 00:00:00,LAWRENCE PAUL JAMES,4,A-Award,--D,21837,78499,1,0001667330,Common Stock
D,10/13/2020 00:00:00,HICKEY ADAM R,4,F-InKind,--D,4532,29930,5,0001546518,Common Stock
A,10/13/2020 00:00:00,HICKEY ADAM R,4,A-Award,--D,11516,34462,4,0001546518,Common Stock
A,10/13/2020 00:00:00,HICKEY ADAM R,4,A-Award,--D,6762,22946,3,0001546518,Common Stock
A,10/13/2020 00:00:00,DURBIN JENNIFER J,4,A-Award,--D,8681,15697,1,0001815570,Common Stock
A,10/13/2020 00:00:00,ABSHER JODY K,4,A-Award,--D,8681,17990,1,0001815401,Common Stock
D,09/01/2020 00:00:00,Smith Barbara,4,F-InKind,--D,4266,639746,1,0001520421,Common Stock
A,07/20/2020 00:00:00,KELSON RICHARD B,4,A-Award,--D,388,77140,1,0001143958,Common Stock
A,07/20/2020 00:00:00,MILLS RICK J,4,A-Award,--D,672,127184,1,0001238890,Common Stock
A,07/20/2020 00:00:00,Avril-Groves Vicki L,4,A-Award,--D,155,53308,1,0001006053,Common Stock
A,07/20/2020 00:00:00,RAISS SARAH E.,4,A-Award,--D,90,81859,1,0001510551,Common Stock
D,06/29/2020 00:00:00,Porter Tracy L,4,S-Sale,--I,52045,76485,1,0001483268,Common Stock
A,06/15/2020 00:00:00,MATT PETER R,4,A-Award,--D,3587,3587,1,0001814443,Common Stock
A,04/20/2020 00:00:00,RAISS SARAH E.,4,A-Award,--D,116,81769,1,0001510551,Common Stock
A,04/20/2020 00:00:00,MILLS RICK J,4,A-Award,--D,869,126512,1,0001238890,Common Stock
A,04/20/2020 00:00:00,KELSON RICHARD B,4,A-Award,--D,501,76752,1,0001143958,Common Stock
A,04/20/2020 00:00:00,Avril-Groves Vicki L,4,A-Award,--D,201,53153,1,0001006053,Common Stock
D,04/02/2020 00:00:00,Porter Tracy L,4,F-InKind,--I,1775,316276,3,0001483268,Common Stock
A,02/01/2020 00:00:00,Smith Barbara,4,A-Award,--D,400,644012,1,0001520421,Common Stock
A,02/01/2020 00:00:00,LAWRENCE PAUL JAMES,4,A-Award,--D,400,56662,1,0001667330,Common Stock
A,02/01/2020 00:00:00,KIRKPATRICK PAUL K.,4,A-Award,--D,400,162060,1,0001568147,Common Stock
A,02/01/2020 00:00:00,HICKEY ADAM R,4,A-Award,--D,400,16184,3,0001546518,Common Stock
A,01/30/2020 00:00:00,RAISS SARAH E.,4,A-Award,--D,83,81653,1,0001510551,Common Stock
A,01/30/2020 00:00:00,MILLS RICK J,4,A-Award,--D,620,125643,1,0001238890,Common Stock
A,01/30/2020 00:00:00,KELSON RICHARD B,4,A-Award,--D,358,76251,1,0001143958,Common Stock
A,01/30/2020 00:00:00,Avril-Groves Vicki L,4,A-Award,--D,143,52952,1,0001006053,Common Stock
D,01/21/2020 00:00:00,HICKEY ADAM R,5,G-Gift,--I,900,22187,5,0001546518,Common Stock
D,01/11/2020 00:00:00,Smith Barbara,4,F-InKind,--D,2944,643612,1,0001520421,Common Stock
A,01/08/2020 00:00:00,SZEWS CHARLES L,4,A-Award,--D,5179,43159,1,0001230604,Common Stock
A,01/08/2020 00:00:00,WINKLER JOSEPH C,4,A-Award,--D,5179,63472,1,0001248334,Common Stock
A,01/08/2020 00:00:00,RAISS SARAH E.,4,A-Award,--D,5179,81570,1,0001510551,Common Stock
A,01/08/2020 00:00:00,SMITH J DAVID,4,A-Award,--D,5179,92660,1,0001272974,Common Stock
A,01/08/2020 00:00:00,MILLS RICK J,4,A-Award,--D,5179,125023,1,0001238890,Common Stock
A,01/08/2020 00:00:00,KELSON RICHARD B,4,A-Award,--D,5179,75893,1,0001143958,Common Stock
A,01/08/2020 00:00:00,BEST RHYS J,4,A-Award,--D,5179,87222,1,0001218738,Common Stock
A,01/08/2020 00:00:00,Barton Lisa M,4,A-Award,--D,5179,5179,1,0001541185,Common Stock
A,01/08/2020 00:00:00,Avril-Groves Vicki L,4,A-Award,--D,5179,52809,1,0001006053,Common Stock
A,11/20/2019 00:00:00,RAISS SARAH E.,4,A-Award,--D,88,76391,1,0001510551,Common Stock
A,11/20/2019 00:00:00,MILLS RICK J,4,A-Award,--D,627,119844,1,0001238890,Common Stock
A,11/20/2019 00:00:00,KELSON RICHARD B,4,A-Award,--D,349,70714,1,0001143958,Common Stock
A,11/20/2019 00:00:00,Avril-Groves Vicki L,4,A-Award,--D,152,47630,1,0001006053,Common Stock
D,11/12/2019 00:00:00,HICKEY ADAM R,5,G-Gift,--I,300,23087,4,0001546518,Common Stock
D,11/07/2019 00:00:00,HICKEY ADAM R,5,G-Gift,--I,20,23387,3,0001546518,Common Stock
A,11/07/2019 00:00:00,HICKEY ADAM R,5,G-Gift,--I,20,260,2,0001546518,Common Stock
D,11/07/2019 00:00:00,Smith Barbara,5,G-Gift,--D,5000,634746,1,0001520421,Common Stock
D,10/24/2019 00:00:00,Smith Barbara,4,F-InKind,--D,7700,646556,2,0001520421,Common Stock
D,10/24/2019 00:00:00,LAWRENCE PAUL JAMES,4,F-InKind,--D,1057,56262,2,0001667330,Common Stock
D,10/24/2019 00:00:00,Porter Tracy L,4,F-InKind,--I,5401,317651,4,0001483268,Common Stock
