MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/20/2023 00:00:00,Akradi Bahram,4,G-Gift,--I,15588,922508,1,0001295679,Common Stock
D,12/21/2022 00:00:00,TEACHER RETIREMENT SYSTEM OF TEXAS,4,S-Sale,--I,46,5203454,1,0000796848,Common stock
D,11/30/2022 00:00:00,TEACHER RETIREMENT SYSTEM OF TEXAS,4,S-Sale,--D,3,5203500,1,0000796848,Common stock
D,10/27/2022 00:00:00,TEACHER RETIREMENT SYSTEM OF TEXAS,4,S-Sale,--D,159,5203503,1,0000796848,Common stock
D,10/27/2022 00:00:00,TEACHER RETIREMENT SYSTEM OF TEXAS,4,S-Sale,--D,103,5203662,3,0000796848,Common stock
D,10/26/2022 00:00:00,TEACHER RETIREMENT SYSTEM OF TEXAS,4,S-Sale,--D,306,5203765,2,0000796848,Common stock
D,10/26/2022 00:00:00,TEACHER RETIREMENT SYSTEM OF TEXAS,4,S-Sale,--D,414,5204071,1,0000796848,Common stock
D,10/12/2022 00:00:00,Weaver Erik,4,F-InKind,--D,851,72371,2,0001923538,Common Stock
A,10/12/2022 00:00:00,Weaver Erik,4,A-Award,--D,50000,73222,1,0001923538,Common Stock
A,09/06/2022 00:00:00,Akradi Bahram,4,P-Purchase,--I,10000,11291953,1,0001295679,Common Stock
D,09/02/2022 00:00:00,TEACHER RETIREMENT SYSTEM OF TEXAS,4,S-Sale,--D,144,5204485,2,0000796848,Common stock
D,09/02/2022 00:00:00,TEACHER RETIREMENT SYSTEM OF TEXAS,4,S-Sale,--D,144,5204629,1,0000796848,Common stock
A,09/01/2022 00:00:00,Akradi Bahram,4,P-Purchase,--I,3473,11281953,2,0001295679,Common Stock
A,08/31/2022 00:00:00,Akradi Bahram,4,P-Purchase,--I,8641,11278480,1,0001295679,Common Stock
A,08/30/2022 00:00:00,Houghton Robert P.,4,A-Award,--D,49212,49212,1,0001943480,Stock Option
D,07/26/2022 00:00:00,TEACHER RETIREMENT SYSTEM OF TEXAS,4,P-Purchase,--D,274,5204773,2,0000796848,Common stock
A,07/26/2022 00:00:00,TEACHER RETIREMENT SYSTEM OF TEXAS,4,P-Purchase,--I,376,5204671,1,0000796848,Common stock
A,07/08/2022 00:00:00,TEACHER RETIREMENT SYSTEM OF TEXAS,4,P-Purchase,--D,4671,5204671,1,0000796848,Common stock
A,07/01/2022 00:00:00,Coallier Donna,4,A-Award,--D,10123,10123,1,0001935901,Common Stock
A,06/15/2022 00:00:00,Akradi Bahram,4,P-Purchase,--I,14814,11269839,4,0001295679,Common Stock
A,06/14/2022 00:00:00,Akradi Bahram,4,P-Purchase,--I,23072,11255025,3,0001295679,Common Stock
A,06/08/2022 00:00:00,Akradi Bahram,4,G-Gift,-EI,17348,11231953,2,0001295679,Common Stock
D,06/08/2022 00:00:00,Akradi Bahram,4,G-Gift,-EI,17348,938096,1,0001295679,Common Stock
A,05/31/2022 00:00:00,Weaver Erik,4,A-Award,--D,11111,23222,1,0001923538,Common Stock
A,05/12/2022 00:00:00,Almendares Jimena,4,A-Award,--D,11297,46649,1,0001883784,Common Stock
A,03/22/2022 00:00:00,Singh Ritadhwaja Jebens,4,A-Award,--D,67751,67751,1,0001884996,Stock Option
A,03/22/2022 00:00:00,Javaheri Parham,4,A-Award,--D,76220,76220,1,0001884062,Stock Option
A,03/22/2022 00:00:00,Akradi Bahram,4,A-Award,--D,508130,508130,1,0001295679,Stock Option
A,03/22/2022 00:00:00,ZWIEFEL JEFFREY G,4,A-Award,--D,101626,101626,1,0001390963,Stock Option
A,03/22/2022 00:00:00,BERGMANN THOMAS E,4,A-Award,--D,101626,101626,1,0001200223,Stock Option
A,03/22/2022 00:00:00,Buss Eric J,4,A-Award,--D,84688,84688,1,0001295458,Stock Option
A,03/11/2022 00:00:00,Javaheri Parham,4,A-Award,--D,50000,122699,2,0001884062,Common Stock
A,03/11/2022 00:00:00,Javaheri Parham,4,A-Award,--D,5556,72699,1,0001884062,Common Stock
A,03/11/2022 00:00:00,BERGMANN THOMAS E,4,A-Award,--D,11111,109682,1,0001200223,Common Stock
A,03/11/2022 00:00:00,Singh Ritadhwaja Jebens,4,A-Award,--D,5556,94445,1,0001884996,Common Stock
A,03/11/2022 00:00:00,ZWIEFEL JEFFREY G,4,A-Award,--D,11111,109682,1,0001390963,Common Stock
A,03/11/2022 00:00:00,Buss Eric J,4,A-Award,--D,11111,169921,1,0001295458,Common Stock
A,03/09/2022 00:00:00,BERGMANN THOMAS E,4,A-Award,--D,130000,130000,1,0001200223,Stock Option
A,03/09/2022 00:00:00,Singh Ritadhwaja Jebens,4,A-Award,--D,66000,66000,1,0001884996,Stock Option
A,03/09/2022 00:00:00,ZWIEFEL JEFFREY G,4,A-Award,--D,130000,130000,1,0001390963,Stock Option
A,03/09/2022 00:00:00,Javaheri Parham,4,A-Award,--D,88000,88000,1,0001884062,Stock Option
A,03/09/2022 00:00:00,Buss Eric J,4,A-Award,--D,130000,130000,1,0001295458,Stock Option
A,12/09/2021 00:00:00,Javaheri Parham,4,A-Award,--D,29643,67143,1,0001884062,Common Stock
D,10/12/2021 00:00:00,"TPG Group Holdings (SBS) Advisors, Inc.",4,C-Conversion,--I,2032318,0,3,0001495741,Series A Convertible Participating Preferred Stock
A,10/12/2021 00:00:00,"TPG Group Holdings (SBS) Advisors, Inc.",4,P-Purchase,--I,2866666,43069730,2,0001495741,Common Stock
A,10/12/2021 00:00:00,"TPG Group Holdings (SBS) Advisors, Inc.",4,C-Conversion,--I,2503065,40203064,1,0001495741,Common Stock
D,10/12/2021 00:00:00,LifeCo LLC,4,C-Conversion,--D,326477,0,3,0001887009,Series A Preferred Stock
A,10/12/2021 00:00:00,LifeCo LLC,4,P-Purchase,--D,600000,9002099,2,0001887009,Common Stock
A,10/12/2021 00:00:00,LifeCo LLC,4,C-Conversion,--D,402099,8402099,1,0001887009,Common Stock
D,10/12/2021 00:00:00,Green LTF Holdings II LP,4,C-Conversion,--D,32970,0,7,0001886438,Series A Preferred Stock
D,10/12/2021 00:00:00,Green LTF Holdings II LP,4,C-Conversion,--D,3308,0,6,0001886438,Series A Preferred Stock
D,10/12/2021 00:00:00,Green LTF Holdings II LP,4,C-Conversion,--D,1783830,0,5,0001886438,Series A Preferred Stock
A,10/12/2021 00:00:00,Green LTF Holdings II LP,4,P-Purchase,--D,5000000,57670520,4,0001886438,Common Stock
A,10/12/2021 00:00:00,Green LTF Holdings II LP,4,C-Conversion,--D,40606,973502,3,0001886438,Common Stock
A,10/12/2021 00:00:00,Green LTF Holdings II LP,4,C-Conversion,--D,4074,97678,2,0001886438,Common Stock
A,10/12/2021 00:00:00,Green LTF Holdings II LP,4,C-Conversion,--D,2197020,52670520,1,0001886438,Common Stock
D,10/12/2021 00:00:00,Galashan John Kristofer,4,C-Conversion,--I,1820108,0,3,0001590836,Series A Preferred Stock
A,10/12/2021 00:00:00,Galashan John Kristofer,4,P-Purchase,--I,5000000,58741700,2,0001590836,Common Stock
A,10/12/2021 00:00:00,Galashan John Kristofer,4,C-Conversion,--I,2241700,53741700,1,0001590836,Common Stock
D,10/12/2021 00:00:00,DANHAKL JOHN G,4,C-Conversion,--I,1820108,0,3,0001162644,Series A Preferred Stock
A,10/12/2021 00:00:00,DANHAKL JOHN G,4,P-Purchase,--I,5000000,58741700,2,0001162644,Common Stock
A,10/12/2021 00:00:00,DANHAKL JOHN G,4,C-Conversion,--I,2241700,53741700,1,0001162644,Common Stock
D,10/12/2021 00:00:00,JSS LTF HOLDINGS LTD,4/A,C-Conversion,--D,122429,0,3,0001886697,Series A Preferred Stock
A,10/12/2021 00:00:00,JSS LTF HOLDINGS LTD,4/A,P-Purchase,--D,227777,3378564,2,0001886697,Common Stock
A,10/12/2021 00:00:00,JSS LTF HOLDINGS LTD,4/A,C-Conversion,--D,150787,3150787,1,0001886697,Common Stock
D,10/12/2021 00:00:00,JSS LTF HOLDINGS LTD,4,C-Conversion,--D,122429,0,3,0001886697,Series A Preferred Stock
A,10/12/2021 00:00:00,JSS LTF HOLDINGS LTD,4,P-Purchase,--D,227777,3378564,2,0001886697,Common Stock
A,10/12/2021 00:00:00,JSS LTF HOLDINGS LTD,4,C-Conversion,--D,150787,3150787,1,0001886697,Common Stock
D,10/12/2021 00:00:00,"MSD Partners, L.P.",4,C-Conversion,--I,8937,0,2,0001514334,Series A Preferred Stock
A,10/12/2021 00:00:00,"MSD Partners, L.P.",4,C-Conversion,--I,11007,230007,1,0001514334,Common Stock
D,10/12/2021 00:00:00,MSD CAPITAL L P,4,C-Conversion,--I,439968,0,3,0001105497,Series A Preferred Stock
A,10/12/2021 00:00:00,MSD CAPITAL L P,4,P-Purchase,--I,372222,11695100,2,0001105497,Common Stock
A,10/12/2021 00:00:00,MSD CAPITAL L P,4,C-Conversion,--I,541878,11322878,1,0001105497,Common Stock
D,10/12/2021 00:00:00,SIMON PROPERTY GROUP INC /DE/,4,C-Conversion,--I,80393,0,3,0001063761,Series A Preferred Stock
A,10/12/2021 00:00:00,SIMON PROPERTY GROUP INC /DE/,4,P-Purchase,--I,512820,2611834,2,0001063761,Common Stock
A,10/12/2021 00:00:00,SIMON PROPERTY GROUP INC /DE/,4,C-Conversion,--I,99014,2099014,1,0001063761,Common Stock
D,10/12/2021 00:00:00,LANDAU DAVID A,4,C-Conversion,--I,8196,0,8,0001243762,Series A Preferred Stock
D,10/12/2021 00:00:00,LANDAU DAVID A,4,C-Conversion,--I,180744,0,7,0001243762,Series A Preferred Stock
D,10/12/2021 00:00:00,LANDAU DAVID A,4,C-Conversion,--I,247159,0,6,0001243762,Series A Preferred Stock
A,10/12/2021 00:00:00,LANDAU DAVID A,4,P-Purchase,--I,44555,213149,5,0001243762,Common Stock
A,10/12/2021 00:00:00,LANDAU DAVID A,4,C-Conversion,--I,8196,168594,4,0001243762,Common Stock
A,10/12/2021 00:00:00,LANDAU DAVID A,4,C-Conversion,--I,180744,3857235,3,0001243762,Common Stock
A,10/12/2021 00:00:00,LANDAU DAVID A,4,P-Purchase,--I,1344333,6431093,2,0001243762,Common Stock
A,10/12/2021 00:00:00,LANDAU DAVID A,4,C-Conversion,--I,247159,5086760,1,0001243762,Common Stock
D,10/12/2021 00:00:00,"Partners Group Private Equity (Master Fund), LLC",4/A,C-Conversion,--I,244856,0,3,0001447247,Series A Preferred Stock
A,10/12/2021 00:00:00,"Partners Group Private Equity (Master Fund), LLC",4/A,P-Purchase,--I,277777,6579348,2,0001447247,Common Stock
A,10/12/2021 00:00:00,"Partners Group Private Equity (Master Fund), LLC",4/A,C-Conversion,--I,301571,6301571,1,0001447247,Common Stock
A,10/12/2021 00:00:00,ZWIEFEL JEFFREY G,4,A-Award,--D,50000,98571,1,0001390963,Common Stock
A,10/12/2021 00:00:00,Buss Eric J,4,A-Award,--D,41667,158810,1,0001295458,Common Stock
A,10/12/2021 00:00:00,BERGMANN THOMAS E,4,A-Award,--D,50000,98571,1,0001200223,Common Stock
A,10/12/2021 00:00:00,Lasher Stuart G.,4,P-Purchase,--I,138888,138888,1,0001804333,Common Stock
A,10/12/2021 00:00:00,Almendares Jimena,4,P-Purchase,--D,25000,35352,1,0001883784,Common Stock
A,10/12/2021 00:00:00,Akradi Bahram,4,A-Award,--I,9388000,9388000,5,0001295679,Stock Option
D,10/12/2021 00:00:00,Akradi Bahram,4,C-Conversion,--D,500000,0,4,0001295679,Series A Preferred Stock
A,10/12/2021 00:00:00,Akradi Bahram,4,C-Conversion,--D,595049,1120763,1,0001295679,Common Stock
A,10/12/2021 00:00:00,Javaheri Parham,4,A-Award,--D,37500,37500,1,0001884062,Common Stock
A,10/12/2021 00:00:00,Singh Ritadhwaja Jebens,4,A-Award,--D,88889,88889,1,0001884996,Common Stock
D,10/12/2021 00:00:00,"Partners Group Private Equity (Master Fund), LLC",4,C-Conversion,--I,244856,0,3,0001447247,Series A Preferred Stock
A,10/12/2021 00:00:00,"Partners Group Private Equity (Master Fund), LLC",4,P-Purchase,--I,277777,6579348,2,0001447247,Common Stock
A,10/12/2021 00:00:00,"Partners Group Private Equity (Master Fund), LLC",4,C-Conversion,--I,301571,6301571,1,0001447247,Common Stock
