MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/07/2023 00:00:00,Davis Alicia J.,4,A-Award,--D,937,937,1,0001787195,United States Steel Corporation Common Stock
A,03/03/2023 00:00:00,Ayers Andrea J.,4,A-Award,--D,1000,6014,2,0001420673,United States Steel Corporation Common Stock
A,03/03/2023 00:00:00,Ayers Andrea J.,4,P-Purchase,--D,1000,5014,1,0001420673,United States Steel Corporation Common Stock
D,03/03/2023 00:00:00,Fruehauf Richard,4,S-Sale,--D,37500,57826,1,0001722832,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Jaycox Kenneth E,4,A-Award,--D,5456,96236,2,0001827434,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Jaycox Kenneth E,4,A-Award,--D,14710,90780,1,0001827434,United States Steel Corporation Common Stock
D,02/28/2023 00:00:00,Holloway Duane D,4,F-InKind,--D,18593,129206,4,0001664637,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Holloway Duane D,4,A-Award,--D,22201,147799,3,0001664637,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Holloway Duane D,4,A-Award,--D,7444,125598,2,0001664637,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Holloway Duane D,4,A-Award,--D,21400,118154,1,0001664637,United States Steel Corporation Common Stock
D,02/28/2023 00:00:00,Grewal Manpreet,4,F-InKind,--D,3579,31637,4,0001700476,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Grewal Manpreet,4,A-Award,--D,5494,35216,3,0001700476,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Grewal Manpreet,4,A-Award,--D,1736,29722,2,0001700476,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Grewal Manpreet,4,A-Award,--D,5550,27986,1,0001700476,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Graziano Jessica,4,A-Award,--D,5036,100586,2,0001573269,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Graziano Jessica,4,A-Award,--D,36780,95550,1,0001573269,United States Steel Corporation Common Stock
D,02/28/2023 00:00:00,Fruehauf Richard,4,F-InKind,--D,12021,95326,4,0001722832,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Fruehauf Richard,4,A-Award,--D,15372,107347,3,0001722832,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Fruehauf Richard,4,A-Award,--D,7444,91975,2,0001722832,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Fruehauf Richard,4,A-Award,--D,21400,84531,1,0001722832,United States Steel Corporation Common Stock
D,02/28/2023 00:00:00,BURRITT DAVID B,4,F-InKind,--D,115402,872889,4,0001204586,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,BURRITT DAVID B,4,A-Award,--D,136618,988291,3,0001204586,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,BURRITT DAVID B,4,A-Award,--D,47136,851673,2,0001204586,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,BURRITT DAVID B,4,A-Award,--D,127060,804537,1,0001204586,United States Steel Corporation Common Stock
D,02/28/2023 00:00:00,Buckiso Scott D,4,F-InKind,--D,18053,106854,4,0001643009,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Buckiso Scott D,4,A-Award,--D,22201,124907,3,0001643009,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Buckiso Scott D,4,A-Award,--D,7444,102706,2,0001643009,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Buckiso Scott D,4,A-Award,--D,21400,95262,1,0001643009,United States Steel Corporation Common Stock
D,02/28/2023 00:00:00,Bruno James E.,4,F-InKind,--D,17975,107090,4,0001626558,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Bruno James E.,4,A-Award,--D,22201,125065,3,0001626558,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Bruno James E.,4,A-Award,--D,7444,102864,2,0001626558,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Bruno James E.,4,A-Award,--D,21400,95420,1,0001626558,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Brown Daniel R,4,A-Award,--D,5456,106689,2,0001910100,United States Steel Corporation Common Stock
A,02/28/2023 00:00:00,Brown Daniel R,4,A-Award,--D,16720,101233,1,0001910100,United States Steel Corporation Common Stock
D,02/25/2023 00:00:00,Holloway Duane D,4,F-InKind,--D,6521,96754,1,0001664637,United States Steel Corporation Common Stock
D,02/25/2023 00:00:00,Fruehauf Richard,4,F-InKind,--D,3874,63131,1,0001722832,United States Steel Corporation Common Stock
D,02/25/2023 00:00:00,BURRITT DAVID B,4,F-InKind,--D,52059,677477,1,0001204586,United States Steel Corporation Common Stock
D,02/25/2023 00:00:00,Buckiso Scott D,4,F-InKind,--D,6263,73862,1,0001643009,United States Steel Corporation Common Stock
D,02/25/2023 00:00:00,Bruno James E.,4,F-InKind,--D,6047,74020,1,0001626558,United States Steel Corporation Common Stock
D,02/25/2023 00:00:00,Brown Daniel R,4,F-InKind,--D,1597,84513,1,0001910100,United States Steel Corporation Common Stock
D,02/23/2023 00:00:00,Jaycox Kenneth E,4,F-InKind,--D,1994,76070,2,0001827434,United States Steel Corporation Common Stock
D,02/23/2023 00:00:00,Holloway Duane D,4,F-InKind,--D,3361,103275,2,0001664637,United States Steel Corporation Common Stock
D,02/23/2023 00:00:00,Grewal Manpreet,4,F-InKind,--D,768,22436,2,0001700476,United States Steel Corporation Common Stock
D,02/23/2023 00:00:00,Fruehauf Richard,4,F-InKind,--D,2969,67005,2,0001722832,United States Steel Corporation Common Stock
D,02/23/2023 00:00:00,BURRITT DAVID B,4,F-InKind,--D,27248,729536,2,0001204586,United States Steel Corporation Common Stock
D,02/23/2023 00:00:00,Buckiso Scott D,4,F-InKind,--D,3214,80125,2,0001643009,United States Steel Corporation Common Stock
D,02/23/2023 00:00:00,Bruno James E.,4,F-InKind,--D,3193,80067,2,0001626558,United States Steel Corporation Common Stock
D,02/23/2023 00:00:00,Brown Daniel R,4,F-InKind,--D,787,86110,2,0001910100,United States Steel Corporation Common Stock
D,02/22/2023 00:00:00,Jaycox Kenneth E,4,F-InKind,--D,1573,78064,1,0001827434,United States Steel Corporation Common Stock
D,02/22/2023 00:00:00,Holloway Duane D,4,F-InKind,--D,2571,106636,1,0001664637,United States Steel Corporation Common Stock
D,02/22/2023 00:00:00,Grewal Manpreet,4,F-InKind,--D,709,23204,1,0001700476,United States Steel Corporation Common Stock
D,02/22/2023 00:00:00,Fruehauf Richard,4,F-InKind,--D,2445,69974,1,0001722832,United States Steel Corporation Common Stock
D,02/22/2023 00:00:00,BURRITT DAVID B,4,F-InKind,--D,17259,756784,1,0001204586,United States Steel Corporation Common Stock
D,02/22/2023 00:00:00,Buckiso Scott D,4,F-InKind,--D,2462,83339,1,0001643009,United States Steel Corporation Common Stock
D,02/22/2023 00:00:00,Bruno James E.,4,F-InKind,--D,2541,83260,1,0001626558,United States Steel Corporation Common Stock
D,02/22/2023 00:00:00,Brown Daniel R,4,F-InKind,--D,1835,86897,1,0001910100,United States Steel Corporation Common Stock
D,02/03/2023 00:00:00,Jaycox Kenneth E,4,S-Sale,--D,6090,79637,1,0001827434,United States Steel Corporation Common Stock
D,01/15/2023 00:00:00,MASCARENAS PAUL ANTHONY,4,F-InKind,--D,13,65109.743,1,0001625756,United States Steel Corporation Common Stock
D,01/15/2023 00:00:00,FARACI JOHN V,4,F-InKind,--D,13,37554.245,1,0001189930,United States Steel Corporation Common Stock
A,01/04/2023 00:00:00,Ayers Andrea J.,4,A-Award,--D,4014,4014,1,0001420673,United States Steel Corporation Common Stock
D,11/22/2022 00:00:00,Buckiso Scott D,4,M-Exempt,--D,7240,0,5,0001643009,Common Stock Option
D,11/22/2022 00:00:00,Buckiso Scott D,4,S-Sale,--D,7240,85801,3,0001643009,United States Steel Corporation Common Stock
A,11/22/2022 00:00:00,Buckiso Scott D,4,M-Exempt,--D,7240,93041,2,0001643009,United States Steel Corporation Common Stock
D,11/22/2022 00:00:00,Buckiso Scott D,4,S-Sale,--D,47879,85801,1,0001643009,United States Steel Corporation Common Stock
A,08/08/2022 00:00:00,Graziano Jessica,4,A-Award,--D,41980,58770,2,0001573269,United States Steel Corporation Common Stock
A,08/08/2022 00:00:00,Graziano Jessica,4,A-Award,--D,16790,16790,1,0001573269,United States Steel Corporation Common Stock
D,04/29/2022 00:00:00,Grewal Manpreet,4,S-Sale,--D,3505,23913,2,0001700476,United States Steel Corporation Common Stock
D,04/28/2022 00:00:00,Grewal Manpreet,4,F-InKind,--D,1866,27418,1,0001700476,United States Steel Corporation Common Stock
A,04/26/2022 00:00:00,Tracey Patricia A,4,A-Award,--D,5163.511,86173.465,1,0001397692,United States Steel Corporation Common Stock
A,04/26/2022 00:00:00,Sutherland David,4,A-Award,--D,14082.303,205148.52,1,0001349227,United States Steel Corporation Common Stock
A,04/26/2022 00:00:00,MCGARRY MICHAEL H,4,A-Award,--D,5163.511,34809.027,1,0001438852,United States Steel Corporation Common Stock
A,04/26/2022 00:00:00,MASCARENAS PAUL ANTHONY,4,A-Award,--D,2820,64759.458,2,0001625756,United States Steel Corporation Common Stock
A,04/26/2022 00:00:00,MASCARENAS PAUL ANTHONY,4,A-Award,--D,2816.461,61939.458,1,0001625756,United States Steel Corporation Common Stock
A,04/26/2022 00:00:00,Johnson Jeh C.,4,A-Award,--D,9388.202,50843.743,1,0001707516,United States Steel Corporation Common Stock
A,04/26/2022 00:00:00,GERBER MURRY,4,A-Award,--D,5510,212330.512,1,0001210402,United States Steel Corporation Common Stock
A,04/26/2022 00:00:00,FARACI JOHN V,4,A-Award,--D,2750,37379.175,2,0001189930,United States Steel Corporation Common Stock
A,04/26/2022 00:00:00,FARACI JOHN V,4,A-Award,--D,2753.873,34629.175,1,0001189930,United States Steel Corporation Common Stock
A,04/26/2022 00:00:00,ENGEL JOHN,4,A-Award,--D,5507.745,81096.209,1,0001278669,United States Steel Corporation Common Stock
A,04/26/2022 00:00:00,DUNLAP TERRY L,4,A-Award,--D,5630,8720,1,0001399098,United States Steel Corporation Common Stock
A,04/26/2022 00:00:00,Atkinson Tracy A,4,A-Award,--D,5163.511,25676.714,1,0001338351,United States Steel Corporation Common Stock
D,04/14/2022 00:00:00,Breves Christine S,4,M-Exempt,--D,2217,0,4,0001704754,Common Stock Option
D,04/14/2022 00:00:00,Breves Christine S,4,S-Sale,--D,2217,215875,2,0001704754,United States Steel Corporation Common Stock
A,04/14/2022 00:00:00,Breves Christine S,4,M-Exempt,--D,2217,218092,1,0001704754,United States Steel Corporation Common Stock
D,04/06/2022 00:00:00,Breves Christine S,4,S-Sale,--D,11450,215875,2,0001704754,United States Steel Corporation Common Stock
D,04/06/2022 00:00:00,Breves Christine S,4,S-Sale,--D,10937,227325,1,0001704754,United States Steel Corporation Common Stock
D,04/05/2022 00:00:00,BURRITT DAVID B,4,S-Sale,--D,43530,774043,3,0001204586,United States Steel Corporation Common Stock
A,04/05/2022 00:00:00,BURRITT DAVID B,4,M-Exempt,--D,43530,817573,2,0001204586,United States Steel Corporation Common Stock
D,04/04/2022 00:00:00,BURRITT DAVID B,4,M-Exempt,--D,43530,0,5,0001204586,Common Stock Option
D,04/04/2022 00:00:00,BURRITT DAVID B,4,S-Sale,--I,85714,251260,1,0001204586,United States Steel Corporation Common Stock
D,04/04/2022 00:00:00,Holloway Duane D,4,S-Sale,--D,40346,109207,1,0001664637,United States Steel Corporation Common Stock
D,04/04/2022 00:00:00,Grewal Manpreet,4,S-Sale,--D,1359,29284,1,0001700476,United States Steel Corporation Common Stock
D,04/04/2022 00:00:00,Fruehauf Richard,4,M-Exempt,--D,5547,0,5,0001722832,Common Stock Option
D,04/04/2022 00:00:00,Fruehauf Richard,4,S-Sale,--D,5547,72419,3,0001722832,United States Steel Corporation Common Stock
A,04/04/2022 00:00:00,Fruehauf Richard,4,M-Exempt,--D,5547,77966,2,0001722832,United States Steel Corporation Common Stock
D,04/04/2022 00:00:00,Fruehauf Richard,4,S-Sale,--D,56038,72419,1,0001722832,United States Steel Corporation Common Stock
D,03/29/2022 00:00:00,BURRITT DAVID B,5,G-Gift,--D,11270,774043,1,0001204586,Common Stock
D,03/21/2022 00:00:00,Buckiso Scott D,4,S-Sale,--D,10300,133680,1,0001643009,United States Steel Corporation Common Stock
D,03/21/2022 00:00:00,Brown Daniel R,4,S-Sale,--D,2000,88732,1,0001910100,United States Steel Corporation Common Stock
A,03/07/2022 00:00:00,DUNLAP TERRY L,4,A-Award,--D,1000,3090,2,0001399098,United States Steel Corporation Common Stock
A,03/07/2022 00:00:00,DUNLAP TERRY L,4,P-Purchase,--D,1000,2090,1,0001399098,United States Steel Corporation Common Stock
D,03/04/2022 00:00:00,Fruehauf Richard,4,I-Discretionary,--I,3818.556,0,1,0001722832,United States Steel Corporation Common Stock
D,03/04/2022 00:00:00,Bruno James E.,4,S-Sale,--D,71699,85801,1,0001626558,United States Steel Corporation Common Stock
D,03/03/2022 00:00:00,Buckiso Scott D,4,M-Exempt,--D,7410,0,4,0001643009,Common Stock Option
D,03/03/2022 00:00:00,Buckiso Scott D,4,S-Sale,--D,7410,143980,2,0001643009,United States Steel Corporation Common Stock
A,03/03/2022 00:00:00,Buckiso Scott D,4,M-Exempt,--D,7410,151390,1,0001643009,United States Steel Corporation Common Stock
D,03/03/2022 00:00:00,Brown Daniel R,4,S-Sale,--D,4000,90732,1,0001910100,United States Steel Corporation Common Stock
A,03/01/2022 00:00:00,DUNLAP TERRY L,4,A-Award,--D,1090,1090,1,0001399098,United States Steel Corporation Common Stock
D,02/26/2022 00:00:00,Melnkovic A Barry,4,F-InKind,--D,2029,120249,2,0001733558,United States Steel Corporation Common Stock
D,02/26/2022 00:00:00,Holloway Duane D,4,F-InKind,--D,3141,149553,2,0001664637,United States Steel Corporation Common Stock
D,02/26/2022 00:00:00,Fruehauf Richard,4,F-InKind,--D,1940,128457,2,0001722832,United States Steel Corporation Common Stock
D,02/26/2022 00:00:00,BURRITT DAVID B,4,F-InKind,--D,19207,785313,2,0001204586,United States Steel Corporation Common Stock
D,02/26/2022 00:00:00,Buckiso Scott D,4,F-InKind,--D,3051,143980,2,0001643009,United States Steel Corporation Common Stock
D,02/26/2022 00:00:00,Bruno James E.,4,F-InKind,--D,3038,157500,2,0001626558,United States Steel Corporation Common Stock
D,02/26/2022 00:00:00,Brown Daniel R,4,F-InKind,--D,430,94732,2,0001910100,United States Steel Corporation Common Stock
D,02/26/2022 00:00:00,Breves Christine S,4,F-InKind,--D,2862,238262,2,0001704754,United States Steel Corporation Common Stock
D,02/25/2022 00:00:00,Melnkovic A Barry,4,F-InKind,--D,4623,122278,1,0001733558,United States Steel Corporation Common Stock
D,02/25/2022 00:00:00,Holloway Duane D,4,F-InKind,--D,8858,152694,1,0001664637,United States Steel Corporation Common Stock
D,02/25/2022 00:00:00,Fruehauf Richard,4,F-InKind,--D,4817,130397,1,0001722832,United States Steel Corporation Common Stock
D,02/25/2022 00:00:00,BURRITT DAVID B,4,F-InKind,--D,52059,804520,1,0001204586,United States Steel Corporation Common Stock
D,02/25/2022 00:00:00,Buckiso Scott D,4,F-InKind,--D,8599,147031,1,0001643009,United States Steel Corporation Common Stock
D,02/25/2022 00:00:00,Bruno James E.,4,F-InKind,--D,8564,160538,1,0001626558,United States Steel Corporation Common Stock
D,02/25/2022 00:00:00,Brown Daniel R,4,F-InKind,--D,1650,95162,1,0001910100,United States Steel Corporation Common Stock
D,02/25/2022 00:00:00,Breves Christine S,4,F-InKind,--D,12411,241124,1,0001704754,United States Steel Corporation Common Stock
D,02/23/2022 00:00:00,Grewal Manpreet,4,F-InKind,--D,874,30643,2,0001700476,United States Steel Corporation Common Stock
D,02/23/2022 00:00:00,Jaycox Kenneth E,4,F-InKind,--D,2096,85727,2,0001827434,United States Steel Corporation Common Stock
D,02/23/2022 00:00:00,Brown Daniel R,4,F-InKind,--D,797,96812,4,0001910100,United States Steel Corporation Common Stock
D,02/23/2022 00:00:00,Melnkovic A Barry,4,F-InKind,--D,2155,126901,5,0001733558,United States Steel Corporation Common Stock
D,02/23/2022 00:00:00,Holloway Duane D,4,F-InKind,--D,4297,161552,5,0001664637,United States Steel Corporation Common Stock
D,02/23/2022 00:00:00,Fruehauf Richard,4,F-InKind,--D,2968,135214,5,0001722832,United States Steel Corporation Common Stock
D,02/23/2022 00:00:00,Buckiso Scott D,4,F-InKind,--D,4150,155630,5,0001643009,United States Steel Corporation Common Stock
D,02/23/2022 00:00:00,Bruno James E.,4,F-InKind,--D,3942,169102,5,0001626558,United States Steel Corporation Common Stock
D,02/23/2022 00:00:00,Breves Christine S,4,F-InKind,--D,5682,253535,5,0001704754,United States Steel Corporation Common Stock
D,02/23/2022 00:00:00,BURRITT DAVID B,4,F-InKind,--D,27248,856579,5,0001204586,United States Steel Corporation Common Stock
A,02/22/2022 00:00:00,Grewal Manpreet,4,A-Award,--D,5790,31517,1,0001700476,United States Steel Corporation Common Stock
A,02/22/2022 00:00:00,Jaycox Kenneth E,4,A-Award,--D,18190,87823,1,0001827434,United States Steel Corporation Common Stock
D,02/22/2022 00:00:00,Brown Daniel R,4,F-InKind,--D,1264,97609,3,0001910100,United States Steel Corporation Common Stock
A,02/22/2022 00:00:00,Brown Daniel R,4,A-Award,--D,3540,98873,2,0001910100,United States Steel Corporation Common Stock
A,02/22/2022 00:00:00,Brown Daniel R,4,A-Award,--D,18190,95333,1,0001910100,United States Steel Corporation Common Stock
D,02/22/2022 00:00:00,Melnkovic A Barry,4,F-InKind,--D,6105,129056,4,0001733558,United States Steel Corporation Common Stock
A,02/22/2022 00:00:00,Melnkovic A Barry,4,A-Award,--D,20060,135161,3,0001733558,United States Steel Corporation Common Stock
D,02/22/2022 00:00:00,Melnkovic A Barry,4,F-InKind,--D,1108,115101,2,0001733558,United States Steel Corporation Common Stock
A,02/22/2022 00:00:00,Melnkovic A Barry,4,A-Award,--D,15710,116209,1,0001733558,United States Steel Corporation Common Stock
D,02/22/2022 00:00:00,Holloway Duane D,4,F-InKind,--D,9440,165849,4,0001664637,United States Steel Corporation Common Stock
A,02/22/2022 00:00:00,Holloway Duane D,4,A-Award,--D,31360,175289,3,0001664637,United States Steel Corporation Common Stock
D,02/22/2022 00:00:00,Holloway Duane D,4,F-InKind,--D,1630,143929,2,0001664637,United States Steel Corporation Common Stock
A,02/22/2022 00:00:00,Holloway Duane D,4,A-Award,--D,24810,145559,1,0001664637,United States Steel Corporation Common Stock
D,02/22/2022 00:00:00,Fruehauf Richard,4,F-InKind,--D,5705,138182,4,0001722832,United States Steel Corporation Common Stock
A,02/22/2022 00:00:00,Fruehauf Richard,4,A-Award,--D,20060,143887,3,0001722832,United States Steel Corporation Common Stock
D,02/22/2022 00:00:00,Fruehauf Richard,4,F-InKind,--D,1037,123827,2,0001722832,United States Steel Corporation Common Stock
A,02/22/2022 00:00:00,Fruehauf Richard,4,A-Award,--D,24810,124864,1,0001722832,United States Steel Corporation Common Stock
D,02/22/2022 00:00:00,Buckiso Scott D,4,F-InKind,--D,9026,159780,4,0001643009,United States Steel Corporation Common Stock
A,02/22/2022 00:00:00,Buckiso Scott D,4,A-Award,--D,31360,168806,3,0001643009,United States Steel Corporation Common Stock
D,02/22/2022 00:00:00,Buckiso Scott D,4,F-InKind,--D,1561,137446,2,0001643009,United States Steel Corporation Common Stock
A,02/22/2022 00:00:00,Buckiso Scott D,4,A-Award,--D,24810,139007,1,0001643009,United States Steel Corporation Common Stock
D,02/22/2022 00:00:00,Bruno James E.,4,F-InKind,--D,8963,173044,4,0001626558,United States Steel Corporation Common Stock
A,02/22/2022 00:00:00,Bruno James E.,4,A-Award,--D,31360,182007,3,0001626558,United States Steel Corporation Common Stock
D,02/22/2022 00:00:00,Bruno James E.,4,F-InKind,--D,1648,150647,2,0001626558,United States Steel Corporation Common Stock
A,02/22/2022 00:00:00,Bruno James E.,4,A-Award,--D,24810,152295,1,0001626558,United States Steel Corporation Common Stock
D,02/22/2022 00:00:00,Breves Christine S,4,F-InKind,--D,8932,259217,4,0001704754,United States Steel Corporation Common Stock
A,02/22/2022 00:00:00,Breves Christine S,4,A-Award,--D,31360,268149,3,0001704754,United States Steel Corporation Common Stock
D,02/22/2022 00:00:00,Breves Christine S,4,F-InKind,--D,1496,236789,2,0001704754,United States Steel Corporation Common Stock
A,02/22/2022 00:00:00,Breves Christine S,4,A-Award,--D,39690,238285,1,0001704754,United States Steel Corporation Common Stock
D,02/22/2022 00:00:00,BURRITT DAVID B,4,F-InKind,--D,89989,883827,4,0001204586,United States Steel Corporation Common Stock
A,02/22/2022 00:00:00,BURRITT DAVID B,4,A-Award,--D,200660,973816,3,0001204586,United States Steel Corporation Common Stock
D,02/22/2022 00:00:00,BURRITT DAVID B,4,F-InKind,--D,10016,773156,2,0001204586,United States Steel Corporation Common Stock
A,02/22/2022 00:00:00,BURRITT DAVID B,4,A-Award,--D,157120,783172,1,0001204586,United States Steel Corporation Common Stock
A,01/15/2022 00:00:00,Tracey Patricia A,4,A-Award,--D,2254.56,80882.991,1,0001397692,United States Steel Corporation Common Stock
A,01/15/2022 00:00:00,Sutherland David,4,A-Award,--D,6148.801,190779.499,1,0001349227,United States Steel Corporation Common Stock
A,01/15/2022 00:00:00,MCGARRY MICHAEL H,4,A-Award,--D,2254.56,29602.084,1,0001438852,United States Steel Corporation Common Stock
A,01/15/2022 00:00:00,MASCARENAS PAUL ANTHONY,4,A-Award,--D,1230,59030.368,2,0001625756,United States Steel Corporation Common Stock
A,01/15/2022 00:00:00,MASCARENAS PAUL ANTHONY,4,A-Award,--D,1229.76,57800.368,1,0001625756,United States Steel Corporation Common Stock
A,01/15/2022 00:00:00,Johnson Jeh C.,4,A-Award,--D,4099.201,41389.213,1,0001707516,United States Steel Corporation Common Stock
A,01/15/2022 00:00:00,GERBER MURRY,4,A-Award,--D,2400,206714.559,1,0001210402,United States Steel Corporation Common Stock
A,01/15/2022 00:00:00,FARACI JOHN V,4,A-Award,--D,1202,31831.421,2,0001189930,United States Steel Corporation Common Stock
A,01/15/2022 00:00:00,FARACI JOHN V,4,A-Award,--D,1202.432,30629.421,1,0001189930,United States Steel Corporation Common Stock
A,01/15/2022 00:00:00,ENGEL JOHN,4,A-Award,--D,2404.864,75470.721,1,0001278669,United States Steel Corporation Common Stock
A,01/15/2022 00:00:00,Atkinson Tracy A,4,A-Award,--D,2254.56,20484.331,1,0001338351,United States Steel Corporation Common Stock
A,12/30/2021 00:00:00,BURRITT DAVID B,4,A-Award,--D,171000,171000,1,0001204586,Common Stock Option
D,10/25/2021 00:00:00,Bruno James E.,4,M-Exempt,--D,10820,0,4,0001626558,Common Stock Option
D,10/25/2021 00:00:00,Bruno James E.,4,S-Sale,--D,10820,127485,2,0001626558,United States Steel Corporation Common Stock
A,10/25/2021 00:00:00,Bruno James E.,4,M-Exempt,--D,10820,138305,1,0001626558,United States Steel Corporation Common Stock
D,08/18/2021 00:00:00,Holloway Duane D,4,S-Sale,--D,8000,120749,1,0001664637,United States Steel Corporation Common Stock
D,08/18/2021 00:00:00,BURRITT DAVID B,4,S-Sale,--I,50000,212981,1,0001204586,United States Steel Corporation Common Stock
D,08/18/2021 00:00:00,Buckiso Scott D,4,S-Sale,--D,10000,114197,1,0001643009,United States Steel Corporation Common Stock
D,08/18/2021 00:00:00,Bruno James E.,4,S-Sale,--D,15000,127485,1,0001626558,United States Steel Corporation Common Stock
D,08/18/2021 00:00:00,Breves Christine S,4,S-Sale,--D,1667,198595,1,0001704754,United States Steel Corporation Common Stock
D,08/02/2021 00:00:00,Holloway Duane D,4,S-Sale,--D,8000,128749,1,0001664637,United States Steel Corporation Common Stock
A,07/27/2021 00:00:00,Jaycox Kenneth E,4,A-Award,--D,45000,69633,1,0001827434,United States Steel Corporation Common Stock
D,06/09/2021 00:00:00,BURRITT DAVID B,5,G-Gift,--D,112723,626052,1,0001204586,Common Stock
A,05/15/2021 00:00:00,FARACI JOHN V,4,A-Award,--D,308.382,29347.988,1,0001189930,United States Steel Corporation Common Stock
A,05/15/2021 00:00:00,ENGEL JOHN,4,A-Award,--D,308.382,72860.974,1,0001278669,United States Steel Corporation Common Stock
D,05/10/2021 00:00:00,Breves Christine S,4,S-Sale,--D,1786,200262,1,0001704754,United States Steel Corporation Common Stock
D,05/10/2021 00:00:00,BURRITT DAVID B,4,M-Exempt,--D,47834,0,5,0001204586,Common Stock Option
D,05/10/2021 00:00:00,BURRITT DAVID B,4,S-Sale,--D,47834,738775,2,0001204586,United States Steel Corporation Common Stock
A,05/10/2021 00:00:00,BURRITT DAVID B,4,M-Exempt,--D,47834,786609,1,0001204586,United States Steel Corporation Common Stock
D,04/30/2021 00:00:00,Holloway Duane D,4,F-InKind,--D,1511,136749,1,0001664637,United States Steel Corporation Common Stock
