MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/31/2023 00:00:00,Penfield Susan L,4,M-Exempt,--D,22600,42393,1,0001667720,Class A Common Stock
A,05/25/2023 00:00:00,ANDERSON KRISTINE,4,A-Award,--D,7791,76021,1,0001225438,Class A Common Stock
A,05/25/2023 00:00:00,Calderone Matthew,4,A-Award,--D,6233,26862,1,0001946523,Class A Common Stock
A,05/25/2023 00:00:00,Crowe Richard,4,A-Award,--D,4786,18130,1,0001931766,Class A Common Stock
A,05/25/2023 00:00:00,Dotson Judith,4,A-Award,--D,6678,70188,1,0001807157,Class A Common Stock
A,05/25/2023 00:00:00,Laben Nancy,4,A-Award,--D,7123,36731,1,0001588110,Class A Common Stock
A,05/25/2023 00:00:00,Murphy Scott M,4,A-Award,--D,1090,4544,1,0001909539,Class A Common Stock
A,05/25/2023 00:00:00,Penfield Susan L,4,A-Award,--D,4564,19793,1,0001667720,Class A Common Stock
A,05/25/2023 00:00:00,Pfeifer Thomas,4,A-Award,--D,3785,27769,1,0001940812,Class A Common Stock
A,05/25/2023 00:00:00,ROZANSKI HORACIO,4,A-Award,--D,43184,633401,1,0001505495,Class A Common Stock
A,05/25/2023 00:00:00,Thompson Elizabeth M,4,A-Award,--D,4452,28039,1,0001533449,Class A Common Stock
D,05/23/2023 00:00:00,ANDERSON KRISTINE,4,F-InKind,--D,5513,68230,2,0001225438,Class A Common Stock
A,05/23/2023 00:00:00,ANDERSON KRISTINE,4,A-Award,--D,11673,73743,1,0001225438,Class A Common Stock
D,05/23/2023 00:00:00,Calderone Matthew,4,F-InKind,--D,630,20629,2,0001946523,Class A Common Stock
A,05/23/2023 00:00:00,Calderone Matthew,4,A-Award,--D,1890,21259,1,0001946523,Class A Common Stock
D,05/23/2023 00:00:00,Crowe Richard,4,F-InKind,--D,282,13344,2,0001931766,Class A Common Stock
A,05/23/2023 00:00:00,Crowe Richard,4,A-Award,--D,778,13626,1,0001931766,Class A Common Stock
D,05/23/2023 00:00:00,Dotson Judith,4,F-InKind,--D,2558,63510,2,0001807157,Class A Common Stock
A,05/23/2023 00:00:00,Dotson Judith,4,A-Award,--D,5671,66068,1,0001807157,Class A Common Stock
D,05/23/2023 00:00:00,Laben Nancy,4,F-InKind,--D,5774,29608,2,0001588110,Class A Common Stock
A,05/23/2023 00:00:00,Laben Nancy,4,A-Award,--D,13007,35382,1,0001588110,Class A Common Stock
D,05/23/2023 00:00:00,Penfield Susan L,4,F-InKind,--D,4773,15229,2,0001667720,Class A Common Stock
A,05/23/2023 00:00:00,Penfield Susan L,4,A-Award,--D,11673,20002,1,0001667720,Class A Common Stock
D,05/23/2023 00:00:00,Pfeifer Thomas,4,F-InKind,--D,315,23984,2,0001940812,Class A Common Stock
A,05/23/2023 00:00:00,Pfeifer Thomas,4,A-Award,--D,945,24299,1,0001940812,Class A Common Stock
D,05/23/2023 00:00:00,ROZANSKI HORACIO,4,F-InKind,--D,38661,590217,2,0001505495,Class A Common Stock
A,05/23/2023 00:00:00,ROZANSKI HORACIO,4,A-Award,--D,80043,628878,1,0001505495,Class A Common Stock
D,05/23/2023 00:00:00,Thompson Elizabeth M,4,F-InKind,--D,2558,23587,2,0001533449,Class A Common Stock
A,05/23/2023 00:00:00,Thompson Elizabeth M,4,A-Award,--D,5671,26145,1,0001533449,Class A Common Stock
D,04/21/2023 00:00:00,Thompson Elizabeth M,4,M-Exempt,--D,16312,4079,5,0001533449,Employee Stock Option (right to buy)
D,04/21/2023 00:00:00,Thompson Elizabeth M,4,M-Exempt,--D,11613,7746,4,0001533449,Employee Stock Option (right to buy)
D,04/21/2023 00:00:00,Thompson Elizabeth M,4,S-Sale,--D,27925,20474,3,0001533449,Class A Common Stock
A,04/21/2023 00:00:00,Thompson Elizabeth M,4,M-Exempt,--D,16312,48399,2,0001533449,Class A Common Stock
A,04/21/2023 00:00:00,Thompson Elizabeth M,4,M-Exempt,--D,11613,32087,1,0001533449,Class A Common Stock
D,03/31/2023 00:00:00,Laben Nancy,4,F-InKind,--D,1991,22375,1,0001588110,Class A Common Stock
D,03/31/2023 00:00:00,Thompson Elizabeth M,4,F-InKind,--D,991,20474,1,0001533449,Class A Common Stock
D,03/31/2023 00:00:00,Penfield Susan L,4,F-InKind,--D,1640,8329,1,0001667720,Class A Common Stock
D,03/31/2023 00:00:00,Murphy Scott M,4,F-InKind,--D,90,3454,1,0001909539,Class A Common Stock
D,03/31/2023 00:00:00,Calderone Matthew,4,F-InKind,--D,1662,19369,1,0001946523,Class A Common Stock
D,03/31/2023 00:00:00,Pfeifer Thomas,4,F-InKind,--D,703,23354,1,0001940812,Class A Common Stock
D,03/31/2023 00:00:00,ROZANSKI HORACIO,4,F-InKind,--D,10857,548835,1,0001505495,Class A Common Stock
D,03/31/2023 00:00:00,ANDERSON KRISTINE,4,F-InKind,--D,1878,62070,1,0001225438,Class A Common Stock
D,03/31/2023 00:00:00,Crowe Richard,4,F-InKind,--D,1637,12848,1,0001931766,Class A Common Stock
D,03/31/2023 00:00:00,Dotson Judith,4,F-InKind,--D,1843,60397,1,0001807157,Class A Common Stock
A,01/24/2023 00:00:00,READ RORY P,4,A-Award,--D,1779,1779,1,0001528597,Class A Common Stock
D,01/03/2023 00:00:00,Dotson Judith,4,M-Exempt,--D,15000,0,3,0001807157,Employee Stock Option (right to buy)
D,01/03/2023 00:00:00,Dotson Judith,4,S-Sale,--D,15000,62240,2,0001807157,Class A Common Stock
A,01/03/2023 00:00:00,Dotson Judith,4,M-Exempt,--D,15000,77240,1,0001807157,Class A Common Stock
D,12/30/2022 00:00:00,ANDERSON KRISTINE,4,M-Exempt,--D,5064,20260,3,0001225438,Employee Stock Option (right to buy)
D,12/30/2022 00:00:00,ANDERSON KRISTINE,4,S-Sale,--D,5064,63948,2,0001225438,Class A Common Stock
A,12/30/2022 00:00:00,ANDERSON KRISTINE,4,M-Exempt,--D,5064,69012,1,0001225438,Class A Common Stock
A,10/26/2022 00:00:00,Calderone Matthew,4,A-Award,--D,1219,21031,1,0001946523,Class A Common Stock
A,10/26/2022 00:00:00,Crowe Richard,4,A-Award,--D,207,14485,1,0001931766,Class A Common Stock
A,10/26/2022 00:00:00,Laben Nancy,4,A-Award,--D,924,24366,1,0001588110,Class A Common Stock
D,10/18/2022 00:00:00,Crowe Richard,4,M-Exempt,--D,2573,0,3,0001931766,Employee Stock Option (right to buy)
D,10/18/2022 00:00:00,Crowe Richard,4,S-Sale,--D,2573,14278,2,0001931766,Class A Common Stock
A,10/18/2022 00:00:00,Crowe Richard,4,M-Exempt,--D,2573,16851,1,0001931766,Class A Common Stock
D,10/18/2022 00:00:00,Thompson Elizabeth M,4,S-Sale,--D,7285,21465,1,0001533449,Class A Common Stock
D,09/26/2022 00:00:00,Barnes Melody C,4,S-Sale,--D,1806,16792,1,0001619369,Class A Common Stock
D,09/12/2022 00:00:00,HOWELL LLOYD JR,4,M-Exempt,--D,7035,0,6,0001505488,Employee Stock Option (right to buy)
D,09/12/2022 00:00:00,HOWELL LLOYD JR,4,S-Sale,--D,7035,164746,4,0001505488,Class A Common Stock
A,09/12/2022 00:00:00,HOWELL LLOYD JR,4,M-Exempt,--D,7035,171781,3,0001505488,Class A Common Stock
D,09/09/2022 00:00:00,HOWELL LLOYD JR,4,M-Exempt,--D,9037,7035,5,0001505488,Employee Stock Option (right to buy)
D,09/09/2022 00:00:00,HOWELL LLOYD JR,4,S-Sale,--D,9037,164746,2,0001505488,Class A Common Stock
A,09/09/2022 00:00:00,HOWELL LLOYD JR,4,M-Exempt,--D,9037,173783,1,0001505488,Class A Common Stock
D,09/07/2022 00:00:00,HOWELL LLOYD JR,4,M-Exempt,--D,5033,16072,3,0001505488,Employee Stock Option (right to buy)
D,09/07/2022 00:00:00,HOWELL LLOYD JR,4,S-Sale,--D,5033,164746,2,0001505488,Class A Common Stock
A,09/07/2022 00:00:00,HOWELL LLOYD JR,4,M-Exempt,--D,5033,169779,1,0001505488,Class A Common Stock
D,08/15/2022 00:00:00,ROSSOTTI CHARLES O,4,G-Gift,-ED,7459,42578,1,0001237642,Class A Common Stock
D,08/03/2022 00:00:00,SHRADER RALPH W,4,G-Gift,-EI,100000,911090,2,0001505406,Class A Common Stock
A,08/02/2022 00:00:00,AMBLE JOAN LORDI,4,A-Award,--D,2811,48393,1,0001274252,Class A Common Stock
A,08/02/2022 00:00:00,Barnes Melody C,4,A-Award,--D,2083,18598,1,0001619369,Class A Common Stock
A,08/02/2022 00:00:00,Flournoy Michele Angelique,4,A-Award,--D,3488,12288,1,0001659488,Class A Common Stock
A,08/02/2022 00:00:00,Gaumond Mark E.,4,A-Award,--D,2395,56717,1,0001504680,Class A Common Stock
A,08/02/2022 00:00:00,Jewett Ellen,4,A-Award,--D,2083,10875,1,0001526875,Class A Common Stock
A,08/02/2022 00:00:00,JOHNSON ARTHUR E,4,A-Award,--D,2083,36165,1,0001179514,Class A Common Stock
A,08/02/2022 00:00:00,McClain Gretchen W,4,A-Award,--D,2499,26630,1,0001394828,Class A Common Stock
A,08/02/2022 00:00:00,ROSSOTTI CHARLES O,4,A-Award,--D,3332,50037,3,0001237642,Class A Common Stock
A,08/02/2022 00:00:00,SHRADER RALPH W,4,A-Award,--D,2083,13481,1,0001505406,Class A Common Stock
A,08/01/2022 00:00:00,Dotson Judith,4,A-Award,--D,2088,62240,2,0001807157,Class A Common Stock
A,08/01/2022 00:00:00,Dotson Judith,4,A-Award,--D,1114,60152,1,0001807157,Class A Common Stock
D,07/25/2022 00:00:00,ANDERSON KRISTINE,4,M-Exempt,--D,5000,0,3,0001225438,Employee Stock Option (right to buy)
D,07/25/2022 00:00:00,ANDERSON KRISTINE,4,S-Sale,--D,5000,63948,2,0001225438,Class A Common Stock
A,07/25/2022 00:00:00,ANDERSON KRISTINE,4,M-Exempt,--D,5000,68948,1,0001225438,Class A Common Stock
D,07/25/2022 00:00:00,Penfield Susan L,4,S-Sale,--D,12209,9969,1,0001667720,Class A Common Stock
D,07/25/2022 00:00:00,Thompson Elizabeth M,4,S-Sale,--D,8487,28750,1,0001533449,Class A Common Stock
D,07/01/2022 00:00:00,ROZANSKI HORACIO,4,S-Sale,--D,40000,559692,1,0001505495,Class A Common Stock
D,07/01/2022 00:00:00,HOWELL LLOYD JR,4,S-Sale,--D,17754,164746,2,0001505488,Class A Common Stock
D,06/30/2022 00:00:00,HOWELL LLOYD JR,4,S-Sale,--D,8129,182500,1,0001505488,Class A Common Stock
D,06/30/2022 00:00:00,Dahut Karen M,4,S-Sale,--D,14419,130349,1,0001533450,Class A Common Stock
D,06/30/2022 00:00:00,ANDERSON KRISTINE,4,M-Exempt,--D,5000,5000,3,0001225438,Employee Stock Option (right to buy)
D,06/30/2022 00:00:00,ANDERSON KRISTINE,4,S-Sale,--D,5000,63948,2,0001225438,Class A Common Stock
A,06/30/2022 00:00:00,ANDERSON KRISTINE,4,M-Exempt,--D,5000,68948,1,0001225438,Class A Common Stock
D,06/27/2022 00:00:00,ROZANSKI HORACIO,4,S-Sale,--D,40000,599692,2,0001505495,Class A Common Stock
D,06/27/2022 00:00:00,Dahut Karen M,4,S-Sale,--D,50068,144768,1,0001533450,Class A Common Stock
D,05/31/2022 00:00:00,Murphy Scott M,4,F-InKind,--D,240,3544,1,0001909539,Class A Common Stock
D,05/26/2022 00:00:00,ROSSOTTI CHARLES O,4,G-Gift,-ED,15500,46705,2,0001237642,Class A Common Stock
D,05/25/2022 00:00:00,ROSSOTTI CHARLES O,4,G-Gift,-ED,7750,62205,1,0001237642,Class A Common Stock
D,05/25/2022 00:00:00,ROZANSKI HORACIO,4,G-Gift,-ED,6060,639692,1,0001505495,Class A Common Stock
D,05/25/2022 00:00:00,Dahut Karen M,4,M-Exempt,--D,52761,0,6,0001533450,Employee Stock Option (right to buy)
D,05/25/2022 00:00:00,Dahut Karen M,4,M-Exempt,--D,45000,0,5,0001533450,Employee Stock Option (right to buy)
D,05/25/2022 00:00:00,Dahut Karen M,4,S-Sale,--D,52761,194836,4,0001533450,Class A Common Stock
A,05/25/2022 00:00:00,Dahut Karen M,4,M-Exempt,--D,52761,247597,3,0001533450,Class A Common Stock
D,05/25/2022 00:00:00,Dahut Karen M,4,S-Sale,--D,45000,194836,2,0001533450,Class A Common Stock
A,05/25/2022 00:00:00,Dahut Karen M,4,M-Exempt,--D,45000,239836,1,0001533450,Class A Common Stock
A,05/19/2022 00:00:00,Thompson Elizabeth M,4,A-Award,--D,3835,37237,1,0001533449,Class A Common Stock
A,05/19/2022 00:00:00,ROZANSKI HORACIO,4,A-Award,--D,29441,645752,1,0001505495,Class A Common Stock
A,05/19/2022 00:00:00,Penfield Susan L,4,A-Award,--D,5072,22178,1,0001667720,Class A Common Stock
A,05/19/2022 00:00:00,Murphy Scott M,4,A-Award,--D,1114,3784,1,0001909539,Class A Common Stock
A,05/19/2022 00:00:00,Laben Nancy,4,A-Award,--D,5567,23442,1,0001588110,Class A Common Stock
A,05/19/2022 00:00:00,HOWELL LLOYD JR,4,A-Award,--D,10268,190629,1,0001505488,Class A Common Stock
A,05/19/2022 00:00:00,Dotson Judith,4,A-Award,--D,5320,59038,1,0001807157,Class A Common Stock
A,05/19/2022 00:00:00,Dahut Karen M,4,A-Award,--D,22948,194836,1,0001533450,Class A Common Stock
A,05/19/2022 00:00:00,ANDERSON KRISTINE,4,A-Award,--D,34802,63948,1,0001225438,Class A Common Stock
D,05/17/2022 00:00:00,Thompson Elizabeth M,4,F-InKind,--D,1586,33402,2,0001533449,Class A Common Stock
A,05/17/2022 00:00:00,Thompson Elizabeth M,4,A-Award,--D,5266,34988,1,0001533449,Class A Common Stock
D,05/17/2022 00:00:00,ROZANSKI HORACIO,4,F-InKind,--D,50104,616311,2,0001505495,Class A Common Stock
A,05/17/2022 00:00:00,ROZANSKI HORACIO,4,A-Award,--D,103734,666415,1,0001505495,Class A Common Stock
D,05/17/2022 00:00:00,Penfield Susan L,4,F-InKind,--D,6323,17106,2,0001667720,Class A Common Stock
A,05/17/2022 00:00:00,Penfield Susan L,4,A-Award,--D,15127,23429,1,0001667720,Class A Common Stock
D,05/17/2022 00:00:00,Laben Nancy,4,F-InKind,--D,8142,17875,2,0001588110,Class A Common Stock
A,05/17/2022 00:00:00,Laben Nancy,4,A-Award,--D,16856,26017,1,0001588110,Class A Common Stock
D,05/17/2022 00:00:00,HOWELL LLOYD JR,4,F-InKind,--D,12672,180361,2,0001505488,Class A Common Stock
A,05/17/2022 00:00:00,HOWELL LLOYD JR,4,A-Award,--D,32416,193033,1,0001505488,Class A Common Stock
D,05/17/2022 00:00:00,Dotson Judith,4,F-InKind,--D,1268,53718,2,0001807157,Class A Common Stock
A,05/17/2022 00:00:00,Dotson Judith,4,A-Award,--D,4211,54986,1,0001807157,Class A Common Stock
D,05/17/2022 00:00:00,Dahut Karen M,4,F-InKind,--D,15579,171888,2,0001533450,Class A Common Stock
A,05/17/2022 00:00:00,Dahut Karen M,4,A-Award,--D,32416,187467,1,0001533450,Class A Common Stock
D,05/17/2022 00:00:00,ANDERSON KRISTINE,4,F-InKind,--D,4598,29146,2,0001225438,Class A Common Stock
A,05/17/2022 00:00:00,ANDERSON KRISTINE,4,A-Award,--D,11669,33744,1,0001225438,Class A Common Stock
D,03/31/2022 00:00:00,Laben Nancy,4,F-InKind,--D,1903,9161,1,0001588110,Class A Common Stock
D,03/31/2022 00:00:00,HOWELL LLOYD JR,4,F-InKind,--D,2618,160617,1,0001505488,Class A Common Stock
D,03/31/2022 00:00:00,Dahut Karen M,4,F-InKind,--D,3580,155051,1,0001533450,Class A Common Stock
D,03/31/2022 00:00:00,ANDERSON KRISTINE,4,F-InKind,--D,1584,22075,1,0001225438,Class A Common Stock
D,03/31/2022 00:00:00,Thompson Elizabeth M,4,F-InKind,--D,901,29722,1,0001533449,Class A Common Stock
D,03/31/2022 00:00:00,ROZANSKI HORACIO,4,F-InKind,--D,9649,562681,3,0001505495,Class A Common Stock
D,03/31/2022 00:00:00,Murphy Scott M,4,F-InKind,--D,32,2670,1,0001909539,Class A Common Stock
D,03/31/2022 00:00:00,Penfield Susan L,4,F-InKind,--D,1702,8302,1,0001667720,Class A Common Stock
D,03/31/2022 00:00:00,Dotson Judith,4,F-InKind,--D,936,50775,1,0001807157,Class A Common Stock
D,03/28/2022 00:00:00,Laben Nancy,4,M-Exempt,--D,6003,0,7,0001588110,Employee Stock Option (right to buy)
D,03/28/2022 00:00:00,Laben Nancy,4,S-Sale,--D,6003,11064,5,0001588110,Class A Common Stock
A,03/28/2022 00:00:00,Laben Nancy,4,M-Exempt,--D,6003,17067,4,0001588110,Class A Common Stock
D,03/25/2022 00:00:00,Laben Nancy,4,M-Exempt,--D,2100,6003,6,0001588110,Employee Stock Option (right to buy)
D,03/25/2022 00:00:00,Laben Nancy,4,S-Sale,--D,19061,11064,3,0001588110,Class A Common Stock
D,03/25/2022 00:00:00,Laben Nancy,4,S-Sale,--D,2100,30125,2,0001588110,Class A Common Stock
A,03/25/2022 00:00:00,Laben Nancy,4,M-Exempt,--D,2100,32225,1,0001588110,Class A Common Stock
D,12/06/2021 00:00:00,ROZANSKI HORACIO,4,G-Gift,-ED,2290,572330,2,0001505495,Class A Common Stock
D,11/12/2021 00:00:00,HOWELL LLOYD JR,4,S-Sale,--D,3555,163235,1,0001505488,Class A Common Stock
D,11/12/2021 00:00:00,Penfield Susan L,4,S-Sale,--D,14851,10004,1,0001667720,Class A Common Stock
D,08/10/2021 00:00:00,ROSSOTTI CHARLES O,4,G-Gift,-ED,6110,69955,2,0001237642,Class A Common Stock
D,08/10/2021 00:00:00,ROSSOTTI CHARLES O,4,G-Gift,-ED,12225,76065,1,0001237642,Class A Common Stock
A,08/03/2021 00:00:00,SHRADER RALPH W,4,A-Award,--D,2417,11398,1,0001505406,Class A Common Stock
A,08/03/2021 00:00:00,Gaumond Mark E.,4,A-Award,--D,2780,54322,1,0001504680,Class A Common Stock
A,08/03/2021 00:00:00,Flournoy Michele Angelique,4,A-Award,--D,2417,8800,1,0001659488,Class A Common Stock
A,08/03/2021 00:00:00,McClain Gretchen W,4,A-Award,--D,2659,24131,1,0001394828,Class A Common Stock
A,08/03/2021 00:00:00,Barnes Melody C,4,A-Award,--D,2417,16515,1,0001619369,Class A Common Stock
A,08/03/2021 00:00:00,ROSSOTTI CHARLES O,4,A-Award,--D,3867,88290,1,0001237642,Class A Common Stock
A,08/03/2021 00:00:00,FUJIYAMA IAN,4,A-Award,--D,4048,39601,1,0001505606,Class A Common Stock
A,08/03/2021 00:00:00,AMBLE JOAN LORDI,4,A-Award,--D,2900,45582,1,0001274252,Class A Common Stock
A,08/03/2021 00:00:00,Jewett Ellen,4,A-Award,--D,2417,8792,1,0001526875,Class A Common Stock
A,08/03/2021 00:00:00,JOHNSON ARTHUR E,4,A-Award,--D,2417,34082,1,0001179514,Class A Common Stock
D,07/29/2021 00:00:00,HOWELL LLOYD JR,4,S-Sale,--D,15456,166790,2,0001505488,Class A Common Stock
D,07/28/2021 00:00:00,HOWELL LLOYD JR,4,S-Sale,--D,5989,182246,1,0001505488,Class A Common Stock
D,07/16/2021 00:00:00,Dahut Karen M,4,M-Exempt,--D,42495,0,6,0001533450,Class A Common Stock
D,07/16/2021 00:00:00,Dahut Karen M,4,S-Sale,--D,42495,158631,4,0001533450,Class A Common Stock
A,07/16/2021 00:00:00,Dahut Karen M,4,M-Exempt,--D,42495,201126,3,0001533450,Class A Common Stock
D,07/15/2021 00:00:00,Dahut Karen M,4,M-Exempt,--D,2505,42495,5,0001533450,Employee Stock Option (right to buy)
D,07/15/2021 00:00:00,Dahut Karen M,4,S-Sale,--D,2505,158631,2,0001533450,Class A Common Stock
A,07/15/2021 00:00:00,Dahut Karen M,4,M-Exempt,--D,2505,161136,1,0001533450,Class A Common Stock
D,06/15/2021 00:00:00,ROZANSKI HORACIO,4,G-Gift,-ED,2325,574620,1,0001505495,Class A Common Stock
D,06/10/2021 00:00:00,McClain Gretchen W,4,S-Sale,--D,2000,21472,1,0001394828,Class A Common Stock
A,05/20/2021 00:00:00,Thompson Elizabeth M,4,A-Award,--D,3778,30623,2,0001533449,Class A Common Stock
A,05/20/2021 00:00:00,ROZANSKI HORACIO,4,A-Award,--D,29004,576945,2,0001505495,Class A Common Stock
A,05/20/2021 00:00:00,Penfield Susan L,4,A-Award,--D,4997,24855,2,0001667720,Class A Common Stock
A,05/20/2021 00:00:00,LABOVICH GARY D,4,A-Award,--D,2072,129511,2,0001233146,Class A Common Stock
A,05/20/2021 00:00:00,Laben Nancy,4,A-Award,--D,5484,30125,2,0001588110,Class A Common Stock
A,05/20/2021 00:00:00,Dotson Judith,4,A-Award,--D,3534,51711,2,0001807157,Class A Common Stock
A,05/20/2021 00:00:00,HOWELL LLOYD JR,4,A-Award,--D,10115,188235,2,0001505488,Class A Common Stock
A,05/20/2021 00:00:00,Dahut Karen M,4,A-Award,--D,10115,158631,2,0001533450,Class A Common Stock
A,05/20/2021 00:00:00,ANDERSON KRISTINE,4,A-Award,--D,5241,23659,2,0001225438,Class A Common Stock
A,05/20/2021 00:00:00,Adams Laura S,4,A-Award,--D,488,4396,1,0001678648,Class A Common Stock
A,05/18/2021 00:00:00,Thompson Elizabeth M,4,A-Award,--D,2642,28037,1,0001533449,Class A Common Stock
A,05/18/2021 00:00:00,ROZANSKI HORACIO,4,A-Award,--D,124848,608243,1,0001505495,Class A Common Stock
A,05/18/2021 00:00:00,Penfield Susan L,4,A-Award,--D,18606,27995,1,0001667720,Class A Common Stock
A,05/18/2021 00:00:00,LABOVICH GARY D,4,A-Award,--D,8776,130081,1,0001233146,Class A Common Stock
A,05/18/2021 00:00:00,Laben Nancy,4,A-Award,--D,15586,31252,1,0001588110,Class A Common Stock
A,05/18/2021 00:00:00,Dotson Judith,4,A-Award,--D,7020,50291,1,0001807157,Class A Common Stock
A,05/18/2021 00:00:00,HOWELL LLOYD JR,4,A-Award,--D,54020,199377,1,0001505488,Class A Common Stock
A,05/18/2021 00:00:00,Dahut Karen M,4,A-Award,--D,54020,174608,1,0001533450,Class A Common Stock
A,05/18/2021 00:00:00,ANDERSON KRISTINE,4,A-Award,--D,7020,20756,1,0001225438,Class A Common Stock
D,05/18/2021 00:00:00,Thompson Elizabeth M,4,F-InKind,--D,1192,29487,2,0001533449,Class A Common Stock
A,05/18/2021 00:00:00,Thompson Elizabeth M,4,A-Award,--D,5284,30679,1,0001533449,Class A Common Stock
D,05/18/2021 00:00:00,ROZANSKI HORACIO,4,F-InKind,--D,60302,672789,2,0001505495,Class A Common Stock
A,05/18/2021 00:00:00,ROZANSKI HORACIO,4,A-Award,--D,249696,733091,1,0001505495,Class A Common Stock
D,05/18/2021 00:00:00,Penfield Susan L,4,F-InKind,--D,8137,38464,2,0001667720,Class A Common Stock
A,05/18/2021 00:00:00,Penfield Susan L,4,A-Award,--D,37212,46601,1,0001667720,Class A Common Stock
D,05/18/2021 00:00:00,LABOVICH GARY D,4,F-InKind,--D,2642,136215,2,0001233146,Class A Common Stock
A,05/18/2021 00:00:00,LABOVICH GARY D,4,A-Award,--D,17552,138857,1,0001233146,Class A Common Stock
D,05/18/2021 00:00:00,Laben Nancy,4,F-InKind,--D,6611,40227,2,0001588110,Class A Common Stock
A,05/18/2021 00:00:00,Laben Nancy,4,A-Award,--D,31172,46838,1,0001588110,Class A Common Stock
D,05/18/2021 00:00:00,Dotson Judith,4,F-InKind,--D,2114,55197,2,0001807157,Class A Common Stock
A,05/18/2021 00:00:00,Dotson Judith,4,A-Award,--D,14040,57311,1,0001807157,Class A Common Stock
D,05/18/2021 00:00:00,HOWELL LLOYD JR,4,F-InKind,--D,21257,232140,2,0001505488,Class A Common Stock
A,05/18/2021 00:00:00,HOWELL LLOYD JR,4,A-Award,--D,108040,253397,1,0001505488,Class A Common Stock
D,05/18/2021 00:00:00,Dahut Karen M,4,F-InKind,--D,26092,202536,2,0001533450,Class A Common Stock
A,05/18/2021 00:00:00,Dahut Karen M,4,A-Award,--D,108040,228628,1,0001533450,Class A Common Stock
D,05/18/2021 00:00:00,ANDERSON KRISTINE,4,F-InKind,--D,2338,25438,2,0001225438,Class A Common Stock
A,05/18/2021 00:00:00,ANDERSON KRISTINE,4,A-Award,--D,14040,27776,1,0001225438,Class A Common Stock
D,03/31/2021 00:00:00,Thompson Elizabeth M,4,F-InKind,--D,1387,25395,1,0001533449,Class A Common Stock
D,03/31/2021 00:00:00,Laben Nancy,4,F-InKind,--D,2022,15666,1,0001588110,Class A Common Stock
D,03/31/2021 00:00:00,Adams Laura S,4,F-InKind,--D,500,3908,1,0001678648,Class A Common Stock
D,03/31/2021 00:00:00,Penfield Susan L,4,F-InKind,--D,2189,9389,1,0001667720,Class A Common Stock
D,03/31/2021 00:00:00,LABOVICH GARY D,4,F-InKind,--D,969,121305,1,0001233146,Class A Common Stock
D,03/31/2021 00:00:00,HOWELL LLOYD JR,4,F-InKind,--D,3440,145357,1,0001505488,Class A Common Stock
D,03/31/2021 00:00:00,Dotson Judith,4,F-InKind,--D,1114,43271,1,0001807157,Class A Common Stock
