MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,08/09/2021 00:00:00,Hsieh Jackson,4,G-Gift,-ED,76635,311387,8,0001684096,"Common stock, par value $0.05 per share"
A,05/19/2021 00:00:00,Sullivan Thomas J.,4,A-Award,--D,2386,2386,1,0001591210,"Common stock, par value $0.05 per share"
A,05/19/2021 00:00:00,Shepherd Nicholas P,4,A-Award,--D,2386,21252,1,0001548060,"Common stock, par value $0.05 per share"
A,05/19/2021 00:00:00,LAING DIANA,4,A-Award,--D,2386,10413,1,0001266612,"Common stock, par value $0.05 per share"
A,05/19/2021 00:00:00,GILCHRIST RICHARD I,4,A-Award,--D,4555,32831,1,0001246346,"Common stock, par value $0.05 per share"
A,05/19/2021 00:00:00,GATHRIGHT KRISTIAN M,4,A-Award,--D,2386,7386,1,0001274832,"Common stock, par value $0.05 per share"
A,05/19/2021 00:00:00,Frymire Michelle M,4,A-Award,--D,2386,2386,1,0001861740,"Common stock, par value $0.05 per share"
A,05/19/2021 00:00:00,FRANK ELIZABETH F,4,A-Award,--D,2386,10553,1,0001592354,"Common stock, par value $0.05 per share"
A,05/19/2021 00:00:00,Dunn Todd A,4,A-Award,--D,2386,22736,1,0001547851,"Common stock, par value $0.05 per share"
A,05/19/2021 00:00:00,Charlton Kevin M.,4,A-Award,--D,2386,21625,1,0001558255,"Common stock, par value $0.05 per share"
D,05/07/2021 00:00:00,Young Jay,4,S-Sale,--D,15000,26412,1,0001644681,"Common stock, par value $0.05 per share"
D,04/05/2021 00:00:00,Hughes Michael C.,4,F-InKind,--D,10499,46873,2,0001576143,"Common stock, par value $0.05 per share"
A,04/05/2021 00:00:00,Hughes Michael C.,4,A-Award,--D,26678,57372,1,0001576143,"Common stock, par value $0.05 per share"
D,04/01/2021 00:00:00,Hughes Michael C.,4,F-InKind,--D,2029,30694,1,0001576143,"Common stock, par value $0.05 per share"
A,03/09/2021 00:00:00,Hsieh Jackson,4,G-Gift,-EI,722,722,7,0001684096,"Common stock, par value $0.05 per share"
A,03/09/2021 00:00:00,Hsieh Jackson,4,G-Gift,-EI,722,722,6,0001684096,"Common stock, par value $0.05 per share"
D,03/09/2021 00:00:00,Hsieh Jackson,4,G-Gift,-ED,1444,388022,5,0001684096,"Common stock, par value $0.05 per share"
D,02/01/2021 00:00:00,Young Jay,4,F-InKind,--D,4943,41412,1,0001644681,"Common stock, par value $0.05 per share"
D,02/01/2021 00:00:00,Parag Prakash J,4,F-InKind,--D,1751,22564,1,0001678767,"Common stock, par value $0.05 per share"
D,02/01/2021 00:00:00,Hughes Michael C.,4,F-InKind,--D,2744,32723,1,0001576143,"Common stock, par value $0.05 per share"
D,02/01/2021 00:00:00,Hsieh Jackson,4,F-InKind,--D,21720,376966,1,0001684096,"Common stock, par value $0.05 per share"
D,02/01/2021 00:00:00,Heimlich Kenneth,4,F-InKind,--D,3475,34118,1,0001733373,"Common stock, par value $0.05 per share"
A,01/12/2021 00:00:00,Parag Prakash J,4,A-Award,--D,7808,24315,1,0001678767,"Common stock, par value $0.05 per share"
D,01/06/2021 00:00:00,Young Jay,4,F-InKind,--D,5429,46355,2,0001644681,"Common stock, par value $0.05 per share"
A,01/06/2021 00:00:00,Young Jay,4,A-Award,--D,21538,51784,1,0001644681,"Common stock, par value $0.05 per share"
D,01/06/2021 00:00:00,Hsieh Jackson,4,F-InKind,--D,39265,398686,2,0001684096,"Common stock, par value $0.05 per share"
A,01/06/2021 00:00:00,Hsieh Jackson,4,A-Award,--D,109210,437951,1,0001684096,"Common stock, par value $0.05 per share"
D,01/06/2021 00:00:00,Heimlich Kenneth,4,F-InKind,--D,6737,37593,2,0001733373,"Common stock, par value $0.05 per share"
A,01/06/2021 00:00:00,Heimlich Kenneth,4,A-Award,--D,16652,44330,1,0001733373,"Common stock, par value $0.05 per share"
A,08/11/2020 00:00:00,Hsieh Jackson,4,G-Gift,--D,112456,341241,4,0001684096,"Common stock, par value $0.05 per share"
D,08/11/2020 00:00:00,Hsieh Jackson,4,G-Gift,--I,112456,0,3,0001684096,"Common stock, par value $0.05 per share"
A,06/08/2020 00:00:00,Shepherd Nicholas P,4,A-Award,--D,2754,18866,1,0001548060,"Common Stock, par value $0.05 per share"
A,06/08/2020 00:00:00,SENKBEIL THOMAS D,4,A-Award,--D,2754,20848,1,0001255958,"Common Stock, par value $0.05 per share"
A,06/08/2020 00:00:00,LAING DIANA,4,A-Award,--D,2754,8027,1,0001266612,"Common Stock, par value $0.05 per share"
A,06/08/2020 00:00:00,GILCHRIST RICHARD I,4,A-Award,--D,5257,28276,1,0001246346,"Common Stock, par value $0.05 per share"
A,06/08/2020 00:00:00,ROSENBERG SHELI  Z,4,A-Award,--D,2754,18294,1,0001198222,"Common Stock, par value $0.05 per share"
A,06/08/2020 00:00:00,FRANK ELIZABETH F,4,A-Award,--D,2754,8167,1,0001592354,"Common Stock,par value $0.05 per share"
A,06/08/2020 00:00:00,Dunn Todd A,4,A-Award,--D,2754,20350,1,0001547851,"Common Stock,par value $0.05 per share"
A,06/08/2020 00:00:00,Charlton Kevin M.,4,A-Award,--D,2754,19239,1,0001558255,"Common Stock, par value $0.05 per share"
D,05/20/2020 00:00:00,Hsieh Jackson,4,F-InKind,--D,55827,328741,2,0001684096,"Common stock, par value $0.05 per share"
A,05/20/2020 00:00:00,Hsieh Jackson,4,A-Award,--D,141868,384568,1,0001684096,"Common stock, par value $0.05 per share"
D,05/07/2020 00:00:00,Hsieh Jackson,4,F-InKind,--D,13143,242700,1,0001684096,"Common Stock, par value $0.05 per share"
A,04/16/2020 00:00:00,Young Jay,4,P-Purchase,--D,2500,30246,2,0001644681,"Common stock, par value $0.05 per share"
A,04/16/2020 00:00:00,Heimlich Kenneth,4,P-Purchase,--D,1950,27678,1,0001733373,"Common stock, par value $0.05 per share"
A,04/15/2020 00:00:00,Young Jay,4,P-Purchase,--D,2500,27746,1,0001644681,"Common stock, par value $0.05 per share"
A,04/14/2020 00:00:00,Hsieh Jackson,4,P-Purchase,--D,10200,255843,1,0001684096,"Common Stock, par value $0.05 per share"
D,04/01/2020 00:00:00,Hughes Michael C.,4,F-InKind,--D,2029,35467,1,0001576143,"Common Stock, par value $0.05 per share"
A,03/05/2020 00:00:00,Hsieh Jackson,4,G-Gift,--I,99956,112456,2,0001684096,"Common stock, par value $0.05 per share"
D,03/05/2020 00:00:00,Hsieh Jackson,4,G-Gift,--D,99956,145687,1,0001684096,"Common stock, par value $0.05 per share"
A,02/27/2020 00:00:00,Heimlich Kenneth,4,A-Award,--D,6677,25728,1,0001733373,"Common Stock, par value $0.05 per share"
A,02/27/2020 00:00:00,Hsieh Jackson,4,A-Award,--D,37577,245643,1,0001684096,"Common stock, par value $0.05 per share"
A,02/27/2020 00:00:00,Hughes Michael C.,4,A-Award,--D,7962,37496,1,0001576143,"Common stock, par value $0.05 per share"
A,02/27/2020 00:00:00,Young Jay,4,A-Award,--D,6281,25246,1,0001644681,"Common stock, par value $0.05 per share"
D,02/01/2020 00:00:00,Young Jay,4,F-InKind,--D,2045,18965,1,0001644681,"Common Stock, par value $0.05 per share"
D,02/01/2020 00:00:00,Parag Prakash J,4,F-InKind,--D,1318,16507,1,0001678767,"Common Stock, par value $0.05 per share"
D,02/01/2020 00:00:00,Hughes Michael C.,4,F-InKind,--D,1663,29534,1,0001576143,"Common Stock, par value $0.05 per share"
D,02/01/2020 00:00:00,Hsieh Jackson,4,F-InKind,--D,19451,208066,1,0001684096,"Common stock, par value $0.05 per share"
D,02/01/2020 00:00:00,Heimlich Kenneth,4,F-InKind,--D,1694,19051,1,0001733373,"Common Stock, par value $0.05 per share"
D,01/29/2020 00:00:00,Young Jay,4,F-InKind,--D,787,21010,2,0001644681,"Common Stock, par value $0.05 per share"
A,01/29/2020 00:00:00,Young Jay,4,A-Award,--D,2871,21797,1,0001644681,"Common Stock, par value $0.05 per share"
D,01/29/2020 00:00:00,Hsieh Jackson,4,F-InKind,--D,9689,227517,2,0001684096,"Common Stock, par value $0.05 per share"
A,01/29/2020 00:00:00,Hsieh Jackson,4,A-Award,--D,31119,237206,1,0001684096,"Common Stock, par value $0.05 per share"
A,01/20/2020 00:00:00,Parag Prakash J,4,A-Award,--D,5352,17825,1,0001678767,"Common Stock, par value $0.05 per share"
D,09/07/2019 00:00:00,Hsieh Jackson,4,F-InKind,--D,15545,206087,3,0001684096,"Common Stock, par value $0.05 per share"
D,09/02/2019 00:00:00,Heimlich Kenneth,4,F-InKind,--D,353,20745,1,0001733373,"Common Stock, par value $0.05 per share"
D,09/02/2019 00:00:00,Parag Prakash J,4,F-InKind,--D,879,12473,1,0001678767,"Common Stock, par value $0.05 per share"
D,08/08/2019 00:00:00,Young Jay,4,S-Sale,--D,10648,18890,1,0001644681,"Common Stock, par value $0.05 per share"
A,05/20/2019 00:00:00,Hsieh Jackson,4,G-Gift,-EI,12500,12500,2,0001684096,"Common Stock, par value $0.05 per share"
D,05/20/2019 00:00:00,Hsieh Jackson,4,G-Gift,-ED,12500,221632,1,0001684096,"Common Stock, par value $0.05 per share"
D,05/11/2019 00:00:00,Young Jay,4,F-InKind,--D,497,29538,1,0001644681,"Common Stock, par value $0.05 per share"
A,05/09/2019 00:00:00,ROSENBERG SHELI  Z,4,A-Award,--D,2636,15540,1,0001198222,"Common Stock, par value $0.05 per share"
A,05/09/2019 00:00:00,Charlton Kevin M.,4,A-Award,--D,2636,16485,1,0001558255,"Common Stock, par value $0.05 per share"
A,05/09/2019 00:00:00,Dunn Todd A,4,A-Award,--D,2636,17596,1,0001547851,"Common Stock, par value $0.05 per share"
A,05/09/2019 00:00:00,FRANK ELIZABETH F,4,A-Award,--D,2636,5413,1,0001592354,"Common Stock, par value $0.05 per share"
A,05/09/2019 00:00:00,GILCHRIST RICHARD I,4,A-Award,--D,5033,23019,1,0001246346,"Common Stock, par value $0.05 per share"
A,05/09/2019 00:00:00,LAING DIANA,4,A-Award,--D,2636,5273,1,0001266612,"Common Stock, par value $0.05 per share"
A,05/09/2019 00:00:00,SENKBEIL THOMAS D,4,A-Award,--D,2636,18094,1,0001255958,"Common Stock, par value $0.05 per share"
A,05/09/2019 00:00:00,Shepherd Nicholas P,4,A-Award,--D,2636,16112,1,0001548060,"Common Stock, par value $0.05 per share"
D,05/07/2019 00:00:00,Hsieh Jackson,4,F-InKind,--D,13104,234132,1,0001684096,"Common Stock, par value $0.05 per share"
D,04/01/2019 00:00:00,Hughes Michael C.,4,F-InKind,--D,1625,31197,1,0001576143,"Common Stock, par value $0.05 per share"
A,02/13/2019 00:00:00,FRANK ELIZABETH F,4,A-Award,--D,2777,2777,1,0001592354,"Common Stock, par value $0.05 per share"
D,02/01/2019 00:00:00,Parag Prakash J,4,F-InKind,--D,368,13352,2,0001678767,"Common Stock, par value $0.05 per share"
D,02/01/2019 00:00:00,Parag Prakash J,4,F-InKind,--D,138,13720,1,0001678767,"Common Stock, par value $0.05 per share"
D,02/01/2019 00:00:00,Hsieh Jackson,4,F-InKind,--D,8303,247236,2,0001684096,"Common Stock, par value $0.05 per share"
D,02/01/2019 00:00:00,Hsieh Jackson,4,F-InKind,--D,2660,255539,1,0001684096,"Common Stock, par value $0.05 per share"
D,02/01/2019 00:00:00,Heimlich Kenneth,4,F-InKind,--D,784,21098,1,0001733373,"Common Stock, par value $0.05 per share"
A,01/25/2019 00:00:00,Hughes Michael C.,4,A-Award,--D,12117,32822,1,0001576143,"Common Stock, par value $0.05 per share"
A,01/25/2019 00:00:00,Hsieh Jackson,4,A-Award,--D,64705,301156,1,0001684096,"Common Stock, par value $0.05 per share"
A,01/25/2019 00:00:00,Young Jay,4,A-Award,--D,9559,30035,1,0001644681,"Common Stock, par value $0.05 per share"
A,01/25/2019 00:00:00,Heimlich Kenneth,4,A-Award,--D,10162,21882,1,0001733373,"Common Stock, par value $0.05 per share"
A,01/18/2019 00:00:00,Parag Prakash J,4,A-Award,--D,5060,13858,1,0001678767,"Common Stock, par value $0.05 per share"
A,11/30/2018 00:00:00,Hughes Michael C.,4,P-Purchase,--D,13605,103525,1,0001576143,"Common Stock, par value $0.01 per share"
D,11/16/2018 00:00:00,Hsieh Jackson,4,S-Sale,--D,186087,967470,2,0001684096,"Common Stock, par value $0.01 per share"
D,11/14/2018 00:00:00,Hsieh Jackson,4,S-Sale,--D,28700,1153557,1,0001684096,"Common Stock, par value $0.01 per share"
D,09/07/2018 00:00:00,Hsieh Jackson,4,F-InKind,--D,77259,1182257,1,0001684096,"Common Stock, par value $0.01 per share"
A,08/16/2018 00:00:00,GILCHRIST RICHARD I,4,A-Award,--D,11764,89934,1,0001246346,"Common Stock, par value $0.01 per share"
A,06/27/2018 00:00:00,ROSENBERG SHELI  Z,4,A-Award,--D,10241,64521,1,0001198222,"Common Stock, par value $0.01 per share"
A,06/27/2018 00:00:00,Charlton Kevin M.,4,A-Award,--D,10241,69249,1,0001558255,"Common Stock, par value $0.01 per share"
A,06/27/2018 00:00:00,SENKBEIL THOMAS D,4,A-Award,--D,10241,77293,1,0001255958,"Common Stock, par value $0.01 per share"
A,06/27/2018 00:00:00,Shepherd Nicholas P,4,A-Award,--D,10241,67380,1,0001548060,"Common Stock, par value $0.01 per share"
A,06/27/2018 00:00:00,Dunn Todd A,4,A-Award,--D,10241,74801,1,0001547851,"Common Stock, par value $0.01 per share"
A,06/27/2018 00:00:00,GILCHRIST RICHARD I,4,A-Award,--D,10241,78170,1,0001246346,"Common Stock, par value $0.01 per share"
A,06/12/2018 00:00:00,Heimlich Kenneth,4,P-Purchase,--D,3100,58600,1,0001733373,"Common Stock, par value $0.01 per share"
D,05/07/2018 00:00:00,Hsieh Jackson,4,F-InKind,--D,88612,1259516,1,0001684096,"Common Stock, par value $0.01 per share"
A,03/29/2018 00:00:00,Hughes Michael C.,4,A-Award,--D,77320,89320,1,0001576143,"Common Stock, par value $0.01 per share"
D,03/15/2018 00:00:00,JOSEPH PHILLIP D JR,4,F-InKind,--D,3780,129483,1,0001640048,"Common Stock, par value $0.01 per share"
A,03/15/2018 00:00:00,GILCHRIST RICHARD I,4,P-Purchase,--D,7500,67929,1,0001246346,"Common Stock, par value $0.01 per share"
A,03/06/2018 00:00:00,SENKBEIL THOMAS D,4,P-Purchase,--D,25200,67052,1,0001255958,"Common Stock, par value $0.01 per share"
D,03/02/2018 00:00:00,JOSEPH PHILLIP D JR,4,F-InKind,--D,3440,133263,1,0001640048,"Common Stock, par value $0.01 per share"
A,03/01/2018 00:00:00,Parag Prakash J,4/A,A-Award,--D,13583,44001,2,0001678767,"Common Stock, par value $0.01 per share"
A,03/01/2018 00:00:00,Parag Prakash J,4/A,A-Award,--D,22638,30418,1,0001678767,"Common Stock, par value $0.01 per share"
A,03/01/2018 00:00:00,Parag Prakash J,4,A-Award,--D,1737,12412,2,0001678767,"Common Stock, par value $0.01 per share"
A,03/01/2018 00:00:00,Parag Prakash J,4,A-Award,--D,2895,10675,1,0001678767,"Common Stock, par value $0.01 per share"
A,03/01/2018 00:00:00,Heimlich Kenneth,4,A-Award,--D,7239,55500,2,0001733373,"Common Stock, par value $0.01 per share"
A,03/01/2018 00:00:00,Heimlich Kenneth,4,A-Award,--D,48261,48261,1,0001733373,"Common Stock, par value $0.01 per share"
A,03/01/2018 00:00:00,Young Jay,4,A-Award,--D,62240,102384,1,0001644681,"Common Stock, par value $0.01 per share"
A,03/01/2018 00:00:00,Hsieh Jackson,4,A-Award,--D,316496,1348128,1,0001684096,"Common Stock, par value $0.01 per share"
D,02/01/2018 00:00:00,Young Jay,4,F-InKind,--D,1549,40144,1,0001644681,"Common Stock, par value $0.01 per share"
D,02/01/2018 00:00:00,Messmann Boyd,4,F-InKind,--D,3377,74886,1,0001678039,"Common Stock, par value $0.01 per share"
D,02/01/2018 00:00:00,Parag Prakash J,4,F-InKind,--D,660,7780,1,0001678767,"Common Stock, par value $0.01 per share"
D,02/01/2018 00:00:00,JOSEPH PHILLIP D JR,4,F-InKind,--D,4226,136703,1,0001640048,"Common Stock, par value $0.01 per share"
D,02/01/2018 00:00:00,Hsieh Jackson,4,F-InKind,--D,13005,1031632,1,0001684096,"Common Stock, par value $0.01 per share"
D,11/03/2017 00:00:00,Greenstreet Michelle M,4,F-InKind,--D,8706,32083,1,0001659194,"Common Stock, par value $0.01 per share"
D,10/01/2017 00:00:00,Greenstreet Michelle M,4,F-InKind,--D,1177,40789,1,0001659194,"Common Stock, par value $0.01 per share"
D,09/07/2017 00:00:00,Hsieh Jackson,4,F-InKind,--D,14816,1044637,1,0001684096,"Common Stock, par value $0.01 per share"
A,08/11/2017 00:00:00,ROSENBERG SHELI  Z,4,P-Purchase,--D,1000,54280,1,0001198222,"Common Stock, par value $0.01 per share"
A,08/10/2017 00:00:00,Dunn Todd A,4,P-Purchase,--D,14000,64560,1,0001547851,"Common Stock, par value $0.01 per share"
A,08/08/2017 00:00:00,JOSEPH PHILLIP D JR,4,P-Purchase,--D,2425,140929,2,0001640048,"Common Stock, par value $0.01 per share"
A,08/07/2017 00:00:00,JOSEPH PHILLIP D JR,4,P-Purchase,--D,3636,138504,1,0001640048,"Common Stock, par value $0.01 per share"
A,07/25/2017 00:00:00,Hsieh Jackson,4,A-Award,--D,500000,1059453,1,0001684096,"Common Stock, par value $0.01 per share"
A,06/28/2017 00:00:00,ROSENBERG SHELI  Z,4,A-Award,--D,11185,53280,1,0001198222,"Common Stock, par value $0.01 per share"
A,06/28/2017 00:00:00,Shepherd Nicholas P,4,A-Award,--D,6579,57139,2,0001548060,"Common Stock, par value $0.01 per share"
A,06/28/2017 00:00:00,Shepherd Nicholas P,4,A-Award,--D,11185,50560,1,0001548060,"Common Stock, par value $0.01 per share"
A,06/28/2017 00:00:00,Charlton Kevin M.,4,A-Award,--D,3948,59008,2,0001558255,"Common Stock, par value $0.01 per share"
A,06/28/2017 00:00:00,Charlton Kevin M.,4,A-Award,--D,11185,55060,1,0001558255,"Common Stock, par value $0.01 per share"
A,06/28/2017 00:00:00,Morefield Diane M,4,A-Award,--D,11185,50560,1,0001487292,"Common Stock, par value $0.01 per share"
A,06/28/2017 00:00:00,Dunn Todd A,4,A-Award,--D,11185,50560,1,0001547851,"Common Stock, par value $0.01 per share"
A,06/28/2017 00:00:00,SENKBEIL THOMAS D,4,A-Award,--D,11185,41852,1,0001255958,"Common Stock, par value $0.01 per share"
A,06/28/2017 00:00:00,GILCHRIST RICHARD I,4,A-Award,--D,9869,60429,2,0001246346,"Common Stock, par value $0.01 per share"
A,06/28/2017 00:00:00,GILCHRIST RICHARD I,4,A-Award,--D,11185,50560,1,0001246346,"Common Stock, par value $0.01 per share"
D,06/23/2017 00:00:00,Messmann Boyd,4,F-InKind,--D,2653,78263,1,0001678039,"Common Stock, par value $0.01 per share"
A,06/05/2017 00:00:00,Hsieh Jackson,4,P-Purchase,--D,13400,559453,1,0001684096,"Common Stock, par value $0.01 per share"
