MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,08/15/2022 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,70541,2868793,1,0001034657,Common Stock
D,08/01/2022 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,2881,2798252,1,0001034657,Common Stock
D,06/30/2022 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,231759,831759,4,0001034657,Restricted Stock Units
A,06/30/2022 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,231759,2801133,1,0001034657,Common Stock
A,05/31/2022 00:00:00,Dishner Jeffrey G.,4,A-Award,--D,53441,571357,1,0001469667,Common Stock
A,05/16/2022 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,421216,2569374,1,0001034657,Common Stock
D,03/31/2022 00:00:00,Sossen Andrew Jay,4,S-Sale,--D,33750,293881,1,0001373646,Common Stock
D,03/31/2022 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,231759,1063518,4,0001034657,Restricted Stock Units
A,03/31/2022 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,231759,2148158,1,0001034657,Common Stock
A,03/17/2022 00:00:00,DiModica Jeffrey F.,4,A-Award,--D,40652,1006650,1,0001469654,Common Stock
A,03/16/2022 00:00:00,Dishner Jeffrey G.,4,A-Award,--D,932,517916,1,0001469667,Common Stock
A,03/15/2022 00:00:00,Paniry Rina,4,A-Award,--D,48913,415170,1,0001607671,Common Stock
D,03/15/2022 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,84798,1916399,1,0001034657,Common Stock
A,03/15/2022 00:00:00,Sossen Andrew Jay,4,A-Award,--D,30957,327631,1,0001373646,Common Stock
A,02/28/2022 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,695700,2001197,1,0001034657,Common Stock
D,12/31/2021 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,231759,1295277,4,0001034657,Restricted Stock Units
A,12/31/2021 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,231759,1305497,1,0001034657,Common Stock
A,12/20/2021 00:00:00,STERNLICHT BARRY S,4,P-Purchase,--D,217500,10571522,2,0001034657,Common Stock
A,12/20/2021 00:00:00,DiModica Jeffrey F.,4,P-Purchase,--D,6500,1003998,1,0001469654,Common Stock
A,11/15/2021 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,12139,1073738,1,0001034657,Common Stock
D,11/01/2021 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,114800,1861599,1,0001034657,Common Stock
A,10/21/2021 00:00:00,Dishner Jeffrey G.,4,A-Award,--D,4857,516984,1,0001469667,Common Stock
A,09/30/2021 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,231759,1976399,1,0001034657,Common Stock
A,09/29/2021 00:00:00,Douglas Camille J.,4,A-Award,--D,5110,49170,1,0001480804,Common Stock
A,09/29/2021 00:00:00,Bronson Richard D.,4,A-Award,--D,5110,62670,1,0001469656,Common Stock
A,09/29/2021 00:00:00,Kumin Solomon J.,4,A-Award,--D,5110,43378,1,0001613896,Common Stock
A,09/29/2021 00:00:00,Perpall Frederick,4,A-Award,--D,5110,13261,1,0001686973,Common Stock
A,09/29/2021 00:00:00,Ridley Fred S.,4,A-Award,--D,5110,23150,1,0001752735,Common Stock
A,09/29/2021 00:00:00,ZELNICK STRAUSS,4,A-Award,--D,5110,56270,1,0001223489,Common Stock
A,08/16/2021 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,63236,1744640,1,0001034657,Common Stock
D,06/30/2021 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,231759,1758795,3,0001034657,Restricted Stock Units
A,06/30/2021 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,231759,1681404,1,0001034657,Common Stock
D,06/10/2021 00:00:00,DiModica Jeffrey F.,4,S-Sale,--D,38000,929316,1,0001469654,Common Stock
A,06/01/2021 00:00:00,Dishner Jeffrey G.,4,A-Award,--D,13369,512127,1,0001469667,Common Stock
A,05/17/2021 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,174037,1449645,1,0001034657,Common Stock
A,04/09/2021 00:00:00,Dishner Jeffrey G.,4,A-Award,--D,16600,498758,1,0001469667,Common Stock
A,04/07/2021 00:00:00,Paniry Rina,4,A-Award,--D,64461,366257,1,0001607671,Common Stock
A,04/07/2021 00:00:00,Sossen Andrew Jay,4,A-Award,--D,64461,296674,1,0001373646,Common Stock
D,04/01/2021 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,296342,1990554,4,0001034657,Restricted Stock Units
D,04/01/2021 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,50927,1775608,2,0001034657,Common Stock
A,04/01/2021 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,296342,1826535,1,0001034657,Common Stock
D,03/18/2021 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,40632,1530193,1,0001034657,Common Stock
A,03/17/2021 00:00:00,Sossen Andrew Jay,4,A-Award,--D,24600,232213,1,0001373646,Common Stock
A,03/17/2021 00:00:00,Paniry Rina,4,A-Award,--D,35875,301796,1,0001607671,Common Stock
A,03/15/2021 00:00:00,DiModica Jeffrey F.,4,A-Award,--D,30182,997498,1,0001469654,Common Stock
A,03/02/2021 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,216100,1584849,1,0001034657,Common Stock
A,01/11/2021 00:00:00,DiModica Jeffrey F.,4,A-Award,--D,500000,967316,1,0001469654,Common Stock
D,12/31/2020 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,296342,2286896,3,0001034657,Restricted Stock Units
A,12/31/2020 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,296342,1368749,1,0001034657,Common Stock
D,11/24/2020 00:00:00,Sossen Andrew Jay,4,S-Sale,--D,12500,207613,1,0001373646,Common Stock
A,11/09/2020 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,1800000,2583238,3,0001034657,Restricted Stock Units
D,11/03/2020 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,114800,1072407,1,0001034657,Common Stock
D,09/30/2020 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,231759,1527036,3,0001034657,Restricted Stock Units
D,09/30/2020 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,146342,783238,3,0001034657,Restricted Stock Units
A,09/30/2020 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,146342,1187207,1,0001034657,Common Stock
A,09/29/2020 00:00:00,ZELNICK STRAUSS,4,A-Award,--D,8151,51160,1,0001223489,Common Stock
A,09/29/2020 00:00:00,Ridley Fred S.,4,A-Award,--D,8151,18040,1,0001752735,Common Stock
A,09/29/2020 00:00:00,Perpall Frederick,4,A-Award,--D,8151,8151,1,0001686973,Common Stock
A,09/29/2020 00:00:00,Kumin Solomon J.,4,A-Award,--D,8151,38268,1,0001613896,Common Stock
A,09/29/2020 00:00:00,Douglas Camille J.,4,A-Award,--D,8151,44060,1,0001480804,Common Stock
A,09/29/2020 00:00:00,Bronson Richard D.,4,A-Award,--D,8151,57560,1,0001469656,Common Stock
D,06/30/2020 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,146342,929580,3,0001034657,Restricted Stock Units
A,06/30/2020 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,146342,1040865,1,0001034657,Common Stock
A,06/16/2020 00:00:00,Dishner Jeffrey G.,4,A-Award,--D,103266,482158,1,0001469667,Common Stock
A,05/20/2020 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,418645,3271636,1,0001034657,Common Stock
A,05/12/2020 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,939894,2852991,1,0001034657,Common Stock
A,04/20/2020 00:00:00,Dishner Jeffrey G.,4,A-Award,--D,17795,378892,1,0001469667,Common Stock
D,04/02/2020 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,72075,1913097,2,0001034657,Common Stock
D,04/01/2020 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,229675,1075922,4,0001034657,Restricted Stock Units
A,04/01/2020 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,229675,1985172,1,0001034657,Common Stock
A,03/27/2020 00:00:00,DiModica Jeffrey F.,4,A-Award,--D,161551,467316,1,0001469654,Common Stock
A,03/20/2020 00:00:00,Sossen Andrew Jay,4,A-Award,--D,48465,220113,1,0001373646,Common Stock
A,03/20/2020 00:00:00,Paniry Rina,4,A-Award,--D,65994,265921,1,0001607671,Common Stock
A,03/18/2020 00:00:00,STERNLICHT BARRY S,4,P-Purchase,--I,218000,1839658,1,0001034657,Common Stock
D,03/17/2020 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,84161,1755497,1,0001034657,Common Stock
A,03/13/2020 00:00:00,Dishner Jeffrey G.,4,P-Purchase,--D,25000,361097,1,0001469667,Common Stock
A,02/26/2020 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,235221,1621658,1,0001034657,Common Stock
D,12/31/2019 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,229675,1305597,3,0001034657,Restricted Stock Units
A,12/31/2019 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,229675,1386437,1,0001034657,Common Stock
A,12/04/2019 00:00:00,Dishner Jeffrey G.,4,A-Award,--D,1947,336097,1,0001469667,Common Stock
A,11/15/2019 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,25737,1156762,1,0001034657,Common Stock
D,10/31/2019 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,40651,1131025,1,0001034657,Common Stock
A,10/31/2019 00:00:00,Sossen Andrew Jay,4,A-Award,--D,40651,171648,1,0001373646,Common Stock
D,09/30/2019 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,147917,1535272,3,0001034657,Restricted Stock Units
A,09/30/2019 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,147917,1171676,1,0001034657,Common Stock
D,09/24/2019 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,981102,1683189,3,0001034657,Restricted Stock Units
A,09/24/2019 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,218898,1023759,1,0001034657,Common Stock
A,09/24/2019 00:00:00,Bronson Richard D.,4,A-Award,--D,4861,49409,1,0001469656,Common Stock
A,09/24/2019 00:00:00,ZELNICK STRAUSS,4,A-Award,--D,4861,43009,1,0001223489,Common Stock
A,09/24/2019 00:00:00,Kumin Solomon J.,4,A-Award,--D,4861,30117,1,0001613896,Common Stock
A,09/24/2019 00:00:00,Ridley Fred S.,4,A-Award,--D,4861,9889,1,0001752735,Common Stock
A,09/24/2019 00:00:00,Douglas Camille J.,4,A-Award,--D,4861,35909,1,0001480804,Common Stock
D,09/09/2019 00:00:00,Paniry Rina,4,S-Sale,--D,13000,199927,1,0001607671,Common Stock
D,09/06/2019 00:00:00,DiModica Jeffrey F.,4,S-Sale,--D,30000,305765,1,0001469654,Common Stock
D,09/06/2019 00:00:00,Sossen Andrew Jay,4,S-Sale,--D,30000,130997,1,0001373646,Common Stock
D,06/28/2019 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,147917,702087,4,0001034657,Restricted Stock Units
D,06/28/2019 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,13268,804861,2,0001034657,Common Stock
A,06/28/2019 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,147917,818129,1,0001034657,Common Stock
A,05/28/2019 00:00:00,DiModica Jeffrey F.,4,A-Award,--D,68645,335765,1,0001469654,Common Stock (1)
A,04/05/2019 00:00:00,Dishner Jeffrey G.,4,A-Award,--D,24768,334150,1,0001469667,Common Stock
D,03/31/2019 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,59202,2251252,3,0001034657,Common Stock
D,03/29/2019 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,147916,850004,5,0001034657,Restricted Stock Units
D,03/29/2019 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,8762,2310454,2,0001034657,Common Stock
A,03/29/2019 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,147916,2319216,1,0001034657,Common Stock
D,03/15/2019 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,68289,2171300,1,0001034657,Common Stock
A,03/15/2019 00:00:00,Sossen Andrew Jay,4,A-Award,--D,25686,160997,1,0001373646,Common Stock
A,03/15/2019 00:00:00,Paniry Rina,4,A-Award,--D,34322,212927,1,0001607671,Common Stock
A,03/01/2019 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,339770,2239589,1,0001034657,Common Stock
D,12/31/2018 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,147916,997920,3,0001034657,Restricted Stock Units
A,12/31/2018 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,147916,1899819,1,0001034657,Common Stock
A,12/18/2018 00:00:00,Dishner Jeffrey G.,4,A-Award,--D,4901,309382,1,0001469667,Common Stock
A,11/15/2018 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,64785,1751903,1,0001034657,Common Stock
D,09/28/2018 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,147916,1145836,3,0001034657,Restricted Stock Units
A,09/28/2018 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,147916,1687118,1,0001034657,Common Stock
A,09/26/2018 00:00:00,Dishner Jeffrey G.,4,A-Award,--D,6559,304481,1,0001469667,Common Stock
A,09/24/2018 00:00:00,Ridley Fred S.,4,A-Award,--D,5028,5028,1,0001752735,Common Stock
A,09/24/2018 00:00:00,Bronson Richard D.,4,A-Award,--D,5028,44548,1,0001469656,Common Stock
A,09/24/2018 00:00:00,Kumin Solomon J.,4,A-Award,--D,5028,25256,1,0001613896,Common Stock
A,09/24/2018 00:00:00,ZELNICK STRAUSS,4,A-Award,--D,5028,38148,1,0001223489,Common Stock
A,09/24/2018 00:00:00,Douglas Camille J.,4,A-Award,--D,5028,31048,1,0001480804,Common Stock
A,08/23/2018 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,86697,1539202,2,0001034657,Common Stock
A,07/30/2018 00:00:00,Paniry Rina,4,A-Award,--D,45746,178605,1,0001607671,Common Stock
D,07/17/2018 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,4068,1452505,1,0001034657,Common Stock
D,06/29/2018 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,147916,1293752,3,0001034657,Restricted Stock Units
A,06/29/2018 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,147916,1456573,1,0001034657,Common Stock
A,05/31/2018 00:00:00,Dishner Jeffrey G.,4,A-Award,--D,11204,297922,1,0001469667,Common Stock
A,05/18/2018 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,153690,1308657,1,0001034657,Common Stock
A,04/30/2018 00:00:00,Dishner Jeffrey G.,4,A-Award,--D,27282,286718,1,0001469667,Common Stock
D,04/18/2018 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,51106,1755864,1,0001034657,Common Stock
A,04/04/2018 00:00:00,Sossen Andrew Jay,4,A-Award,--D,27205,135311,1,0001373646,Common Stock
A,04/04/2018 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,775000,1441668,3,0001034657,Restricted Stock Units
D,04/03/2018 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,49139,1806970,1,0001034657,Common Stock
D,03/29/2018 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,139583,666668,3,0001034657,Restricted Stock Units
A,03/29/2018 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,139583,1856109,1,0001034657,Common Stock
A,03/29/2018 00:00:00,DiModica Jeffrey F.,4,A-Award,--D,69184,267120,1,0001469654,Common Stock
A,03/27/2018 00:00:00,Paniry Rina,4,A-Award,--D,32833,132859,1,0001607671,Common Stock
D,03/19/2018 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,70663,1716526,1,0001034657,Common Stock
A,03/12/2018 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,374255,1787189,1,0001034657,Common Stock
D,12/29/2017 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,139583,806252,3,0001034657,Restricted Stock Units
A,12/29/2017 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,139583,1412934,1,0001034657,Common Stock
A,12/11/2017 00:00:00,Dishner Jeffrey G.,4,A-Award,--D,11988,259436,1,0001469667,Common Stock
A,11/22/2017 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,160853,1273351,1,0001034657,Common Stock
A,10/04/2017 00:00:00,ZELNICK STRAUSS,4,A-Award,--D,5076,33120,1,0001223489,Common Stock
A,10/04/2017 00:00:00,Bronson Richard D.,4,A-Award,--D,5076,39520,1,0001469656,Common Stock
A,10/04/2017 00:00:00,Kumin Solomon J.,4,A-Award,--D,5076,20228,1,0001613896,Common Stock
A,10/04/2017 00:00:00,Douglas Camille J.,4,A-Award,--D,5076,26020,1,0001480804,Common Stock
D,09/30/2017 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,139583,945835,3,0001034657,Restricted Stock Units
A,09/30/2017 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,139583,1112498,1,0001034657,Common Stock
D,09/19/2017 00:00:00,Paniry Rina,4,S-Sale,--D,6867,100026,1,0001607671,Common Stock
D,09/19/2017 00:00:00,Sossen Andrew Jay,4,S-Sale,--D,152,108106,2,0001373646,Common Stock
D,09/19/2017 00:00:00,Sossen Andrew Jay,4,S-Sale,--D,11118,108258,1,0001373646,Common Stock
A,09/13/2017 00:00:00,Dishner Jeffrey G.,4,A-Award,--D,4903,247448,1,0001469667,Common Stock
A,08/30/2017 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,65789,972915,1,0001034657,Common Stock
D,06/30/2017 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,139583,1085418,3,0001034657,Restricted Stock Units
A,06/30/2017 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,139583,907126,1,0001034657,Common Stock
A,06/02/2017 00:00:00,Dishner Jeffrey G.,4,A-Award,--D,6174,242545,1,0001469667,Common Stock
D,06/02/2017 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,40636,767543,1,0001034657,Common Stock
D,05/25/2017 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,120346,891021,1,0001034657,Common Stock
A,05/19/2017 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,123478,1741033,1,0001034657,Common Stock
D,05/12/2017 00:00:00,Douglas Camille J.,4,S-Sale,--D,4500,20944,1,0001480804,Common Stock
A,04/11/2017 00:00:00,Dishner Jeffrey G.,4,A-Award,--D,37221,236371,1,0001469667,Common Stock
D,04/11/2017 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,37221,1617555,1,0001034657,Common Stock
D,04/03/2017 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,155530,1654776,1,0001034657,Common Stock
D,03/31/2017 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,56250,1225001,3,0001034657,Restricted Stock Units
A,03/31/2017 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,56250,1810306,1,0001034657,Common Stock
D,03/27/2017 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,29165,1754056,1,0001034657,Common Stock
A,03/27/2017 00:00:00,Sossen Andrew Jay,4,A-Award,--D,26978,119376,1,0001373646,Common Stock
A,03/15/2017 00:00:00,Paniry Rina,4,A-Award,--D,29227,106893,2,0001607671,Common Stock
A,03/15/2017 00:00:00,DiModica Jeffrey F.,4,A-Award,--D,56205,197057,1,0001469654,Common Stock
A,03/15/2017 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,1000000,1281251,1,0001034657,Restricted Stock Units
A,02/23/2017 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,418016,1783221,1,0001034657,Common Stock
D,12/31/2016 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,255400,281251,3,0001034657,Restricted Stock Units
A,12/31/2016 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,255400,1365205,1,0001034657,Common Stock
D,12/22/2016 00:00:00,Dishner Jeffrey G.,4,G-Gift,--D,45000,199150,1,0001469667,Common Stock
A,12/17/2016 00:00:00,Sossen Andrew Jay,4/A,A-Award,--D,43725,110553,1,0001373646,Common Stock
A,11/11/2016 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,144093,1109805,1,0001034657,Common Stock
A,10/13/2016 00:00:00,ZELNICK STRAUSS,4,A-Award,--D,5090,28044,1,0001223489,Common Stock
A,10/13/2016 00:00:00,Kumin Solomon J.,4,A-Award,--D,5090,15152,1,0001613896,Common Stock
A,10/13/2016 00:00:00,Douglas Camille J.,4,A-Award,--D,5090,25444,1,0001480804,Common Stock
A,10/13/2016 00:00:00,Bronson Richard D.,4,A-Award,--D,5090,34444,1,0001469656,Common Stock
D,09/30/2016 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,255400,536651,3,0001034657,Restricted Stock Units
A,09/30/2016 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,255400,2464795,1,0001034657,Common Stock
A,08/10/2016 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,65211,2209395,1,0001034657,Common Stock
D,06/30/2016 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,255400,792051,3,0001034657,Restricted Stock Units
A,06/30/2016 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,255400,2144184,1,0001034657,Common Stock
A,05/11/2016 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,117083,1888784,1,0001034657,Common Stock
D,03/31/2016 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,255400,1047451,4,0001034657,Restricted Stock Units
D,03/31/2016 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,164225,1771701,2,0001034657,Common Stock
A,03/31/2016 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,255400,1935926,1,0001034657,Common Stock
A,03/21/2016 00:00:00,Paniry Rina,4,A-Award,--D,33022,77666,1,0001607671,Common Stock
D,03/18/2016 00:00:00,Sossen Andrew Jay,4,S-Sale,--D,12155,92398,2,0001373646,Common Stock
D,03/18/2016 00:00:00,Sossen Andrew Jay,4,S-Sale,--D,6000,104553,1,0001373646,Common Stock
D,03/18/2016 00:00:00,Paniry Rina,4,S-Sale,--D,6090,44644,1,0001607671,Common Stock
D,03/01/2016 00:00:00,STERNLICHT BARRY S,4,J-Other,--I,84989,988229,1,0001034657,Common Stock
A,02/22/2016 00:00:00,ZELNICK STRAUSS,4,A-Award,--D,944,22954,1,0001223489,Common Stock
A,02/22/2016 00:00:00,Kumin Solomon J.,4,A-Award,--D,944,10062,1,0001613896,Common Stock
A,02/22/2016 00:00:00,Douglas Camille J.,4,A-Award,--D,944,20354,1,0001480804,Common Stock
A,02/22/2016 00:00:00,Bronson Richard D.,4,A-Award,--D,944,29354,1,0001469656,Common Stock
A,02/12/2016 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,606166,1765515,1,0001034657,Common Stock
D,12/31/2015 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,255401,1302851,3,0001034657,Restricted Stock Units
A,12/31/2015 00:00:00,STERNLICHT BARRY S,4,M-Exempt,--I,255401,1073218,1,0001034657,Common Stock
D,12/18/2015 00:00:00,STERNLICHT BARRY S,4,G-Gift,--D,723771,4367480,2,0001034657,Common Stock
A,12/17/2015 00:00:00,Sossen Andrew Jay,4,A-Award,--D,43141,109969,1,0001373646,Common Stock
A,11/10/2015 00:00:00,DiModica Jeffrey F.,4,P-Purchase,--D,5000,140852,2,0001469654,Common Stock
A,11/10/2015 00:00:00,DiModica Jeffrey F.,4,P-Purchase,--D,5000,135852,1,0001469654,Common Stock
A,11/03/2015 00:00:00,STERNLICHT BARRY S,4,A-Award,--I,126154,817817,1,0001034657,Common Stock
A,10/09/2015 00:00:00,ZELNICK STRAUSS,4,A-Award,--D,4247,22010,1,0001223489,Common Stock
