MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/13/2023 00:00:00,Thompson Elizabeth H.Z.,4,G-Gift,--D,2000,14575,1,0001861477,Common Stock
D,03/02/2023 00:00:00,DesJardin Michael A.,4,M-Exempt,--D,743,0,4,0001512985,Stock Option (Right to Buy)
D,03/02/2023 00:00:00,DesJardin Michael A.,4,M-Exempt,--D,3629,0,3,0001512985,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,DesJardin Michael A.,4,M-Exempt,--D,743,126558,2,0001512985,Ordinary Shares
A,03/02/2023 00:00:00,DesJardin Michael A.,4,M-Exempt,--D,3629,125815,1,0001512985,Ordinary Shares
A,03/01/2023 00:00:00,Clayton Sean M.,4,M-Exempt,--D,14129,28258,4,0001911998,Restricted Stock Units
D,03/01/2023 00:00:00,Clayton Sean M.,4,F-InKind,--D,7032,7376,2,0001911998,Ordinary Shares
A,03/01/2023 00:00:00,Clayton Sean M.,4,M-Exempt,--D,14129,14408,1,0001911998,Ordinary Shares
A,01/17/2023 00:00:00,SHERMAN JEFFREY W,4,G-Gift,-EI,33795,83109,2,0001230482,Ordinary Shares
D,01/17/2023 00:00:00,SHERMAN JEFFREY W,4,G-Gift,-ED,33795,2376,1,0001230482,Ordinary Shares
D,01/17/2023 00:00:00,Pasternak Andy,4,S-Sale,--D,27129,56338,1,0001792746,Ordinary Shares
D,01/13/2023 00:00:00,Cox Aaron,4,S-Sale,--D,36148,277,1,0001924351,Ordinary Shares
D,01/11/2023 00:00:00,SHERMAN JEFFREY W,4,S-Sale,--D,3368,36171,2,0001230482,Ordinary Shares
D,01/10/2023 00:00:00,SHERMAN JEFFREY W,4,S-Sale,--D,3368,39539,1,0001230482,Ordinary Shares
D,01/06/2023 00:00:00,SHERMAN JEFFREY W,4,S-Sale,--I,5187,49314,3,0001230482,Ordinary Shares
D,01/05/2023 00:00:00,McIlvenny Patrick,4,M-Exempt,--D,1904,3809,6,0001952703,Restricted Stock Units (RSU)
D,01/05/2023 00:00:00,McIlvenny Patrick,4,M-Exempt,--D,2198,2198,5,0001952703,Restricted Stock Units (RSU)
D,01/05/2023 00:00:00,McIlvenny Patrick,4,M-Exempt,--D,3871,0,4,0001952703,Restricted Stock Units (RSU)
D,01/05/2023 00:00:00,McIlvenny Patrick,4,F-InKind,--D,4147,6316,2,0001952703,Ordinary Shares
A,01/05/2023 00:00:00,McIlvenny Patrick,4,M-Exempt,--D,7973,10463,1,0001952703,Ordinary Shares
D,01/05/2023 00:00:00,SHERMAN JEFFREY W,4,M-Exempt,--D,9318,4654,13,0001230482,Performance Restricted Stock Units (PSUs)
D,01/05/2023 00:00:00,SHERMAN JEFFREY W,4,M-Exempt,--D,4834,0,12,0001230482,Performance Restricted Stock Units (PSUs)
D,01/05/2023 00:00:00,SHERMAN JEFFREY W,4,M-Exempt,--D,1966,0,11,0001230482,Performance Restricted Stock Units (PSUs)
D,01/05/2023 00:00:00,SHERMAN JEFFREY W,4,M-Exempt,--D,7257,0,10,0001230482,Performance Restricted Stock Units (PSUs)
D,01/05/2023 00:00:00,SHERMAN JEFFREY W,4,M-Exempt,--D,6348,12696,9,0001230482,Restricted Stock Units (RSUs)
D,01/05/2023 00:00:00,SHERMAN JEFFREY W,4,M-Exempt,--D,9314,9314,8,0001230482,Restricted Stock Units (RSUs)
D,01/05/2023 00:00:00,SHERMAN JEFFREY W,4,M-Exempt,--D,12095,0,7,0001230482,Restricted Stock Units (RSUs)
D,01/05/2023 00:00:00,SHERMAN JEFFREY W,4,F-InKind,--D,22655,42907,2,0001230482,Ordinary Shares
A,01/05/2023 00:00:00,SHERMAN JEFFREY W,4,M-Exempt,--D,51132,65562,1,0001230482,Ordinary Shares
D,01/05/2023 00:00:00,DesJardin Michael A.,4,M-Exempt,--D,10482,5236,10,0001512985,Performance Restricted Stock Units (PSUs)
D,01/05/2023 00:00:00,DesJardin Michael A.,4,M-Exempt,--D,4834,0,9,0001512985,Performance Restricted Stock Units (PSUs)
D,01/05/2023 00:00:00,DesJardin Michael A.,4,M-Exempt,--D,1966,0,8,0001512985,Performance Restricted Stock Units (PSUs)
D,01/05/2023 00:00:00,DesJardin Michael A.,4,M-Exempt,--D,7257,0,7,0001512985,Performance Restricted Stock Units (PSUs)
D,01/05/2023 00:00:00,DesJardin Michael A.,4,M-Exempt,--D,7141,14283,6,0001512985,Restricted Stock Units (RSUs)
D,01/05/2023 00:00:00,DesJardin Michael A.,4,M-Exempt,--D,10478,10479,5,0001512985,Restricted Stock Units (RSUs)
D,01/05/2023 00:00:00,DesJardin Michael A.,4,M-Exempt,--D,12095,0,4,0001512985,Restricted Stock Units (RSUs)
D,01/05/2023 00:00:00,DesJardin Michael A.,4,F-InKind,--D,26901,122186,2,0001512985,Ordinary Shares
A,01/05/2023 00:00:00,DesJardin Michael A.,4,M-Exempt,--D,54253,149087,1,0001512985,Ordinary Shares
D,01/05/2023 00:00:00,Walbert Timothy P,4,M-Exempt,--D,39944,17448,14,0001349376,Performance Restricted Stock Units (PSUs)
D,01/05/2023 00:00:00,Walbert Timothy P,4,M-Exempt,--D,23200,0,13,0001349376,Performance Restricted Stock Units (PSUs)
D,01/05/2023 00:00:00,Walbert Timothy P,4,M-Exempt,--D,9435,0,12,0001349376,Performance Restricted Stock Units (PSUs)
D,01/05/2023 00:00:00,Walbert Timothy P,4,M-Exempt,--D,34835,0,11,0001349376,Performance Restricted Stock Units (PSUs)
D,01/05/2023 00:00:00,Walbert Timothy P,4,M-Exempt,--D,24598,49198,10,0001349376,Restricted Stock Units (RSUs)
D,01/05/2023 00:00:00,Walbert Timothy P,4,M-Exempt,--D,34928,34929,9,0001349376,Restricted Stock Units (RSUs)
D,01/05/2023 00:00:00,Walbert Timothy P,4,M-Exempt,--D,58055,0,8,0001349376,Restricted Stock Units (RSUs)
D,01/05/2023 00:00:00,Walbert Timothy P,4,F-InKind,--D,97461,616493,2,0001349376,Ordinary Shares
A,01/05/2023 00:00:00,Walbert Timothy P,4,M-Exempt,--D,219995,713954,1,0001349376,Ordinary Shares
A,01/04/2023 00:00:00,McIlvenny Patrick,4,A-Award,--D,11498,11498,3,0001952703,Restricted Stock Units (RSU)
A,01/04/2023 00:00:00,SHERMAN JEFFREY W,4,A-Award,--D,18397,18397,6,0001230482,Restricted Stock Units (RSUs)
A,01/04/2023 00:00:00,DesJardin Michael A.,4,A-Award,--D,20697,20697,3,0001512985,Restricted Stock Units (RSUs)
A,01/04/2023 00:00:00,Walbert Timothy P,4,A-Award,--I,20697,20697,7,0001349376,Restricted Stock Units (RSUs)
A,01/04/2023 00:00:00,Walbert Timothy P,4,A-Award,--D,71290,71290,6,0001349376,Restricted Stock Units (RSUs)
A,01/04/2023 00:00:00,Thompson Elizabeth H.Z.,4,A-Award,--D,20697,20697,1,0001861477,Restricted Stock Units (RSU)
A,01/04/2023 00:00:00,Cox Aaron,4,A-Award,--D,22997,22997,1,0001924351,Restricted Stock Units (RSU)
A,01/04/2023 00:00:00,Pasternak Andy,4,A-Award,--D,22997,22997,1,0001792746,Restricted Stock Units (RSU)
A,01/04/2023 00:00:00,Clayton Sean M.,4,A-Award,--D,22997,22997,1,0001911998,Restricted Stock Units (RSU)
D,01/01/2023 00:00:00,SHERMAN JEFFREY W,4,M-Exempt,--D,21772,0,6,0001230482,Performance Restricted Stock Units (PSUs)
D,01/01/2023 00:00:00,SHERMAN JEFFREY W,4,F-InKind,--D,9717,14430,2,0001230482,Ordinary Shares
A,01/01/2023 00:00:00,SHERMAN JEFFREY W,4,M-Exempt,--D,21772,24147,1,0001230482,Ordinary Shares
D,01/01/2023 00:00:00,DesJardin Michael A.,4,M-Exempt,--D,21772,0,3,0001512985,Performance Restricted Stock Units (PSUs)
D,01/01/2023 00:00:00,DesJardin Michael A.,4,F-InKind,--D,9561,94834,2,0001512985,Ordinary Shares
A,01/01/2023 00:00:00,DesJardin Michael A.,4,M-Exempt,--D,21772,104395,1,0001512985,Ordinary Shares
D,01/01/2023 00:00:00,Walbert Timothy P,4,M-Exempt,--D,104498,0,10,0001349376,Performance Restricted Stock Units (PSUs)
D,01/01/2023 00:00:00,Walbert Timothy P,4,F-InKind,--D,46365,493959,4,0001349376,Ordinary Shares
A,01/01/2023 00:00:00,Walbert Timothy P,4,M-Exempt,--D,104498,540324,3,0001349376,Ordinary Shares
D,12/30/2022 00:00:00,Walbert Timothy P,4,M-Exempt,--I,7141,14283,9,0001349376,Restricted Stock Units (RSUs)
D,12/30/2022 00:00:00,Walbert Timothy P,4,M-Exempt,--I,4657,4657,8,0001349376,Restricted Stock Units (RSUs)
D,12/30/2022 00:00:00,Walbert Timothy P,4,M-Exempt,--I,3387,0,7,0001349376,Restricted Stock Units (RSUs)
D,12/30/2022 00:00:00,Walbert Timothy P,4,F-InKind,--I,6729,49656,2,0001349376,Ordinary Shares
A,12/30/2022 00:00:00,Walbert Timothy P,4,M-Exempt,--I,15185,56385,1,0001349376,Ordinary Shares
D,12/30/2022 00:00:00,Thompson Elizabeth H.Z.,4,M-Exempt,--D,7141,14283,5,0001861477,Restricted Stock Units (RSU)
D,12/30/2022 00:00:00,Thompson Elizabeth H.Z.,4,M-Exempt,--D,4657,4657,4,0001861477,Restricted Stock Units (RSU)
D,12/30/2022 00:00:00,Thompson Elizabeth H.Z.,4,M-Exempt,--D,7257,0,3,0001861477,Restricted Stock Units (RSU)
D,12/30/2022 00:00:00,Thompson Elizabeth H.Z.,4,F-InKind,--D,9449,16575,2,0001861477,Ordinary Shares
A,12/30/2022 00:00:00,Thompson Elizabeth H.Z.,4,M-Exempt,--D,19055,26024,1,0001861477,Ordinary Shares
D,12/30/2022 00:00:00,Pasternak Andy,4,M-Exempt,--D,7935,15870,10,0001792746,Restricted Stock Units (RSU)
D,12/30/2022 00:00:00,Pasternak Andy,4,M-Exempt,--D,11643,11643,9,0001792746,Restricted Stock Units (RSU)
D,12/30/2022 00:00:00,Pasternak Andy,4,M-Exempt,--D,14514,0,8,0001792746,Restricted Stock Units (RSU)
D,12/30/2022 00:00:00,Pasternak Andy,4,M-Exempt,--D,11648,5816,7,0001792746,Performance Restricted Stock Units (PSU)
D,12/30/2022 00:00:00,Pasternak Andy,4,M-Exempt,--D,26124,0,6,0001792746,Performance Restricted Stock Units (PSU)
D,12/30/2022 00:00:00,Pasternak Andy,4,M-Exempt,--D,5800,0,5,0001792746,Performance Restricted Stock Units (PSU)
D,12/30/2022 00:00:00,Pasternak Andy,4,M-Exempt,--D,2360,0,4,0001792746,Performance Restricted Stock Units (PSU)
D,12/30/2022 00:00:00,Pasternak Andy,4,M-Exempt,--D,8709,0,3,0001792746,Performance Restricted Stock Units (PSU)
D,12/30/2022 00:00:00,Pasternak Andy,4,F-InKind,--D,39313,83467,2,0001792746,Ordinary Shares
A,12/30/2022 00:00:00,Pasternak Andy,4,M-Exempt,--D,88733,122780,1,0001792746,Ordinary Shares
D,12/30/2022 00:00:00,Cox Aaron,4,M-Exempt,--D,7935,15870,10,0001924351,Restricted Stock Units (RSU)
D,12/30/2022 00:00:00,Cox Aaron,4,M-Exempt,--D,9314,9314,9,0001924351,Restricted Stock Units (RSU)
D,12/30/2022 00:00:00,Cox Aaron,4,M-Exempt,--D,9676,0,8,0001924351,Restricted Stock Units (RSU)
D,12/30/2022 00:00:00,Cox Aaron,4,M-Exempt,--D,9318,4654,7,0001924351,Performance Restricted Stock Units (PSU)
D,12/30/2022 00:00:00,Cox Aaron,4,M-Exempt,--D,17416,0,6,0001924351,Performance Restricted Stock Units (PSU)
D,12/30/2022 00:00:00,Cox Aaron,4,M-Exempt,--D,3868,0,5,0001924351,Performance Restricted Stock Units (PSU)
D,12/30/2022 00:00:00,Cox Aaron,4,M-Exempt,--D,1573,0,4,0001924351,Performance Restricted Stock Units (PSU)
D,12/30/2022 00:00:00,Cox Aaron,4,M-Exempt,--D,5806,0,3,0001924351,Performance Restricted Stock Units (PSU)
D,12/30/2022 00:00:00,Cox Aaron,4,F-InKind,--D,28758,36425,2,0001924351,Ordinary Shares
A,12/30/2022 00:00:00,Cox Aaron,4,M-Exempt,--D,64906,65183,1,0001924351,Ordinary Shares
D,12/30/2022 00:00:00,Himawan Jeff,4,G-Gift,-ED,2230,7960,1,0001342821,Ordinary Shares
A,12/27/2022 00:00:00,Walbert Timothy P,4,A-Award,--D,52392,52392,2,0001349376,Performance Restricted Stock Units (PSUs)
A,12/27/2022 00:00:00,Walbert Timothy P,4,A-Award,--D,104498,104498,1,0001349376,Performance Restricted Stock Units (PSUs)
A,12/27/2022 00:00:00,SHERMAN JEFFREY W,4,A-Award,--D,13972,13972,2,0001230482,Performance Restricted Stock Units (PSUs)
A,12/27/2022 00:00:00,SHERMAN JEFFREY W,4,A-Award,--D,21772,21772,1,0001230482,Performance Restricted Stock Units (PSUs)
A,12/27/2022 00:00:00,Pasternak Andy,4,A-Award,--D,17464,17464,2,0001792746,Performance Restricted Stock Units (PSUs)
A,12/27/2022 00:00:00,Pasternak Andy,4,A-Award,--D,26124,26124,1,0001792746,Performance Restricted Stock Units (PSUs)
A,12/27/2022 00:00:00,DesJardin Michael A.,4,A-Award,--D,15718,15718,3,0001512985,Performance Restricted Stock Units (PSUs)
A,12/27/2022 00:00:00,DesJardin Michael A.,4,A-Award,--D,21772,21772,2,0001512985,Performance Restricted Stock Units (PSUs)
A,12/27/2022 00:00:00,Cox Aaron,4,A-Award,--D,13972,13972,4,0001924351,Performance Restricted Stock Units (PSUs)
A,12/27/2022 00:00:00,Cox Aaron,4,A-Award,--D,17416,17416,3,0001924351,Performance Restricted Stock Units (PSUs)
D,12/15/2022 00:00:00,Cox Aaron,4,G-Gift,-ED,4774,277,2,0001924351,Ordinary Shares
D,12/13/2022 00:00:00,Pasternak Andy,4,M-Exempt,--D,23251,0,4,0001792746,Stock Option (Right to Buy)
D,12/13/2022 00:00:00,Pasternak Andy,4,S-Sale,--D,6918,34047,3,0001792746,Ordinary Shares
D,12/13/2022 00:00:00,Pasternak Andy,4,S-Sale,--D,23251,40965,2,0001792746,Ordinary Shares
A,12/13/2022 00:00:00,Pasternak Andy,4,M-Exempt,--D,23251,64216,1,0001792746,Ordinary Shares
D,12/12/2022 00:00:00,SHERMAN JEFFREY W,4,S-Sale,--I,21378,84430,4,0001230482,Ordinary Shares
D,12/12/2022 00:00:00,SHERMAN JEFFREY W,4,S-Sale,--I,6974,54501,3,0001230482,Ordinary Shares
A,11/01/2022 00:00:00,Pasternak Andy,4,M-Exempt,--D,12421,0,3,0001792746,Restricted Stock Units
D,11/01/2022 00:00:00,Pasternak Andy,4,F-InKind,--D,5503,40965,2,0001792746,Ordinary Shares
A,11/01/2022 00:00:00,Pasternak Andy,4,M-Exempt,--D,12421,46468,1,0001792746,Ordinary Shares
A,08/04/2022 00:00:00,Clayton Sean M.,4,P-Purchase,--I,745,745,1,0001911998,Ordinary Shares
D,07/29/2022 00:00:00,Pasternak Andy,4,S-Sale,--D,643,34047,2,0001792746,Ordinary Shares
D,07/29/2022 00:00:00,Pasternak Andy,4,S-Sale,--D,4207,34690,1,0001792746,Ordinary Shares
D,07/20/2022 00:00:00,Thompson Elizabeth H.Z.,4,S-Sale,--D,5917,6969,3,0001861477,Ordinary Shares
D,07/19/2022 00:00:00,Thompson Elizabeth H.Z.,4,S-Sale,--D,82,12886,2,0001861477,Ordinary Shares
D,07/19/2022 00:00:00,Thompson Elizabeth H.Z.,4,S-Sale,--D,8,12968,1,0001861477,Ordinary Shares
D,07/07/2022 00:00:00,Thompson Elizabeth H.Z.,4,S-Sale,--D,82,12976,1,0001861477,Ordinary Shares
D,06/10/2022 00:00:00,Pasternak Andy,4,S-Sale,--D,762,38897,1,0001792746,Ordinary Shares
D,06/03/2022 00:00:00,Walbert Timothy P,4,M-Exempt,--D,25000,742565,7,0001349376,Stock Option (Right to Buy)
D,06/03/2022 00:00:00,Walbert Timothy P,4,S-Sale,--D,9800,435826,3,0001349376,Ordinary Shares
D,06/03/2022 00:00:00,Walbert Timothy P,4,S-Sale,--D,15200,445626,2,0001349376,Ordinary Shares
A,06/03/2022 00:00:00,Walbert Timothy P,4,M-Exempt,--D,25000,460826,1,0001349376,Ordinary Shares
A,06/01/2022 00:00:00,DesJardin Michael A.,4,A-Award,-ED,277,82623,1,0001512985,Ordinary Shares
A,06/01/2022 00:00:00,Cox Aaron,4,A-Award,-ED,277,5051,1,0001924351,Ordinary Shares
A,06/01/2022 00:00:00,LEONARDI JACOPO,4,A-Award,--D,44466,44466,1,0001646966,Restricted Stock Units
D,05/31/2022 00:00:00,Walbert Timothy P,4,S-Sale,--D,2700,435549,3,0001349376,Ordinary Shares
D,05/31/2022 00:00:00,Walbert Timothy P,4,S-Sale,--D,3800,438249,2,0001349376,Ordinary Shares
D,05/31/2022 00:00:00,Walbert Timothy P,4,S-Sale,--D,18500,442049,1,0001349376,Ordinary Shares
A,05/27/2022 00:00:00,SHERMAN JEFFREY W,4,G-Gift,-EI,8531,61475,2,0001230482,Ordinary Shares
D,05/27/2022 00:00:00,SHERMAN JEFFREY W,4,G-Gift,-ED,8531,2375,1,0001230482,Ordinary Shares
D,05/20/2022 00:00:00,Walbert Timothy P,4,M-Exempt,--D,25000,767565,6,0001349376,Stock Option (Right to Buy)
D,05/20/2022 00:00:00,Walbert Timothy P,4,S-Sale,--D,25000,460549,2,0001349376,Ordinary Shares
A,05/20/2022 00:00:00,Walbert Timothy P,4,M-Exempt,--D,25000,485549,1,0001349376,Ordinary Shares
D,05/11/2022 00:00:00,Walbert Timothy P,4,M-Exempt,--D,17600,792565,6,0001349376,Stock Option (Right to Buy)
D,05/11/2022 00:00:00,Walbert Timothy P,4,S-Sale,--D,17600,460549,2,0001349376,Ordinary Shares
A,05/11/2022 00:00:00,Walbert Timothy P,4,M-Exempt,--D,17600,478149,1,0001349376,Ordinary Shares
D,05/06/2022 00:00:00,Walbert Timothy P,4,M-Exempt,--D,7400,810165,7,0001349376,Stock Option (Right to Buy)
D,05/06/2022 00:00:00,Walbert Timothy P,4,S-Sale,--D,5000,460549,3,0001349376,Ordinary Shares
D,05/06/2022 00:00:00,Walbert Timothy P,4,S-Sale,--D,2400,465549,2,0001349376,Ordinary Shares
A,05/06/2022 00:00:00,Walbert Timothy P,4,M-Exempt,--D,7400,467949,1,0001349376,Ordinary Shares
D,05/02/2022 00:00:00,Walbert Timothy P,4,S-Sale,--D,3450,460549,3,0001349376,Ordinary Shares
D,05/02/2022 00:00:00,Walbert Timothy P,4,S-Sale,--D,7608,463999,2,0001349376,Ordinary Shares
D,05/02/2022 00:00:00,Walbert Timothy P,4,S-Sale,--D,13942,471607,1,0001349376,Ordinary Shares
D,04/29/2022 00:00:00,Mahony Susan,4,M-Exempt,--D,4223,0,4,0001463321,Restricted Stock Units
D,04/29/2022 00:00:00,Mahony Susan,4,F-InKind,--I,1658,16617,2,0001463321,Ordinary Shares
A,04/29/2022 00:00:00,Mahony Susan,4,M-Exempt,--I,4223,18275,1,0001463321,Ordinary Shares
D,04/29/2022 00:00:00,Watkins Thomas,4,M-Exempt,--D,4223,0,5,0001307935,Restricted Stock Units
A,04/29/2022 00:00:00,Watkins Thomas,4,M-Exempt,--I,4223,75164,1,0001307935,Ordinary Shares
D,04/29/2022 00:00:00,Witz Pascale,4,M-Exempt,--D,4223,0,4,0001703723,Restricted Stock Units
D,04/29/2022 00:00:00,Witz Pascale,4,F-InKind,--I,1658,43917,2,0001703723,Ordinary Shares
A,04/29/2022 00:00:00,Witz Pascale,4,M-Exempt,--I,4223,45575,1,0001703723,Ordinary Shares
D,04/29/2022 00:00:00,GREY MICHAEL G,4,M-Exempt,--D,4223,0,4,0001240122,Restricted Stock Units
D,04/29/2022 00:00:00,GREY MICHAEL G,4,F-InKind,--I,1139,65374,2,0001240122,Ordinary Shares
A,04/29/2022 00:00:00,GREY MICHAEL G,4,M-Exempt,--I,4223,66513,1,0001240122,Ordinary Shares
D,04/29/2022 00:00:00,Daniel William F,4,M-Exempt,--D,4223,0,4,0001529409,Restricted Stock Units
D,04/29/2022 00:00:00,Daniel William F,4,F-InKind,--I,1139,77551,2,0001529409,Ordinary Shares
A,04/29/2022 00:00:00,Daniel William F,4,M-Exempt,--I,4223,78690,1,0001529409,Ordinary Shares
D,04/29/2022 00:00:00,Himawan Jeff,4,M-Exempt,--D,4223,0,4,0001342821,Restricted Stock Units
D,04/29/2022 00:00:00,Himawan Jeff,4,F-InKind,--I,1139,57063,2,0001342821,Ordinary Shares
A,04/29/2022 00:00:00,Himawan Jeff,4,M-Exempt,--I,4223,58202,1,0001342821,Ordinary Shares
D,04/29/2022 00:00:00,Shannon James Samuel,4,M-Exempt,--D,4223,0,4,0001485417,Restricted Stock Units
D,04/29/2022 00:00:00,Shannon James Samuel,4,F-InKind,--I,1658,42910,2,0001485417,Ordinary Shares
A,04/29/2022 00:00:00,Shannon James Samuel,4,M-Exempt,--I,4223,44568,1,0001485417,Ordinary Shares
D,04/29/2022 00:00:00,SANTINI GINO,4,M-Exempt,--D,4223,0,5,0001276038,Restricted Stock Units
D,04/29/2022 00:00:00,SANTINI GINO,4,F-InKind,--I,1658,48814,2,0001276038,Ordinary Shares
A,04/29/2022 00:00:00,SANTINI GINO,4,M-Exempt,--I,4223,50472,1,0001276038,Ordinary Shares
A,04/28/2022 00:00:00,Mahony Susan,4,A-Award,--D,3913,3913,3,0001463321,Restricted Stock Units
A,04/28/2022 00:00:00,Watkins Thomas,4,A-Award,--D,3913,3913,4,0001307935,Restricted Stock Units
A,04/28/2022 00:00:00,Witz Pascale,4,A-Award,--D,3913,3913,3,0001703723,Restricted Stock Units
A,04/28/2022 00:00:00,GREY MICHAEL G,4,A-Award,--D,3913,3913,3,0001240122,Restricted Stock Units
A,04/28/2022 00:00:00,Daniel William F,4,A-Award,--D,3913,3913,3,0001529409,Restricted Stock Units
A,04/28/2022 00:00:00,Himawan Jeff,4,A-Award,--D,3913,3913,3,0001342821,Restricted Stock Units
A,04/28/2022 00:00:00,Shannon James Samuel,4,A-Award,--D,3913,3913,3,0001485417,Restricted Stock Units
A,04/28/2022 00:00:00,SANTINI GINO,4,A-Award,--D,3913,3913,4,0001276038,Restricted Stock Units
D,04/22/2022 00:00:00,Walbert Timothy P,4,M-Exempt,--D,25000,817565,9,0001349376,Stock Option (Right to Buy)
D,04/22/2022 00:00:00,Walbert Timothy P,4,S-Sale,--D,1087,485549,5,0001349376,Ordinary Shares
D,04/22/2022 00:00:00,Walbert Timothy P,4,S-Sale,--D,1800,486636,4,0001349376,Ordinary Shares
D,04/22/2022 00:00:00,Walbert Timothy P,4,S-Sale,--D,5700,488436,3,0001349376,Ordinary Shares
D,04/22/2022 00:00:00,Walbert Timothy P,4,S-Sale,--D,16413,494136,2,0001349376,Ordinary Shares
A,04/22/2022 00:00:00,Walbert Timothy P,4,M-Exempt,--D,25000,510549,1,0001349376,Ordinary Shares
D,04/20/2022 00:00:00,Hoelscher Paul W.,4,M-Exempt,--D,50000,36424,6,0001611468,Stock Option (Right to Buy)
D,04/20/2022 00:00:00,Hoelscher Paul W.,4,S-Sale,--D,21542,1049,3,0001611468,Ordinary Shares
D,04/20/2022 00:00:00,Hoelscher Paul W.,4,S-Sale,--D,28458,22591,2,0001611468,Ordinary Shares
A,04/20/2022 00:00:00,Hoelscher Paul W.,4,M-Exempt,--D,50000,51049,1,0001611468,Ordinary Shares
D,04/18/2022 00:00:00,Thompson Elizabeth H.Z.,4,S-Sale,--D,8098,13058,1,0001861477,Ordinary Shares
D,04/12/2022 00:00:00,DesJardin Michael A.,4,S-Sale,--D,11064,82346,2,0001512985,Ordinary Shares
D,04/12/2022 00:00:00,DesJardin Michael A.,4,S-Sale,--D,9150,93410,1,0001512985,Ordinary Shares
D,04/08/2022 00:00:00,Walbert Timothy P,4,M-Exempt,--D,25000,842565,7,0001349376,Stock Option (Right to Buy)
D,04/08/2022 00:00:00,Walbert Timothy P,4,S-Sale,--D,16687,485549,3,0001349376,Ordinary Shares
D,04/08/2022 00:00:00,Walbert Timothy P,4,S-Sale,--D,8313,502236,2,0001349376,Ordinary Shares
A,04/08/2022 00:00:00,Walbert Timothy P,4,M-Exempt,--D,25000,510549,1,0001349376,Ordinary Shares
D,04/06/2022 00:00:00,Hoelscher Paul W.,4,M-Exempt,--D,185060,86424,7,0001611468,Stock Option (Right to Buy)
D,04/06/2022 00:00:00,Hoelscher Paul W.,4,M-Exempt,--D,30275,0,6,0001611468,Stock Option (Right to Buy)
D,04/06/2022 00:00:00,Hoelscher Paul W.,4,S-Sale,--I,91710,66673,4,0001611468,Ordinary Shares
D,04/06/2022 00:00:00,Hoelscher Paul W.,4,S-Sale,--D,215335,1049,3,0001611468,Ordinary Shares
A,04/06/2022 00:00:00,Hoelscher Paul W.,4,M-Exempt,--D,185060,216384,2,0001611468,Ordinary Shares
