MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,11/25/2020 00:00:00,Miller Andrew,4,A-Award,--D,4600,4600,1,0001319606,"Common Stock, par value $0.0001"
A,11/25/2020 00:00:00,Gafinowitz Martin,4,A-Award,--D,5070,5070,3,0001671495,Director Stock Option (Right to Buy)
A,11/25/2020 00:00:00,Gafinowitz Martin,4,A-Award,--D,8860,8860,2,0001671495,Director Stock Option (Right to Buy)
A,11/25/2020 00:00:00,Gafinowitz Martin,4,A-Award,--D,4600,8841,1,0001671495,"Common Stock, par value $0.0001"
A,11/25/2020 00:00:00,Boyland Gloria R.,4,A-Award,--D,5070,5070,3,0001691284,Director Stock Option (Right to Buy)
A,11/25/2020 00:00:00,Boyland Gloria R.,4,A-Award,--D,8860,8860,2,0001691284,Director Stock Option (Right to Buy)
A,11/25/2020 00:00:00,Boyland Gloria R.,4,A-Award,--D,4600,4600,1,0001691284,"Common Stock, par value $0.0001"
A,11/25/2020 00:00:00,Francis Karen C,4,A-Award,--D,30390,30390,3,0001607429,Director Stock Option (Right to Buy)
A,11/25/2020 00:00:00,Francis Karen C,4,A-Award,--D,13550,13550,2,0001607429,Director Stock Option (Right to Buy)
A,11/25/2020 00:00:00,Francis Karen C,4,A-Award,--D,14505,14505,1,0001607429,"Common Stock, par value $0.0001"
A,10/09/2020 00:00:00,Gafinowitz Martin,4,A-Award,--D,4241,4241,1,0001671495,"Common Stock, par value $0.0001"
A,10/09/2020 00:00:00,Ross Lynn,4,A-Award,--D,3406,3406,1,0001684563,"Common Stock, par value $0.0001"
A,10/09/2020 00:00:00,Nash Andrew R.,4,A-Award,--D,3540,3540,11,0001806332,Executive Deferred Incentive Program - Vontier Stock Fund
A,10/09/2020 00:00:00,Nash Andrew R.,4,A-Award,--D,40845,40845,10,0001806332,Employee Stock Option
A,10/09/2020 00:00:00,Nash Andrew R.,4,A-Award,--D,9570,9570,9,0001806332,Employee Stock Option
A,10/09/2020 00:00:00,Nash Andrew R.,4,A-Award,--D,9936,9936,8,0001806332,Employee Stock Option
A,10/09/2020 00:00:00,Nash Andrew R.,4,A-Award,--D,9814,9814,7,0001806332,Employee Stock Option
A,10/09/2020 00:00:00,Nash Andrew R.,4,A-Award,--D,39933,39933,6,0001806332,Employee Stock Option
A,10/09/2020 00:00:00,Nash Andrew R.,4,A-Award,--D,10657,10657,5,0001806332,Employee Stock Option
A,10/09/2020 00:00:00,Nash Andrew R.,4,A-Award,--D,10056,10056,4,0001806332,Employee Stock Option
A,10/09/2020 00:00:00,Nash Andrew R.,4,A-Award,--D,12410,12410,3,0001806332,Employee Stock Option
A,10/09/2020 00:00:00,Nash Andrew R.,4,A-Award,--D,2876,2876,2,0001806332,Employee Stock Option
A,10/09/2020 00:00:00,Nash Andrew R.,4,A-Award,--D,21377,21377,1,0001806332,"Common Stock, par value $0.0001"
A,10/09/2020 00:00:00,Rowen Kathryn K.,4,A-Award,--D,237,237,7,0001820903,Executive Deferred Incentive Program - Vontier Stock Fund
A,10/09/2020 00:00:00,Rowen Kathryn K.,4,A-Award,--D,20630,20630,6,0001820903,Employee Stock Option
A,10/09/2020 00:00:00,Rowen Kathryn K.,4,A-Award,--D,19238,19238,5,0001820903,Employee Stock Option
A,10/09/2020 00:00:00,Rowen Kathryn K.,4,A-Award,--D,7117,7117,4,0001820903,Employee Stock Option
A,10/09/2020 00:00:00,Rowen Kathryn K.,4,A-Award,--D,7470,7470,3,0001820903,Employee Stock Option
A,10/09/2020 00:00:00,Rowen Kathryn K.,4,A-Award,--D,21265,21265,2,0001820903,Employee Stock Option
A,10/09/2020 00:00:00,Rowen Kathryn K.,4,A-Award,--D,17620,17620,1,0001820903,"Common Stock, par value $0.0001"
A,10/09/2020 00:00:00,Naemura David H.,4,A-Award,--D,385,385,4,0001728876,Executive Deferred Incentive Program - Vontier Stock Fund
A,10/09/2020 00:00:00,Naemura David H.,4,A-Award,--D,132108,132108,3,0001728876,Employee Stock Option
A,10/09/2020 00:00:00,Naemura David H.,4,A-Award,--D,240169,240169,2,0001728876,Employee Stock Option
A,10/09/2020 00:00:00,Naemura David H.,4,A-Award,--D,122857,122857,1,0001728876,"Common Stock, par value $0.0001"
A,10/09/2020 00:00:00,Morelli Mark D,4,A-Award,--D,1607,1607,4,0001411290,Executive Deferred Incentive Program - Vontier Stock Fund
A,10/09/2020 00:00:00,Morelli Mark D,4,A-Award,--D,192121,192121,3,0001411290,Employee Stock Option
A,10/09/2020 00:00:00,Morelli Mark D,4,A-Award,--D,288193,288193,2,0001411290,Employee Stock Option
A,10/09/2020 00:00:00,Morelli Mark D,4,A-Award,--D,221908,221908,1,0001411290,"Common Stock, par value $0.0001"
D,10/09/2020 00:00:00,Fortive Corp,4,J-Other,--D,134871536,33507410,1,0001659166,Common Stock
