MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/23/2023 00:00:00,Auld David V,4,M-Exempt,--D,12732,685521,1,0001592026,Common Stock
D,03/23/2023 00:00:00,HORTON DONALD R,4,M-Exempt,--D,12732,24040,4,0000900824,Restricted Stock Unit
D,03/23/2023 00:00:00,HORTON DONALD R,4,F-InKind,--D,4711,28027,2,0000900824,Common Stock
A,03/23/2023 00:00:00,HORTON DONALD R,4,M-Exempt,--D,12732,32738,1,0000900824,Common Stock
A,03/21/2023 00:00:00,Odom Aron M.,4,A-Award,--D,3100,3100,1,0001793767,Restricted Stock Unit
D,03/21/2023 00:00:00,Allen Barbara K,4,S-Sale,--D,203,5650,2,0001598125,Common Stock
D,03/17/2023 00:00:00,Miller Maribess L,4,M-Exempt,--D,203,609,2,0001488288,Restricted Stock Unit
A,03/17/2023 00:00:00,Miller Maribess L,4,M-Exempt,--D,203,14501,1,0001488288,Common Stock
D,03/17/2023 00:00:00,BUCHANAN MICHAEL R,4,M-Exempt,--D,203,609,3,0001251158,Restricted Stock Unit
A,03/17/2023 00:00:00,BUCHANAN MICHAEL R,4,M-Exempt,--D,203,4718,1,0001251158,Common Stock
D,03/17/2023 00:00:00,ANDERSON BRADLEY S,4,M-Exempt,--D,203,609,2,0001197191,Restricted Stock Unit
A,03/17/2023 00:00:00,ANDERSON BRADLEY S,4,M-Exempt,--D,203,39514,1,0001197191,Common Stock
D,03/17/2023 00:00:00,Allen Barbara K,4,M-Exempt,--D,203,609,3,0001598125,Restricted Stock Unit
A,03/17/2023 00:00:00,Allen Barbara K,4,M-Exempt,--D,203,5853,1,0001598125,Common Stock
D,03/17/2023 00:00:00,Odom Aron M.,4,M-Exempt,--D,764,2292,3,0001793767,Restricted Stock Unit
D,03/17/2023 00:00:00,Odom Aron M.,4,F-InKind,--D,301,4566,2,0001793767,Common Stock
A,03/17/2023 00:00:00,Odom Aron M.,4,M-Exempt,--D,764,4867,1,0001793767,Common Stock
D,03/17/2023 00:00:00,WHEAT BILL W,4,M-Exempt,--D,2232,6696,3,0001264476,Restricted Stock Unit
D,03/17/2023 00:00:00,WHEAT BILL W,4,F-InKind,--D,879,189578,2,0001264476,Common Stock
A,03/17/2023 00:00:00,WHEAT BILL W,4,M-Exempt,--D,2232,190457,1,0001264476,Common Stock
D,03/17/2023 00:00:00,Romanowski Paul J,4,M-Exempt,--D,1734,5202,3,0001887085,Restricted Stock Unit
D,03/17/2023 00:00:00,Romanowski Paul J,4,F-InKind,--D,683,81952,2,0001887085,Common Stock
A,03/17/2023 00:00:00,Romanowski Paul J,4,M-Exempt,--D,1734,82635,1,0001887085,Common Stock
D,03/17/2023 00:00:00,Murray Michael J,4,M-Exempt,--D,2232,6696,4,0001621270,Restricted Stock Unit
D,03/17/2023 00:00:00,Murray Michael J,4,F-InKind,--D,702,248978,2,0001621270,Common Stock
A,03/17/2023 00:00:00,Murray Michael J,4,M-Exempt,--D,2232,249680,1,0001621270,Common Stock
D,03/17/2023 00:00:00,Auld David V,4,M-Exempt,--D,4278,3800,4,0001592026,Restricted Stock Unit
D,03/17/2023 00:00:00,Auld David V,4,F-InKind,--D,1316,672789,2,0001592026,Common Stock
A,03/17/2023 00:00:00,Auld David V,4,M-Exempt,--D,4278,674105,1,0001592026,Common Stock
D,03/17/2023 00:00:00,HORTON DONALD R,4,M-Exempt,--D,10695,9498,4,0000900824,Restricted Stock Unit
D,03/17/2023 00:00:00,HORTON DONALD R,4,F-InKind,--D,3958,20006,2,0000900824,Common Stock
A,03/17/2023 00:00:00,HORTON DONALD R,4,M-Exempt,--D,10695,23964,1,0000900824,Common Stock
D,03/13/2023 00:00:00,Allen Barbara K,4,S-Sale,--D,449,5650,2,0001598125,Common Stock
D,03/13/2023 00:00:00,HORTON DONALD R,4,G-Gift,--D,2888602,13269,3,0000900824,Common Stock
D,03/12/2023 00:00:00,Miller Maribess L,4,M-Exempt,--D,449,898,2,0001488288,Restricted Stock Unit
A,03/12/2023 00:00:00,Miller Maribess L,4,M-Exempt,--D,449,14298,1,0001488288,Common Stock
D,03/12/2023 00:00:00,BUCHANAN MICHAEL R,4,M-Exempt,--D,449,898,3,0001251158,Restricted Stock Unit
A,03/12/2023 00:00:00,BUCHANAN MICHAEL R,4,M-Exempt,--D,449,4515,1,0001251158,Common Stock
D,03/12/2023 00:00:00,ANDERSON BRADLEY S,4,M-Exempt,--D,449,898,2,0001197191,Restricted Stock Unit
A,03/12/2023 00:00:00,ANDERSON BRADLEY S,4,M-Exempt,--D,449,39311,1,0001197191,Common Stock
D,03/12/2023 00:00:00,Allen Barbara K,4,M-Exempt,--D,449,898,3,0001598125,Restricted Stock Unit
A,03/12/2023 00:00:00,Allen Barbara K,4,M-Exempt,--D,449,6099,1,0001598125,Common Stock
D,03/12/2023 00:00:00,WHEAT BILL W,4,M-Exempt,--D,4949,9898,3,0001264476,Restricted Stock Unit
D,03/12/2023 00:00:00,WHEAT BILL W,4,F-InKind,--D,1948,188225,2,0001264476,Common Stock
A,03/12/2023 00:00:00,WHEAT BILL W,4,M-Exempt,--D,4949,190173,1,0001264476,Common Stock
D,03/12/2023 00:00:00,Romanowski Paul J,4,M-Exempt,--D,3846,7692,3,0001887085,Restricted Stock Unit
D,03/12/2023 00:00:00,Romanowski Paul J,4,F-InKind,--D,1514,80901,2,0001887085,Common Stock
A,03/12/2023 00:00:00,Romanowski Paul J,4,M-Exempt,--D,3846,82415,1,0001887085,Common Stock
D,03/12/2023 00:00:00,Murray Michael J,4,M-Exempt,--D,4949,9898,4,0001621270,Restricted Stock Unit
D,03/12/2023 00:00:00,Murray Michael J,4,F-InKind,--D,1206,247448,2,0001621270,Common Stock
A,03/12/2023 00:00:00,Murray Michael J,4,M-Exempt,--D,4949,248654,1,0001621270,Common Stock
D,03/12/2023 00:00:00,Auld David V,4,M-Exempt,--D,8779,0,4,0001592026,Restricted Stock Unit
D,03/12/2023 00:00:00,Auld David V,4,F-InKind,--D,1932,669827,2,0001592026,Common Stock
A,03/12/2023 00:00:00,Auld David V,4,M-Exempt,--D,8779,671759,1,0001592026,Common Stock
D,03/12/2023 00:00:00,HORTON DONALD R,4,M-Exempt,--D,21063,0,5,0000900824,Restricted Stock Unit
D,03/12/2023 00:00:00,HORTON DONALD R,4,F-InKind,--D,7794,2901871,2,0000900824,Common Stock
A,03/12/2023 00:00:00,HORTON DONALD R,4,M-Exempt,--D,21063,2909665,1,0000900824,Common Stock
D,03/12/2023 00:00:00,Odom Aron M.,4,M-Exempt,--D,1682,3364,4,0001793767,Restricted Stock Unit
D,03/12/2023 00:00:00,Odom Aron M.,4,F-InKind,--D,662,4103,3,0001793767,Common Stock
A,03/12/2023 00:00:00,Odom Aron M.,4,M-Exempt,--D,1682,4765,2,0001793767,Common Stock
D,03/09/2023 00:00:00,Odom Aron M.,4,S-Sale,--D,1000,3083,1,0001793767,Common Stock
D,03/08/2023 00:00:00,Allen Barbara K,4,S-Sale,--D,470,5650,1,0001598125,Common Stock
D,03/07/2023 00:00:00,BUCHANAN MICHAEL R,4,M-Exempt,--D,470,0,3,0001251158,Restricted Stock Unit
A,03/07/2023 00:00:00,BUCHANAN MICHAEL R,4,M-Exempt,--D,470,4066,1,0001251158,Common Stock
D,03/07/2023 00:00:00,ANDERSON BRADLEY S,4,M-Exempt,--D,470,0,2,0001197191,Restricted Stock Unit
A,03/07/2023 00:00:00,ANDERSON BRADLEY S,4,M-Exempt,--D,470,38862,1,0001197191,Common Stock
D,03/07/2023 00:00:00,Allen Barbara K,4,M-Exempt,--D,470,0,2,0001598125,Restricted Stock Unit
A,03/07/2023 00:00:00,Allen Barbara K,4,M-Exempt,--D,470,6120,1,0001598125,Common Stock
D,03/07/2023 00:00:00,Odom Aron M.,4,M-Exempt,--D,2000,0,3,0001793767,Restricted Stock Unit
D,03/07/2023 00:00:00,Odom Aron M.,4,F-InKind,--D,854,4083,2,0001793767,Common Stock
A,03/07/2023 00:00:00,Odom Aron M.,4,M-Exempt,--D,2000,4937,1,0001793767,Common Stock
D,03/07/2023 00:00:00,WHEAT BILL W,4,M-Exempt,--D,4600,0,3,0001264476,Restricted Stock Unit
D,03/07/2023 00:00:00,WHEAT BILL W,4,F-InKind,--D,1852,185224,2,0001264476,Common Stock
A,03/07/2023 00:00:00,WHEAT BILL W,4,M-Exempt,--D,4600,187076,1,0001264476,Common Stock
D,03/07/2023 00:00:00,Romanowski Paul J,4,M-Exempt,--D,4000,0,3,0001887085,Restricted Stock Unit
D,03/07/2023 00:00:00,Romanowski Paul J,4,F-InKind,--D,1616,78569,2,0001887085,Common Stock
A,03/07/2023 00:00:00,Romanowski Paul J,4,M-Exempt,--D,4000,80185,1,0001887085,Common Stock
D,03/07/2023 00:00:00,Murray Michael J,4,M-Exempt,--D,4600,0,4,0001621270,Restricted Stock Unit
D,03/07/2023 00:00:00,Murray Michael J,4,F-InKind,--D,1162,243705,2,0001621270,Common Stock
A,03/07/2023 00:00:00,Murray Michael J,4,M-Exempt,--D,4600,244867,1,0001621270,Common Stock
A,02/09/2023 00:00:00,HORTON DONALD R,4,J-Other,--D,2280792,2888602,1,0000900824,Common Stock
D,01/27/2023 00:00:00,Allen Barbara K,4,S-Sale,--D,1748,5650,2,0001598125,Common Stock
D,01/26/2023 00:00:00,Miller Maribess L,4,M-Exempt,--D,1748,3496,2,0001488288,Restricted Stock Unit
A,01/26/2023 00:00:00,Miller Maribess L,4,M-Exempt,--D,1748,13849,1,0001488288,Common Stock
D,01/26/2023 00:00:00,CARSON BENJAMIN SR,4,M-Exempt,--D,1748,3496,2,0000017940,Restricted Stock Unit
A,01/26/2023 00:00:00,CARSON BENJAMIN SR,4,M-Exempt,--D,1748,2292,1,0000017940,Common Stock
D,01/26/2023 00:00:00,BUCHANAN MICHAEL R,4,M-Exempt,--D,1748,3496,3,0001251158,Restricted Stock Unit
A,01/26/2023 00:00:00,BUCHANAN MICHAEL R,4,M-Exempt,--D,1748,3596,1,0001251158,Common Stock
D,01/26/2023 00:00:00,ANDERSON BRADLEY S,4,M-Exempt,--D,1748,3496,2,0001197191,Restricted Stock Unit
A,01/26/2023 00:00:00,ANDERSON BRADLEY S,4,M-Exempt,--D,1748,38392,1,0001197191,Common Stock
D,01/26/2023 00:00:00,Allen Barbara K,4,M-Exempt,--D,1748,3496,3,0001598125,Restricted Stock Unit
A,01/26/2023 00:00:00,Allen Barbara K,4,M-Exempt,--D,1748,7398,1,0001598125,Common Stock
D,01/22/2023 00:00:00,Miller Maribess L,4,M-Exempt,--D,2667,0,2,0001488288,Restricted Stock Unit
A,01/22/2023 00:00:00,Miller Maribess L,4,M-Exempt,--D,2667,12101,1,0001488288,Common Stock
D,12/29/2022 00:00:00,Murray Michael J,4,G-Gift,--D,1000,240267,1,0001621270,Common Stock
D,12/21/2022 00:00:00,Romanowski Paul J,4,M-Exempt,--D,30000,0,3,0001887085,Stock Option (right to buy)
D,12/21/2022 00:00:00,Romanowski Paul J,4,S-Sale,--D,30000,76185,2,0001887085,Common Stock
A,12/21/2022 00:00:00,Romanowski Paul J,4,M-Exempt,--D,30000,106185,1,0001887085,Common Stock
D,12/20/2022 00:00:00,HORTON DONALD R,4,G-Gift,--D,1638,607810,1,0000900824,Common Stock
D,12/13/2022 00:00:00,WHEAT BILL W,4,G-Gift,--D,29667,182476,1,0001264476,Common Stock
D,12/13/2022 00:00:00,Auld David V,4,G-Gift,--D,22300,662980,1,0001592026,Common Stock
D,12/07/2022 00:00:00,Murray Michael J,4,G-Gift,--D,7385,241267,1,0001621270,Common Stock
D,12/05/2022 00:00:00,Allen Barbara K,4,S-Sale,--D,470,5650,1,0001598125,Common Stock
D,12/01/2022 00:00:00,BUCHANAN MICHAEL R,4,S-Sale,--D,2000,1848,1,0001251158,Common Stock
D,12/01/2022 00:00:00,Auld David V,4,M-Exempt,--D,1425,36772,4,0001592026,Restricted Stock Unit
D,12/01/2022 00:00:00,Auld David V,4,F-InKind,--D,1425,685280,2,0001592026,Common Stock
A,12/01/2022 00:00:00,Auld David V,4,M-Exempt,--D,1425,686705,1,0001592026,Common Stock
D,12/01/2022 00:00:00,HORTON DONALD R,4,M-Exempt,--D,1425,36772,3,0000900824,Restricted Stock Unit
D,12/01/2022 00:00:00,HORTON DONALD R,4,F-InKind,--D,1425,609448,2,0000900824,Common Stock
A,12/01/2022 00:00:00,HORTON DONALD R,4,M-Exempt,--D,1425,610873,1,0000900824,Common Stock
D,11/26/2022 00:00:00,BUCHANAN MICHAEL R,4,M-Exempt,--D,470,470,3,0001251158,Restricted Stock Unit
A,11/26/2022 00:00:00,BUCHANAN MICHAEL R,4,M-Exempt,--D,470,3848,1,0001251158,Common Stock
D,11/26/2022 00:00:00,ANDERSON BRADLEY S,4,M-Exempt,--D,470,470,2,0001197191,Restricted Stock Unit
A,11/26/2022 00:00:00,ANDERSON BRADLEY S,4,M-Exempt,--D,470,36644,1,0001197191,Common Stock
D,11/26/2022 00:00:00,Allen Barbara K,4,M-Exempt,--D,470,470,2,0001598125,Restricted Stock Unit
A,11/26/2022 00:00:00,Allen Barbara K,4,M-Exempt,--D,470,6120,1,0001598125,Common Stock
D,11/26/2022 00:00:00,Odom Aron M.,4,M-Exempt,--D,2000,2000,3,0001793767,Restricted Stock Unit
D,11/26/2022 00:00:00,Odom Aron M.,4,F-InKind,--D,787,2937,2,0001793767,Common Stock
A,11/26/2022 00:00:00,Odom Aron M.,4,M-Exempt,--D,2000,3724,1,0001793767,Common Stock
D,11/26/2022 00:00:00,WHEAT BILL W,4,M-Exempt,--D,5930,5930,3,0001264476,Restricted Stock Unit
D,11/26/2022 00:00:00,WHEAT BILL W,4,F-InKind,--D,2334,212143,2,0001264476,Common Stock
A,11/26/2022 00:00:00,WHEAT BILL W,4,M-Exempt,--D,5930,214477,1,0001264476,Common Stock
D,11/26/2022 00:00:00,Romanowski Paul J,4,M-Exempt,--D,4000,4000,3,0001887085,Restricted Stock Unit
D,11/26/2022 00:00:00,Romanowski Paul J,4,F-InKind,--D,1574,76185,2,0001887085,Common Stock
A,11/26/2022 00:00:00,Romanowski Paul J,4,M-Exempt,--D,4000,77759,1,0001887085,Common Stock
D,11/26/2022 00:00:00,Murray Michael J,4,M-Exempt,--D,5930,5930,4,0001621270,Restricted Stock Unit
D,11/26/2022 00:00:00,Murray Michael J,4,F-InKind,--D,2334,248652,2,0001621270,Common Stock
A,11/26/2022 00:00:00,Murray Michael J,4,M-Exempt,--D,5930,250986,1,0001621270,Common Stock
D,11/10/2022 00:00:00,Odom Aron M.,4,S-Sale,--D,1300,1724,1,0001793767,Common Stock
D,11/07/2022 00:00:00,Miller Maribess L,4,M-Exempt,--D,1000,2000,2,0001488288,Restricted Stock Unit
A,11/07/2022 00:00:00,Miller Maribess L,4,M-Exempt,--D,1000,9434,1,0001488288,Common Stock
D,10/26/2022 00:00:00,WHEAT BILL W,4,M-Exempt,--D,48750,0,3,0001264476,Restricted Stock Unit
D,10/26/2022 00:00:00,WHEAT BILL W,4,F-InKind,--D,19184,208547,2,0001264476,Common Stock
A,10/26/2022 00:00:00,WHEAT BILL W,4,M-Exempt,--D,48750,227731,1,0001264476,Common Stock
D,10/26/2022 00:00:00,Murray Michael J,4,M-Exempt,--D,48750,0,4,0001621270,Restricted Stock Unit
D,10/26/2022 00:00:00,Murray Michael J,4,F-InKind,--D,19184,245056,2,0001621270,Common Stock
A,10/26/2022 00:00:00,Murray Michael J,4,M-Exempt,--D,48750,264240,1,0001621270,Common Stock
D,10/26/2022 00:00:00,Auld David V,4,M-Exempt,--D,162500,0,5,0001592026,Restricted Stock Unit
D,10/26/2022 00:00:00,Auld David V,4,F-InKind,--D,82856,685280,3,0001592026,Common Stock
A,10/26/2022 00:00:00,Auld David V,4,A-Award,--D,48059,768136,2,0001592026,Common Stock
A,10/26/2022 00:00:00,Auld David V,4,M-Exempt,--D,162500,720077,1,0001592026,Common Stock
D,10/26/2022 00:00:00,HORTON DONALD R,4,M-Exempt,--D,325000,0,4,0000900824,Restricted Stock Unit
D,10/26/2022 00:00:00,HORTON DONALD R,4,F-InKind,--D,146800,609448,3,0000900824,Common Stock
A,10/26/2022 00:00:00,HORTON DONALD R,4,A-Award,--D,48059,756248,2,0000900824,Common Stock
A,10/26/2022 00:00:00,HORTON DONALD R,4,M-Exempt,--D,325000,708189,1,0000900824,Common Stock
D,09/20/2022 00:00:00,BUCHANAN MICHAEL R,4,S-Sale,--D,2167,3378,1,0001251158,Common Stock
D,08/25/2022 00:00:00,Hewatt Michael W,4,M-Exempt,--D,1120,0,7,0001335019,Restricted Stock Unit
D,08/25/2022 00:00:00,Hewatt Michael W,4,M-Exempt,--D,5244,0,6,0001335019,Restricted Stock Unit
D,08/25/2022 00:00:00,Hewatt Michael W,4,M-Exempt,--D,812,0,5,0001335019,Restricted Stock Unit
D,08/25/2022 00:00:00,Hewatt Michael W,4,M-Exempt,--D,1347,0,4,0001335019,Restricted Stock Unit
D,08/25/2022 00:00:00,Hewatt Michael W,4,M-Exempt,--D,940,0,3,0001335019,Restricted Stock Unit
D,08/25/2022 00:00:00,Hewatt Michael W,4,M-Exempt,--D,470,0,2,0001335019,Restricted Stock Unit
A,08/25/2022 00:00:00,Hewatt Michael W,4,M-Exempt,--D,9933,11000,1,0001335019,Common Stock
D,08/02/2022 00:00:00,Hewatt Michael W,4,S-Sale,--D,4000,1067,1,0001335019,Common Stock
D,07/22/2022 00:00:00,Odom Aron M.,4,S-Sale,--D,5000,3024,1,0001793767,Common Stock
D,05/25/2022 00:00:00,Hewatt Michael W,4,S-Sale,--D,1948,5067,1,0001335019,Common Stock
D,04/20/2022 00:00:00,CARSON BENJAMIN SR,4,M-Exempt,--D,544,2176,2,0000017940,Restricted Stock Unit
A,04/20/2022 00:00:00,CARSON BENJAMIN SR,4,M-Exempt,--D,544,544,1,0000017940,Common Stock
A,04/19/2022 00:00:00,Auld David V,4,A-Award,--D,45609,557577,1,0001592026,Common Stock
D,04/19/2022 00:00:00,HORTON DONALD R,4,F-InKind,--D,17948,383189,2,0000900824,Common Stock
A,04/19/2022 00:00:00,HORTON DONALD R,4,A-Award,--D,45609,401137,1,0000900824,Common Stock
A,03/30/2022 00:00:00,Miller Maribess L,4,A-Award,--D,1120,1120,1,0001488288,Restricted Stock Unit
A,03/30/2022 00:00:00,Hewatt Michael W,4,A-Award,--D,1120,1120,1,0001335019,Restricted Stock Unit
A,03/30/2022 00:00:00,CARSON BENJAMIN SR,4,A-Award,--D,1120,1120,1,0000017940,Restricted Stock Unit
A,03/30/2022 00:00:00,BUCHANAN MICHAEL R,4,A-Award,--D,1120,1120,1,0001251158,Restricted Stock Unit
A,03/30/2022 00:00:00,ANDERSON BRADLEY S,4,A-Award,--D,1120,1120,1,0001197191,Restricted Stock Unit
A,03/30/2022 00:00:00,Allen Barbara K,4,A-Award,--D,1120,1120,1,0001598125,Restricted Stock Unit
A,03/30/2022 00:00:00,Odom Aron M.,4,A-Award,--D,4435,4435,1,0001793767,Restricted Stock Unit
A,03/30/2022 00:00:00,WHEAT BILL W,4,A-Award,--D,12675,12675,1,0001264476,Restricted Stock Unit
A,03/23/2022 00:00:00,Murray Michael J,4,A-Award,--D,19098,19098,1,0001621270,Restricted Stock Unit
A,03/23/2022 00:00:00,Auld David V,4,A-Award,--D,38197,38197,1,0001592026,Restricted Stock Unit
A,03/23/2022 00:00:00,Romanowski Paul J,4,A-Award,--D,19098,19098,1,0001887085,Restricted Stock Unit
A,03/23/2022 00:00:00,HORTON DONALD R,4,A-Award,--D,38197,38197,1,0000900824,Restricted Stock Unit
D,03/21/2022 00:00:00,Allen Barbara K,4,S-Sale,--D,1122,5650,2,0001598125,Common Stock
D,03/17/2022 00:00:00,Miller Maribess L,4,M-Exempt,--D,203,812,2,0001488288,Restricted Stock Unit
A,03/17/2022 00:00:00,Miller Maribess L,4,M-Exempt,--D,203,8434,1,0001488288,Common Stock
D,03/17/2022 00:00:00,Hewatt Michael W,4,M-Exempt,--D,203,812,2,0001335019,Restricted Stock Unit
A,03/17/2022 00:00:00,Hewatt Michael W,4,M-Exempt,--D,203,7015,1,0001335019,Common Stock
D,03/17/2022 00:00:00,BUCHANAN MICHAEL R,4,M-Exempt,--D,203,812,3,0001251158,Restricted Stock Unit
A,03/17/2022 00:00:00,BUCHANAN MICHAEL R,4,M-Exempt,--D,203,5545,1,0001251158,Common Stock
D,03/17/2022 00:00:00,ANDERSON BRADLEY S,4,M-Exempt,--D,203,812,2,0001197191,Restricted Stock Unit
A,03/17/2022 00:00:00,ANDERSON BRADLEY S,4,M-Exempt,--D,203,36174,1,0001197191,Common Stock
D,03/17/2022 00:00:00,Allen Barbara K,4,M-Exempt,--D,203,812,3,0001598125,Restricted Stock Unit
A,03/17/2022 00:00:00,Allen Barbara K,4,M-Exempt,--D,203,6772,1,0001598125,Common Stock
D,03/17/2022 00:00:00,Odom Aron M.,4,M-Exempt,--D,764,3056,3,0001793767,Restricted Stock Unit
D,03/17/2022 00:00:00,Odom Aron M.,4,F-InKind,--D,301,8024,2,0001793767,Common Stock
A,03/17/2022 00:00:00,Odom Aron M.,4,M-Exempt,--D,764,8325,1,0001793767,Common Stock
D,03/17/2022 00:00:00,WHEAT BILL W,4,M-Exempt,--D,2232,8928,3,0001264476,Restricted Stock Unit
D,03/17/2022 00:00:00,WHEAT BILL W,4,F-InKind,--D,879,178981,2,0001264476,Common Stock
