MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/29/2022 00:00:00,Ward Pat,4,A-Award,--D,2950,25949.4698,1,0001436125,Common Stock
A,04/29/2022 00:00:00,Preete Kerry J,4,A-Award,--D,2950,6764.5892,1,0001438256,Common Stock
A,04/29/2022 00:00:00,PAGE GREGORY R,4,A-Award,--D,5030,48259.2773,1,0001250570,Common Stock
A,04/29/2022 00:00:00,Nayyar Nayaki R,4,A-Award,--D,2950,15357.132,2,0001756318,Common Stock
A,04/29/2022 00:00:00,Nayyar Nayaki R,4,A-Award,--D,498.3533,12407.132,1,0001756318,Common Stock
A,04/29/2022 00:00:00,Lutz Marcos M,4,A-Award,--D,2950,54558.8313,1,0001608867,Common Stock
A,04/29/2022 00:00:00,Liebert Rebecca B.,4,A-Award,--D,2950,20342.754,1,0001744488,Common Stock
A,04/29/2022 00:00:00,Johanns Michael O.,4,A-Award,--D,2950,31684.3801,2,0001630280,Common Stock
A,04/29/2022 00:00:00,Johanns Michael O.,4,A-Award,--D,498.3533,28734.3801,1,0001630280,Common Stock
A,04/29/2022 00:00:00,Grimes Karen H.,4,A-Award,--D,2950,6764.5892,1,0001770273,Common Stock
A,04/29/2022 00:00:00,Giesselman Janet Plaut,4,A-Award,--D,2950,7222.2842,1,0001635634,Common Stock
A,04/29/2022 00:00:00,EVERITT DAVID C,4,A-Award,--D,2950,8035.5892,1,0001196652,Common Stock
A,04/29/2022 00:00:00,Engel Klaus A,4,A-Award,--D,2950,31691.754,1,0001778544,Common Stock
A,04/29/2022 00:00:00,ANDREOTTI LAMBERTO,4,A-Award,--D,2950,27968.3557,1,0001208099,Common Stock
A,04/04/2022 00:00:00,Grimm Audrey,4,A-Award,--D,5754,5754,2,0001921682,Non-Qualified Stock Option (right to buy)
A,04/04/2022 00:00:00,Grimm Audrey,4,A-Award,--D,1705,17346.9942,1,0001921682,Common Stock
A,04/04/2022 00:00:00,King Robert D.,4,A-Award,--D,14960,14960,2,0001921979,Non-Qualified Stock Option (right to buy)
A,04/04/2022 00:00:00,King Robert D.,4,A-Award,--D,62384,62384,1,0001921979,Common Stock
D,03/15/2022 00:00:00,Engel Klaus A,4,S-Sale,--D,3000,28741.754,1,0001778544,Common Stock
D,03/02/2022 00:00:00,Cassidy Meghan,4,M-Exempt,--D,9132,18266,11,0001775175,Non-Qualified Stock Options
D,03/02/2022 00:00:00,Cassidy Meghan,4,M-Exempt,--D,29801,14901,10,0001775175,Non-Qualified Stock Options
D,03/02/2022 00:00:00,Cassidy Meghan,4,M-Exempt,--D,8624,0,9,0001775175,Non-Qualified Stock Options
D,03/02/2022 00:00:00,Cassidy Meghan,4,M-Exempt,--D,19792,0,8,0001775175,Non-Qualified Stock Options
D,03/02/2022 00:00:00,Cassidy Meghan,4,M-Exempt,--D,19673,0,7,0001775175,Non-Qualified Stock Options
D,03/02/2022 00:00:00,Cassidy Meghan,4,S-Sale,--D,87022,55517.914,6,0001775175,Common Stock
A,03/02/2022 00:00:00,Cassidy Meghan,4,M-Exempt,--D,9132,142539.914,5,0001775175,Common Stock
A,03/02/2022 00:00:00,Cassidy Meghan,4,M-Exempt,--D,29801,133407.914,4,0001775175,Common Stock
A,03/02/2022 00:00:00,Cassidy Meghan,4,M-Exempt,--D,8624,103606.914,3,0001775175,Common Stock
A,03/02/2022 00:00:00,Cassidy Meghan,4,M-Exempt,--D,19792,94982.914,2,0001775175,Common Stock
A,03/02/2022 00:00:00,Cassidy Meghan,4,M-Exempt,--D,19673,75190.914,1,0001775175,Common Stock
A,02/18/2022 00:00:00,TITUS BRIAN,4,A-Award,--D,4311,4311,2,0001775281,Non-Qualified Stock Option (right to buy)
A,02/18/2022 00:00:00,TITUS BRIAN,4,A-Award,--D,1184,13893.4335,1,0001775281,Common Stock
A,02/18/2022 00:00:00,GLENN TIMOTHY P,4,A-Award,--D,21552,21552,3,0001775149,Non-Qualified Stock Option (right to buy)
A,02/18/2022 00:00:00,GLENN TIMOTHY P,4,A-Award,--D,5918,129671.8458,1,0001775149,Common Stock
A,02/18/2022 00:00:00,FUERER CORNEL B,4,A-Award,--D,17242,17242,2,0001775173,Non-Qualified Stock Option (right to buy)
A,02/18/2022 00:00:00,FUERER CORNEL B,4,A-Award,--D,4734,83181.2077,1,0001775173,Common Stock
A,02/18/2022 00:00:00,Eathington Samuel R,4,A-Award,--D,18679,18679,3,0001839284,Non-Qualified Stock Option (right to buy)
A,02/18/2022 00:00:00,Eathington Samuel R,4,A-Award,--D,5129,35458.4068,1,0001839284,Common Stock
A,02/18/2022 00:00:00,Cassidy Meghan,4,A-Award,--D,11495,11495,2,0001775175,Non-Qualified Stock Option (right to buy)
A,02/18/2022 00:00:00,Cassidy Meghan,4,A-Award,--D,3156,55517.914,1,0001775175,Common Stock
A,02/18/2022 00:00:00,ANDERSON DAVID J,4,A-Award,--D,43104,43104,2,0001101124,Non-Qualified Stock Option (right to buy)
A,02/18/2022 00:00:00,ANDERSON DAVID J,4,A-Award,--D,11835,65405.3997,1,0001101124,Common Stock
A,02/18/2022 00:00:00,Magro Charles V.,4,A-Award,--D,129311,129311,2,0001893081,Non-Qualified Stock Option (right to buy)
A,02/18/2022 00:00:00,Magro Charles V.,4,A-Award,--D,35503,85503,1,0001893081,Common Stock
D,02/14/2022 00:00:00,GLENN TIMOTHY P,4,F-InKind,--D,4905,123753.8458,1,0001775149,Common Stock
D,02/14/2022 00:00:00,GAJARIA RAJAN,4,F-InKind,--D,4983,108045.8458,1,0001775220,Common Stock
D,02/14/2022 00:00:00,FUERER CORNEL B,4,F-InKind,--D,3979,78447.2077,1,0001775173,Common Stock
D,02/14/2022 00:00:00,Cassidy Meghan,4,F-InKind,--D,3145,52361.914,1,0001775175,Common Stock
D,02/14/2022 00:00:00,TITUS BRIAN,4,F-InKind,--D,1443,12709.4335,2,0001775281,Common Stock
D,02/11/2022 00:00:00,TITUS BRIAN,4,S-Sale,--D,23500,14152.4335,1,0001775281,Common Stock
A,02/11/2022 00:00:00,Magro Charles V.,4,P-Purchase,--D,3750,50000,2,0001893081,Common Stock
A,02/11/2022 00:00:00,Magro Charles V.,4,P-Purchase,--D,46250,46250,1,0001893081,Common Stock
A,01/31/2022 00:00:00,Nayyar Nayaki R,4,A-Award,--D,597.9617,11878.537,1,0001756318,Common Stock
A,01/31/2022 00:00:00,Johanns Michael O.,4,A-Award,--D,597.9617,28164.2778,1,0001630280,Common Stock
D,01/27/2022 00:00:00,TITUS BRIAN,4,F-InKind,--D,9871,37652.4335,2,0001775281,Common Stock
A,01/27/2022 00:00:00,TITUS BRIAN,4,A-Award,--D,28176,47523.4335,1,0001775281,Common Stock
D,01/27/2022 00:00:00,GLENN TIMOTHY P,4,F-InKind,--D,36832,128658.8458,2,0001775149,Common Stock
A,01/27/2022 00:00:00,GLENN TIMOTHY P,4,A-Award,--D,88051,165490.8458,1,0001775149,Common Stock
D,01/27/2022 00:00:00,GAJARIA RAJAN,4,F-InKind,--D,35360,113028.8458,2,0001775220,Common Stock
A,01/27/2022 00:00:00,GAJARIA RAJAN,4,A-Award,--D,88051,148388.8458,1,0001775220,Common Stock
D,01/27/2022 00:00:00,FUERER CORNEL B,4,F-InKind,--D,38427,82426.2077,2,0001775173,Common Stock
A,01/27/2022 00:00:00,FUERER CORNEL B,4,A-Award,--D,65369,109368.2077,1,0001775173,Common Stock
D,01/27/2022 00:00:00,Cassidy Meghan,4,F-InKind,--D,22805,55506.914,2,0001775175,Common Stock
A,01/27/2022 00:00:00,Cassidy Meghan,4,A-Award,--D,56352,78311.914,1,0001775175,Common Stock
D,12/08/2021 00:00:00,Engel Klaus A,4,S-Sale,--D,4000,31645.2933,1,0001778544,Common Stock
A,10/29/2021 00:00:00,PAGE GREGORY R,4,A-Award,--D,282.445,43047.5123,1,0001250570,Common Stock
A,10/29/2021 00:00:00,Johanns Michael O.,4,A-Award,--D,666.2804,27482.7825,1,0001630280,Common Stock
D,09/02/2021 00:00:00,GLENN TIMOTHY P,4,M-Exempt,--D,32788,0,5,0001775149,Non-Qualified Stock Options
D,09/02/2021 00:00:00,GLENN TIMOTHY P,4,F-InKind,--D,6012,77095.0149,3,0001775149,Common Stock
D,09/02/2021 00:00:00,GLENN TIMOTHY P,4,F-InKind,--D,19533,83107.0149,2,0001775149,Common Stock
A,09/02/2021 00:00:00,GLENN TIMOTHY P,4,M-Exempt,--D,32788,102640.0149,1,0001775149,Common Stock
D,08/10/2021 00:00:00,Collins James C. Jr.,4,M-Exempt,--D,165563,331126,8,0001625045,Non-Qualified Stock Options
D,08/10/2021 00:00:00,Collins James C. Jr.,4,M-Exempt,--D,75463,0,7,0001625045,Non-Qualified Stock Options
D,08/10/2021 00:00:00,Collins James C. Jr.,4,F-InKind,--D,23796,354017.7347,6,0001625045,Common Stock
D,08/10/2021 00:00:00,Collins James C. Jr.,4,F-InKind,--D,113777,377813.7347,5,0001625045,Common Stock
A,08/10/2021 00:00:00,Collins James C. Jr.,4,M-Exempt,--D,165563,491590.7347,4,0001625045,Common Stock
D,08/10/2021 00:00:00,Collins James C. Jr.,4,F-InKind,--D,2664,326027.7347,3,0001625045,Common Stock
D,08/10/2021 00:00:00,Collins James C. Jr.,4,F-InKind,--D,69666,328691.7347,2,0001625045,Common Stock
A,08/10/2021 00:00:00,Collins James C. Jr.,4,M-Exempt,--D,75463,398357.7347,1,0001625045,Common Stock
D,08/09/2021 00:00:00,GLENN TIMOTHY P,4,M-Exempt,--D,17832,0,5,0001775149,Non-Qualified Stock Options
D,08/09/2021 00:00:00,GLENN TIMOTHY P,4,F-InKind,--D,2280,69852.0149,3,0001775149,Common Stock
D,08/09/2021 00:00:00,GLENN TIMOTHY P,4,F-InKind,--D,12807,72132.0149,2,0001775149,Common Stock
A,08/09/2021 00:00:00,GLENN TIMOTHY P,4,M-Exempt,--D,17832,84939.0149,1,0001775149,Common Stock
A,07/30/2021 00:00:00,PAGE GREGORY R,4,A-Award,--D,284.8878,42660.4108,1,0001250570,Common Stock
A,07/30/2021 00:00:00,Johanns Michael O.,4,A-Award,--D,672.043,26729.3579,1,0001630280,Common Stock
D,05/18/2021 00:00:00,Collins James C. Jr.,4,M-Exempt,--D,131943,0,12,0001625045,Non-Qualified Stock Options
D,05/18/2021 00:00:00,Collins James C. Jr.,4,M-Exempt,--D,82464,0,11,0001625045,Non-Qualified Stock Options
D,05/18/2021 00:00:00,Collins James C. Jr.,4,M-Exempt,--D,27837,0,10,0001625045,Non-Qualified Stock Options
D,05/18/2021 00:00:00,Collins James C. Jr.,4,F-InKind,--D,14915,322380.0579,9,0001625045,Common Stock
D,05/18/2021 00:00:00,Collins James C. Jr.,4,F-InKind,--D,99486,337295.0579,8,0001625045,Common Stock
A,05/18/2021 00:00:00,Collins James C. Jr.,4,M-Exempt,--D,131943,436781.0579,7,0001625045,Common Stock
D,05/18/2021 00:00:00,Collins James C. Jr.,4,F-InKind,--D,15847,304838.0579,6,0001625045,Common Stock
D,05/18/2021 00:00:00,Collins James C. Jr.,4,F-InKind,--D,47979,320685.0579,5,0001625045,Common Stock
A,05/18/2021 00:00:00,Collins James C. Jr.,4,M-Exempt,--D,82464,368664.0579,4,0001625045,Common Stock
D,05/18/2021 00:00:00,Collins James C. Jr.,4,F-InKind,--D,3792,286200.0579,3,0001625045,Common Stock
D,05/18/2021 00:00:00,Collins James C. Jr.,4,F-InKind,--D,19585,289992.0579,2,0001625045,Common Stock
A,05/18/2021 00:00:00,Collins James C. Jr.,4,M-Exempt,--D,27837,309577.0579,1,0001625045,Common Stock
A,05/13/2021 00:00:00,Eathington Samuel R,4,P-Purchase,--I,3290,3290,1,0001839284,Common Stock
A,05/10/2021 00:00:00,GAJARIA RAJAN,4,P-Purchase,--D,2600,59627.522,1,0001775220,Common Stock
A,05/07/2021 00:00:00,Ward Pat,4,A-Award,--D,3480,22730.3275,1,0001436125,Common Stock
D,05/07/2021 00:00:00,TITUS BRIAN,4,M-Exempt,--D,6070,12142,7,0001775281,Non-Qualified Stock Options
D,05/07/2021 00:00:00,TITUS BRIAN,4,M-Exempt,--D,13060,0,6,0001775281,Non-Qualified Stock Options
D,05/07/2021 00:00:00,TITUS BRIAN,4,M-Exempt,--D,10807,0,5,0001775281,Non-Qualified Stock Options
D,05/07/2021 00:00:00,TITUS BRIAN,4,S-Sale,--D,29937,19246.6879,4,0001775281,Common Stock
A,05/07/2021 00:00:00,TITUS BRIAN,4,M-Exempt,--D,6070,49183.6879,3,0001775281,Common Stock
A,05/07/2021 00:00:00,TITUS BRIAN,4,M-Exempt,--D,13060,43113.6879,2,0001775281,Common Stock
A,05/07/2021 00:00:00,TITUS BRIAN,4,M-Exempt,--D,10807,30053.6879,1,0001775281,Common Stock
A,05/07/2021 00:00:00,Preete Kerry J,4,A-Award,--D,3770,3770,1,0001438256,Common Stock
A,05/07/2021 00:00:00,PAGE GREGORY R,4,A-Award,--D,5330,42282.3898,1,0001250570,Common Stock
A,05/07/2021 00:00:00,Nayyar Nayaki R,4,A-Award,--D,3480,11177.0989,1,0001756318,Common Stock
A,05/07/2021 00:00:00,Lutz Marcos M,4,A-Award,--D,3480,51414.6885,1,0001608867,Common Stock
A,05/07/2021 00:00:00,Liebert Rebecca B.,4,A-Award,--D,3480,17189.9623,1,0001744488,Common Stock
A,05/07/2021 00:00:00,Johanns Michael O.,4,A-Award,--D,3480,25981.0377,1,0001630280,Common Stock
A,05/07/2021 00:00:00,Grimes Karen H.,4,A-Award,--D,3770,3770,1,0001770273,Common Stock
A,05/07/2021 00:00:00,Giesselman Janet Plaut,4,A-Award,--D,3770,4227.695,1,0001635634,Common Stock
A,05/07/2021 00:00:00,EVERITT DAVID C,4,A-Award,--D,3770,5041,1,0001196652,Common Stock
A,05/07/2021 00:00:00,Engel Klaus A,4,A-Award,--D,3480,35538.9623,1,0001778544,Common Stock
A,05/07/2021 00:00:00,ANDREOTTI LAMBERTO,4,A-Award,--D,3480,24725.9132,1,0001208099,Common Stock
A,04/30/2021 00:00:00,PAGE GREGORY R,4,A-Award,--D,249.9487,36952.3898,1,0001250570,Common Stock
A,04/30/2021 00:00:00,JULIBER LOIS D,4,A-Award,--D,317.0014,54276.9429,1,0001127294,Common Stock
A,04/30/2021 00:00:00,Johanns Michael O.,4,A-Award,--D,589.6226,22501.0377,1,0001630280,Common Stock
A,04/12/2021 00:00:00,ANDERSON DAVID J,4,A-Award,--D,96231,96231,2,0001101124,Non-Qualified Stock Option (right to buy)
A,04/12/2021 00:00:00,ANDERSON DAVID J,4,A-Award,--D,53079,53079,1,0001101124,Common Stock
D,03/01/2021 00:00:00,FRIEDMAN GREGORY R,4,M-Exempt,--D,12157,0,4,0001775074,Non-Qualified Stock Options
D,03/01/2021 00:00:00,FRIEDMAN GREGORY R,4,F-InKind,--D,1130,58236.4201,3,0001775074,Common Stock
D,03/01/2021 00:00:00,FRIEDMAN GREGORY R,4,F-InKind,--D,8506,59366.4201,2,0001775074,Common Stock
A,03/01/2021 00:00:00,FRIEDMAN GREGORY R,4,M-Exempt,--D,12157,67872.4201,1,0001775074,Common Stock
A,02/26/2021 00:00:00,TITUS BRIAN,4,A-Award,--D,9418,9418,2,0001775281,Non-Qualified Stock Option (right to buy)
A,02/26/2021 00:00:00,TITUS BRIAN,4,A-Award,--D,7752,19225.1684,1,0001775281,Common Stock
A,02/26/2021 00:00:00,GLENN TIMOTHY P,4,A-Award,--D,47090,47090,1,0001775149,Non-Qualified Stock Option (right to buy)
A,02/26/2021 00:00:00,GAJARIA RAJAN,4,A-Award,--D,47090,47090,1,0001775220,Non-Qualified Stock Option (right to buy)
A,02/26/2021 00:00:00,FUERER CORNEL B,4,A-Award,--D,37672,37672,1,0001775173,Non-Qualified Stock Option (right to buy)
A,02/26/2021 00:00:00,FRIEDMAN GREGORY R,4,A-Award,--D,49658,49658,1,0001775074,Non-Qualified Stock Option (right to buy)
A,02/26/2021 00:00:00,Eathington Samuel R,4,A-Award,--D,24829,24829,1,0001839284,Non-Qualified Stock Option (right to buy)
A,02/26/2021 00:00:00,Collins James C. Jr.,4,A-Award,--D,256850,256850,1,0001625045,Non-Qualified Stock Option (right to buy)
A,02/26/2021 00:00:00,Cassidy Meghan,4,A-Award,--D,27398,27398,1,0001775175,Non-Qualified Stock Option (right to buy)
D,02/22/2021 00:00:00,FUERER CORNEL B,4,M-Exempt,--D,19867,39736,12,0001775173,Non-Qualified Stock Options
D,02/22/2021 00:00:00,FUERER CORNEL B,4,M-Exempt,--D,8624,0,11,0001775173,Non-Qualified Stock Options
D,02/22/2021 00:00:00,FUERER CORNEL B,4,M-Exempt,--D,13194,0,10,0001775173,Non-Qualified Stock Options
D,02/22/2021 00:00:00,FUERER CORNEL B,4,F-InKind,--D,1970,43284.7928,9,0001775173,Common Stock
D,02/22/2021 00:00:00,FUERER CORNEL B,4,F-InKind,--D,13503,45254.7928,8,0001775173,Common Stock
A,02/22/2021 00:00:00,FUERER CORNEL B,4,M-Exempt,--D,19867,58757.7928,7,0001775173,Common Stock
D,02/22/2021 00:00:00,FUERER CORNEL B,4,F-InKind,--D,233,38890.7928,6,0001775173,Common Stock
D,02/22/2021 00:00:00,FUERER CORNEL B,4,F-InKind,--D,7875,39123.7928,5,0001775173,Common Stock
A,02/22/2021 00:00:00,FUERER CORNEL B,4,M-Exempt,--D,8624,46998.7928,4,0001775173,Common Stock
D,02/22/2021 00:00:00,FUERER CORNEL B,4,F-InKind,--D,1001,38374.7928,3,0001775173,Common Stock
D,02/22/2021 00:00:00,FUERER CORNEL B,4,F-InKind,--D,9963,39375.7928,2,0001775173,Common Stock
A,02/22/2021 00:00:00,FUERER CORNEL B,4,M-Exempt,--D,13194,49338.7928,1,0001775173,Common Stock
D,02/15/2021 00:00:00,TITUS BRIAN,4,F-InKind,--D,50,11473.1684,2,0001775281,Common Stock
D,02/15/2021 00:00:00,GAJARIA RAJAN,4,F-InKind,--D,333,56996.2365,2,0001775220,Common Stock
D,02/14/2021 00:00:00,TITUS BRIAN,4,F-InKind,--D,1093,11523.1684,1,0001775281,Common Stock
D,02/14/2021 00:00:00,GLENN TIMOTHY P,4,F-InKind,--D,3519,66710.2365,1,0001775149,Common Stock
D,02/14/2021 00:00:00,GAJARIA RAJAN,4,F-InKind,--D,3306,57329.2365,1,0001775220,Common Stock
D,02/14/2021 00:00:00,FUERER CORNEL B,4,F-InKind,--D,2894,36144.7928,1,0001775173,Common Stock
D,02/14/2021 00:00:00,FRIEDMAN GREGORY R,4,F-InKind,--D,4628,55715.4201,1,0001775074,Common Stock
D,02/14/2021 00:00:00,Collins James C. Jr.,4,F-InKind,--D,23614,281568.0071,1,0001625045,Common Stock
D,02/14/2021 00:00:00,Cassidy Meghan,4,F-InKind,--D,2205,21878.367,1,0001775175,Common Stock
A,01/29/2021 00:00:00,PAGE GREGORY R,4,A-Award,--D,305.7577,36630.0107,1,0001250570,Common Stock
A,01/29/2021 00:00:00,JULIBER LOIS D,4,A-Award,--D,360.6372,53738.4431,1,0001127294,Common Stock
A,01/29/2021 00:00:00,Johanns Michael O.,4,A-Award,--D,721.2745,21850.7084,1,0001630280,Common Stock
D,12/04/2020 00:00:00,TITUS BRIAN,4,M-Exempt,--D,10821,0,4,0001775281,Non-Qualified Stock Options
D,12/04/2020 00:00:00,TITUS BRIAN,4,S-Sale,--D,200,12595.1432,3,0001775281,Common Stock
