MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/01/2023 00:00:00,Pelzer Francis J.,4,F-InKind,--D,831,27572,2,0001492125,Common Stock
A,05/01/2023 00:00:00,Pelzer Francis J.,4,M-Exempt,--D,2116,28403,1,0001492125,Common Stock
D,05/01/2023 00:00:00,Locoh-Donou Francois,4,M-Exempt,--D,2537,25369,5,0001526624,Restricted Stock Unit
D,05/01/2023 00:00:00,Locoh-Donou Francois,4,M-Exempt,--D,1550,9297,4,0001526624,Restricted Stock Unit
D,05/01/2023 00:00:00,Locoh-Donou Francois,4,M-Exempt,--D,2699,5398,3,0001526624,Restricted Stock Unit
D,05/01/2023 00:00:00,Locoh-Donou Francois,4,F-InKind,--D,2669,112739,2,0001526624,Common Stock
A,05/01/2023 00:00:00,Locoh-Donou Francois,4,M-Exempt,--D,6786,115408,1,0001526624,Common Stock
D,05/01/2023 00:00:00,Lin Geng,4,M-Exempt,--D,1382,1382,6,0001780599,Restricted Stock Unit
D,05/01/2023 00:00:00,Lin Geng,4,M-Exempt,--D,634,6343,5,0001780599,Restricted Stock Unit
D,05/01/2023 00:00:00,Lin Geng,4,M-Exempt,--D,387,2325,4,0001780599,Restricted Stock Unit
D,05/01/2023 00:00:00,Lin Geng,4,M-Exempt,--D,635,1271,3,0001780599,Restricted Stock Unit
D,05/01/2023 00:00:00,Lin Geng,4,F-InKind,--D,1193,12101,2,0001780599,Common Stock
A,05/01/2023 00:00:00,Lin Geng,4,M-Exempt,--D,3038,13294,1,0001780599,Common Stock
D,05/01/2023 00:00:00,FOUNTAIN THOMAS DEAN,4,M-Exempt,--D,1009,10090,6,0001728330,Restricted Stock Unit
D,05/01/2023 00:00:00,FOUNTAIN THOMAS DEAN,4,M-Exempt,--D,678,4068,5,0001728330,Restricted Stock Unit
D,05/01/2023 00:00:00,FOUNTAIN THOMAS DEAN,4,M-Exempt,--D,1143,2287,4,0001728330,Restricted Stock Unit
D,05/01/2023 00:00:00,FOUNTAIN THOMAS DEAN,4,F-InKind,--D,1402,12409,2,0001728330,Common Stock
A,05/01/2023 00:00:00,FOUNTAIN THOMAS DEAN,4,M-Exempt,--D,2830,13811,1,0001728330,Common Stock
A,04/28/2023 00:00:00,WHITE ANA MARIA,4,J-Other,--D,173,36801,1,0001728880,Common Stock
A,04/28/2023 00:00:00,SPRAGUE KARA LYNN,4,J-Other,--D,174,45190,1,0001720763,Common Stock
D,04/14/2023 00:00:00,WHITE ANA MARIA,4,S-Sale,--D,170,36628,1,0001728880,Common Stock
D,04/03/2023 00:00:00,Locoh-Donou Francois,4,S-Sale,--D,2201,108622,1,0001526624,Common Stock
D,03/14/2023 00:00:00,WHITE ANA MARIA,4,S-Sale,--D,170,36798,1,0001728880,Common Stock
A,03/09/2023 00:00:00,Shivananda Sripada,4,A-Award,--D,1770,1770,3,0001671005,Restricted Stock Unit
A,03/09/2023 00:00:00,PHILLIPS JAMES MALCOLM JR,4,A-Award,--D,1770,1770,3,0001904385,Restricted Stock Unit
A,03/09/2023 00:00:00,MYERS MARIE,4,A-Award,--D,1770,1770,3,0001656326,Restricted Stock Unit
A,03/09/2023 00:00:00,MONTOYA MICHAEL F,4,A-Award,--D,1770,1770,3,0001869466,Restricted Stock Unit
A,03/09/2023 00:00:00,MEHTA NIKHIL RAMESH,4,A-Award,--D,1770,1770,3,0001764727,Restricted Stock Unit
A,03/09/2023 00:00:00,Klein Peter S,4,A-Award,--D,1770,1770,3,0001478007,Restricted Stock Unit
A,03/09/2023 00:00:00,HIGGINSON ALAN,4,A-Award,--D,1770,1770,3,0001186030,Restricted Stock Unit
A,03/09/2023 00:00:00,Dreyer Michael L,4,A-Award,--D,1770,1770,3,0001560297,Restricted Stock Unit
A,03/09/2023 00:00:00,Buse Elizabeth,4,A-Award,--D,1770,1770,3,0001428425,Restricted Stock Unit
A,03/09/2023 00:00:00,Budnik Marianne,4,A-Award,--D,1770,1770,3,0001529294,Restricted Stock Unit
D,03/08/2023 00:00:00,Shivananda Sripada,4,M-Exempt,--D,1272,0,2,0001671005,Restricted Stock Unit
A,03/08/2023 00:00:00,Shivananda Sripada,4,M-Exempt,--D,1272,4402,1,0001671005,Common Stock
D,03/08/2023 00:00:00,PHILLIPS JAMES MALCOLM JR,4,M-Exempt,--D,1272,0,2,0001904385,Restricted Stock Unit
A,03/08/2023 00:00:00,PHILLIPS JAMES MALCOLM JR,4,M-Exempt,--D,1272,1486,1,0001904385,Common Stock
D,03/08/2023 00:00:00,MYERS MARIE,4,M-Exempt,--D,1272,0,2,0001656326,Restricted Stock Unit
A,03/08/2023 00:00:00,MYERS MARIE,4,M-Exempt,--D,1272,5097,1,0001656326,Common Stock
D,03/08/2023 00:00:00,MONTOYA MICHAEL F,4,M-Exempt,--D,1272,0,2,0001869466,Restricted Stock Unit
A,03/08/2023 00:00:00,MONTOYA MICHAEL F,4,M-Exempt,--D,1272,2482,1,0001869466,Common Stock
D,03/08/2023 00:00:00,MEHTA NIKHIL RAMESH,4,M-Exempt,--D,1272,0,2,0001764727,Restricted Stock Unit
A,03/08/2023 00:00:00,MEHTA NIKHIL RAMESH,4,M-Exempt,--D,1272,7030,1,0001764727,Common Stock
D,03/08/2023 00:00:00,Klein Peter S,4,M-Exempt,--D,1272,0,2,0001478007,Restricted Stock Unit
A,03/08/2023 00:00:00,Klein Peter S,4,M-Exempt,--D,1272,12454,1,0001478007,Common Stock
D,03/08/2023 00:00:00,HIGGINSON ALAN,4,M-Exempt,--D,1272,0,2,0001186030,Restricted Stock Unit
A,03/08/2023 00:00:00,HIGGINSON ALAN,4,M-Exempt,--D,1272,12937,1,0001186030,Common Stock
D,03/08/2023 00:00:00,Dreyer Michael L,4,M-Exempt,--D,1272,0,2,0001560297,Restricted Stock Unit
A,03/08/2023 00:00:00,Dreyer Michael L,4,M-Exempt,--D,1272,8097,1,0001560297,Common Stock
D,03/08/2023 00:00:00,Buse Elizabeth,4,M-Exempt,--D,1272,0,2,0001428425,Restricted Stock Unit
A,03/08/2023 00:00:00,Buse Elizabeth,4,M-Exempt,--D,1272,3434,1,0001428425,Common Stock
D,03/08/2023 00:00:00,Budnik Marianne,4,M-Exempt,--D,728,0,2,0001529294,Restricted Stock Unit
A,03/08/2023 00:00:00,Budnik Marianne,4,M-Exempt,--D,728,728,1,0001529294,Common Stock
D,03/08/2023 00:00:00,BERGERON SANDRA E.,4,M-Exempt,--D,1272,0,2,0001279949,Restricted Stock Unit
A,03/08/2023 00:00:00,BERGERON SANDRA E.,4,M-Exempt,--D,1272,6218,1,0001279949,Common Stock
D,03/03/2023 00:00:00,Locoh-Donou Francois,4,S-Sale,--D,2201,110823,1,0001526624,Common Stock
D,03/01/2023 00:00:00,WHALEN CHAD MICHAEL,4,S-Sale,--D,259,13683,1,0001746640,Common Stock
D,02/14/2023 00:00:00,WHITE ANA MARIA,4,S-Sale,--D,170,36968,1,0001728880,Common Stock
D,02/03/2023 00:00:00,Locoh-Donou Francois,4,S-Sale,--D,2201,113024,1,0001526624,Common Stock
D,02/02/2023 00:00:00,FOUNTAIN THOMAS DEAN,4,S-Sale,--D,1156,10981,3,0001728330,Common Stock
D,02/02/2023 00:00:00,WHALEN CHAD MICHAEL,4,S-Sale,--D,259,13942,3,0001746640,Common Stock
D,02/02/2023 00:00:00,Yamamoto Mika,4,S-Sale,--D,1612,8357,3,0001771433,Common Stock
D,02/01/2023 00:00:00,FOUNTAIN THOMAS DEAN,4,M-Exempt,--D,1009,11099,6,0001728330,Restricted Stock Unit
D,02/01/2023 00:00:00,FOUNTAIN THOMAS DEAN,4,M-Exempt,--D,678,4746,5,0001728330,Restricted Stock Unit
D,02/01/2023 00:00:00,FOUNTAIN THOMAS DEAN,4,M-Exempt,--D,1143,3430,4,0001728330,Restricted Stock Unit
D,02/01/2023 00:00:00,FOUNTAIN THOMAS DEAN,4,F-InKind,--D,1446,12137,2,0001728330,Common Stock
A,02/01/2023 00:00:00,FOUNTAIN THOMAS DEAN,4,M-Exempt,--D,2830,13583,1,0001728330,Common Stock
D,02/01/2023 00:00:00,Lin Geng,4,M-Exempt,--D,1381,2764,6,0001780599,Restricted Stock Unit
D,02/01/2023 00:00:00,Lin Geng,4,M-Exempt,--D,634,6977,5,0001780599,Restricted Stock Unit
D,02/01/2023 00:00:00,Lin Geng,4,M-Exempt,--D,388,2712,4,0001780599,Restricted Stock Unit
D,02/01/2023 00:00:00,Lin Geng,4,M-Exempt,--D,635,1906,3,0001780599,Restricted Stock Unit
D,02/01/2023 00:00:00,Lin Geng,4,F-InKind,--D,1233,10256,2,0001780599,Common Stock
A,02/01/2023 00:00:00,Lin Geng,4,M-Exempt,--D,3038,11489,1,0001780599,Common Stock
D,02/01/2023 00:00:00,Locoh-Donou Francois,4,M-Exempt,--D,2536,27906,5,0001526624,Restricted Stock Unit
D,02/01/2023 00:00:00,Locoh-Donou Francois,4,M-Exempt,--D,1549,10847,4,0001526624,Restricted Stock Unit
D,02/01/2023 00:00:00,Locoh-Donou Francois,4,M-Exempt,--D,2699,8097,3,0001526624,Restricted Stock Unit
D,02/01/2023 00:00:00,Locoh-Donou Francois,4,F-InKind,--D,2693,115225,2,0001526624,Common Stock
A,02/01/2023 00:00:00,Locoh-Donou Francois,4,M-Exempt,--D,6784,117918,1,0001526624,Common Stock
D,02/01/2023 00:00:00,Pelzer Francis J.,4,M-Exempt,--D,807,8879,5,0001492125,Restricted Stock Unit
D,02/01/2023 00:00:00,Pelzer Francis J.,4,M-Exempt,--D,484,3390,4,0001492125,Restricted Stock Unit
D,02/01/2023 00:00:00,Pelzer Francis J.,4,M-Exempt,--D,826,2477,3,0001492125,Restricted Stock Unit
D,02/01/2023 00:00:00,Pelzer Francis J.,4,F-InKind,--D,869,26287,2,0001492125,Common Stock
A,02/01/2023 00:00:00,Pelzer Francis J.,4,M-Exempt,--D,2117,27156,1,0001492125,Common Stock
D,02/01/2023 00:00:00,Rogers Scot Frazier,4,M-Exempt,--D,749,8246,5,0001588334,Restricted Stock Unit
D,02/01/2023 00:00:00,Rogers Scot Frazier,4,M-Exempt,--D,465,3255,4,0001588334,Restricted Stock Unit
D,02/01/2023 00:00:00,Rogers Scot Frazier,4,M-Exempt,--D,762,2287,3,0001588334,Restricted Stock Unit
D,02/01/2023 00:00:00,Rogers Scot Frazier,4,F-InKind,--D,815,16763,2,0001588334,Common Stock
A,02/01/2023 00:00:00,Rogers Scot Frazier,4,M-Exempt,--D,1976,17578,1,0001588334,Common Stock
D,02/01/2023 00:00:00,Song Haiyan,4,M-Exempt,--D,445,3119,4,0001804708,Restricted Stock Unit
D,02/01/2023 00:00:00,Song Haiyan,4,M-Exempt,--D,1114,8914,3,0001804708,Restricted Stock Unit
D,02/01/2023 00:00:00,Song Haiyan,4,F-InKind,--D,819,6460,2,0001804708,Common Stock
A,02/01/2023 00:00:00,Song Haiyan,4,M-Exempt,--D,1559,7279,1,0001804708,Common Stock
D,02/01/2023 00:00:00,SPRAGUE KARA LYNN,4,M-Exempt,--D,1095,12051,5,0001720763,Restricted Stock Unit
D,02/01/2023 00:00:00,SPRAGUE KARA LYNN,4,M-Exempt,--D,639,4475,4,0001720763,Restricted Stock Unit
D,02/01/2023 00:00:00,SPRAGUE KARA LYNN,4,M-Exempt,--D,858,2572,3,0001720763,Restricted Stock Unit
D,02/01/2023 00:00:00,SPRAGUE KARA LYNN,4,F-InKind,--D,1056,45016,2,0001720763,Common Stock
A,02/01/2023 00:00:00,SPRAGUE KARA LYNN,4,M-Exempt,--D,2592,46072,1,0001720763,Common Stock
D,02/01/2023 00:00:00,WHALEN CHAD MICHAEL,4,M-Exempt,--D,2427,4856,7,0001746640,Restricted Stock Unit
D,02/01/2023 00:00:00,WHALEN CHAD MICHAEL,4,M-Exempt,--D,951,10465,6,0001746640,Restricted Stock Unit
D,02/01/2023 00:00:00,WHALEN CHAD MICHAEL,4,M-Exempt,--D,639,4475,5,0001746640,Restricted Stock Unit
D,02/01/2023 00:00:00,WHALEN CHAD MICHAEL,4,M-Exempt,--D,921,2763,4,0001746640,Restricted Stock Unit
D,02/01/2023 00:00:00,WHALEN CHAD MICHAEL,4,F-InKind,--D,2709,14201,2,0001746640,Common Stock
A,02/01/2023 00:00:00,WHALEN CHAD MICHAEL,4,M-Exempt,--D,4938,16910,1,0001746640,Common Stock
D,02/01/2023 00:00:00,WHITE ANA MARIA,4,M-Exempt,--D,778,8562,5,0001728880,Restricted Stock Unit
D,02/01/2023 00:00:00,WHITE ANA MARIA,4,M-Exempt,--D,484,3390,4,0001728880,Restricted Stock Unit
D,02/01/2023 00:00:00,WHITE ANA MARIA,4,M-Exempt,--D,826,2477,3,0001728880,Restricted Stock Unit
D,02/01/2023 00:00:00,WHITE ANA MARIA,4,F-InKind,--D,860,37138,2,0001728880,Common Stock
A,02/01/2023 00:00:00,WHITE ANA MARIA,4,M-Exempt,--D,2088,37998,1,0001728880,Common Stock
D,02/01/2023 00:00:00,Yamamoto Mika,4,M-Exempt,--D,1511,3023,7,0001771433,Restricted Stock Unit
D,02/01/2023 00:00:00,Yamamoto Mika,4,M-Exempt,--D,807,8879,6,0001771433,Restricted Stock Unit
D,02/01/2023 00:00:00,Yamamoto Mika,4,M-Exempt,--D,523,3661,5,0001771433,Restricted Stock Unit
D,02/01/2023 00:00:00,Yamamoto Mika,4,M-Exempt,--D,794,2382,4,0001771433,Restricted Stock Unit
D,02/01/2023 00:00:00,Yamamoto Mika,4,F-InKind,--D,1466,9969,2,0001771433,Common Stock
A,02/01/2023 00:00:00,Yamamoto Mika,4,M-Exempt,--D,3635,11435,1,0001771433,Common Stock
D,01/17/2023 00:00:00,WHITE ANA MARIA,4,S-Sale,--D,170,35910,1,0001728880,Common Stock
D,01/03/2023 00:00:00,Locoh-Donou Francois,4,S-Sale,--D,2201,111134,1,0001526624,Common Stock
D,12/14/2022 00:00:00,WHITE ANA MARIA,4,S-Sale,--D,170,36080,1,0001728880,Common Stock
D,12/09/2022 00:00:00,Locoh-Donou Francois,4,S-Sale,--D,2839,113335,2,0001526624,Common Stock
D,12/09/2022 00:00:00,Locoh-Donou Francois,4,S-Sale,--D,5666,116174,1,0001526624,Common Stock
D,12/01/2022 00:00:00,WHALEN CHAD MICHAEL,4,S-Sale,--D,2488,11972,1,0001746640,Common Stock
D,11/14/2022 00:00:00,WHITE ANA MARIA,4,S-Sale,--D,170,36250,1,0001728880,Common Stock
D,11/11/2022 00:00:00,Lin Geng,4,S-Sale,--D,2152,8451,1,0001780599,Common Stock
D,11/08/2022 00:00:00,Lin Geng,4,S-Sale,--D,1730,10603,1,0001780599,Common Stock
D,11/02/2022 00:00:00,Yamamoto Mika,4,S-Sale,--D,303,7800,6,0001771433,Common Stock
D,11/02/2022 00:00:00,Yamamoto Mika,4,S-Sale,--D,200,8103,5,0001771433,Common Stock
D,11/02/2022 00:00:00,Yamamoto Mika,4,S-Sale,--D,2239,8303,4,0001771433,Common Stock
D,11/02/2022 00:00:00,Yamamoto Mika,4,S-Sale,--D,2700,10542,3,0001771433,Common Stock
D,11/02/2022 00:00:00,WHALEN CHAD MICHAEL,4,S-Sale,--D,143,14460,6,0001746640,Common Stock
D,11/02/2022 00:00:00,WHALEN CHAD MICHAEL,4,S-Sale,--D,150,14603,5,0001746640,Common Stock
D,11/02/2022 00:00:00,WHALEN CHAD MICHAEL,4,S-Sale,--D,800,14753,4,0001746640,Common Stock
D,11/02/2022 00:00:00,WHALEN CHAD MICHAEL,4,S-Sale,--D,1400,15553,3,0001746640,Common Stock
D,11/02/2022 00:00:00,FOUNTAIN THOMAS DEAN,4,S-Sale,--D,232,10753,6,0001728330,Common Stock
D,11/02/2022 00:00:00,FOUNTAIN THOMAS DEAN,4,S-Sale,--D,250,10985,5,0001728330,Common Stock
D,11/02/2022 00:00:00,FOUNTAIN THOMAS DEAN,4,S-Sale,--D,1792,11235,4,0001728330,Common Stock
D,11/02/2022 00:00:00,FOUNTAIN THOMAS DEAN,4,S-Sale,--D,2500,13027,3,0001728330,Common Stock
A,11/01/2022 00:00:00,Yamamoto Mika,4,A-Award,--D,9686,9686,11,0001771433,Restricted Stock Unit
D,11/01/2022 00:00:00,Yamamoto Mika,4,M-Exempt,--D,656,0,10,0001771433,Restricted Stock Unit
D,11/01/2022 00:00:00,Yamamoto Mika,4,M-Exempt,--D,1511,4534,9,0001771433,Restricted Stock Unit
D,11/01/2022 00:00:00,Yamamoto Mika,4,M-Exempt,--D,523,4184,8,0001771433,Restricted Stock Unit
D,11/01/2022 00:00:00,Yamamoto Mika,4,M-Exempt,--D,794,3176,7,0001771433,Restricted Stock Unit
D,11/01/2022 00:00:00,Yamamoto Mika,4,F-InKind,--D,4192,13242,2,0001771433,Common Stock
A,11/01/2022 00:00:00,Yamamoto Mika,4,M-Exempt,--D,3484,17434,1,0001771433,Common Stock
A,11/01/2022 00:00:00,WHITE ANA MARIA,4,A-Award,--D,9340,9340,6,0001728880,Restricted Stock Unit
D,11/01/2022 00:00:00,WHITE ANA MARIA,4,M-Exempt,--D,713,0,5,0001728880,Restricted Stock Unit
D,11/01/2022 00:00:00,WHITE ANA MARIA,4,M-Exempt,--D,485,3874,4,0001728880,Restricted Stock Unit
D,11/01/2022 00:00:00,WHITE ANA MARIA,4,M-Exempt,--D,825,3303,3,0001728880,Restricted Stock Unit
D,11/01/2022 00:00:00,WHITE ANA MARIA,4,F-InKind,--D,3703,36420,2,0001728880,Common Stock
A,11/01/2022 00:00:00,WHITE ANA MARIA,4,M-Exempt,--D,2023,40123,1,0001728880,Common Stock
A,11/01/2022 00:00:00,WHALEN CHAD MICHAEL,4,A-Award,--D,11416,11416,10,0001746640,Restricted Stock Unit
D,11/01/2022 00:00:00,WHALEN CHAD MICHAEL,4,M-Exempt,--D,771,0,9,0001746640,Restricted Stock Unit
D,11/01/2022 00:00:00,WHALEN CHAD MICHAEL,4,M-Exempt,--D,640,5114,8,0001746640,Restricted Stock Unit
D,11/01/2022 00:00:00,WHALEN CHAD MICHAEL,4,M-Exempt,--D,921,3684,7,0001746640,Restricted Stock Unit
D,11/01/2022 00:00:00,WHALEN CHAD MICHAEL,4,F-InKind,--D,4245,16953,2,0001746640,Common Stock
A,11/01/2022 00:00:00,WHALEN CHAD MICHAEL,4,M-Exempt,--D,2332,21198,1,0001746640,Common Stock
A,11/01/2022 00:00:00,SPRAGUE KARA LYNN,4,A-Award,--D,13146,13146,6,0001720763,Restricted Stock Unit
D,11/01/2022 00:00:00,SPRAGUE KARA LYNN,4,M-Exempt,--D,713,0,5,0001720763,Restricted Stock Unit
D,11/01/2022 00:00:00,SPRAGUE KARA LYNN,4,M-Exempt,--D,640,5114,4,0001720763,Restricted Stock Unit
D,11/01/2022 00:00:00,SPRAGUE KARA LYNN,4,M-Exempt,--D,857,3430,3,0001720763,Restricted Stock Unit
D,11/01/2022 00:00:00,SPRAGUE KARA LYNN,4,F-InKind,--D,4012,43480,2,0001720763,Common Stock
A,11/01/2022 00:00:00,SPRAGUE KARA LYNN,4,M-Exempt,--D,2210,47492,1,0001720763,Common Stock
D,11/01/2022 00:00:00,Song Haiyan,4,M-Exempt,--D,446,3564,4,0001804708,Restricted Stock Unit
D,11/01/2022 00:00:00,Song Haiyan,4,M-Exempt,--D,1114,10028,3,0001804708,Restricted Stock Unit
D,11/01/2022 00:00:00,Song Haiyan,4,F-InKind,--D,1446,5720,2,0001804708,Common Stock
A,11/01/2022 00:00:00,Song Haiyan,4,M-Exempt,--D,1560,7166,1,0001804708,Common Stock
A,11/01/2022 00:00:00,Rogers Scot Frazier,4,A-Award,--D,8995,8995,6,0001588334,Restricted Stock Unit
D,11/01/2022 00:00:00,Rogers Scot Frazier,4,M-Exempt,--D,685,0,5,0001588334,Restricted Stock Unit
D,11/01/2022 00:00:00,Rogers Scot Frazier,4,M-Exempt,--D,465,3720,4,0001588334,Restricted Stock Unit
D,11/01/2022 00:00:00,Rogers Scot Frazier,4,M-Exempt,--D,762,3049,3,0001588334,Restricted Stock Unit
D,11/01/2022 00:00:00,Rogers Scot Frazier,4,F-InKind,--D,3495,15602,2,0001588334,Common Stock
A,11/01/2022 00:00:00,Rogers Scot Frazier,4,M-Exempt,--D,1912,19097,1,0001588334,Common Stock
A,11/01/2022 00:00:00,Pelzer Francis J.,4,A-Award,--D,9686,9686,6,0001492125,Restricted Stock Unit
D,11/01/2022 00:00:00,Pelzer Francis J.,4,M-Exempt,--D,742,0,5,0001492125,Restricted Stock Unit
D,11/01/2022 00:00:00,Pelzer Francis J.,4,M-Exempt,--D,485,3874,4,0001492125,Restricted Stock Unit
D,11/01/2022 00:00:00,Pelzer Francis J.,4,M-Exempt,--D,825,3303,3,0001492125,Restricted Stock Unit
D,11/01/2022 00:00:00,Pelzer Francis J.,4,F-InKind,--D,3756,25039,2,0001492125,Common Stock
A,11/01/2022 00:00:00,Pelzer Francis J.,4,M-Exempt,--D,2052,28795,1,0001492125,Common Stock
A,11/01/2022 00:00:00,Locoh-Donou Francois,4,A-Award,--D,30442,30442,6,0001526624,Restricted Stock Unit
D,11/01/2022 00:00:00,Locoh-Donou Francois,4,M-Exempt,--D,2425,0,5,0001526624,Restricted Stock Unit
D,11/01/2022 00:00:00,Locoh-Donou Francois,4,M-Exempt,--D,1550,12396,4,0001526624,Restricted Stock Unit
D,11/01/2022 00:00:00,Locoh-Donou Francois,4,M-Exempt,--D,2699,10796,3,0001526624,Restricted Stock Unit
D,11/01/2022 00:00:00,Locoh-Donou Francois,4,F-InKind,--D,13166,121840,2,0001526624,Common Stock
A,11/01/2022 00:00:00,Locoh-Donou Francois,4,M-Exempt,--D,6674,135006,1,0001526624,Common Stock
A,11/01/2022 00:00:00,Lin Geng,4,A-Award,--D,7611,7611,7,0001780599,Restricted Stock Unit
D,11/01/2022 00:00:00,Lin Geng,4,M-Exempt,--D,514,0,6,0001780599,Restricted Stock Unit
D,11/01/2022 00:00:00,Lin Geng,4,M-Exempt,--D,1382,4145,5,0001780599,Restricted Stock Unit
D,11/01/2022 00:00:00,Lin Geng,4,M-Exempt,--D,387,3100,4,0001780599,Restricted Stock Unit
D,11/01/2022 00:00:00,Lin Geng,4,M-Exempt,--D,635,2541,3,0001780599,Restricted Stock Unit
D,11/01/2022 00:00:00,Lin Geng,4,F-InKind,--D,3350,12333,2,0001780599,Common Stock
A,11/01/2022 00:00:00,Lin Geng,4,M-Exempt,--D,2918,15683,1,0001780599,Common Stock
A,11/01/2022 00:00:00,FOUNTAIN THOMAS DEAN,4,A-Award,--D,12108,12108,10,0001728330,Restricted Stock Unit
D,11/01/2022 00:00:00,FOUNTAIN THOMAS DEAN,4,M-Exempt,--D,799,0,9,0001728330,Restricted Stock Unit
