MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/13/2021 00:00:00,JACOBSTEIN DAVID M,4,A-Award,--D,3416,13567,1,0001191856,Common Shares
A,05/13/2021 00:00:00,HAWKINS PHILIP L,4,A-Award,--D,3416,10834,1,0001234375,Profit Interest Units
A,05/13/2021 00:00:00,DENTON ROBERT L,4,A-Award,--D,3416,7402,1,0001250536,Common Shares
A,05/13/2021 00:00:00,BRADY THOMAS F,4,A-Award,--D,3416,36412,1,0001050747,Common Shares (deferred)
A,05/13/2021 00:00:00,KESLER STEVEN D,4,A-Award,--D,3416,45568,1,0001073344,Common Shares
A,05/13/2021 00:00:00,Trimberger Lisa G,4,A-Award,--D,3416,15756,1,0001718603,Common shares
A,05/13/2021 00:00:00,Owens Raymond Lee,4,A-Award,--D,3416,3416,1,0001397459,Profit Interest Units
D,05/11/2021 00:00:00,DENTON ROBERT L,4,J-Other,--D,0,246014,1,0001250536,Common Units -- COPLP
D,05/10/2021 00:00:00,Thor Greg J,4,S-Sale,--D,1880,17859,1,0001370086,Common Shares
D,05/03/2021 00:00:00,Trimberger Lisa G,4,S-Sale,--I,5000,0,1,0001718603,Common Shares
D,05/03/2021 00:00:00,DENTON ROBERT L,4,J-Other,--D,0,249014,1,0001250536,Common Units -- COPLP
D,05/03/2021 00:00:00,Thor Greg J,4,S-Sale,--D,2000,19739,1,0001370086,Common Shares
D,03/16/2021 00:00:00,Thor Greg J,4,S-Sale,--D,3880,21739,1,0001370086,Common Shares
D,03/12/2021 00:00:00,DENTON ROBERT L,4,S-Sale,--D,2000,3986,1,0001250536,COPT - Common Shares
D,03/11/2021 00:00:00,DENTON ROBERT L,4,S-Sale,--D,1500,5986,1,0001250536,COPT - Common Shares
D,03/09/2021 00:00:00,DENTON ROBERT L,4,C-Conversion,--D,3500,252514,2,0001250536,Common Units - COPLP
A,03/09/2021 00:00:00,DENTON ROBERT L,4,C-Conversion,--D,3500,7486,1,0001250536,COPT - Common Shares
A,03/05/2021 00:00:00,Owens Raymond Lee,4,A-Award,--D,906,906,1,0001397459,Restricted Shares
A,03/01/2021 00:00:00,BUDORICK STEPHEN E,4,A-Award,--D,46154,119839,2,0001169452,Profit Interest Units
D,03/01/2021 00:00:00,BUDORICK STEPHEN E,4,F-InKind,--D,4545,189736,1,0001169452,Common Shares
A,03/01/2021 00:00:00,Mifsud Anthony,4,A-Award,--D,14752,38928,2,0001349211,Profit Interest Units
D,03/01/2021 00:00:00,Mifsud Anthony,4,F-InKind,--D,1407,59685,1,0001349211,Common Shares
A,03/01/2021 00:00:00,Thor Greg J,4,A-Award,--D,6808,25619,4,0001370086,Common Shares
D,03/01/2021 00:00:00,Thor Greg J,4,F-InKind,--D,754,18811,3,0001370086,Common Shares
D,03/01/2021 00:00:00,Thor Greg J,4,F-InKind,--D,718,19565,2,0001370086,Common Shares
D,03/01/2021 00:00:00,Thor Greg J,4,F-InKind,--D,711,20283,1,0001370086,Common Shares
A,03/01/2021 00:00:00,Hartman Todd W.,4,A-Award,--D,12750,36015,1,0001834053,Profit Interest Units
D,02/11/2021 00:00:00,DENTON ROBERT L,4,S-Sale,--D,4554,3986,1,0001250536,COPT - Common Shares
D,02/08/2021 00:00:00,DENTON ROBERT L,4,C-Conversion,--D,4554,256014,2,0001250536,Common Units - COPLP
A,02/08/2021 00:00:00,DENTON ROBERT L,4,C-Conversion,--D,4554,8540,1,0001250536,COPT - Common Shares
D,02/03/2021 00:00:00,Mifsud Anthony,4,F-InKind,--D,10891,61092,2,0001349211,Common Shares
A,02/03/2021 00:00:00,Mifsud Anthony,4,A-Award,--D,22164,71983,1,0001349211,Common Shares
D,02/03/2021 00:00:00,BUDORICK STEPHEN E,4,F-InKind,--D,29151,194281,2,0001169452,Common Shares
A,02/03/2021 00:00:00,BUDORICK STEPHEN E,4,A-Award,--D,71660,223432,1,0001169452,Common Shares
A,01/14/2021 00:00:00,KESLER STEVEN D,4,P-Purchase,--D,7.3,42152,7,0001073344,COPT-Common Shares
A,12/31/2020 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,583,151772,1,0001169452,Common Shares
A,12/29/2020 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,465,151189,1,0001169452,Common Shares
A,12/23/2020 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,586,150724,1,0001169452,Common Shares
A,12/22/2020 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,544,150138,1,0001169452,Common Shares
A,12/21/2020 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,548,149594,1,0001169452,Common Shares
A,12/18/2020 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,583,149046,1,0001169452,Common Shares
A,12/11/2020 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,314,148463,1,0001169452,Common Shares
A,12/10/2020 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,315,148149,1,0001169452,Common Shares
A,12/09/2020 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,314,147834,1,0001169452,Common Shares
A,12/01/2020 00:00:00,Hartman Todd W.,4,A-Award,--D,23265,23265,1,0001834053,Profit Interest Units
D,11/24/2020 00:00:00,Thor Greg J,4,S-Sale,--D,6440,20994,1,0001370086,Common Shares
D,11/18/2020 00:00:00,DENTON ROBERT L,4,S-Sale,--D,2000,3986,2,0001250536,COPT - Common Shares
D,11/16/2020 00:00:00,DENTON ROBERT L,4,C-Conversion,--D,2000,260568,3,0001250536,Common Units - COPLP
A,11/16/2020 00:00:00,DENTON ROBERT L,4,C-Conversion,--D,2000,5986,1,0001250536,COPT - Common Shares
A,10/14/2020 00:00:00,KESLER STEVEN D,4,P-Purchase,--D,7.6,42152,6,0001073344,COPT-Common Shares
A,10/01/2020 00:00:00,Long Letitia A,4,A-Award,--D,2707,2707,1,0001637178,Common Shares (deferred)
A,09/24/2020 00:00:00,PICKETT C TAYLOR,4,P-Purchase,--D,10000,46986,1,0001143567,Common Shares
A,09/11/2020 00:00:00,PICKETT C TAYLOR,4,P-Purchase,--D,10000,36986,1,0001143567,Common Shares
D,08/18/2020 00:00:00,JACOBSTEIN DAVID M,4,S-Sale,--D,3400,10151,1,0001191856,Common Shares
A,07/14/2020 00:00:00,KESLER STEVEN D,4,P-Purchase,--D,7.2,42152,5,0001073344,COPT-Common Shares
D,06/03/2020 00:00:00,DENTON ROBERT L,4,S-Sale,--D,1716,266554,1,0001250536,Common Shares
D,06/02/2020 00:00:00,DENTON ROBERT L,4,S-Sale,--D,1716,268270,1,0001250536,Common Shares
A,05/21/2020 00:00:00,Trimberger Lisa G,4,A-Award,--D,3986,20340,1,0001718603,Common shares
A,05/21/2020 00:00:00,PICKETT C TAYLOR,4,A-Award,--D,3986,7418,1,0001143567,Profit Interest Units
A,05/21/2020 00:00:00,HAWKINS PHILIP L,4,A-Award,--D,3986,7418,1,0001234375,Profit Interest Units
A,05/21/2020 00:00:00,KESLER STEVEN D,4,A-Award,--D,3986,42152,1,0001073344,Common Shares (deferred)
A,05/21/2020 00:00:00,JACOBSTEIN DAVID M,4,A-Award,--D,3986,13551,1,0001191856,Common Shares (deferred)
A,05/21/2020 00:00:00,DENTON ROBERT L,4,A-Award,--D,3986,269986,1,0001250536,Common Shares (deferred)
A,05/21/2020 00:00:00,BRADY THOMAS F,4,A-Award,--D,3986,32996,1,0001050747,Common Shares (deferred)
A,04/14/2020 00:00:00,KESLER STEVEN D,4,P-Purchase,--D,7.2,42152,4,0001073344,COPT-Common Shares
A,03/19/2020 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,1475,147520,1,0001169452,Common Shares
A,03/17/2020 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,2530,146045,1,0001169452,Common Shares
A,03/01/2020 00:00:00,BUDORICK STEPHEN E,4,A-Award,--D,40055,73685,3,0001169452,Profit Interest Units
D,03/01/2020 00:00:00,BUDORICK STEPHEN E,4,F-InKind,--D,4544,143515,2,0001169452,Common Shares
D,03/01/2020 00:00:00,BUDORICK STEPHEN E,4,F-InKind,--D,2659,148059,1,0001169452,Common Shares
A,03/01/2020 00:00:00,Adkins Paul R,4,A-Award,--D,13513,24176,3,0001691425,Profit Interest Units
D,03/01/2020 00:00:00,Adkins Paul R,4,F-InKind,--D,1131,35513,2,0001691425,Common Shares
D,03/01/2020 00:00:00,Adkins Paul R,4,F-InKind,--D,693,36644,1,0001691425,Common Shares
A,03/01/2020 00:00:00,Mifsud Anthony,4,A-Award,--D,13513,24176,3,0001349211,Profit Interest Units
D,03/01/2020 00:00:00,Mifsud Anthony,4,F-InKind,--D,1406,49819,2,0001349211,Common Shares
D,03/01/2020 00:00:00,Mifsud Anthony,4,F-InKind,--D,824,51225,1,0001349211,Common Shares
A,03/01/2020 00:00:00,Thor Greg J,4,A-Award,--D,6815,27434,4,0001370086,Common Shares
D,03/01/2020 00:00:00,Thor Greg J,4,F-InKind,--D,711,20619,3,0001370086,Common Shares
D,03/01/2020 00:00:00,Thor Greg J,4,F-InKind,--D,711,21337,2,0001370086,Common Shares
D,03/01/2020 00:00:00,Thor Greg J,4,F-InKind,--D,510,22048,1,0001370086,Common Shares
D,02/14/2020 00:00:00,KESLER STEVEN D,4,S-Sale,--D,1000,38166,1,0001073344,Common Shares
D,02/11/2020 00:00:00,DENTON ROBERT L,4,S-Sale,--D,5000,3432,3,0001250536,Common Shares - COPT
A,02/10/2020 00:00:00,DENTON ROBERT L,4,C-Conversion,--D,5000,8432,2,0001250536,Common Shares - COPT
D,02/10/2020 00:00:00,DENTON ROBERT L,4,C-Conversion,--D,5000,262568,1,0001250536,Common Units-COPLP
A,01/14/2020 00:00:00,KESLER STEVEN D,4,P-Purchase,--D,6.1,42152,3,0001073344,COPT-Common Shares
D,01/13/2020 00:00:00,BUDORICK STEPHEN E,4/A,F-InKind,--D,4746,150718,2,0001169452,Common Shares
A,01/13/2020 00:00:00,BUDORICK STEPHEN E,4/A,A-Award,--D,13912,155464,1,0001169452,Common Shares
D,01/13/2020 00:00:00,Adkins Paul R,4,F-InKind,--D,1910,37337,2,0001691425,Common Shares
D,01/13/2020 00:00:00,Adkins Paul R,4,A-Award,--D,4955,39247,1,0001691425,Common Shares
A,01/13/2020 00:00:00,Mifsud Anthony,4,F-InKind,--D,2241,52049,2,0001349211,Common Shares
A,01/13/2020 00:00:00,Mifsud Anthony,4,A-Award,--D,4314,54290,1,0001349211,Common Shares
D,01/13/2020 00:00:00,BUDORICK STEPHEN E,4,F-InKind,--D,11573,142074,2,0001169452,Common Shares
A,01/13/2020 00:00:00,BUDORICK STEPHEN E,4,A-Award,--D,34363,153647,1,0001169452,Common Shares
A,12/30/2019 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,1028,141552,1,0001169452,Common Shares
A,12/27/2019 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,513,140524,1,0001169452,Common Shares
A,12/26/2019 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,514,140011,1,0001169452,Common Shares
A,12/23/2019 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,513,139497,1,0001169452,Common Shares
A,12/20/2019 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,509,138984,1,0001169452,Common Shares
A,12/19/2019 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,520,138475,2,0001169452,Common Shares
A,12/18/2019 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,1042,137955,1,0001169452,Common Shares
A,12/17/2019 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,1063,136913,1,0001169452,Common Shares
A,12/16/2019 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,1061,135850,1,0001169452,Common Shares
A,12/13/2019 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,1083,134789,1,0001169452,Common Shares
A,12/12/2019 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,1056,133706,1,0001169452,Common Shares
A,12/11/2019 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,1053,132650,1,0001169452,Common Shares
D,12/02/2019 00:00:00,Adkins Paul R,4,F-InKind,--D,1035,34292,1,0001691425,Common Shares
D,11/07/2019 00:00:00,DENTON ROBERT L,4,S-Sale,--D,2000,3432,3,0001250536,Common Shares - COPT
A,11/06/2019 00:00:00,DENTON ROBERT L,4,C-Conversion,--D,2000,5432,2,0001250536,Common Shares - COPT
D,11/06/2019 00:00:00,DENTON ROBERT L,4,C-Conversion,--D,2000,267568,1,0001250536,Common Units-COPLP
A,10/14/2019 00:00:00,KESLER STEVEN D,4,P-Purchase,--D,6.2,42152,2,0001073344,COPT-Common Shares
D,09/12/2019 00:00:00,DENTON ROBERT L,4,S-Sale,--D,2432,3432,3,0001250536,Common Shares-COPT
A,09/11/2019 00:00:00,DENTON ROBERT L,4,C-Conversion,--D,2432,5864,2,0001250536,Common Shares - COPT
D,09/11/2019 00:00:00,DENTON ROBERT L,4,C-Conversion,--D,2432,269568,1,0001250536,Common Units-COPLP
D,08/21/2019 00:00:00,Thor Greg J,4,S-Sale,--D,2507,22558,1,0001370086,Common Shares
D,08/02/2019 00:00:00,DENTON ROBERT L,4,S-Sale,--D,4000,3432,3,0001250536,Common Shares-COPT
A,08/01/2019 00:00:00,DENTON ROBERT L,4,C-Conversion,--D,4000,7432,2,0001250536,Common Shares-COPT
D,08/01/2019 00:00:00,DENTON ROBERT L,4,C-Conversion,--D,4000,272000,1,0001250536,Common Units - COPLP
A,07/16/2019 00:00:00,KESLER STEVEN D,4,P-Purchase,--D,7,42152,1,0001073344,COPT-Common Shares
A,07/15/2019 00:00:00,KESLER STEVEN D,4,P-Purchase,--D,360,39166,1,0001073344,Common Shares
D,05/17/2019 00:00:00,JACOBSTEIN DAVID M,4,S-Sale,--D,3458,9565,1,0001191856,Common Shares
D,05/14/2019 00:00:00,DENTON ROBERT L,4,S-Sale,--D,3458,279432,1,0001250536,Common Shares
A,05/09/2019 00:00:00,KESLER STEVEN D,4/A,A-Award,--D,3432,38806,1,0001073344,Common Shares
A,05/09/2019 00:00:00,JACOBSTEIN DAVID M,4,A-Award,--D,3432,13023,1,0001191856,Common Shares (deferred)
A,05/09/2019 00:00:00,DENTON ROBERT L,4,A-Award,--D,3432,282890,1,0001250536,Common Shares (deferred)
A,05/09/2019 00:00:00,KESLER STEVEN D,4,A-Award,--D,3432,38166,1,0001073344,Common Shares (deferred)
A,05/09/2019 00:00:00,BRADY THOMAS F,4,A-Award,--D,3432,29010,1,0001050747,Common Shares (deferred)
A,05/09/2019 00:00:00,HAWKINS PHILIP L,4,A-Award,--D,3432,3432,1,0001234375,Profit Interest Units
A,05/09/2019 00:00:00,PICKETT C TAYLOR,4,A-Award,--D,3432,3432,1,0001143567,Profit Interest Units
A,05/09/2019 00:00:00,Trimberger Lisa G,4,A-Award,--D,3432,16354,1,0001718603,Common shares
D,04/01/2019 00:00:00,Mifsud Anthony,4,F-InKind,--D,1875,49976,1,0001349211,Common Shares
D,03/13/2019 00:00:00,DENTON ROBERT L,4,S-Sale,--D,4000,3458,3,0001250536,Common Shares-COPT
A,03/11/2019 00:00:00,DENTON ROBERT L,4,C-Conversion,--D,4000,7458,2,0001250536,Common Shares-COPT
D,03/11/2019 00:00:00,DENTON ROBERT L,4,C-Conversion,--D,4000,276000,1,0001250536,Common Units - COPLP
A,03/01/2019 00:00:00,Adkins Paul R,4/A,A-Award,--D,10663,10663,3,0001691425,Profit Interest Units
D,03/01/2019 00:00:00,Adkins Paul R,4/A,F-InKind,--D,1131,35327,2,0001691425,Common Shares
D,03/01/2019 00:00:00,Adkins Paul R,4/A,F-InKind,--D,692,36458,1,0001691425,Common Shares
A,03/01/2019 00:00:00,BUDORICK STEPHEN E,4/A,A-Award,--D,33630,33630,4,0001169452,Profit Interest Units
D,03/01/2019 00:00:00,BUDORICK STEPHEN E,4/A,F-InKind,--D,4544,131597,3,0001169452,Common Shares
D,03/01/2019 00:00:00,BUDORICK STEPHEN E,4/A,F-InKind,--D,2658,136141,2,0001169452,Common Shares
D,03/01/2019 00:00:00,BUDORICK STEPHEN E,4/A,F-InKind,--D,3275,138799,1,0001169452,Common Shares
A,03/01/2019 00:00:00,Mifsud Anthony,4/A,A-Award,--D,10663,10663,4,0001349211,Profit Interest Units
D,03/01/2019 00:00:00,Mifsud Anthony,4/A,F-InKind,--D,1337,51851,3,0001349211,Common Shares
D,03/01/2019 00:00:00,Mifsud Anthony,4/A,F-InKind,--D,784,53188,2,0001349211,Common Shares
D,03/01/2019 00:00:00,Mifsud Anthony,4/A,F-InKind,--D,943,53972,1,0001349211,Common Shares
A,03/01/2019 00:00:00,Adkins Paul R,4,A-Award,--D,10663,45990,3,0001691425,Common Shares
D,03/01/2019 00:00:00,Adkins Paul R,4,F-InKind,--D,1131,35327,2,0001691425,Common Shares
D,03/01/2019 00:00:00,Adkins Paul R,4,F-InKind,--D,692,36458,1,0001691425,Common Shares
A,03/01/2019 00:00:00,BUDORICK STEPHEN E,4,A-Award,--D,33630,165227,4,0001169452,Common Shares
D,03/01/2019 00:00:00,BUDORICK STEPHEN E,4,F-InKind,--D,4544,131597,3,0001169452,Common Shares
D,03/01/2019 00:00:00,BUDORICK STEPHEN E,4,F-InKind,--D,2658,136141,2,0001169452,Common Shares
D,03/01/2019 00:00:00,BUDORICK STEPHEN E,4,F-InKind,--D,3275,138799,1,0001169452,Common Shares
A,03/01/2019 00:00:00,Mifsud Anthony,4,A-Award,--D,10663,62514,4,0001349211,Common Shares
D,03/01/2019 00:00:00,Mifsud Anthony,4,F-InKind,--D,1337,51851,3,0001349211,Common Shares
D,03/01/2019 00:00:00,Mifsud Anthony,4,F-InKind,--D,784,53188,2,0001349211,Common Shares
D,03/01/2019 00:00:00,Mifsud Anthony,4,F-InKind,--D,943,53972,1,0001349211,Common Shares
A,03/01/2019 00:00:00,Thor Greg J,4,A-Award,--D,6464,26065,4,0001370086,Common Shares
D,03/01/2019 00:00:00,Thor Greg J,4,F-InKind,--D,711,18601,3,0001370086,Common Shares
D,03/01/2019 00:00:00,Thor Greg J,4,F-InKind,--D,510,19312,2,0001370086,Common Shares
D,03/01/2019 00:00:00,Thor Greg J,4,F-InKind,--D,705,19822,1,0001370086,Common Shares
D,02/13/2019 00:00:00,DENTON ROBERT L,4,S-Sale,--D,1500,3458,3,0001250536,Common Shares-COPT
A,02/12/2019 00:00:00,DENTON ROBERT L,4,M-Exempt,--D,1500,4958,2,0001250536,Common Shares-COPT
D,02/12/2019 00:00:00,DENTON ROBERT L,4,C-Conversion,--D,1500,280000,1,0001250536,Common Units - COPLP
A,01/18/2019 00:00:00,Mifsud Anthony,4,F-InKind,--D,4964,54915,2,0001349211,Common Shares
A,01/18/2019 00:00:00,Mifsud Anthony,4,A-Award,--D,10394,59879,1,0001349211,Common Shares
D,01/18/2019 00:00:00,BUDORICK STEPHEN E,4,F-InKind,--D,11573,142074,2,0001169452,Common Shares
A,01/18/2019 00:00:00,BUDORICK STEPHEN E,4,A-Award,--D,34363,153647,1,0001169452,Common Shares
A,12/31/2018 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,1206,119284,1,0001169452,Common Shares
A,12/27/2018 00:00:00,KESLER STEVEN D,4,P-Purchase,--D,500,34690,1,0001073344,Common Shares
A,12/24/2018 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,1213,118078,1,0001169452,Common Shares
A,12/14/2018 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,1115,116865,1,0001169452,Common Shares
A,12/14/2018 00:00:00,HAWKINS PHILIP L,4,P-Purchase,--D,4500,20724,1,0001234375,Common Shares
A,12/13/2018 00:00:00,Trimberger Lisa G,4,P-Purchase,--I,2000,2000,1,0001718603,Common shares
A,12/13/2018 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,1035,115750,1,0001169452,Common Shares
A,12/11/2018 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,990,114715,1,0001169452,Common Shares
A,12/07/2018 00:00:00,BUDORICK STEPHEN E,4,P-Purchase,--D,1127,113725,1,0001169452,Common Shares
