MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/15/2023 00:00:00,Shavel Lee,4,A-Award,--D,8045,53685,3,0001521495,Common Stock
A,01/15/2023 00:00:00,Mann Elizabeth,4,A-Award,--D,8388,8388,2,0001946842,Stock Option
A,01/15/2023 00:00:00,Mann Elizabeth,4,A-Award,--D,2175,19767,1,0001946842,Common Stock
A,01/15/2023 00:00:00,Holzer Sunita,4,A-Award,--D,5244,5244,3,0001535419,Stock Option
D,01/15/2023 00:00:00,Holzer Sunita,4,F-InKind,--D,111,7459,2,0001535419,Common Stock
A,01/15/2023 00:00:00,Holzer Sunita,4,A-Award,--D,1359,7570,1,0001535419,Common Stock
A,01/15/2023 00:00:00,Grover David J.,4,A-Award,--D,1065,1065,5,0001707813,Stock Option
D,01/15/2023 00:00:00,Grover David J.,4,F-InKind,--D,146,11815,4,0001707813,Common Stock
A,01/15/2023 00:00:00,Grover David J.,4,A-Award,--D,276,11961,3,0001707813,Common Stock
A,01/15/2023 00:00:00,Daffan Nicholas,4,A-Award,--D,7547,7547,5,0001803783,Stock Option
D,01/15/2023 00:00:00,Daffan Nicholas,4,F-InKind,--D,578,40485,4,0001803783,Common Stock
A,01/15/2023 00:00:00,Daffan Nicholas,4,A-Award,--D,1957,41063,3,0001803783,Common Stock
A,01/15/2023 00:00:00,Beckles Kathy Card,4,A-Award,--D,6291,6291,4,0001855680,Stock Option
D,01/15/2023 00:00:00,Beckles Kathy Card,4,F-InKind,--D,164,7569,2,0001855680,Common Stock
A,01/15/2023 00:00:00,Beckles Kathy Card,4,A-Award,--D,1631,7733,1,0001855680,Common Stock
D,01/09/2023 00:00:00,Shavel Lee,4,F-InKind,--D,1700,45640,2,0001521495,Common Stock
A,01/09/2023 00:00:00,Shavel Lee,4,A-Award,--D,4861,47340,1,0001521495,Common Stock
D,01/09/2023 00:00:00,Grover David J.,4,F-InKind,--D,665,11685,2,0001707813,Common Stock
A,01/09/2023 00:00:00,Grover David J.,4,A-Award,--D,1818,12350,1,0001707813,Common Stock
D,01/09/2023 00:00:00,Daffan Nicholas,4,F-InKind,--D,1411,39106,2,0001803783,Common Stock
A,01/09/2023 00:00:00,Daffan Nicholas,4,A-Award,--D,4002,40517,1,0001803783,Common Stock
D,11/30/2022 00:00:00,WRIGHT DAVID B,4,S-Sale,--I,4000,9710,1,0001197392,Common Stock
A,10/01/2022 00:00:00,Mann Elizabeth,4,A-Award,--D,17592,17592,1,0001946842,Common Stock
D,09/09/2022 00:00:00,Vaughan Therese M,4,M-Exempt,--D,2889,0,3,0001332615,Stock Option
D,09/09/2022 00:00:00,Vaughan Therese M,4,S-Sale,--D,932,13021,2,0001332615,Common Stock
A,09/09/2022 00:00:00,Vaughan Therese M,4,M-Exempt,--D,2889,13953,1,0001332615,Common Stock
D,08/22/2022 00:00:00,Beckles Kathy Card,4,S-Sale,--D,429,6102,1,0001855680,Common Stock
A,08/18/2022 00:00:00,Soroye Olumide,4,A-Award,--D,738,738,3,0001876361,Stock Option
A,08/18/2022 00:00:00,Soroye Olumide,4,A-Award,--D,447,1048,2,0001876361,Common Stock
A,08/18/2022 00:00:00,Soroye Olumide,4,A-Award,--D,591,601,1,0001876361,Common Stock
D,08/15/2022 00:00:00,WRIGHT DAVID B,4,M-Exempt,--D,2071,0,4,0001197392,Stock Option
D,08/15/2022 00:00:00,WRIGHT DAVID B,4,S-Sale,--D,2071,14909,2,0001197392,Common Stock
A,08/15/2022 00:00:00,WRIGHT DAVID B,4,M-Exempt,--D,2071,16980,1,0001197392,Common Stock
D,08/11/2022 00:00:00,LISS SAMUEL G,4,M-Exempt,--D,2486,0,3,0001242238,Stock Option
D,08/11/2022 00:00:00,LISS SAMUEL G,4,S-Sale,--D,587,67352,2,0001242238,Common Stock
A,08/11/2022 00:00:00,LISS SAMUEL G,4,M-Exempt,--D,2486,67939,1,0001242238,Common Stock
D,08/09/2022 00:00:00,Vaughan Therese M,4,M-Exempt,--D,2023,2889,3,0001332615,Stock Option
D,08/09/2022 00:00:00,Vaughan Therese M,4,S-Sale,--D,629,11064,2,0001332615,Common Stock
A,08/09/2022 00:00:00,Vaughan Therese M,4,M-Exempt,--D,2023,11693,1,0001332615,Common Stock
D,08/05/2022 00:00:00,IORDANOU CONSTANTINE,4,M-Exempt,--D,2486,0,3,0001227102,Stock Option
D,08/05/2022 00:00:00,IORDANOU CONSTANTINE,4,F-InKind,--D,597,289901,2,0001227102,Common Stock
A,08/05/2022 00:00:00,IORDANOU CONSTANTINE,4,M-Exempt,--D,2486,290498,1,0001227102,Common Stock
A,07/01/2022 00:00:00,WRIGHT DAVID B,4,A-Award,--D,571,571,5,0001197392,Stock Option
A,07/01/2022 00:00:00,WRIGHT DAVID B,4,A-Award,--D,1001,1001,4,0001197392,Stock Option
A,07/01/2022 00:00:00,WRIGHT DAVID B,4,A-Award,--D,299,14909,2,0001197392,Common Stock
A,07/01/2022 00:00:00,WRIGHT DAVID B,4,A-Award,--D,792,14610,1,0001197392,Common Stock
A,07/01/2022 00:00:00,Vaughan Therese M,4,A-Award,--D,1001,1001,2,0001332615,Stock Option
A,07/01/2022 00:00:00,Vaughan Therese M,4,A-Award,--D,792,9670,1,0001332615,Common Stock
A,07/01/2022 00:00:00,Stevenson Kimberly S,4,A-Award,--D,1001,1001,2,0001570805,Stock Option
A,07/01/2022 00:00:00,Stevenson Kimberly S,4,A-Award,--D,792,875,1,0001570805,Common Stock
A,07/01/2022 00:00:00,LISS SAMUEL G,4,A-Award,--D,570,570,4,0001242238,Stock Option
A,07/01/2022 00:00:00,LISS SAMUEL G,4,A-Award,--D,1001,1001,3,0001242238,Stock Option
A,07/01/2022 00:00:00,LISS SAMUEL G,4,A-Award,--D,449,65453,2,0001242238,Common Stock
A,07/01/2022 00:00:00,LISS SAMUEL G,4,A-Award,--D,792,65004,1,0001242238,Common Stock
A,07/01/2022 00:00:00,LANE WENDY E,4,A-Award,--D,1001,1001,2,0001200848,Stock Option
A,07/01/2022 00:00:00,LANE WENDY E,4,A-Award,--D,792,1020,1,0001200848,Common Stock
A,07/01/2022 00:00:00,IORDANOU CONSTANTINE,4,A-Award,--D,1001,1001,3,0001227102,Stock Option
A,07/01/2022 00:00:00,IORDANOU CONSTANTINE,4,A-Award,--D,599,288012,2,0001227102,Common Stock
A,07/01/2022 00:00:00,IORDANOU CONSTANTINE,4,A-Award,--D,792,287413,1,0001227102,Common Stock
A,07/01/2022 00:00:00,Hogenson Kathleen A,4,A-Award,--D,1001,1001,3,0001333071,Stock Option
A,07/01/2022 00:00:00,Hogenson Kathleen A,4,A-Award,--D,725,9210,2,0001333071,Common Stock
A,07/01/2022 00:00:00,Hogenson Kathleen A,4,A-Award,--D,792,8485,1,0001333071,Common Stock
A,07/01/2022 00:00:00,Hansen Bruce Edward,4,A-Award,--D,1001,1001,2,0001559935,Stock Option
A,07/01/2022 00:00:00,Hansen Bruce Edward,4,A-Award,--D,792,13112,1,0001559935,Common Stock
A,07/01/2022 00:00:00,Foskett Christopher M,4,A-Award,--D,659,659,4,0001473587,Stock Option
A,07/01/2022 00:00:00,Foskett Christopher M,4,A-Award,--D,1001,1001,3,0001473587,Stock Option
A,07/01/2022 00:00:00,Foskett Christopher M,4,A-Award,--D,520,27060,2,0001473587,Common Stock
A,07/01/2022 00:00:00,Foskett Christopher M,4,A-Award,--D,792,26540,1,0001473587,Common Stock
A,07/01/2022 00:00:00,DAILEY JEFFREY J,4,A-Award,--D,1001,1001,2,0001278909,Stock Option
A,07/01/2022 00:00:00,DAILEY JEFFREY J,4,A-Award,--D,792,922,1,0001278909,Common Stock
A,07/01/2022 00:00:00,Brooks Vincent K,4,A-Award,--D,1001,1001,2,0001809046,Stock Option
A,07/01/2022 00:00:00,Brooks Vincent K,4,A-Award,--D,792,2077,1,0001809046,Common Stock
A,07/01/2022 00:00:00,Bay Annell R,4,A-Award,--D,677,677,4,0001567583,Stock Option
A,07/01/2022 00:00:00,Bay Annell R,4,A-Award,--D,1001,1001,3,0001567583,Stock Option
A,07/01/2022 00:00:00,Bay Annell R,4,A-Award,--D,535,8530,2,0001567583,Common Stock
A,07/01/2022 00:00:00,Bay Annell R,4,A-Award,--D,792,7995,1,0001567583,Common Stock
D,07/01/2022 00:00:00,Beckles Kathy Card,4,F-InKind,--D,526,6531,1,0001855680,Common Stock
D,06/09/2022 00:00:00,LISS SAMUEL G,4,S-Sale,--D,4257,0,5,0001242238,Stock Option
D,06/09/2022 00:00:00,LISS SAMUEL G,4,S-Sale,--D,9675,0,4,0001242238,Stock Option
D,06/09/2022 00:00:00,LISS SAMUEL G,4,S-Sale,--D,4039,64212,3,0001242238,Common Stock
A,06/09/2022 00:00:00,LISS SAMUEL G,4,M-Exempt,--D,4257,68251,2,0001242238,Common Stock
A,06/09/2022 00:00:00,LISS SAMUEL G,4,M-Exempt,--D,9675,63994,1,0001242238,Common Stock
D,06/01/2022 00:00:00,Shavel Lee,4,S-Sale,--D,487,42479,1,0001521495,Common Stock
D,05/26/2022 00:00:00,Foskett Christopher M,4,S-Sale,--D,4800,25748,1,0001473587,Common Stock
A,05/25/2022 00:00:00,DAILEY JEFFREY J,4/A,A-Award,--D,61,61,4,0001278909,Stock Option
A,05/25/2022 00:00:00,DAILEY JEFFREY J,4/A,A-Award,--D,107,107,3,0001278909,Stock Option
A,05/25/2022 00:00:00,DAILEY JEFFREY J,4/A,A-Award,--D,47,130,2,0001278909,Common Stock
A,05/25/2022 00:00:00,DAILEY JEFFREY J,4/A,A-Award,--D,83,83,1,0001278909,Common Stock
A,05/25/2022 00:00:00,Shavel Lee,4,A-Award,--D,13834,13834,2,0001521495,Stock Option
A,05/25/2022 00:00:00,Shavel Lee,4,A-Award,--D,3322,42966,1,0001521495,Common Stock
A,05/25/2022 00:00:00,Stevenson Kimberly S,4,A-Award,--D,107,107,2,0001570805,Stock Option
A,05/25/2022 00:00:00,Stevenson Kimberly S,4,A-Award,--D,83,83,1,0001570805,Common Stock
A,05/25/2022 00:00:00,LANE WENDY E,4,A-Award,--D,107,107,2,0001200848,Stock Option
A,05/25/2022 00:00:00,LANE WENDY E,4,A-Award,--D,83,228,1,0001200848,Common Stock
A,05/25/2022 00:00:00,DAILEY JEFFREY J,4,A-Award,--D,107,107,2,0001278909,Stock Option
A,05/25/2022 00:00:00,DAILEY JEFFREY J,4,A-Award,--D,83,83,1,0001278909,Common Stock
D,05/19/2022 00:00:00,IORDANOU CONSTANTINE,4,M-Exempt,--D,4257,0,4,0001227102,Stock Option
D,05/19/2022 00:00:00,IORDANOU CONSTANTINE,4,M-Exempt,--D,9675,0,3,0001227102,Stock Option
A,05/19/2022 00:00:00,IORDANOU CONSTANTINE,4,M-Exempt,--D,4257,286621,2,0001227102,Common Stock
A,05/19/2022 00:00:00,IORDANOU CONSTANTINE,4,M-Exempt,--D,9675,282364,1,0001227102,Common Stock
D,05/18/2022 00:00:00,Stephenson Scott G,4,M-Exempt,--I,30000,115161,12,0001472708,Stock Option
D,05/18/2022 00:00:00,Stephenson Scott G,4,M-Exempt,--I,140158,0,11,0001472708,Stock Option
D,05/18/2022 00:00:00,Stephenson Scott G,4,S-Sale,--D,2144,712256,9,0001472708,Common Stock
D,05/18/2022 00:00:00,Stephenson Scott G,4,S-Sale,--I,14207,714400,8,0001472708,Common Stock
D,05/18/2022 00:00:00,Stephenson Scott G,4,S-Sale,--I,15517,728607,7,0001472708,Common Stock
D,05/18/2022 00:00:00,Stephenson Scott G,4,S-Sale,--I,19067,744124,6,0001472708,Common Stock
D,05/18/2022 00:00:00,Stephenson Scott G,4,S-Sale,--I,14611,763191,5,0001472708,Common Stock
D,05/18/2022 00:00:00,Stephenson Scott G,4,S-Sale,--I,28955,777802,4,0001472708,Common Stock
D,05/18/2022 00:00:00,Stephenson Scott G,4,S-Sale,--I,75657,806757,3,0001472708,Common Stock
A,05/18/2022 00:00:00,Stephenson Scott G,4,M-Exempt,--I,30000,882414,2,0001472708,Common Stock
A,05/18/2022 00:00:00,Stephenson Scott G,4,M-Exempt,--I,140158,852414,1,0001472708,Common Stock
D,05/18/2022 00:00:00,Foskett Christopher M,4,M-Exempt,--D,9675,0,3,0001473587,Stock Option
D,05/18/2022 00:00:00,Foskett Christopher M,4,S-Sale,--D,2888,30548,2,0001473587,Common Stock
A,05/18/2022 00:00:00,Foskett Christopher M,4,M-Exempt,--D,9675,33436,1,0001473587,Common Stock
D,05/12/2022 00:00:00,Stephenson Scott G,4,M-Exempt,--I,167187,0,15,0001472708,Stock Option
D,05/12/2022 00:00:00,Stephenson Scott G,4,S-Sale,--I,8043,712256,12,0001472708,Common Stock
D,05/12/2022 00:00:00,Stephenson Scott G,4,S-Sale,--I,49444,720299,11,0001472708,Common Stock
D,05/12/2022 00:00:00,Stephenson Scott G,4,S-Sale,--I,46041,769743,10,0001472708,Common Stock
D,05/12/2022 00:00:00,Stephenson Scott G,4,S-Sale,--I,33527,815784,9,0001472708,Common Stock
D,05/12/2022 00:00:00,Stephenson Scott G,4,S-Sale,--I,30132,849311,8,0001472708,Common Stock
A,05/12/2022 00:00:00,Stephenson Scott G,4,M-Exempt,--I,167187,879443,7,0001472708,Common Stock
D,05/11/2022 00:00:00,Stephenson Scott G,4,M-Exempt,--I,168352,0,14,0001472708,Stock Option
D,05/11/2022 00:00:00,Stephenson Scott G,4,S-Sale,--I,3560,712256,6,0001472708,Common Stock
D,05/11/2022 00:00:00,Stephenson Scott G,4,S-Sale,--I,21999,715816,5,0001472708,Common Stock
D,05/11/2022 00:00:00,Stephenson Scott G,4,S-Sale,--I,64540,737815,4,0001472708,Common Stock
D,05/11/2022 00:00:00,Stephenson Scott G,4,S-Sale,--I,25115,802355,3,0001472708,Common Stock
D,05/11/2022 00:00:00,Stephenson Scott G,4,S-Sale,--I,53138,827470,2,0001472708,Common Stock
A,05/11/2022 00:00:00,Stephenson Scott G,4,M-Exempt,--I,168352,880608,1,0001472708,Common Stock
D,05/02/2022 00:00:00,Shavel Lee,4,S-Sale,--D,483,39644,1,0001521495,Common Stock
D,04/01/2022 00:00:00,Stephenson Scott G,4,F-InKind,--I,2968,712256,1,0001472708,Common Stock
D,04/01/2022 00:00:00,Shavel Lee,4,F-InKind,--D,847,40127,2,0001521495,Common Stock
D,04/01/2022 00:00:00,Shavel Lee,4,S-Sale,--D,483,40974,1,0001521495,Common Stock
D,04/01/2022 00:00:00,Grover David J.,4,F-InKind,--D,115,10532,1,0001707813,Common Stock
D,04/01/2022 00:00:00,Daffan Nicholas,4,F-InKind,--D,759,36515,1,0001803783,Common Stock
D,04/01/2022 00:00:00,Anquillare Mark V,4,F-InKind,--D,1134,44651,1,0001472710,Common Stock
D,03/14/2022 00:00:00,WRIGHT DAVID B,4,M-Exempt,--D,4675,0,4,0001197392,Stock Option
D,03/14/2022 00:00:00,WRIGHT DAVID B,4,S-Sale,--D,4675,13818,2,0001197392,Common Stock
A,03/14/2022 00:00:00,WRIGHT DAVID B,4,M-Exempt,--D,4675,18493,1,0001197392,Common Stock
A,03/01/2022 00:00:00,Anquillare Mark V,4,A-Award,--D,16726,45785,1,0001472710,Common Stock
D,03/01/2022 00:00:00,Shavel Lee,4,S-Sale,--D,483,41457,1,0001521495,Common Stock
D,02/01/2022 00:00:00,Shavel Lee,4,S-Sale,--D,483,41940,1,0001521495,Common Stock
A,01/15/2022 00:00:00,Stephenson Scott G,4,A-Award,--I,49787,49787,4,0001472708,Stock Option
D,01/15/2022 00:00:00,Stephenson Scott G,4,F-InKind,--I,2043,715224,2,0001472708,Common Stock
A,01/15/2022 00:00:00,Stephenson Scott G,4,A-Award,--I,10598,717267,1,0001472708,Common Stock
A,01/15/2022 00:00:00,Shavel Lee,4,A-Award,--D,12757,12757,3,0001521495,Stock Option
D,01/15/2022 00:00:00,Shavel Lee,4,F-InKind,--D,789,42423,2,0001521495,Common Stock
A,01/15/2022 00:00:00,Shavel Lee,4,A-Award,--D,2715,43212,1,0001521495,Common Stock
A,01/15/2022 00:00:00,Holzer Sunita,4,A-Award,--D,5693,5693,2,0001535419,Stock Option
A,01/15/2022 00:00:00,Holzer Sunita,4,A-Award,--D,1211,6211,1,0001535419,Common Stock
A,01/15/2022 00:00:00,Grover David J.,4,A-Award,--D,1151,1151,3,0001707813,Stock Option
D,01/15/2022 00:00:00,Grover David J.,4,F-InKind,--D,124,10647,2,0001707813,Common Stock
A,01/15/2022 00:00:00,Grover David J.,4,A-Award,--D,244,10771,1,0001707813,Common Stock
A,01/15/2022 00:00:00,Daffan Nicholas,4,A-Award,--D,8365,8365,3,0001803783,Stock Option
D,01/15/2022 00:00:00,Daffan Nicholas,4,F-InKind,--D,580,37274,2,0001803783,Common Stock
A,01/15/2022 00:00:00,Daffan Nicholas,4,A-Award,--D,1780,37854,1,0001803783,Common Stock
A,01/15/2022 00:00:00,Beckles Kathy Card,4,A-Award,--D,7111,7111,2,0001855680,Stock Option
A,01/15/2022 00:00:00,Beckles Kathy Card,4,A-Award,--D,1514,7057,1,0001855680,Common Stock
A,01/15/2022 00:00:00,Anquillare Mark V,4,A-Award,--D,12757,12757,5,0001472710,Stock Option
D,01/15/2022 00:00:00,Anquillare Mark V,4,F-InKind,--D,867,29059,2,0001472710,Common Stock
A,01/15/2022 00:00:00,Anquillare Mark V,4,A-Award,--D,2715,29926,1,0001472710,Common Stock
D,01/10/2022 00:00:00,Grover David J.,4,F-InKind,--D,339,10527,2,0001707813,Common Stock
A,01/10/2022 00:00:00,Grover David J.,4,A-Award,--D,894,10866,1,0001707813,Common Stock
D,01/10/2022 00:00:00,Daffan Nicholas,4,F-InKind,--D,2538,36074,2,0001803783,Common Stock
A,01/10/2022 00:00:00,Daffan Nicholas,4,A-Award,--D,6418,38612,1,0001803783,Common Stock
D,01/10/2022 00:00:00,Anquillare Mark V,4,F-InKind,--D,4132,27211,2,0001472710,Common Stock
D,01/10/2022 00:00:00,Anquillare Mark V,4,A-Award,--D,9841,31343,1,0001472710,Common Stock
D,01/10/2022 00:00:00,Shavel Lee,4,F-InKind,--D,3065,40497,2,0001521495,Common Stock
A,01/10/2022 00:00:00,Shavel Lee,4,A-Award,--D,7488,43562,1,0001521495,Common Stock
D,01/10/2022 00:00:00,Stephenson Scott G,4,F-InKind,--I,8893,706669,2,0001472708,Common Stock
A,01/10/2022 00:00:00,Stephenson Scott G,4,A-Award,--I,27811,715562,1,0001472708,Common Stock
D,01/03/2022 00:00:00,Shavel Lee,4,S-Sale,--D,483,36074,1,0001521495,Common Stock
D,12/20/2021 00:00:00,Anquillare Mark V,4,M-Exempt,--D,20480,0,9,0001472710,Stock Option
D,12/20/2021 00:00:00,Anquillare Mark V,4,S-Sale,--D,7212,21502,6,0001472710,Common Stock
D,12/20/2021 00:00:00,Anquillare Mark V,4,S-Sale,--D,7968,28714,5,0001472710,Common Stock
D,12/20/2021 00:00:00,Anquillare Mark V,4,S-Sale,--D,4600,36682,4,0001472710,Common Stock
D,12/20/2021 00:00:00,Anquillare Mark V,4,S-Sale,--D,400,41282,3,0001472710,Common Stock
D,12/20/2021 00:00:00,Anquillare Mark V,4,S-Sale,--D,300,41682,2,0001472710,Common Stock
A,12/20/2021 00:00:00,Anquillare Mark V,4,M-Exempt,--D,20480,41982,1,0001472710,Common Stock
D,12/10/2021 00:00:00,Stephenson Scott G,4,M-Exempt,--I,57920,0,7,0001472708,Stock Option
D,12/10/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,1324,687751,5,0001472708,Common Stock
D,12/10/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,28968,689075,4,0001472708,Common Stock
D,12/10/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,27628,718043,3,0001472708,Common Stock
A,12/10/2021 00:00:00,Stephenson Scott G,4,M-Exempt,--I,57920,745671,2,0001472708,Common Stock
D,12/08/2021 00:00:00,Stephenson Scott G,4,M-Exempt,--I,57920,57920,15,0001472708,Stock Option
D,12/08/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,1459,689411,11,0001472708,Common Stock
D,12/08/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,28630,690870,10,0001472708,Common Stock
D,12/08/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,27831,719500,9,0001472708,Common Stock
A,12/08/2021 00:00:00,Stephenson Scott G,4,M-Exempt,--I,57920,747331,8,0001472708,Common Stock
D,12/06/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,1660,687751,1,0001472708,Common Stock
D,12/06/2021 00:00:00,Stephenson Scott G,4,M-Exempt,--I,57920,115840,14,0001472708,Stock Option
D,12/06/2021 00:00:00,Stephenson Scott G,4,M-Exempt,--I,15275,173760,13,0001472708,Stock Option
D,12/06/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,602,689411,7,0001472708,Common Stock
D,12/06/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,29192,690013,6,0001472708,Common Stock
D,12/06/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,28126,719205,5,0001472708,Common Stock
A,12/06/2021 00:00:00,Stephenson Scott G,4,M-Exempt,--I,57920,747331,4,0001472708,Common Stock
D,12/06/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,75,689411,3,0001472708,Common Stock
D,12/06/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,7665,689486,2,0001472708,Common Stock
A,12/06/2021 00:00:00,Stephenson Scott G,4,M-Exempt,--I,15275,697151,1,0001472708,Common Stock
D,12/01/2021 00:00:00,Shavel Lee,4,S-Sale,--D,483,36557,1,0001521495,Common Stock
D,11/22/2021 00:00:00,Anquillare Mark V,4,M-Exempt,--D,20479,20480,7,0001472710,Stock Option
D,11/22/2021 00:00:00,Anquillare Mark V,4,S-Sale,--D,5143,21502,4,0001472710,Common Stock
D,11/22/2021 00:00:00,Anquillare Mark V,4,S-Sale,--D,12436,26645,3,0001472710,Common Stock
D,11/22/2021 00:00:00,Anquillare Mark V,4,S-Sale,--D,2900,39081,2,0001472710,Common Stock
A,11/22/2021 00:00:00,Anquillare Mark V,4,M-Exempt,--D,20479,41981,1,0001472710,Common Stock
D,11/11/2021 00:00:00,WRIGHT DAVID B,4,M-Exempt,--D,5000,4675,4,0001197392,Stock Option
D,11/11/2021 00:00:00,WRIGHT DAVID B,4,S-Sale,--D,5000,13818,2,0001197392,Common Stock
A,11/11/2021 00:00:00,WRIGHT DAVID B,4,M-Exempt,--D,5000,18818,1,0001197392,Common Stock
D,11/03/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,495,15000,9,0001472708,Common Stock
D,11/03/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,905,15495,8,0001472708,Common Stock
D,11/03/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,10652,16400,7,0001472708,Common Stock
D,11/03/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,19448,27052,6,0001472708,Common Stock
D,11/03/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,3774,46500,5,0001472708,Common Stock
D,11/03/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,2943,50274,4,0001472708,Common Stock
D,11/03/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,12417,53217,3,0001472708,Common Stock
D,11/03/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,6647,65634,2,0001472708,Common Stock
D,11/03/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,9219,72281,1,0001472708,Common Stock
D,11/01/2021 00:00:00,Shavel Lee,4,S-Sale,--D,483,37040,1,0001521495,Common Stock
D,10/27/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,6300,81500,5,0001472708,Common Stock
D,10/27/2021 00:00:00,Stephenson Scott G,4,S-Sale,--I,49981,87800,4,0001472708,Common Stock
