MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/24/2023 00:00:00,Pope Stephanie F,4,F-InKind,--D,145,34990.295,1,0001920795,Common Stock
A,02/16/2023 00:00:00,CALHOUN DAVID L,4,A-Award,--D,69612.657,174024.197,1,0001233152,Common Stock
A,02/16/2023 00:00:00,Allen Bertrand Marc,4,A-Award,--D,5248.547,48608.702,1,0001632131,Common Stock
A,02/16/2023 00:00:00,Besanceney Brian R,4,A-Award,--D,4198.838,21190.352,1,0001945948,Common Stock
A,02/16/2023 00:00:00,COLBERT THEODORE III,4,A-Award,--D,12596.514,68534.042,1,0001671300,Common Stock
A,02/16/2023 00:00:00,D AMBROSE MICHAEL,4,A-Award,--D,10077.211,40699.111,1,0001140012,Common Stock
A,02/16/2023 00:00:00,Deal Stanley A,4,A-Award,--D,17635.12,77539.528,1,0001690924,Common Stock
A,02/16/2023 00:00:00,Doniz Susan,4,A-Award,--D,7872.821,23620.476,1,0001808920,Common Stock
A,02/16/2023 00:00:00,Gerry Brett C.,4,A-Award,--D,11546.805,30452.793,1,0001775883,Common Stock
A,02/16/2023 00:00:00,Hyslop Gregory L,4,A-Award,--D,6298.257,37803.337,1,0001670945,Common Stock
A,02/16/2023 00:00:00,Nelson Brendan J.,4,A-Award,--D,2099.419,6450.802,1,0001947835,Common Stock
A,02/16/2023 00:00:00,OJAKLI ZIAD S,4,A-Award,--D,7347.967,13433.005,1,0001276307,Common Stock
A,02/16/2023 00:00:00,Pope Stephanie F,4,A-Award,--D,11546.805,35135.295,1,0001920795,Common Stock
A,02/16/2023 00:00:00,West Brian,4,A-Award,--D,16795.353,45435.725,1,0001510709,Common Stock
A,01/03/2023 00:00:00,Bradway Robert A,4,A-Award,--D,455.625,10000.438,1,0001396482,Phantom Stock Units
A,01/03/2023 00:00:00,Doughtie Lynne M,4,A-Award,--D,256.69,2322.522,1,0001841605,Phantom Stock Units
A,01/03/2023 00:00:00,Gitlin David L.,4,A-Award,--D,429.956,1748.824,1,0001631473,Phantom Stock Units
A,01/03/2023 00:00:00,GOOD LYNN J,4,A-Award,--D,455.625,11098.518,1,0001230175,Phantom Stock Units
A,01/03/2023 00:00:00,Harris Stayce D.,4,A-Award,--D,429.956,3135.661,1,0001860749,Phantom Stock Units
A,01/03/2023 00:00:00,JOHRI AKHIL,4,A-Award,--D,462.042,5415.469,1,0001517450,Phantom Stock Units
A,01/03/2023 00:00:00,Joyce David Leon,4,A-Award,--D,494.128,3232.981,1,0001685062,Phantom Stock Units
A,01/03/2023 00:00:00,KELLNER LAWRENCE W,4,A-Award,--D,750.818,18051.032,1,0001202886,Phantom Stock Units
A,01/03/2023 00:00:00,MOLLENKOPF STEVEN M,4,A-Award,--D,429.956,5150.681,1,0001434806,Phantom Stock Units
A,01/03/2023 00:00:00,Richardson John M,4,A-Award,--D,256.69,3590.562,1,0001786800,Phantom Stock Units
A,01/03/2023 00:00:00,WILLIAMS RONALD A,4,A-Award,--D,455.625,24334.458,1,0001185243,Phantom Stock Units
D,12/06/2022 00:00:00,Hibbard Carol J.,4,F-InKind,--D,670,18357.94,1,0001851963,Common Stock
D,12/06/2022 00:00:00,Pope Stephanie F,4,F-InKind,--D,565,23588.49,1,0001920795,Common Stock
A,11/04/2022 00:00:00,CALHOUN DAVID L,4,P-Purchase,--I,5634,25000,3,0001233152,Common Stock
A,11/04/2022 00:00:00,CALHOUN DAVID L,4,P-Purchase,--I,5700,19366,2,0001233152,Common Stock
A,11/04/2022 00:00:00,CALHOUN DAVID L,4,P-Purchase,--I,13666,13666,1,0001233152,Common Stock
A,11/04/2022 00:00:00,MOLLENKOPF STEVEN M,4,P-Purchase,--D,1285,2917,1,0001434806,Common Stock
D,10/31/2022 00:00:00,CALHOUN DAVID L,4,F-InKind,--D,1582.214,104411.54,1,0001233152,Common Stock
D,10/31/2022 00:00:00,Hyslop Gregory L,4,F-InKind,--D,257.276,31505.08,1,0001670945,Common Stock
D,10/31/2022 00:00:00,Deal Stanley A,4,F-InKind,--D,268.869,59904.408,1,0001690924,Common Stock
D,10/31/2022 00:00:00,Hibbard Carol J.,4,F-InKind,--D,155.206,19027.94,1,0001851963,Common Stock
D,10/31/2022 00:00:00,D AMBROSE MICHAEL,4,F-InKind,--D,274.428,30621.9,1,0001140012,Common Stock
A,10/03/2022 00:00:00,WILLIAMS RONALD A,4,A-Award,--D,715.236,23878.837,1,0001185243,Phantom Stock Units
A,10/03/2022 00:00:00,Richardson John M,4,A-Award,--D,402.95,3333.868,1,0001786800,Phantom Stock Units
A,10/03/2022 00:00:00,MOLLENKOPF STEVEN M,4,A-Award,--D,674.941,4720.726,1,0001434806,Phantom Stock Units
A,10/03/2022 00:00:00,KELLNER LAWRENCE W,4,A-Award,--D,1178.628,17300.21,1,0001202886,Phantom Stock Units
A,10/03/2022 00:00:00,Joyce David Leon,4,A-Award,--D,775.678,2738.852,1,0001685062,Phantom Stock Units
A,10/03/2022 00:00:00,JOHRI AKHIL,4,A-Award,--D,725.309,4953.433,1,0001517450,Phantom Stock Units
A,10/03/2022 00:00:00,Harris Stayce D.,4,A-Award,--D,674.941,2705.706,1,0001860749,Phantom Stock Units
A,10/03/2022 00:00:00,GOOD LYNN J,4,A-Award,--D,715.236,10642.897,1,0001230175,Phantom Stock Units
A,10/03/2022 00:00:00,Gitlin David L.,4,A-Award,--D,674.941,1318.868,1,0001631473,Phantom Stock Units
A,10/03/2022 00:00:00,Doughtie Lynne M,4,A-Award,--D,402.95,2065.828,1,0001841605,Phantom Stock Units
A,10/03/2022 00:00:00,Bradway Robert A,4,A-Award,--D,715.236,9544.817,1,0001396482,Phantom Stock Units
A,08/31/2022 00:00:00,Besanceney Brian R,4,A-Award,--D,16991.514,16991.514,1,0001945948,Common Stock
A,07/29/2022 00:00:00,Hibbard Carol J.,4,A-Award,--D,7132.729,19183.146,1,0001851963,Common Stock
A,07/01/2022 00:00:00,WILLIAMS RONALD A,4,A-Award,--D,640.355,23163.601,1,0001185243,Phantom Stock Units
A,07/01/2022 00:00:00,Richardson John M,4,A-Award,--D,360.763,2930.918,1,0001786800,Phantom Stock Units
A,07/01/2022 00:00:00,MOLLENKOPF STEVEN M,4,A-Award,--D,604.279,4045.785,1,0001434806,Phantom Stock Units
A,07/01/2022 00:00:00,KELLNER LAWRENCE W,4,A-Award,--D,1055.233,16121.582,1,0001202886,Phantom Stock Units
A,07/01/2022 00:00:00,Joyce David Leon,4,A-Award,--D,694.469,1963.174,1,0001685062,Phantom Stock Units
A,07/01/2022 00:00:00,JOHRI AKHIL,4,A-Award,--D,649.374,4228.124,1,0001517450,Phantom Stock Units
A,07/01/2022 00:00:00,Harris Stayce D.,4,A-Award,--D,604.279,2030.765,1,0001860749,Phantom Stock Units
A,07/01/2022 00:00:00,GOOD LYNN J,4,A-Award,--D,640.355,9927.661,1,0001230175,Phantom Stock Units
A,07/01/2022 00:00:00,Gitlin David L.,4,A-Award,--D,643.927,643.927,1,0001631473,Phantom Stock Units
A,07/01/2022 00:00:00,Doughtie Lynne M,4,A-Award,--D,360.763,1662.878,1,0001841605,Phantom Stock Units
A,07/01/2022 00:00:00,Bradway Robert A,4,A-Award,--D,640.355,8829.581,1,0001396482,Phantom Stock Units
D,05/04/2022 00:00:00,Doniz Susan,4,F-InKind,--D,149,15747.655,1,0001808920,Common Stock
D,04/22/2022 00:00:00,Arthur Michael A.,4,F-InKind,--D,1447,8495.891,1,0001770619,Common Stock
A,04/01/2022 00:00:00,Pope Stephanie F,4,A-Award,--D,13681,13681,3,0001920795,Stock Option (Right to Buy)
A,04/01/2022 00:00:00,Pope Stephanie F,4,A-Award,--D,5243.893,24153.49,1,0001920795,Common Stock
A,04/01/2022 00:00:00,Bradway Robert A,4,A-Award,--D,465.396,8189.226,1,0001396482,Phantom Stock Units
A,04/01/2022 00:00:00,Doughtie Lynne M,4,A-Award,--D,262.195,1302.115,1,0001841605,Phantom Stock Units
A,04/01/2022 00:00:00,GOOD LYNN J,4,A-Award,--D,465.396,9287.306,1,0001230175,Phantom Stock Units
A,04/01/2022 00:00:00,Harris Stayce D.,4,A-Award,--D,439.176,1426.486,1,0001860749,Phantom Stock Units
A,04/01/2022 00:00:00,JOHRI AKHIL,4,A-Award,--D,471.95,3578.75,1,0001517450,Phantom Stock Units
A,04/01/2022 00:00:00,Joyce David Leon,4,A-Award,--D,504.725,1268.705,1,0001685062,Phantom Stock Units
A,04/01/2022 00:00:00,KELLNER LAWRENCE W,4,A-Award,--D,766.919,15066.349,1,0001202886,Phantom Stock Units
A,04/01/2022 00:00:00,MOLLENKOPF STEVEN M,4,A-Award,--D,439.176,3441.506,1,0001434806,Phantom Stock Units
A,04/01/2022 00:00:00,Richardson John M,4,A-Award,--D,262.195,2570.155,1,0001786800,Phantom Stock Units
A,04/01/2022 00:00:00,WILLIAMS RONALD A,4,A-Award,--D,465.396,22523.246,1,0001185243,Phantom Stock Units
D,02/28/2022 00:00:00,COLBERT THEODORE III,4,F-InKind,--D,4471,55937.528,1,0001671300,Common Stock
D,02/28/2022 00:00:00,Hyslop Gregory L,4,F-InKind,--D,2492,31762.356,1,0001670945,Common Stock
D,02/28/2022 00:00:00,Caret Leanne G,4,F-InKind,--D,6647,71292.164,1,0001668346,Common Stock
D,02/28/2022 00:00:00,Allen Bertrand Marc,4,F-InKind,--D,4106,43360.155,1,0001632131,Common Stock
D,02/25/2022 00:00:00,Arthur Michael A.,4,F-InKind,--D,102,9942.891,1,0001770619,Common Stock
D,02/25/2022 00:00:00,Hibbard Carol J.,4,F-InKind,--D,148,12050.417,1,0001851963,Common Stock
D,02/25/2022 00:00:00,Gerry Brett C.,4,F-InKind,--D,137,21641.148,1,0001775883,Common Stock
D,02/25/2022 00:00:00,COLBERT THEODORE III,4,F-InKind,--D,362,60408.528,1,0001671300,Common Stock
D,02/25/2022 00:00:00,Caret Leanne G,4,F-InKind,--D,631,77939.164,1,0001668346,Common Stock
D,02/25/2022 00:00:00,Allen Bertrand Marc,4,F-InKind,--D,275,47466.155,1,0001632131,Common Stock
D,02/25/2022 00:00:00,Deal Stanley A,4,F-InKind,--D,506,60173.277,1,0001690924,Common Stock
D,02/25/2022 00:00:00,Hyslop Gregory L,4,F-InKind,--D,240,34254.356,1,0001670945,Common Stock
D,02/24/2022 00:00:00,CALHOUN DAVID L,4,F-InKind,--D,4047,105993.754,1,0001233152,Common Stock
A,02/16/2022 00:00:00,Hibbard Carol J.,4,A-Award,--D,4736.067,12198.417,1,0001851963,Common Stock
A,02/16/2022 00:00:00,West Brian,4,A-Award,--D,36127,36127,3,0001510709,Stock Option (Right to Buy)
A,02/16/2022 00:00:00,West Brian,4,A-Award,--D,13794.372,28640.372,1,0001510709,Common Stock
A,02/16/2022 00:00:00,OJAKLI ZIAD S,4,A-Award,--D,15805,15805,2,0001276307,Stock Option (Right to Buy)
A,02/16/2022 00:00:00,OJAKLI ZIAD S,4,A-Award,--D,6035.038,6085.038,1,0001276307,Common Stock
A,02/16/2022 00:00:00,Hyslop Gregory L,4,A-Award,--D,18063,18063,2,0001670945,Stock Option (Right to Buy)
A,02/16/2022 00:00:00,Hyslop Gregory L,4,A-Award,--D,6897.186,34494.356,1,0001670945,Common Stock
A,02/16/2022 00:00:00,Gerry Brett C.,4,A-Award,--D,24084,24084,4,0001775883,Stock Option (Right to Buy)
A,02/16/2022 00:00:00,Gerry Brett C.,4,A-Award,--D,9196.248,21778.148,1,0001775883,Common Stock
A,02/16/2022 00:00:00,Deal Stanley A,4,A-Award,--D,33718,33718,4,0001690924,Stock Option (Right to Buy)
A,02/16/2022 00:00:00,Deal Stanley A,4,A-Award,--D,12874.747,60679.277,1,0001690924,Common Stock
A,02/16/2022 00:00:00,Doniz Susan,4,A-Award,--D,15052,15052,2,0001808920,Stock Option (Right to Buy)
A,02/16/2022 00:00:00,Doniz Susan,4,A-Award,--D,5747.655,15896.655,1,0001808920,Common Stock
A,02/16/2022 00:00:00,Dandridge Edward Lee,4,A-Award,--D,8730,8730,2,0001825015,Stock Option (Right to Buy)
A,02/16/2022 00:00:00,Dandridge Edward Lee,4,A-Award,--D,3333.639,13772.489,1,0001825015,Common Stock
A,02/16/2022 00:00:00,D AMBROSE MICHAEL,4,A-Award,--D,19267,19267,2,0001140012,Stock Option (Right to Buy)
A,02/16/2022 00:00:00,D AMBROSE MICHAEL,4,A-Award,--D,7356.998,30896.328,1,0001140012,Common Stock
A,02/16/2022 00:00:00,COLBERT THEODORE III,4,A-Award,--D,24084,24084,3,0001671300,Stock Option (Right to Buy)
A,02/16/2022 00:00:00,COLBERT THEODORE III,4,A-Award,--D,9196.248,60770.528,1,0001671300,Common Stock
A,02/16/2022 00:00:00,Caret Leanne G,4,A-Award,--D,28600,28600,3,0001668346,Stock Option (Right to Buy)
A,02/16/2022 00:00:00,Caret Leanne G,4,A-Award,--D,10920.544,78570.164,1,0001668346,Common Stock
A,02/16/2022 00:00:00,CALHOUN DAVID L,4,A-Award,--D,102360,102360,2,0001233152,Stock Option (Right to Buy)
A,02/16/2022 00:00:00,CALHOUN DAVID L,4,A-Award,--D,39084.054,110040.754,1,0001233152,Common Stock
A,02/16/2022 00:00:00,Arthur Michael A.,4,A-Award,--D,7827,7827,2,0001770619,Stock Option (Right to Buy)
A,02/16/2022 00:00:00,Arthur Michael A.,4,A-Award,--D,2988.781,10044.891,1,0001770619,Common Stock
A,02/16/2022 00:00:00,Allen Bertrand Marc,4,A-Award,--D,15052,15052,3,0001632131,Stock Option (Right to Buy)
A,02/16/2022 00:00:00,Allen Bertrand Marc,4,A-Award,--D,5747.655,47741.155,1,0001632131,Common Stock
A,02/14/2022 00:00:00,KELLNER LAWRENCE W,4,P-Purchase,--D,5000,7500,1,0001202886,Common Stock
A,02/01/2022 00:00:00,MOLLENKOPF STEVEN M,4,P-Purchase,--D,480,1632,1,0001434806,Common Stock
A,01/03/2022 00:00:00,Bradway Robert A,4,A-Award,--D,428.86,7723.83,1,0001396482,Phantom Stock Units
A,01/03/2022 00:00:00,Doughtie Lynne M,4,A-Award,--D,241.61,1039.92,1,0001841605,Phantom Stock Units
A,01/03/2022 00:00:00,GOOD LYNN J,4,A-Award,--D,428.86,8821.91,1,0001230175,Phantom Stock Units
A,01/03/2022 00:00:00,Harris Stayce D.,4,A-Award,--D,404.7,987.31,1,0001860749,Phantom Stock Units
A,01/03/2022 00:00:00,JOHRI AKHIL,4,A-Award,--D,434.9,3106.8,1,0001517450,Phantom Stock Units
A,01/03/2022 00:00:00,Joyce David Leon,4,A-Award,--D,465.1,763.98,1,0001685062,Phantom Stock Units
A,01/03/2022 00:00:00,KELLNER LAWRENCE W,4,A-Award,--D,706.71,14299.43,1,0001202886,Phantom Stock Units
A,01/03/2022 00:00:00,MOLLENKOPF STEVEN M,4,A-Award,--D,404.7,3002.33,1,0001434806,Phantom Stock Units
A,01/03/2022 00:00:00,Richardson John M,4,A-Award,--D,241.61,2307.96,1,0001786800,Phantom Stock Units
A,01/03/2022 00:00:00,WILLIAMS RONALD A,4,A-Award,--D,428.86,22057.85,1,0001185243,Phantom Stock Units
D,11/05/2021 00:00:00,Dandridge Edward Lee,4,S-Sale,--D,990,10438.85,1,0001825015,Common Stock
D,10/29/2021 00:00:00,CALHOUN DAVID L,4,F-InKind,--D,1501.45,70956.7,1,0001233152,Common Stock
D,10/29/2021 00:00:00,D AMBROSE MICHAEL,4,F-InKind,--D,276.67,23539.33,1,0001140012,Common Stock
D,10/29/2021 00:00:00,Hyslop Gregory L,4,F-InKind,--D,224.82,27597.61,1,0001670945,Common Stock
D,10/29/2021 00:00:00,Deal Stanley A,4,F-InKind,--D,112.89,47804.53,1,0001690924,Common Stock
D,10/29/2021 00:00:00,Caret Leanne G,4,F-InKind,--D,105.72,67649.62,1,0001668346,Common Stock
A,10/01/2021 00:00:00,Joyce David Leon,4,A-Award,--D,298.88,298.88,1,0001685062,Phantom Stock Units
A,10/01/2021 00:00:00,Bradway Robert A,4,A-Award,--D,396.81,7294.97,1,0001396482,Phantom Stock Units
A,10/01/2021 00:00:00,Doughtie Lynne M,4,A-Award,--D,223.55,798.31,1,0001841605,Phantom Stock Units
A,10/01/2021 00:00:00,Giambastiani Edmund P Jr,4,A-Award,--D,223.55,18251.52,1,0001425411,Phantom Stock Units
A,10/01/2021 00:00:00,GOOD LYNN J,4,A-Award,--D,396.81,8393.05,1,0001230175,Phantom Stock Units
A,10/01/2021 00:00:00,JOHRI AKHIL,4,A-Award,--D,402.4,2671.9,1,0001517450,Phantom Stock Units
A,10/01/2021 00:00:00,KELLNER LAWRENCE W,4,A-Award,--D,653.89,13592.72,1,0001202886,Phantom Stock Units
A,10/01/2021 00:00:00,MOLLENKOPF STEVEN M,4,A-Award,--D,374.45,2597.63,1,0001434806,Phantom Stock Units
A,10/01/2021 00:00:00,Richardson John M,4,A-Award,--D,223.55,2066.35,1,0001786800,Phantom Stock Units
A,10/01/2021 00:00:00,WILLIAMS RONALD A,4,A-Award,--D,396.81,21628.99,1,0001185243,Phantom Stock Units
A,10/01/2021 00:00:00,Harris Stayce D.,4,A-Award,--D,374.45,582.61,1,0001860749,Phantom Stock Units
D,09/27/2021 00:00:00,Dandridge Edward Lee,4,F-InKind,--D,645.15,11428.85,1,0001825015,Common Stock
A,08/27/2021 00:00:00,West Brian,4,A-Award,--D,40322,40322,2,0001510709,Stock Option (Right to Buy)
A,08/27/2021 00:00:00,West Brian,4,A-Award,--D,13658,14846,1,0001510709,Common Stock
D,07/06/2021 00:00:00,Smith Gregory D,4,F-InKind,--D,23539.44,141156.28,1,0001484277,Common Stock
A,07/01/2021 00:00:00,Harris Stayce D.,4,A-Award,--D,208.16,208.16,1,0001860749,Phantom Stock Units
A,07/01/2021 00:00:00,Bradway Robert A,4,A-Award,--D,385.72,6898.16,1,0001396482,Phantom Stock Units
A,07/01/2021 00:00:00,Doughtie Lynne M,4,A-Award,--D,208.16,574.76,1,0001841605,Phantom Stock Units
A,07/01/2021 00:00:00,Giambastiani Edmund P Jr,4,A-Award,--D,208.16,18027.97,1,0001425411,Phantom Stock Units
A,07/01/2021 00:00:00,GOOD LYNN J,4,A-Award,--D,365.42,7996.24,1,0001230175,Phantom Stock Units
A,07/01/2021 00:00:00,JOHRI AKHIL,4,A-Award,--D,394.98,2269.5,1,0001517450,Phantom Stock Units
A,07/01/2021 00:00:00,KELLNER LAWRENCE W,4,A-Award,--D,592.61,12938.83,1,0001202886,Phantom Stock Units
A,07/01/2021 00:00:00,MOLLENKOPF STEVEN M,4,A-Award,--D,348.66,2223.18,1,0001434806,Phantom Stock Units
A,07/01/2021 00:00:00,Richardson John M,4,A-Award,--D,208.16,1842.8,1,0001786800,Phantom Stock Units
A,07/01/2021 00:00:00,WILLIAMS RONALD A,4,A-Award,--D,369.48,21232.18,1,0001185243,Phantom Stock Units
D,05/13/2021 00:00:00,Hibbard Carol J.,4,S-Sale,--D,2000,7462.35,1,0001851963,Common Stock
D,05/04/2021 00:00:00,Doniz Susan,4,D-Return,--D,495,10149,1,0001808920,Common Stock
A,04/01/2021 00:00:00,Bradway Robert A,4,A-Award,--D,328.95,6512.44,1,0001396482,Phantom Stock Units
A,04/01/2021 00:00:00,COLLINS ARTHUR D JR,4,A-Award,--D,348.59,45890.96,1,0001038253,Phantom Stock Units
A,04/01/2021 00:00:00,Doughtie Lynne M,4,A-Award,--D,366.6,366.6,1,0001841605,Phantom Stock Units
A,04/01/2021 00:00:00,Giambastiani Edmund P Jr,4,A-Award,--D,196.39,17819.81,1,0001425411,Phantom Stock Units
A,04/01/2021 00:00:00,GOOD LYNN J,4,A-Award,--D,353.5,7630.82,1,0001230175,Phantom Stock Units
A,04/01/2021 00:00:00,JOHRI AKHIL,4,A-Award,--D,328.95,1874.52,1,0001517450,Phantom Stock Units
A,04/01/2021 00:00:00,KELLNER LAWRENCE W,4,A-Award,--D,594.08,12346.22,1,0001202886,Phantom Stock Units
A,04/01/2021 00:00:00,MOLLENKOPF STEVEN M,4,A-Award,--D,328.95,1874.52,1,0001434806,Phantom Stock Units
A,04/01/2021 00:00:00,Richardson John M,4,A-Award,--D,196.39,1634.64,1,0001786800,Phantom Stock Units
A,04/01/2021 00:00:00,SCHWAB SUSAN C,4,A-Award,--D,328.95,18085.12,1,0001202958,Phantom Stock Units
A,04/01/2021 00:00:00,WILLIAMS RONALD A,4,A-Award,--D,348.59,20862.7,1,0001185243,Phantom Stock Units
D,03/01/2021 00:00:00,Allen Bertrand Marc,4,F-InKind,--D,5548.19,41993.5,1,0001632131,Common Stock
D,03/01/2021 00:00:00,Deal Stanley A,4,F-InKind,--D,4917.19,47917.42,1,0001690924,Common Stock
D,03/01/2021 00:00:00,COLBERT THEODORE III,4,F-InKind,--D,6007.19,51574.28,1,0001671300,Common Stock
D,02/26/2021 00:00:00,Arthur Michael A.,4,M-Exempt,--D,152.68,0,3,0001770619,Restricted Stock Units
D,02/26/2021 00:00:00,Arthur Michael A.,4,D-Return,--D,152.68,7056.11,2,0001770619,Common Stock
A,02/26/2021 00:00:00,Arthur Michael A.,4,M-Exempt,--D,152.68,7208.79,1,0001770619,Common Stock
D,02/26/2021 00:00:00,Verbeck Robert E,4,F-InKind,--D,236.06,17903.32,1,0001604570,Common Stock
D,02/26/2021 00:00:00,Smith Gregory D,4,F-InKind,--D,1081.64,164695.72,1,0001484277,Common Stock
D,02/26/2021 00:00:00,KEATING TIMOTHY JOHN,4,F-InKind,--D,817.29,84825.28,1,0001436135,Common Stock
D,02/26/2021 00:00:00,Hyslop Gregory L,4,F-InKind,--D,2547.31,27822.43,2,0001670945,Common Stock
D,02/26/2021 00:00:00,Hyslop Gregory L,4,F-InKind,--D,256.28,30369.74,1,0001670945,Common Stock
D,02/26/2021 00:00:00,Gerry Brett C.,4,F-InKind,--D,155.11,12581.9,1,0001775883,Common Stock
D,02/26/2021 00:00:00,Deal Stanley A,4,F-InKind,--D,457.35,52834.61,1,0001690924,Common Stock
D,02/26/2021 00:00:00,COLBERT THEODORE III,4,F-InKind,--D,377.58,57581.47,1,0001671300,Common Stock
D,02/26/2021 00:00:00,Caret Leanne G,4,F-InKind,--D,664.95,67755.34,1,0001668346,Common Stock
D,02/26/2021 00:00:00,Allen Bertrand Marc,4,F-InKind,--D,291.2,47541.69,1,0001632131,Common Stock
D,02/24/2021 00:00:00,CALHOUN DAVID L,4,F-InKind,--D,3910.85,72458.15,1,0001233152,Common Stock
A,02/17/2021 00:00:00,COLBERT THEODORE III,4,A-Award,--D,23449,23449,3,0001671300,Stock Option (Right to Buy)
A,02/17/2021 00:00:00,COLBERT THEODORE III,4,A-Award,--D,8113,57959.05,1,0001671300,Common Stock
A,02/17/2021 00:00:00,Verbeck Robert E,4,A-Award,--D,5053,18139.38,1,0001604570,Common Stock
A,02/17/2021 00:00:00,Smith Gregory D,4,A-Award,--D,33498,33498,4,0001484277,Stock Option (Right to Buy)
A,02/17/2021 00:00:00,Smith Gregory D,4,A-Award,--D,11590,165777.36,1,0001484277,Common Stock
A,02/17/2021 00:00:00,KEATING TIMOTHY JOHN,4,A-Award,--D,16079,16079,3,0001436135,Stock Option (Right to Buy)
A,02/17/2021 00:00:00,KEATING TIMOTHY JOHN,4,A-Award,--D,5563,85642.57,1,0001436135,Common Stock
A,02/17/2021 00:00:00,Hyslop Gregory L,4,A-Award,--D,17419,17419,2,0001670945,Stock Option (Right to Buy)
A,02/17/2021 00:00:00,Hyslop Gregory L,4,A-Award,--D,6027,30626.02,1,0001670945,Common Stock
A,02/17/2021 00:00:00,Gerry Brett C.,4,A-Award,--D,21439,21439,4,0001775883,Stock Option (Right to Buy)
A,02/17/2021 00:00:00,Gerry Brett C.,4,A-Award,--D,7417,12737.01,1,0001775883,Common Stock
A,02/17/2021 00:00:00,Doniz Susan,4,A-Award,--D,12729,12729,2,0001808920,Stock Option (Right to Buy)
A,02/17/2021 00:00:00,Doniz Susan,4,A-Award,--D,4404,10644,1,0001808920,Common Stock
A,02/17/2021 00:00:00,Deal Stanley A,4,A-Award,--D,31488,31488,4,0001690924,Stock Option (Right to Buy)
A,02/17/2021 00:00:00,Deal Stanley A,4,A-Award,--D,10895,53291.96,1,0001690924,Common Stock
A,02/17/2021 00:00:00,Dandridge Edward Lee,4,A-Award,--D,9580,9580,2,0001825015,Stock Option (Right to Buy)
A,02/17/2021 00:00:00,Dandridge Edward Lee,4,A-Award,--D,3314,12074,1,0001825015,Common Stock
A,02/17/2021 00:00:00,D AMBROSE MICHAEL,4,A-Award,--D,21439,21439,2,0001140012,Stock Option (Right to Buy)
A,02/17/2021 00:00:00,D AMBROSE MICHAEL,4,A-Award,--D,7417,23816,1,0001140012,Common Stock
A,02/17/2021 00:00:00,Caret Leanne G,4,A-Award,--D,26798,26798,3,0001668346,Stock Option (Right to Buy)
A,02/17/2021 00:00:00,Caret Leanne G,4,A-Award,--D,9272,68420.29,1,0001668346,Common Stock
