MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,01/14/2016 00:00:00,POINDEXTER CHRISTIAN H,4,S-Sale,--I,0.5845,84902.138,1,0001050744,Common Stock
A,12/08/2015 00:00:00,Smith Randle L,4,P-Purchase,--I,1975,11586,1,0001359933,Common Stock
D,10/20/2015 00:00:00,POINDEXTER CHRISTIAN H,5,G-Gift,--D,60,73344,2,0001050744,Common Stock
A,10/01/2015 00:00:00,POINDEXTER CHRISTIAN H,5,L-Small,--D,60,73404,1,0001050744,Common Stock
A,10/01/2015 00:00:00,Smith Randle L,4,P-Purchase,--I,2200,9449,1,0001359933,Common Stock
A,09/02/2015 00:00:00,VITALE DAVID J,4,P-Purchase,--I,10000,14781,1,0001180949,Common Stock
A,10/15/2014 00:00:00,GENETSKI ROBERT J,4,P-Purchase,--D,10750,69000,1,0001180945,Conmmon Stock
A,09/29/2014 00:00:00,BURKE DONALD C,4,P-Purchase,--D,5200,5200,1,0001081485,Common Stock
D,03/19/2014 00:00:00,BANK OF AMERICA CORP /DE/,4,J-Other,--I,467,0,1,0000070858,Auction Rate Preferred
D,03/12/2014 00:00:00,BANK OF AMERICA CORP /DE/,4,J-Other,--I,509,467,1,0000070858,Auction Rate Preferred
A,10/16/2013 00:00:00,Smith Randle L,4/A,P-Purchase,--I,6300,6300,1,0001359933,Common Stock
A,10/16/2013 00:00:00,Smith Randle L,4/A,P-Purchase,--I,6300,20891,1,0001359933,Common Stock
A,10/16/2013 00:00:00,Smith Randle L,4,X-InTheMoney,--I,6300,20891,1,0001359933,Common Stock
A,06/21/2013 00:00:00,POINDEXTER CHRISTIAN H,4,P-Purchase,--I,3058,73344,1,0001050744,Common stock
D,05/24/2013 00:00:00,LAMPTON NANCY,4,S-Sale,--D,12.1976,8832,1,0001050739,Common stock
D,03/26/2013 00:00:00,BANK OF AMERICA CORP /DE/,4,S-Sale,--I,480,0,2,0000070858,Common Stock
A,03/26/2013 00:00:00,BANK OF AMERICA CORP /DE/,4,P-Purchase,--I,480,480,1,0000070858,Common Stock
D,12/26/2012 00:00:00,UBS AG,4,J-Other,--I,3809,0,1,0001114446,Auction Preferred Stock
D,12/24/2012 00:00:00,UBS AG,4,J-Other,--I,3845,3809,1,0001114446,Auction Preferred Stock
D,12/24/2012 00:00:00,BANK OF AMERICA CORP /DE/,4,J-Other,--I,133,976,2,0000070858,Auction Rate Preferred
D,12/21/2012 00:00:00,BANK OF AMERICA CORP /DE/,4,J-Other,--I,143,1109,1,0000070858,Auction Rate Preferred
A,10/04/2012 00:00:00,CONNER STEWART E,4/A,P-Purchase,--D,750,6750,1,0001286307,Common stock
D,09/21/2012 00:00:00,POINDEXTER CHRISTIAN H,4/A,X-InTheMoney,--I,69664,0,2,0001050744,Subscription Rights (right to buy)
A,09/21/2012 00:00:00,POINDEXTER CHRISTIAN H,4/A,X-InTheMoney,--I,8708,70286,1,0001050744,Common stock
D,09/21/2012 00:00:00,PARTAIN NATHAN I,4/A,X-InTheMoney,--D,110992,0,2,0001180965,Subscription Rights (right to buy)
A,09/21/2012 00:00:00,PARTAIN NATHAN I,4/A,X-InTheMoney,--D,13874,44186,1,0001180965,Common stock
D,09/21/2012 00:00:00,McLoughlin Philip R,4,X-InTheMoney,--D,9736,0,2,0001141990,Subscription Rights (right to buy)
A,09/21/2012 00:00:00,McLoughlin Philip R,4,X-InTheMoney,--D,1217,10953.9439,1,0001141990,Common stock
D,09/21/2012 00:00:00,POINDEXTER CHRISTIAN H,4,X-InTheMoney,--I,61576,0,2,0001050744,Subscription Rights (right to buy)
A,09/21/2012 00:00:00,POINDEXTER CHRISTIAN H,4,X-InTheMoney,--I,7697,69275,1,0001050744,Common stock
D,09/21/2012 00:00:00,GENETSKI ROBERT J,4,X-InTheMoney,--D,66000,0,2,0001180945,Subscription Rights (right to buy)
A,09/21/2012 00:00:00,GENETSKI ROBERT J,4,X-InTheMoney,--D,8250,58250,1,0001180945,Common stock
D,09/21/2012 00:00:00,MORAN EILEEN A,4,X-InTheMoney,--D,2000,0,2,0001141988,Subscription Rights (right to buy)
A,09/21/2012 00:00:00,MORAN EILEEN A,4,X-InTheMoney,--D,250,1250,1,0001141988,Common stock
D,09/21/2012 00:00:00,MCNAMARA GERALDINE M,4,X-InTheMoney,--D,8200,0,2,0001244748,Subscription Rights (right to buy)
A,09/21/2012 00:00:00,MCNAMARA GERALDINE M,4,X-InTheMoney,--D,1025,5900.1164,1,0001244748,Common stock
D,09/21/2012 00:00:00,PARTAIN NATHAN I,4,X-InTheMoney,--D,30112,0,2,0001180965,Subscription Rights (right to buy)
A,09/21/2012 00:00:00,PARTAIN NATHAN I,4,X-InTheMoney,--D,3764,34076,1,0001180965,Common stock
D,09/21/2012 00:00:00,MEDER ALAN,4,X-InTheMoney,--D,26008,0,2,0001141989,Subscription Rights (right to buy)
A,09/21/2012 00:00:00,MEDER ALAN,4,X-InTheMoney,--D,3251,5251,1,0001141989,Common stock
D,09/21/2012 00:00:00,LAMPTON NANCY,4,X-InTheMoney,--I,61000,0,5,0001050739,Subscription Rights (right to buy)
D,09/21/2012 00:00:00,LAMPTON NANCY,4,X-InTheMoney,--D,7848,0,4,0001050739,Subscription Rights (right to buy)
