MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,12/16/2022 00:00:00,GOTTWALD BRUCE C,5,G-Gift,--D,100,374014,3,0000919561,Common Stock
A,11/28/2022 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,303,303,12,0001246518,Common Stock
D,11/28/2022 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,101,24316,3,0001246518,Common Stock
D,11/28/2022 00:00:00,GOTTWALD BRUCE C,5,G-Gift,--D,202,374114,2,0000919561,Common Stock
A,07/01/2022 00:00:00,Xu Ting,4,A-Award,--D,299,299,1,0001913563,Common Stock
A,07/01/2022 00:00:00,ROGERS JAMES E,4,A-Award,--D,299,3598,1,0001182166,Common Stock
A,07/01/2022 00:00:00,Harris H Hiter III,4,A-Award,--D,299,1522,1,0001650419,Common Stock
A,07/01/2022 00:00:00,HANLEY PATRICK D,4,A-Award,--D,299,5009,1,0001266217,Common Stock
A,07/01/2022 00:00:00,GAMBILL MARK M,4,A-Award,--D,299,3432,1,0001170913,Common Stock
A,03/28/2022 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,294,546,11,0001246518,Common Stock
A,03/28/2022 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,294,682,10,0001246518,Common Stock
A,03/28/2022 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,294,896,9,0001246518,Common Stock
A,03/28/2022 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,294,1111,8,0001246518,Common Stock
A,03/28/2022 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,294,1290,7,0001246518,Common Stock
A,03/28/2022 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,294,1421,6,0001246518,Common Stock
A,03/28/2022 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,294,1869,5,0001246518,Common Stock
A,03/28/2022 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,98,4988,4,0001246518,Common Stock
D,03/28/2022 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,1666,5496,2,0001246518,Common Stock
A,03/28/2022 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,98,7162,1,0001246518,Common Stock
D,03/28/2022 00:00:00,GOTTWALD BRUCE C,5,G-Gift,--D,3626,3204,1,0000919561,Common Stock
A,02/04/2022 00:00:00,Warner Cameron D.,4,A-Award,--D,30,948,1,0001533858,Common Stock
A,02/04/2022 00:00:00,Skrobacz William J,4,A-Award,--D,30,400,1,0001575470,Common Stock
D,11/08/2021 00:00:00,ROGERS JAMES E,4,S-Sale,--D,553,3299,1,0001182166,Common Stock
D,11/01/2021 00:00:00,GOTTWALD BRUCE C,5,G-Gift,--D,1183,6830,3,0000919561,Common Stock
A,10/12/2021 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,252,252,12,0001246518,Common Stock
A,10/12/2021 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,84,388,11,0001246518,Common Stock
D,10/12/2021 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,84,7064,3,0001246518,Common Stock
D,10/12/2021 00:00:00,GOTTWALD BRUCE C,5,G-Gift,--D,161,48702,2,0000919561,Common Stock
D,08/27/2021 00:00:00,ROGERS JAMES E,4,S-Sale,--D,590,3852,1,0001182166,Common Stock
A,07/01/2021 00:00:00,ROGERS JAMES E,4,A-Award,--D,279,4442,1,0001182166,Common Stock
A,07/01/2021 00:00:00,Harris H Hiter III,4,A-Award,--D,279,1223,1,0001650419,Common Stock
A,07/01/2021 00:00:00,HANLEY PATRICK D,4,A-Award,--D,279,4710,1,0001266217,Common Stock
A,07/01/2021 00:00:00,GAMBILL MARK M,4,A-Award,--D,279,3133,1,0001170913,Common Stock
A,07/01/2021 00:00:00,COTHRAN PHYLLIS,4,A-Award,--D,279,6049,1,0001182449,Common Stock
A,03/23/2021 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,154,304,10,0001246518,Common Stock
A,03/23/2021 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,231,602,9,0001246518,Common Stock
A,03/23/2021 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,231,817,8,0001246518,Common Stock
A,03/23/2021 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,231,996,7,0001246518,Common Stock
A,03/23/2021 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,231,1127,6,0001246518,Common Stock
A,03/23/2021 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,231,1575,5,0001246518,Common Stock
A,03/23/2021 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,77,4890,4,0001246518,Common Stock
D,03/23/2021 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,1232,51875,2,0001246518,Common Stock
A,03/23/2021 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,77,53107,1,0001246518,Common Stock
D,03/23/2021 00:00:00,GOTTWALD BRUCE C,5,G-Gift,--D,2695,48863,1,0000919561,Common Stock
A,01/26/2021 00:00:00,Warner Cameron D.,4,A-Award,--D,25,918,1,0001533858,Common Stock
A,01/26/2021 00:00:00,Skrobacz William J,4,A-Award,--D,25,370,1,0001575470,Common Stock
A,12/22/2020 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,150,150,15,0001246518,Common Stock
D,12/22/2020 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,75,53030,14,0001246518,Common Stock
D,12/18/2020 00:00:00,ROGERS JAMES E,4,G-Gift,--D,65,4163,1,0001182166,Common Stock
A,09/22/2020 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,86,371,13,0001246518,Common Stock
A,09/22/2020 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,86,765,12,0001246518,Common Stock
D,09/04/2020 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,13853,0,11,0001246518,Common Stock
A,09/04/2020 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,9757,53105,10,0001246518,Common Stock
D,09/04/2020 00:00:00,GOTTWALD BRUCE C,5,G-Gift,--I,29272,0,2,0000919561,Common Stock
A,07/16/2020 00:00:00,Jewett Bryce Dickinson III,4,A-Award,--D,250,250,1,0001818486,Common Stock
A,07/01/2020 00:00:00,GAMBILL MARK M,4,A-Award,--D,224,2854,1,0001170913,Common Stock
A,07/01/2020 00:00:00,ROGERS JAMES E,4,A-Award,--D,224,4228,1,0001182166,Common Stock
A,07/01/2020 00:00:00,Harris H Hiter III,4,A-Award,--D,224,944,1,0001650419,Common Stock
A,07/01/2020 00:00:00,Harris H Hiter III,4,A-Award,--D,224,944,1,0001650419,Common Stock
A,07/01/2020 00:00:00,HANLEY PATRICK D,4,A-Award,--D,224,4431,1,0001266217,Common Stock
A,07/01/2020 00:00:00,COTHRAN PHYLLIS,4,A-Award,--D,224,5770,1,0001182449,Common Stock
D,04/21/2020 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,1025,43348,9,0001246518,Common Stock
A,03/27/2020 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,162,285,8,0001246518,Common Stock
A,03/27/2020 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,243,586,7,0001246518,Common Stock
A,03/27/2020 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,162,679,6,0001246518,Common Stock
A,03/27/2020 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,243,896,5,0001246518,Common Stock
A,03/27/2020 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,243,1344,4,0001246518,Common Stock
A,03/27/2020 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,81,4813,3,0001246518,Common Stock
A,03/27/2020 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,81,44373,2,0001246518,Common Stock
D,03/27/2020 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,1215,44292,1,0001246518,Common Stock
D,03/27/2020 00:00:00,GOTTWALD BRUCE C,5,G-Gift,--D,1944,51558,1,0000919561,Common Stock
D,02/27/2020 00:00:00,WEST M RUDOLPH,4,F-InKind,--D,120,865,2,0001246527,Common Stock
A,02/27/2020 00:00:00,WEST M RUDOLPH,4,A-Award,--D,398,985,1,0001246527,Common Stock
D,02/27/2020 00:00:00,Paliotti Brian D,4,F-InKind,--D,168,1645,2,0001627976,Common Stock
A,02/27/2020 00:00:00,Paliotti Brian D,4,A-Award,--D,557,1813,1,0001627976,Common Stock
D,02/27/2020 00:00:00,Hazelgrove Bruce R III,4,F-InKind,--D,168,747,2,0001318864,Common Stock
A,02/27/2020 00:00:00,Hazelgrove Bruce R III,4,A-Award,--D,557,915,1,0001318864,Common Stock
D,02/27/2020 00:00:00,Harm Regina A,4,F-InKind,--D,120,1561,2,0001741625,Common Stock
A,02/27/2020 00:00:00,Harm Regina A,4,A-Award,--D,398,1681,1,0001741625,Common Stock
D,02/27/2020 00:00:00,GOTTWALD THOMAS E,4,F-InKind,--D,242,139201,2,0001246518,Common Stock
A,02/27/2020 00:00:00,GOTTWALD THOMAS E,4,A-Award,--D,803,139443,1,0001246518,Common Stock
A,02/04/2020 00:00:00,Warner Cameron D.,4,A-Award,--D,22,893,1,0001533858,Common Stock
A,02/04/2020 00:00:00,Skrobacz William J,4,A-Award,--D,22,345,1,0001575470,Common Stock
A,12/17/2019 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,61,123,14,0001246518,Common Stock
A,12/17/2019 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,61,343,13,0001246518,Common Stock
A,12/17/2019 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,61,517,12,0001246518,Common Stock
A,12/17/2019 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,61,653,11,0001246518,Common Stock
A,12/17/2019 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,61,1101,10,0001246518,Common Stock
D,12/17/2019 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,915,186192,9,0001246518,Common Stock
A,12/03/2019 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,62,62,8,0001246518,Common Stock
A,12/03/2019 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,62,282,7,0001246518,Common Stock
A,12/03/2019 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,62,456,6,0001246518,Common Stock
A,12/03/2019 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,62,592,5,0001246518,Common Stock
A,12/03/2019 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,62,1040,4,0001246518,Common Stock
A,12/03/2019 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,62,4732,3,0001246518,Common Stock
A,12/03/2019 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,62,187107,2,0001246518,Common Stock
D,12/03/2019 00:00:00,GOTTWALD BRUCE C,5,G-Gift,--D,1488,761997,1,0000919561,Common Stock
D,11/14/2019 00:00:00,Paliotti Brian D,4,F-InKind,--D,201,1256,1,0001627976,Common Stock
D,11/14/2019 00:00:00,Harm Regina A,4,F-InKind,--D,201,1283,1,0001741625,Common Stock
D,10/31/2019 00:00:00,Hazelgrove Bruce R III,4,S-Sale,--D,171,358,1,0001318864,Common Stock
D,08/28/2019 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,1500,138640,1,0001246518,Common Stock
D,08/21/2019 00:00:00,ROGERS JAMES E,4,G-Gift,--D,106,4004,2,0001182166,Common Stock
A,07/01/2019 00:00:00,HANLEY PATRICK D,4,A-Award,--D,224,4207,1,0001266217,Common Stock
A,07/01/2019 00:00:00,ROGERS JAMES E,4,A-Award,--D,224,4150,1,0001182166,Common Stock
A,07/01/2019 00:00:00,Harris H Hiter III,4,A-Award,--D,224,720,1,0001650419,Common Stock
A,07/01/2019 00:00:00,GAMBILL MARK M,4,A-Award,--D,224,2630,1,0001170913,Common Stock
A,07/01/2019 00:00:00,COTHRAN PHYLLIS,4,A-Award,--D,224,5546,1,0001182449,Common Stock
D,06/25/2019 00:00:00,ROGERS JAMES E,4,G-Gift,--D,40,4110,1,0001182166,Common Stock
D,02/22/2019 00:00:00,GOTTWALD THOMAS E,4,G-Gift,-ED,3000,140140,10,0001246518,Common Stock
D,02/22/2019 00:00:00,GOTTWALD THOMAS E,4,S-Sale,--D,806,143140,9,0001246518,Common Stock
D,02/22/2019 00:00:00,GOTTWALD THOMAS E,4,S-Sale,--D,100,143946,8,0001246518,Common Stock
D,02/22/2019 00:00:00,GOTTWALD THOMAS E,4,S-Sale,--D,200,144046,7,0001246518,Common Stock
D,02/22/2019 00:00:00,GOTTWALD THOMAS E,4,S-Sale,--D,922,144246,6,0001246518,Common Stock
D,02/22/2019 00:00:00,GOTTWALD THOMAS E,4,S-Sale,--D,2972,145168,5,0001246518,Common Stock
D,02/21/2019 00:00:00,GOTTWALD THOMAS E,4,S-Sale,--I,200,206407,4,0001246518,Common Stock
D,02/21/2019 00:00:00,GOTTWALD THOMAS E,4,S-Sale,--I,4257,206607,3,0001246518,Common Stock
D,02/21/2019 00:00:00,GOTTWALD THOMAS E,4,S-Sale,--I,1070,210864,2,0001246518,Common Stock
D,02/21/2019 00:00:00,GOTTWALD THOMAS E,4,S-Sale,--I,473,211934,1,0001246518,Common Stock
D,02/12/2019 00:00:00,ROGERS JAMES E,4,S-Sale,--D,500,3926,1,0001182166,Common Stock
A,02/06/2019 00:00:00,Warner Cameron D.,4,A-Award,--D,25,871,1,0001533858,Common Stock
A,02/06/2019 00:00:00,Skrobacz William J,4,A-Award,--D,25,323,1,0001575470,Common Stock
A,12/19/2018 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,76,220,13,0001246518,Common Stock
A,12/19/2018 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,76,394,12,0001246518,Common Stock
A,12/19/2018 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,76,530,11,0001246518,Common Stock
A,12/19/2018 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,76,978,10,0001246518,Common Stock
D,12/18/2018 00:00:00,WEST M RUDOLPH,4,F-InKind,--D,38,587,1,0001246527,Common Stock
D,12/18/2018 00:00:00,Warner Cameron D.,4,F-InKind,--D,16,846,1,0001533858,Common Stock
D,12/18/2018 00:00:00,Skrobacz William J,4,F-InKind,--D,19,298,1,0001575470,Common Stock
D,12/18/2018 00:00:00,Paliotti Brian D,4,F-InKind,--D,56,1457,1,0001627976,Common Stock
D,12/18/2018 00:00:00,Hazelgrove Bruce R III,4,F-InKind,--D,74,529,2,0001318864,Common Stock
D,12/18/2018 00:00:00,Harm Regina A,4,F-InKind,--D,56,1484,1,0001741625,Common Stock
D,12/18/2018 00:00:00,GOTTWALD THOMAS E,4,F-InKind,--D,74,170527,1,0001246518,Common Stock
D,12/13/2018 00:00:00,ROGERS JAMES E,5,G-Gift,--D,50,4426,1,0001182166,Common Stock
A,11/26/2018 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,144,144,9,0001246518,Common Stock
A,11/26/2018 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,144,318,8,0001246518,Common Stock
A,11/26/2018 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,144,454,7,0001246518,Common Stock
A,11/26/2018 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,144,902,6,0001246518,Common Stock
A,11/26/2018 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,72,4670,5,0001246518,Common Stock
A,11/26/2018 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,72,148214,4,0001246518,Common Stock
D,11/26/2018 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,936,148142,3,0001246518,Common Stock
D,11/26/2018 00:00:00,GOTTWALD BRUCE C,5,G-Gift,--D,1656,561318,3,0000919561,Common Stock
A,09/05/2018 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,9842,149078,2,0001246518,Common Stock
D,09/05/2018 00:00:00,GOTTWALD BRUCE C,5,G-Gift,--D,29525,562974,2,0000919561,Common Stock
A,07/02/2018 00:00:00,ROGERS JAMES E,4,A-Award,--D,222,4476,1,0001182166,Common Stock
A,07/02/2018 00:00:00,Harris H Hiter III,4,A-Award,--D,222,496,1,0001650419,Common Stock
A,07/02/2018 00:00:00,HANLEY PATRICK D,4,A-Award,--D,222,3983,1,0001266217,Common Stock
A,07/02/2018 00:00:00,GAMBILL MARK M,4,A-Award,--D,222,2406,1,0001170913,Common Stock
A,07/02/2018 00:00:00,COTHRAN PHYLLIS,4,A-Award,--D,222,5322,1,0001182449,Common Stock
A,05/01/2018 00:00:00,Warner Cameron D.,4,P-Purchase,--D,100,862,2,0001533858,Common Stock
A,05/01/2018 00:00:00,Warner Cameron D.,4,P-Purchase,--D,164,762,1,0001533858,Common Stock
D,04/12/2018 00:00:00,Hazelgrove Bruce R III,4,G-Gift,-ED,216,603,1,0001318864,Common Stock
D,04/02/2018 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,31365,139236,1,0001246518,Common Stock
D,04/02/2018 00:00:00,GOTTWALD BRUCE C,5,G-Gift,--D,28496,592499,1,0000919561,Common Stock
A,02/26/2018 00:00:00,Warner Cameron D.,4,A-Award,--D,25,598,1,0001533858,Common Stock
A,02/26/2018 00:00:00,Skrobacz William J,4,A-Award,--D,25,317,1,0001575470,Common Stock
A,12/18/2017 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,71,4598,5,0001246518,Common Stock
A,12/18/2017 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,71,122737,4,0001246518,Common Stock
D,12/18/2017 00:00:00,GOTTWALD BRUCE C,5,G-Gift,--D,494,1288910,2,0000919561,Common Stock
D,12/13/2017 00:00:00,Hazelgrove Bruce R III,5/A,G-Gift,--D,212,819,1,0001318864,Common Stock
D,12/13/2017 00:00:00,Hazelgrove Bruce R III,5,G-Gift,--D,179,852,1,0001318864,Common Stock
D,12/05/2017 00:00:00,ROGERS JAMES E,5,G-Gift,--D,128,4254,1,0001182166,Common Stock
A,12/04/2017 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,105,10218,3,0001246518,Common Stock
A,12/04/2017 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,69,10113,2,0001246518,Common Stock
D,12/04/2017 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,828,122666,1,0001246518,Common Stock
D,12/04/2017 00:00:00,GOTTWALD BRUCE C,5,G-Gift,--D,1680,1289404,1,0000919561,Common Stock
D,11/14/2017 00:00:00,WEST M RUDOLPH,4,F-InKind,--D,40,625,1,0001246527,Common Stock
D,11/14/2017 00:00:00,Warner Cameron D.,4,F-InKind,--D,19,573,1,0001533858,Common Stock
D,11/14/2017 00:00:00,Skrobacz William J,4,F-InKind,--D,24,292,1,0001575470,Common Stock
D,11/14/2017 00:00:00,Shama Robert A.,4,F-InKind,--D,90,1760,1,0001564580,Common Stock
D,11/14/2017 00:00:00,Paliotti Brian D,4,F-InKind,--D,45,1513,1,0001627976,Common Stock
D,11/14/2017 00:00:00,Hazelgrove Bruce R III,4,F-InKind,--D,90,1031,1,0001318864,Common Stock
D,11/14/2017 00:00:00,GOTTWALD THOMAS E,4,F-InKind,--D,90,86937,1,0001246518,Common Stock
A,07/03/2017 00:00:00,ROGERS JAMES E,4,A-Award,--D,130,4382,1,0001182166,Common Stock
A,07/03/2017 00:00:00,Harris H Hiter III,4,A-Award,--D,130,274,1,0001650419,Common Stock
A,07/03/2017 00:00:00,HANLEY PATRICK D,4,A-Award,--D,130,3761,1,0001266217,Common Stock
A,07/03/2017 00:00:00,GAMBILL MARK M,4,A-Award,--D,130,2184,1,0001170913,Common Stock
A,07/03/2017 00:00:00,COTHRAN PHYLLIS,4,A-Award,--D,130,5100,1,0001182449,Common Stock
D,05/15/2017 00:00:00,Shama Robert A.,4,S-Sale,--D,230,1850,1,0001564580,Common Stock
D,02/28/2017 00:00:00,GOTTWALD THOMAS E,4,S-Sale,--D,2084,87027,4,0001246518,Common Stock
D,02/28/2017 00:00:00,GOTTWALD THOMAS E,4,S-Sale,--D,300,89111,3,0001246518,Common Stock
D,02/28/2017 00:00:00,GOTTWALD THOMAS E,4,S-Sale,--D,516,89411,2,0001246518,Common Stock
D,02/28/2017 00:00:00,GOTTWALD THOMAS E,4,S-Sale,--D,2100,89927,1,0001246518,Common Stock
A,11/28/2016 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,68,10044,3,0001246518,Common Stock
D,11/28/2016 00:00:00,GOTTWALD BRUCE C,5,G-Gift,--D,1020,1291084,1,0000919561,Common Stock
A,11/21/2016 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--I,68,9976,2,0001246518,Common Stock
D,11/21/2016 00:00:00,GOTTWALD THOMAS E,5,G-Gift,--D,748,92027,1,0001246518,Common Stock
D,11/11/2016 00:00:00,GOTTWALD THOMAS E,4,F-InKind,--D,115,92775,1,0001246518,Common Stock
D,11/11/2016 00:00:00,WEST M RUDOLPH,4,F-InKind,--D,35,665,1,0001246527,Common Stock
D,11/11/2016 00:00:00,Warner Cameron D.,4,F-InKind,--D,24,592,1,0001533858,Common Stock
D,11/11/2016 00:00:00,Skrobacz William J,4,F-InKind,--D,29,316,1,0001575470,Common Stock
D,11/11/2016 00:00:00,Shama Robert A.,4,F-InKind,--D,115,2080,1,0001564580,Common Stock
D,11/11/2016 00:00:00,Paliotti Brian D,4,F-InKind,--D,58,1558,1,0001627976,Common Stock
D,11/11/2016 00:00:00,Hazelgrove Bruce R III,4,F-InKind,--D,58,1121,1,0001318864,Common Stock
A,07/01/2016 00:00:00,ROGERS JAMES E,4,A-Award,--D,144,4277,1,0001182166,Common Stock
A,07/01/2016 00:00:00,Harris H Hiter III,4,A-Award,--D,144,144,1,0001650419,Common Stock
A,07/01/2016 00:00:00,HANLEY PATRICK D,4,A-Award,--D,144,3631,1,0001266217,Common Stock
A,07/01/2016 00:00:00,GAMBILL MARK M,4,A-Award,--D,144,2054,1,0001170913,Common Stock
A,07/01/2016 00:00:00,COTHRAN PHYLLIS,4,A-Award,--D,144,4970,1,0001182449,Common Stock
D,04/27/2016 00:00:00,ROGERS JAMES E,5,G-Gift,--D,25,4252,1,0001182166,Common Stock
A,12/18/2015 00:00:00,WEST M RUDOLPH,4,A-Award,--D,125,700,1,0001246527,Common Stock
A,12/18/2015 00:00:00,Warner Cameron D.,4,A-Award,--D,50,616,1,0001533858,Common Stock
A,12/18/2015 00:00:00,Skrobacz William J,4,A-Award,--D,60,345,1,0001575470,Common Stock
A,12/18/2015 00:00:00,Shama Robert A.,4,A-Award,--D,245,2195,1,0001564580,Common Stock
A,12/18/2015 00:00:00,Paliotti Brian D,4,A-Award,--D,185,1616,1,0001627976,Common Stock
A,12/18/2015 00:00:00,Hazelgrove Bruce R III,4,A-Award,--D,245,1179,1,0001318864,Common Stock
A,12/18/2015 00:00:00,GOTTWALD THOMAS E,4,A-Award,--D,245,65384,4,0001246518,Common Stock
D,12/16/2015 00:00:00,GOTTWALD BRUCE C,5,G-Gift,--D,1022,1292104,1,0000919561,Common Stock
A,12/16/2015 00:00:00,GOTTWALD THOMAS E,4,G-Gift,--I,73,9908,3,0001246518,Common Stock
