MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/29/2022 00:00:00,Evens Deirdre,4,A-Award,--D,1817,3817,2,0001401237,Restricted Stock Grant
A,04/29/2022 00:00:00,Evens Deirdre,4,A-Award,--D,411,9170,1,0001401237,Common Stock
A,04/29/2022 00:00:00,Klein Karin,4,A-Award,--D,1817,3817,2,0001670481,Restricted Stock Grant
A,04/29/2022 00:00:00,Klein Karin,4,A-Award,--D,357,8733,1,0001670481,Common Stock
A,04/29/2022 00:00:00,LINNEMAN PETER,4,A-Award,--D,1817,3817,2,0001170994,Restricted Stock Grant
A,04/29/2022 00:00:00,LINNEMAN PETER,4,A-Award,--D,357,39877,1,0001170994,Common Stock
A,04/29/2022 00:00:00,Simmons James H. III,4,A-Award,--D,1817,3817,1,0001825185,Restricted Stock Grant
A,04/29/2022 00:00:00,WATTLES THOMAS G,4,A-Award,--D,1817,3817,1,0001174545,Restricted Stock Grants
A,04/29/2022 00:00:00,BLANKENSHIP C RONALD,4,A-Award,--D,1831,3831,2,0001171118,Restricted Stock Grant
A,04/29/2022 00:00:00,BLANKENSHIP C RONALD,4,A-Award,--D,500,86558,1,0001171118,Common Stock
A,04/29/2022 00:00:00,FURPHY THOMAS W,4,A-Award,--D,1817,3817,1,0001774266,Restricted Stock Grant
A,04/06/2022 00:00:00,HERMAN MICHAEL R,4,M-Exempt,--D,1550,3101,3,0001264140,Restricted Stock
D,04/06/2022 00:00:00,HERMAN MICHAEL R,4,F-InKind,--D,377,3109,2,0001264140,Common Stock
A,04/06/2022 00:00:00,HERMAN MICHAEL R,4,M-Exempt,--D,1550,3486,1,0001264140,Common Stock
D,03/11/2022 00:00:00,THOMPSON JAMES D.,4,G-Gift,--D,350,24224,1,0001514820,Common Stock
D,03/09/2022 00:00:00,WIBBENMEYER NICHOLAS ANDREW,4,S-Sale,--D,946,9178.43,4,0001662981,Common Stock
D,03/09/2022 00:00:00,WIBBENMEYER NICHOLAS ANDREW,4,S-Sale,--D,300,10124.43,3,0001662981,Common Stock
D,03/09/2022 00:00:00,WIBBENMEYER NICHOLAS ANDREW,4,S-Sale,--D,254,10424.43,2,0001662981,Common Stock
D,03/09/2022 00:00:00,WIBBENMEYER NICHOLAS ANDREW,4,S-Sale,--D,2830,10678.43,1,0001662981,Common Stock
A,03/07/2022 00:00:00,LEAVITT J CHRISTIAN,4,A-Award,--D,4185,4185,1,0001190609,Restricted Stock Grant
A,03/07/2022 00:00:00,HERMAN MICHAEL R,4,A-Award,--D,5162,5162,1,0001264140,Restricted Stock Grant
D,02/22/2022 00:00:00,PALMER LISA,4,G-Gift,--D,7403,74089,1,0001564501,Common Stock
A,02/11/2022 00:00:00,Evens Deirdre,4,A-Award,--D,398,8759,1,0001401237,Common Stock
A,02/11/2022 00:00:00,BLANKENSHIP C RONALD,4,A-Award,--D,485,86058,1,0001171118,Common Stock
A,02/11/2022 00:00:00,LINNEMAN PETER,4,A-Award,--D,346,39520,1,0001170994,Common Stock
A,02/11/2022 00:00:00,Klein Karin,4,A-Award,--D,346,8376,1,0001670481,Common Stock
A,02/10/2022 00:00:00,WIBBENMEYER NICHOLAS ANDREW,4,A-Award,--D,1395,1395,1,0001662981,Restricted Stock Grant
A,02/10/2022 00:00:00,ROTH ALAN TODD,4,A-Award,--D,1395,1395,1,0001662980,Restricted Stock Grant
D,02/04/2022 00:00:00,PALMER LISA,4,M-Exempt,--D,101,0,5,0001564501,Dividend Equivalents
A,02/04/2022 00:00:00,PALMER LISA,4,A-Award,--D,13951,13951,4,0001564501,Restricted Stock
D,02/04/2022 00:00:00,PALMER LISA,4,M-Exempt,--D,2716,8450,3,0001564501,Restricted Stock
D,02/04/2022 00:00:00,PALMER LISA,4,F-InKind,--D,16780,81492,2,0001564501,Common Stock
A,02/04/2022 00:00:00,PALMER LISA,4,M-Exempt,--D,42514,98272,1,0001564501,Common Stock
D,02/04/2022 00:00:00,THOMPSON JAMES D.,4,M-Exempt,--D,45,0,7,0001514820,Dividend Equivalents
A,02/04/2022 00:00:00,THOMPSON JAMES D.,4,A-Award,--D,3488,3488,6,0001514820,Restricted Stock
D,02/04/2022 00:00:00,THOMPSON JAMES D.,4,M-Exempt,--D,1217,3784,5,0001514820,Restricted Stock
D,02/04/2022 00:00:00,THOMPSON JAMES D.,4,F-InKind,--D,8546,24574,2,0001514820,Common Stock
A,02/04/2022 00:00:00,THOMPSON JAMES D.,4,M-Exempt,--D,21536,33120,1,0001514820,Common Stock
D,02/04/2022 00:00:00,WIBBENMEYER NICHOLAS ANDREW,4,M-Exempt,--D,198,0,7,0001662981,Dividend Equivalents
D,02/04/2022 00:00:00,WIBBENMEYER NICHOLAS ANDREW,4,M-Exempt,--D,1573,4894,6,0001662981,Restricted Stock
D,02/04/2022 00:00:00,WIBBENMEYER NICHOLAS ANDREW,4,M-Exempt,--D,403,879,5,0001662981,Restricted Stock
D,02/04/2022 00:00:00,WIBBENMEYER NICHOLAS ANDREW,4,M-Exempt,--D,330,372,4,0001662981,Restricted Stock
D,02/04/2022 00:00:00,WIBBENMEYER NICHOLAS ANDREW,4,M-Exempt,--D,351,0,3,0001662981,Restricted Stock
D,02/04/2022 00:00:00,WIBBENMEYER NICHOLAS ANDREW,4,F-InKind,--D,656,13508.43,2,0001662981,Common Stock
A,02/04/2022 00:00:00,WIBBENMEYER NICHOLAS ANDREW,4,M-Exempt,--D,8578,14164.43,1,0001662981,Common Stock
D,02/04/2022 00:00:00,HERMAN MICHAEL R,4,M-Exempt,--D,870,2610,3,0001264140,Restricted Stock
D,02/04/2022 00:00:00,HERMAN MICHAEL R,4,F-InKind,--D,67,1936,2,0001264140,Common Stock
A,02/04/2022 00:00:00,HERMAN MICHAEL R,4,M-Exempt,--D,870,2003,1,0001264140,Common Stock
D,02/04/2022 00:00:00,LEAVITT J CHRISTIAN,4,M-Exempt,--D,419,0,8,0001190609,Dividend Equivalents
D,02/04/2022 00:00:00,LEAVITT J CHRISTIAN,4,M-Exempt,--D,950,2956,7,0001190609,Restricted Stock
D,02/04/2022 00:00:00,LEAVITT J CHRISTIAN,4,M-Exempt,--D,806,1758,6,0001190609,Restricted Stock
D,02/04/2022 00:00:00,LEAVITT J CHRISTIAN,4,M-Exempt,--D,847,958,5,0001190609,Restricted Stock
D,02/04/2022 00:00:00,LEAVITT J CHRISTIAN,4,M-Exempt,--D,1163,0,4,0001190609,Restricted Stock
D,02/04/2022 00:00:00,LEAVITT J CHRISTIAN,4,F-InKind,--D,1398,9979,2,0001190609,Common Stock
A,02/04/2022 00:00:00,LEAVITT J CHRISTIAN,4,M-Exempt,--D,4184,11377,1,0001190609,Common Stock
D,02/04/2022 00:00:00,MAS MICHAEL J,4,M-Exempt,--D,163,0,7,0001698658,Dividend Equivalents
A,02/04/2022 00:00:00,MAS MICHAEL J,4,A-Award,--D,4046,4046,6,0001698658,Restricted Stock
D,02/04/2022 00:00:00,MAS MICHAEL J,4,M-Exempt,--D,1180,3671,5,0001698658,Restricted Stock
D,02/04/2022 00:00:00,MAS MICHAEL J,4,M-Exempt,--D,422,0,4,0001698658,Restricted Stock
D,02/04/2022 00:00:00,MAS MICHAEL J,4,M-Exempt,--D,354,400,3,0001698658,Restricted Stock
D,02/04/2022 00:00:00,MAS MICHAEL J,4,F-InKind,--D,3013,23062,2,0001698658,Common Stock
A,02/04/2022 00:00:00,MAS MICHAEL J,4,M-Exempt,--D,8565,26075,1,0001698658,Common Stock
D,02/04/2022 00:00:00,STEIN MARTIN E JR,4,M-Exempt,--D,49,0,9,0001171042,Dividend Equivalents
A,02/04/2022 00:00:00,STEIN MARTIN E JR,4,A-Award,--D,3906,3906,8,0001171042,Restricted Stock
D,02/04/2022 00:00:00,STEIN MARTIN E JR,4,M-Exempt,--D,1311,4078,7,0001171042,Restricted Stock
D,02/04/2022 00:00:00,STEIN MARTIN E JR,4,F-InKind,--D,26796,456165,2,0001171042,Common Stock
A,02/04/2022 00:00:00,STEIN MARTIN E JR,4,M-Exempt,--D,67942,482961,1,0001171042,Common Stock
D,02/04/2022 00:00:00,ROTH ALAN TODD,4,M-Exempt,--D,206,0,7,0001662980,Dividend Equivalents
D,02/04/2022 00:00:00,ROTH ALAN TODD,4,M-Exempt,--D,1573,4894,6,0001662980,Restricted Stock
D,02/04/2022 00:00:00,ROTH ALAN TODD,4,M-Exempt,--D,403,879,5,0001662980,Restricted Stock
D,02/04/2022 00:00:00,ROTH ALAN TODD,4,M-Exempt,--D,354,400,4,0001662980,Restricted Stock
D,02/04/2022 00:00:00,ROTH ALAN TODD,4,M-Exempt,--D,376,0,3,0001662980,Restricted Stock
D,02/04/2022 00:00:00,ROTH ALAN TODD,4,F-InKind,--D,4178,13785.64,2,0001662980,Common Stock
A,02/04/2022 00:00:00,ROTH ALAN TODD,4,M-Exempt,--D,8847,17963.64,1,0001662980,Common Stock
D,11/10/2021 00:00:00,WATTLES THOMAS G,4,S-Sale,--D,2105,48464,1,0001174545,Common Stock
A,10/29/2021 00:00:00,BLANKENSHIP C RONALD,4,A-Award,--D,528,85573,1,0001171118,Common Stock
A,10/29/2021 00:00:00,LINNEMAN PETER,4,A-Award,--D,377,39174,1,0001170994,Common Stock
A,10/29/2021 00:00:00,Klein Karin,4,A-Award,--D,377,8030,1,0001670481,Common Stock
A,10/29/2021 00:00:00,Evens Deirdre,4,A-Award,--D,434,8361,1,0001401237,Common Stock
D,10/14/2021 00:00:00,STEIN MARTIN E JR,4,S-Sale,--D,3322,415019,3,0001171042,Common Stock
