MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/03/2023 00:00:00,Williams Melvin D.,4,A-Award,--D,957,3784.8255,2,0001864882,Phantom Stock Units
A,01/03/2023 00:00:00,Turner Leslie M,4,A-Award,--D,957,12984.1995,2,0001553405,Phantom Stock Units
A,01/03/2023 00:00:00,Teno Andrew,4,A-Award,--D,957,3784.8255,2,0001700750,Phantom Stock Units
A,01/03/2023 00:00:00,ONEIL JAMES F,4,A-Award,--D,1645,31478.4997,2,0001102786,Phantom Stock Units
A,01/03/2023 00:00:00,LYNN JESSE,4,A-Award,--D,957,3784.8255,2,0001605350,Phantom Stock Units
A,01/03/2023 00:00:00,KALETA PAUL J,4,A-Award,--D,957,3784.8255,2,0001349867,Phantom Stock Units
A,01/03/2023 00:00:00,Hicks Lisa Winston,4,A-Award,--D,957,3784.8255,3,0001870881,Phantom Stock Units
A,01/03/2023 00:00:00,DEMETRIOU STEVEN J.,4,A-Award,--D,957,21154.5303,2,0001173003,Phantom Stock Units
A,01/03/2023 00:00:00,Croom Jana T,4,A-Award,--D,957,2432.69,1,0001840657,Common Stock
A,10/28/2022 00:00:00,SOMERHALDER JOHN W II,4,A-Award,--D,53260,78770,1,0001145921,Common Stock
A,10/03/2022 00:00:00,SOMERHALDER JOHN W II,4,A-Award,--D,1441,25507,1,0001145921,Common Stock
A,10/03/2022 00:00:00,Williams Melvin D.,4,A-Award,--D,996,2797.75,1,0001864882,Phantom Stock Units
A,10/03/2022 00:00:00,Turner Leslie M,4,A-Award,--D,996,11899.148,1,0001553405,Phantom Stock Units
A,10/03/2022 00:00:00,Teno Andrew,4,A-Award,--D,996,2797.75,1,0001700750,Phantom Stock Units
A,10/03/2022 00:00:00,ONEIL JAMES F,4,A-Award,--D,1759,29248.939,1,0001102786,Phantom Stock Units
A,10/03/2022 00:00:00,LYNN JESSE,4,A-Award,--D,996,2797.75,1,0001605350,Phantom Stock Units
A,10/03/2022 00:00:00,KALETA PAUL J,4,A-Award,--D,996,2797.75,1,0001349867,Phantom Stock Units
A,10/03/2022 00:00:00,Hicks Lisa Winston,4,A-Award,--D,996,2797.75,1,0001870881,Phantom Stock Units
A,10/03/2022 00:00:00,DEMETRIOU STEVEN J.,4,A-Award,--D,996,20416.3703,1,0001173003,Phantom Stock Units
A,10/03/2022 00:00:00,Croom Jana T,4,A-Award,--D,996,1456.58,1,0001840657,Common Stock
D,09/15/2022 00:00:00,Walker Christine,4,F-InKind,--D,5546,45384.392,1,0001747189,Common Stock
A,07/19/2022 00:00:00,SOMERHALDER JOHN W II,4,A-Award,--D,745,24066,1,0001145921,Common Stock
A,07/01/2022 00:00:00,Teno Andrew,4,A-Award,--D,964,1784.43,1,0001700750,Phantom Stock Units
A,07/01/2022 00:00:00,Williams Melvin D.,4,A-Award,--D,964,1784.43,1,0001864882,Phantom Stock Units
A,07/01/2022 00:00:00,Turner Leslie M,4,A-Award,--D,964,10798.308,1,0001553405,Phantom Stock Units
A,07/01/2022 00:00:00,ONEIL JAMES F,4,A-Award,--D,1606,27489.939,1,0001102786,Phantom Stock Units
A,07/01/2022 00:00:00,LYNN JESSE,4,A-Award,--D,964,1784.43,1,0001605350,Phantom Stock Units
A,07/01/2022 00:00:00,KALETA PAUL J,4,A-Award,--D,964,1784.43,1,0001349867,Phantom Stock Units
A,07/01/2022 00:00:00,Hicks Lisa Winston,4,A-Award,--D,964,1784.43,1,0001870881,Phantom Stock Units
A,07/01/2022 00:00:00,DEMETRIOU STEVEN J.,4,A-Award,--D,964,19233.636,1,0001173003,Phantom Stock Units
A,07/01/2022 00:00:00,Croom Jana T,4,A-Award,--D,466,466,1,0001840657,Common Stock
D,05/20/2022 00:00:00,SOMERHALDER JOHN W II,4,F-InKind,--D,13818,23321,1,0001145921,Common Stock
A,04/01/2022 00:00:00,Williams Melvin D.,4,A-Award,--D,813,813,1,0001864882,Phantom Stock Units
A,04/01/2022 00:00:00,Turner Leslie M,4,A-Award,--D,813,9745.248,1,0001553405,Phantom Stock Units
A,04/01/2022 00:00:00,Teno Andrew,4,A-Award,--D,813,813,1,0001700750,Phantom Stock Units
A,04/01/2022 00:00:00,Reyes Luis A,4,A-Award,--D,813,40979.002,1,0001587303,Phantom Stock Units
A,04/01/2022 00:00:00,Pappas Christopher D,4,A-Award,--D,813,57406.218,1,0001428312,Phantom Stock Units
A,04/01/2022 00:00:00,ONEIL JAMES F,4,A-Award,--D,1355,25649.529,1,0001102786,Phantom Stock Units
A,04/01/2022 00:00:00,Mitchell Thomas N,4,A-Award,--D,1436,30896.835,1,0001664474,Phantom Stock Units
A,04/01/2022 00:00:00,Misheff Donald T,4,A-Award,--D,813,47879.793,1,0001538453,Phantom Stock Units
A,04/01/2022 00:00:00,LYNN JESSE,4,A-Award,--D,813,813,1,0001605350,Phantom Stock Units
A,04/01/2022 00:00:00,KALETA PAUL J,4,A-Award,--D,813,813,1,0001349867,Phantom Stock Units
A,04/01/2022 00:00:00,JOHNSON JULIA L,4,A-Award,--D,813,18435.19,1,0001221442,Common Stock
A,04/01/2022 00:00:00,Hicks Lisa Winston,4,A-Award,--D,813,813,1,0001870881,Phantom Stock Units
A,04/01/2022 00:00:00,DEMETRIOU STEVEN J.,4,A-Award,--D,813,18104.186,1,0001173003,Phantom Stock Units
A,04/01/2022 00:00:00,ANDERSON MICHAEL J,4,A-Award,--D,813,71721.621,1,0001201390,Phantom Stock Units
D,03/03/2022 00:00:00,Lisowski Jason,4,D-Return,--D,3500,267.189,1,0001732499,Common Stock
D,03/01/2022 00:00:00,Walker Christine,4,M-Exempt,--D,9391,0,8,0001747189,15PSUS19
D,03/01/2022 00:00:00,Walker Christine,4,M-Exempt,--D,4759.587,0,7,0001747189,15PSUC19
D,03/01/2022 00:00:00,Walker Christine,4,F-InKind,--D,4182,50930.392,4,0001747189,Common Stock
A,03/01/2022 00:00:00,Walker Christine,4,M-Exempt,--D,9391,55112.392,3,0001747189,Common Stock
D,03/01/2022 00:00:00,Walker Christine,4,D-Return,--D,4759.587,45721.392,2,0001747189,Common Stock
A,03/01/2022 00:00:00,Walker Christine,4,M-Exempt,--D,4759.587,50480.979,1,0001747189,Common Stock
D,03/01/2022 00:00:00,Strah Steven E,4,M-Exempt,--D,35967,0,7,0001348488,15PSUS19
D,03/01/2022 00:00:00,Strah Steven E,4,M-Exempt,--D,17868.27,0,6,0001348488,15PSUC19
D,03/01/2022 00:00:00,Strah Steven E,4,F-InKind,--D,16311,89779.805,4,0001348488,Common Stock
A,03/01/2022 00:00:00,Strah Steven E,4,M-Exempt,--D,35967,106090.805,3,0001348488,Common Stock
D,03/01/2022 00:00:00,Strah Steven E,4,D-Return,--D,17868.27,70123.805,2,0001348488,Common Stock
A,03/01/2022 00:00:00,Strah Steven E,4,M-Exempt,--D,17868.27,87992.075,1,0001348488,Common Stock
D,03/01/2022 00:00:00,Park Hyun,4,M-Exempt,--D,14385,0,5,0001322841,20PSUS19
D,03/01/2022 00:00:00,Park Hyun,4,F-InKind,--D,5458,8927,2,0001322841,Common Stock
A,03/01/2022 00:00:00,Park Hyun,4,M-Exempt,--D,14385,14385,1,0001322841,Common Stock
A,03/01/2022 00:00:00,K. Jon Taylor,4,A-Award,--D,10010,10010,9,0001575883,Phantom 3/22D
D,03/01/2022 00:00:00,K. Jon Taylor,4,M-Exempt,--D,10659,0,8,0001575883,15PSUS19
D,03/01/2022 00:00:00,K. Jon Taylor,4,M-Exempt,--D,5328.763,0,7,0001575883,15PSUC19
D,03/01/2022 00:00:00,K. Jon Taylor,4,F-InKind,--D,649,20297.775,5,0001575883,Common Stock
D,03/01/2022 00:00:00,K. Jon Taylor,4,D-Return,--D,10010,20946.775,4,0001575883,Common Stock
A,03/01/2022 00:00:00,K. Jon Taylor,4,M-Exempt,--D,10659,30956.775,3,0001575883,Common Stock
D,03/01/2022 00:00:00,K. Jon Taylor,4,D-Return,--D,5328.763,20297.775,2,0001575883,Common Stock
A,03/01/2022 00:00:00,K. Jon Taylor,4,M-Exempt,--D,5328.763,25626.538,1,0001575883,Common Stock
A,03/01/2022 00:00:00,Lisowski Jason,4,A-Award,--D,5783.021,5783.021,10,0001732499,Phantom 3/22D
D,03/01/2022 00:00:00,Lisowski Jason,4,M-Exempt,--D,6028,0,9,0001732499,15PSUS19
D,03/01/2022 00:00:00,Lisowski Jason,4,M-Exempt,--D,2960.425,0,8,0001732499,15PSUC19
D,03/01/2022 00:00:00,Lisowski Jason,4,F-InKind,--D,393,3767.189,6,0001732499,Common Stock
D,03/01/2022 00:00:00,Lisowski Jason,4,D-Return,--D,5635,4160.189,5,0001732499,Common Stock
A,03/01/2022 00:00:00,Lisowski Jason,4,M-Exempt,--D,6028,9795.189,4,0001732499,Common Stock
D,03/01/2022 00:00:00,Lisowski Jason,4,D-Return,--D,2812.404,3767.189,3,0001732499,Common Stock
D,03/01/2022 00:00:00,Lisowski Jason,4,D-Return,--D,148.021,6579.593,2,0001732499,Common Stock
A,03/01/2022 00:00:00,Lisowski Jason,4,M-Exempt,--D,2960.425,6727.614,1,0001732499,Common Stock
A,03/01/2022 00:00:00,Belcher Samuel,4,A-Award,--D,28801,28801,9,0001732498,Phantom 3/22D
D,03/01/2022 00:00:00,Belcher Samuel,4,M-Exempt,--D,30744,0,8,0001732498,15PSUS19
D,03/01/2022 00:00:00,Belcher Samuel,4,M-Exempt,--D,15478.785,0,7,0001732498,15PSUC19
D,03/01/2022 00:00:00,Belcher Samuel,4,F-InKind,--D,1943,54450.263,5,0001732498,Common Stock
D,03/01/2022 00:00:00,Belcher Samuel,4,D-Return,--D,28801,56393.263,4,0001732498,Common Stock
A,03/01/2022 00:00:00,Belcher Samuel,4,M-Exempt,--D,30744,85194.263,3,0001732498,Common Stock
D,03/01/2022 00:00:00,Belcher Samuel,4,D-Return,--D,15478.785,54450.263,2,0001732498,Common Stock
A,03/01/2022 00:00:00,Belcher Samuel,4,M-Exempt,--D,15478.785,69929.048,1,0001732498,Common Stock
A,02/04/2022 00:00:00,Walker Christine,4,A-Award,--D,9303.452,9303.452,5,0001747189,15PSUS19
A,02/04/2022 00:00:00,Walker Christine,4,A-Award,--D,4715.349,4715.349,4,0001747189,15PSUC19
A,02/04/2022 00:00:00,K. Jon Taylor,4,A-Award,--D,10559.174,10559.174,4,0001575883,15PSUS19
A,02/04/2022 00:00:00,K. Jon Taylor,4,A-Award,--D,5279.234,5279.234,3,0001575883,15PSUC19
A,02/04/2022 00:00:00,Strah Steven E,4,A-Award,--D,35632.413,35632.413,4,0001348488,15PSUS19
A,02/04/2022 00:00:00,Strah Steven E,4,A-Award,--D,17702.192,17702.192,3,0001348488,15PSUC19
A,02/04/2022 00:00:00,Park Hyun,4,A-Award,--D,14250.468,14250.468,3,0001322841,20PSUS19
A,02/04/2022 00:00:00,Lisowski Jason,4,A-Award,--D,5971.445,5971.445,4,0001732499,15PSUS19
A,02/04/2022 00:00:00,Lisowski Jason,4,A-Award,--D,2932.909,2932.909,3,0001732499,15PSUC19
A,02/04/2022 00:00:00,Belcher Samuel,4,A-Award,--D,30457.352,30457.352,4,0001732498,15PSUS19
A,02/04/2022 00:00:00,Belcher Samuel,4,A-Award,--D,15334.916,15334.916,3,0001732498,15PSUC19
A,01/03/2022 00:00:00,Williams Melvin D.,4,A-Award,--D,909,2439.363,1,0001864882,Common Stock
A,01/03/2022 00:00:00,Turner Leslie M,4,A-Award,--D,909,8848.73,2,0001553405,Phantom Stock Units
A,01/03/2022 00:00:00,Teno Andrew,4,A-Award,--D,909,3220,1,0001700750,Common Stock
A,01/03/2022 00:00:00,Reyes Luis A,4,A-Award,--D,909,39790.44,2,0001587303,Phantom Stock Units
A,01/03/2022 00:00:00,Pappas Christopher D,4,A-Award,--D,909,56064.057,3,0001428312,Phantom Stock Units
A,01/03/2022 00:00:00,ONEIL JAMES F,4,A-Award,--D,909,24067.368,2,0001102786,Phantom Stock Units
A,01/03/2022 00:00:00,Mitchell Thomas N,4,A-Award,--D,909,29185.368,2,0001664474,Phantom Stock Units
A,01/03/2022 00:00:00,Misheff Donald T,4,A-Award,--D,909,46626.705,2,0001538453,Phantom Stock Units
A,01/03/2022 00:00:00,LYNN JESSE,4,A-Award,--D,909,3220,1,0001605350,Common Stock
A,01/03/2022 00:00:00,KALETA PAUL J,4,A-Award,--D,909,2051,1,0001349867,Common Stock
A,01/03/2022 00:00:00,JOHNSON JULIA L,4,A-Award,--D,909,17558.453,1,0001221442,Common Stock
A,01/03/2022 00:00:00,Hicks Lisa Winston,4,A-Award,--D,909,2051,1,0001870881,Common Stock
A,01/03/2022 00:00:00,DEMETRIOU STEVEN J.,4,A-Award,--D,909,17129.509,2,0001173003,Phantom Stock Units
A,01/03/2022 00:00:00,ANDERSON MICHAEL J,4,A-Award,--D,909,70245.606,2,0001201390,Phantom Stock Units
A,10/01/2021 00:00:00,Williams Melvin D.,4,A-Award,--D,1042,1515,1,0001864882,Common Stock
A,10/01/2021 00:00:00,Turner Leslie M,4,A-Award,--D,1042,7858.5,1,0001553405,Phantom Stock Units
A,10/01/2021 00:00:00,Teno Andrew,4,A-Award,--D,1042,2311,1,0001700750,Common Stock
A,10/01/2021 00:00:00,Reyes Luis A,4,A-Award,--D,1042,38483.651,1,0001587303,Phantom Stock Units
A,10/01/2021 00:00:00,Pappas Christopher D,4,A-Award,--D,1042,54590.775,1,0001428312,Phantom Stock Units
A,10/01/2021 00:00:00,ONEIL JAMES F,4,A-Award,--D,1042,22921.439,1,0001102786,Phantom Stock Units
A,10/01/2021 00:00:00,Mitchell Thomas N,4,A-Award,--D,1042,27987.078,1,0001664474,Phantom Stock Units
A,10/01/2021 00:00:00,Misheff Donald T,4,A-Award,--D,1042,45249.976,1,0001538453,Phantom Stock Units
A,10/01/2021 00:00:00,LYNN JESSE,4,A-Award,--D,1042,2311,1,0001605350,Common Stock
A,10/01/2021 00:00:00,KALETA PAUL J,4,A-Award,--D,1042,1142,1,0001349867,Common Stock
A,10/01/2021 00:00:00,JOHNSON JULIA L,4,A-Award,--D,1042,16590.229,1,0001221442,Common Stock
A,10/01/2021 00:00:00,Hicks Lisa Winston,4,A-Award,--D,1042,1142,1,0001870881,Common Stock
A,10/01/2021 00:00:00,DEMETRIOU STEVEN J.,4,A-Award,--D,1042,16054.561,1,0001173003,Phantom Stock Units
A,10/01/2021 00:00:00,ANDERSON MICHAEL J,4,A-Award,--D,1042,68627.235,1,0001201390,Phantom Stock Units
A,07/01/2021 00:00:00,Williams Melvin D.,4,A-Award,--D,473,473,1,0001864882,Common Stock
A,07/01/2021 00:00:00,Turner Leslie M,4,A-Award,--D,1000,6749.738,1,0001553405,Phantom Stock Units
A,07/01/2021 00:00:00,Teno Andrew,4,A-Award,--D,1000,1269,1,0001700750,Common Stock
A,07/01/2021 00:00:00,Reyes Luis A,4,A-Award,--D,1000,37074.943,1,0001587303,Phantom Stock Units
A,07/01/2021 00:00:00,Pappas Christopher D,4,A-Award,--D,1000,53024.314,1,0001428312,Phantom Stock Units
A,07/01/2021 00:00:00,ONEIL JAMES F,4,A-Award,--D,1000,21665.149,1,0001102786,Phantom Stock Units
A,07/01/2021 00:00:00,Mitchell Thomas N,4,A-Award,--D,1000,26681.176,1,0001664474,Phantom Stock Units
A,07/01/2021 00:00:00,Misheff Donald T,4,A-Award,--D,1000,43774.998,1,0001538453,Phantom Stock Units
A,07/01/2021 00:00:00,LYNN JESSE,4,A-Award,--D,1000,1269,1,0001605350,Common Stock
A,07/01/2021 00:00:00,JOHNSON JULIA L,4,A-Award,--D,1000,15501.411,1,0001221442,Common Stock
A,07/01/2021 00:00:00,DEMETRIOU STEVEN J.,4,A-Award,--D,1000,14865.525,1,0001173003,Phantom Stock Units
A,07/01/2021 00:00:00,ANDERSON MICHAEL J,4,A-Award,--D,1000,66923.299,1,0001201390,Phantom Stock Units
D,04/01/2021 00:00:00,K. Jon Taylor,4,F-InKind,--D,3949,20297.104,1,0001575883,Common Stock
A,04/01/2021 00:00:00,Turner Leslie M,4,A-Award,--D,1091,5638.277,1,0001553405,Phantom Stock Units
A,04/01/2021 00:00:00,Teno Andrew,4,A-Award,--D,169,269,1,0001700750,Common Stock
A,04/01/2021 00:00:00,Reyes Luis A,4,A-Award,--D,1091,35309.219,1,0001587303,Phantom Stock Units
A,04/01/2021 00:00:00,Pianalto Sandra,4,A-Award,--D,1091,9349.474,1,0001614199,Phantom Stock Units
A,04/01/2021 00:00:00,Pappas Christopher D,4,A-Award,--D,1091,50914.483,1,0001428312,Phantom Stock Units
A,04/01/2021 00:00:00,ONEIL JAMES F,4,A-Award,--D,1091,20231.89,1,0001102786,Phantom Stock Units
A,04/01/2021 00:00:00,Mitchell Thomas N,4,A-Award,--D,1091,25139.694,1,0001664474,Phantom Stock Units
A,04/01/2021 00:00:00,Misheff Donald T,4,A-Award,--D,1091,41864.721,1,0001538453,Phantom Stock Units
A,04/01/2021 00:00:00,LYNN JESSE,4,A-Award,--D,169,269,1,0001605350,Common Stock
A,04/01/2021 00:00:00,JOHNSON JULIA L,4,A-Award,--D,1091,14433.465,1,0001221442,Common Stock
A,04/01/2021 00:00:00,DEMETRIOU STEVEN J.,4,A-Award,--D,1091,13578.967,1,0001173003,Phantom Stock Units
A,04/01/2021 00:00:00,ANDERSON MICHAEL J,4,A-Award,--D,1091,64513.597,1,0001201390,Phantom Stock Units
D,03/01/2021 00:00:00,Walker Christine,4,M-Exempt,--D,8043,0,8,0001747189,RSUS18
D,03/01/2021 00:00:00,Walker Christine,4,M-Exempt,--D,3941.98,0,7,0001747189,RSUC18
D,03/01/2021 00:00:00,Walker Christine,4,F-InKind,--D,3774,45335.764,4,0001747189,Common Stock
A,03/01/2021 00:00:00,Walker Christine,4,M-Exempt,--D,8043,49109.764,3,0001747189,Common Stock
D,03/01/2021 00:00:00,Walker Christine,4,D-Return,--D,3941.98,41066.764,2,0001747189,Common Stock
A,03/01/2021 00:00:00,Walker Christine,4,M-Exempt,--D,3941.98,45008.744,1,0001747189,Common Stock
A,03/01/2021 00:00:00,K. Jon Taylor,4,A-Award,--D,13758,13758,9,0001575883,Phantom 3/21D
D,03/01/2021 00:00:00,K. Jon Taylor,4,M-Exempt,--D,14650,0,8,0001575883,RSUS18
D,03/01/2021 00:00:00,K. Jon Taylor,4,M-Exempt,--D,7324.448,0,7,0001575883,RSUC18
D,03/01/2021 00:00:00,K. Jon Taylor,4,F-InKind,--D,892,24246.104,5,0001575883,Common Stock
D,03/01/2021 00:00:00,K. Jon Taylor,4,D-Return,--D,13758,25138.104,4,0001575883,Common Stock
A,03/01/2021 00:00:00,K. Jon Taylor,4,M-Exempt,--D,14650,38896.104,3,0001575883,Common Stock
D,03/01/2021 00:00:00,K. Jon Taylor,4,D-Return,--D,7324.448,24246.104,2,0001575883,Common Stock
A,03/01/2021 00:00:00,K. Jon Taylor,4,M-Exempt,--D,7324.448,31570.552,1,0001575883,Common Stock
A,03/01/2021 00:00:00,Strah Steven E,4,A-Award,--D,44650,44650,9,0001348488,Phantom 3/21D
D,03/01/2021 00:00:00,Strah Steven E,4,M-Exempt,--D,47916,0,8,0001348488,RSUS18
D,03/01/2021 00:00:00,Strah Steven E,4,M-Exempt,--D,23804.449,0,7,0001348488,RSUC18
D,03/01/2021 00:00:00,Strah Steven E,4,F-InKind,--D,3266,67246.33,5,0001348488,Common Stock
D,03/01/2021 00:00:00,Strah Steven E,4,D-Return,--D,44650,70512.33,4,0001348488,Common Stock
A,03/01/2021 00:00:00,Strah Steven E,4,M-Exempt,--D,47916,115162.33,3,0001348488,Common Stock
D,03/01/2021 00:00:00,Strah Steven E,4,D-Return,--D,23804.449,67246.33,2,0001348488,Common Stock
A,03/01/2021 00:00:00,Strah Steven E,4,M-Exempt,--D,23804.449,91050.779,1,0001348488,Common Stock
A,03/01/2021 00:00:00,Lisowski Jason,4,A-Award,--D,9854.066,9854.066,10,0001732499,Phantom 3/21D
D,03/01/2021 00:00:00,Lisowski Jason,4,M-Exempt,--D,6996,0,9,0001732499,RSUS18
D,03/01/2021 00:00:00,Lisowski Jason,4,M-Exempt,--D,3496.915,0,8,0001732499,RSUC18
D,03/01/2021 00:00:00,Lisowski Jason,4,F-InKind,--D,426,3654.686,6,0001732499,Common Stock
D,03/01/2021 00:00:00,Lisowski Jason,4,D-Return,--D,6570,4080.686,5,0001732499,Common Stock
A,03/01/2021 00:00:00,Lisowski Jason,4,M-Exempt,--D,6996,10650.686,4,0001732499,Common Stock
D,03/01/2021 00:00:00,Lisowski Jason,4,D-Return,--D,212.849,3654.686,3,0001732499,Common Stock
D,03/01/2021 00:00:00,Lisowski Jason,4,D-Return,--D,3284.066,3867.535,2,0001732499,Common Stock
A,03/01/2021 00:00:00,Lisowski Jason,4,M-Exempt,--D,3496.915,7151.601,1,0001732499,Common Stock
A,03/01/2021 00:00:00,Benz Gary D,4,A-Award,--D,3865,3865,9,0001643664,Phantom 3/21D
D,03/01/2021 00:00:00,Benz Gary D,4,M-Exempt,--D,20758,0,8,0001643664,RSUS18
D,03/01/2021 00:00:00,Benz Gary D,4,M-Exempt,--D,10378.838,0,7,0001643664,RSUC18
D,03/01/2021 00:00:00,Benz Gary D,4,F-InKind,--D,8092,53460.489,5,0001643664,Common Stock
D,03/01/2021 00:00:00,Benz Gary D,4,D-Return,--D,3865,61552.489,4,0001643664,Common Stock
A,03/01/2021 00:00:00,Benz Gary D,4,M-Exempt,--D,20758,65417.489,3,0001643664,Common Stock
D,03/01/2021 00:00:00,Benz Gary D,4,D-Return,--D,10378.838,44659.489,2,0001643664,Common Stock
A,03/01/2021 00:00:00,Benz Gary D,4,M-Exempt,--D,10378.838,55038.327,1,0001643664,Common Stock
D,03/01/2021 00:00:00,Belcher Samuel,4,M-Exempt,--D,34488,0,7,0001732498,RSUS18
D,03/01/2021 00:00:00,Belcher Samuel,4,M-Exempt,--D,17242.965,0,6,0001732498,RSUC18
D,03/01/2021 00:00:00,Belcher Samuel,4,F-InKind,--D,16213,53877.072,4,0001732498,Common Stock
A,03/01/2021 00:00:00,Belcher Samuel,4,M-Exempt,--D,34488,70090.072,3,0001732498,Common Stock
D,03/01/2021 00:00:00,Belcher Samuel,4,D-Return,--D,17242.965,35602.072,2,0001732498,Common Stock
A,03/01/2021 00:00:00,Belcher Samuel,4,M-Exempt,--D,17242.965,52845.037,1,0001732498,Common Stock
A,03/01/2021 00:00:00,SOMERHALDER JOHN W II,4,A-Award,--D,37139,37139,1,0001145921,Common Stock
A,02/05/2021 00:00:00,Walker Christine,4,A-Award,--D,7950.321,7950.321,5,0001747189,RSUS18
A,02/05/2021 00:00:00,Walker Christine,4,A-Award,--D,3896.912,3896.912,4,0001747189,RSUC18
A,02/05/2021 00:00:00,K. Jon Taylor,4,A-Award,--D,14482.396,14482.396,4,0001575883,RSUS18
