MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/03/2023 00:00:00,GLOCER THOMAS H,4,S-Sale,--D,4535,98110.369,1,0001140799,Common Stock
D,05/01/2023 00:00:00,AKRAM RAJA,4,F-InKind,--D,16321,103148.386,1,0001721897,Common Stock
D,04/21/2023 00:00:00,LUCZO STEPHEN J,4,J-Other,--I,34000,146840,1,0001248260,Common Stock
D,02/24/2023 00:00:00,SIMKOWITZ DANIEL A,4,F-InKind,--D,46530,354604.427,2,0001680385,Common Stock
A,02/24/2023 00:00:00,SIMKOWITZ DANIEL A,4,A-Award,--D,84138,401134.427,1,0001680385,Common Stock
D,02/24/2023 00:00:00,SAPERSTEIN ANDREW M,4,F-InKind,--D,40940,231165.805,2,0001362383,Common Stock
A,02/24/2023 00:00:00,SAPERSTEIN ANDREW M,4,A-Award,--D,80194,272105.805,1,0001362383,Common Stock
D,02/24/2023 00:00:00,PICK EDWARD N,4,F-InKind,--D,76338,702504.094,2,0001801222,Common Stock
A,02/24/2023 00:00:00,PICK EDWARD N,4,A-Award,--D,138040,778842.094,1,0001801222,Common Stock
D,02/24/2023 00:00:00,Hotsuki Keishi,4,F-InKind,--D,20940,339210.995,2,0001510396,Common Stock
A,02/24/2023 00:00:00,Hotsuki Keishi,4,A-Award,--D,41016,360150.995,1,0001510396,Common Stock
D,02/24/2023 00:00:00,GROSSMAN ERIC F,4,F-InKind,--D,26176,261563.757,2,0001539492,Common Stock
A,02/24/2023 00:00:00,GROSSMAN ERIC F,4,A-Award,--D,51272,287739.757,1,0001539492,Common Stock
D,02/24/2023 00:00:00,GORMAN JAMES P,4,F-InKind,--D,185388,1261841.478,2,0001182328,Common Stock
A,02/24/2023 00:00:00,GORMAN JAMES P,4,A-Award,--D,335240,1447229.478,1,0001182328,Common Stock
D,02/13/2023 00:00:00,SAPERSTEIN ANDREW M,4,S-Sale,--I,46226,0,2,0001362383,Common Stock
D,02/13/2023 00:00:00,SAPERSTEIN ANDREW M,4,S-Sale,--D,24556,190439.631,1,0001362383,Common Stock
D,01/31/2023 00:00:00,SIMKOWITZ DANIEL A,4,S-Sale,--D,8077,315320.941,2,0001680385,Common Stock
D,01/30/2023 00:00:00,SIMKOWITZ DANIEL A,4,S-Sale,--D,15133,323397.941,1,0001680385,Common Stock
D,01/25/2023 00:00:00,DARLING ALISTAIR,4,S-Sale,--D,2000,34464.677,1,0001662540,Common Stock
A,01/19/2023 00:00:00,YESHAYA SHARON,4,G-Gift,-EI,3938,8733,4,0001865034,Common Stock
D,01/19/2023 00:00:00,YESHAYA SHARON,4,G-Gift,-ED,3938,65247.366,3,0001865034,Common Stock
D,01/19/2023 00:00:00,CRAWLEY MANDELL,4,S-Sale,--D,3740,42170.777,3,0001842248,Common Stock
D,01/18/2023 00:00:00,AKRAM RAJA,4,S-Sale,--D,5100,118558.107,3,0001721897,Common Stock
D,01/18/2023 00:00:00,AKRAM RAJA,4,F-InKind,--D,9940,123658.107,2,0001721897,Common Stock
A,01/18/2023 00:00:00,AKRAM RAJA,4,A-Award,--D,23044.25,133598.107,1,0001721897,Common Stock
D,01/18/2023 00:00:00,YESHAYA SHARON,4,F-InKind,--D,2410,69185.366,2,0001865034,Common Stock
A,01/18/2023 00:00:00,YESHAYA SHARON,4,A-Award,--D,28998.64,71595.366,1,0001865034,Common Stock
D,01/18/2023 00:00:00,SIMKOWITZ DANIEL A,4,G-Gift,-ED,10000,338530.941,5,0001680385,Common Stock
D,01/18/2023 00:00:00,SIMKOWITZ DANIEL A,4,S-Sale,--D,5672,348530.941,4,0001680385,Common Stock
D,01/18/2023 00:00:00,SIMKOWITZ DANIEL A,4,S-Sale,--D,39238,354202.941,3,0001680385,Common Stock
D,01/18/2023 00:00:00,SIMKOWITZ DANIEL A,4,F-InKind,--D,22837,393440.941,2,0001680385,Common Stock
A,01/18/2023 00:00:00,SIMKOWITZ DANIEL A,4,A-Award,--D,61992.65,416277.941,1,0001680385,Common Stock
D,01/18/2023 00:00:00,SAPERSTEIN ANDREW M,4,F-InKind,--D,20301,214995.631,2,0001362383,Common Stock
A,01/18/2023 00:00:00,SAPERSTEIN ANDREW M,4,A-Award,--D,52197.56,235296.631,1,0001362383,Common Stock
D,01/18/2023 00:00:00,PRUZAN JONATHAN,4,F-InKind,--D,20316,406985.085,2,0001640050,Common Stock
A,01/18/2023 00:00:00,PRUZAN JONATHAN,4,A-Award,--D,89058.05,427301.085,1,0001640050,Common Stock
D,01/18/2023 00:00:00,PICK EDWARD N,4,G-Gift,-ED,1082,638882.893,5,0001801222,Common Stock
D,01/18/2023 00:00:00,PICK EDWARD N,4,S-Sale,--D,25246,639964.893,4,0001801222,Common Stock
D,01/18/2023 00:00:00,PICK EDWARD N,4,S-Sale,--D,109754,665210.893,3,0001801222,Common Stock
D,01/18/2023 00:00:00,PICK EDWARD N,4,F-InKind,--D,30024,774964.893,2,0001801222,Common Stock
A,01/18/2023 00:00:00,PICK EDWARD N,4,A-Award,--D,61477.12,804988.893,1,0001801222,Common Stock
D,01/18/2023 00:00:00,Hotsuki Keishi,4,F-InKind,--D,11651,318346.676,2,0001510396,Common Stock
A,01/18/2023 00:00:00,Hotsuki Keishi,4,A-Award,--D,26936.52,329997.676,1,0001510396,Common Stock
D,01/18/2023 00:00:00,GROSSMAN ERIC F,4,S-Sale,--D,120000,235234.045,3,0001539492,Common Stock
D,01/18/2023 00:00:00,GROSSMAN ERIC F,4,F-InKind,--D,15721,355234.045,2,0001539492,Common Stock
A,01/18/2023 00:00:00,GROSSMAN ERIC F,4,A-Award,--D,40340.33,370955.045,1,0001539492,Common Stock
D,01/18/2023 00:00:00,CRAWLEY MANDELL,4,F-InKind,--D,4090,45910.777,2,0001842248,Common Stock
A,01/18/2023 00:00:00,CRAWLEY MANDELL,4,A-Award,--D,12501.64,50000.777,1,0001842248,Common Stock
D,01/18/2023 00:00:00,GORMAN JAMES P,4,G-Gift,-ED,1547,1110800.663,5,0001182328,Common Stock
D,01/18/2023 00:00:00,GORMAN JAMES P,4,S-Sale,--D,34671,1112347.663,4,0001182328,Common Stock
D,01/18/2023 00:00:00,GORMAN JAMES P,4,S-Sale,--D,215329,1147018.663,3,0001182328,Common Stock
D,01/18/2023 00:00:00,GORMAN JAMES P,4,F-InKind,--D,60018,1362347.663,2,0001182328,Common Stock
A,01/18/2023 00:00:00,GORMAN JAMES P,4,A-Award,--D,46397.83,1422365.663,1,0001182328,Common Stock
A,12/01/2022 00:00:00,TRAQUINA PERRY M,4,A-Award,--D,727.269,68905.512,1,0001228062,Common Stock
A,12/01/2022 00:00:00,SCHAPIRO MARY L,4,A-Award,--D,511.782,27668.754,1,0001192486,Common Stock
A,12/01/2022 00:00:00,LUCZO STEPHEN J,4,A-Award,--D,592.589,10921.945,1,0001248260,Common Stock
A,12/01/2022 00:00:00,GLOCER THOMAS H,4,A-Award,--D,861.948,101925.333,1,0001140799,Common Stock
D,10/18/2022 00:00:00,GORMAN JAMES P,4,G-Gift,-ED,635,1374075.755,1,0001182328,Common Stock
D,08/10/2022 00:00:00,SAPERSTEIN ANDREW M,4,J-Other,--I,30509,46226,1,0001362383,Common Stock
D,07/20/2022 00:00:00,SAPERSTEIN ANDREW M,4,S-Sale,--D,100,0,1,0001362383,Depositary Shares
D,07/18/2022 00:00:00,PICK EDWARD N,4,G-Gift,-ED,126,739380.427,1,0001801222,Common Stock
A,06/01/2022 00:00:00,WILKINS RAYFORD JR,4,A-Award,--D,2944.606,63984.136,1,0001184395,Common Stock
A,06/01/2022 00:00:00,TRAQUINA PERRY M,4,A-Award,--D,795.044,67035.038,2,0001228062,Common Stock
A,06/01/2022 00:00:00,TRAQUINA PERRY M,4,A-Award,--D,2944.606,66239.994,1,0001228062,Common Stock
A,06/01/2022 00:00:00,SCHAPIRO MARY L,4,A-Award,--D,2944.606,26754.462,1,0001192486,Common Stock
A,06/01/2022 00:00:00,NALLY DENNIS M,4,A-Award,--D,2944.606,34179.233,1,0001685596,Common Stock
A,06/01/2022 00:00:00,Miscik Judith A,4,A-Award,--D,2944.606,52900.693,1,0001555318,Common Stock
A,06/01/2022 00:00:00,LUCZO STEPHEN J,4,A-Award,--D,647.813,10156.157,2,0001248260,Common Stock
A,06/01/2022 00:00:00,LUCZO STEPHEN J,4,A-Award,--D,2944.606,9508.344,1,0001248260,Common Stock
A,06/01/2022 00:00:00,Leibowitz Shelley B,4,A-Award,--D,2944.606,39830.79,1,0001626888,Common Stock
A,06/01/2022 00:00:00,James Erika H,4,A-Award,--D,2944.606,3757.603,1,0001753124,Common Stock
A,06/01/2022 00:00:00,Herz Robert H,4,A-Award,--D,2944.606,86196.006,1,0001523753,Common Stock
A,06/01/2022 00:00:00,GLOCER THOMAS H,4,A-Award,--D,942.274,99515.983,2,0001140799,Common Stock
A,06/01/2022 00:00:00,GLOCER THOMAS H,4,A-Award,--D,2944.606,98573.709,1,0001140799,Common Stock
D,06/01/2022 00:00:00,DARLING ALISTAIR,4,F-InKind,--D,60,36055.059,2,0001662540,Common Stock
A,06/01/2022 00:00:00,DARLING ALISTAIR,4,A-Award,--D,2944.606,36115.059,1,0001662540,Common Stock
D,05/13/2022 00:00:00,AKRAM RAJA,4,F-InKind,--D,137,108635.905,1,0001721897,Common Stock
A,05/12/2022 00:00:00,LUCZO STEPHEN J,4,P-Purchase,--I,25000,179449,1,0001248260,Common Stock
D,05/03/2022 00:00:00,PICK EDWARD N,4,G-Gift,-ED,300,737421.228,2,0001801222,Common Stock
D,05/01/2022 00:00:00,AKRAM RAJA,4,F-InKind,--D,15785,107701.686,1,0001721897,Common Stock
D,04/27/2022 00:00:00,YESHAYA SHARON,4,G-Gift,-ED,4795,41524.909,1,0001865034,Common Stock
D,04/21/2022 00:00:00,CORLEY ELIZABETH,4,F-InKind,--D,2315,26599.367,3,0001725898,Common Stock
D,04/21/2022 00:00:00,CORLEY ELIZABETH,4,D-Return,--D,229.893,28914.367,2,0001725898,Common Stock
A,04/21/2022 00:00:00,CORLEY ELIZABETH,4,A-Award,--D,437.914,29144.26,1,0001725898,Common Stock
D,04/20/2022 00:00:00,PICK EDWARD N,4,G-Gift,-ED,7805,737721.228,1,0001801222,Common Stock
D,02/24/2022 00:00:00,SIMKOWITZ DANIEL A,4,F-InKind,--D,55564,349220.084,2,0001680385,Common Stock
A,02/24/2022 00:00:00,SIMKOWITZ DANIEL A,4,A-Award,--D,100474,404784.084,1,0001680385,Common Stock
D,02/24/2022 00:00:00,SAPERSTEIN ANDREW M,4,F-InKind,--D,45986,224705.853,2,0001362383,Common Stock
A,02/24/2022 00:00:00,SAPERSTEIN ANDREW M,4,A-Award,--D,90080,270691.853,1,0001362383,Common Stock
D,02/24/2022 00:00:00,PRUZAN JONATHAN,4,F-InKind,--D,55564,333692.119,2,0001640050,Common Stock
A,02/24/2022 00:00:00,PRUZAN JONATHAN,4,A-Award,--D,100474,389256.119,1,0001640050,Common Stock
D,02/24/2022 00:00:00,PICK EDWARD N,4,F-InKind,--D,122142,745526.228,2,0001801222,Common Stock
A,02/24/2022 00:00:00,PICK EDWARD N,4,A-Award,--D,220870,867668.228,1,0001801222,Common Stock
D,02/24/2022 00:00:00,Hotsuki Keishi,4,F-InKind,--D,30068,300484.662,2,0001510396,Common Stock
A,02/24/2022 00:00:00,Hotsuki Keishi,4,A-Award,--D,58898,330552.662,1,0001510396,Common Stock
D,02/24/2022 00:00:00,GROSSMAN ERIC F,4,F-InKind,--D,38028,326840.392,2,0001539492,Common Stock
A,02/24/2022 00:00:00,GROSSMAN ERIC F,4,A-Award,--D,74488,364868.392,1,0001539492,Common Stock
D,02/24/2022 00:00:00,GORMAN JAMES P,4,F-InKind,--D,263442,1370961.123,3,0001182328,Common Stock
A,02/24/2022 00:00:00,GORMAN JAMES P,4,A-Award,--D,476386,1634403.123,2,0001182328,Common Stock
D,02/14/2022 00:00:00,GORMAN JAMES P,4,G-Gift,-ED,2000,1156553.774,1,0001182328,Common Stock
D,02/09/2022 00:00:00,GORMAN JAMES P,4,G-Gift,-ED,2720,1158553.774,2,0001182328,Common Stock
A,02/09/2022 00:00:00,GORMAN JAMES P,4,J-Other,--D,24575,1161273.774,1,0001182328,Common Stock
D,02/08/2022 00:00:00,SAPERSTEIN ANDREW M,4,S-Sale,--D,17162,179413.838,1,0001362383,Common Stock
D,02/07/2022 00:00:00,Hotsuki Keishi,4,S-Sale,--D,24500,270986.393,1,0001510396,Common Stock
A,02/01/2022 00:00:00,James Erika H,4,A-Award,--D,806,806,1,0001753124,Common Stock
D,01/31/2022 00:00:00,SIMKOWITZ DANIEL A,4,S-Sale,--D,18414,302996.286,1,0001680385,Common Stock
D,01/26/2022 00:00:00,PRUZAN JONATHAN,4,S-Sale,--D,18414,287601.937,1,0001640050,Common Stock
D,01/21/2022 00:00:00,CRAWLEY MANDELL,4,S-Sale,--D,5375,36308.154,5,0001842248,Common Stock
D,01/21/2022 00:00:00,CRAWLEY MANDELL,4,S-Sale,--D,1400,41683.154,4,0001842248,Common Stock
D,01/21/2022 00:00:00,CRAWLEY MANDELL,4,S-Sale,--D,700,43083.154,3,0001842248,Common Stock
A,01/20/2022 00:00:00,AKRAM RAJA,4,A-Award,--D,23946.22,122658.01,1,0001721897,Common Stock
D,01/20/2022 00:00:00,YESHAYA SHARON,4,F-InKind,--D,2760,46041.853,2,0001865034,Common Stock
A,01/20/2022 00:00:00,YESHAYA SHARON,4,A-Award,--D,24757.16,48801.853,1,0001865034,Common Stock
D,01/20/2022 00:00:00,SIMKOWITZ DANIEL A,4,F-InKind,--D,17394,321410.286,2,0001680385,Common Stock
A,01/20/2022 00:00:00,SIMKOWITZ DANIEL A,4,A-Award,--D,68043.21,338804.286,1,0001680385,Common Stock
D,01/20/2022 00:00:00,SAPERSTEIN ANDREW M,4,S-Sale,--D,15471,196575.838,3,0001362383,Common Stock
D,01/20/2022 00:00:00,SAPERSTEIN ANDREW M,4,F-InKind,--D,15262,212046.838,2,0001362383,Common Stock
A,01/20/2022 00:00:00,SAPERSTEIN ANDREW M,4,A-Award,--D,52062.42,227308.838,1,0001362383,Common Stock
D,01/20/2022 00:00:00,ROONEY ROBERT P,4,F-InKind,--D,18507,253945.718,2,0001793981,Common Stock
A,01/20/2022 00:00:00,ROONEY ROBERT P,4,A-Award,--D,40076.83,272452.718,1,0001793981,Common Stock
D,01/20/2022 00:00:00,PRUZAN JONATHAN,4,F-InKind,--D,17394,306015.937,2,0001640050,Common Stock
A,01/20/2022 00:00:00,PRUZAN JONATHAN,4,A-Award,--D,60052.82,323409.937,1,0001640050,Common Stock
D,01/20/2022 00:00:00,PICK EDWARD N,4,F-InKind,--D,16565,645185.978,2,0001801222,Common Stock
A,01/20/2022 00:00:00,PICK EDWARD N,4,A-Award,--D,70040.81,661750.978,1,0001801222,Common Stock
D,01/20/2022 00:00:00,Hotsuki Keishi,4,F-InKind,--D,11299,295486.393,2,0001510396,Common Stock
A,01/20/2022 00:00:00,Hotsuki Keishi,4,A-Award,--D,28091.23,306785.393,1,0001510396,Common Stock
D,01/20/2022 00:00:00,GROSSMAN ERIC F,4,S-Sale,--D,33209,289475.602,3,0001539492,Common Stock
D,01/20/2022 00:00:00,GROSSMAN ERIC F,4,F-InKind,--D,14348,322684.602,2,0001539492,Common Stock
A,01/20/2022 00:00:00,GROSSMAN ERIC F,4,A-Award,--D,44072.03,337032.602,1,0001539492,Common Stock
D,01/20/2022 00:00:00,CRAWLEY MANDELL,4,F-InKind,--D,4043,43783.154,2,0001842248,Common Stock
A,01/20/2022 00:00:00,CRAWLEY MANDELL,4,A-Award,--D,10112.84,47826.154,1,0001842248,Common Stock
D,01/20/2022 00:00:00,GORMAN JAMES P,4,F-InKind,--D,75138,1136698.774,2,0001182328,Common Stock
A,01/20/2022 00:00:00,GORMAN JAMES P,4,A-Award,--D,50189.67,1211836.774,1,0001182328,Common Stock
A,12/01/2021 00:00:00,TRAQUINA PERRY M,4,A-Award,--D,696.472,62329.444,1,0001228062,Common Stock
A,12/01/2021 00:00:00,LUCZO STEPHEN J,4,A-Award,--D,567.495,7833.672,1,0001248260,Common Stock
A,12/01/2021 00:00:00,GLOCER THOMAS H,4,A-Award,--D,825.447,94282.805,1,0001140799,Common Stock
A,12/01/2021 00:00:00,CORLEY ELIZABETH,4,A-Award,--D,490.11,28513.667,1,0001725898,Common Stock
D,11/09/2021 00:00:00,DARLING ALISTAIR,4,S-Sale,--D,1000,32674.729,1,0001662540,Common Stock
D,11/08/2021 00:00:00,GORMAN JAMES P,4,G-Gift,-ED,49564,1159493.271,2,0001182328,Common Stock
D,10/19/2021 00:00:00,GORMAN JAMES P,4,G-Gift,-ED,985,1209057.271,1,0001182328,Common Stock
D,07/21/2021 00:00:00,YESHAYA SHARON,4,F-InKind,--D,1171,23723.515,2,0001865034,Common Stock
D,07/21/2021 00:00:00,YESHAYA SHARON,4,S-Sale,--D,2500,24894.515,1,0001865034,Common Stock
D,07/16/2021 00:00:00,SAPERSTEIN ANDREW M,4,S-Sale,--D,11465,173074.63,1,0001362383,Common Stock
A,06/01/2021 00:00:00,WILKINS RAYFORD JR,4,A-Award,--D,2702.948,60075.551,1,0001184395,Common Stock
A,06/01/2021 00:00:00,TRAQUINA PERRY M,4,A-Award,--D,729.796,60795.008,2,0001228062,Common Stock
A,06/01/2021 00:00:00,TRAQUINA PERRY M,4,A-Award,--D,2702.948,60065.212,1,0001228062,Common Stock
A,06/01/2021 00:00:00,SCHAPIRO MARY L,4,A-Award,--D,2702.948,23218.023,1,0001192486,Common Stock
A,06/01/2021 00:00:00,NALLY DENNIS M,4,A-Award,--D,2702.948,30731.704,1,0001685596,Common Stock
A,06/01/2021 00:00:00,Miscik Judith A,4,A-Award,--D,2702.948,49139.129,1,0001555318,Common Stock
A,06/01/2021 00:00:00,LUCZO STEPHEN J,4/A,A-Award,--D,2702.948,7167.386,2,0001248260,Common Stock
A,06/01/2021 00:00:00,Leibowitz Shelley B,4,A-Award,--D,2702.948,36741.662,1,0001626888,Common Stock
A,06/01/2021 00:00:00,Herz Robert H,4,A-Award,--D,2702.948,81533.06,1,0001523753,Common Stock
A,06/01/2021 00:00:00,GLOCER THOMAS H,4,A-Award,--D,864.944,92287.165,2,0001140799,Common Stock
A,06/01/2021 00:00:00,GLOCER THOMAS H,4,A-Award,--D,2702.948,91422.221,1,0001140799,Common Stock
A,06/01/2021 00:00:00,DARLING ALISTAIR,4,A-Award,--D,2702.948,33527.152,1,0001662540,Common Stock
A,06/01/2021 00:00:00,CORLEY ELIZABETH,4,A-Award,--D,513.56,27642.55,2,0001725898,Common Stock
A,06/01/2021 00:00:00,CORLEY ELIZABETH,4,A-Award,--D,2702.948,27128.99,1,0001725898,Common Stock
A,05/20/2021 00:00:00,OLAYAN HUTHAM S,4,A-Award,--D,550.24,194387.766,1,0001357222,Common Stock
D,05/14/2021 00:00:00,PRUZAN JONATHAN,4,G-Gift,-ED,20000,260717.59,1,0001640050,Common Stock
D,04/19/2021 00:00:00,SIMKOWITZ DANIEL A,4,S-Sale,--D,73162,267914.724,1,0001680385,Common Stock
D,02/26/2021 00:00:00,Hotsuki Keishi,4,F-InKind,--D,19384,276987.835,2,0001510396,Common Stock
A,02/26/2021 00:00:00,Hotsuki Keishi,4,A-Award,--D,39586,296371.835,1,0001510396,Common Stock
D,02/26/2021 00:00:00,GROSSMAN ERIC F,4,F-InKind,--D,24554,290810.723,2,0001539492,Common Stock
A,02/26/2021 00:00:00,GROSSMAN ERIC F,4,A-Award,--D,50142,315364.723,1,0001539492,Common Stock
D,02/26/2021 00:00:00,SIMKOWITZ DANIEL A,4,F-InKind,--D,34410,341076.724,2,0001680385,Common Stock
A,02/26/2021 00:00:00,SIMKOWITZ DANIEL A,4,A-Award,--D,64658,375486.724,1,0001680385,Common Stock
D,02/26/2021 00:00:00,SAPERSTEIN ANDREW M,4,F-InKind,--D,25846,183907.227,2,0001362383,Common Stock
A,02/26/2021 00:00:00,SAPERSTEIN ANDREW M,4,A-Award,--D,52782,209753.227,1,0001362383,Common Stock
D,02/26/2021 00:00:00,PICK EDWARD N,4,F-InKind,--D,77248,588151.014,2,0001801222,Common Stock
A,02/26/2021 00:00:00,PICK EDWARD N,4,A-Award,--D,145150,665399.014,1,0001801222,Common Stock
D,02/26/2021 00:00:00,PRUZAN JONATHAN,4,F-InKind,--D,30196,280717.59,2,0001640050,Common Stock
A,02/26/2021 00:00:00,PRUZAN JONATHAN,4,A-Award,--D,56740,310913.59,1,0001640050,Common Stock
D,02/26/2021 00:00:00,GORMAN JAMES P,4,F-InKind,--D,179076,1206734.334,2,0001182328,Common Stock
A,02/26/2021 00:00:00,GORMAN JAMES P,4,A-Award,--D,336486,1385810.334,1,0001182328,Common Stock
D,02/16/2021 00:00:00,Hotsuki Keishi,4,S-Sale,--D,22746,256785.835,1,0001510396,Common Stock
A,02/11/2021 00:00:00,GORMAN JAMES P,4,J-Other,--D,27825,1047897.596,3,0001182328,Common Stock
D,02/09/2021 00:00:00,ROONEY ROBERT P,4,S-Sale,--D,15169,230896.063,1,0001793981,Common Stock
D,02/05/2021 00:00:00,GORMAN JAMES P,4,G-Gift,-ED,1050,1020072.596,2,0001182328,Common Stock
D,02/04/2021 00:00:00,GORMAN JAMES P,4,G-Gift,-ED,600,1021122.596,1,0001182328,Common Stock
D,01/22/2021 00:00:00,SAPERSTEIN ANDREW M,4,S-Sale,--D,19832,156238.756,4,0001362383,Common Stock
D,01/22/2021 00:00:00,PRUZAN JONATHAN,4,S-Sale,--D,18880,253484.109,3,0001640050,Common Stock
D,01/22/2021 00:00:00,GORMAN JAMES P,4,S-Sale,--D,3025,1021722.596,4,0001182328,Common Stock
D,01/22/2021 00:00:00,GORMAN JAMES P,4,S-Sale,--D,171975,1024747.596,3,0001182328,Common Stock
A,01/21/2021 00:00:00,AKRAM RAJA,4,A-Award,--D,41073.55,96526.432,1,0001721897,Common Stock
D,01/21/2021 00:00:00,BRODSKY JEFFREY S,4,S-Sale,--D,18500,150094.759,3,0001663751,Common Stock
D,01/21/2021 00:00:00,BRODSKY JEFFREY S,4,F-InKind,--D,6008,168594.759,2,0001663751,Common Stock
A,01/21/2021 00:00:00,BRODSKY JEFFREY S,4,A-Award,--D,31556.51,174602.759,1,0001663751,Common Stock
D,01/21/2021 00:00:00,Hotsuki Keishi,4,F-InKind,--D,9120,279086.157,2,0001510396,Common Stock
A,01/21/2021 00:00:00,Hotsuki Keishi,4,A-Award,--D,43578.03,288206.157,1,0001510396,Common Stock
D,01/21/2021 00:00:00,ROONEY ROBERT P,4,F-InKind,--D,9703,246065.063,2,0001793981,Common Stock
A,01/21/2021 00:00:00,ROONEY ROBERT P,4,A-Award,--D,49588.8,255768.063,1,0001793981,Common Stock
D,01/21/2021 00:00:00,GROSSMAN ERIC F,4,S-Sale,--D,29000,264661.153,3,0001539492,Common Stock
D,01/21/2021 00:00:00,GROSSMAN ERIC F,4,F-InKind,--D,12676,293661.153,2,0001539492,Common Stock
A,01/21/2021 00:00:00,GROSSMAN ERIC F,4,A-Award,--D,54263.84,306337.153,1,0001539492,Common Stock
D,01/21/2021 00:00:00,SIMKOWITZ DANIEL A,4,F-InKind,--D,16440,310085.23,2,0001680385,Common Stock
A,01/21/2021 00:00:00,SIMKOWITZ DANIEL A,4,A-Award,--D,79976.54,326525.23,1,0001680385,Common Stock
D,01/21/2021 00:00:00,SAPERSTEIN ANDREW M,4,S-Sale,--D,10218,176070.756,3,0001362383,Common Stock
D,01/21/2021 00:00:00,SAPERSTEIN ANDREW M,4,F-InKind,--D,13565,186288.756,2,0001362383,Common Stock
A,01/21/2021 00:00:00,SAPERSTEIN ANDREW M,4,A-Award,--D,79976.54,199853.756,1,0001362383,Common Stock
D,01/21/2021 00:00:00,PICK EDWARD N,4,G-Gift,-ED,3578,519319.385,5,0001801222,Common Stock
D,01/21/2021 00:00:00,PICK EDWARD N,4,S-Sale,--D,1300,522897.385,4,0001801222,Common Stock
D,01/21/2021 00:00:00,PICK EDWARD N,4,S-Sale,--D,98700,524197.385,3,0001801222,Common Stock
D,01/21/2021 00:00:00,PICK EDWARD N,4,F-InKind,--D,23716,622897.385,2,0001801222,Common Stock
A,01/21/2021 00:00:00,PICK EDWARD N,4,A-Award,--D,108360.7,646613.385,1,0001801222,Common Stock
D,01/21/2021 00:00:00,PRUZAN JONATHAN,4,F-InKind,--D,15470,272364.109,2,0001640050,Common Stock
A,01/21/2021 00:00:00,PRUZAN JONATHAN,4,A-Award,--D,72963.99,287834.109,1,0001640050,Common Stock
D,01/21/2021 00:00:00,GORMAN JAMES P,4,F-InKind,--D,52277,1196722.596,2,0001182328,Common Stock
A,01/21/2021 00:00:00,GORMAN JAMES P,4,A-Award,--D,105188.36,1248999.596,1,0001182328,Common Stock
D,12/29/2020 00:00:00,TRAQUINA PERRY M,4,G-Gift,-EI,400,0,2,0001228062,Depositary Shares
A,12/01/2020 00:00:00,TRAQUINA PERRY M,4,A-Award,--D,1067.254,56865.517,1,0001228062,Common Stock
A,12/01/2020 00:00:00,OLAYAN HUTHAM S,4,A-Award,--D,751.031,192228.192,1,0001357222,Common Stock
A,12/01/2020 00:00:00,GLOCER THOMAS H,4,A-Award,--D,1264.894,87990.875,1,0001140799,Common Stock
