MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/29/2021 00:00:00,Ertas Ilker,4,A-Award,--D,92365,202575,1,0001834649,Common Stock
A,01/29/2021 00:00:00,Coffey Timothy P,4,A-Award,--D,12315,290864,1,0001688842,Common Stock
A,01/29/2021 00:00:00,Campbell Steven Francis,4,A-Award,--D,55419,115629,1,0001631803,Common Stock
A,01/29/2021 00:00:00,Green Anthony C,4,A-Award,--D,80049,319769,1,0001694411,Common Stock
A,01/29/2021 00:00:00,Wolfe Serena,4,A-Award,--D,36946,56946,1,0001796495,Common Stock
A,01/29/2021 00:00:00,Finkelstein David L,4,A-Award,--D,221675,1102773,1,0001688537,Common Stock
A,09/02/2020 00:00:00,VOTEK GLENN,4,A-Award,--D,125000,350052.3883,1,0001584807,Common Stock
A,06/30/2020 00:00:00,Coffey Timothy P,4,A-Award,--D,190549,278549,1,0001688842,Common Stock
A,06/30/2020 00:00:00,Coffey Timothy P,4,A-Award,--D,190549,278549,1,0001688842,Common Stock
A,06/30/2020 00:00:00,Finkelstein David L,4,A-Award,--D,381098,881098,1,0001688537,Common Stock
A,06/30/2020 00:00:00,Green Anthony C,4,A-Award,--D,76220,239720,1,0001694411,Common Stock
D,05/22/2020 00:00:00,Hannan Kathy Hopinkah,4,M-Exempt,--D,15592,22551,3,0001767813,Deferred Stock Units
A,05/22/2020 00:00:00,Hannan Kathy Hopinkah,4,M-Exempt,--D,15592,15592,1,0001767813,Common Stock
D,05/22/2020 00:00:00,DENAHAN WELLINGTON,4,M-Exempt,--D,15592,22551,3,0001235657,Deferred Stock Units
A,05/22/2020 00:00:00,DENAHAN WELLINGTON,4,M-Exempt,--D,15592,1826864,1,0001235657,Common Stock
D,05/22/2020 00:00:00,Fallon Katherine Beirne,4,M-Exempt,--D,7796,30347,3,0001721214,Deferred Stock Units
A,05/22/2020 00:00:00,Fallon Katherine Beirne,4,M-Exempt,--D,7796,23434,1,0001721214,Common Stock
A,05/20/2020 00:00:00,SEGALAS DONNELL,4,A-Award,--D,22551,147640,8,0001259017,Deferred Stock Units
A,05/20/2020 00:00:00,HAYLON MICHAEL E,4,A-Award,--D,22551,159005,2,0001222407,Deferred Stock Units
A,05/20/2020 00:00:00,Bovich Francine J.,4,A-Award,--D,22551,138278,2,0001534336,Deferred Stock Units
A,05/20/2020 00:00:00,Hannan Kathy Hopinkah,4,A-Award,--D,22551,38143,2,0001767813,Deferred Stock Units
A,05/20/2020 00:00:00,Schaefer John H,4,A-Award,--D,22551,94894,2,0001188749,Deferred Stock Units
A,05/20/2020 00:00:00,DENAHAN WELLINGTON,4,A-Award,--D,22551,38143,2,0001235657,Deferred Stock Units
A,05/20/2020 00:00:00,Hamilton Thomas Edward,4,A-Award,--D,22551,38143,4,0001769848,Deferred Stock Units
A,05/20/2020 00:00:00,Fallon Katherine Beirne,4,A-Award,--D,22551,38143,2,0001721214,Deferred Stock Units
A,05/20/2020 00:00:00,Williams Vicki,4,A-Award,--D,22551,51001,2,0001721212,Deferred Stock Units
A,05/15/2020 00:00:00,Hamilton Thomas Edward,4,P-Purchase,--I,200000,330000,2,0001769848,Common Stock
A,05/12/2020 00:00:00,Green Anthony C,4,P-Purchase,--D,12500,163500,1,0001694411,Common Stock
A,05/12/2020 00:00:00,Coffey Timothy P,4,P-Purchase,--D,50000,88000,1,0001688842,Common Stock
A,05/04/2020 00:00:00,Wolfe Serena,4,P-Purchase,--D,20000,20000,1,0001796495,Common Stock
A,05/04/2020 00:00:00,Finkelstein David L,4,P-Purchase,--D,100000,500000,1,0001688537,Common Stock
A,02/11/2020 00:00:00,VOTEK GLENN,4,A-Award,--D,100100,216811.3866,1,0001584807,Common Stock
A,11/25/2019 00:00:00,Schaefer John H,4,P-Purchase,--D,10000,87494,1,0001188749,Common Stock
A,06/07/2019 00:00:00,Fallon Katherine Beirne,4,P-Purchase,--D,2780,15638,1,0001721214,Common Stock
D,05/31/2019 00:00:00,Finkelstein David L,4,J-Other,--D,5525,0,2,0001688537,Series H Preferred Stock
D,05/23/2019 00:00:00,DENAHAN WELLINGTON,4,M-Exempt,--D,12858,15592,3,0001235657,Deferred Stock Units
A,05/23/2019 00:00:00,DENAHAN WELLINGTON,4,M-Exempt,--D,12858,1811272,1,0001235657,Common Stock
D,05/23/2019 00:00:00,Fallon Katherine Beirne,4,M-Exempt,--D,12858,15592,3,0001721214,Deferred Stock Units
A,05/23/2019 00:00:00,Fallon Katherine Beirne,4,M-Exempt,--D,12858,12858,1,0001721214,Common Stock
A,05/22/2019 00:00:00,SCHAEFER JOHN H,4,A-Award,--D,15592,66029,2,0001188749,Deferred Stock Units
A,05/22/2019 00:00:00,DENAHAN WELLINGTON,4,A-Award,--D,15592,28450,2,0001235657,Deferred Stock Units
A,05/22/2019 00:00:00,GREEN JONATHAN D,4,A-Award,--D,15592,121275,2,0001235658,Deferred Stock Units
A,05/22/2019 00:00:00,SEGALAS DONNELL,4,A-Award,--D,15592,112216,8,0001259017,Deferred Stock Units
A,05/22/2019 00:00:00,Hannan Kathy Hopinkah,4,A-Award,--D,15592,15592,2,0001767813,Deferred Stock Units
A,05/22/2019 00:00:00,Bovich Francine J.,4,A-Award,--D,15592,102854,2,0001534336,Deferred Stock Units
A,05/22/2019 00:00:00,HAYLON MICHAEL E,4,A-Award,--D,15592,121275,2,0001222407,Deferred Stock Units
A,05/22/2019 00:00:00,Fallon Katherine Beirne,4,A-Award,--D,15592,28450,2,0001721214,Deferred Stock Units
A,05/22/2019 00:00:00,Hamilton Thomas Edward,4,A-Award,--D,15592,15592,4,0001769848,Deferred Stock Units
A,05/22/2019 00:00:00,Williams Vicki,4,A-Award,--D,15592,28450,2,0001721212,Deferred Stock Units
A,05/17/2019 00:00:00,Hamilton Thomas Edward,4,P-Purchase,--I,30000,80000,3,0001769848,Common Stock
A,05/17/2019 00:00:00,Hamilton Thomas Edward,4,P-Purchase,--I,30000,130000,2,0001769848,Common Stock
A,05/17/2019 00:00:00,Hamilton Thomas Edward,4,P-Purchase,--D,30000,130000,1,0001769848,Common Stock
A,05/14/2019 00:00:00,Green Anthony C,4,P-Purchase,--D,50000,151000,1,0001694411,Common Stock
A,05/13/2019 00:00:00,Finkelstein David L,4,P-Purchase,--D,100000,400000,1,0001688537,Common Stock
A,05/06/2019 00:00:00,KEYES KEVIN,4,P-Purchase,--D,300000,1284779,1,0001508136,Common Stock
A,09/10/2018 00:00:00,Finkelstein David L,5,A-Award,-LD,5525,5525,2,0001688537,Series H Preferred Stock
D,05/25/2018 00:00:00,SCHAEFER JOHN H,4,M-Exempt,--D,11451,44946,3,0001188749,Deferred Stock Units
A,05/25/2018 00:00:00,SCHAEFER JOHN H,4,M-Exempt,--D,11451,77494,1,0001188749,Common Stock
A,05/23/2018 00:00:00,BRADY KEVIN,4,A-Award,--D,12858,87121,8,0001239239,Deferred Stock Units
A,05/23/2018 00:00:00,NORDBERG E WAYNE,4,A-Award,--D,12858,94175,6,0001111624,Deferred Stock Units
A,05/23/2018 00:00:00,Bovich Francine J.,4,A-Award,--D,12858,77759,2,0001534336,Deferred Stock Units
A,05/23/2018 00:00:00,GREEN JONATHAN D,4,A-Award,--D,12858,94175,4,0001235658,Deferred Stock Units
A,05/23/2018 00:00:00,HAYLON MICHAEL E,4,A-Award,--D,12858,94175,5,0001222407,Deferred Stock Units
A,05/23/2018 00:00:00,SEGALAS DONNELL,4,A-Award,--D,12858,87121,10,0001259017,Deferred Stock Units
A,05/23/2018 00:00:00,DENAHAN WELLINGTON,4,A-Award,--D,12858,12858,3,0001235657,Deferred Stock Units
A,05/23/2018 00:00:00,SCHAEFER JOHN H,4,A-Award,--D,12858,56397,2,0001188749,Deferred Stock Units
A,05/23/2018 00:00:00,Williams Vicki,4,A-Award,--D,12858,12858,2,0001721212,Deferred Stock Units
A,05/23/2018 00:00:00,Fallon Katherine Beirne,4,A-Award,--D,12858,12858,2,0001721214,Deferred Stock Units
A,02/21/2018 00:00:00,Green Anthony C,4,P-Purchase,--D,100,101000,2,0001694411,Common Stock
A,02/21/2018 00:00:00,Green Anthony C,4,P-Purchase,--D,23150,100900,1,0001694411,Common Stock
A,12/07/2017 00:00:00,DENAHAN WELLINGTON,4,P-Purchase,--D,125280,1798414,1,0001235657,Common Stock
A,12/01/2017 00:00:00,VOTEK GLENN,4,P-Purchase,--D,24300,91044,2,0001584807,Common Stock
A,12/01/2017 00:00:00,VOTEK GLENN,4,P-Purchase,--D,700,66744,1,0001584807,Common Stock
A,11/10/2017 00:00:00,SEGALAS DONNELL,4,P-Purchase,--D,500,500,6,0001259017,Common Stock
A,11/10/2017 00:00:00,SEGALAS DONNELL,4,P-Purchase,--D,500,500,5,0001259017,Common Stock
A,11/10/2017 00:00:00,SEGALAS DONNELL,4,P-Purchase,--I,450,450,4,0001259017,Common Stock
A,11/10/2017 00:00:00,SEGALAS DONNELL,4,P-Purchase,--I,450,450,3,0001259017,Common Stock
A,11/10/2017 00:00:00,SEGALAS DONNELL,4,P-Purchase,--I,3000,3000,2,0001259017,Common Stock
A,11/10/2017 00:00:00,SEGALAS DONNELL,4,P-Purchase,--D,8800,102450,1,0001259017,Common Stock
A,11/06/2017 00:00:00,KEYES KEVIN,4,P-Purchase,--D,300000,984778,1,0001508136,Common Stock
A,09/01/2017 00:00:00,Finkelstein David L,4,P-Purchase,--D,100000,300000,1,0001688537,Common Stock
A,08/17/2017 00:00:00,Bovich Francine J.,4,P-Purchase,--D,13500,13500,1,0001534336,Common Stock
A,08/08/2017 00:00:00,SEGALAS DONNELL,4,P-Purchase,--I,200,2100,4,0001259017,Common Stock
A,08/08/2017 00:00:00,SEGALAS DONNELL,4,P-Purchase,--D,500,93650,3,0001259017,Common Stock
A,08/08/2017 00:00:00,SEGALAS DONNELL,4,P-Purchase,--D,9000,93150,2,0001259017,Common Stock
A,08/07/2017 00:00:00,SEGALAS DONNELL,4,P-Purchase,--D,8000,84150,1,0001259017,Common Stock
A,05/25/2017 00:00:00,SEGALAS DONNELL,4,A-Award,--D,11451,67666,6,0001259017,Deferred Stock Units
A,05/25/2017 00:00:00,SCHAEFER JOHN H,4,A-Award,--D,11451,40278,2,0001188749,Deferred Stock Units
A,05/25/2017 00:00:00,GREEN JONATHAN D,4,A-Award,--D,11451,73052,6,0001235658,Deferred Stock Units
A,05/25/2017 00:00:00,Bovich Francine J.,4,A-Award,--D,11451,58304,2,0001534336,Deferred Stock Units
A,05/25/2017 00:00:00,BRADY KEVIN,4,A-Award,--D,11451,67666,11,0001239239,Deferred Stock Units
A,05/25/2017 00:00:00,HAYLON MICHAEL E,4,A-Award,--D,11451,73052,6,0001222407,Deferred Stock Units
A,05/25/2017 00:00:00,NORDBERG E WAYNE,4,A-Award,--D,11451,73052,8,0001111624,Deferred Stock Units
A,11/09/2016 00:00:00,Coffey Timothy P,4,P-Purchase,--D,30000,38000,1,0001688842,Common Stock
A,11/04/2016 00:00:00,Finkelstein David L,4,P-Purchase,--D,100000,200000,1,0001688537,Common Stock
A,05/26/2016 00:00:00,SEGALAS DONNELL,4,A-Award,--D,12617,51349,7,0001259017,Deferred Stock Units
A,05/26/2016 00:00:00,NORDBERG E WAYNE,4,A-Award,--D,12617,55202,9,0001111624,Deferred Stock Units
A,05/26/2016 00:00:00,SCHAEFER JOHN H,4,A-Award,--D,12617,25832,2,0001188749,Deferred Stock Units
A,05/26/2016 00:00:00,BRADY KEVIN,4,A-Award,--D,12617,51349,11,0001239239,Deferred Stock Units
A,05/26/2016 00:00:00,HAYLON MICHAEL E,4,A-Award,--D,12617,55202,7,0001222407,Deferred Stock Units
A,05/26/2016 00:00:00,GREEN JONATHAN D,4,A-Award,--D,12617,55202,7,0001235658,Deferred Stock Units
A,05/26/2016 00:00:00,Bovich Francine J.,4,A-Award,--D,12617,41987,2,0001534336,Deferred Stock Units
D,05/21/2016 00:00:00,SCHAEFER JOHN H,4,M-Exempt,--D,14864,13215,2,0001188749,Deferred Stock Units
A,05/21/2016 00:00:00,SCHAEFER JOHN H,4,M-Exempt,--D,14864,62742,1,0001188749,Common Stock
A,05/06/2016 00:00:00,Singh R Nicholas,4,P-Purchase,--I,5200,21899,2,0001318746,Common Stock
A,05/06/2016 00:00:00,Singh R Nicholas,4,P-Purchase,--D,130400,436800,1,0001318746,Common Stock
A,08/21/2015 00:00:00,DENAHAN WELLINGTON,4,P-Purchase,--D,100000,1673134,1,0001235657,Common Stock
A,08/17/2015 00:00:00,VOTEK GLENN,4,P-Purchase,--D,25000,51509,1,0001584807,Common Stock
A,08/11/2015 00:00:00,BRADY KEVIN,4,P-Purchase,--I,48750,48750,1,0001239239,Common Stock
A,08/07/2015 00:00:00,KEYES KEVIN,4,P-Purchase,--D,300000,600000,1,0001508136,Common Stock
D,05/22/2015 00:00:00,SCHAEFER JOHN H,4,M-Exempt,--D,12878,24929,3,0001188749,Deferred Stock Units
A,05/22/2015 00:00:00,SCHAEFER JOHN H,4,M-Exempt,--D,12878,47878,1,0001188749,Common Stock
A,05/21/2015 00:00:00,SCHAEFER JOHN H,4,A-Award,--D,13197,37807,2,0001188749,Deferred Stock Units
A,05/21/2015 00:00:00,GREEN JONATHAN D,4,A-Award,--D,13197,37807,10,0001235658,Deferred Stock Units
A,05/21/2015 00:00:00,SEGALAS DONNELL,4,A-Award,--D,13197,35437,10,0001259017,Deferred Stock Units
A,05/21/2015 00:00:00,BRADY KEVIN,4,A-Award,--D,13197,35437,13,0001239239,Deferred Stock Units
A,05/21/2015 00:00:00,NORDBERG E WAYNE,4,A-Award,--D,13197,37807,12,0001111624,Deferred Stock Units
A,05/21/2015 00:00:00,HAYLON MICHAEL E,4,A-Award,--D,13197,37807,8,0001222407,Deferred Stock Units
A,05/21/2015 00:00:00,Bovich Francine J.,4,A-Award,--D,13197,26075,2,0001534336,Deferred Stock Units
A,05/11/2015 00:00:00,DENAHAN WELLINGTON,4/A,P-Purchase,--D,184948,1573134,2,0001235657,Common Stock
A,05/08/2015 00:00:00,DENAHAN WELLINGTON,4/A,P-Purchase,--D,13268,1388186,1,0001235657,Common Stock
A,05/08/2015 00:00:00,DENAHAN WELLINGTON,4,P-Purchase,--D,184948,1559866,1,0001235657,Common Stock
A,03/18/2015 00:00:00,VOTEK GLENN,4,P-Purchase,--D,25000,25000,1,0001584807,Common Stock
A,08/13/2014 00:00:00,DENAHAN WELLINGTON,4,P-Purchase,--D,86837,1374918,1,0001235657,Common Stock
A,08/08/2014 00:00:00,Singh R Nicholas,4,P-Purchase,--I,9284,16699,2,0001318746,Common Stock
A,08/08/2014 00:00:00,Singh R Nicholas,4,P-Purchase,--D,113500,306400,1,0001318746,Common Stock
A,05/22/2014 00:00:00,Bovich Francine J.,4,A-Award,--D,11539,11539,2,0001534336,Deferred Stock Units
A,05/22/2014 00:00:00,SEGALAS DONNELL,4,A-Award,--D,11539,11539,11,0001259017,Deferred Stock Units
