MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,11/14/2022 00:00:00,TANGER STEVEN B,4,S-Sale,--D,50000,1349686,1,0001216940,Common Stock
D,11/04/2022 00:00:00,Stein Justin C,4,F-InKind,--D,1336,22414,1,0001913505,Common Stock
D,11/03/2022 00:00:00,TANGER STEVEN B,4,S-Sale,--D,50000,1399686,1,0001216940,Common Stock
A,08/15/2022 00:00:00,CITRIN JEFFREY B,4,A-Award,--D,1192.48,118771.27,1,0001019975,Common Stock
D,07/01/2022 00:00:00,Williams James Floyd,4,F-InKind,--D,23313,120028,1,0001288851,Common Stock
D,06/09/2022 00:00:00,Perry Chad,5,G-Gift,--D,2600,143210,1,0001537306,Common Stock
D,05/17/2022 00:00:00,REDDIN THOMAS,4,S-Sale,--D,5000,40654,2,0001107092,Common Stock
D,05/16/2022 00:00:00,REDDIN THOMAS,4,S-Sale,--D,10000,45654,1,0001107092,Common Stock
A,05/13/2022 00:00:00,CITRIN JEFFREY B,4,A-Award,--D,1220.56,116296.01,1,0001019975,Common Stock
D,04/11/2022 00:00:00,Yalof Stephen,4,F-InKind,--D,62007,470306,1,0001809284,Common Stock
D,03/11/2022 00:00:00,Guerrieri Thomas Joseph JR,4,S-Sale,--D,2000,45894,1,0001705861,Common Stock
A,02/23/2022 00:00:00,CITRIN JEFFREY B,4,A-Award,--D,9928,113791.24,1,0001019975,Common Stock
A,02/23/2022 00:00:00,Guerrieri Thomas Joseph JR,4,A-Award,--D,9632,9632,2,0001705861,Common Stock
A,02/23/2022 00:00:00,Guerrieri Thomas Joseph JR,4,A-Award,--D,8274,47894,1,0001705861,Common Stock
A,02/23/2022 00:00:00,HENRY DAVID,4,A-Award,--D,9928,67630,1,0001250823,Common Stock
A,02/23/2022 00:00:00,MATHRANI SANDEEP,4,A-Award,--D,9928,9928,1,0001246485,Common Stock
A,02/23/2022 00:00:00,Perry Chad,4,A-Award,--D,64889,64889,2,0001537306,Notional Units
A,02/23/2022 00:00:00,Perry Chad,4,A-Award,--D,30401,145810,1,0001537306,Common Stock
A,02/23/2022 00:00:00,REDDIN THOMAS,4,A-Award,--D,9928,55654,1,0001107092,Common Stock
A,02/23/2022 00:00:00,RYAN BERMAN BRIDGET,4,A-Award,--D,9928,92226,1,0001366740,Common Stock
A,02/23/2022 00:00:00,SKERRITT SUSAN E,4,A-Award,--D,9928,44441.04,1,0001748654,Common Stock
A,02/23/2022 00:00:00,Stein Justin C,4,A-Award,--D,25685,25685,2,0001913505,Notional Units
A,02/23/2022 00:00:00,Stein Justin C,4,A-Award,--D,12034,23750,1,0001913505,Common Stock
A,02/23/2022 00:00:00,Swanson Gallardo Leslie,4,A-Award,--D,51370,51370,2,0001826424,Notional Units
A,02/23/2022 00:00:00,Swanson Gallardo Leslie,4,A-Award,--D,24068,41690,1,0001826424,Common Stock
A,02/23/2022 00:00:00,TANGER STEVEN B,4,A-Award,--D,77055,77055,3,0001216940,Notional Units
A,02/23/2022 00:00:00,TANGER STEVEN B,4,A-Award,--D,36102,1449686,1,0001216940,Common Stock
A,02/23/2022 00:00:00,Ubinas Luis A,4,A-Award,--D,9928,35134.13,1,0001505343,Common Stock
A,02/23/2022 00:00:00,Williams James Floyd,4,A-Award,--D,50086,50086,2,0001288851,Notional Units
A,02/23/2022 00:00:00,Williams James Floyd,4,A-Award,--D,23466,143341,1,0001288851,Common Stock
A,02/23/2022 00:00:00,Wingrove Andrew R,4,A-Award,--D,30822,30822,2,0001896294,Notional Units
A,02/23/2022 00:00:00,Wingrove Andrew R,4,A-Award,--D,32491,97391,1,0001896294,Common Stock
A,02/23/2022 00:00:00,Yalof Stephen,4,A-Award,--D,154110,154110,2,0001809284,Notional Units
A,02/23/2022 00:00:00,Yalof Stephen,4,A-Award,--D,72203,532313,1,0001809284,Common Stock
D,02/22/2022 00:00:00,Guerrieri Thomas Joseph JR,4,M-Exempt,--D,1970,0,3,0001705861,Notional Units
D,02/22/2022 00:00:00,Guerrieri Thomas Joseph JR,4,F-InKind,--D,423,39620,2,0001705861,Common Stock
A,02/22/2022 00:00:00,Guerrieri Thomas Joseph JR,4,M-Exempt,--D,1970,40043,1,0001705861,Common Stock
D,02/22/2022 00:00:00,Perry Chad,4,M-Exempt,--D,11615,0,3,0001537306,Notional Units
D,02/22/2022 00:00:00,Perry Chad,4,F-InKind,--D,2581,115409,2,0001537306,Common Stock
A,02/22/2022 00:00:00,Perry Chad,4,M-Exempt,--D,11615,117990,1,0001537306,Common Stock
D,02/22/2022 00:00:00,TANGER STEVEN B,4,M-Exempt,--D,41900,0,4,0001216940,Notional Units
D,02/22/2022 00:00:00,TANGER STEVEN B,4,F-InKind,--D,8267,1413584,2,0001216940,Common Stock
A,02/22/2022 00:00:00,TANGER STEVEN B,4,M-Exempt,--D,41900,1421851,1,0001216940,Common Stock
D,02/22/2022 00:00:00,Williams James Floyd,4,M-Exempt,--D,8312,0,3,0001288851,Notional Units
D,02/22/2022 00:00:00,Williams James Floyd,4,F-InKind,--D,1799,119875,2,0001288851,Common Stock
A,02/22/2022 00:00:00,Williams James Floyd,4,M-Exempt,--D,8312,121674,1,0001288851,Common Stock
D,02/17/2022 00:00:00,Guerrieri Thomas Joseph JR,4,F-InKind,--D,240,38073,1,0001705861,Common Stock
D,02/17/2022 00:00:00,Perry Chad,4,F-InKind,--D,1565,106375,1,0001537306,Common Stock
D,02/17/2022 00:00:00,TANGER STEVEN B,4,F-InKind,--D,6835,1379951,1,0001216940,Common Stock
D,02/17/2022 00:00:00,Williams James Floyd,4,F-InKind,--D,970,113362,1,0001288851,Common Stock
A,02/15/2022 00:00:00,CITRIN JEFFREY B,4,A-Award,--D,1294.94,103863.24,1,0001019975,Common Stock
D,02/15/2022 00:00:00,Guerrieri Thomas Joseph JR,4,F-InKind,--D,4607,38313,1,0001705861,Common Stock
D,02/15/2022 00:00:00,Perry Chad,4,F-InKind,--D,12466,107940,1,0001537306,Common Stock
D,02/15/2022 00:00:00,Swanson Gallardo Leslie,4,F-InKind,--D,2926,17622,1,0001826424,Common Stock
D,02/15/2022 00:00:00,TANGER STEVEN B,4,F-InKind,--D,26765,1386786,1,0001216940,Common Stock
D,02/15/2022 00:00:00,WARREN CARRIE A,4,F-InKind,--D,6422,43736,1,0001218086,Common Stock
D,02/15/2022 00:00:00,Williams James Floyd,4,F-InKind,--D,9244,114332,1,0001288851,Common Stock
D,02/15/2022 00:00:00,Yalof Stephen,4,F-InKind,--D,7692,460110,1,0001809284,Common Stock
A,12/20/2021 00:00:00,Wingrove Andrew R,4,A-Award,--D,64900,64900,1,0001896294,Common Stock
D,11/23/2021 00:00:00,TANGER STEVEN B,5,G-Gift,--I,532,2932398,3,0001216940,Limited Partnership Units
D,11/23/2021 00:00:00,TANGER STEVEN B,5,G-Gift,--I,750,2932930,2,0001216940,Limited Partnership Units
D,11/16/2021 00:00:00,WARREN CARRIE A,4,S-Sale,--D,1383,50158,1,0001218086,Common Stock
A,11/15/2021 00:00:00,CITRIN JEFFREY B,4,A-Award,--D,1057.21,101462.14,1,0001019975,Common Stock
D,11/04/2021 00:00:00,TANGER STEVEN B,5,G-Gift,--I,31802,2933680,1,0001216940,Limited Partnership Units
D,11/04/2021 00:00:00,Perry Chad,4,S-Sale,--D,5000,120406,1,0001537306,Common Stock
D,09/15/2021 00:00:00,REDDIN THOMAS,4,S-Sale,--D,5000,45726,1,0001107092,Common Stock
D,09/02/2021 00:00:00,WARREN CARRIE A,4,S-Sale,--D,1500,51541,1,0001218086,Common Stock
D,08/25/2021 00:00:00,WARREN CARRIE A,4,S-Sale,--D,1500,53041,2,0001218086,Common Stock
D,08/23/2021 00:00:00,WARREN CARRIE A,4,S-Sale,--D,1000,54541,1,0001218086,Common Stock
A,08/13/2021 00:00:00,CITRIN JEFFREY B,4,A-Award,--D,1216.37,99519.5,1,0001019975,Common Stock
D,08/13/2021 00:00:00,Perry Chad,4,S-Sale,--D,8000,125406,1,0001537306,Common Stock
D,08/12/2021 00:00:00,REDDIN THOMAS,4,S-Sale,--D,5000,50726,1,0001107092,Common Stock
D,06/28/2021 00:00:00,Perry Chad,5,G-Gift,--D,700,120406,2,0001537306,Common Stock
A,05/14/2021 00:00:00,CITRIN JEFFREY B,4,A-Award,--D,1331.45,97334.5,1,0001019975,Common Stock
D,03/03/2021 00:00:00,Guerrieri Thomas Joseph JR,4,S-Sale,--D,1000,42920,1,0001705861,Common Stock
D,03/03/2021 00:00:00,REDDIN THOMAS,4,S-Sale,--D,10000,55726,1,0001107092,Common Stock
D,03/03/2021 00:00:00,WARREN CARRIE A,4,S-Sale,--D,4087,55541,1,0001218086,Common Stock
D,03/02/2021 00:00:00,Perry Chad,5,G-Gift,--D,800,121106,1,0001537306,Common Stock
D,02/26/2021 00:00:00,WARREN CARRIE A,4,S-Sale,--D,8913,59628,1,0001218086,Common Stock
A,02/22/2021 00:00:00,CITRIN JEFFREY B,4,A-Award,--D,11302,94969.09,1,0001019975,Common Stock
A,02/22/2021 00:00:00,Guerrieri Thomas Joseph JR,4,A-Award,--D,11659,11659,2,0001705861,Notional Units
A,02/22/2021 00:00:00,Guerrieri Thomas Joseph JR,4,A-Award,--D,9418,43920,1,0001705861,Common Stock
A,02/22/2021 00:00:00,HENRY DAVID,4,A-Award,--D,11302,57702,1,0001250823,Common Stock
A,02/22/2021 00:00:00,MORRISON LISA J,4,A-Award,--D,27980,27980,2,0001218076,Notional Units
A,02/22/2021 00:00:00,MORRISON LISA J,4,A-Award,--D,12329,60869,1,0001218076,Common Stock
A,02/22/2021 00:00:00,Perry Chad,4,A-Award,--D,78539,78539,2,0001537306,Notional Units
A,02/22/2021 00:00:00,Perry Chad,4,A-Award,--D,34608,134906,1,0001537306,Common Stock
A,02/22/2021 00:00:00,REDDIN THOMAS,4,A-Award,--D,11302,65726,1,0001107092,Common Stock
A,02/22/2021 00:00:00,RYAN BERMAN BRIDGET,4,A-Award,--D,11302,82298,1,0001366740,Common Stock
A,02/22/2021 00:00:00,SKERRITT SUSAN E,4,A-Award,--D,11302,33117.75,1,0001748654,Common Stock
A,02/22/2021 00:00:00,Swanson Gallardo Leslie,4,A-Award,--D,46633,46633,2,0001826424,Notional Units
A,02/22/2021 00:00:00,Swanson Gallardo Leslie,4,A-Award,--D,20548,20548,1,0001826424,Common Stock
A,02/22/2021 00:00:00,TANGER STEVEN B,4,A-Award,--D,155441,155441,3,0001216940,Notional Units
A,02/22/2021 00:00:00,TANGER STEVEN B,4,A-Award,--D,68494,1413551,1,0001216940,Common Stock
A,02/22/2021 00:00:00,Ubinas Luis A,4,A-Award,--D,11302,24187.1,1,0001505343,Common Stock
A,02/22/2021 00:00:00,WARREN CARRIE A,4,A-Award,--D,24871,24871,2,0001218086,Notional Units
A,02/22/2021 00:00:00,WARREN CARRIE A,4,A-Award,--D,10959,68541,1,0001218086,Common Stock
A,02/22/2021 00:00:00,Williams James Floyd,4,A-Award,--D,60622,60622,2,0001288851,Notional Units
A,02/22/2021 00:00:00,Williams James Floyd,4,A-Award,--D,26713,123576,1,0001288851,Common Stock
A,02/22/2021 00:00:00,Yalof Stephen,4,A-Award,--D,155441,155441,2,0001809284,Notional Units
A,02/22/2021 00:00:00,Yalof Stephen,4,A-Award,--D,68494,467802,1,0001809284,Common Stock
D,02/17/2021 00:00:00,Guerrieri Thomas Joseph JR,4,M-Exempt,--D,1132,0,3,0001705861,Notional Units
D,02/17/2021 00:00:00,Guerrieri Thomas Joseph JR,4,F-InKind,--D,244,34502,2,0001705861,Common Stock
A,02/17/2021 00:00:00,Guerrieri Thomas Joseph JR,4,M-Exempt,--D,1132,34746,1,0001705861,Common Stock
D,02/17/2021 00:00:00,MORRISON LISA J,4,M-Exempt,--D,1988,0,3,0001218076,Notional Units
D,02/17/2021 00:00:00,MORRISON LISA J,4,F-InKind,--D,429,48540,2,0001218076,Common Stock
A,02/17/2021 00:00:00,MORRISON LISA J,4,M-Exempt,--D,1988,48969,1,0001218076,Common Stock
D,02/17/2021 00:00:00,Perry Chad,4,M-Exempt,--D,7085,0,3,0001537306,Notional Units
D,02/17/2021 00:00:00,Perry Chad,4,F-InKind,--D,1574,100298,2,0001537306,Common Stock
A,02/17/2021 00:00:00,Perry Chad,4,M-Exempt,--D,7085,101872,1,0001537306,Common Stock
D,02/17/2021 00:00:00,TANGER STEVEN B,4,M-Exempt,--D,34642,0,3,0001216940,Notional Units
A,02/17/2021 00:00:00,TANGER STEVEN B,4,M-Exempt,--D,34642,1345057,1,0001216940,Common Stock
D,02/17/2021 00:00:00,WARREN CARRIE A,4,M-Exempt,--D,1988,0,3,0001218086,Notional Units
D,02/17/2021 00:00:00,WARREN CARRIE A,4,F-InKind,--D,439,57582,2,0001218086,Common Stock
A,02/17/2021 00:00:00,WARREN CARRIE A,4,M-Exempt,--D,1988,58021,1,0001218086,Common Stock
D,02/17/2021 00:00:00,Williams James Floyd,4,M-Exempt,--D,4572,0,3,0001288851,Notional Units
D,02/17/2021 00:00:00,Williams James Floyd,4,F-InKind,--D,965,96863,2,0001288851,Common Stock
A,02/17/2021 00:00:00,Williams James Floyd,4,M-Exempt,--D,4572,97828,1,0001288851,Common Stock
D,02/15/2021 00:00:00,Guerrieri Thomas Joseph JR,4,F-InKind,--D,3690,33614,1,0001705861,Common Stock
D,02/15/2021 00:00:00,MORRISON LISA J,4,F-InKind,--D,5541,46981,1,0001218076,Common Stock
D,02/15/2021 00:00:00,Perry Chad,4,F-InKind,--D,11109,94787,1,0001537306,Common Stock
D,02/15/2021 00:00:00,SUMMERELL VIRGINIA R,4,F-InKind,--D,3780,30530,1,0001218084,Common Stock
D,02/15/2021 00:00:00,WARREN CARRIE A,4,F-InKind,--D,5389,56033,1,0001218086,Common Stock
D,02/15/2021 00:00:00,Williams James Floyd,4,F-InKind,--D,8312,93256,1,0001288851,Common Stock
D,02/15/2021 00:00:00,Worsham Charles Allen,4,F-InKind,--D,5462,31759.39,2,0001609003,Common Stock
A,02/12/2021 00:00:00,CITRIN JEFFREY B,4,A-Award,--D,1462.49,83667.09,1,0001019975,Common Stock
D,12/31/2020 00:00:00,TANGER STEVEN B,5,G-Gift,--I,2463,2965482,1,0001216940,Limited Partnership Units
A,11/13/2020 00:00:00,CITRIN JEFFREY B,4,A-Award,--D,2597.8,81236.64,1,0001019975,Common Stock
A,08/21/2020 00:00:00,Yalof Stephen,4,P-Purchase,--D,10000,399308,1,0001809284,Common Stock
A,08/21/2020 00:00:00,Williams James Floyd,4,P-Purchase,--D,4300,101568,1,0001288851,Common Stock
A,08/18/2020 00:00:00,TANGER STEVEN B,4,J-Other,--I,251137,2967945,1,0001216940,Limited Partnership Units
A,08/14/2020 00:00:00,CITRIN JEFFREY B,4,A-Award,--D,3330.72,78638.84,1,0001019975,Common Stock
A,05/15/2020 00:00:00,CITRIN JEFFREY B,4,A-Award,--D,2710.46,75308.1,1,0001019975,Common Stock
A,04/10/2020 00:00:00,Yalof Stephen,4,A-Award,--D,205480,205480,4,0001809284,Notional Units
A,04/10/2020 00:00:00,Yalof Stephen,4,A-Award,--D,1000000,1000000,3,0001809284,Non-qualified Stock Option (Right to Buy)
A,04/10/2020 00:00:00,Yalof Stephen,4,A-Award,--D,139861,389308,2,0001809284,Common Stock
A,04/10/2020 00:00:00,Yalof Stephen,4,A-Award,--D,249447,249447,1,0001809284,Common Stock
D,03/13/2020 00:00:00,Worsham Charles Allen,4,S-Sale,--D,12500,37574,1,0001609003,Common Stock
D,02/20/2020 00:00:00,SUMMERELL VIRGINIA R,4,S-Sale,--D,5830,34310,1,0001218084,Common Stock
D,02/18/2020 00:00:00,Worsham Charles Allen,4,F-InKind,--D,2612,50074,1,0001609003,Common Stock
D,02/18/2020 00:00:00,Williams James Floyd,4,F-InKind,--D,7130,97268,1,0001288851,Common Stock
D,02/18/2020 00:00:00,WARREN CARRIE A,4,F-InKind,--D,3651,61422,1,0001218086,Common Stock
D,02/18/2020 00:00:00,SUMMERELL VIRGINIA R,4,F-InKind,--D,2621,40140,1,0001218084,Common Stock
D,02/18/2020 00:00:00,Perry Chad,4,F-InKind,--D,12674,105896,1,0001537306,Common Stock
D,02/18/2020 00:00:00,MORRISON LISA J,4,F-InKind,--D,4391,52522,1,0001218076,Common Stock
D,02/18/2020 00:00:00,Guerrieri Thomas Joseph JR,4,F-InKind,--D,2635,37304,1,0001705861,Common Stock
A,02/14/2020 00:00:00,CITRIN JEFFREY B,4,A-Award,--D,1619.66,68724.39,1,0001019975,Common Stock
A,02/11/2020 00:00:00,Worsham Charles Allen,4,A-Award,--D,22268,22268,2,0001609003,Notional Units
A,02/11/2020 00:00:00,Worsham Charles Allen,4,A-Award,--D,14450,52686,1,0001609003,Common Stock
A,02/11/2020 00:00:00,Williams James Floyd,4,A-Award,--D,59590,59590,2,0001288851,Notional Units
A,02/11/2020 00:00:00,Williams James Floyd,4,A-Award,--D,21091,104398,1,0001288851,Common Stock
A,02/11/2020 00:00:00,WARREN CARRIE A,4,A-Award,--D,22268,22268,2,0001218086,Notional Units
A,02/11/2020 00:00:00,WARREN CARRIE A,4,A-Award,--D,14450,65073,1,0001218086,Common Stock
A,02/11/2020 00:00:00,Ubinas Luis A,4,A-Award,--D,12000,12000,1,0001505343,Common Stock
A,02/11/2020 00:00:00,TANGER STEVEN B,4,A-Award,--D,300404,300404,3,0001216940,Notional Units
A,02/11/2020 00:00:00,TANGER STEVEN B,4,A-Award,--D,121527,1310415,1,0001216940,Common Stock
A,02/11/2020 00:00:00,SUMMERELL VIRGINIA R,4,A-Award,--D,22268,22268,2,0001218084,Notional Units
A,02/11/2020 00:00:00,SUMMERELL VIRGINIA R,4,A-Award,--D,14450,42761,1,0001218084,Common Stock
A,02/11/2020 00:00:00,SKERRITT SUSAN E,4,A-Award,--D,12000,20457.66,1,0001748654,Common Stock
A,02/11/2020 00:00:00,RYAN BERMAN BRIDGET,4,A-Award,--D,12000,70996,1,0001366740,Common Stock
A,02/11/2020 00:00:00,REDDIN THOMAS,4,A-Award,--D,12000,54424,1,0001107092,Common Stock
A,02/11/2020 00:00:00,Perry Chad,4,A-Award,--D,83274,83274,2,0001537306,Notional Units
A,02/11/2020 00:00:00,Perry Chad,4,A-Award,--D,29474,118570,1,0001537306,Common Stock
A,02/11/2020 00:00:00,MORRISON LISA J,4,A-Award,--D,33800,33800,2,0001218076,Notional Units
A,02/11/2020 00:00:00,MORRISON LISA J,4,A-Award,--D,11963,56913,1,0001218076,Common Stock
A,02/11/2020 00:00:00,HENRY DAVID,4,A-Award,--D,12000,46400,1,0001250823,Common Stock
A,02/11/2020 00:00:00,Guerrieri Thomas Joseph JR,4,A-Award,--D,14118,14118,2,0001705861,Notional Units
A,02/11/2020 00:00:00,Guerrieri Thomas Joseph JR,4,A-Award,--D,9161,39939,1,0001705861,Common Stock
A,02/11/2020 00:00:00,CITRIN JEFFREY B,4,A-Award,--D,12000,65705.68,1,0001019975,Common Stock
D,12/31/2019 00:00:00,McDonough Thomas E.,4,F-InKind,--D,50589,159652,1,0001408616,Common Stock
D,12/10/2019 00:00:00,TANGER STEVEN B,5,G-Gift,--I,49511,2716808,1,0001216940,Limited Partnership Units
A,11/15/2019 00:00:00,CITRIN JEFFREY B,4,A-Award,--D,1314.16,53705.68,1,0001019975,Common Stock
A,08/21/2019 00:00:00,HENRY DAVID,4,P-Purchase,--D,10000,34400,1,0001250823,Common Stock
A,08/20/2019 00:00:00,TANGER STEVEN B,4,P-Purchase,--D,10000,1188888,1,0001216940,Common Stock
A,08/19/2019 00:00:00,REDDIN THOMAS,4,P-Purchase,--D,7000,42424,1,0001107092,Common Stock
A,08/15/2019 00:00:00,CITRIN JEFFREY B,4,A-Award,--D,1435.81,51308.97,1,0001019975,Common Stock
D,05/24/2019 00:00:00,WARREN CARRIE A,4,S-Sale,--D,6878,50623,1,0001218086,Common Stock
D,05/16/2019 00:00:00,Perry Chad,4,S-Sale,--D,3000,89096,2,0001537306,Common Stock
D,05/16/2019 00:00:00,Guerrieri Thomas Joseph JR,4,S-Sale,--D,1000,30778,1,0001705861,Common Stock
A,05/15/2019 00:00:00,CITRIN JEFFREY B,4,A-Award,--D,1146.79,48751.75,1,0001019975,Common Stock
D,05/13/2019 00:00:00,Williams James Floyd,5,G-Gift,--D,1100,83307,1,0001288851,Common Stock
D,05/13/2019 00:00:00,SUMMERELL VIRGINIA R,4,S-Sale,--I,12604,0,2,0001218084,Common Stock
D,05/10/2019 00:00:00,Perry Chad,4,G-Gift,-ED,1390,92096,1,0001537306,Common Stock
D,05/10/2019 00:00:00,SUMMERELL VIRGINIA R,4,S-Sale,--D,8000,28311,1,0001218084,Common Stock
D,02/28/2019 00:00:00,Worsham Charles Allen,4,F-InKind,--D,400,38236,1,0001609003,Common Stock
D,02/28/2019 00:00:00,Williams James Floyd,4,F-InKind,--D,649,84407,1,0001288851,Common Stock
D,02/28/2019 00:00:00,WARREN CARRIE A,4,F-InKind,--D,662,57501,1,0001218086,Common Stock
D,02/28/2019 00:00:00,SUMMERELL VIRGINIA R,4,F-InKind,--D,615,36311,1,0001218084,Common Stock
D,02/28/2019 00:00:00,Perry Chad,4,F-InKind,--D,1783,93486,1,0001537306,Common Stock
D,02/28/2019 00:00:00,MORRISON LISA J,4,F-InKind,--D,662,44950,1,0001218076,Common Stock
D,02/28/2019 00:00:00,McDonough Thomas E.,4,F-InKind,--D,4635,210241,1,0001408616,Common Stock
D,02/28/2019 00:00:00,Guerrieri Thomas Joseph JR,4,F-InKind,--D,433,31778,1,0001705861,Common Stock
A,02/18/2019 00:00:00,Worsham Charles Allen,4,A-Award,--D,13446,13446,3,0001609003,Notional Units
A,02/18/2019 00:00:00,Worsham Charles Allen,4,A-Award,--D,9143,38636,2,0001609003,Common Stock
A,02/18/2019 00:00:00,Williams James Floyd,4,A-Award,--D,35981,35981,3,0001288851,Notional Units
