MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,12/14/2022 00:00:00,PYTOSH MARK A,4,M-Exempt,--D,7615,7615,5,0001283677,Common Stock
D,12/14/2022 00:00:00,PYTOSH MARK A,4,D-Return,--D,13536,0,4,0001283677,Common Stock
A,12/14/2022 00:00:00,PYTOSH MARK A,4,M-Exempt,--D,13536,13536,3,0001283677,Common Stock
D,12/14/2022 00:00:00,PYTOSH MARK A,4,D-Return,--D,3206,0,2,0001283677,Common Stock
A,12/14/2022 00:00:00,PYTOSH MARK A,4,M-Exempt,--D,3206,3206,1,0001283677,Common Stock
A,12/14/2022 00:00:00,Buhrig Melissa M,4,A-Award,--D,18253,18253,10,0001607248,Incentive Units
D,12/14/2022 00:00:00,Buhrig Melissa M,4,M-Exempt,--D,11025,22050,9,0001607248,Incentive Units
D,12/14/2022 00:00:00,Buhrig Melissa M,4,M-Exempt,--D,19260,19260,8,0001607248,Incentive Units
D,12/14/2022 00:00:00,Buhrig Melissa M,4,M-Exempt,--D,4474,0,7,0001607248,Incentive Units
D,12/14/2022 00:00:00,Buhrig Melissa M,4,D-Return,--D,11025,0,6,0001607248,Common Stock
A,12/14/2022 00:00:00,Buhrig Melissa M,4,M-Exempt,--D,11025,11025,5,0001607248,Common Stock
D,12/14/2022 00:00:00,Buhrig Melissa M,4,D-Return,--D,19260,0,4,0001607248,Common Stock
A,12/14/2022 00:00:00,Buhrig Melissa M,4,M-Exempt,--D,19260,19260,3,0001607248,Common Stock
D,12/14/2022 00:00:00,Buhrig Melissa M,4,D-Return,--D,4474,0,2,0001607248,Common Stock
A,12/14/2022 00:00:00,Buhrig Melissa M,4,M-Exempt,--D,4474,4474,1,0001607248,Common Stock
A,12/14/2022 00:00:00,Neumann Dane J.,4,A-Award,--D,15232,15232,10,0001878830,Incentive Units
D,12/14/2022 00:00:00,Neumann Dane J.,4,M-Exempt,--D,7737,15473,9,0001878830,Incentive Units
D,12/14/2022 00:00:00,Neumann Dane J.,4,M-Exempt,--D,4502,4502,8,0001878830,Incentive Units
D,12/14/2022 00:00:00,Neumann Dane J.,4,M-Exempt,--D,953,0,7,0001878830,Incentive Units
D,12/14/2022 00:00:00,Neumann Dane J.,4,D-Return,--D,7737,0,6,0001878830,Common Stock
A,12/14/2022 00:00:00,Neumann Dane J.,4,M-Exempt,--D,7737,7737,5,0001878830,Common Stock
D,12/14/2022 00:00:00,Neumann Dane J.,4,D-Return,--D,4502,0,4,0001878830,Common Stock
A,12/14/2022 00:00:00,Neumann Dane J.,4,M-Exempt,--D,4502,4502,3,0001878830,Common Stock
D,12/14/2022 00:00:00,Neumann Dane J.,4,D-Return,--D,953,0,2,0001878830,Common Stock
A,12/14/2022 00:00:00,Neumann Dane J.,4,M-Exempt,--D,953,953,1,0001878830,Common Stock
A,12/14/2022 00:00:00,LAMP DAVID L,4,A-Award,--D,41888,41888,10,0001275536,Incentive Units
D,12/14/2022 00:00:00,LAMP DAVID L,4,M-Exempt,--D,24178,48355,9,0001275536,Incentive Units
D,12/14/2022 00:00:00,LAMP DAVID L,4,M-Exempt,--D,44723,44722,8,0001275536,Incentive Units
D,12/14/2022 00:00:00,LAMP DAVID L,4,M-Exempt,--D,10912,0,7,0001275536,Incentive Units
D,12/14/2022 00:00:00,LAMP DAVID L,4,D-Return,--D,24178,0,6,0001275536,Common Stock
A,12/14/2022 00:00:00,LAMP DAVID L,4,M-Exempt,--D,24178,24178,5,0001275536,Common Stock
D,12/14/2022 00:00:00,LAMP DAVID L,4,D-Return,--D,44723,0,4,0001275536,Common Stock
A,12/14/2022 00:00:00,LAMP DAVID L,4,M-Exempt,--D,44723,44723,3,0001275536,Common Stock
D,12/14/2022 00:00:00,LAMP DAVID L,4,D-Return,--D,10912,0,2,0001275536,Common Stock
A,12/14/2022 00:00:00,LAMP DAVID L,4,M-Exempt,--D,10912,10912,1,0001275536,Common Stock
D,08/17/2022 00:00:00,Wright Michael H. Jr.,4,M-Exempt,--D,753,0,9,0001909123,Incentive Units
D,08/17/2022 00:00:00,Wright Michael H. Jr.,4,D-Return,--D,753,0,2,0001909123,Common Stock
A,08/17/2022 00:00:00,Wright Michael H. Jr.,4,M-Exempt,--D,753,753,1,0001909123,Common Stock
D,08/17/2022 00:00:00,Conaway Jeffrey D.,4,M-Exempt,--D,465,465,7,0001878827,Incentive Units
D,08/17/2022 00:00:00,Conaway Jeffrey D.,4,D-Return,--D,465,0,2,0001878827,Common Stock
A,08/17/2022 00:00:00,Conaway Jeffrey D.,4,M-Exempt,--D,465,465,1,0001878827,Common Stock
D,05/18/2022 00:00:00,Johnson Charles Douglas,4,M-Exempt,--D,3699,7398,3,0001709082,Incentive Units
D,05/18/2022 00:00:00,Johnson Charles Douglas,4,D-Return,--D,3699,0,2,0001709082,Common Stock
A,05/18/2022 00:00:00,Johnson Charles Douglas,4,M-Exempt,--D,3699,3699,1,0001709082,Common Stock
A,02/16/2022 00:00:00,Wright Michael H. Jr.,4,A-Award,--D,19840,19840,1,0001909123,Incentive Units
D,12/14/2021 00:00:00,Neumann Dane J.,4,M-Exempt,--D,855,0,3,0001878830,Incentive Units
D,12/14/2021 00:00:00,Neumann Dane J.,4,D-Return,--D,855,0,2,0001878830,Common Stock
A,12/14/2021 00:00:00,Neumann Dane J.,4,M-Exempt,--D,855,855,1,0001878830,Common Stock
D,12/14/2021 00:00:00,Buhrig Melissa M,4,M-Exempt,--D,5287,0,3,0001607248,Incentive Units
D,12/14/2021 00:00:00,Buhrig Melissa M,4,D-Return,--D,5287,0,2,0001607248,Common Stock
A,12/14/2021 00:00:00,Buhrig Melissa M,4,M-Exempt,--D,5287,5287,1,0001607248,Common Stock
D,12/14/2021 00:00:00,PYTOSH MARK A,4,M-Exempt,--D,3771,0,3,0001283677,Incentive Units
D,12/14/2021 00:00:00,PYTOSH MARK A,4,D-Return,--D,3771,0,2,0001283677,Common Stock
A,12/14/2021 00:00:00,PYTOSH MARK A,4,M-Exempt,--D,3771,3771,1,0001283677,Common Stock
D,12/14/2021 00:00:00,LAMP DAVID L,4,M-Exempt,--D,13217,0,3,0001275536,Incentive Units
D,12/14/2021 00:00:00,LAMP DAVID L,4,D-Return,--D,13217,0,2,0001275536,Common Stock
A,12/14/2021 00:00:00,LAMP DAVID L,4,M-Exempt,--D,13217,13217,1,0001275536,Common Stock
A,12/08/2021 00:00:00,Johnson Charles Douglas,4,A-Award,--D,24661,24661,1,0001709082,Incentive Units
A,12/08/2021 00:00:00,Conaway Jeffrey D.,4,A-Award,--D,8413,8413,4,0001878827,Incentive Units
D,12/08/2021 00:00:00,Conaway Jeffrey D.,4,M-Exempt,--D,2445,4889,3,0001878827,Incentive Units
D,12/08/2021 00:00:00,Conaway Jeffrey D.,4,D-Return,--D,2445,0,2,0001878827,Common Stock
A,12/08/2021 00:00:00,Conaway Jeffrey D.,4,M-Exempt,--D,2445,2445,1,0001878827,Common Stock
A,12/08/2021 00:00:00,Buhrig Melissa M,4,A-Award,--D,33075,33075,7,0001607248,Incentive Units
D,12/08/2021 00:00:00,Buhrig Melissa M,4,M-Exempt,--D,19261,38520,6,0001607248,Incentive Units
D,12/08/2021 00:00:00,Buhrig Melissa M,4,M-Exempt,--D,4474,4474,5,0001607248,Incentive Units
D,12/08/2021 00:00:00,Buhrig Melissa M,4,D-Return,--D,19261,0,4,0001607248,Common Stock
A,12/08/2021 00:00:00,Buhrig Melissa M,4,M-Exempt,--D,19261,19261,3,0001607248,Common Stock
D,12/08/2021 00:00:00,Buhrig Melissa M,4,D-Return,--D,4474,0,2,0001607248,Common Stock
A,12/08/2021 00:00:00,Buhrig Melissa M,4,M-Exempt,--D,4474,4474,1,0001607248,Common Stock
A,12/08/2021 00:00:00,Neumann Dane J.,4,A-Award,--D,23210,23210,7,0001878830,Incentive Units
D,12/08/2021 00:00:00,Neumann Dane J.,4,M-Exempt,--D,4502,9004,6,0001878830,Incentive Units
D,12/08/2021 00:00:00,Neumann Dane J.,4,M-Exempt,--D,953,953,5,0001878830,Incentive Units
D,12/08/2021 00:00:00,Neumann Dane J.,4,D-Return,--D,4502,0,4,0001878830,Common Stock
A,12/08/2021 00:00:00,Neumann Dane J.,4,M-Exempt,--D,4502,4502,3,0001878830,Common Stock
D,12/08/2021 00:00:00,Neumann Dane J.,4,D-Return,--D,953,0,2,0001878830,Common Stock
A,12/08/2021 00:00:00,Neumann Dane J.,4,M-Exempt,--D,953,953,1,0001878830,Common Stock
A,12/08/2021 00:00:00,LAMP DAVID L,4,A-Award,--D,72533,72533,7,0001275536,Incentive Units
D,12/08/2021 00:00:00,LAMP DAVID L,4,M-Exempt,--D,44723,89445,6,0001275536,Incentive Units
D,12/08/2021 00:00:00,LAMP DAVID L,4,M-Exempt,--D,10912,10912,5,0001275536,Incentive Units
D,12/08/2021 00:00:00,LAMP DAVID L,4,D-Return,--D,44723,0,4,0001275536,Common Stock
A,12/08/2021 00:00:00,LAMP DAVID L,4,M-Exempt,--D,44723,44723,3,0001275536,Common Stock
D,12/08/2021 00:00:00,LAMP DAVID L,4,D-Return,--D,10912,0,2,0001275536,Common Stock
A,12/08/2021 00:00:00,LAMP DAVID L,4,M-Exempt,--D,10912,10912,1,0001275536,Common Stock
A,12/08/2021 00:00:00,PYTOSH MARK A,4,A-Award,--D,22843,22843,7,0001283677,Incentive Units
D,12/08/2021 00:00:00,PYTOSH MARK A,4,M-Exempt,--D,13536,27072,6,0001283677,Incentive Units
D,12/08/2021 00:00:00,PYTOSH MARK A,4,M-Exempt,--D,3207,3206,5,0001283677,Incentive Units
D,12/08/2021 00:00:00,PYTOSH MARK A,4,D-Return,--D,13536,0,4,0001283677,Common Stock
A,12/08/2021 00:00:00,PYTOSH MARK A,4,M-Exempt,--D,13536,13536,3,0001283677,Common Stock
D,12/08/2021 00:00:00,PYTOSH MARK A,4,D-Return,--D,3207,0,2,0001283677,Common Stock
A,12/08/2021 00:00:00,PYTOSH MARK A,4,M-Exempt,--D,3207,3207,1,0001283677,Common Stock
D,08/18/2021 00:00:00,Conaway Jeffrey D.,4,M-Exempt,--D,465,930,3,0001878827,Incentive Units
D,08/18/2021 00:00:00,Conaway Jeffrey D.,4,D-Return,--D,465,0,2,0001878827,Common Stock
A,08/18/2021 00:00:00,Conaway Jeffrey D.,4,M-Exempt,--D,465,465,1,0001878827,Common Stock
A,05/19/2021 00:00:00,Johnson Charles Douglas,4,A-Award,--D,11097,11097,1,0001709082,Incentive Units
D,12/14/2020 00:00:00,Bley Matthew W.,4,M-Exempt,--D,1454,1454,3,0001738808,Incentive Units
D,12/14/2020 00:00:00,Bley Matthew W.,4,D-Return,--D,1454,0,2,0001738808,Common Stock
A,12/14/2020 00:00:00,Bley Matthew W.,4,M-Exempt,--D,1454,1454,1,0001738808,Common Stock
D,12/14/2020 00:00:00,Jackson Tracy Dawn,4,M-Exempt,--D,4600,4599,3,0001512565,Incentive Units
D,12/14/2020 00:00:00,Jackson Tracy Dawn,4,D-Return,--D,4600,0,2,0001512565,Common Stock
A,12/14/2020 00:00:00,Jackson Tracy Dawn,4,M-Exempt,--D,4600,4600,1,0001512565,Common Stock
D,12/14/2020 00:00:00,LAMP DAVID L,4,M-Exempt,--D,13217,13217,3,0001275536,Incentive Units
D,12/14/2020 00:00:00,LAMP DAVID L,4,D-Return,--D,13217,0,2,0001275536,Common Stock
A,12/14/2020 00:00:00,LAMP DAVID L,4,M-Exempt,--D,13217,13217,1,0001275536,Common Stock
D,12/14/2020 00:00:00,PYTOSH MARK A,4,M-Exempt,--D,3771,3771,3,0001283677,Incentive Units
D,12/14/2020 00:00:00,PYTOSH MARK A,4,D-Return,--D,3771,0,2,0001283677,Common Stock
A,12/14/2020 00:00:00,PYTOSH MARK A,4,M-Exempt,--D,3771,3771,1,0001283677,Common Stock
D,12/14/2020 00:00:00,Buhrig Melissa M,4,M-Exempt,--D,5287,5287,3,0001607248,Incentive Units
D,12/14/2020 00:00:00,Buhrig Melissa M,4,D-Return,--D,5287,0,2,0001607248,Common Stock
A,12/14/2020 00:00:00,Buhrig Melissa M,4,M-Exempt,--D,5287,5287,1,0001607248,Common Stock
D,12/14/2020 00:00:00,Landreth David Lynn,4,M-Exempt,--D,4547,4546,3,0001563010,Incentive Units
D,12/14/2020 00:00:00,Landreth David Lynn,4,D-Return,--D,4547,6968,2,0001563010,Common Stock
A,12/14/2020 00:00:00,Landreth David Lynn,4,M-Exempt,--D,4547,11515,1,0001563010,Common Stock
D,12/09/2020 00:00:00,Bley Matthew W.,4,M-Exempt,--D,1230,2458,4,0001738808,Incentive Units
A,12/09/2020 00:00:00,Bley Matthew W.,4,A-Award,--D,15563,15563,3,0001738808,Incentive Units
D,12/09/2020 00:00:00,Bley Matthew W.,4,D-Return,--D,1230,0,2,0001738808,Common Stock
A,12/09/2020 00:00:00,Bley Matthew W.,4,M-Exempt,--D,1230,1230,1,0001738808,Common Stock
D,12/09/2020 00:00:00,PYTOSH MARK A,4,M-Exempt,--D,3207,6413,4,0001283677,Incentive Units
A,12/09/2020 00:00:00,PYTOSH MARK A,4,A-Award,--D,40608,40608,3,0001283677,Incentive Units
D,12/09/2020 00:00:00,PYTOSH MARK A,4,D-Return,--D,3207,0,2,0001283677,Common Stock
A,12/09/2020 00:00:00,PYTOSH MARK A,4,M-Exempt,--D,3207,3207,1,0001283677,Common Stock
D,12/09/2020 00:00:00,Buhrig Melissa M,4,M-Exempt,--D,4474,8948,4,0001607248,Incentive Units
A,12/09/2020 00:00:00,Buhrig Melissa M,4,A-Award,--D,57781,57781,3,0001607248,Incentive Units
D,12/09/2020 00:00:00,Buhrig Melissa M,4,D-Return,--D,4474,0,2,0001607248,Common Stock
A,12/09/2020 00:00:00,Buhrig Melissa M,4,M-Exempt,--D,4474,4474,1,0001607248,Common Stock
D,12/09/2020 00:00:00,Landreth David Lynn,4,M-Exempt,--D,3863,7726,4,0001563010,Incentive Units
A,12/09/2020 00:00:00,Landreth David Lynn,4,A-Award,--D,48926,48926,3,0001563010,Incentive Units
D,12/09/2020 00:00:00,Landreth David Lynn,4,D-Return,--D,3863,6968,2,0001563010,Common Stock
A,12/09/2020 00:00:00,Landreth David Lynn,4,M-Exempt,--D,3863,10831,1,0001563010,Common Stock
D,12/09/2020 00:00:00,LAMP DAVID L,4,M-Exempt,--D,10913,21824,4,0001275536,Incentive Units
A,12/09/2020 00:00:00,LAMP DAVID L,4,A-Award,--D,134168,134168,3,0001275536,Incentive Units
D,12/09/2020 00:00:00,LAMP DAVID L,4,D-Return,--D,10913,0,2,0001275536,Common Stock
A,12/09/2020 00:00:00,LAMP DAVID L,4,M-Exempt,--D,10913,10913,1,0001275536,Common Stock
D,12/09/2020 00:00:00,Jackson Tracy Dawn,4,M-Exempt,--D,3987,7973,4,0001512565,Incentive Units
A,12/09/2020 00:00:00,Jackson Tracy Dawn,4,A-Award,--D,50536,50536,3,0001512565,Incentive Units
D,12/09/2020 00:00:00,Jackson Tracy Dawn,4,D-Return,--D,3987,0,2,0001512565,Common Stock
A,12/09/2020 00:00:00,Jackson Tracy Dawn,4,M-Exempt,--D,3987,3987,1,0001512565,Common Stock
A,12/14/2019 00:00:00,LAMP DAVID L,4,M-Exempt,--D,13218,26434,4,0001275536,Incentive Units
D,12/14/2019 00:00:00,LAMP DAVID L,4,D-Return,--D,13218,0,2,0001275536,Common Stock
A,12/14/2019 00:00:00,LAMP DAVID L,4,M-Exempt,--D,13218,13218,1,0001275536,Common Stock
D,12/14/2019 00:00:00,Jackson Tracy Dawn,4,M-Exempt,--D,4600,9199,4,0001512565,Incentive Units
D,12/14/2019 00:00:00,Jackson Tracy Dawn,4,D-Return,--D,4600,0,2,0001512565,Common Stock
A,12/14/2019 00:00:00,Jackson Tracy Dawn,4,M-Exempt,--D,4600,4600,1,0001512565,Common Stock
D,12/14/2019 00:00:00,Buhrig Melissa M,4,M-Exempt,--D,5287,10574,4,0001607248,Incentive Units
D,12/14/2019 00:00:00,Buhrig Melissa M,4,D-Return,--D,5287,0,2,0001607248,Common Stock
A,12/14/2019 00:00:00,Buhrig Melissa M,4,M-Exempt,--D,5287,5287,1,0001607248,Common Stock
D,12/14/2019 00:00:00,Landreth David Lynn,4,M-Exempt,--D,4547,9093,4,0001563010,Incentive Units
D,12/14/2019 00:00:00,Landreth David Lynn,4,D-Return,--D,4547,6968,2,0001563010,Common Stock
A,12/14/2019 00:00:00,Landreth David Lynn,4,M-Exempt,--D,4547,11515,1,0001563010,Common Stock
D,12/14/2019 00:00:00,PYTOSH MARK A,4,M-Exempt,--D,3772,7542,4,0001283677,Incentive Units
D,12/14/2019 00:00:00,PYTOSH MARK A,4,D-Return,--D,3772,0,2,0001283677,Common Stock
A,12/14/2019 00:00:00,PYTOSH MARK A,4,M-Exempt,--D,3772,3772,1,0001283677,Common Stock
D,12/14/2019 00:00:00,Bley Matthew W.,4,M-Exempt,--D,1454,2908,4,0001738808,Incentive Units
D,12/14/2019 00:00:00,Bley Matthew W.,4,D-Return,--D,1454,0,2,0001738808,Common Stock
A,12/14/2019 00:00:00,Bley Matthew W.,4,M-Exempt,--D,1454,1454,1,0001738808,Common Stock
A,12/13/2019 00:00:00,LAMP DAVID L,4,A-Award,--D,32737,32737,3,0001275536,Incentive Units
A,12/13/2019 00:00:00,Jackson Tracy Dawn,4,A-Award,--D,11960,11960,3,0001512565,Incentive Units
A,12/13/2019 00:00:00,Buhrig Melissa M,4,A-Award,--D,13422,13422,3,0001607248,Incentive Units
A,12/13/2019 00:00:00,Landreth David Lynn,4,A-Award,--D,11589,11589,3,0001563010,Incentive Units
A,12/13/2019 00:00:00,PYTOSH MARK A,4,A-Award,--D,9620,9620,3,0001283677,Incentive Units
A,12/13/2019 00:00:00,Bley Matthew W.,4,A-Award,--D,3688,3688,3,0001738808,Incentive Units
A,12/14/2018 00:00:00,DeVelasco Janice T,4,A-Award,--D,4415,4415,1,0001727220,Incentive Units
A,12/14/2018 00:00:00,LAMP DAVID L,4,A-Award,--D,39652,39652,1,0001275536,Incentive Units
A,12/14/2018 00:00:00,Buhrig Melissa M,4,A-Award,--D,15861,15861,1,0001607248,Incentive Units
A,12/14/2018 00:00:00,Bley Matthew W.,4,A-Award,--D,4362,4362,1,0001738808,Incentive Units
A,12/14/2018 00:00:00,Jackson Tracy Dawn,4,A-Award,--D,13779,13779,1,0001512565,Incentive Units
A,12/14/2018 00:00:00,PYTOSH MARK A,4,A-Award,--D,11314,11314,1,0001283677,Incentive Units
A,12/01/2017 00:00:00,LAMP DAVID L,4,A-Award,--D,1,0,1,0001275536,Performance Units
D,12/28/2015 00:00:00,Walter John R.,4,M-Exempt,--D,1048,0,3,0001628717,Restricted Stock Units
D,12/28/2015 00:00:00,Walter John R.,4,D-Return,--D,1048,0,2,0001628717,Common Stock
A,12/28/2015 00:00:00,Walter John R.,4,M-Exempt,--D,1048,1048,1,0001628717,Common Stock
D,12/28/2015 00:00:00,HAUGEN ROBERT W,4,M-Exempt,--D,3845,0,3,0001403554,Restricted Stock Units
D,12/28/2015 00:00:00,HAUGEN ROBERT W,4,D-Return,--D,3845,1,2,0001403554,Common Stock
A,12/28/2015 00:00:00,HAUGEN ROBERT W,4,M-Exempt,--D,3845,3846,1,0001403554,Common Stock
D,12/28/2015 00:00:00,Ball Susan M.,4,M-Exempt,--D,5593,0,3,0001554999,Restricted Stock Units
D,12/28/2015 00:00:00,Ball Susan M.,4,D-Return,--D,5593,0,2,0001554999,Common Stock
A,12/28/2015 00:00:00,Ball Susan M.,4,M-Exempt,--D,5593,5593,1,0001554999,Common Stock
D,08/07/2015 00:00:00,Ball Susan M.,4,M-Exempt,--D,1891,5593,3,0001554999,Restricted Stock Units
D,08/07/2015 00:00:00,Ball Susan M.,4,D-Return,--D,1891,0,2,0001554999,Common Stock
A,08/07/2015 00:00:00,Ball Susan M.,4,M-Exempt,--D,1891,1891,1,0001554999,Common Stock
D,12/30/2014 00:00:00,GROSS EDMUND S,4,M-Exempt,--D,19327,5593,6,0001403555,Restricted Stock Units
D,12/30/2014 00:00:00,GROSS EDMUND S,4,D-Return,--D,19327,0,4,0001403555,Common Stock
A,12/30/2014 00:00:00,GROSS EDMUND S,4,M-Exempt,--D,19327,19327,3,0001403555,Common Stock
D,12/30/2014 00:00:00,Ball Susan M.,4,M-Exempt,--D,5366,7484,6,0001554999,Restricted Stock Units
D,12/30/2014 00:00:00,Ball Susan M.,4,D-Return,--D,5366,0,4,0001554999,Common Stock
A,12/30/2014 00:00:00,Ball Susan M.,4,M-Exempt,--D,5366,5366,3,0001554999,Common Stock
D,12/30/2014 00:00:00,HAUGEN ROBERT W,4,M-Exempt,--D,8809,3845,6,0001403554,Restricted Stock Units
D,12/30/2014 00:00:00,HAUGEN ROBERT W,4,D-Return,--D,8809,1,4,0001403554,Common Stock
A,12/30/2014 00:00:00,HAUGEN ROBERT W,4,M-Exempt,--D,8809,8810,3,0001403554,Common Stock
D,12/30/2014 00:00:00,LIPINSKI JOHN J,4,M-Exempt,--D,88984,0,3,0001403558,Restricted Stock Units
D,12/30/2014 00:00:00,LIPINSKI JOHN J,4,D-Return,--D,88984,0,2,0001403558,Common Stock
A,12/30/2014 00:00:00,LIPINSKI JOHN J,4,M-Exempt,--D,88984,88984,1,0001403558,Common Stock
D,12/28/2014 00:00:00,GROSS EDMUND S,4,M-Exempt,--D,5593,24920,5,0001403555,Restricted Stock Units
D,12/28/2014 00:00:00,GROSS EDMUND S,4,D-Return,--D,5593,0,2,0001403555,Common Stock
A,12/28/2014 00:00:00,GROSS EDMUND S,4,M-Exempt,--D,5593,5593,1,0001403555,Common Stock
D,12/28/2014 00:00:00,Ball Susan M.,4,M-Exempt,--D,5593,12850,5,0001554999,Restricted Stock Units
D,12/28/2014 00:00:00,Ball Susan M.,4,D-Return,--D,5593,0,2,0001554999,Common Stock
A,12/28/2014 00:00:00,Ball Susan M.,4,M-Exempt,--D,5593,5593,1,0001554999,Common Stock
D,12/28/2014 00:00:00,HAUGEN ROBERT W,4,M-Exempt,--D,3845,12654,5,0001403554,Restricted Stock Units
D,12/28/2014 00:00:00,HAUGEN ROBERT W,4,D-Return,--D,3845,1,2,0001403554,Common Stock
A,12/28/2014 00:00:00,HAUGEN ROBERT W,4,M-Exempt,--D,3845,3846,1,0001403554,Common Stock
D,08/07/2014 00:00:00,Ball Susan M.,4,M-Exempt,--D,1892,18443,3,0001554999,Restricted Stock Units
D,08/07/2014 00:00:00,Ball Susan M.,4,D-Return,--D,1892,0,2,0001554999,Common Stock
A,08/07/2014 00:00:00,Ball Susan M.,4,M-Exempt,--D,1892,1892,1,0001554999,Common Stock
D,12/31/2013 00:00:00,SWANBERG CHRISTOPHER G,4,M-Exempt,--D,4644,12912,9,0001403551,Restricted Stock Units
D,12/31/2013 00:00:00,SWANBERG CHRISTOPHER G,4,D-Return,--D,4644,0,6,0001403551,Common Stock
A,12/31/2013 00:00:00,SWANBERG CHRISTOPHER G,4,M-Exempt,--D,4644,4644,5,0001403551,Common Stock
D,12/31/2013 00:00:00,JERNIGAN WYATT E,4,M-Exempt,--D,4842,15320,9,0001403553,Restricted Stock Units
D,12/31/2013 00:00:00,JERNIGAN WYATT E,4,D-Return,--D,4842,0,6,0001403553,Common Stock
