MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/21/2022 00:00:00,SPECTOR GERALD A,4,A-Award,--D,3604,33520,1,0001219721,Common Shares of Beneficial Interest
A,06/21/2022 00:00:00,STAR JAMES A,4,A-Award,--D,3604,73535,1,0001260705,Common Shares of Beneficial Interest
A,06/21/2022 00:00:00,LINNEMAN PETER,4,A-Award,--D,3604,37413,1,0001170994,Common Shares of Beneficial Interest
A,06/21/2022 00:00:00,Chube Ellen-Blair,4,A-Award,--D,3604,9831,1,0001744743,Common Shares of Beneficial Interest
A,02/09/2022 00:00:00,ZELL SAMUEL,4,A-Award,--I,19343,19343,5,0001024193,Restricted Share Units
D,02/09/2022 00:00:00,ZELL SAMUEL,4,M-Exempt,--I,56077,0,4,0001024193,Restricted Share Units
A,02/09/2022 00:00:00,ZELL SAMUEL,4,A-Award,--I,19344,780002,2,0001024193,Common Shares of Beneficial Interest
A,02/09/2022 00:00:00,ZELL SAMUEL,4,M-Exempt,--I,56077,760658,1,0001024193,Common Shares of Beneficial Interest
A,02/09/2022 00:00:00,Weinberg David S,4,A-Award,--I,15635,15635,5,0001608852,Restricted Share Units
D,02/09/2022 00:00:00,Weinberg David S,4,M-Exempt,--I,45888,0,4,0001608852,Restricted Share Units
D,02/09/2022 00:00:00,Weinberg David S,4,F-InKind,--I,34935,340766,3,0001608852,Common Shares of Beneficial Interest
A,02/09/2022 00:00:00,Weinberg David S,4,A-Award,--I,15635,375701,2,0001608852,Common Shares of Beneficial Interest
A,02/09/2022 00:00:00,Weinberg David S,4,M-Exempt,--I,45888,360066,1,0001608852,Common Shares of Beneficial Interest
A,02/09/2022 00:00:00,BROWN JEFFREY DOUGLAS,4,A-Award,--D,725,725,5,0001613114,Restricted Share Units
D,02/09/2022 00:00:00,BROWN JEFFREY DOUGLAS,4,M-Exempt,--D,1612,0,4,0001613114,Restricted Share Units
D,02/09/2022 00:00:00,BROWN JEFFREY DOUGLAS,4,F-InKind,--D,1102,14625,3,0001613114,Common Shares of Beneficial Interest
A,02/09/2022 00:00:00,BROWN JEFFREY DOUGLAS,4,A-Award,--D,726,15727,2,0001613114,Common Shares of Beneficial Interest
A,02/09/2022 00:00:00,BROWN JEFFREY DOUGLAS,4,M-Exempt,--D,1612,15001,1,0001613114,Common Shares of Beneficial Interest
A,02/09/2022 00:00:00,HELFAND DAVID,4,A-Award,--D,29508,29508,6,0001201466,Restricted Share Units
D,02/09/2022 00:00:00,HELFAND DAVID,4,M-Exempt,--D,92212,0,5,0001201466,Restricted Share Units
D,02/09/2022 00:00:00,HELFAND DAVID,4,F-InKind,--D,65505,911252,3,0001201466,Common Shares of Beneficial Interest
A,02/09/2022 00:00:00,HELFAND DAVID,4,A-Award,--D,29509,976757,2,0001201466,Common Shares of Beneficial Interest
A,02/09/2022 00:00:00,HELFAND DAVID,4,M-Exempt,--D,92212,947248,1,0001201466,Common Shares of Beneficial Interest
A,02/09/2022 00:00:00,Griffiths William H,4,A-Award,--I,2202,2202,6,0001850352,Restricted Share Units
D,02/09/2022 00:00:00,Griffiths William H,4,M-Exempt,--I,6169,0,5,0001850352,Restricted Share Units
D,02/09/2022 00:00:00,Griffiths William H,4,F-InKind,--I,4152,54764,3,0001850352,Common Shares of Beneficial Interest
A,02/09/2022 00:00:00,Griffiths William H,4,A-Award,--I,2203,58916,2,0001850352,Common Shares of Beneficial Interest
A,02/09/2022 00:00:00,Griffiths William H,4,M-Exempt,--I,6169,56713,1,0001850352,Common Shares of Beneficial Interest
A,02/09/2022 00:00:00,Shifrin Orrin S,4,A-Award,--I,9539,9539,5,0001608764,Restricted Share Units
D,02/09/2022 00:00:00,Shifrin Orrin S,4,M-Exempt,--I,29745,0,4,0001608764,Restricted Share Units
D,02/09/2022 00:00:00,Shifrin Orrin S,4,F-InKind,--I,22241,234345,3,0001608764,Common Shares of Beneficial Interest
A,02/09/2022 00:00:00,Shifrin Orrin S,4,A-Award,--I,9539,256586,2,0001608764,Common Shares of Beneficial Interest
A,02/09/2022 00:00:00,Shifrin Orrin S,4,M-Exempt,--I,29745,247047,1,0001608764,Common Shares of Beneficial Interest
A,01/26/2022 00:00:00,ZELL SAMUEL,4,A-Award,--I,25882,25882,1,0001024193,LTIP Units
A,01/26/2022 00:00:00,HELFAND DAVID,4,A-Award,--D,40667,855036,1,0001201466,Common Shares of Beneficial Interest
A,01/26/2022 00:00:00,Weinberg David S,4,A-Award,--I,21548,314178,1,0001608852,Common Shares of Beneficial Interest
A,01/26/2022 00:00:00,Shifrin Orrin S,4,A-Award,--I,13146,217302,1,0001608764,Common Shares of Beneficial Interest
A,01/26/2022 00:00:00,BROWN JEFFREY DOUGLAS,4,A-Award,--D,1229,13389,1,0001613114,Common Shares of Beneficial Interest
A,01/26/2022 00:00:00,Griffiths William H,4,A-Award,--I,5306,50544,1,0001850352,Common Shares of Beneficial Interest
A,06/23/2021 00:00:00,EDELMAN MARTIN L,4,A-Award,--D,3701,3701,1,0001047252,LTIP Units
A,06/23/2021 00:00:00,LINNEMAN PETER,4,A-Award,--D,3701,33809,1,0001170994,Common Shares of Beneficial Interest
A,06/23/2021 00:00:00,SPECTOR GERALD A,4,A-Award,--D,3701,29916,1,0001219721,Common Shares of Beneficial Interest
A,06/23/2021 00:00:00,STAR JAMES A,4,A-Award,--D,3701,69931,1,0001260705,Common Shares of Beneficial Interest
A,06/23/2021 00:00:00,Chube Ellen-Blair,4,A-Award,--D,3701,6227,1,0001744743,Common Shares of Beneficial Interest
A,06/23/2021 00:00:00,ROBERTSON MARY JANE,4,A-Award,--D,3701,33100,1,0001191446,Common Shares of Beneficial Interest
A,02/09/2021 00:00:00,ZELL SAMUEL,4,A-Award,--I,56077,56077,3,0001024193,Restricted Share Units
A,02/09/2021 00:00:00,ZELL SAMUEL,4,A-Award,--I,56078,704581,1,0001024193,Common Shares of Beneficial Interest
A,02/09/2021 00:00:00,HELFAND DAVID,4,A-Award,--D,92212,92212,6,0001201466,Restricted Share Units
D,02/09/2021 00:00:00,HELFAND DAVID,4,M-Exempt,--D,70676,0,5,0001201466,Restricted Share Units
D,02/09/2021 00:00:00,HELFAND DAVID,4,F-InKind,--D,87125,814369,3,0001201466,Common Shares of Beneficial Interest
A,02/09/2021 00:00:00,HELFAND DAVID,4,A-Award,--D,92213,901494,2,0001201466,Common Shares of Beneficial Interest
A,02/09/2021 00:00:00,HELFAND DAVID,4,M-Exempt,--D,70676,809281,1,0001201466,Common Shares of Beneficial Interest
A,02/09/2021 00:00:00,Weinberg David S,4,A-Award,--I,45888,45888,5,0001608852,Restricted Share Units
D,02/09/2021 00:00:00,Weinberg David S,4,M-Exempt,--I,35171,0,4,0001608852,Restricted Share Units
D,02/09/2021 00:00:00,Weinberg David S,4,F-InKind,--I,43470,292630,3,0001608852,Common Shares of Beneficial Interest
A,02/09/2021 00:00:00,Weinberg David S,4,A-Award,--I,45888,336100,2,0001608852,Common Shares of Beneficial Interest
A,02/09/2021 00:00:00,Weinberg David S,4,M-Exempt,--I,35171,290212,1,0001608852,Common Shares of Beneficial Interest
A,02/09/2021 00:00:00,MARKMAN ADAM SCOTT,4,A-Award,--I,38670,38670,3,0001613110,Restricted Share Units
D,02/09/2021 00:00:00,MARKMAN ADAM SCOTT,4,F-InKind,--I,18066,200044,2,0001613110,Common Shares of Beneficial Interest
A,02/09/2021 00:00:00,MARKMAN ADAM SCOTT,4,A-Award,--I,38670,218110,1,0001613110,Common Shares of Beneficial Interest
A,02/09/2021 00:00:00,BROWN JEFFREY DOUGLAS,4,A-Award,--D,1612,1612,5,0001613114,Restricted Share Units
D,02/09/2021 00:00:00,BROWN JEFFREY DOUGLAS,4,M-Exempt,--D,1107,0,4,0001613114,Restricted Share Units
D,02/09/2021 00:00:00,BROWN JEFFREY DOUGLAS,4,F-InKind,--D,1176,12160,3,0001613114,Common Shares of Beneficial Interest
A,02/09/2021 00:00:00,BROWN JEFFREY DOUGLAS,4,A-Award,--D,1613,13336,2,0001613114,Common Shares of Beneficial Interest
A,02/09/2021 00:00:00,BROWN JEFFREY DOUGLAS,4,M-Exempt,--D,1107,11723,1,0001613114,Common Shares of Beneficial Interest
A,02/09/2021 00:00:00,Shifrin Orrin S,4,A-Award,--I,29745,29745,5,0001608764,Restricted Share Units
D,02/09/2021 00:00:00,Shifrin Orrin S,4,M-Exempt,--I,22799,0,4,0001608764,Restricted Share Units
D,02/09/2021 00:00:00,Shifrin Orrin S,4,F-InKind,--I,28108,204156,3,0001608764,Common Shares of Beneficial Interest
A,02/09/2021 00:00:00,Shifrin Orrin S,4,A-Award,--I,29746,232264,2,0001608764,Common Shares of Beneficial Interest
A,02/09/2021 00:00:00,Shifrin Orrin S,4,M-Exempt,--I,22799,202518,1,0001608764,Common Shares of Beneficial Interest
A,01/25/2021 00:00:00,ZELL SAMUEL,4,A-Award,--I,23363,648503,1,0001024193,Common Shares of Beneficial Interest
A,01/25/2021 00:00:00,HELFAND DAVID,4,A-Award,--D,36709,738605,1,0001201466,Common Shares of Beneficial Interest
A,01/25/2021 00:00:00,MARKMAN ADAM SCOTT,4,A-Award,--I,15830,179440,1,0001613110,Common Shares of Beneficial Interest
A,01/25/2021 00:00:00,Weinberg David S,4,A-Award,--I,19450,255041,1,0001608852,Common Shares of Beneficial Interest
A,01/25/2021 00:00:00,BROWN JEFFREY DOUGLAS,4,A-Award,--D,836,10616,1,0001613114,Common Shares of Beneficial Interest
A,01/25/2021 00:00:00,Shifrin Orrin S,4,A-Award,--I,11867,179719,1,0001608764,Common Shares of Beneficial Interest
D,11/19/2020 00:00:00,Corl James Scott,4,D-Return,--D,1879,28229,1,0001310222,Common Shares of Beneficial Interest
A,09/16/2020 00:00:00,Chube Ellen-Blair,4,A-Award,--D,2526,2526,1,0001744743,Common Shares of Beneficial Interest
A,06/23/2020 00:00:00,Corl James Scott,4,A-Award,--D,3184,30108,1,0001310222,Common Shares of Beneficial Interest
A,06/23/2020 00:00:00,EDELMAN MARTIN L,4,A-Award,--D,3184,3184,1,0001047252,LTIP Units
A,06/23/2020 00:00:00,GLICKMAN EDWARD A,4,A-Award,--D,3184,30108,1,0001203102,Common Shares of Beneficial Interest
A,06/23/2020 00:00:00,ROBERTSON MARY JANE,4,A-Award,--D,3184,29399,1,0001191446,Common Shares of Beneficial Interest
A,06/23/2020 00:00:00,Lozier James Lloyd Jr,4,A-Award,--D,3184,18108,1,0001609283,Common Shares of Beneficial Interest
A,06/23/2020 00:00:00,LINNEMAN PETER,4,A-Award,--D,3184,30108,1,0001170994,Common Shares of Beneficial Interest
A,06/23/2020 00:00:00,Shea Kenneth,4,A-Award,--D,3184,3184,1,0001563012,LTIP Units
A,06/23/2020 00:00:00,SPECTOR GERALD A,4,A-Award,--D,3184,3184,1,0001219721,LTIP Units
A,06/23/2020 00:00:00,STAR JAMES A,4,A-Award,--D,3184,66230,1,0001260705,Common Shares of Beneficial Interest
A,03/23/2020 00:00:00,SPECTOR GERALD A,4,P-Purchase,--I,100000,100000,1,0001219721,Common Shares of Beneficial Interest
A,02/07/2020 00:00:00,MARKMAN ADAM SCOTT,4,A-Award,--I,59276,59276,4,0001613110,LTIP Units
D,02/07/2020 00:00:00,MARKMAN ADAM SCOTT,4,M-Exempt,--I,27116,0,3,0001613110,Restricted Share Units
D,02/07/2020 00:00:00,MARKMAN ADAM SCOTT,4,F-InKind,--I,18507,163610,2,0001613110,Common Shares of Beneficial Interest
A,02/07/2020 00:00:00,MARKMAN ADAM SCOTT,4,M-Exempt,--I,27116,182117,1,0001613110,Common Shares of Beneficial Interest
A,02/07/2020 00:00:00,HELFAND DAVID,4,A-Award,--D,70676,70676,6,0001201466,Restricted Share Units
D,02/07/2020 00:00:00,HELFAND DAVID,4,M-Exempt,--D,64663,0,5,0001201466,Restricted Share Units
D,02/07/2020 00:00:00,HELFAND DAVID,4,F-InKind,--D,75420,701896,3,0001201466,Common Shares of Beneficial Interest
A,02/07/2020 00:00:00,HELFAND DAVID,4,A-Award,--D,70676,777316,2,0001201466,Common Shares of Beneficial Interest
A,02/07/2020 00:00:00,HELFAND DAVID,4,M-Exempt,--D,64663,706640,1,0001201466,Common Shares of Beneficial Interest
A,02/07/2020 00:00:00,BROWN JEFFREY DOUGLAS,4,A-Award,--D,1107,1107,5,0001613114,Restricted Share Units
D,02/07/2020 00:00:00,BROWN JEFFREY DOUGLAS,4,M-Exempt,--D,1147,0,4,0001613114,Restricted Share Units
D,02/07/2020 00:00:00,BROWN JEFFREY DOUGLAS,4,F-InKind,--D,1043,9780,3,0001613114,Common Shares of Beneficial Interest
A,02/07/2020 00:00:00,BROWN JEFFREY DOUGLAS,4,A-Award,--D,1107,10823,2,0001613114,Common Shares of Beneficial Interest
A,02/07/2020 00:00:00,BROWN JEFFREY DOUGLAS,4,M-Exempt,--D,1147,9716,1,0001613114,Common Shares of Beneficial Interest
A,02/07/2020 00:00:00,ZELL SAMUEL,4,A-Award,--I,88538,88538,4,0001024193,LTIP Units
D,02/07/2020 00:00:00,ZELL SAMUEL,4,M-Exempt,--I,41718,0,3,0001024193,Restricted Share Units
A,02/07/2020 00:00:00,ZELL SAMUEL,4,M-Exempt,--I,41718,625140,1,0001024193,Common Shares of Beneficial Interest
A,02/07/2020 00:00:00,Weinberg David S,4,A-Award,--I,35171,35171,5,0001608852,Restricted Share Units
D,02/07/2020 00:00:00,Weinberg David S,4,M-Exempt,--I,33374,0,4,0001608852,Restricted Share Units
D,02/07/2020 00:00:00,Weinberg David S,4,F-InKind,--I,38564,235591,3,0001608852,Common Shares of Beneficial Interest
A,02/07/2020 00:00:00,Weinberg David S,4,A-Award,--I,35171,274155,2,0001608852,Common Shares of Beneficial Interest
A,02/07/2020 00:00:00,Weinberg David S,4,M-Exempt,--I,33374,238984,1,0001608852,Common Shares of Beneficial Interest
A,02/07/2020 00:00:00,Shifrin Orrin S,4,A-Award,--I,22799,22799,5,0001608764,Restricted Share Units
D,02/07/2020 00:00:00,Shifrin Orrin S,4,M-Exempt,--I,20859,0,4,0001608764,Restricted Share Units
D,02/07/2020 00:00:00,Shifrin Orrin S,4,F-InKind,--I,24555,167852,3,0001608764,Common Shares of Beneficial Interest
A,02/07/2020 00:00:00,Shifrin Orrin S,4,A-Award,--I,22799,192407,2,0001608764,Common Shares of Beneficial Interest
A,02/07/2020 00:00:00,Shifrin Orrin S,4,M-Exempt,--I,20859,169608,1,0001608764,Common Shares of Beneficial Interest
A,01/27/2020 00:00:00,BROWN JEFFREY DOUGLAS,4,A-Award,--D,777,8569,1,0001613114,Common Shares of Beneficial Interest
A,01/27/2020 00:00:00,Shifrin Orrin S,4,A-Award,--I,9920,148749,1,0001608764,Common Shares of Beneficial Interest
A,01/27/2020 00:00:00,MARKMAN ADAM SCOTT,4,A-Award,--I,13233,155001,1,0001613110,Common Shares of Beneficial Interest
A,01/27/2020 00:00:00,HELFAND DAVID,4,A-Award,--D,30686,641977,1,0001201466,Common Shares of Beneficial Interest
A,01/27/2020 00:00:00,ZELL SAMUEL,4,G-Gift,-EI,20972,20972,3,0001024193,LTIP Units
D,01/27/2020 00:00:00,ZELL SAMUEL,4,G-Gift,-ED,20972,0,2,0001024193,LTIP Units
A,01/27/2020 00:00:00,ZELL SAMUEL,4,A-Award,--I,20116,20116,1,0001024193,LTIP Units
A,01/27/2020 00:00:00,Weinberg David S,4,A-Award,--I,16259,205610,1,0001608852,Common Shares of Beneficial Interest
A,06/20/2019 00:00:00,ZELL SAMUEL,4,G-Gift,-EI,41718,41718,5,0001024193,Restricted Share Units
D,06/20/2019 00:00:00,ZELL SAMUEL,4,G-Gift,-ED,41718,0,4,0001024193,Restricted Share Units
A,06/20/2019 00:00:00,ZELL SAMUEL,4,G-Gift,-EI,583422,583422,2,0001024193,Common Shares of Beneficial Interest
D,06/20/2019 00:00:00,ZELL SAMUEL,4,G-Gift,-ED,583422,0,1,0001024193,Common Shares of Beneficial Interest
A,06/20/2019 00:00:00,LINNEMAN PETER,4,A-Award,--D,2940,26924,1,0001170994,Common Shares of Beneficial Interest
A,06/20/2019 00:00:00,ROBERTSON MARY JANE,4,A-Award,--D,2940,26215,1,0001191446,Common Shares of Beneficial Interest
A,06/20/2019 00:00:00,Shea Kenneth,4,A-Award,--D,2940,23768,1,0001563012,Common Shares of Beneficial Interest
A,06/20/2019 00:00:00,GLICKMAN EDWARD A,4,A-Award,--D,2940,26924,1,0001203102,Common Shares of Beneficial Interest
A,06/20/2019 00:00:00,STAR JAMES A,4,A-Award,--D,2940,63046,1,0001260705,Common Shares of Beneficial Interest
A,06/20/2019 00:00:00,EDELMAN MARTIN L,4,A-Award,--D,2940,2940,1,0001047252,LTIP Units
A,06/20/2019 00:00:00,Lozier James Lloyd Jr,4,A-Award,--D,2940,14924,1,0001609283,Common Shares of Beneficial Interest
A,06/20/2019 00:00:00,SPECTOR GERALD A,4,A-Award,--D,2940,26215,1,0001219721,Common Shares of Beneficial Interest
A,06/20/2019 00:00:00,Corl James Scott,4,A-Award,--D,2940,26924,1,0001310222,Common Shares of Beneficial Interest
D,05/13/2019 00:00:00,MARKMAN ADAM SCOTT,4,S-Sale,--I,12500,141768,1,0001613110,Common Shares of Beneficial Interest
D,02/20/2019 00:00:00,Lozier James Lloyd Jr,4,S-Sale,--D,6000,11984,1,0001609283,Common Shares of Beneficial Interest
A,02/08/2019 00:00:00,BROWN JEFFREY DOUGLAS,4,A-Award,--D,1147,1147,5,0001613114,Restricted Share Units
D,02/08/2019 00:00:00,BROWN JEFFREY DOUGLAS,4,M-Exempt,--D,423,0,4,0001613114,Restricted Share Units
D,02/08/2019 00:00:00,BROWN JEFFREY DOUGLAS,4,F-InKind,--D,746,7792,3,0001613114,Common Shares of Beneficial Interest
A,02/08/2019 00:00:00,BROWN JEFFREY DOUGLAS,4,A-Award,--D,1147,8538,2,0001613114,Common Shares of Beneficial Interest
A,02/08/2019 00:00:00,BROWN JEFFREY DOUGLAS,4,M-Exempt,--D,423,7391,1,0001613114,Common Shares of Beneficial Interest
A,02/08/2019 00:00:00,Weinberg David S,4,A-Award,--I,33374,33374,5,0001608852,Restricted Share Units
D,02/08/2019 00:00:00,Weinberg David S,4,M-Exempt,--I,17984,0,4,0001608852,Restricted Share Units
D,02/08/2019 00:00:00,Weinberg David S,4,F-InKind,--I,26513,189351,3,0001608852,Common Shares of Beneficial Interest
A,02/08/2019 00:00:00,Weinberg David S,4,A-Award,--I,33375,215864,2,0001608852,Common Shares of Beneficial Interest
A,02/08/2019 00:00:00,Weinberg David S,4,M-Exempt,--I,17984,182489,1,0001608852,Common Shares of Beneficial Interest
A,02/08/2019 00:00:00,HELFAND DAVID,4,A-Award,--D,64663,64663,6,0001201466,Restricted Share Units
D,02/08/2019 00:00:00,HELFAND DAVID,4,M-Exempt,--D,42884,0,5,0001201466,Restricted Share Units
D,02/08/2019 00:00:00,HELFAND DAVID,4,F-InKind,--D,64087,611291,3,0001201466,Common Shares of Beneficial Interest
A,02/08/2019 00:00:00,HELFAND DAVID,4,A-Award,--D,64663,675378,2,0001201466,Common Shares of Beneficial Interest
A,02/08/2019 00:00:00,HELFAND DAVID,4,M-Exempt,--D,42884,610715,1,0001201466,Common Shares of Beneficial Interest
A,02/08/2019 00:00:00,Shifrin Orrin S,4,A-Award,--I,20859,20859,5,0001608764,Restricted Share Units
D,02/08/2019 00:00:00,Shifrin Orrin S,4,M-Exempt,--I,13833,0,4,0001608764,Restricted Share Units
D,02/08/2019 00:00:00,Shifrin Orrin S,4,F-InKind,--I,20665,138829,3,0001608764,Common Shares of Beneficial Interest
A,02/08/2019 00:00:00,Shifrin Orrin S,4,A-Award,--I,20859,159494,2,0001608764,Common Shares of Beneficial Interest
A,02/08/2019 00:00:00,Shifrin Orrin S,4,M-Exempt,--I,13833,138635,1,0001608764,Common Shares of Beneficial Interest
A,02/08/2019 00:00:00,ZELL SAMUEL,4,A-Award,--D,41718,41718,5,0001024193,Restricted Share Units
D,02/08/2019 00:00:00,ZELL SAMUEL,4,M-Exempt,--D,27667,0,4,0001024193,Restricted Share Units
A,02/08/2019 00:00:00,ZELL SAMUEL,4,A-Award,--D,41719,583422,2,0001024193,Common Shares of Beneficial Interest
A,02/08/2019 00:00:00,ZELL SAMUEL,4,M-Exempt,--D,27667,541703,1,0001024193,Common Shares of Beneficial Interest
A,02/08/2019 00:00:00,MARKMAN ADAM SCOTT,4,A-Award,--I,27116,27116,5,0001613110,Restricted Share Units
D,02/08/2019 00:00:00,MARKMAN ADAM SCOTT,4,M-Exempt,--I,17984,0,4,0001613110,Restricted Share Units
D,02/08/2019 00:00:00,MARKMAN ADAM SCOTT,4,F-InKind,--I,25321,154268,3,0001613110,Common Shares of Beneficial Interest
A,02/08/2019 00:00:00,MARKMAN ADAM SCOTT,4,A-Award,--I,27117,179589,2,0001613110,Common Shares of Beneficial Interest
A,02/08/2019 00:00:00,MARKMAN ADAM SCOTT,4,M-Exempt,--I,17984,152472,1,0001613110,Common Shares of Beneficial Interest
A,01/29/2019 00:00:00,BROWN JEFFREY DOUGLAS,4,A-Award,--D,779,6968,1,0001613114,Common Shares of Beneficial Interest
A,01/29/2019 00:00:00,HELFAND DAVID,4,A-Award,--D,31691,567831,1,0001201466,Common Shares of Beneficial Interest
A,01/29/2019 00:00:00,ZELL SAMUEL,4,A-Award,--D,20774,514036,1,0001024193,Common Shares of Beneficial Interest
A,01/29/2019 00:00:00,Weinberg David S,4,A-Award,--I,16791,164505,1,0001608852,Common Shares of Beneficial Interest
A,01/29/2019 00:00:00,MARKMAN ADAM SCOTT,4,A-Award,--I,13666,134488,1,0001613110,Common Shares of Beneficial Interest
A,01/29/2019 00:00:00,Shifrin Orrin S,4,A-Award,--I,10244,124802,1,0001608764,Common Shares of Beneficial Interest
D,12/11/2018 00:00:00,MARKMAN ADAM SCOTT,4,G-Gift,--I,2400,120822,1,0001613110,Common Shares of Beneficial Interest
D,10/28/2018 00:00:00,MARKMAN ADAM SCOTT,4,M-Exempt,--I,19053,17984,3,0001613110,Restricted Share Units
D,10/28/2018 00:00:00,MARKMAN ADAM SCOTT,4,F-InKind,--I,19953,123222,2,0001613110,Common Shares of Beneficial Interest
