MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/06/2023 00:00:00,Arnst Thomas W,4,M-Exempt,--D,5531,0,12,0001852128,2020 February Restricted Stock Units
D,03/06/2023 00:00:00,Arnst Thomas W,4,M-Exempt,--D,3869,4156,11,0001852128,2021 February Restricted Stock Units
D,03/06/2023 00:00:00,Arnst Thomas W,4,M-Exempt,--D,4213,8427,10,0001852128,2022 February Restricted Stock Units
D,03/06/2023 00:00:00,Arnst Thomas W,4,S-Sale,--D,825,22778,9,0001852128,Common Stock
D,03/06/2023 00:00:00,Arnst Thomas W,4,F-InKind,--D,5777,23603,8,0001852128,Common Stock
A,03/06/2023 00:00:00,Arnst Thomas W,4,M-Exempt,--D,21125,29380,7,0001852128,Common Stock
D,03/06/2023 00:00:00,Arnst Thomas W,4,F-InKind,--D,2177,8255,6,0001852128,Common Stock
A,03/06/2023 00:00:00,Arnst Thomas W,4,M-Exempt,--D,5531,10432,5,0001852128,Common Stock
D,03/06/2023 00:00:00,Arnst Thomas W,4,F-InKind,--D,1523,4901,4,0001852128,Common Stock
A,03/06/2023 00:00:00,Arnst Thomas W,4,M-Exempt,--D,3869,6424,3,0001852128,Common Stock
D,03/06/2023 00:00:00,Arnst Thomas W,4,F-InKind,--D,1658,2555,2,0001852128,Common Stock
A,03/06/2023 00:00:00,Arnst Thomas W,4,M-Exempt,--D,4213,4213,1,0001852128,Common Stock
D,03/06/2023 00:00:00,Arbour Paola M,4,M-Exempt,--D,25854,0,12,0001769862,2020 February Performance-Based Restricted Stock Units
D,03/06/2023 00:00:00,Arbour Paola M,4,M-Exempt,--D,5396,0,11,0001769862,2020 February Restricted Stock Units
D,03/06/2023 00:00:00,Arbour Paola M,4,M-Exempt,--D,2838,2839,10,0001769862,2021 February Restricted Stock Units
D,03/06/2023 00:00:00,Arbour Paola M,4,M-Exempt,--D,2106,4214,9,0001769862,2022 February Restricted Stock Units
D,03/06/2023 00:00:00,Arbour Paola M,4,F-InKind,--D,7686,33006,8,0001769862,Common Stock
A,03/06/2023 00:00:00,Arbour Paola M,4,M-Exempt,--D,25854,40692,7,0001769862,Common Stock
D,03/06/2023 00:00:00,Arbour Paola M,4,F-InKind,--D,2124,14838,6,0001769862,Common Stock
A,03/06/2023 00:00:00,Arbour Paola M,4,M-Exempt,--D,5396,16962,5,0001769862,Common Stock
D,03/06/2023 00:00:00,Arbour Paola M,4,F-InKind,--D,1117,11566,4,0001769862,Common Stock
A,03/06/2023 00:00:00,Arbour Paola M,4,M-Exempt,--D,2838,12683,3,0001769862,Common Stock
D,03/06/2023 00:00:00,Arbour Paola M,4,F-InKind,--D,829,9845,2,0001769862,Common Stock
A,03/06/2023 00:00:00,Arbour Paola M,4,M-Exempt,--D,2106,10674,1,0001769862,Common Stock
D,03/03/2023 00:00:00,Romo Tammy,4,S-Sale,--D,7000,57598,1,0001558014,Common Stock
A,03/01/2023 00:00:00,Sutaria Saumya,4,A-Award,--D,109152,109152,1,0001760857,2023 March Restricted Stock Units
A,03/01/2023 00:00:00,Ramsey R. Scott,4,A-Award,--D,4199,4199,1,0001558231,2023 March Restricted Stock Units
A,03/01/2023 00:00:00,Foo Lisa Y,4,A-Award,--D,12595,12595,1,0001916153,2023 March Restricted Stock Units
A,03/01/2023 00:00:00,Cancelmi Daniel J,4,A-Award,--D,33586,33586,1,0001396106,2023 March Restricted Stock Units
A,03/01/2023 00:00:00,Arnst Thomas W,4,A-Award,--D,16793,16793,1,0001852128,2023 March Restricted Stock Units
A,03/01/2023 00:00:00,Arbour Paola M,4,A-Award,--D,8397,8397,1,0001769862,2023 March Restricted Stock Units
D,12/06/2022 00:00:00,FISHER RICHARD W,4,S-Sale,--D,9817,24545,1,0001287510,Common Stock
A,11/03/2022 00:00:00,KERREY J ROBERT,4,A-Award,--D,7325,56123,1,0001179100,Common Stock
A,10/26/2022 00:00:00,Cancelmi Daniel J,4,P-Purchase,--D,11000,392815,1,0001396106,Common Stock
D,09/30/2022 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,4883,43950,10,0001210018,2022 February Restricted Stock Units
D,09/30/2022 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,23652,23652,9,0001210018,2021 February Restricted Stock Units
D,09/30/2022 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,32702,32702,8,0001210018,2020 February Restricted Stock Units
D,09/30/2022 00:00:00,Rittenmeyer Ronald A,4,F-InKind,--D,1922,444671,6,0001210018,Common Stock
A,09/30/2022 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,4883,446593,5,0001210018,Common Stock
D,09/30/2022 00:00:00,Rittenmeyer Ronald A,4,F-InKind,--D,9308,441710,4,0001210018,Common Stock
A,09/30/2022 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,23652,451018,3,0001210018,Common Stock
D,09/30/2022 00:00:00,Rittenmeyer Ronald A,4,F-InKind,--D,12869,427366,2,0001210018,Common Stock
A,09/30/2022 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,32702,440235,1,0001210018,Common Stock
D,08/11/2022 00:00:00,KERREY J ROBERT,4,S-Sale,--D,9278,48798,2,0001179100,Common Stock
D,08/11/2022 00:00:00,KERREY J ROBERT,4,S-Sale,--D,27488,58076,1,0001179100,Common Stock
D,07/25/2022 00:00:00,FISHER RICHARD W,4,S-Sale,--D,7439,34362,1,0001287510,Common Stock
D,06/30/2022 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,4883,48833,10,0001210018,2022 February Restricted Stock Units
D,06/30/2022 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,23652,47304,9,0001210018,2021 February Restricted Stock Units
D,06/30/2022 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,32701,65404,8,0001210018,2020 February Restricted Stock Units
D,06/30/2022 00:00:00,Rittenmeyer Ronald A,4,F-InKind,--D,1922,407533,6,0001210018,Common Stock
A,06/30/2022 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,4883,409455,5,0001210018,Common Stock
D,06/30/2022 00:00:00,Rittenmeyer Ronald A,4,F-InKind,--D,9308,404572,4,0001210018,Common Stock
A,06/30/2022 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,23652,413880,3,0001210018,Common Stock
D,06/30/2022 00:00:00,Rittenmeyer Ronald A,4,F-InKind,--D,12868,390228,2,0001210018,Common Stock
A,06/30/2022 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,32701,403096,1,0001210018,Common Stock
A,05/09/2022 00:00:00,West Nadja,4,A-Award,--D,3836,27780,1,0001787802,Common Stock
A,05/09/2022 00:00:00,Romo Tammy,4,A-Award,--D,3836,64598,1,0001558014,Common Stock
A,05/09/2022 00:00:00,MARK RICHARD J,4,A-Award,--D,3836,43621,1,0001190100,Common Stock
A,05/09/2022 00:00:00,Lynch Christopher S.,4,A-Award,--D,3836,29916,1,0001452627,Common Stock
A,05/09/2022 00:00:00,KERREY J ROBERT,4,A-Award,--D,4794,85564,1,0001179100,Common Stock
A,05/09/2022 00:00:00,HANEY CECIL D,4,A-Award,--D,3836,10853,1,0001769664,Common Stock
A,05/09/2022 00:00:00,Fitzgerald Meghan,4,A-Award,--D,3836,31587,1,0001349297,Common Stock
A,05/09/2022 00:00:00,FISHER RICHARD W,4,A-Award,--D,3836,41801,1,0001287510,Common Stock
A,05/09/2022 00:00:00,BIERMAN JAMES L,4,A-Award,--D,3836,50038,1,0001189534,Common Stock
D,03/31/2022 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,23652,70956,7,0001210018,2021 February Restricted Stock Units
D,03/31/2022 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,32701,98105,6,0001210018,2020 February Restricted Stock Units
D,03/31/2022 00:00:00,Rittenmeyer Ronald A,4,F-InKind,--D,9308,370395,4,0001210018,Common Stock
A,03/31/2022 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,23652,379703,3,0001210018,Common Stock
D,03/31/2022 00:00:00,Rittenmeyer Ronald A,4,F-InKind,--D,12868,356051,2,0001210018,Common Stock
A,03/31/2022 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,32701,368919,1,0001210018,Common Stock
D,03/09/2022 00:00:00,MARK RICHARD J,4,S-Sale,--D,6000,39785,1,0001190100,Common Stock
D,03/03/2022 00:00:00,Rittenmeyer Ronald A,4,S-Sale,--D,190149,336218,2,0001210018,Common Stock
D,03/02/2022 00:00:00,Rittenmeyer Ronald A,4,S-Sale,--D,59851,526367,1,0001210018,Common Stock
D,03/02/2022 00:00:00,Arnst Thomas W,4,S-Sale,--D,8742,0,1,0001852128,Common Stock
D,02/28/2022 00:00:00,Arnst Thomas W,4,M-Exempt,--D,4972,0,6,0001852128,2019 July Restricted Stock Units
D,02/28/2022 00:00:00,Arnst Thomas W,4,M-Exempt,--D,4379,5531,5,0001852128,2020 June Restricted Stock Units
D,02/28/2022 00:00:00,Arnst Thomas W,4,F-InKind,--D,1786,8742,4,0001852128,Common Stock
A,02/28/2022 00:00:00,Arnst Thomas W,4,M-Exempt,--D,4972,10528,3,0001852128,Common Stock
D,02/28/2022 00:00:00,Arnst Thomas W,4,F-InKind,--D,1067,5556,2,0001852128,Common Stock
A,02/28/2022 00:00:00,Arnst Thomas W,4,M-Exempt,--D,4379,6623,1,0001852128,Common Stock
D,02/25/2022 00:00:00,Ramsey R. Scott,4,M-Exempt,--D,1799,1799,6,0001558231,2020 February Restricted Stock Units
D,02/25/2022 00:00:00,Ramsey R. Scott,4,F-InKind,--D,433,2145,4,0001558231,Common Stock
A,02/25/2022 00:00:00,Ramsey R. Scott,4,M-Exempt,--D,1799,2578,3,0001558231,Common Stock
D,02/25/2022 00:00:00,Sutaria Saumya,4,M-Exempt,--D,47181,0,9,0001760857,2019 February Restricted Stock Units
D,02/25/2022 00:00:00,Sutaria Saumya,4,M-Exempt,--D,47962,47962,8,0001760857,2020 February Restricted Stock Units
D,02/25/2022 00:00:00,Sutaria Saumya,4,F-InKind,--D,23393,323375,6,0001760857,Common Stock
A,02/25/2022 00:00:00,Sutaria Saumya,4,M-Exempt,--D,47181,346768,5,0001760857,Common Stock
D,02/25/2022 00:00:00,Sutaria Saumya,4,F-InKind,--D,23780,299587,4,0001760857,Common Stock
A,02/25/2022 00:00:00,Sutaria Saumya,4,M-Exempt,--D,47962,323367,3,0001760857,Common Stock
D,02/25/2022 00:00:00,Quintana Marie,4,M-Exempt,--D,2753,0,9,0001769891,2019 February Restricted Stock Units
D,02/25/2022 00:00:00,Quintana Marie,4,M-Exempt,--D,5096,5096,8,0001769891,2020 February Restricted Stock Units
D,02/25/2022 00:00:00,Quintana Marie,4,F-InKind,--D,671,10221,6,0001769891,Common Stock
A,02/25/2022 00:00:00,Quintana Marie,4,M-Exempt,--D,2753,10892,5,0001769891,Common Stock
D,02/25/2022 00:00:00,Quintana Marie,4,F-InKind,--D,1241,8139,4,0001769891,Common Stock
A,02/25/2022 00:00:00,Quintana Marie,4,M-Exempt,--D,5096,9380,3,0001769891,Common Stock
D,02/25/2022 00:00:00,Hacker Howard,4,M-Exempt,--D,1180,0,9,0001769895,2019 February Restricted Stock Units
D,02/25/2022 00:00:00,Hacker Howard,4,M-Exempt,--D,4796,4797,8,0001769895,2020 February Restricted Stock Units
D,02/25/2022 00:00:00,Hacker Howard,4,F-InKind,--D,288,6386,6,0001769895,Common Stock
A,02/25/2022 00:00:00,Hacker Howard,4,M-Exempt,--D,1180,6674,5,0001769895,Common Stock
D,02/25/2022 00:00:00,Hacker Howard,4,F-InKind,--D,1168,5494,4,0001769895,Common Stock
A,02/25/2022 00:00:00,Hacker Howard,4,M-Exempt,--D,4796,6662,3,0001769895,Common Stock
D,02/25/2022 00:00:00,Cancelmi Daniel J,4,M-Exempt,--D,9044,0,9,0001396106,2019 February Restricted Stock Units
D,02/25/2022 00:00:00,Cancelmi Daniel J,4,M-Exempt,--D,14988,14989,8,0001396106,2020 February Restricted Stock Units
D,02/25/2022 00:00:00,Cancelmi Daniel J,4,F-InKind,--D,3559,381815,6,0001396106,Common Stock
A,02/25/2022 00:00:00,Cancelmi Daniel J,4,M-Exempt,--D,9044,385374,5,0001396106,Common Stock
D,02/25/2022 00:00:00,Cancelmi Daniel J,4,F-InKind,--D,5898,376330,4,0001396106,Common Stock
A,02/25/2022 00:00:00,Cancelmi Daniel J,4,M-Exempt,--D,14988,382228,3,0001396106,Common Stock
D,02/25/2022 00:00:00,Arbour Paola M,4,M-Exempt,--D,3146,0,9,0001769862,2019 February Restricted Stock Units
D,02/25/2022 00:00:00,Arbour Paola M,4,M-Exempt,--D,5396,5396,8,0001769862,2020 February Restricted Stock Units
D,02/25/2022 00:00:00,Arbour Paola M,4,F-InKind,--D,767,8568,6,0001769862,Common Stock
A,02/25/2022 00:00:00,Arbour Paola M,4,M-Exempt,--D,3146,9335,5,0001769862,Common Stock
D,02/25/2022 00:00:00,Arbour Paola M,4,F-InKind,--D,1314,6189,4,0001769862,Common Stock
A,02/25/2022 00:00:00,Arbour Paola M,4,M-Exempt,--D,5396,7503,3,0001769862,Common Stock
D,02/24/2022 00:00:00,Arnst Thomas W,4,M-Exempt,--D,3006,8025,3,0001852128,2021 February Restricted Stock Units
D,02/24/2022 00:00:00,Arnst Thomas W,4,F-InKind,--D,762,2244,2,0001852128,Common Stock
A,02/24/2022 00:00:00,Arnst Thomas W,4,M-Exempt,--D,3006,3006,1,0001852128,Common Stock
D,02/24/2022 00:00:00,Ramsey R. Scott,4,M-Exempt,--D,1104,2208,5,0001558231,2021 February Restricted Stock Units
D,02/24/2022 00:00:00,Ramsey R. Scott,4,F-InKind,--D,325,779,2,0001558231,Common Stock
A,02/24/2022 00:00:00,Ramsey R. Scott,4,M-Exempt,--D,1104,1104,1,0001558231,Common Stock
D,02/24/2022 00:00:00,Sutaria Saumya,4,M-Exempt,--D,25228,50458,7,0001760857,2021 February Restricted Stock Units
D,02/24/2022 00:00:00,Sutaria Saumya,4,F-InKind,--D,12509,275405,2,0001760857,Common Stock
A,02/24/2022 00:00:00,Sutaria Saumya,4,M-Exempt,--D,25228,287914,1,0001760857,Common Stock
D,02/24/2022 00:00:00,Quintana Marie,4,M-Exempt,--D,2680,5362,7,0001769891,2021 February Restricted Stock Units
D,02/24/2022 00:00:00,Quintana Marie,4,F-InKind,--D,695,4284,2,0001769891,Common Stock
A,02/24/2022 00:00:00,Quintana Marie,4,M-Exempt,--D,2680,4979,1,0001769891,Common Stock
D,02/24/2022 00:00:00,Hacker Howard,4,M-Exempt,--D,2523,5046,7,0001769895,2021 February Restricted Stock Units
D,02/24/2022 00:00:00,Hacker Howard,4,F-InKind,--D,657,1866,2,0001769895,Common Stock
A,02/24/2022 00:00:00,Hacker Howard,4,M-Exempt,--D,2523,2523,1,0001769895,Common Stock
D,02/24/2022 00:00:00,Cancelmi Daniel J,4,M-Exempt,--D,8672,17346,7,0001396106,2021 February Restricted Stock Units
D,02/24/2022 00:00:00,Cancelmi Daniel J,4,F-InKind,--D,3432,367240,2,0001396106,Common Stock
A,02/24/2022 00:00:00,Cancelmi Daniel J,4,M-Exempt,--D,8672,370672,1,0001396106,Common Stock
D,02/24/2022 00:00:00,Arbour Paola M,4,M-Exempt,--D,2838,5677,7,0001769862,2021 February Restricted Stock Units
D,02/24/2022 00:00:00,Arbour Paola M,4,F-InKind,--D,731,2107,2,0001769862,Common Stock
A,02/24/2022 00:00:00,Arbour Paola M,4,M-Exempt,--D,2838,2838,1,0001769862,Common Stock
A,02/23/2022 00:00:00,Sutaria Saumya,4,A-Award,--D,63196,63196,1,0001760857,2022 February Restricted Stock Units
A,02/23/2022 00:00:00,Rittenmeyer Ronald A,4,A-Award,--D,53716,53716,1,0001210018,2022 February Restricted Stock Units
A,02/23/2022 00:00:00,Ramsey R. Scott,4,A-Award,--D,3160,3160,1,0001558231,2022 February Restricted Stock Units
A,02/23/2022 00:00:00,Cancelmi Daniel J,4,A-Award,--D,18959,18959,1,0001396106,2022 February Restricted Stock Units
A,02/23/2022 00:00:00,Arnst Thomas W,4,A-Award,--D,12640,12640,1,0001852128,2022 February Restricted Stock Units
A,02/23/2022 00:00:00,Arbour Paola M,4,A-Award,--D,6320,6320,1,0001769862,2022 February Restricted Stock Units
D,01/06/2022 00:00:00,Sutaria Saumya,4,M-Exempt,--D,318327,0,3,0001760857,2019 January Restricted Stock Units
D,01/06/2022 00:00:00,Sutaria Saumya,4,F-InKind,--D,155972,262686,2,0001760857,Common Stock
A,01/06/2022 00:00:00,Sutaria Saumya,4,M-Exempt,--D,318327,418658,1,0001760857,Common Stock
D,12/31/2021 00:00:00,Andrews Audrey T.,4,M-Exempt,--D,14192,0,3,0001568933,2021 February Restricted Stock Units
D,12/31/2021 00:00:00,Andrews Audrey T.,4,F-InKind,--D,3838,10354,2,0001568933,Common Stock
A,12/31/2021 00:00:00,Andrews Audrey T.,4,M-Exempt,--D,14192,14192,1,0001568933,Common Stock
D,12/31/2021 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,23652,94608,7,0001210018,2021 February Restricted Stock Units
D,12/31/2021 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,32701,130806,6,0001210018,2020 February Restricted Stock Units
D,12/31/2021 00:00:00,Rittenmeyer Ronald A,4,F-InKind,--D,7561,586218,4,0001210018,Common Stock
A,12/31/2021 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,23652,593779,3,0001210018,Common Stock
D,12/31/2021 00:00:00,Rittenmeyer Ronald A,4,F-InKind,--D,12868,570127,2,0001210018,Common Stock
A,12/31/2021 00:00:00,Rittenmeyer Ronald A,4,M-Exempt,--D,32701,582995,1,0001210018,Common Stock
D,12/16/2021 00:00:00,Rittenmeyer Ronald A,4,S-Sale,--D,5799,550294,1,0001210018,Common Stock
D,12/10/2021 00:00:00,Rittenmeyer Ronald A,4,S-Sale,--D,6090,556093,1,0001210018,Common Stock
D,12/08/2021 00:00:00,Rittenmeyer Ronald A,4,S-Sale,--D,65897,562183,2,0001210018,Common Stock
D,12/07/2021 00:00:00,Rittenmeyer Ronald A,4,S-Sale,--D,11308,628080,1,0001210018,Common Stock
D,12/02/2021 00:00:00,FISHER RICHARD W,4,S-Sale,--D,7820,37965,1,0001287510,Common Stock
D,11/24/2021 00:00:00,Rittenmeyer Ronald A,4,S-Sale,--D,152,639388,1,0001210018,Common Stock
