MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,11/23/2021 00:00:00,SHOEMAKER LESLIE L,4,A-Award,--D,2017,2017,3,0001450067,RESTRICTED STOCK UNITS (RIGHT TO RECEIVE)
D,11/23/2021 00:00:00,SHOEMAKER LESLIE L,4,F-InKind,--D,6484,65978,2,0001450067,COMMON STOCK
A,11/23/2021 00:00:00,SHOEMAKER LESLIE L,4,A-Award,--D,12010,72462,1,0001450067,COMMON STOCK
A,11/23/2021 00:00:00,Ritrievi Kimberly E,4,A-Award,--D,318,318,3,0001592089,RESTRICTED STOCK UNITS (RIGHT TO RECEIVE)
D,11/23/2021 00:00:00,Ritrievi Kimberly E,4,G-Gift,--D,265,32581,2,0001592089,COMMON STOCK
A,11/23/2021 00:00:00,O'Rourke Brendan M.,4,A-Award,--D,796,796,3,0001758350,RESTRICTED STOCK UNITS (RIGHT TO RECEIVE)
D,11/23/2021 00:00:00,O'Rourke Brendan M.,4,F-InKind,--D,2833,4808,2,0001758350,COMMON STOCK
A,11/23/2021 00:00:00,O'Rourke Brendan M.,4,A-Award,--D,6466,7641,1,0001758350,COMMON STOCK
A,11/23/2021 00:00:00,Maguire Joanne M,4,A-Award,--D,318,318,2,0001368472,RESTRICTED STOCK UNITS (RIGHT TO RECEIVE)
A,11/23/2021 00:00:00,Maguire Joanne M,4,A-Award,--D,2310,12532,1,0001368472,COMMON STOCK
A,11/23/2021 00:00:00,LEWIS J CHRISTOPHER,4,A-Award,--D,318,318,2,0001007757,RESTRICTED STOCK UNITS (RIGHT TO RECEIVE)
A,11/23/2021 00:00:00,LEWIS J CHRISTOPHER,4,A-Award,--D,2310,70496,1,0001007757,COMMON STOCK
A,11/23/2021 00:00:00,LEMMON RICHARD A,4,A-Award,--D,796,796,3,0001187157,RESTRICTED STOCK UNITS (RIGHT TO RECEIVE)
D,11/23/2021 00:00:00,LEMMON RICHARD A,4,F-InKind,--D,3451,36933,2,0001187157,COMMON STOCK
A,11/23/2021 00:00:00,LEMMON RICHARD A,4,A-Award,--D,6466,40384,1,0001187157,COMMON STOCK
A,11/23/2021 00:00:00,Hopson Preston III,4,A-Award,--D,1645,1645,3,0001728969,RESTRICTED STOCK UNITS (RIGHT TO RECEIVE)
D,11/23/2021 00:00:00,Hopson Preston III,4,F-InKind,--D,3043,7881,2,0001728969,COMMON STOCK
A,11/23/2021 00:00:00,Hopson Preston III,4,A-Award,--D,6466,10924,1,0001728969,COMMON STOCK
A,11/23/2021 00:00:00,HADEN PATRICK C,4,A-Award,--D,318,318,5,0001183870,RESTRICTED STOCK UNITS (RIGHT TO RECEIVE)
D,11/23/2021 00:00:00,HADEN PATRICK C,4,S-Sale,--D,410,5690,2,0001183870,COMMON STOCK
A,11/23/2021 00:00:00,HADEN PATRICK C,4,A-Award,--D,2310,6100,1,0001183870,COMMON STOCK
A,11/23/2021 00:00:00,CHRISTENSEN CRAIG L,4,A-Award,--D,796,796,3,0001206709,RESTRICTED STOCK UNITS (RIGHT TO RECEIVE)
D,11/23/2021 00:00:00,CHRISTENSEN CRAIG L,4,F-InKind,--D,3451,36807,2,0001206709,COMMON STOCK
A,11/23/2021 00:00:00,CHRISTENSEN CRAIG L,4,A-Award,--D,6466,40258,1,0001206709,COMMON STOCK
