MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/02/2023 00:00:00,Jones Douglas E,4,S-Sale,--D,4404,5823,4,0001348379,"Class A Common Stock, $0.001 par value"
A,02/02/2023 00:00:00,Jones Douglas E,4,M-Exempt,--D,4404,10227,3,0001348379,"Class A Common Stock, $0.001 par value"
D,02/02/2023 00:00:00,Jones Douglas E,4,S-Sale,--D,19514,5823,2,0001348379,"Class A Common Stock, $0.001 par value"
A,02/02/2023 00:00:00,Jones Douglas E,4,M-Exempt,--D,19514,25337,1,0001348379,"Class A Common Stock, $0.001 par value"
D,01/27/2023 00:00:00,Kaufmann Michael C,4,M-Exempt,--D,56,29,4,0001471294,Dividend Equivalent Units
D,01/27/2023 00:00:00,Kaufmann Michael C,4,M-Exempt,--D,748,0,3,0001471294,Restricted Stock Units (RSUs)
A,01/27/2023 00:00:00,Kaufmann Michael C,4,M-Exempt,--D,56,10798,2,0001471294,"Class A Common Stock, $0.001 par value"
A,01/27/2023 00:00:00,Kaufmann Michael C,4,M-Exempt,--D,748,10742,1,0001471294,"Class A Common Stock, $0.001 par value"
D,01/27/2023 00:00:00,GOESER LOUISE K,4,M-Exempt,--D,56,29,4,0001190840,Dividend Equivalent Units
D,01/27/2023 00:00:00,GOESER LOUISE K,4,M-Exempt,--D,748,0,3,0001190840,Restricted Stock Units (RSUs)
A,01/27/2023 00:00:00,GOESER LOUISE K,4,M-Exempt,--D,56,11356,2,0001190840,"Class A Common Stock, $0.001 par value"
A,01/27/2023 00:00:00,GOESER LOUISE K,4,M-Exempt,--D,748,11300,1,0001190840,"Class A Common Stock, $0.001 par value"
D,01/27/2023 00:00:00,PALADINO STEVEN,4,M-Exempt,--D,56,29,4,0001194353,Dividend Equivalent Units
D,01/27/2023 00:00:00,PALADINO STEVEN,4,M-Exempt,--D,748,0,3,0001194353,Restricted Stock Units (RSUs)
A,01/27/2023 00:00:00,PALADINO STEVEN,4,M-Exempt,--D,56,10798,2,0001194353,"Class A Common Stock, $0.001 par value"
A,01/27/2023 00:00:00,PALADINO STEVEN,4,M-Exempt,--D,748,10742,1,0001194353,"Class A Common Stock, $0.001 par value"
D,01/27/2023 00:00:00,PELLER PHILIP,4,M-Exempt,--D,56,29,5,0001244886,Dividend Equivalent Units
D,01/27/2023 00:00:00,PELLER PHILIP,4,M-Exempt,--D,748,0,4,0001244886,Restricted Stock Units (RSUs)
A,01/27/2023 00:00:00,PELLER PHILIP,4,M-Exempt,--D,56,3324,2,0001244886,"Class A Common Stock, $0.001 par value"
A,01/27/2023 00:00:00,PELLER PHILIP,4,M-Exempt,--D,748,3268,1,0001244886,"Class A Common Stock, $0.001 par value"
D,01/27/2023 00:00:00,Seseri Rudina,4,M-Exempt,--D,56,29,4,0001744006,Dividend Equivalent Units
D,01/27/2023 00:00:00,Seseri Rudina,4,M-Exempt,--D,748,0,3,0001744006,Restricted Stock Units (RSUs)
A,01/27/2023 00:00:00,Seseri Rudina,4,M-Exempt,--D,56,3160,2,0001744006,"Class A Common Stock, $0.001 par value"
A,01/27/2023 00:00:00,Seseri Rudina,4,M-Exempt,--D,748,3104,1,0001744006,"Class A Common Stock, $0.001 par value"
D,01/26/2023 00:00:00,GOESER LOUISE K,4,M-Exempt,--D,28,85,5,0001190840,Dividend Equivalent Units
D,01/26/2023 00:00:00,GOESER LOUISE K,4,M-Exempt,--D,761,762,4,0001190840,Restricted Stock Units (RSUs)
A,01/26/2023 00:00:00,GOESER LOUISE K,4,M-Exempt,--D,28,10552,2,0001190840,"Class A Common Stock, $0.001 par value"
A,01/26/2023 00:00:00,GOESER LOUISE K,4,M-Exempt,--D,761,10524,1,0001190840,"Class A Common Stock, $0.001 par value"
D,01/26/2023 00:00:00,Kaufmann Michael C,4,M-Exempt,--D,28,85,5,0001471294,Dividend Equivalent Units
D,01/26/2023 00:00:00,Kaufmann Michael C,4,M-Exempt,--D,761,762,4,0001471294,Restricted Stock Units (RSUs)
A,01/26/2023 00:00:00,Kaufmann Michael C,4,M-Exempt,--D,28,9994,2,0001471294,"Class A Common Stock, $0.001 par value"
A,01/26/2023 00:00:00,Kaufmann Michael C,4,M-Exempt,--D,761,9966,1,0001471294,"Class A Common Stock, $0.001 par value"
D,01/26/2023 00:00:00,PALADINO STEVEN,4,M-Exempt,--D,28,85,5,0001194353,Dividend Equivalent Units
D,01/26/2023 00:00:00,PALADINO STEVEN,4,M-Exempt,--D,761,762,4,0001194353,Restricted Stock Units (RSUs)
A,01/26/2023 00:00:00,PALADINO STEVEN,4,M-Exempt,--D,28,9994,2,0001194353,"Class A Common Stock, $0.001 par value"
A,01/26/2023 00:00:00,PALADINO STEVEN,4,M-Exempt,--D,761,9966,1,0001194353,"Class A Common Stock, $0.001 par value"
D,01/26/2023 00:00:00,PELLER PHILIP,4,M-Exempt,--D,28,85,6,0001244886,Dividend Equivalent Units
D,01/26/2023 00:00:00,PELLER PHILIP,4,M-Exempt,--D,761,762,5,0001244886,Restricted Stock Units (RSUs)
A,01/26/2023 00:00:00,PELLER PHILIP,4,M-Exempt,--D,28,2520,2,0001244886,"Class A Common Stock, $0.001 par value"
A,01/26/2023 00:00:00,PELLER PHILIP,4,M-Exempt,--D,761,2492,1,0001244886,"Class A Common Stock, $0.001 par value"
D,01/26/2023 00:00:00,Seseri Rudina,4,M-Exempt,--D,28,85,5,0001744006,Dividend Equivalent Units
D,01/26/2023 00:00:00,Seseri Rudina,4,M-Exempt,--D,761,762,4,0001744006,Restricted Stock Units (RSUs)
A,01/26/2023 00:00:00,Seseri Rudina,4,M-Exempt,--D,28,2356,2,0001744006,"Class A Common Stock, $0.001 par value"
A,01/26/2023 00:00:00,Seseri Rudina,4,M-Exempt,--D,761,2328,1,0001744006,"Class A Common Stock, $0.001 par value"
A,01/25/2023 00:00:00,GOESER LOUISE K,4,A-Award,--D,1553,1553,3,0001190840,Restricted Stock Units (RSUs)
A,01/25/2023 00:00:00,Kaufmann Michael C,4,A-Award,--D,1553,1553,3,0001471294,Restricted Stock Units (RSUs)
A,01/25/2023 00:00:00,Purcell Rahquel,4,A-Award,--D,1553,1553,1,0001956609,Restricted Stock Units (RSUs)
A,01/25/2023 00:00:00,PALADINO STEVEN,4,A-Award,--D,1553,1553,3,0001194353,Restricted Stock Units (RSUs)
A,01/25/2023 00:00:00,PELLER PHILIP,4,A-Award,--D,1553,1553,4,0001244886,Restricted Stock Units (RSUs)
A,01/25/2023 00:00:00,Seseri Rudina,4,A-Award,--D,1553,1553,3,0001744006,Restricted Stock Units (RSUs)
D,12/27/2022 00:00:00,JACOBSON MITCHELL,4,G-Gift,-ED,71933,200517,1,0001008015,Class A Common Stock
D,12/17/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,74.01,342,5,0001923635,Dividend Equivalent Units
D,12/17/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,252,252,4,0001923635,Restricted Stock Units (RSU)
D,12/17/2022 00:00:00,Shacklett Kimberly,4,F-InKind,--D,94.01,10716,3,0001923635,"Class A Common Stock, $0.001 par value"
A,12/17/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,74.01,10810,2,0001923635,"Class A Common Stock, $0.001 par value"
A,12/17/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,252,10736,1,0001923635,"Class A Common Stock, $0.001 par value"
D,11/22/2022 00:00:00,GERSHWIND ERIK,4,S-Sale,--D,50000,463723,1,0001200390,"Class A Common Stock, $0.001 par value"
D,11/06/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,964.276,5413,17,0001200390,Dividend Equivalent Units
D,11/06/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,8148,16296,16,0001200390,Restricted Stock Units (RSU)
D,11/06/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,1984.454,6377,15,0001200390,Dividend Equivalent Units
D,11/06/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,7984,7985,14,0001200390,Restricted Stock Units (RSU)
D,11/06/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,3069.143,3069,13,0001200390,Dividend Equivalent Units
A,11/06/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,964.276,513723,8,0001200390,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,8148,512759,7,0001200390,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,1984.454,504611,6,0001200390,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,7984,502627,5,0001200390,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,3069.143,494643,4,0001200390,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,GERSHWIND ERIK,4,A-Award,--D,12348,491574,3,0001200390,"Class A Common Stock, $0.001 par value"
D,11/06/2022 00:00:00,Actis-Grande Kristen,4,M-Exempt,--D,163.198,614,11,0001821740,Dividend Equivalent Units
D,11/06/2022 00:00:00,Actis-Grande Kristen,4,M-Exempt,--D,1379,2758,10,0001821740,Restricted Stock Units (RSU)
D,11/06/2022 00:00:00,Actis-Grande Kristen,4,F-InKind,--D,454.198,4000,6,0001821740,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Actis-Grande Kristen,4,M-Exempt,--D,163.198,4454,5,0001821740,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Actis-Grande Kristen,4,M-Exempt,--D,1379,4291,4,0001821740,"Class A Common Stock, $0.001 par value"
D,11/06/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,39.409,375,20,0001923635,Dividend Equivalent Units
D,11/06/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,333,667,19,0001923635,Restricted Stock Units (RSU)
D,11/06/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,81.277,415,18,0001923635,Dividend Equivalent Units
D,11/06/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,327,327,17,0001923635,Restricted Stock Units (RSU)
D,11/06/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,125.271,125,16,0001923635,Dividend Equivalent Units
D,11/06/2022 00:00:00,Shacklett Kimberly,4,F-InKind,--D,107.409,10484,12,0001923635,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,39.409,10591,11,0001923635,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,333,10552,10,0001923635,"Class A Common Stock, $0.001 par value"
D,11/06/2022 00:00:00,Shacklett Kimberly,4,F-InKind,--D,117.277,10219,9,0001923635,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,81.277,10336,8,0001923635,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,327,10255,7,0001923635,"Class A Common Stock, $0.001 par value"
D,11/06/2022 00:00:00,Shacklett Kimberly,4,F-InKind,--D,180.271,9928,6,0001923635,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,125.271,10108,5,0001923635,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Shacklett Kimberly,4,A-Award,--D,504,9983,4,0001923635,"Class A Common Stock, $0.001 par value"
D,11/06/2022 00:00:00,Jones Douglas E,4,M-Exempt,--D,163.198,965,20,0001348379,Dividend Equivalent Units
D,11/06/2022 00:00:00,Jones Douglas E,4,M-Exempt,--D,1379,2758,19,0001348379,Restricted Stock Units (RSU)
D,11/06/2022 00:00:00,Jones Douglas E,4,M-Exempt,--D,335.796,1128,18,0001348379,Dividend Equivalent Units
D,11/06/2022 00:00:00,Jones Douglas E,4,M-Exempt,--D,1351,1351,17,0001348379,Restricted Stock Units (RSU)
D,11/06/2022 00:00:00,Jones Douglas E,4,M-Exempt,--D,519.229,519,16,0001348379,Dividend Equivalent Units
D,11/06/2022 00:00:00,Jones Douglas E,4,F-InKind,--D,607.198,5791,12,0001348379,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Jones Douglas E,4,M-Exempt,--D,163.198,6399,11,0001348379,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Jones Douglas E,4,M-Exempt,--D,1379,6235,10,0001348379,"Class A Common Stock, $0.001 par value"
D,11/06/2022 00:00:00,Jones Douglas E,4,F-InKind,--D,663.796,4856,9,0001348379,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Jones Douglas E,4,M-Exempt,--D,335.796,5520,8,0001348379,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Jones Douglas E,4,M-Exempt,--D,1351,5184,7,0001348379,"Class A Common Stock, $0.001 par value"
D,11/06/2022 00:00:00,Jones Douglas E,4,F-InKind,--D,1027.229,3833,6,0001348379,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Jones Douglas E,4,M-Exempt,--D,519.229,4861,5,0001348379,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Jones Douglas E,4,A-Award,--D,2089,4341,4,0001348379,"Class A Common Stock, $0.001 par value"
D,11/06/2022 00:00:00,Dongre Neal,4,M-Exempt,--D,13.846,113,16,0001921892,Dividend Equivalent Units
D,11/06/2022 00:00:00,Dongre Neal,4,M-Exempt,--D,117,234,15,0001921892,Restricted Stock Units (RSU)
D,11/06/2022 00:00:00,Dongre Neal,4,M-Exempt,--D,28.584,127,14,0001921892,Dividend Equivalent Units
D,11/06/2022 00:00:00,Dongre Neal,4,M-Exempt,--D,115,115,13,0001921892,Restricted Stock Units (RSU)
D,11/06/2022 00:00:00,Dongre Neal,4,F-InKind,--D,38.846,979,9,0001921892,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Dongre Neal,4,M-Exempt,--D,13.846,1018,8,0001921892,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Dongre Neal,4,M-Exempt,--D,117,1004,7,0001921892,"Class A Common Stock, $0.001 par value"
D,11/06/2022 00:00:00,Dongre Neal,4,F-InKind,--D,42.584,887,6,0001921892,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Dongre Neal,4,M-Exempt,--D,28.584,930,5,0001921892,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Dongre Neal,4,M-Exempt,--D,115,901,4,0001921892,"Class A Common Stock, $0.001 par value"
D,11/06/2022 00:00:00,Bledsoe Elizabeth,4,M-Exempt,--D,44.498,252,20,0001833134,Dividend Equivalent Units
D,11/06/2022 00:00:00,Bledsoe Elizabeth,4,M-Exempt,--D,376,752,19,0001833134,Restricted Stock Units (RSU)
D,11/06/2022 00:00:00,Bledsoe Elizabeth,4,M-Exempt,--D,91.717,296,18,0001833134,Dividend Equivalent Units
D,11/06/2022 00:00:00,Bledsoe Elizabeth,4,M-Exempt,--D,369,369,17,0001833134,Restricted Stock Units (RSU)
D,11/06/2022 00:00:00,Bledsoe Elizabeth,4,M-Exempt,--D,141.427,141,16,0001833134,Dividend Equivalent Units
D,11/06/2022 00:00:00,Bledsoe Elizabeth,4,F-InKind,--D,124.498,3398,12,0001833134,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Bledsoe Elizabeth,4,M-Exempt,--D,44.498,3522,11,0001833134,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Bledsoe Elizabeth,4,M-Exempt,--D,376,3478,10,0001833134,"Class A Common Stock, $0.001 par value"
D,11/06/2022 00:00:00,Bledsoe Elizabeth,4,F-InKind,--D,135.716,3102,9,0001833134,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Bledsoe Elizabeth,4,M-Exempt,--D,91.716,3238,8,0001833134,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Bledsoe Elizabeth,4,M-Exempt,--D,369,3146,7,0001833134,"Class A Common Stock, $0.001 par value"
D,11/06/2022 00:00:00,Bledsoe Elizabeth,4,F-InKind,--D,209.427,2777,6,0001833134,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Bledsoe Elizabeth,4,M-Exempt,--D,141.427,2986,5,0001833134,"Class A Common Stock, $0.001 par value"
A,11/06/2022 00:00:00,Bledsoe Elizabeth,4,A-Award,--D,569,2845,4,0001833134,"Class A Common Stock, $0.001 par value"
D,11/05/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,179.202,8361,12,0001200390,Dividend Equivalent Units
D,11/05/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,4781,14345,11,0001200390,Restricted Stock Units (RSU)
A,11/05/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,179.202,479226,2,0001200390,"Class A Common Stock, $0.001 par value"
A,11/05/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,4781,479047,1,0001200390,"Class A Common Stock, $0.001 par value"
D,11/05/2022 00:00:00,Actis-Grande Kristen,4,M-Exempt,--D,35.833,777,9,0001821740,Dividend Equivalent Units
D,11/05/2022 00:00:00,Actis-Grande Kristen,4,M-Exempt,--D,956,2869,8,0001821740,Restricted Stock Units (RSU)
D,11/05/2022 00:00:00,Actis-Grande Kristen,4,F-InKind,--D,292.833,2912,3,0001821740,"Class A Common Stock, $0.001 par value"
A,11/05/2022 00:00:00,Actis-Grande Kristen,4,M-Exempt,--D,35.833,3205,2,0001821740,"Class A Common Stock, $0.001 par value"
A,11/05/2022 00:00:00,Actis-Grande Kristen,4,M-Exempt,--D,956,3169,1,0001821740,"Class A Common Stock, $0.001 par value"
D,11/05/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,7.309,496,15,0001923635,Dividend Equivalent Units
D,11/05/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,195,587,14,0001923635,Restricted Stock Units (RSU)
D,11/05/2022 00:00:00,Shacklett Kimberly,4,F-InKind,--D,58.309,9479,3,0001923635,"Class A Common Stock, $0.001 par value"
A,11/05/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,7.309,9537,2,0001923635,"Class A Common Stock, $0.001 par value"
A,11/05/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,195,9530,1,0001923635,"Class A Common Stock, $0.001 par value"
D,11/05/2022 00:00:00,Jones Douglas E,4,M-Exempt,--D,30.323,1464,15,0001348379,Dividend Equivalent Units
D,11/05/2022 00:00:00,Jones Douglas E,4,M-Exempt,--D,809,2427,14,0001348379,Restricted Stock Units (RSU)
D,11/05/2022 00:00:00,Jones Douglas E,4,F-InKind,--D,330.323,2252,3,0001348379,"Class A Common Stock, $0.001 par value"
A,11/05/2022 00:00:00,Jones Douglas E,4,M-Exempt,--D,30.323,2583,2,0001348379,"Class A Common Stock, $0.001 par value"
A,11/05/2022 00:00:00,Jones Douglas E,4,M-Exempt,--D,809,2552,1,0001348379,"Class A Common Stock, $0.001 par value"
D,11/05/2022 00:00:00,Dongre Neal,4,M-Exempt,--D,5.51,155,12,0001921892,Dividend Equivalent Units
D,11/05/2022 00:00:00,Dongre Neal,4,M-Exempt,--D,147,441,11,0001921892,Restricted Stock Units (RSU)
D,11/05/2022 00:00:00,Dongre Neal,4,F-InKind,--D,45.51,786,3,0001921892,"Class A Common Stock, $0.001 par value"
A,11/05/2022 00:00:00,Dongre Neal,4,M-Exempt,--D,5.51,832,2,0001921892,"Class A Common Stock, $0.001 par value"
A,11/05/2022 00:00:00,Dongre Neal,4,M-Exempt,--D,147,826,1,0001921892,"Class A Common Stock, $0.001 par value"
D,11/05/2022 00:00:00,Bledsoe Elizabeth,4,M-Exempt,--D,17.917,388,15,0001833134,Dividend Equivalent Units
D,11/05/2022 00:00:00,Bledsoe Elizabeth,4,M-Exempt,--D,478,1434,14,0001833134,Restricted Stock Units (RSU)
D,11/05/2022 00:00:00,Bledsoe Elizabeth,4,F-InKind,--D,146.917,2276,3,0001833134,"Class A Common Stock, $0.001 par value"
A,11/05/2022 00:00:00,Bledsoe Elizabeth,4,M-Exempt,--D,17.917,2423,2,0001833134,"Class A Common Stock, $0.001 par value"
A,11/05/2022 00:00:00,Bledsoe Elizabeth,4,M-Exempt,--D,478,2405,1,0001833134,"Class A Common Stock, $0.001 par value"
A,11/04/2022 00:00:00,Hill John,4,A-Award,--D,3330,3330,1,0001923009,Restricted Stock Units (RSU)
A,11/04/2022 00:00:00,GERSHWIND ERIK,4,A-Award,--D,19680,19680,10,0001200390,Restricted Stock Units (RSU)
A,11/04/2022 00:00:00,McIsaac Martina,4,A-Award,--D,4541,4541,1,0001947693,Restricted Stock Units (RSU)
A,11/04/2022 00:00:00,Actis-Grande Kristen,4,A-Award,--D,4541,4541,7,0001821740,Restricted Stock Units (RSU)
A,11/04/2022 00:00:00,Shacklett Kimberly,4,A-Award,--D,1665,1665,13,0001923635,Restricted Stock Units (RSU)
A,11/04/2022 00:00:00,Dongre Neal,4,A-Award,--D,1513,1513,10,0001921892,Restricted Stock Units (RSU)
A,11/04/2022 00:00:00,Bledsoe Elizabeth,4,A-Award,--D,2422,2422,13,0001833134,Restricted Stock Units (RSU)
D,10/27/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,72659,0,3,0001200390,Options (right to buy)
A,10/27/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,72659,474266,1,0001200390,"Class A Common Stock, $0.001 par value"
D,10/20/2022 00:00:00,Dongre Neal,4,M-Exempt,--D,9.081,161,5,0001921892,Dividend Equivalent Units
D,10/20/2022 00:00:00,Dongre Neal,4,M-Exempt,--D,28,0,4,0001921892,Restricted Stock Units (RSU)
D,10/20/2022 00:00:00,Dongre Neal,4,F-InKind,--D,11.081,679,3,0001921892,"Class A Common Stock, $0.001 par value"
A,10/20/2022 00:00:00,Dongre Neal,4,M-Exempt,--D,9.081,690,2,0001921892,"Class A Common Stock, $0.001 par value"
A,10/20/2022 00:00:00,Dongre Neal,4,M-Exempt,--D,28,681,1,0001921892,"Class A Common Stock, $0.001 par value"
D,10/20/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,896.35,8540,4,0001200390,Dividend Equivalent Units
D,10/20/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,2764,0,3,0001200390,Restricted Stock Units (RSU)
A,10/20/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,896.35,401607,2,0001200390,"Class A Common Stock, $0.001 par value"
A,10/20/2022 00:00:00,GERSHWIND ERIK,4,M-Exempt,--D,2764,400711,1,0001200390,"Class A Common Stock, $0.001 par value"
D,10/20/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,59.67,503,5,0001923635,Dividend Equivalent Units
D,10/20/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,184,0,4,0001923635,Restricted Stock Units (RSU)
D,10/20/2022 00:00:00,Shacklett Kimberly,4,F-InKind,--D,70.67,9335,3,0001923635,"Class A Common Stock, $0.001 par value"
A,10/20/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,59.67,9406,2,0001923635,"Class A Common Stock, $0.001 par value"
A,10/20/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,184,9346,1,0001923635,"Class A Common Stock, $0.001 par value"
D,10/20/2022 00:00:00,Jones Douglas E,4,M-Exempt,--D,246.464,1494,6,0001348379,Dividend Equivalent Units
D,10/20/2022 00:00:00,Jones Douglas E,4,M-Exempt,--D,760,0,5,0001348379,Restricted Stock Units (RSU)
D,10/20/2022 00:00:00,Jones Douglas E,4,F-InKind,--D,396.464,1743,3,0001348379,"Class A Common Stock, $0.001 par value"
A,10/20/2022 00:00:00,Jones Douglas E,4,M-Exempt,--D,246.464,2140,2,0001348379,"Class A Common Stock, $0.001 par value"
A,10/20/2022 00:00:00,Jones Douglas E,4,M-Exempt,--D,760,1893,1,0001348379,"Class A Common Stock, $0.001 par value"
D,10/20/2022 00:00:00,Bledsoe Elizabeth,4,M-Exempt,--D,20.107,406,5,0001833134,Dividend Equivalent Units
D,10/20/2022 00:00:00,Bledsoe Elizabeth,4,M-Exempt,--D,62,0,4,0001833134,Restricted Stock Units (RSU)
D,10/20/2022 00:00:00,Bledsoe Elizabeth,4,F-InKind,--D,25.107,1927,3,0001833134,"Class A Common Stock, $0.001 par value"
A,10/20/2022 00:00:00,Bledsoe Elizabeth,4,M-Exempt,--D,20.107,1952,2,0001833134,"Class A Common Stock, $0.001 par value"
A,10/20/2022 00:00:00,Bledsoe Elizabeth,4,M-Exempt,--D,62,1932,1,0001833134,"Class A Common Stock, $0.001 par value"
D,10/17/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,51.207,563,5,0001923635,Dividend Equivalent Units
D,10/17/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,176,176,4,0001923635,Restricted Stock Units (RSU)
D,10/17/2022 00:00:00,Shacklett Kimberly,4,F-InKind,--D,65.207,9162,3,0001923635,"Class A Common Stock, $0.001 par value"
A,10/17/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,51.207,9227,2,0001923635,"Class A Common Stock, $0.001 par value"
A,10/17/2022 00:00:00,Shacklett Kimberly,4,M-Exempt,--D,176,9176,1,0001923635,"Class A Common Stock, $0.001 par value"
