MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/09/2023 00:00:00,PICKETT C TAYLOR,4,A-Award,--D,166007,275967,1,0001143567,Profits Interest Units
A,01/09/2023 00:00:00,STEPHENSON ROBERT O,4,A-Award,--D,70546,117355,1,0001157251,Profits Interest Units
A,12/31/2022 00:00:00,Makode Gail D,4,M-Exempt,--D,7134,7134,2,0001560811,OP Units
D,12/31/2022 00:00:00,Makode Gail D,4,M-Exempt,--D,7134,20812,1,0001560811,Profits Interest Units
D,12/31/2022 00:00:00,BOOTH DANIEL J,4,M-Exempt,--D,17759,50736,3,0001161443,Restricted Stock Units
D,12/31/2022 00:00:00,BOOTH DANIEL J,4,F-InKind,--D,8690,195636,2,0001161443,Common Stock
A,12/31/2022 00:00:00,BOOTH DANIEL J,4,M-Exempt,--D,17759,204326,1,0001161443,Common Stock
A,12/31/2022 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,16408,241536,2,0001157251,OP Units
D,12/31/2022 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,16408,46809,1,0001157251,Profits Interest Units
A,12/31/2022 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,38611,298921,2,0001143567,OP Units
D,12/31/2022 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,38611,109960,1,0001143567,Profits Interest Units
A,10/03/2022 00:00:00,Ballew Neal,4,A-Award,--D,329,1845,1,0001824484,Common Stock
A,07/01/2022 00:00:00,Ballew Neal,4,A-Award,--D,329,1516,1,0001824484,Common Stock
A,06/03/2022 00:00:00,Anand Kapila K,4,A-Award,--D,9237,17021,1,0001679166,Deferred Stock Units
A,06/03/2022 00:00:00,HILL BARBARA B,4,A-Award,--D,8304,14704,1,0001235676,Profits Interest Units
A,06/03/2022 00:00:00,PLAVIN STEPHEN D,4,A-Award,--D,5158,9127,1,0001120283,Profits Interest Units
A,06/03/2022 00:00:00,CALLEN CRAIG R,4,A-Award,--D,13497,23898,1,0001224316,Profits Interest Units
A,06/03/2022 00:00:00,Jacobs Kevin J,4,A-Award,--D,8381,18016,1,0001593156,Common Stock
A,06/03/2022 00:00:00,WHITMAN BURKE W,4,A-Award,--D,5131,30165,1,0001188191,Common Stock
A,06/03/2022 00:00:00,Egbuonu-Davis Lisa,4,A-Award,--D,5131,8518,1,0001873318,Common Stock
D,05/10/2022 00:00:00,PICKETT C TAYLOR,4,G-Gift,--D,475,4100,1,0001143567,Common Stock
A,04/06/2022 00:00:00,Ballew Neal,4,A-Award,--D,313,1187,1,0001824484,Common Stock
A,01/12/2022 00:00:00,BOOTH DANIEL J,4,A-Award,--D,28685,68495,1,0001161443,Restricted Stock Units
A,01/12/2022 00:00:00,Ballew Neal,4,A-Award,--D,9511,15045,2,0001824484,Profits Interest Units
A,01/12/2022 00:00:00,Makode Gail D,4,A-Award,--D,11957,27946,1,0001560811,Profits Interest Units
A,01/12/2022 00:00:00,STEPHENSON ROBERT O,4,A-Award,--D,26467,63217,1,0001157251,Profits Interest Units
A,01/12/2022 00:00:00,PICKETT C TAYLOR,4,A-Award,--D,62174,148570,1,0001143567,Profits Interest Units
A,01/03/2022 00:00:00,Ballew Neal,4,A-Award,--D,310,874,1,0001824484,Common Stock
D,12/31/2021 00:00:00,STEPHENSON ROBERT O,4/A,M-Exempt,--D,12057,0,7,0001157251,Restricted Stock Units
A,12/31/2021 00:00:00,STEPHENSON ROBERT O,4/A,M-Exempt,--D,17122,225128,6,0001157251,OP Units
D,12/31/2021 00:00:00,STEPHENSON ROBERT O,4/A,M-Exempt,--D,17122,36750,5,0001157251,Profits Interest Units
A,12/31/2021 00:00:00,STEPHENSON ROBERT O,4/A,M-Exempt,--D,27414,208806,4,0001157251,OP Units
D,12/31/2021 00:00:00,STEPHENSON ROBERT O,4/A,M-Exempt,--D,27414,36750,3,0001157251,Profits Interest Units
D,12/31/2021 00:00:00,STEPHENSON ROBERT O,4/A,F-InKind,--D,5933,241373,2,0001157251,Common Stock
A,12/31/2021 00:00:00,STEPHENSON ROBERT O,4/A,M-Exempt,--D,12057,247306,1,0001157251,Common Stock
D,12/31/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,12057,0,7,0001157251,Restricted Stock Units
A,12/31/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,17122,225128,6,0001157251,OP Units
D,12/31/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,17122,36750,5,0001157251,Profits Interest Units
A,12/31/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,27414,208806,4,0001157251,OP Units
D,12/31/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,27414,36750,3,0001157251,Profits Interest Units
D,12/31/2021 00:00:00,STEPHENSON ROBERT O,4,F-InKind,--D,5933,241373,2,0001157251,Common Stock
A,12/31/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,12057,247306,1,0001157251,Common Stock
A,12/31/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,17122,225128,6,0001157251,OP Units
D,12/31/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,17122,36750,5,0001157251,Profits Interest Units
A,12/31/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,27414,208806,4,0001157251,OP Units
D,12/31/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,27414,36750,3,0001157251,Profits Interest Units
D,12/31/2021 00:00:00,STEPHENSON ROBERT O,4,F-InKind,--D,5933,241373,2,0001157251,Common Stock
A,12/31/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,12057,247306,1,0001157251,Common Stock
A,12/31/2021 00:00:00,BOOTH DANIEL J,4,M-Exempt,--D,31328,237713,5,0001161443,OP Units
D,12/31/2021 00:00:00,BOOTH DANIEL J,4,M-Exempt,--D,31328,0,4,0001161443,Profits Interest Units
D,12/31/2021 00:00:00,BOOTH DANIEL J,4,M-Exempt,--D,33201,39810,3,0001161443,Restricted Stock Units
D,12/31/2021 00:00:00,BOOTH DANIEL J,4,F-InKind,--D,15950,186567,2,0001161443,Common Stock
A,12/31/2021 00:00:00,BOOTH DANIEL J,4,M-Exempt,--D,33201,202517,1,0001161443,Common Stock
A,12/31/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,25828,575539,6,0001143567,Deferred Stock Units
D,12/31/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,25828,0,5,0001143567,Restricted Stock Units
A,12/31/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,39673,260310,4,0001143567,OP Units
D,12/31/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,39673,86396,3,0001143567,Profits Interest Units
A,12/31/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,58723,220637,2,0001143567,OP Units
D,12/31/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,58723,126069,1,0001143567,Profits Interest Units
A,12/31/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,47714,319946,5,0001195680,OP Units
D,12/31/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,47714,35973,4,0001195680,Profit Interest Units
D,12/31/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,12918,0,3,0001195680,Restricted Stock Units
D,12/31/2021 00:00:00,INSOFT STEVEN J,4,F-InKind,--D,5969,180929,2,0001195680,Common Stock
A,12/31/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,12918,186898,1,0001195680,Common Stock
D,12/27/2021 00:00:00,INSOFT STEVEN J,5,G-Gift,--D,50000,130929,2,0001195680,Common Stock
A,12/27/2021 00:00:00,INSOFT STEVEN J,5,G-Gift,--I,50000,50000,1,0001195680,Common Stock
A,11/16/2021 00:00:00,Makode Gail D,4,P-Purchase,--D,1000,1000,1,0001560811,Common Stock
A,11/15/2021 00:00:00,Anand Kapila K,4,P-Purchase,--D,1000,14676,1,0001679166,Common Stock
A,10/01/2021 00:00:00,Ballew Neal,4,P-Purchase,--D,309,564,1,0001824484,Common Stock
A,09/30/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,27414,180592,5,0001157251,OP Units
D,09/30/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,27414,81286,4,0001157251,Profit Interest Units
D,09/30/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,12058,12058,3,0001157251,Restricted Stock Units
D,09/30/2021 00:00:00,STEPHENSON ROBERT O,4,F-InKind,--D,5686,235249,2,0001157251,Common Stock
A,09/30/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,12058,240935,1,0001157251,Common Stock
A,09/30/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,29372,272232,5,0001195680,OP Units
D,09/30/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,29372,83687,4,0001195680,Profit Interest Units
D,09/30/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,12919,12918,3,0001195680,Restricted Stock Units
D,09/30/2021 00:00:00,INSOFT STEVEN J,4,F-InKind,--D,5723,173980,2,0001195680,Common Stock
A,09/30/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,12919,179703,1,0001195680,Common Stock
A,09/30/2021 00:00:00,BOOTH DANIEL J,4,M-Exempt,--D,31329,206385,5,0001161443,OP Units
D,09/30/2021 00:00:00,BOOTH DANIEL J,4,M-Exempt,--D,31329,31328,4,0001161443,Profit Interest Units
D,09/30/2021 00:00:00,BOOTH DANIEL J,4,M-Exempt,--D,13778,73011,3,0001161443,Restricted Stock Units
D,09/30/2021 00:00:00,BOOTH DANIEL J,4,F-InKind,--D,6516,169316,2,0001161443,Common Stock
A,09/30/2021 00:00:00,BOOTH DANIEL J,4,M-Exempt,--D,13778,175832,1,0001161443,Common Stock
A,09/30/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,25827,549711,4,0001143567,Deferred Stock Units
D,09/30/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,25827,25828,3,0001143567,Restricted Stock Units
A,09/30/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,58723,161914,2,0001143567,OP Units
D,09/30/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,58723,184792,1,0001143567,Profit Interest Units
A,09/03/2021 00:00:00,PICKETT C TAYLOR,4,G-Gift,-EI,225000,225000,2,0001143567,OP Units
D,09/03/2021 00:00:00,PICKETT C TAYLOR,4,G-Gift,-EI,225000,0,1,0001143567,OP Units
A,09/01/2021 00:00:00,WHITMAN BURKE W,4,P-Purchase,--D,500,25034,1,0001188191,Common Stock
A,08/02/2021 00:00:00,WHITMAN BURKE W,4,P-Purchase,--D,500,24534,1,0001188191,Common Stock
A,07/30/2021 00:00:00,Egbuonu-Davis Lisa,4,A-Award,--D,3387,3387,1,0001873318,Common Stock
A,07/22/2021 00:00:00,HILL BARBARA B,4,A-Award,--D,791,6400,3,0001235676,Profit Interest Units
A,07/22/2021 00:00:00,CALLEN CRAIG R,4,A-Award,--D,1100,10401,3,0001224316,Profit Interest Units
A,07/22/2021 00:00:00,Jacobs Kevin J,4,A-Award,--D,881,9635,1,0001593156,Common Stock
A,07/22/2021 00:00:00,Anand Kapila K,4,A-Award,--D,1014,7122,1,0001679166,Deferred Stock Units
A,07/01/2021 00:00:00,Ballew Neal,4,P-Purchase,--D,255,255,1,0001824484,Common Stock
A,07/01/2021 00:00:00,PICKETT C TAYLOR,4,J-Other,--I,225000,225000,4,0001143567,OP Units
D,07/01/2021 00:00:00,PICKETT C TAYLOR,4,J-Other,--D,225000,103191,3,0001143567,OP Units
A,07/01/2021 00:00:00,WHITMAN BURKE W,4,P-Purchase,--D,500,24034,1,0001188191,Common Stock
A,06/30/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,27415,153178,5,0001157251,OP Units
D,06/30/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,27415,108700,4,0001157251,Profit Interest Units
D,06/30/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,12057,24116,3,0001157251,Restricted Stock Units
D,06/30/2021 00:00:00,STEPHENSON ROBERT O,4,F-InKind,--D,5686,228877,2,0001157251,Common Stock
A,06/30/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,12057,234563,1,0001157251,Common Stock
A,06/30/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,29372,242860,5,0001195680,OP Units
D,06/30/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,29372,113059,4,0001195680,Profit Interest Units
D,06/30/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,12918,25837,3,0001195680,Restricted Stock Units
D,06/30/2021 00:00:00,INSOFT STEVEN J,4,F-InKind,--D,5722,166784,2,0001195680,Common Stock
A,06/30/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,12918,172506,1,0001195680,Common Stock
A,06/30/2021 00:00:00,BOOTH DANIEL J,4,M-Exempt,--D,31328,175056,5,0001161443,OP Units
D,06/30/2021 00:00:00,BOOTH DANIEL J,4,M-Exempt,--D,31328,62657,4,0001161443,Profit Interest Units
D,06/30/2021 00:00:00,BOOTH DANIEL J,4,M-Exempt,--D,13779,86789,3,0001161443,Restricted Stock Units
D,06/30/2021 00:00:00,BOOTH DANIEL J,4,F-InKind,--D,6517,162054,2,0001161443,Common Stock
A,06/30/2021 00:00:00,BOOTH DANIEL J,4,M-Exempt,--D,13779,168571,1,0001161443,Common Stock
A,06/30/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,25828,523884,6,0001143567,Deferred Stock Units
D,06/30/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,25828,51655,5,0001143567,Restricted Stock Units
A,06/30/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,58723,328191,2,0001143567,OP Units
D,06/30/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,58723,243515,1,0001143567,Profit Interest Units
D,06/25/2021 00:00:00,INSOFT STEVEN J,4,S-Sale,--D,25000,159588,2,0001195680,Common Stock
D,06/21/2021 00:00:00,INSOFT STEVEN J,4,S-Sale,--D,25000,184588,1,0001195680,Common Stock
A,06/07/2021 00:00:00,WHITMAN BURKE W,4,A-Award,--D,3949,23534,1,0001188191,Common Stock
A,06/07/2021 00:00:00,PLAVIN STEPHEN D,4,A-Award,--D,3969,3969,1,0001120283,Profit Interest Units
A,06/07/2021 00:00:00,LOWENTHAL EDWARD,4,A-Award,--D,3969,8599,1,0001094734,Profit Interest Units
A,06/07/2021 00:00:00,Jacobs Kevin J,4,A-Award,--D,5581,8754,1,0001593156,Common Stock
A,06/07/2021 00:00:00,HILL BARBARA B,4,A-Award,--D,5609,11782,1,0001235676,Profit Interest Units
A,06/07/2021 00:00:00,CALLEN CRAIG R,4,A-Award,--D,9301,17326,1,0001224316,Profit Interest Units
A,06/07/2021 00:00:00,Anand Kapila K,4,A-Award,--D,6108,6108,1,0001679166,Deferred Stock Units
A,06/03/2021 00:00:00,HILL BARBARA B,4,M-Exempt,--D,6173,11731,2,0001235676,OP Units
D,06/03/2021 00:00:00,HILL BARBARA B,4,M-Exempt,--D,6173,5609,1,0001235676,Profit Interest Units
A,06/03/2021 00:00:00,CALLEN CRAIG R,4,M-Exempt,--D,8025,13861,2,0001224316,OP Units
D,06/03/2021 00:00:00,CALLEN CRAIG R,4,M-Exempt,--D,8025,9301,1,0001224316,Profit Interest Units
A,06/01/2021 00:00:00,WHITMAN BURKE W,4,P-Purchase,--D,500,19585,1,0001188191,Common Stock
A,05/03/2021 00:00:00,WHITMAN BURKE W,4,P-Purchase,--D,500,19085,1,0001188191,Common Stock
A,04/01/2021 00:00:00,WHITMAN BURKE W,4,P-Purchase,--D,500,18585,1,0001188191,Common Stock
A,03/31/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,58723,269468,4,0001143567,OP Units
D,03/31/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,58723,302238,3,0001143567,Profit Interest Units
A,03/31/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,25828,498056,2,0001143567,Deferred Stock Units
D,03/31/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,25828,77483,1,0001143567,Restricted Stock Units
A,03/31/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,29372,213488,5,0001195680,OP Units
D,03/31/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,29372,142431,4,0001195680,Profit Interest Units
D,03/31/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,12919,38755,3,0001195680,Restricted Stock Units
D,03/31/2021 00:00:00,INSOFT STEVEN J,4,F-InKind,--D,5723,209588,2,0001195680,Common Stock
A,03/31/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,12919,215311,1,0001195680,Common Stock
A,03/31/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,27414,125763,5,0001157251,OP Units
D,03/31/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,27414,136115,4,0001157251,Profit Interest Units
D,03/31/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,12058,36173,3,0001157251,Restricted Stock Units
D,03/31/2021 00:00:00,STEPHENSON ROBERT O,4,F-InKind,--D,5686,222506,2,0001157251,Common Stock
A,03/31/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,12058,228192,1,0001157251,Common Stock
A,03/31/2021 00:00:00,BOOTH DANIEL J,4,M-Exempt,--D,31329,143728,5,0001161443,OP Units
D,03/31/2021 00:00:00,BOOTH DANIEL J,4,M-Exempt,--D,31329,93985,4,0001161443,Profit Interest Units
D,03/31/2021 00:00:00,BOOTH DANIEL J,4,M-Exempt,--D,13779,100568,3,0001161443,Restricted Stock Units
D,03/31/2021 00:00:00,BOOTH DANIEL J,4,F-InKind,--D,6517,154792,2,0001161443,Common Stock
A,03/31/2021 00:00:00,BOOTH DANIEL J,4,M-Exempt,--D,13779,161309,1,0001161443,Common Stock
D,03/30/2021 00:00:00,BOOTH DANIEL J,4,S-Sale,--D,25000,147530,1,0001161443,Common Stock
A,03/01/2021 00:00:00,WHITMAN BURKE W,4,P-Purchase,--D,500,18085,1,0001188191,Common Stock
D,02/22/2021 00:00:00,STEPHENSON ROBERT O,4,S-Sale,--D,20000,216134,1,0001157251,Common Stock
D,02/12/2021 00:00:00,PICKETT C TAYLOR,4,G-Gift,-ED,425,4575,2,0001143567,Common Stock
D,02/11/2021 00:00:00,INSOFT STEVEN J,4,S-Sale,--D,25000,202392,1,0001195680,Common Stock
D,02/10/2021 00:00:00,PICKETT C TAYLOR,4,S-Sale,--D,27825,5000,1,0001143567,Common Stock
A,02/01/2021 00:00:00,WHITMAN BURKE W,4,P-Purchase,--D,500,17585,1,0001188191,Common Stock
A,01/20/2021 00:00:00,STEPHENSON ROBERT O,4,A-Award,--D,20342,163529,1,0001157251,Profit Interest Units
A,01/20/2021 00:00:00,PICKETT C TAYLOR,4,A-Award,--D,47786,360961,1,0001143567,Profit Interest Units
A,01/20/2021 00:00:00,Makode Gail D,4,A-Award,--D,8855,15989,1,0001560811,Profit Interest Units
A,01/20/2021 00:00:00,INSOFT STEVEN J,4,A-Award,--D,19748,171803,1,0001195680,Profit Interest Units
A,01/20/2021 00:00:00,BOOTH DANIEL J,4,A-Award,--D,22051,114347,1,0001161443,Restricted Stock Units
A,01/20/2021 00:00:00,Ballew Neal,4,A-Award,--D,5534,5534,1,0001824484,Profit Interest Units
A,01/07/2021 00:00:00,STEPHENSON ROBERT O,4,A-Award,--D,109657,143187,2,0001157251,Profit Interest Units
A,01/07/2021 00:00:00,STEPHENSON ROBERT O,4,A-Award,--D,48230,48231,1,0001157251,Restricted Stock Units
A,01/07/2021 00:00:00,PICKETT C TAYLOR,4,A-Award,--D,234892,313175,2,0001143567,Profit Interest Units
A,01/07/2021 00:00:00,PICKETT C TAYLOR,4,A-Award,--D,103311,103311,1,0001143567,Restricted Stock Units
A,01/07/2021 00:00:00,INSOFT STEVEN J,4,A-Award,--D,117487,152055,2,0001195680,Profit Interest Units
A,01/07/2021 00:00:00,INSOFT STEVEN J,4,A-Award,--D,51674,51674,1,0001195680,Restricted Stock Units
A,01/07/2021 00:00:00,BOOTH DANIEL J,4,A-Award,--D,125314,125314,2,0001161443,Profit Interest Units
A,01/07/2021 00:00:00,BOOTH DANIEL J,4,A-Award,--D,55115,92296,1,0001161443,Restricted Stock Units
A,01/04/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,33349,210745,8,0001143567,OP Units
D,01/04/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,33349,78283,7,0001143567,Profit Interest Units
D,01/04/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,45330,0,6,0001143567,Restricted Stock Units
A,01/04/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,23375,472228,5,0001143567,Deferred Stock Units
D,01/04/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,23375,45330,4,0001143567,Restricted Stock Units
D,01/04/2021 00:00:00,PICKETT C TAYLOR,4,F-InKind,--D,17505,32825,2,0001143567,Common Stock
A,01/04/2021 00:00:00,PICKETT C TAYLOR,4,M-Exempt,--D,45330,50330,1,0001143567,Common Stock
A,01/04/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,15563,98349,7,0001157251,OP Units
D,01/04/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,15563,33530,6,0001157251,Profit Interest Units
D,01/04/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,21162,1,5,0001157251,Restricted Stock Units
D,01/04/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,10908,21163,4,0001157251,Restricted Stock Units
D,01/04/2021 00:00:00,STEPHENSON ROBERT O,4,F-InKind,--D,11187,236134,3,0001157251,Common Stock
A,01/04/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,21162,247321,2,0001157251,Common Stock
A,01/04/2021 00:00:00,STEPHENSON ROBERT O,4,M-Exempt,--D,10908,226159,1,0001157251,Common Stock
A,01/04/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,16674,184116,7,0001195680,OP Units
D,01/04/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,16674,34568,6,0001195680,Profit Interest Units
D,01/04/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,22672,0,5,0001195680,Restricted Stock Units
D,01/04/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,11688,22672,4,0001195680,Restricted Stock Units
D,01/04/2021 00:00:00,INSOFT STEVEN J,4,F-InKind,--D,11285,227392,3,0001195680,Common Stock
A,01/04/2021 00:00:00,INSOFT STEVEN J,4,M-Exempt,--D,22672,238677,2,0001195680,Common Stock
