MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/01/2020 00:00:00,LLOYD ANNE H,4,A-Award,--D,1796,5425,1,0001234192,Common Stock
A,03/01/2020 00:00:00,Anderson Thomas P,4,A-Award,--D,1652,1852,1,0001434274,Common Stock
A,03/01/2020 00:00:00,Hartzell David John,4,A-Award,--D,1796,23520,1,0001455394,Common Stock
A,03/01/2020 00:00:00,Evans Carlos E,4,A-Award,--D,1796,24976,1,0001632093,Common Stock
A,03/01/2020 00:00:00,ANDERSON GENE H,4,A-Award,--D,1796,76759,1,0001249389,Common Stock
A,03/01/2020 00:00:00,Anderson Charles Albert,4,A-Award,--D,1796,11098,1,0001609406,Common Stock
A,03/01/2020 00:00:00,Leary Brian M,4,A-Award,--D,16568,35344,1,0001782678,Common Stock
D,03/01/2020 00:00:00,Mulhern Mark F,4,D-Return,--D,5968,99709,3,0001342425,Common Stock
D,03/01/2020 00:00:00,Mulhern Mark F,4,F-InKind,--D,2269,105677,2,0001342425,Common Stock
A,03/01/2020 00:00:00,Mulhern Mark F,4,A-Award,--D,16752,107946,1,0001342425,Common Stock
D,03/01/2020 00:00:00,Miller Jeffrey Douglas,4,D-Return,--D,4304,94730,3,0001394121,Common Stock
D,03/01/2020 00:00:00,Miller Jeffrey Douglas,4,F-InKind,--D,1641,99034,2,0001394121,Common Stock
A,03/01/2020 00:00:00,Miller Jeffrey Douglas,4,A-Award,--D,12168,100675,1,0001394121,Common Stock
D,03/01/2020 00:00:00,Klinck Theodore J,4,D-Return,--D,6008,134989,3,0001550121,Common Stock
D,03/01/2020 00:00:00,Klinck Theodore J,4,F-InKind,--D,2345,140997,2,0001550121,Common Stock
A,03/01/2020 00:00:00,Klinck Theodore J,4,A-Award,--D,40408,143342,1,0001550121,Common Stock
A,09/01/2019 00:00:00,Klinck Theodore J,4,A-Award,--D,7040,99496,1,0001550121,Common Stock
A,07/15/2019 00:00:00,Leary Brian M,4,A-Award,--D,18776,18776,1,0001782678,Common Stock
D,06/05/2019 00:00:00,Miller Jeffrey Douglas,5,G-Gift,--D,215,88507,2,0001394121,Common Stock
D,03/25/2019 00:00:00,Miller Jeffrey Douglas,5,G-Gift,--D,115,88722,1,0001394121,Common Stock
D,03/01/2019 00:00:00,Klinck Theodore J,4,D-Return,--D,1316,92456,3,0001550121,Common Stock
D,03/01/2019 00:00:00,Klinck Theodore J,4,F-InKind,--D,4579,93772,2,0001550121,Common Stock
A,03/01/2019 00:00:00,Klinck Theodore J,4,A-Award,--D,17360,98351,1,0001550121,Common Stock
A,03/01/2019 00:00:00,Anderson Charles Albert,4,A-Award,--D,1933,9302,1,0001609406,Common Stock
D,03/01/2019 00:00:00,FRITSCH EDWARD J,4,D-Return,--D,3117,511088,3,0001249392,Common Stock
D,03/01/2019 00:00:00,FRITSCH EDWARD J,4,F-InKind,--D,15408,514205,2,0001249392,Common Stock
A,03/01/2019 00:00:00,FRITSCH EDWARD J,4,A-Award,--D,50872,529613,1,0001249392,Common Stock
D,03/01/2019 00:00:00,Miller Jeffrey Douglas,4,D-Return,--D,845,88716,3,0001394121,Common Stock
D,03/01/2019 00:00:00,Miller Jeffrey Douglas,4,F-InKind,--D,2719,89561,2,0001394121,Common Stock
A,03/01/2019 00:00:00,Miller Jeffrey Douglas,4,A-Award,--D,12528,92280,1,0001394121,Common Stock
D,03/01/2019 00:00:00,Mulhern Mark F,4,D-Return,--D,1171,88301,3,0001342425,Common Stock
D,03/01/2019 00:00:00,Mulhern Mark F,4,F-InKind,--D,4222,89472,2,0001342425,Common Stock
A,03/01/2019 00:00:00,Mulhern Mark F,4,A-Award,--D,17248,93694,1,0001342425,Common Stock
A,03/01/2019 00:00:00,ANDERSON GENE H,4,A-Award,--D,1933,74963,1,0001249389,Common Stock
A,03/01/2019 00:00:00,Hartzell David John,4,A-Award,--D,1933,21146,1,0001455394,Common Stock
A,03/01/2019 00:00:00,Evans Carlos E,4,A-Award,--D,1933,23180,1,0001632093,Common Stock
A,03/01/2019 00:00:00,KELLETT SHERRY A,4,A-Award,--D,1933,15521,1,0001195186,Common Stock
A,03/01/2019 00:00:00,LLOYD ANNE H,4,A-Award,--D,1933,3629,1,0001234192,Common Stock
A,12/27/2018 00:00:00,Evans Carlos E,4,P-Purchase,--D,10000,21247,1,0001632093,Common Stock
D,08/08/2018 00:00:00,Mulhern Mark F,4,M-Exempt,--D,6063,0,5,0001342425,Employee Stock Option (right to buy)
D,08/08/2018 00:00:00,Mulhern Mark F,4,M-Exempt,--D,8078,16154,4,0001342425,Employee Stock Option (right to buy)
D,08/08/2018 00:00:00,Mulhern Mark F,4,S-Sale,--D,14141,73702,3,0001342425,Common Stock
A,08/08/2018 00:00:00,Mulhern Mark F,4,M-Exempt,--D,6063,87843,2,0001342425,Common Stock
A,08/08/2018 00:00:00,Mulhern Mark F,4,M-Exempt,--D,8078,81780,1,0001342425,Common Stock
D,06/29/2018 00:00:00,Miller Jeffrey Douglas,4,M-Exempt,--D,3676,0,3,0001394121,Employee Stock Option (right to buy)
D,06/29/2018 00:00:00,Miller Jeffrey Douglas,4,S-Sale,--D,3676,79762,2,0001394121,Common Stock
A,06/29/2018 00:00:00,Miller Jeffrey Douglas,4,M-Exempt,--D,3676,83438,1,0001394121,Common Stock
D,06/12/2018 00:00:00,Miller Jeffrey Douglas,4,S-Sale,--D,1000,79762,1,0001394121,Common Stock
D,05/02/2018 00:00:00,Miller Jeffrey Douglas,5,G-Gift,--D,125,79752,1,0001394121,Common Stock
A,03/01/2018 00:00:00,SLOAN JR O TEMPLE,4,A-Award,--D,1844,31035,1,0001189908,Common Stock
A,03/01/2018 00:00:00,LLOYD ANNE H,4,A-Award,--D,1696,1696,1,0001234192,Common Stock
A,03/01/2018 00:00:00,KELLETT SHERRY A,4,A-Award,--D,1844,13588,1,0001195186,Common Stock
A,03/01/2018 00:00:00,Hartzell David John,4,A-Award,--D,1844,19066,1,0001455394,Common Stock
A,03/01/2018 00:00:00,Evans Carlos E,4,A-Award,--D,1844,11247,1,0001632093,Common Stock
A,03/01/2018 00:00:00,ANDERSON GENE H,4,A-Award,--D,1844,73030,1,0001249389,Common Stock
D,03/01/2018 00:00:00,Mulhern Mark F,4,D-Return,--D,1569,73702,3,0001342425,Common Stock
D,03/01/2018 00:00:00,Mulhern Mark F,4,F-InKind,--D,3786,75271,2,0001342425,Common Stock
A,03/01/2018 00:00:00,Mulhern Mark F,4,A-Award,--D,18248,79057,1,0001342425,Common Stock
D,03/01/2018 00:00:00,Miller Jeffrey Douglas,4,D-Return,--D,1132,80762,3,0001394121,Common Stock
D,03/01/2018 00:00:00,Miller Jeffrey Douglas,4,F-InKind,--D,2456,81894,2,0001394121,Common Stock
A,03/01/2018 00:00:00,Miller Jeffrey Douglas,4,A-Award,--D,13168,84350,1,0001394121,Common Stock
D,03/01/2018 00:00:00,FRITSCH EDWARD J,4,D-Return,--D,4177,477931,3,0001249392,Common Stock
D,03/01/2018 00:00:00,FRITSCH EDWARD J,4,F-InKind,--D,13583,482108,2,0001249392,Common Stock
A,03/01/2018 00:00:00,FRITSCH EDWARD J,4,A-Award,--D,54216,495691,1,0001249392,Common Stock
A,03/01/2018 00:00:00,Anderson Charles Albert,4,A-Award,--D,1844,7369,1,0001609406,Common Stock
D,03/01/2018 00:00:00,Klinck Theodore J,4,D-Return,--D,1172,77935,3,0001550121,Common Stock
D,03/01/2018 00:00:00,Klinck Theodore J,4,F-InKind,--D,3119,79107,2,0001550121,Common Stock
A,03/01/2018 00:00:00,Klinck Theodore J,4,A-Award,--D,18376,82226,1,0001550121,Common Stock
D,12/11/2017 00:00:00,KELLETT SHERRY A,4,S-Sale,--D,1000,11744,1,0001195186,Common Stock
D,12/08/2017 00:00:00,Miller Jeffrey Douglas,5,G-Gift,--D,100,71182,2,0001394121,Common Stock
D,12/06/2017 00:00:00,KELLETT SHERRY A,4,S-Sale,--D,1000,12744,2,0001195186,Common Stock
D,12/05/2017 00:00:00,KELLETT SHERRY A,4,S-Sale,--D,1000,13744,1,0001195186,Common Stock
D,08/22/2017 00:00:00,Hartzell David John,5,G-Gift,--D,400,17222,1,0001455394,Common Stock
D,06/15/2017 00:00:00,Klinck Theodore J,4,M-Exempt,--D,1084,0,9,0001550121,Employee Stock Option (right to buy)
D,06/15/2017 00:00:00,Klinck Theodore J,4,M-Exempt,--D,2873,2873,8,0001550121,Employee Stock Option (right to buy)
D,06/15/2017 00:00:00,Klinck Theodore J,4,M-Exempt,--D,1681,30895,7,0001550121,Employee Stock Option (right to buy)
D,06/15/2017 00:00:00,Klinck Theodore J,4,M-Exempt,--D,4362,8723,6,0001550121,Employee Stock Option (right to buy)
D,06/15/2017 00:00:00,Klinck Theodore J,4,S-Sale,--D,10000,61513,5,0001550121,Common Stock
A,06/15/2017 00:00:00,Klinck Theodore J,4,M-Exempt,--D,4362,71513,4,0001550121,Common Stock
A,06/15/2017 00:00:00,Klinck Theodore J,4,M-Exempt,--D,2873,67151,3,0001550121,Common Stock
A,06/15/2017 00:00:00,Klinck Theodore J,4,M-Exempt,--D,1084,64278,2,0001550121,Common Stock
A,06/15/2017 00:00:00,Klinck Theodore J,4,M-Exempt,--D,1681,63194,1,0001550121,Common Stock
