MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/17/2023 00:00:00,KIESKE DAVID ANDREW,4,F-InKind,--D,2426,217266,2,0001726721,Common Stock
D,02/16/2023 00:00:00,Wasserman Gabriel,4,F-InKind,--D,1443,27539,1,0001745079,Common Stock
D,02/16/2023 00:00:00,KIESKE DAVID ANDREW,4,F-InKind,--D,4234,219692,1,0001726721,Common Stock
A,01/03/2023 00:00:00,Rumbolz Michael D,4,A-Award,--D,153,66832,1,0001313332,Common Stock
A,01/03/2023 00:00:00,MACNAB CRAIG,4,A-Award,--D,344,50634,1,0001020280,Common Stock
A,01/03/2023 00:00:00,Holland Elizabeth I,4,A-Award,--D,184,37178,1,0001697246,Common Stock
A,01/03/2023 00:00:00,Douglas Monica Howard,4,A-Award,--D,46,20338,1,0001804234,Common Stock
A,01/03/2023 00:00:00,Cantor Diana F,4,A-Award,--D,382,34480,1,0001320814,Common Stock
A,01/03/2023 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,459,129081,1,0001201260,Common Stock
A,10/03/2022 00:00:00,Rumbolz Michael D,4,A-Award,--D,161,66679,1,0001313332,Common Stock
A,10/03/2022 00:00:00,MACNAB CRAIG,4,A-Award,--D,361,50290,1,0001020280,Common Stock
A,10/03/2022 00:00:00,Holland Elizabeth I,4,A-Award,--D,193,36994,1,0001697246,Common Stock
A,10/03/2022 00:00:00,Douglas Monica Howard,4,A-Award,--D,49,20292,1,0001804234,Common Stock
A,10/03/2022 00:00:00,Cantor Diana F,4,A-Award,--D,401,34098,1,0001320814,Common Stock
A,10/03/2022 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,481,128622,1,0001201260,Common Stock
A,07/01/2022 00:00:00,Rumbolz Michael D,4,A-Award,--D,228,66518,1,0001313332,Common Stock
A,07/01/2022 00:00:00,MACNAB CRAIG,4,A-Award,--D,510,49929,1,0001020280,Common Stock
A,07/01/2022 00:00:00,Holland Elizabeth I,4,A-Award,--D,223,36801,1,0001697246,Common Stock
A,07/01/2022 00:00:00,Douglas Monica Howard,4,A-Award,--D,52,20243,1,0001804234,Common Stock
A,07/01/2022 00:00:00,Cantor Diana F,4,A-Award,--D,555,33697,1,0001320814,Common Stock
A,07/01/2022 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,871,128141,1,0001201260,Common Stock
A,04/27/2022 00:00:00,Rumbolz Michael D,4,A-Award,--D,5909,66290,1,0001313332,Common Stock
A,04/27/2022 00:00:00,MACNAB CRAIG,4,A-Award,--D,5909,49419,1,0001020280,Common Stock
A,04/27/2022 00:00:00,Holland Elizabeth I,4,A-Award,--D,5909,36578,1,0001697246,Common Stock
A,04/27/2022 00:00:00,Douglas Monica Howard,4,A-Award,--D,5909,20191,1,0001804234,Common Stock
A,04/27/2022 00:00:00,Cantor Diana F,4,A-Award,--D,5909,33142,1,0001320814,Common Stock
A,04/27/2022 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,5909,127270,1,0001201260,Common Stock
A,04/01/2022 00:00:00,Rumbolz Michael D,4,A-Award,--D,95,60381,1,0001313332,Common Stock
A,04/01/2022 00:00:00,MACNAB CRAIG,4,A-Award,--D,218,43510,1,0001020280,Common Stock
A,04/01/2022 00:00:00,Holland Elizabeth I,4,A-Award,--D,190,30669,1,0001697246,Common Stock
A,04/01/2022 00:00:00,Douglas Monica Howard,4,A-Award,--D,55,14282,1,0001804234,Common Stock
A,04/01/2022 00:00:00,Cantor Diana F,4,A-Award,--D,258,27233,1,0001320814,Common Stock
A,03/08/2022 00:00:00,Rumbolz Michael D,4,P-Purchase,--I,1725,1725,2,0001313332,Common Stock
A,03/08/2022 00:00:00,Rumbolz Michael D,4,P-Purchase,--D,2000,60286,1,0001313332,Common Stock
D,02/28/2022 00:00:00,Wasserman Gabriel,4,F-InKind,--D,357,28982,1,0001745079,Common Stock
D,02/28/2022 00:00:00,Pitoniak Edward Baltazar,4,F-InKind,--D,8250,692542,1,0001661712,Common Stock
D,02/17/2022 00:00:00,Wasserman Gabriel,4,F-InKind,--D,377,29339,4,0001745079,Common Stock
A,02/16/2022 00:00:00,Wasserman Gabriel,4,A-Award,--D,10474,29716,3,0001745079,Common Stock
D,02/16/2022 00:00:00,Wasserman Gabriel,4,F-InKind,--D,3652,19242,2,0001745079,Common Stock
A,02/16/2022 00:00:00,Wasserman Gabriel,4,A-Award,--D,9873,22894,1,0001745079,Common Stock
A,02/16/2022 00:00:00,Pitoniak Edward Baltazar,4,A-Award,--D,91566,700792,3,0001661712,Common Stock
D,02/16/2022 00:00:00,Pitoniak Edward Baltazar,4,F-InKind,--D,35495,609226,2,0001661712,Common Stock
A,02/16/2022 00:00:00,Pitoniak Edward Baltazar,4,A-Award,--D,150876,644721,1,0001661712,Common Stock
A,02/16/2022 00:00:00,Payne John W R,4,A-Award,--D,37753,244799,3,0001390815,Common Stock
D,02/16/2022 00:00:00,Payne John W R,4,F-InKind,--D,16850,207046,2,0001390815,Common Stock
A,02/16/2022 00:00:00,Payne John W R,4,A-Award,--D,47335,223896,1,0001390815,Common Stock
A,02/16/2022 00:00:00,KIESKE DAVID ANDREW,4,A-Award,--D,39197,223926,3,0001726721,Common Stock
D,02/16/2022 00:00:00,KIESKE DAVID ANDREW,4,F-InKind,--D,19825,184729,2,0001726721,Common Stock
A,02/16/2022 00:00:00,KIESKE DAVID ANDREW,4,A-Award,--D,49965,204554,1,0001726721,Common Stock
A,02/16/2022 00:00:00,Gallagher Samantha Sacks,4,A-Award,--D,31837,183694,2,0001621751,Common Stock
A,02/16/2022 00:00:00,Gallagher Samantha Sacks,4,A-Award,--D,37275,151857,1,0001621751,Common Stock
D,02/12/2022 00:00:00,Wasserman Gabriel,4,F-InKind,--D,480,13021,1,0001745079,Common Stock
D,01/15/2022 00:00:00,KIESKE DAVID ANDREW,4,F-InKind,--D,1770,154589,1,0001726721,Common Stock
A,01/06/2022 00:00:00,Wasserman Gabriel,4,P-Purchase,--D,88,13501,1,0001745079,Common Stock
A,01/03/2022 00:00:00,Rumbolz Michael D,4,A-Award,--D,93,58286,1,0001313332,Common Stock
A,01/03/2022 00:00:00,MACNAB CRAIG,4,A-Award,--D,212,43292,1,0001020280,Common Stock
A,01/03/2022 00:00:00,Holland Elizabeth I,4,A-Award,--D,185,30479,1,0001697246,Common Stock
A,01/03/2022 00:00:00,Douglas Monica Howard,4,A-Award,--D,53,14227,1,0001804234,Common Stock
A,01/03/2022 00:00:00,Cantor Diana F,4,A-Award,--D,251,26975,1,0001320814,Common Stock
A,01/03/2022 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,396,121361,1,0001201260,Common Stock
D,11/27/2021 00:00:00,KIESKE DAVID ANDREW,4,F-InKind,--D,3123,156359,1,0001726721,Common Stock
A,11/24/2021 00:00:00,Payne John W R,4,P-Purchase,--D,8830,176561,1,0001390815,Common Stock
A,11/24/2021 00:00:00,Gallagher Samantha Sacks,4,P-Purchase,--D,4400,114582,1,0001621751,Common Stock
A,11/04/2021 00:00:00,Gallagher Samantha Sacks,4,P-Purchase,--D,3400,110182,1,0001621751,Common Stock
A,10/01/2021 00:00:00,Rumbolz Michael D,4,A-Award,--D,89,58193,1,0001313332,Common Stock
A,10/01/2021 00:00:00,MACNAB CRAIG,4,A-Award,--D,204,43080,1,0001020280,Common Stock
A,10/01/2021 00:00:00,Holland Elizabeth I,4,A-Award,--D,178,30294,1,0001697246,Common Stock
A,10/01/2021 00:00:00,Douglas Monica Howard,4,A-Award,--D,51,14174,1,0001804234,Common Stock
A,10/01/2021 00:00:00,Cantor Diana F,4,A-Award,--D,242,26724,1,0001320814,Common Stock
A,10/01/2021 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,382,120965,1,0001201260,Common Stock
A,09/17/2021 00:00:00,ABRAHAMSON JAMES R,4,P-Purchase,--I,2900,2900,3,0001201260,Common Stock
A,09/17/2021 00:00:00,ABRAHAMSON JAMES R,4,P-Purchase,--I,4500,4500,2,0001201260,Common Stock
A,09/17/2021 00:00:00,ABRAHAMSON JAMES R,4,P-Purchase,--D,350,120583,1,0001201260,Common Stock
A,07/01/2021 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,356,120233,1,0001201260,Common Stock
A,07/01/2021 00:00:00,Cantor Diana F,4,A-Award,--D,226,26482,1,0001320814,Common Stock
A,07/01/2021 00:00:00,Douglas Monica Howard,4,A-Award,--D,56,14123,1,0001804234,Common Stock
A,07/01/2021 00:00:00,Holland Elizabeth I,4,A-Award,--D,182,30116,1,0001697246,Common Stock
A,07/01/2021 00:00:00,MACNAB CRAIG,4,A-Award,--D,190,42876,1,0001020280,Common Stock
A,07/01/2021 00:00:00,Rumbolz Michael D,4,A-Award,--D,60,58104,1,0001313332,Common Stock
A,04/28/2021 00:00:00,Rumbolz Michael D,4,A-Award,--D,4475,58044,1,0001313332,Common Stock
A,04/28/2021 00:00:00,MACNAB CRAIG,4,A-Award,--D,4475,42686,1,0001020280,Common Stock
A,04/28/2021 00:00:00,Holland Elizabeth I,4,A-Award,--D,4475,29934,1,0001697246,Common Stock
A,04/28/2021 00:00:00,Douglas Monica Howard,4,A-Award,--D,4475,14067,1,0001804234,Common Stock
A,04/28/2021 00:00:00,Cantor Diana F,4,A-Award,--D,4475,26256,1,0001320814,Common Stock
A,04/28/2021 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,4475,119877,1,0001201260,Common Stock
A,04/01/2021 00:00:00,Rumbolz Michael D,4,A-Award,--D,135,53569,1,0001313332,Common Stock
A,04/01/2021 00:00:00,MACNAB CRAIG,4,A-Award,--D,216,38211,1,0001020280,Common Stock
A,04/01/2021 00:00:00,Holland Elizabeth I,4,A-Award,--D,162,25459,1,0001697246,Common Stock
A,04/01/2021 00:00:00,Douglas Monica Howard,4,A-Award,--D,41,9592,1,0001804234,Common Stock
A,04/01/2021 00:00:00,Cantor Diana F,4,A-Award,--D,256,21781,1,0001320814,Common Stock
A,04/01/2021 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,404,115402,1,0001201260,Common Stock
D,03/31/2021 00:00:00,Wasserman Gabriel,4,F-InKind,--D,195,13413,1,0001745079,Common Stock
D,03/31/2021 00:00:00,Payne John W R,4,F-InKind,--D,2556,167731,1,0001390815,Common Stock
D,03/31/2021 00:00:00,KIESKE DAVID ANDREW,4,F-InKind,--D,2012,159482,1,0001726721,Common Stock
A,03/16/2021 00:00:00,ABRAHAMSON JAMES R,4,P-Purchase,--D,13200,114998,1,0001201260,Common Stock
D,02/28/2021 00:00:00,KIESKE DAVID ANDREW,4,F-InKind,--D,3248,161494,1,0001726721,Common Stock
D,02/28/2021 00:00:00,Payne John W R,4,F-InKind,--D,3339,170287,1,0001390815,Common Stock
D,02/28/2021 00:00:00,Wasserman Gabriel,4,F-InKind,--D,337,13608,1,0001745079,Common Stock
A,02/17/2021 00:00:00,Wasserman Gabriel,4,A-Award,--D,3139,13945,3,0001745079,Common Stock
D,02/17/2021 00:00:00,Wasserman Gabriel,4,F-InKind,--D,2083,10806,2,0001745079,Common Stock
A,02/17/2021 00:00:00,Wasserman Gabriel,4,A-Award,--D,5832,12889,1,0001745079,Common Stock
A,02/17/2021 00:00:00,Gallagher Samantha Sacks,4,A-Award,--D,16061,106782,2,0001621751,Common Stock
A,02/17/2021 00:00:00,Gallagher Samantha Sacks,4,A-Award,--D,33740,90721,1,0001621751,Common Stock
A,02/17/2021 00:00:00,KIESKE DAVID ANDREW,4,A-Award,--D,23229,164742,3,0001726721,Common Stock
D,02/17/2021 00:00:00,KIESKE DAVID ANDREW,4,F-InKind,--D,16678,141513,2,0001726721,Common Stock
A,02/17/2021 00:00:00,KIESKE DAVID ANDREW,4,A-Award,--D,44046,158191,1,0001726721,Common Stock
A,02/17/2021 00:00:00,Payne John W R,4,A-Award,--D,23177,173626,3,0001390815,Common Stock
D,02/17/2021 00:00:00,Payne John W R,4,F-InKind,--D,21773,150449,2,0001390815,Common Stock
A,02/17/2021 00:00:00,Payne John W R,4,A-Award,--D,58728,172222,1,0001390815,Common Stock
A,02/17/2021 00:00:00,Pitoniak Edward Baltazar,4,A-Award,--D,60170,493845,2,0001661712,Common Stock
A,02/17/2021 00:00:00,Pitoniak Edward Baltazar,4,A-Award,--D,118272,433675,1,0001661712,Common Stock
D,02/12/2021 00:00:00,Wasserman Gabriel,4,F-InKind,--D,462,7057,1,0001745079,Common Stock
D,02/12/2021 00:00:00,Payne John W R,4,F-InKind,--D,1666,113494,1,0001390815,Common Stock
D,02/12/2021 00:00:00,KIESKE DAVID ANDREW,4,F-InKind,--D,1844,114145,1,0001726721,Common Stock
D,01/15/2021 00:00:00,Payne John W R,4,F-InKind,--D,940,115160,1,0001390815,Common Stock
D,01/15/2021 00:00:00,KIESKE DAVID ANDREW,4,F-InKind,--D,1884,115989,1,0001726721,Common Stock
A,01/04/2021 00:00:00,MACNAB CRAIG,4,A-Award,--D,232,37995,1,0001020280,Common Stock
A,01/04/2021 00:00:00,Rumbolz Michael D,4,A-Award,--D,145,53434,1,0001313332,Common Stock
A,01/04/2021 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,435,101798,1,0001201260,Common Stock
A,01/04/2021 00:00:00,Douglas Monica Howard,4,A-Award,--D,44,9551,1,0001804234,Common Stock
A,11/10/2020 00:00:00,ABRAHAMSON JAMES R,4,P-Purchase,--D,5100,101363,1,0001201260,Common Stock
A,10/01/2020 00:00:00,Douglas Monica Howard,4,A-Award,--D,48,9507,1,0001804234,Common Stock
A,10/01/2020 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,479,96263,1,0001201260,Common Stock
A,10/01/2020 00:00:00,MACNAB CRAIG,4,A-Award,--D,256,37763,1,0001020280,Common Stock
A,10/01/2020 00:00:00,Rumbolz Michael D,4,A-Award,--D,160,53289,1,0001313332,Common Stock
A,09/15/2020 00:00:00,ABRAHAMSON JAMES R,4,P-Purchase,--D,5000,95784,2,0001201260,Common Stock
A,09/14/2020 00:00:00,ABRAHAMSON JAMES R,4,P-Purchase,--D,5000,90784,1,0001201260,Common Stock
A,07/31/2020 00:00:00,Payne John W R,4,P-Purchase,--D,9200,116100,1,0001390815,Common Stock
A,07/01/2020 00:00:00,Rumbolz Michael D,4,A-Award,--D,174,53129,1,0001313332,Common Stock
A,07/01/2020 00:00:00,MACNAB CRAIG,4,A-Award,--D,278,37507,1,0001020280,Common Stock
A,07/01/2020 00:00:00,Douglas Monica Howard,4,A-Award,--D,52,9459,1,0001804234,Common Stock
A,07/01/2020 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,520,85784,1,0001201260,Common Stock
A,04/30/2020 00:00:00,Rumbolz Michael D,4,A-Award,--D,8253,52955,1,0001313332,Common Stock
A,04/30/2020 00:00:00,MACNAB CRAIG,4,A-Award,--D,8253,37229,1,0001020280,Common Stock
A,04/30/2020 00:00:00,Holland Elizabeth I,4,A-Award,--D,8253,25297,1,0001697246,Common Stock
A,04/30/2020 00:00:00,Douglas Monica Howard,4,A-Award,--D,8253,9407,1,0001804234,Common Stock
A,04/30/2020 00:00:00,Cantor Diana F,4,A-Award,--D,8253,21525,1,0001320814,Common Stock
A,04/30/2020 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,8253,85264,1,0001201260,Common Stock
A,04/01/2020 00:00:00,Rumbolz Michael D,4,A-Award,--D,325,44702,1,0001313332,Common Stock
A,04/01/2020 00:00:00,MACNAB CRAIG,4,A-Award,--D,448,28976,1,0001020280,Common Stock
A,04/01/2020 00:00:00,Douglas Monica Howard,4,A-Award,--D,84,1154,1,0001804234,Common Stock
A,04/01/2020 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,840,77011,1,0001201260,Common Stock
D,03/31/2020 00:00:00,Payne John W R,4,F-InKind,--D,2597,106900,1,0001390815,Common Stock
A,03/13/2020 00:00:00,ABRAHAMSON JAMES R,4,P-Purchase,--D,10000,76171,1,0001201260,Common Stock
A,03/12/2020 00:00:00,ABRAHAMSON JAMES R,4,P-Purchase,--D,10000,66171,1,0001201260,Common Stock
A,03/09/2020 00:00:00,ABRAHAMSON JAMES R,4,P-Purchase,--D,5000,56171,1,0001201260,Common Stock
A,03/02/2020 00:00:00,Gallagher Samantha Sacks,4,P-Purchase,--D,8300,56981,1,0001621751,Common Stock
A,03/02/2020 00:00:00,KIESKE DAVID ANDREW,4,P-Purchase,--D,9000,117873,1,0001726721,Common Stock
A,03/02/2020 00:00:00,Payne John W R,4,P-Purchase,--D,17835,109497,1,0001390815,Common Stock
A,03/02/2020 00:00:00,Pitoniak Edward Baltazar,4,P-Purchase,--D,23710,315403,1,0001661712,Common Stock
A,02/29/2020 00:00:00,Wasserman Gabriel,4,A-Award,--D,2982,7519,1,0001745079,Common Stock
A,02/29/2020 00:00:00,Gallagher Samantha Sacks,4,A-Award,--D,14636,48681,1,0001621751,Common Stock
A,02/29/2020 00:00:00,KIESKE DAVID ANDREW,4,A-Award,--D,21035,108873,1,0001726721,Common Stock
A,02/29/2020 00:00:00,Payne John W R,4,A-Award,--D,22691,91662,1,0001390815,Common Stock
A,02/29/2020 00:00:00,Pitoniak Edward Baltazar,4,A-Award,--D,52284,291693,1,0001661712,Common Stock
A,02/24/2020 00:00:00,Douglas Monica Howard,4,A-Award,--D,1070,1070,1,0001804234,Common Stock
D,02/12/2020 00:00:00,KIESKE DAVID ANDREW,4,F-InKind,--D,1996,87838,7,0001726721,Common Stock
D,02/12/2020 00:00:00,Payne John W R,4,F-InKind,--D,1665,68971,1,0001390815,Common Stock
D,02/12/2020 00:00:00,Wasserman Gabriel,4,F-InKind,--D,459,4537,1,0001745079,Common Stock
D,01/15/2020 00:00:00,Payne John W R,4,F-InKind,--D,940,70636,1,0001390815,Common Stock
A,01/09/2020 00:00:00,KIESKE DAVID ANDREW,4,P-Purchase,--D,360,89834,6,0001726721,Common Stock
A,01/02/2020 00:00:00,Rumbolz Michael D,4,A-Award,--D,105,44377,1,0001313332,Common Stock
A,01/02/2020 00:00:00,MACNAB CRAIG,4,A-Award,--D,239,28528,1,0001020280,Common Stock
A,01/02/2020 00:00:00,Hausler Eric L,4,A-Award,--D,70,32621,1,0001378160,Common Stock
A,01/02/2020 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,448,51171,1,0001201260,Common Stock
D,11/27/2019 00:00:00,KIESKE DAVID ANDREW,4,F-InKind,--D,2112,87965,1,0001726721,Common Stock
A,10/10/2019 00:00:00,KIESKE DAVID ANDREW,4,P-Purchase,--D,384,89474,5,0001726721,Common Stock
A,10/01/2019 00:00:00,Rumbolz Michael D,4,A-Award,--D,116,44272,1,0001313332,Common Stock
A,10/01/2019 00:00:00,MACNAB CRAIG,4,A-Award,--D,265,28289,1,0001020280,Common Stock
A,10/01/2019 00:00:00,Hausler Eric L,4,A-Award,--D,232,32551,1,0001378160,Common Stock
A,10/01/2019 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,496,50723,1,0001201260,Common Stock
A,08/13/2019 00:00:00,Pitoniak Edward Baltazar,4,P-Purchase,--D,15200,239409,1,0001661712,Common Stock
A,08/09/2019 00:00:00,Payne John W R,4,P-Purchase,--D,10635,71576,1,0001390815,Common Stock
A,07/12/2019 00:00:00,KIESKE DAVID ANDREW,4,P-Purchase,--D,378,89090,4,0001726721,Common Stock
A,07/01/2019 00:00:00,Hausler Eric L,4,A-Award,--D,239,32319,1,0001378160,Common Stock
A,07/01/2019 00:00:00,Rumbolz Michael D,4,A-Award,--D,120,44156,1,0001313332,Common Stock
A,07/01/2019 00:00:00,MACNAB CRAIG,4,A-Award,--D,329,28024,1,0001020280,Common Stock
A,07/01/2019 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,511,50227,1,0001201260,Common Stock
A,04/30/2019 00:00:00,Hausler Eric L,4,A-Award,--D,6060,32080,1,0001378160,Common Stock
A,04/30/2019 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,6060,49716,1,0001201260,Common Stock
A,04/30/2019 00:00:00,Cantor Diana F,4,A-Award,--D,6060,13272,1,0001320814,Common Stock
A,04/30/2019 00:00:00,MACNAB CRAIG,4,A-Award,--D,6060,27695,1,0001020280,Common Stock
A,04/30/2019 00:00:00,Rumbolz Michael D,4,A-Award,--D,6060,44036,1,0001313332,Common Stock
A,04/30/2019 00:00:00,Holland Elizabeth I,4,A-Award,--D,6060,17044,1,0001697246,Common Stock
A,04/11/2019 00:00:00,KIESKE DAVID ANDREW,4,P-Purchase,--D,320,88712,3,0001726721,Common Stock
A,04/01/2019 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,518,43656,1,0001201260,Common Stock
A,04/01/2019 00:00:00,MACNAB CRAIG,4,A-Award,--D,190,21635,1,0001020280,Common Stock
A,04/01/2019 00:00:00,Hausler Eric L,4,A-Award,--D,242,26020,1,0001378160,Common Stock
A,04/01/2019 00:00:00,Rumbolz Michael D,4,A-Award,--D,121,37976,1,0001313332,Common Stock
D,03/31/2019 00:00:00,Wasserman Gabriel,4,F-InKind,--D,219,4996,1,0001745079,Common Stock
D,03/31/2019 00:00:00,Payne John W R,4,F-InKind,--D,2598,60941,1,0001390815,Common Stock
A,02/12/2019 00:00:00,Wasserman Gabriel,4,A-Award,--D,3489,5215,1,0001745079,Common Stock
A,02/12/2019 00:00:00,Cantor Diana F,4,A-Award,--D,2331,7212,1,0001320814,Common Stock
A,02/12/2019 00:00:00,DAVIS EUGENE I,4,A-Award,--D,2331,32219,1,0001028689,Common Stock
A,02/12/2019 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,2331,43138,1,0001201260,Common Stock
A,02/12/2019 00:00:00,Gallagher Samantha Sacks,4,A-Award,--D,13175,34045,1,0001621751,Common Stock
A,02/12/2019 00:00:00,Payne John W R,4,A-Award,--D,16730,63539,1,0001390815,Common Stock
A,02/12/2019 00:00:00,Rumbolz Michael D,4,A-Award,--D,2331,37855,1,0001313332,Common Stock
A,02/12/2019 00:00:00,Hausler Eric L,4,A-Award,--D,2331,25778,1,0001378160,Common Stock
A,02/12/2019 00:00:00,KIESKE DAVID ANDREW,4,A-Award,--D,17659,90077,1,0001726721,Common Stock
A,02/12/2019 00:00:00,Holland Elizabeth I,4,A-Award,--D,2331,10984,1,0001697246,Common Stock
A,02/12/2019 00:00:00,MACNAB CRAIG,4,A-Award,--D,2331,21445,1,0001020280,Common Stock
A,02/12/2019 00:00:00,Pitoniak Edward Baltazar,4,A-Award,--D,53326,224209,1,0001661712,Common Stock
D,01/15/2019 00:00:00,Payne John W R,4,F-InKind,--D,1269,46809,1,0001390815,Common Stock
D,01/15/2019 00:00:00,KIESKE DAVID ANDREW,4,F-InKind,--D,2528,72418,1,0001726721,Common Stock
A,01/10/2019 00:00:00,KIESKE DAVID ANDREW,4,P-Purchase,--D,225,88392,2,0001726721,Common Stock
A,01/02/2019 00:00:00,Rumbolz Michael D,4,A-Award,--D,139,35524,1,0001313332,Common Stock
A,01/02/2019 00:00:00,MACNAB CRAIG,4,A-Award,--D,218,19114,1,0001020280,Common Stock
A,01/02/2019 00:00:00,Hausler Eric L,4,A-Award,--D,278,23447,1,0001378160,Common Stock
A,01/02/2019 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,595,40807,1,0001201260,Common Stock
A,10/11/2018 00:00:00,KIESKE DAVID ANDREW,4,P-Purchase,--D,202,88167,1,0001726721,Common Stock
A,10/01/2018 00:00:00,Hausler Eric L,4,A-Award,--D,245,23169,1,0001378160,Common Stock
A,10/01/2018 00:00:00,MACNAB CRAIG,4,A-Award,--D,193,18896,1,0001020280,Common Stock
A,10/01/2018 00:00:00,DAVIS EUGENE I,4,A-Award,--D,350,29888,1,0001028689,Common Stock
A,10/01/2018 00:00:00,Holland Elizabeth I,4,A-Award,--D,210,8653,1,0001697246,Common Stock
A,10/01/2018 00:00:00,ABRAHAMSON JAMES R,4,A-Award,--D,525,40212,1,0001201260,Common Stock
A,08/29/2018 00:00:00,Pitoniak Edward Baltazar,4,A-Award,--D,34986,170883,1,0001661712,Common Stock
A,08/29/2018 00:00:00,Gallagher Samantha Sacks,4,A-Award,--D,9981,20870,1,0001621751,Common Stock
