MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,12/31/2021 00:00:00,BUSH WESLEY G,4,A-Award,--D,5369,21717,1,0001216503,Deferred Share Units
A,12/31/2021 00:00:00,Mendillo Jane L,4,A-Award,--D,5458,44821,1,0001672424,Deferred Share Units
D,11/29/2021 00:00:00,Parks Douglas L,4,S-Sale,--D,9995,17827,1,0001793300,Common Stock
D,11/18/2021 00:00:00,Glidden Craig B.,4,S-Sale,--D,3000,144370,2,0001500309,Common Stock
D,11/18/2021 00:00:00,Blissett Julian G.,4,M-Exempt,--D,1374,4958,6,0001810440,Employee Stock Option (Right to Buy)
D,11/18/2021 00:00:00,Blissett Julian G.,4,S-Sale,--D,1374,35653,4,0001810440,Common Stock
A,11/18/2021 00:00:00,Blissett Julian G.,4,M-Exempt,--D,1374,37027,3,0001810440,Common Stock
D,11/18/2021 00:00:00,Hatto Christopher,4,S-Sale,--D,600,10384,2,0001292153,Common Stock
D,11/17/2021 00:00:00,Glidden Craig B.,4,S-Sale,--D,7204,147370,1,0001500309,Common Stock
D,11/17/2021 00:00:00,Carlisle Stephen K.,4,M-Exempt,--D,24306,0,3,0001817794,Employee Stock Option (Right to Buy)
D,11/17/2021 00:00:00,Carlisle Stephen K.,4,S-Sale,--D,24306,59038,2,0001817794,Common Stock
A,11/17/2021 00:00:00,Carlisle Stephen K.,4,M-Exempt,--D,24306,83344,1,0001817794,Common Stock
D,11/17/2021 00:00:00,Reuss Mark L,4,M-Exempt,--D,189015,0,4,0001492362,Employee Stock Option (Right to Buy)
D,11/17/2021 00:00:00,Reuss Mark L,4,S-Sale,--D,35512,90170,3,0001492362,Common Stock
D,11/17/2021 00:00:00,Reuss Mark L,4,S-Sale,--D,189015,125682,2,0001492362,Common Stock
A,11/17/2021 00:00:00,Reuss Mark L,4,M-Exempt,--D,189015,314697,1,0001492362,Common Stock
D,11/17/2021 00:00:00,MOTT RANDALL D,4,S-Sale,--D,15000,101113,1,0001109494,Common Stock
D,11/17/2021 00:00:00,Blissett Julian G.,4,M-Exempt,--D,8543,6332,5,0001810440,Employee Stock Option (Right to Buy)
D,11/17/2021 00:00:00,Blissett Julian G.,4,S-Sale,--D,8543,35653,2,0001810440,Common Stock
A,11/17/2021 00:00:00,Blissett Julian G.,4,M-Exempt,--D,8543,44196,1,0001810440,Common Stock
D,11/17/2021 00:00:00,Hatto Christopher,4,S-Sale,--D,7353,10984,1,0001292153,Common Stock
D,11/12/2021 00:00:00,Reuss Mark L,4,M-Exempt,--D,14299,189015,3,0001492362,Employee Stock Option (Right to Buy)
D,11/12/2021 00:00:00,Reuss Mark L,4,S-Sale,--D,28787,125682,2,0001492362,Common Stock
A,11/12/2021 00:00:00,Reuss Mark L,4,M-Exempt,--D,14299,154469,1,0001492362,Common Stock
A,07/01/2021 00:00:00,Johnson Gerald,4,A-Award,--D,4590,4590,1,0001772226,Employee Stock Option (Right to Buy)
A,07/01/2021 00:00:00,Glidden Craig B.,4,A-Award,--D,13570,13570,1,0001500309,Employee Stock Option (Right to Buy)
D,06/30/2021 00:00:00,Johnson Gerald,4,G-Gift,-ED,6721,49436,1,0001772226,Common Stock
D,06/11/2021 00:00:00,Tsien Matthew,4,M-Exempt,--D,154752,103166,4,0001594133,Employee Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Tsien Matthew,4,S-Sale,--D,38234,44534,3,0001594133,Common Stock
D,06/11/2021 00:00:00,Tsien Matthew,4,S-Sale,--D,154752,82768,2,0001594133,Common Stock
A,06/11/2021 00:00:00,Tsien Matthew,4,M-Exempt,--D,154752,237520,1,0001594133,Common Stock
D,06/09/2021 00:00:00,MOTT RANDALL D,4,M-Exempt,--D,6000,180705,3,0001109494,Employee Stock Option (Right to Buy)
D,06/09/2021 00:00:00,MOTT RANDALL D,4,S-Sale,--D,6000,116113,2,0001109494,Common Stock
A,06/09/2021 00:00:00,MOTT RANDALL D,4,M-Exempt,--D,6000,122113,1,0001109494,Common Stock
D,06/07/2021 00:00:00,Tsien Matthew,4,S-Sale,--D,16989,82768,1,0001594133,Common Stock
D,06/07/2021 00:00:00,MOTT RANDALL D,4,M-Exempt,--D,99000,186705,3,0001109494,Employee Stock Option (Right to Buy)
D,06/07/2021 00:00:00,MOTT RANDALL D,4,S-Sale,--D,99000,116113,2,0001109494,Common Stock
A,06/07/2021 00:00:00,MOTT RANDALL D,4,M-Exempt,--D,99000,215113,1,0001109494,Common Stock
D,04/06/2021 00:00:00,MOTT RANDALL D,4,M-Exempt,--D,60000,285705,4,0001109494,Employee Stock Option (Right to Buy)
D,04/06/2021 00:00:00,MOTT RANDALL D,4,S-Sale,--D,60000,116113,3,0001109494,Common Stock
A,04/06/2021 00:00:00,MOTT RANDALL D,4,M-Exempt,--D,60000,176113,2,0001109494,Common Stock
D,04/06/2021 00:00:00,Carlisle Stephen K.,4,M-Exempt,--D,18565,0,10,0001817794,Employee Stock Option (Right to Buy)
D,04/06/2021 00:00:00,Carlisle Stephen K.,4,S-Sale,--D,18565,59038,7,0001817794,Common Stock
A,04/06/2021 00:00:00,Carlisle Stephen K.,4,M-Exempt,--D,18565,77603,6,0001817794,Common Stock
D,04/05/2021 00:00:00,MOTT RANDALL D,4,S-Sale,--D,10000,116113,1,0001109494,Common Stock
D,04/05/2021 00:00:00,Carlisle Stephen K.,4,M-Exempt,--D,25215,50430,9,0001817794,Employee Stock Option (Right to Buy)
D,04/05/2021 00:00:00,Carlisle Stephen K.,4,M-Exempt,--D,30556,15278,8,0001817794,Employee Stock Option (Right to Buy)
D,04/05/2021 00:00:00,Carlisle Stephen K.,4,S-Sale,--D,27273,59038,5,0001817794,Common Stock
D,04/05/2021 00:00:00,Carlisle Stephen K.,4,S-Sale,--D,25215,86311,4,0001817794,Common Stock
A,04/05/2021 00:00:00,Carlisle Stephen K.,4,M-Exempt,--D,25215,111526,3,0001817794,Common Stock
D,04/05/2021 00:00:00,Carlisle Stephen K.,4,S-Sale,--D,30556,86311,2,0001817794,Common Stock
A,04/05/2021 00:00:00,Carlisle Stephen K.,4,M-Exempt,--D,30556,116867,1,0001817794,Common Stock
D,04/01/2021 00:00:00,Blissett Julian G.,4,M-Exempt,--D,1616,0,3,0001810440,Restricted Stock Units
D,04/01/2021 00:00:00,Blissett Julian G.,4,F-InKind,--D,356,35653,2,0001810440,Common Stock
A,04/01/2021 00:00:00,Blissett Julian G.,4,M-Exempt,--D,1616,36009,1,0001810440,Common Stock
D,04/01/2021 00:00:00,Barra Mary T,4,M-Exempt,--D,4680,0,3,0001492154,Restricted Stock Units
D,04/01/2021 00:00:00,Barra Mary T,4,F-InKind,--D,1931,1125632,2,0001492154,Common Stock
A,04/01/2021 00:00:00,Barra Mary T,4,M-Exempt,--D,4680,1127563,1,0001492154,Common Stock
D,04/01/2021 00:00:00,MOTT RANDALL D,4,M-Exempt,--D,1672,0,3,0001109494,Restricted Stock Units
D,04/01/2021 00:00:00,MOTT RANDALL D,4,F-InKind,--D,619,126113,2,0001109494,Common Stock
A,04/01/2021 00:00:00,MOTT RANDALL D,4,M-Exempt,--D,1672,126732,1,0001109494,Common Stock
D,04/01/2021 00:00:00,Carlisle Stephen K.,4,M-Exempt,--D,1560,0,3,0001817794,Restricted Stock Units
D,04/01/2021 00:00:00,Carlisle Stephen K.,4,F-InKind,--D,644,86311,2,0001817794,Common Stock
A,04/01/2021 00:00:00,Carlisle Stephen K.,4,M-Exempt,--D,1560,86955,1,0001817794,Common Stock
D,04/01/2021 00:00:00,Johnson Gerald,4,M-Exempt,--D,1616,0,3,0001772226,Restricted Stock Units
D,04/01/2021 00:00:00,Johnson Gerald,4,F-InKind,--D,667,56157,2,0001772226,Common Stock
A,04/01/2021 00:00:00,Johnson Gerald,4,M-Exempt,--D,1616,56824,1,0001772226,Common Stock
D,04/01/2021 00:00:00,Parks Douglas L,4,M-Exempt,--D,1727,0,3,0001793300,Restricted Stock Units
D,04/01/2021 00:00:00,Parks Douglas L,4,F-InKind,--D,713,27822,2,0001793300,Common Stock
A,04/01/2021 00:00:00,Parks Douglas L,4,M-Exempt,--D,1727,28535,1,0001793300,Common Stock
D,04/01/2021 00:00:00,Glidden Craig B.,4,M-Exempt,--D,1727,0,3,0001500309,Restricted Stock Units
D,04/01/2021 00:00:00,Glidden Craig B.,4,F-InKind,--D,713,154574,2,0001500309,Common Stock
A,04/01/2021 00:00:00,Glidden Craig B.,4,M-Exempt,--D,1727,155287,1,0001500309,Common Stock
D,04/01/2021 00:00:00,Hatto Christopher,4,M-Exempt,--D,1170,0,3,0001292153,Restricted Stock Units
D,04/01/2021 00:00:00,Hatto Christopher,4,F-InKind,--D,483,18337,2,0001292153,Common Stock
A,04/01/2021 00:00:00,Hatto Christopher,4,M-Exempt,--D,1170,18820,1,0001292153,Common Stock
D,04/01/2021 00:00:00,Reuss Mark L,4,M-Exempt,--D,2897,0,3,0001492362,Restricted Stock Units
D,04/01/2021 00:00:00,Reuss Mark L,4,F-InKind,--D,1196,140170,2,0001492362,Common Stock
A,04/01/2021 00:00:00,Reuss Mark L,4,M-Exempt,--D,2897,141366,1,0001492362,Common Stock
D,04/01/2021 00:00:00,Tsien Matthew,4,M-Exempt,--D,1672,0,3,0001594133,Restricted Stock Units
D,04/01/2021 00:00:00,Tsien Matthew,4,F-InKind,--D,690,99757,2,0001594133,Common Stock
A,04/01/2021 00:00:00,Tsien Matthew,4,M-Exempt,--D,1672,100447,1,0001594133,Common Stock
D,03/22/2021 00:00:00,Carlisle Stephen K.,4,M-Exempt,--D,16525,33049,3,0001817794,Employee Stock Option (Right to Buy)
D,03/22/2021 00:00:00,Carlisle Stephen K.,4,S-Sale,--D,16525,85395,2,0001817794,Common Stock
A,03/22/2021 00:00:00,Carlisle Stephen K.,4,M-Exempt,--D,16525,101920,1,0001817794,Common Stock
D,03/22/2021 00:00:00,Reuss Mark L,4,S-Sale,--D,30000,138469,3,0001492362,Common Stock
D,03/22/2021 00:00:00,Reuss Mark L,4,S-Sale,--D,79535,168469,2,0001492362,Common Stock
D,03/22/2021 00:00:00,Reuss Mark L,4,S-Sale,--D,35643,248004,1,0001492362,Common Stock
D,03/22/2021 00:00:00,Barra Mary T,4,M-Exempt,--D,503027,10,7,0001492154,Employee Stock Option (Right to Buy)
D,03/22/2021 00:00:00,Barra Mary T,4,M-Exempt,--D,500000,503037,6,0001492154,Employee Stock Option (Right to Buy)
D,03/22/2021 00:00:00,Barra Mary T,4,S-Sale,--D,300000,1122883,5,0001492154,Common Stock
D,03/22/2021 00:00:00,Barra Mary T,4,S-Sale,--D,503027,1422883,4,0001492154,Common Stock
A,03/22/2021 00:00:00,Barra Mary T,4,M-Exempt,--D,503027,1925910,3,0001492154,Common Stock
D,03/22/2021 00:00:00,Barra Mary T,4,S-Sale,--D,500000,1422883,2,0001492154,Common Stock
A,03/22/2021 00:00:00,Barra Mary T,4,M-Exempt,--D,500000,1922883,1,0001492154,Common Stock
D,03/18/2021 00:00:00,Blissett Julian G.,4,M-Exempt,--D,15533,0,3,0001810440,Employee Stock Option (Right to Buy)
D,03/18/2021 00:00:00,Blissett Julian G.,4,S-Sale,--D,15533,34393,2,0001810440,Common Stock
A,03/18/2021 00:00:00,Blissett Julian G.,4,M-Exempt,--D,15533,49926,1,0001810440,Common Stock
D,03/15/2021 00:00:00,Parks Douglas L,4,M-Exempt,--D,22776,0,11,0001793300,Employee Stock Option (Right to Buy)
D,03/15/2021 00:00:00,Parks Douglas L,4,M-Exempt,--D,12299,0,10,0001793300,Employee Stock Option (Right to Buy)
D,03/15/2021 00:00:00,Parks Douglas L,4,M-Exempt,--D,22193,0,9,0001793300,Employee Stock Option (Right to Buy)
D,03/15/2021 00:00:00,Parks Douglas L,4,S-Sale,--D,18599,26808,8,0001793300,Common Stock
D,03/15/2021 00:00:00,Parks Douglas L,4,S-Sale,--D,21544,45407,7,0001793300,Common Stock
D,03/15/2021 00:00:00,Parks Douglas L,4,S-Sale,--D,22776,66951,6,0001793300,Common Stock
A,03/15/2021 00:00:00,Parks Douglas L,4,M-Exempt,--D,22776,89727,5,0001793300,Common Stock
D,03/15/2021 00:00:00,Parks Douglas L,4,S-Sale,--D,12299,66951,4,0001793300,Common Stock
A,03/15/2021 00:00:00,Parks Douglas L,4,M-Exempt,--D,12299,79250,3,0001793300,Common Stock
D,03/15/2021 00:00:00,Parks Douglas L,4,S-Sale,--D,22193,66951,2,0001793300,Common Stock
A,03/15/2021 00:00:00,Parks Douglas L,4,M-Exempt,--D,22193,89144,1,0001793300,Common Stock
D,03/12/2021 00:00:00,Blissett Julian G.,4,M-Exempt,--D,30976,0,3,0001810440,Employee Stock Option (Right to Buy)
D,03/12/2021 00:00:00,Blissett Julian G.,4,S-Sale,--D,30976,34393,2,0001810440,Common Stock
A,03/12/2021 00:00:00,Blissett Julian G.,4,M-Exempt,--D,30976,65369,1,0001810440,Common Stock
A,02/18/2021 00:00:00,Hatto Christopher,4,A-Award,--D,7724,7724,1,0001292153,Employee Stock Option (Right to Buy)
A,02/18/2021 00:00:00,Blissett Julian G.,4,A-Award,--D,25489,25489,1,0001810440,Employee Stock Option (Right to Buy)
A,02/18/2021 00:00:00,Tsien Matthew,4,A-Award,--D,24871,24871,1,0001594133,Employee Stock Option (Right to Buy)
A,02/18/2021 00:00:00,Parks Douglas L,4,A-Award,--D,61635,61635,1,0001793300,Employee Stock Option (Right to Buy)
A,02/18/2021 00:00:00,MOTT RANDALL D,4,A-Award,--D,21163,21163,1,0001109494,Employee Stock Option (Right to Buy)
A,02/18/2021 00:00:00,Reuss Mark L,4,A-Award,--D,82489,82489,1,0001492362,Employee Stock Option (Right to Buy)
