MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/05/2023 00:00:00,BRADSHAW RICHARD,4/A,A-Award,--D,5394,57395,1,0001608560,Common Stock
A,01/05/2023 00:00:00,EDWARDS ROBERT A.,4/A,A-Award,--D,3034,47933,1,0001443717,Common Stock
A,01/05/2023 00:00:00,Terry Mark Aaron,4/A,A-Award,--D,1641,14201,1,0001778041,Common stock
A,01/05/2023 00:00:00,HARRALSON JEFFERSON L,4/A,A-Award,--D,4630,39531,1,0001704315,Common Stock
A,01/05/2023 00:00:00,HARTON H LYNN,4/A,A-Award,--D,18879,149981,1,0001257941,Common Stock
A,01/05/2023 00:00:00,DAVIS LUX MELINDA,4/A,A-Award,--D,3034,15481,1,0001804903,COMMON STOCK
A,01/05/2023 00:00:00,DAVIS LUX MELINDA,4,A-Award,--D,3034,26822,1,0001804903,COMMON STOCK
A,01/05/2023 00:00:00,EDWARDS ROBERT A.,4,A-Award,--D,3034,65235,1,0001443717,Common Stock
A,01/05/2023 00:00:00,HARTON H LYNN,4,A-Award,--D,18879,207978,1,0001257941,Common Stock
A,01/05/2023 00:00:00,BRADSHAW RICHARD,4,A-Award,--D,5394,74836,1,0001608560,Common Stock
A,01/05/2023 00:00:00,HARRALSON JEFFERSON L,4,A-Award,--D,4630,60394,1,0001704315,Common Stock
A,01/05/2023 00:00:00,Terry Mark Aaron,4,A-Award,--D,1641,18970,1,0001778041,Common stock
A,01/05/2023 00:00:00,Berry Holly N,4,A-Award,--D,1394,3234,1,0001922188,Common stock
D,11/15/2022 00:00:00,HARTON H LYNN,4/A,F-InKind,--D,1429,188370,5,0001257941,Common Stock
D,11/15/2022 00:00:00,DAVIS LUX MELINDA,4,F-InKind,--D,192,23760,1,0001804903,COMMON STOCK
D,11/15/2022 00:00:00,EDWARDS ROBERT A.,4,F-InKind,--D,342,62201,1,0001443717,Common Stock
D,11/15/2022 00:00:00,HARRALSON JEFFERSON L,4,F-InKind,--D,224,55764,1,0001704315,Common Stock
D,11/15/2022 00:00:00,HARTON H LYNN,4,F-InKind,--D,1429,297928,1,0001257941,Common Stock
D,11/15/2022 00:00:00,KUMLER ALAN H,4,F-InKind,--D,151,25140,1,0001184728,Common Stock
D,11/15/2022 00:00:00,Terry Mark Aaron,4,F-InKind,--D,54,17329,1,0001778041,Common Stock
D,11/15/2022 00:00:00,BRADSHAW RICHARD,4,F-InKind,--D,135,69379,1,0001608560,Common Stock
A,11/14/2022 00:00:00,HARTON H LYNN,4/A,G-Gift,-EI,4820,109588,4,0001257941,Common Stock
D,11/14/2022 00:00:00,HARTON H LYNN,4/A,G-Gift,-ED,4820,189799,3,0001257941,Common Stock
D,11/01/2022 00:00:00,BRADSHAW RICHARD,4,S-Sale,--D,649,69514,1,0001608560,Common Stock
D,09/30/2022 00:00:00,KUMLER ALAN H,4,A-Award,--D,1874,25204,1,0001184728,Common Stock
D,08/26/2022 00:00:00,EDWARDS ROBERT A.,4,G-Gift,-ED,270,62543,2,0001443717,Common Stock
D,08/24/2022 00:00:00,EDWARDS ROBERT A.,4,G-Gift,-ED,635,62813,1,0001443717,Common Stock
A,08/17/2022 00:00:00,BELL GEORGE B.,4,A-Award,--D,1268,1268,1,0001935869,Common Stock
D,08/15/2022 00:00:00,HARTON H LYNN,4,F-InKind,--D,2975,298671,1,0001257941,Common Stock
D,08/15/2022 00:00:00,DAVIS LUX MELINDA,4,F-InKind,--D,19,23926,1,0001804903,COMMON STOCK
D,08/15/2022 00:00:00,Terry Mark Aaron,4,F-InKind,--D,195,17383,1,0001778041,Common Stock
D,08/15/2022 00:00:00,KUMLER ALAN H,4,F-InKind,--D,542,23330,1,0001184728,Common Stock
D,08/15/2022 00:00:00,HARRALSON JEFFERSON L,4,F-InKind,--D,822,55988,1,0001704315,Common Stock
D,08/15/2022 00:00:00,EDWARDS ROBERT A.,4,F-InKind,--D,651,63448,1,0001443717,Common Stock
D,08/15/2022 00:00:00,BRADSHAW RICHARD,4,F-InKind,--D,615,70108,1,0001608560,Common Stock
D,08/05/2022 00:00:00,SHAVER DAVID C,4,S-Sale,--D,1250,10500,1,0001682165,COMMON STOCK
D,08/03/2022 00:00:00,BRADSHAW RICHARD,4,G-Gift,-ED,433,70723,1,0001608560,Common Stock
A,06/16/2022 00:00:00,DANIELS KENNETH L,4/A,P-Purchase,--I,500,2000,1,0001657935,COMMON STOCK
A,06/16/2022 00:00:00,DANIELS KENNETH L,4,P-Purchase,--D,500,13299,1,0001657935,COMMON STOCK
A,06/01/2022 00:00:00,RICHLOVSKY THOMAS A,4/A,A-Award,--D,1762,3203,1,0001181672,Common Stock
A,06/01/2022 00:00:00,Bazante Jennifer M.,4,A-Award,--D,1762,3010,1,0001875284,COMMON STOCK
A,06/01/2022 00:00:00,BLALOCK ROBERT H,4,A-Award,--D,1762,29823,1,0001184707,COMMON STOCK
A,06/01/2022 00:00:00,CLEMENTS JAMES P,4,A-Award,--D,1762,5475,1,0001818924,COMMON STOCK
A,06/01/2022 00:00:00,DANIELS KENNETH L,4,A-Award,--D,1762,12799,1,0001657935,COMMON STOCK
A,06/01/2022 00:00:00,Drummond Lance F.,4,A-Award,--D,1762,8724,1,0001648472,COMMON STOCK
A,06/01/2022 00:00:00,Mann Jennifer,4,A-Award,--D,1762,8724,1,0001745065,COMMON STOCK
A,06/01/2022 00:00:00,RICHLOVSKY THOMAS A,4,A-Award,--D,1762,7203,1,0001181672,Common Stock
A,06/01/2022 00:00:00,SHAVER DAVID C,4,A-Award,--D,1762,11724,1,0001682165,COMMON STOCK
A,06/01/2022 00:00:00,WILKINS DAVID H,4,A-Award,--D,1762,11351,1,0001506237,COMMON STOCK
A,06/01/2022 00:00:00,WALLIS TIM,4,A-Award,--D,1762,20260,1,0001184724,COMMON STOCK
D,05/27/2022 00:00:00,EDWARDS ROBERT A.,4,G-Gift,-ED,2000,46797,1,0001443717,Common Stock
D,04/01/2022 00:00:00,HARTON H LYNN,4,S-Sale,--D,5000,242222,1,0001257941,Common Stock
D,02/15/2022 00:00:00,Terry Mark Aaron,4,F-InKind,--D,625,12809,2,0001778041,Common Stock
A,02/15/2022 00:00:00,Terry Mark Aaron,4,A-Award,--D,2008,13434,1,0001778041,Common stock
D,02/15/2022 00:00:00,DAVIS LUX MELINDA,4,F-InKind,--D,817,12559,2,0001804903,COMMON STOCK
A,02/15/2022 00:00:00,DAVIS LUX MELINDA,4,A-Award,--D,2504,13376,1,0001804903,COMMON STOCK
D,02/15/2022 00:00:00,HARTON H LYNN,4,F-InKind,--D,1251,247221,2,0001257941,Common Stock
A,02/15/2022 00:00:00,HARTON H LYNN,4,A-Award,--D,29044,248472,1,0001257941,Common Stock
D,02/15/2022 00:00:00,EDWARDS ROBERT A.,4,F-InKind,--D,2647,48797,2,0001443717,Common Stock
A,02/15/2022 00:00:00,EDWARDS ROBERT A.,4,A-Award,--D,8048,51444,1,0001443717,Common Stock
D,02/15/2022 00:00:00,BRADSHAW RICHARD,4,F-InKind,--D,2273,54493,2,0001608560,Common Stock
A,02/15/2022 00:00:00,BRADSHAW RICHARD,4,A-Award,--D,7211,56766,1,0001608560,Common Stock
D,02/15/2022 00:00:00,HARRALSON JEFFERSON L,4,F-InKind,--D,3434,35947,2,0001704315,Common Stock
A,02/15/2022 00:00:00,HARRALSON JEFFERSON L,4,A-Award,--D,11400,39381,1,0001704315,Common Stock
A,01/07/2022 00:00:00,HARTON H LYNN,4/A,G-Gift,-EI,1880,104738,2,0001257941,Common Stock
D,01/07/2022 00:00:00,HARTON H LYNN,4/A,G-Gift,-ED,1880,194619,1,0001257941,Common Stock
D,01/07/2022 00:00:00,KUMLER ALAN H,4,F-InKind,--D,1048,23695,1,0001184728,Common Stock
D,01/03/2022 00:00:00,HARTON H LYNN,4,S-Sale,--D,10000,218993,1,0001257941,Common Stock
D,11/29/2021 00:00:00,EDWARDS ROBERT A.,4/A,G-Gift,-ED,405,43396,1,0001443717,Common Stock
D,11/29/2021 00:00:00,EDWARDS ROBERT A.,4,G-Gift,-ED,405,43396,1,0001443717,Common Stock
D,11/15/2021 00:00:00,DAVIS LUX MELINDA,4,F-InKind,--D,19,10861,1,0001804903,COMMON STOCK
D,11/15/2021 00:00:00,HARTON H LYNN,4,F-InKind,--D,1326,228993,1,0001257941,Common Stock
D,11/15/2021 00:00:00,Terry Mark Aaron,4,F-InKind,--D,87,11426,1,0001778041,Common stock
D,11/15/2021 00:00:00,KUMLER ALAN H,4,F-InKind,--D,221,24651,1,0001184728,Common Stock
D,11/15/2021 00:00:00,HARRALSON JEFFERSON L,4,F-InKind,--D,367,27981,1,0001704315,Common Stock
D,11/15/2021 00:00:00,EDWARDS ROBERT A.,4,F-InKind,--D,300,43801,1,0001443717,Common Stock
D,11/15/2021 00:00:00,BRADSHAW RICHARD,4,F-InKind,--D,300,49510,1,0001608560,Common Stock
D,10/01/2021 00:00:00,HARTON H LYNN,4,S-Sale,--D,10000,229840,1,0001257941,Common Stock
D,09/16/2021 00:00:00,EDWARDS ROBERT A.,4,G-Gift,--D,555,44101,1,0001443717,Common Stock
A,09/01/2021 00:00:00,Terry Mark Aaron,4,A-Award,--D,687,11513,1,0001778041,Common stock
A,09/01/2021 00:00:00,KUMLER ALAN H,4,A-Award,--D,1997,24768,1,0001184728,Common Stock
A,09/01/2021 00:00:00,HARTON H LYNN,4,A-Award,--D,9125,239840,1,0001257941,Common Stock
A,09/01/2021 00:00:00,HARRALSON JEFFERSON L,4,A-Award,--D,2970,28348,1,0001704315,Common Stock
A,09/01/2021 00:00:00,EDWARDS ROBERT A.,4,A-Award,--D,2795,44656,1,0001443717,Common Stock
A,09/01/2021 00:00:00,DAVIS LUX MELINDA,4,A-Award,--D,2446,10872,1,0001804903,COMMON STOCK
A,09/01/2021 00:00:00,BRADSHAW RICHARD,4,A-Award,--D,2970,49761,1,0001608560,Common Stock
A,09/01/2021 00:00:00,Bazante Jennifer M.,4,A-Award,--D,1248,1248,1,0001875284,COMMON STOCK
D,08/15/2021 00:00:00,Terry Mark Aaron,4,F-InKind,--D,227,10826,1,0001778041,Common stock
D,08/15/2021 00:00:00,KUMLER ALAN H,4,F-InKind,--D,338,22771,1,0001184728,Common Stock
D,08/15/2021 00:00:00,HARTON H LYNN,4,F-InKind,--D,2723,230715,1,0001257941,Common Stock
D,08/15/2021 00:00:00,HARRALSON JEFFERSON L,4,F-InKind,--D,677,25378,1,0001704315,Common Stock
D,08/15/2021 00:00:00,EDWARDS ROBERT A.,4,F-InKind,--D,472,41861,1,0001443717,Common Stock
D,08/15/2021 00:00:00,BRADSHAW RICHARD,4,F-InKind,--D,395,46791,1,0001608560,Common Stock
A,08/12/2021 00:00:00,BLALOCK ROBERT H,4,P-Purchase,--D,3000,28028,1,0001184707,COMMON STOCK
A,08/06/2021 00:00:00,EDWARDS ROBERT A.,4,P-Purchase,--D,9900,42333,1,0001443717,Common Stock
D,07/01/2021 00:00:00,HARTON H LYNN,4,S-Sale,--D,10000,232953,1,0001257941,Common Stock
A,06/01/2021 00:00:00,WILKINS DAVID H,4,A-Award,--D,1441,9589,1,0001506237,COMMON STOCK
A,06/01/2021 00:00:00,WALLIS TIM,4,A-Award,--D,1441,18498,1,0001184724,COMMON STOCK
A,06/01/2021 00:00:00,SHAVER DAVID C,4,A-Award,--D,1441,9868,1,0001682165,COMMON STOCK
A,06/01/2021 00:00:00,RICHLOVSKY THOMAS A,4,A-Award,--D,1441,4004,1,0001181672,Common Stock
A,06/01/2021 00:00:00,Mann Jennifer,4,A-Award,--D,1441,6962,1,0001745065,COMMON STOCK
A,06/01/2021 00:00:00,Drummond Lance F.,4,A-Award,--D,1441,6962,1,0001648472,COMMON STOCK
A,06/01/2021 00:00:00,DANIELS KENNETH L,4,A-Award,--D,1441,11037,1,0001657935,COMMON STOCK
A,06/01/2021 00:00:00,COX L CATHY,4,A-Award,--D,1441,24203,1,0001434586,COMMON STOCK
A,06/01/2021 00:00:00,CLEMENTS JAMES P,4,A-Award,--D,1441,3713,1,0001818924,COMMON STOCK
A,06/01/2021 00:00:00,BLALOCK ROBERT H,4,A-Award,--D,1441,24504,1,0001184707,COMMON STOCK
D,05/15/2021 00:00:00,DAVIS LUX MELINDA,4,F-InKind,--D,30.691,8418.309,1,0001804903,COMMON STOCK
D,04/23/2021 00:00:00,HARRALSON JEFFERSON L,4,S-Sale,--D,87,26055,2,0001704315,Common Stock
D,04/23/2021 00:00:00,HARRALSON JEFFERSON L,4,S-Sale,--D,5913,26142,1,0001704315,Common Stock
D,04/01/2021 00:00:00,HARTON H LYNN,4,S-Sale,--D,10000,242518,1,0001257941,Common Stock
D,03/09/2021 00:00:00,EDWARDS ROBERT A.,4,G-Gift,--D,2175,32433,1,0001443717,Common Stock
D,02/26/2021 00:00:00,HARTON H LYNN,4,S-Sale,--D,20000,252518,1,0001257941,Common Stock
D,02/15/2021 00:00:00,Terry Mark Aaron,4,F-InKind,--D,433,11053,2,0001778041,Common Stock
A,02/15/2021 00:00:00,Terry Mark Aaron,4,A-Award,--D,1317,11486,1,0001778041,Common stock
D,02/15/2021 00:00:00,HARRALSON JEFFERSON L,4,F-InKind,--D,1744,32055,2,0001704315,Common Stock
A,02/15/2021 00:00:00,HARRALSON JEFFERSON L,4,A-Award,--D,5790,33799,1,0001704315,Common Stock
D,02/15/2021 00:00:00,EDWARDS ROBERT A.,4,F-InKind,--D,1343,34608,2,0001443717,Common Stock
A,02/15/2021 00:00:00,EDWARDS ROBERT A.,4,A-Award,--D,4283,35951,1,0001443717,Common Stock
D,02/15/2021 00:00:00,BRADSHAW RICHARD,4,F-InKind,--D,1206,47091,2,0001608560,Common Stock
A,02/15/2021 00:00:00,BRADSHAW RICHARD,4,A-Award,--D,3845,48297,1,0001608560,Common Stock
D,02/15/2021 00:00:00,HARTON H LYNN,4,F-InKind,--D,359,272518,2,0001257941,Common Stock
A,02/15/2021 00:00:00,HARTON H LYNN,4,A-Award,--D,15299,272877,1,0001257941,Common Stock
D,02/11/2021 00:00:00,BRADSHAW RICHARD,4,G-Gift,--D,375,44452,1,0001608560,Common Stock
D,02/05/2021 00:00:00,EDWARDS ROBERT A.,4,G-Gift,--D,100,31668,2,0001443717,Common Stock
D,02/04/2021 00:00:00,KUMLER ALAN H,4,S-Sale,--D,1638,22924,1,0001184728,Common Stock
D,01/26/2021 00:00:00,EDWARDS ROBERT A.,4,G-Gift,--D,350,31768,1,0001443717,Common Stock
A,12/01/2020 00:00:00,EDWARDS ROBERT A.,4,A-Award,--D,1552,32118,1,0001443717,Common Stock
A,12/01/2020 00:00:00,BRADSHAW RICHARD,4,A-Award,--D,1552,44777,1,0001608560,Common Stock
A,12/01/2020 00:00:00,HARTON H LYNN,4,A-Award,--D,4684,257179,1,0001257941,Common Stock
D,11/15/2020 00:00:00,HARTON H LYNN,4,F-InKind,--D,1851,252495,1,0001257941,Common Stock
D,11/15/2020 00:00:00,Terry Mark Aaron,4,F-InKind,--D,59,10165,1,0001778041,Common Stock
D,11/15/2020 00:00:00,KUMLER ALAN H,4,F-InKind,--D,220,24461,1,0001184728,Common Stock
D,11/15/2020 00:00:00,HARRALSON JEFFERSON L,4,F-InKind,--D,246,28009,1,0001704315,Common Stock
D,11/15/2020 00:00:00,EDWARDS ROBERT A.,4,F-InKind,--D,201,30566,1,0001443717,Common Stock
D,11/15/2020 00:00:00,BRADSHAW RICHARD,4,F-InKind,--D,201,43225,1,0001608560,Common Stock
A,09/01/2020 00:00:00,HARTON H LYNN,4,A-Award,--D,12825,253727,1,0001257941,Common Stock
A,09/01/2020 00:00:00,HARRALSON JEFFERSON L,4,A-Award,--D,4865,28255,1,0001704315,Common Stock
A,09/01/2020 00:00:00,EDWARDS ROBERT A.,4,A-Award,--D,3823,30767,1,0001443717,Common Stock
A,09/01/2020 00:00:00,BRADSHAW RICHARD,4,A-Award,--D,3823,43347,1,0001608560,Common Stock
A,09/01/2020 00:00:00,DAVIS LUX MELINDA,4,A-Award,--D,3227,8449,1,0001804903,COMMON STOCK
A,09/01/2020 00:00:00,Terry Mark Aaron,4,A-Award,--D,1105,10218,1,0001778041,Common Stock
A,09/01/2020 00:00:00,KUMLER ALAN H,4,A-Award,--D,2924,24524,1,0001184728,Common Stock
D,08/15/2020 00:00:00,KUMLER ALAN H,4,F-InKind,--D,420,21600,1,0001184728,Common Stock
D,08/15/2020 00:00:00,Terry Mark Aaron,4,F-InKind,--D,255,9113,1,0001778041,Common Stock
D,08/15/2020 00:00:00,EDWARDS ROBERT A.,4,F-InKind,--D,859,26944,1,0001443717,Common Stock
D,08/15/2020 00:00:00,BRADSHAW RICHARD,4,F-InKind,--D,586,39524,1,0001608560,Common Stock
D,08/15/2020 00:00:00,HARTON H LYNN,4,F-InKind,--D,1692,240902,1,0001257941,Common Stock
D,08/15/2020 00:00:00,HARRALSON JEFFERSON L,4,F-InKind,--D,431,23390,1,0001704315,Common Stock
A,08/05/2020 00:00:00,CLEMENTS JAMES P,4,A-Award,--D,2272,2272,1,0001818924,COMMON STOCK
A,06/10/2020 00:00:00,RICHLOVSKY THOMAS A,4,P-Purchase,--D,4000,4000,1,0001181672,Depositary Shares
A,06/10/2020 00:00:00,HARRALSON JEFFERSON L,4,P-Purchase,--D,1000,1000,1,0001704315,Depositary Shares
A,06/01/2020 00:00:00,WILKINS DAVID H,4,A-Award,--D,2563,8148,1,0001506237,COMMON STOCK
A,06/01/2020 00:00:00,WALLIS TIM,4,A-Award,--D,2563,17057,1,0001184724,COMMON STOCK
A,06/01/2020 00:00:00,SHAVER DAVID C,4,A-Award,--D,2563,8304,1,0001682165,COMMON STOCK
A,06/01/2020 00:00:00,RICHLOVSKY THOMAS A,4,A-Award,--D,2563,4444,1,0001181672,COMMON STOCK
A,06/01/2020 00:00:00,Mann Jennifer,4,A-Award,--D,2563,5521,1,0001745065,COMMON STOCK
A,06/01/2020 00:00:00,Drummond Lance F.,4,A-Award,--D,2563,5521,1,0001648472,COMMON STOCK
A,06/01/2020 00:00:00,DANIELS KENNETH L,4,A-Award,--D,2563,9596,1,0001657935,COMMON STOCK
A,06/01/2020 00:00:00,COX L CATHY,4,A-Award,--D,2563,22364.1,1,0001434586,COMMON STOCK
A,06/01/2020 00:00:00,BLALOCK ROBERT H,4,A-Award,--D,2563,22966,1,0001184707,COMMON STOCK
D,05/15/2020 00:00:00,HARRALSON JEFFERSON L,4,F-InKind,--D,1405,23821,1,0001704315,Common Stock
A,03/11/2020 00:00:00,LUX MELINDA DAVIS,4,A-Award,--D,5222,5222,1,0001804903,COMMON STOCK
A,02/24/2020 00:00:00,DANIELS KENNETH L,4,P-Purchase,--I,1000,2000,1,0001657935,COMMON STOCK
D,02/15/2020 00:00:00,MILLER BRADLEY J,4,F-InKind,--D,712,27202,2,0001625973,Common stock
A,02/15/2020 00:00:00,MILLER BRADLEY J,4,A-Award,--D,2102,27914,1,0001625973,Common stock
D,02/15/2020 00:00:00,HARTON H LYNN,4,F-InKind,--D,9588,241410,2,0001257941,Common Stock
A,02/15/2020 00:00:00,HARTON H LYNN,4,A-Award,--D,19827,250998,1,0001257941,Common Stock
D,02/15/2020 00:00:00,Terry Mark Aaron,4,F-InKind,--D,247,9356,2,0001778041,Common Stock
A,02/15/2020 00:00:00,Terry Mark Aaron,4,A-Award,--D,692,9603,1,0001778041,Common stock
D,02/15/2020 00:00:00,HARRALSON JEFFERSON L,4,F-InKind,--D,1691,25226,2,0001704315,Common Stock
A,02/15/2020 00:00:00,HARRALSON JEFFERSON L,4,A-Award,--D,5614,26917,1,0001704315,Common Stock
D,02/15/2020 00:00:00,EDWARDS ROBERT A.,4,F-InKind,--D,1078,27803,2,0001443717,Common Stock
A,02/15/2020 00:00:00,EDWARDS ROBERT A.,4,A-Award,--D,3434,28881,1,0001443717,Common Stock
D,02/15/2020 00:00:00,BRADSHAW RICHARD,4,F-InKind,--D,776,39959,2,0001608560,Common Stock
A,02/15/2020 00:00:00,BRADSHAW RICHARD,4,A-Award,--D,2472,40735,1,0001608560,Common Stock
D,11/15/2019 00:00:00,KUMLER ALAN H,4/A,F-InKind,--D,7,21658,1,0001184728,Common Stock
D,11/15/2019 00:00:00,KUMLER ALAN H,4,F-InKind,--D,94,21665,1,0001184728,Common Stock
D,11/15/2019 00:00:00,MILLER BRADLEY J,4,F-InKind,--D,84,29549,1,0001625973,Common stock
D,11/15/2019 00:00:00,HARTON H LYNN,4,F-InKind,--D,1718,230809,1,0001257941,Common Stock
D,11/15/2019 00:00:00,Terry Mark Aaron,4,F-InKind,--D,50,8857,1,0001778041,Common stock
D,11/15/2019 00:00:00,HARRALSON JEFFERSON L,4,F-InKind,--D,209,21303,1,0001704315,Common Stock
D,11/15/2019 00:00:00,EDWARDS ROBERT A.,4,F-InKind,--D,150,25447,3,0001443717,Common Stock
D,11/15/2019 00:00:00,BRADSHAW RICHARD,4,F-InKind,--D,114,38217,1,0001608560,Common Stock
D,11/14/2019 00:00:00,EDWARDS ROBERT A.,4,G-Gift,--D,250,25597,2,0001443717,Common Stock
D,11/07/2019 00:00:00,EDWARDS ROBERT A.,4,G-Gift,--D,500,25847,1,0001443717,Common Stock
D,10/28/2019 00:00:00,KUMLER ALAN H,4,S-Sale,--D,2924,21759,1,0001184728,Common Stock
D,10/25/2019 00:00:00,KUMLER ALAN H,4,S-Sale,--D,3000,24683,2,0001184728,Common Stock
D,10/24/2019 00:00:00,KUMLER ALAN H,4,S-Sale,--D,3000,27683,1,0001184728,Common Stock
D,09/11/2019 00:00:00,KUMLER ALAN H,4,S-Sale,--D,3000,30598,1,0001184728,Common Stock
A,09/09/2019 00:00:00,WILKINS DAVID H,4,A-Award,--D,372,5585,1,0001506237,COMMON STOCK
A,09/09/2019 00:00:00,WALLIS TIM,4,A-Award,--D,372,14494,1,0001184724,COMMON STOCK
A,09/09/2019 00:00:00,SHAVER DAVID C,4,A-Award,--D,372,5659,1,0001682165,COMMON STOCK
A,09/09/2019 00:00:00,RICHLOVSKY THOMAS A,4,A-Award,--D,372,3102,1,0001181672,COMMON STOCK
A,09/09/2019 00:00:00,Mann Jennifer,4,A-Award,--D,372,2958,1,0001745065,COMMON STOCK
A,09/09/2019 00:00:00,Drummond Lance F.,4,A-Award,--D,372,2958,1,0001648472,COMMON STOCK
A,09/09/2019 00:00:00,DANIELS KENNETH L,4,A-Award,--D,372,7033,1,0001657935,COMMON STOCK
A,09/09/2019 00:00:00,COX L CATHY,4,A-Award,--D,372,19559.9,1,0001434586,COMMON STOCK
A,09/09/2019 00:00:00,BLALOCK ROBERT H,4,A-Award,--D,372,20332,1,0001184707,COMMON STOCK
D,09/09/2019 00:00:00,KUMLER ALAN H,4,S-Sale,--D,3000,33598,2,0001184728,Common Stock
A,09/02/2019 00:00:00,Terry Mark Aaron,4/A,A-Award,--D,743,8901,1,0001778041,Common stock
A,09/02/2019 00:00:00,MILLER BRADLEY J,4/A,A-Award,--D,1298,29483,1,0001625973,Common stock
A,09/02/2019 00:00:00,HARTON H LYNN,4/A,A-Award,--D,8520,232160,1,0001257941,Common Stock
A,09/02/2019 00:00:00,HARRALSON JEFFERSON L,4/A,A-Award,--D,3261,21512,1,0001704315,Common Stock
A,09/02/2019 00:00:00,EDWARDS ROBERT A.,4/A,A-Award,--D,2556,26347,1,0001443717,Common Stock
A,09/02/2019 00:00:00,BRADSHAW RICHARD,4/A,A-Award,--D,2556,38284,1,0001608560,Common Stock
A,09/02/2019 00:00:00,KUMLER ALAN H,4,A-Award,--D,2916,36598,1,0001184728,Common Stock
A,09/02/2019 00:00:00,Terry Mark Aaron,4,F-InKind,--D,743,8901,1,0001778041,Common stock
A,09/02/2019 00:00:00,MILLER BRADLEY J,4,F-InKind,--D,1298,29483,1,0001625973,Common stock
A,09/02/2019 00:00:00,HARTON H LYNN,4,F-InKind,--D,8520,232160,1,0001257941,Common Stock
A,09/02/2019 00:00:00,HARRALSON JEFFERSON L,4,F-InKind,--D,3261,21512,1,0001704315,Common Stock
A,09/02/2019 00:00:00,EDWARDS ROBERT A.,4,F-InKind,--D,2556,26347,1,0001443717,Common Stock
