MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/31/2021 00:00:00,Brasher Robert S,4,A-Award,--D,179,12697,2,0001778570,Common Stock
D,01/31/2021 00:00:00,Beacom Joseph J,4,F-InKind,--D,557,43697,4,0001347776,Common Stock
D,01/31/2021 00:00:00,Beacom Joseph J,4,F-InKind,--D,181,44254,3,0001347776,Common Stock
A,01/31/2021 00:00:00,Beacom Joseph J,4,A-Award,--D,746,44435,2,0001347776,Common Stock
A,01/29/2021 00:00:00,Kneller Michael K,4,A-Award,--D,1773,52200,1,0001329014,Common Stock
A,01/29/2021 00:00:00,Gattoni James B,4,A-Award,--D,3546,80717,1,0001311780,Common Stock
A,01/29/2021 00:00:00,CORO RICARDO S,4,A-Award,--D,1773,10339,1,0001400412,Common Stock
A,01/29/2021 00:00:00,Brasher Robert S,4,A-Award,--D,1773,12518,1,0001778570,Common Stock
A,01/29/2021 00:00:00,Beacom Joseph J,4,A-Award,--D,1773,43689,1,0001347776,Common Stock
D,10/27/2020 00:00:00,Stout L Kevin,4,S-Sale,--D,10000,28861,1,0001624202,Common Stock
D,10/26/2020 00:00:00,Kneller Michael K,4,S-Sale,--D,13100,50427,1,0001329014,Common Stock
D,10/26/2020 00:00:00,Gattoni James B,4,S-Sale,--D,20000,77171,1,0001311780,Common Stock
D,08/26/2020 00:00:00,Akbari Dr. Homaira,4,S-Sale,--D,500,8822,1,0001541201,Common Stock
D,08/20/2020 00:00:00,Akbari Dr. Homaira,4,S-Sale,--D,350,9322,1,0001541201,Common Stock
D,08/06/2020 00:00:00,Thoele Larry J,4,S-Sale,--D,3000,11672,1,0001565134,Common Stock
D,07/27/2020 00:00:00,MURPHY DIANA M,4,S-Sale,--D,8000,24947,1,0001205378,Common Stock
D,06/02/2020 00:00:00,ORLANDO ANTHONY J,4,S-Sale,--D,1500,9702,1,0001283671,Common Stock
D,05/27/2020 00:00:00,Beacom Joseph J,4,S-Sale,--D,5000,41916,1,0001347776,Common Stock
D,05/21/2020 00:00:00,Kneller Michael K,4,S-Sale,--D,6678,63527,1,0001329014,Common Stock
A,05/20/2020 00:00:00,ORLANDO ANTHONY J,4,A-Award,--D,978,11202,1,0001283671,Common Stock
A,05/20/2020 00:00:00,Thoele Larry J,4,A-Award,--D,978,14672,1,0001565134,Common Stock
A,05/20/2020 00:00:00,Scanlon George P,4,A-Award,--D,978,4331,1,0001301099,Common Stock
A,05/20/2020 00:00:00,MURPHY DIANA M,4,A-Award,--D,978,32947,1,0001205378,Common Stock
A,05/20/2020 00:00:00,BANNISTER DAVID G/,4,A-Award,--D,978,31861,1,0001205376,Common Stock
A,05/20/2020 00:00:00,Akbari Dr. Homaira,4,A-Award,--D,978,9672,1,0001541201,Common Stock
D,05/01/2020 00:00:00,CORO RICARDO S,4,F-InKind,--D,354,8566,1,0001400412,Common Stock
D,04/30/2020 00:00:00,Gattoni James B,4,F-InKind,--D,2378,97171,2,0001311780,Common Stock
A,04/30/2020 00:00:00,Gattoni James B,4,A-Award,--D,6043,99549,1,0001311780,Common Stock
D,02/06/2020 00:00:00,Stout L Kevin,4,S-Sale,--D,14335,38861,1,0001624202,Common Stock
D,02/06/2020 00:00:00,Gattoni James B,4,S-Sale,--D,25000,93506,1,0001311780,Common Stock
D,02/03/2020 00:00:00,Brasher Robert S,4,M-Exempt,--D,1000,0,10,0001778570,Stock Options (Right to Buy)
D,02/03/2020 00:00:00,Brasher Robert S,4,M-Exempt,--D,200,0,9,0001778570,Stock Options (Right to Buy)
D,02/03/2020 00:00:00,Brasher Robert S,4,M-Exempt,--D,1000,0,8,0001778570,Stock Options (Right to Buy)
D,02/03/2020 00:00:00,Brasher Robert S,4,F-InKind,--D,993,10745,7,0001778570,Common Stock
A,02/03/2020 00:00:00,Brasher Robert S,4,M-Exempt,--D,1000,11738,6,0001778570,Common Stock
A,02/03/2020 00:00:00,Brasher Robert S,4,M-Exempt,--D,200,10738,5,0001778570,Common Stock
A,02/03/2020 00:00:00,Brasher Robert S,4,M-Exempt,--D,1000,10538,4,0001778570,Common Stock
A,01/31/2020 00:00:00,Stout L Kevin,4,A-Award,--D,2237,53196,4,0001624202,Common Stock
D,01/31/2020 00:00:00,Stout L Kevin,4,F-InKind,--D,498,50959,3,0001624202,Common Stock
D,01/31/2020 00:00:00,Stout L Kevin,4,F-InKind,--D,1426,51457,2,0001624202,Common Stock
A,01/31/2020 00:00:00,Stout L Kevin,4,A-Award,--D,5679,52883,1,0001624202,Common Stock
A,01/31/2020 00:00:00,Kneller Michael K,4,A-Award,--D,2237,70205,4,0001329014,Common Stock
D,01/31/2020 00:00:00,Kneller Michael K,4,F-InKind,--D,498,67968,3,0001329014,Common Stock
D,01/31/2020 00:00:00,Kneller Michael K,4,F-InKind,--D,1426,68466,2,0001329014,Common Stock
A,01/31/2020 00:00:00,Kneller Michael K,4,A-Award,--D,5679,69892,1,0001329014,Common Stock
A,01/31/2020 00:00:00,Gattoni James B,4,A-Award,--D,4475,118506,4,0001311780,Common Stock
D,01/31/2020 00:00:00,Gattoni James B,4,F-InKind,--D,1609,114031,3,0001311780,Common Stock
D,01/31/2020 00:00:00,Gattoni James B,4,F-InKind,--D,4506,115640,2,0001311780,Common Stock
A,01/31/2020 00:00:00,Gattoni James B,4,A-Award,--D,11371,120146,1,0001311780,Common Stock
A,01/31/2020 00:00:00,CORO RICARDO S,4,A-Award,--D,2237,8920,2,0001400412,Common Stock
D,01/31/2020 00:00:00,CORO RICARDO S,4,F-InKind,--D,229,6683,1,0001400412,Common Stock
A,01/31/2020 00:00:00,Brasher Robert S,4,A-Award,--D,2237,9538,3,0001778570,Common Stock
D,01/31/2020 00:00:00,Brasher Robert S,4,F-InKind,--D,342,7301,2,0001778570,Common Stock
A,01/31/2020 00:00:00,Brasher Robert S,4,A-Award,--D,1248,7643,1,0001778570,Common Stock
A,01/31/2020 00:00:00,Beacom Joseph J,4,A-Award,--D,2237,46916,4,0001347776,Common Stock
D,01/31/2020 00:00:00,Beacom Joseph J,4,F-InKind,--D,498,44679,3,0001347776,Common Stock
D,01/31/2020 00:00:00,Beacom Joseph J,4,F-InKind,--D,1426,45177,2,0001347776,Common Stock
A,01/31/2020 00:00:00,Beacom Joseph J,4,A-Award,--D,5679,46603,1,0001347776,Common Stock
D,11/06/2019 00:00:00,Beacom Joseph J,4,S-Sale,--D,5000,40924,1,0001347776,Common Stock
D,11/05/2019 00:00:00,MURPHY DIANA M,4,S-Sale,--D,7000,31969,1,0001205378,Common Stock
A,06/03/2019 00:00:00,Brasher Robert S,4,A-Award,--D,3000,6395,1,0001778570,Common Stock
A,05/22/2019 00:00:00,ORLANDO ANTHONY J,4,A-Award,--D,1048,10224,1,0001283671,Common Stock
A,05/22/2019 00:00:00,Thoele Larry J,4,A-Award,--D,1048,13694,1,0001565134,Common Stock
A,05/22/2019 00:00:00,Scanlon George P,4,A-Award,--D,1048,3353,1,0001301099,Common Stock
A,05/22/2019 00:00:00,MURPHY DIANA M,4,A-Award,--D,1048,38969,1,0001205378,Common Stock
A,05/22/2019 00:00:00,BANNISTER DAVID G/,4,A-Award,--D,1048,30883,1,0001205376,Common Stock
A,05/22/2019 00:00:00,Akbari Dr. Homaira,4,A-Award,--D,1048,8694,1,0001541201,Common Stock
D,05/06/2019 00:00:00,O'Malley Patrick J,4,S-Sale,--D,23000,20929,1,0001420914,Common Stock
D,05/01/2019 00:00:00,CORO RICARDO S,4,F-InKind,--D,572,6912,1,0001400412,Common Stock
D,04/30/2019 00:00:00,Gattoni James B,4,F-InKind,--D,4065,108775,2,0001311780,Common Stock
A,04/30/2019 00:00:00,Gattoni James B,4,A-Award,--D,10329,112840,1,0001311780,Common Stock
D,04/29/2019 00:00:00,Beacom Joseph J,4,S-Sale,--D,5000,45924,1,0001347776,Common Stock
D,02/22/2019 00:00:00,Gattoni James B,4,S-Sale,--D,19481,102511,1,0001311780,Common Stock
D,02/19/2019 00:00:00,Stout L Kevin,4,S-Sale,--D,6000,47204,1,0001624202,Common Stock
A,02/01/2019 00:00:00,Stout L Kevin,4,A-Award,--D,2431,53204,4,0001624202,Common Stock
A,02/01/2019 00:00:00,O'Malley Patrick J,4,A-Award,--D,2431,43929,4,0001420914,Common Stock
A,02/01/2019 00:00:00,Kneller Michael K,4,A-Award,--D,2431,64213,4,0001329014,Common Stock
A,02/01/2019 00:00:00,Gattoni James B,4,A-Award,--D,4862,121992,4,0001311780,Common Stock
A,02/01/2019 00:00:00,CORO RICARDO S,4,A-Award,--D,1215,7484,2,0001400412,Common Stock
A,02/01/2019 00:00:00,Beacom Joseph J,4,A-Award,--D,2431,50924,4,0001347776,Common Stock
D,01/31/2019 00:00:00,Stout L Kevin,4,F-InKind,--D,781,50773,3,0001624202,Common Stock
D,01/31/2019 00:00:00,Stout L Kevin,4,F-InKind,--D,9507,51554,2,0001624202,Common Stock
A,01/31/2019 00:00:00,Stout L Kevin,4,A-Award,--D,24160,61061,1,0001624202,Common Stock
D,01/31/2019 00:00:00,O'Malley Patrick J,4,F-InKind,--D,781,41498,3,0001420914,Common Stock
D,01/31/2019 00:00:00,O'Malley Patrick J,4,F-InKind,--D,8856,42279,2,0001420914,Common Stock
A,01/31/2019 00:00:00,O'Malley Patrick J,4,A-Award,--D,22505,51135,1,0001420914,Common Stock
D,01/31/2019 00:00:00,Kneller Michael K,4,F-InKind,--D,781,61782,3,0001329014,Common Stock
D,01/31/2019 00:00:00,Kneller Michael K,4,F-InKind,--D,8856,62563,2,0001329014,Common Stock
A,01/31/2019 00:00:00,Kneller Michael K,4,A-Award,--D,22505,71419,1,0001329014,Common Stock
D,01/31/2019 00:00:00,Gattoni James B,4,F-InKind,--D,1562,117130,3,0001311780,Common Stock
D,01/31/2019 00:00:00,Gattoni James B,4,F-InKind,--D,17718,118692,2,0001311780,Common Stock
A,01/31/2019 00:00:00,Gattoni James B,4,A-Award,--D,45025,136410,1,0001311780,Common Stock
D,01/31/2019 00:00:00,CORO RICARDO S,4,F-InKind,--D,144,6269,1,0001400412,Common Stock
D,01/31/2019 00:00:00,Beacom Joseph J,4,F-InKind,--D,781,48493,3,0001347776,Common Stock
D,01/31/2019 00:00:00,Beacom Joseph J,4,F-InKind,--D,8856,49274,2,0001347776,Common Stock
A,01/31/2019 00:00:00,Beacom Joseph J,4,A-Award,--D,22505,58130,1,0001347776,Common Stock
D,09/07/2018 00:00:00,Kneller Michael K,4,M-Exempt,--D,19077,0,5,0001329014,Stock Options (Right to Buy)
D,09/07/2018 00:00:00,Kneller Michael K,4,M-Exempt,--D,17708,0,4,0001329014,Stock Options (Right to Buy)
D,09/07/2018 00:00:00,Kneller Michael K,4,F-InKind,--D,23019,48914,3,0001329014,Common Stock
A,09/07/2018 00:00:00,Kneller Michael K,4,M-Exempt,--D,19077,71933,2,0001329014,Common Stock
A,09/07/2018 00:00:00,Kneller Michael K,4,M-Exempt,--D,17708,52856,1,0001329014,Common Stock
D,09/06/2018 00:00:00,Beacom Joseph J,4,M-Exempt,--D,1923,0,3,0001347776,Stock Options (Right to Buy)
A,09/06/2018 00:00:00,Beacom Joseph J,4,M-Exempt,--D,1923,35625,2,0001347776,Common Stock
D,09/05/2018 00:00:00,Beacom Joseph J,4,S-Sale,--D,3000,33702,1,0001347776,Common Stock
D,06/12/2018 00:00:00,O'Malley Patrick J,4,S-Sale,--D,1812,28630,3,0001420914,Common Stock
D,06/11/2018 00:00:00,O'Malley Patrick J,4,M-Exempt,--D,4200,0,4,0001420914,Stock Options (Right to Buy)
D,06/11/2018 00:00:00,O'Malley Patrick J,4,F-InKind,--D,2388,30442,2,0001420914,Common Stock
A,06/11/2018 00:00:00,O'Malley Patrick J,4,M-Exempt,--D,4200,32830,1,0001420914,Common Stock
A,05/23/2018 00:00:00,ORLANDO ANTHONY J,4,A-Award,--D,990,9176,1,0001283671,Common Stock
A,05/23/2018 00:00:00,Thoele Larry J,4,A-Award,--D,990,12646,1,0001565134,Common Stock
A,05/23/2018 00:00:00,Scanlon George P,4,A-Award,--D,990,2305,1,0001301099,Common Stock
A,05/23/2018 00:00:00,MURPHY DIANA M,4,A-Award,--D,990,37921,1,0001205378,Common Stock
A,05/23/2018 00:00:00,BANNISTER DAVID G/,4,A-Award,--D,990,29835,1,0001205376,Common Stock
A,05/23/2018 00:00:00,Akbari Dr. Homaira,4,A-Award,--D,990,7646,1,0001541201,Common Stock
D,05/01/2018 00:00:00,CORO RICARDO S,4,F-InKind,--D,495,6413,1,0001400412,Common Stock
D,02/21/2018 00:00:00,MURPHY DIANA M,4,G-Gift,-ED,899,36931,1,0001205378,Common Stock
D,02/13/2018 00:00:00,Kneller Michael K,4,M-Exempt,--D,1923,19077,6,0001329014,Stock Options (Right to Buy)
D,02/13/2018 00:00:00,Kneller Michael K,4,M-Exempt,--D,3542,17708,5,0001329014,Stock Options (Right to Buy)
D,02/13/2018 00:00:00,Kneller Michael K,4,M-Exempt,--D,1400,0,4,0001329014,Stock Options (Right to Buy)
A,02/13/2018 00:00:00,Kneller Michael K,4,M-Exempt,--D,1923,35148,3,0001329014,Common Stock
A,02/13/2018 00:00:00,Kneller Michael K,4,M-Exempt,--D,3542,33225,2,0001329014,Common Stock
A,02/13/2018 00:00:00,Kneller Michael K,4,M-Exempt,--D,1400,29683,1,0001329014,Common Stock
A,02/02/2018 00:00:00,O'Malley Patrick J,4,A-Award,--D,2190,28630,4,0001420914,Common Stock
A,02/02/2018 00:00:00,Stout L Kevin,4,A-Award,--D,2190,36901,4,0001624202,Common Stock
A,02/02/2018 00:00:00,Kneller Michael K,4,A-Award,--D,2190,28283,4,0001329014,Common Stock
A,02/02/2018 00:00:00,Gattoni James B,4,A-Award,--D,4380,91385,4,0001311780,Common Stock
A,02/02/2018 00:00:00,CORO RICARDO S,4,A-Award,--D,1095,6908,1,0001400412,Common Stock
A,02/02/2018 00:00:00,Beacom Joseph J,4,A-Award,--D,2190,36702,4,0001347776,Common Stock
D,01/31/2018 00:00:00,O'Malley Patrick J,4,F-InKind,--D,494,26440,3,0001420914,Common Stock
D,01/31/2018 00:00:00,O'Malley Patrick J,4,F-InKind,--D,2877,26934,2,0001420914,Common Stock
A,01/31/2018 00:00:00,O'Malley Patrick J,4,A-Award,--D,7311,29811,1,0001420914,Common Stock
D,01/31/2018 00:00:00,Stout L Kevin,4,F-InKind,--D,494,34711,3,0001624202,Common Stock
D,01/31/2018 00:00:00,Stout L Kevin,4,F-InKind,--D,2097,35205,2,0001624202,Common Stock
A,01/31/2018 00:00:00,Stout L Kevin,4,A-Award,--D,5329,37302,1,0001624202,Common Stock
D,01/31/2018 00:00:00,Kneller Michael K,4,F-InKind,--D,494,26093,3,0001329014,Common Stock
D,01/31/2018 00:00:00,Kneller Michael K,4,F-InKind,--D,2877,26587,2,0001329014,Common Stock
A,01/31/2018 00:00:00,Kneller Michael K,4,A-Award,--D,7311,29464,1,0001329014,Common Stock
D,01/31/2018 00:00:00,Gattoni James B,4,F-InKind,--D,987,87005,3,0001311780,Common Stock
D,01/31/2018 00:00:00,Gattoni James B,4,F-InKind,--D,5011,87992,2,0001311780,Common Stock
A,01/31/2018 00:00:00,Gattoni James B,4,A-Award,--D,12734,93003,1,0001311780,Common Stock
D,01/31/2018 00:00:00,Beacom Joseph J,4,F-InKind,--D,494,34512,3,0001347776,Common Stock
D,01/31/2018 00:00:00,Beacom Joseph J,4,F-InKind,--D,2877,35006,2,0001347776,Common Stock
A,01/31/2018 00:00:00,Beacom Joseph J,4,A-Award,--D,7311,37883,1,0001347776,Common Stock
D,11/24/2017 00:00:00,Akbari Dr. Homaira,4,S-Sale,--D,1000,6656,1,0001541201,Common Stock
D,11/22/2017 00:00:00,MURPHY DIANA M,4,G-Gift,-ED,2000,37830,1,0001205378,Common Stock
D,11/08/2017 00:00:00,Beacom Joseph J,4,S-Sale,--D,3805,30572,4,0001347776,Common Stock
D,11/07/2017 00:00:00,Beacom Joseph J,4,M-Exempt,--D,21077,1923,5,0001347776,Stock Options (Right to Buy)
D,11/07/2017 00:00:00,Beacom Joseph J,4,S-Sale,--D,6000,34377,3,0001347776,Common Stock
D,11/07/2017 00:00:00,Beacom Joseph J,4,F-InKind,--D,15272,40377,2,0001347776,Common Stock
A,11/07/2017 00:00:00,Beacom Joseph J,4,M-Exempt,--D,21077,55649,1,0001347776,Common Stock
D,11/06/2017 00:00:00,Stout L Kevin,4,S-Sale,--D,5000,31973,1,0001624202,Common Stock
