MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/05/2023 00:00:00,LOPEZ GERARDO I,4,M-Exempt,--D,7082,61626,1,0001248032,Common Stock
D,05/05/2023 00:00:00,RYAN BERMAN BRIDGET,4,M-Exempt,--D,7082,7082,4,0001366740,Restricted Stock Units
A,05/05/2023 00:00:00,RYAN BERMAN BRIDGET,4,M-Exempt,--D,7082,7082,1,0001366740,Common Stock
D,05/05/2023 00:00:00,Malkoski Kristine Kay,4,M-Exempt,--D,1106,0,5,0001812089,Restricted Stock Units
D,05/05/2023 00:00:00,Malkoski Kristine Kay,4,F-InKind,--D,333,9631,2,0001812089,Common Stock
A,05/05/2023 00:00:00,Malkoski Kristine Kay,4,M-Exempt,--D,1106,9964,1,0001812089,Common Stock
D,05/04/2023 00:00:00,Geller Michal J.,4,M-Exempt,--D,6237,6237,3,0001857597,Restricted Stock Units
D,05/04/2023 00:00:00,Geller Michal J.,4,F-InKind,--D,2324,7826,2,0001857597,Common Stock
A,05/04/2023 00:00:00,Geller Michal J.,4,M-Exempt,--D,6237,10150,1,0001857597,Common Stock
A,05/04/2023 00:00:00,Erceg Mark J,4,P-Purchase,--D,90585,243725,2,0001580700,Common Stock
A,05/03/2023 00:00:00,Erceg Mark J,4,P-Purchase,--D,9515,153140,1,0001580700,Common Stock
D,04/06/2023 00:00:00,Hayes Michael McHugh,4,M-Exempt,--D,13446,0,4,0001812147,Restricted Stock Units
D,04/06/2023 00:00:00,Hayes Michael McHugh,4,F-InKind,--D,4048,9398,2,0001812147,Common Stock
A,04/06/2023 00:00:00,Hayes Michael McHugh,4,M-Exempt,--D,13446,13446,1,0001812147,Common Stock
A,03/15/2023 00:00:00,Willetts David,4,A-Award,--D,1868,1868,1,0001862415,Restricted Stock Units
A,03/10/2023 00:00:00,Erceg Mark J,4,P-Purchase,--D,48643,143625,2,0001580700,Common Stock
A,03/09/2023 00:00:00,Erceg Mark J,4,P-Purchase,--D,28282,94982,1,0001580700,Common Stock
A,02/17/2023 00:00:00,Turner Bradford R,4,A-Award,--D,69211,69211,4,0001633076,Restricted Stock Units
D,02/17/2023 00:00:00,Turner Bradford R,4,M-Exempt,--D,30441,0,3,0001633076,Restricted Stock Units
D,02/17/2023 00:00:00,Turner Bradford R,4,F-InKind,--D,9393,172363,2,0001633076,Common Stock
A,02/17/2023 00:00:00,Turner Bradford R,4,M-Exempt,--D,30441,181756,1,0001633076,Common Stock
A,02/17/2023 00:00:00,Sesplankis Jeffrey M,4,A-Award,--D,13590,13590,1,0001719391,Restricted Stock Units
A,02/17/2023 00:00:00,Saligram Ravichandra Krishnamurty,4,A-Award,--D,103467,103467,5,0001307991,Restricted Stock Units
D,02/17/2023 00:00:00,Saligram Ravichandra Krishnamurty,4,M-Exempt,--D,86975,0,4,0001307991,Restricted Stock Units
D,02/17/2023 00:00:00,Saligram Ravichandra Krishnamurty,4,F-InKind,--D,29147,57828,2,0001307991,Common Stock
A,02/17/2023 00:00:00,Saligram Ravichandra Krishnamurty,4,M-Exempt,--D,86975,86975,1,0001307991,Common Stock
A,02/17/2023 00:00:00,Pisani James Anthony,4,A-Award,--D,32718,32718,4,0001811917,Restricted Stock Units
D,02/17/2023 00:00:00,Pisani James Anthony,4,M-Exempt,--D,20000,0,3,0001811917,Restricted Stock Units
D,02/17/2023 00:00:00,Pisani James Anthony,4,F-InKind,--D,6140,13860,2,0001811917,Common Stock
A,02/17/2023 00:00:00,Pisani James Anthony,4,M-Exempt,--D,20000,20000,1,0001811917,Common Stock
A,02/17/2023 00:00:00,Peterson Christopher H,4,A-Award,--D,123741,123741,4,0001558968,Restricted Stock Units
D,02/17/2023 00:00:00,Peterson Christopher H,4,M-Exempt,--D,54468,0,3,0001558968,Restricted Stock Units
D,02/17/2023 00:00:00,Peterson Christopher H,4,F-InKind,--D,16535,306411,2,0001558968,Common Stock
A,02/17/2023 00:00:00,Peterson Christopher H,4,M-Exempt,--D,54468,322946,1,0001558968,Common Stock
A,02/17/2023 00:00:00,Parsons Stephen B,4,A-Award,--D,38456,38456,4,0001525820,Restricted Stock Units
D,02/17/2023 00:00:00,Parsons Stephen B,4,M-Exempt,--D,13307,0,3,0001525820,Restricted Stock Units
D,02/17/2023 00:00:00,Parsons Stephen B,4,F-InKind,--D,4306,9001,2,0001525820,Common Stock
A,02/17/2023 00:00:00,Parsons Stephen B,4,A-Award,--D,13307,13307,1,0001525820,Common Stock
A,02/17/2023 00:00:00,McDermott Michael P,4,A-Award,--D,57046,57046,5,0001689398,Restricted Stock Units
D,02/17/2023 00:00:00,McDermott Michael P,4,M-Exempt,--D,13045,0,4,0001689398,Restricted Stock Units
D,02/17/2023 00:00:00,McDermott Michael P,4,F-InKind,--D,4071,8974,2,0001689398,Common Stock
A,02/17/2023 00:00:00,McDermott Michael P,4,M-Exempt,--D,13045,13045,1,0001689398,Common Stock
A,02/17/2023 00:00:00,Malkoski Kristine Kay,4,A-Award,--D,57046,57046,6,0001812089,Restricted Stock Units
D,02/17/2023 00:00:00,Malkoski Kristine Kay,4,M-Exempt,--D,13045,0,5,0001812089,Restricted Stock Units
D,02/17/2023 00:00:00,Malkoski Kristine Kay,4,F-InKind,--D,4187,8858,2,0001812089,Common Stock
A,02/17/2023 00:00:00,Malkoski Kristine Kay,4,M-Exempt,--D,13045,13045,1,0001812089,Common Stock
A,02/17/2023 00:00:00,Huet Melanie Arlene,4,A-Award,--D,19379,19379,1,0001965586,Restricted Stock Units
A,02/17/2023 00:00:00,Hayes Michael McHugh,4,A-Award,--D,26090,26090,1,0001812147,Restricted Stock Units
A,02/17/2023 00:00:00,Geller Michal J.,4,A-Award,--D,36703,36703,1,0001857597,Restricted Stock Units
A,02/17/2023 00:00:00,Erceg Mark J,4,A-Award,--D,120805,120805,2,0001580700,Restricted Stock Units
A,02/17/2023 00:00:00,Erceg Mark J,4,P-Purchase,--D,66700,66700,1,0001580700,Common Stock
D,02/17/2023 00:00:00,ICAHN BRETT,4,S-Sale,--I,91714,122000,4,0001387184,Common Stock
D,02/17/2023 00:00:00,ICAHN BRETT,4,S-Sale,--D,374628,471003,3,0001387184,Common Stock
D,02/16/2023 00:00:00,ICAHN BRETT,4,S-Sale,--I,26286,213714,2,0001387184,Common Stock
D,02/16/2023 00:00:00,ICAHN BRETT,4,S-Sale,--D,107372,845631,1,0001387184,Common Stock
A,01/09/2023 00:00:00,Erceg Mark J,4,A-Award,--D,344115,344115,1,0001580700,Stock Option (Right to Buy)
A,01/01/2023 00:00:00,Stahl Stephanie,4,A-Award,--D,4189,4189,1,0001584473,Restricted Stock Units
A,11/02/2022 00:00:00,Craigie James,4,P-Purchase,--D,10000,31868,1,0001295990,Common Stock
A,11/01/2022 00:00:00,Craigie James,4,A-Award,--D,2619.76,22381.8,2,0001295990,Deferred Compensation Phantom Stock
A,11/01/2022 00:00:00,MATHER COURTNEY,4,A-Award,--D,2526.2,30790.84,1,0001608717,Deferred Compensation Phantom Stock
A,10/02/2022 00:00:00,Saligram Ravichandra Krishnamurty,4,A-Award,--D,444445,1333333,1,0001307991,Options (Right to Buy)
D,09/14/2022 00:00:00,ICAHN BRETT,4,S-Sale,--I,10000,240000,4,0001387184,Common Stock
D,09/14/2022 00:00:00,ICAHN BRETT,4,S-Sale,--D,71304,953003,3,0001387184,Common Stock
D,09/13/2022 00:00:00,ICAHN BRETT,4,S-Sale,--I,150000,250000,2,0001387184,Common Stock
D,09/13/2022 00:00:00,ICAHN BRETT,4,S-Sale,--D,150000,1024307,1,0001387184,Common Stock
D,09/12/2022 00:00:00,MATHER COURTNEY,4,S-Sale,--D,50000,10691,1,0001608717,Common Stock
A,08/01/2022 00:00:00,MATHER COURTNEY,4,A-Award,--D,1664.2,27881.1,1,0001608717,Deferred Compensation Phantom Stock
A,08/01/2022 00:00:00,Craigie James,4,A-Award,--D,1725.84,19493.89,1,0001295990,Deferred Compensation Phantom Stock
A,05/05/2022 00:00:00,Peterson Christopher H,4,A-Award,--D,33200,33200,2,0001558968,Stock Option (Right to Buy)
A,05/05/2022 00:00:00,Peterson Christopher H,4,A-Award,--D,4426,4426,1,0001558968,Restricted Stock Units
A,05/05/2022 00:00:00,MATHER COURTNEY,4,A-Award,--D,7082,7082,1,0001608717,Restricted Stock Units
A,05/05/2022 00:00:00,Johnson Jay LeCoryelle,4,A-Award,--D,7082,7082,1,0001736249,Restricted Stock Units
A,05/05/2022 00:00:00,Craigie James,4,A-Award,--D,7082,7082,1,0001295990,Restricted Stock Units
A,05/05/2022 00:00:00,CAMPBELL PATRICK D,4,A-Award,--D,7082,7082,1,0001196472,Restricted Stock Units
A,05/05/2022 00:00:00,Steele Robert Allan,4,A-Award,--D,7082,7082,3,0001404402,Restricted Stock Units
A,05/05/2022 00:00:00,SPRIESER JUDITH A,4,A-Award,--D,7082,7082,3,0001206994,Restricted Stock Units
A,05/05/2022 00:00:00,LOPEZ GERARDO I,4,A-Award,--D,7082,7082,3,0001248032,Restricted Stock Units
A,05/05/2022 00:00:00,ICAHN BRETT,4,A-Award,--D,7082,7082,4,0001387184,Restricted Stock Units
A,05/05/2022 00:00:00,RYAN BERMAN BRIDGET,4,A-Award,--D,7082,7082,4,0001366740,Restricted Stock Units
D,05/04/2022 00:00:00,Steele Robert Allan,4,M-Exempt,--D,5167,5167,2,0001404402,Restricted Stock Units
A,05/04/2022 00:00:00,Steele Robert Allan,4,M-Exempt,--D,5167,32268,1,0001404402,Common Stock
D,05/04/2022 00:00:00,SPRIESER JUDITH A,4,M-Exempt,--D,5167,5167,2,0001206994,Restricted Stock Units
A,05/04/2022 00:00:00,SPRIESER JUDITH A,4,M-Exempt,--D,5167,5167,1,0001206994,Common Stock
D,05/04/2022 00:00:00,LOPEZ GERARDO I,4,M-Exempt,--D,5167,5167,2,0001248032,Restricted Stock Units
A,05/04/2022 00:00:00,LOPEZ GERARDO I,4,M-Exempt,--D,5167,54544,1,0001248032,Common Stock
D,05/04/2022 00:00:00,ICAHN BRETT,4,M-Exempt,--D,5167,5167,3,0001387184,Restricted Stock Units
A,05/04/2022 00:00:00,ICAHN BRETT,4,M-Exempt,--D,5167,1174307,1,0001387184,Common Stock
D,05/04/2022 00:00:00,Geller Michal J.,4,M-Exempt,--D,6236,6236,3,0001857597,Restricted Stock Units
D,05/04/2022 00:00:00,Geller Michal J.,4,F-InKind,--D,2323,3913,2,0001857597,Common Stock
A,05/04/2022 00:00:00,Geller Michal J.,4,M-Exempt,--D,6236,6236,1,0001857597,Common Stock
D,05/04/2022 00:00:00,RYAN BERMAN BRIDGET,4,M-Exempt,--D,5167,5167,3,0001366740,Restricted Stock Units
A,05/04/2022 00:00:00,RYAN BERMAN BRIDGET,4,M-Exempt,--D,5167,33118,1,0001366740,Common Stock
A,04/29/2022 00:00:00,MATHER COURTNEY,4,A-Award,--D,1403.89,25898.7,1,0001608717,Deferred Compensation Phantom Stock
A,04/29/2022 00:00:00,Craigie James,4,A-Award,--D,1457.88,17552.39,1,0001295990,Deferred Compensation Phantom Stock
A,03/07/2022 00:00:00,MEJIA MARIA FERNANDA,4,A-Award,--D,52721,52721,2,0001673529,Stock Option (Right to Buy)
A,03/07/2022 00:00:00,MEJIA MARIA FERNANDA,4,A-Award,--D,7029,7029,1,0001673529,Restricted Stock Units
D,02/21/2022 00:00:00,ICAHN CARL C,4,S-Sale,--I,10634184,33070432,1,0000921669,"Common Stock, par value $1.00 per share (""Shares"")"
A,02/18/2022 00:00:00,Turner Bradford R,4,A-Award,--D,104408,104408,8,0001633076,Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Turner Bradford R,4,A-Award,--D,13921,13921,7,0001633076,Restricted Stock Units
D,02/18/2022 00:00:00,Turner Bradford R,4,M-Exempt,--D,9406,0,6,0001633076,Restricted Stock Units
D,02/18/2022 00:00:00,Turner Bradford R,4,M-Exempt,--D,101760,0,5,0001633076,Restricted Stock Units
D,02/18/2022 00:00:00,Turner Bradford R,4,F-InKind,--D,4243,151315,4,0001633076,Common Stock
A,02/18/2022 00:00:00,Turner Bradford R,4,M-Exempt,--D,9406,155558,3,0001633076,Common Stock
D,02/18/2022 00:00:00,Turner Bradford R,4,F-InKind,--D,40640,146152,2,0001633076,Common Stock
A,02/18/2022 00:00:00,Turner Bradford R,4,M-Exempt,--D,101760,186792,1,0001633076,Common Stock
A,02/18/2022 00:00:00,Sesplankis Jeffrey M,4,A-Award,--D,17923,17923,2,0001719391,Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Sesplankis Jeffrey M,4,A-Award,--D,2389,2389,1,0001719391,Restricted Stock Units
A,02/18/2022 00:00:00,Saligram Ravichandra Krishnamurty,4,A-Award,--D,429234,429234,2,0001307991,Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Saligram Ravichandra Krishnamurty,4,A-Award,--D,57231,57231,1,0001307991,Restricted Stock Units
A,02/18/2022 00:00:00,Robins Christine Marie,4,A-Award,--D,44953,44953,2,0001814895,Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Robins Christine Marie,4,A-Award,--D,5993,5993,1,0001814895,Restricted Stock Units
A,02/18/2022 00:00:00,Pisani James Anthony,4,A-Award,--D,42778,42778,2,0001811917,Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Pisani James Anthony,4,A-Award,--D,5703,5703,1,0001811917,Restricted Stock Units
A,02/18/2022 00:00:00,Peterson Christopher H,4,A-Award,--D,184889,184889,5,0001558968,Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Peterson Christopher H,4,A-Award,--D,24651,24651,4,0001558968,Restricted Stock Units
D,02/18/2022 00:00:00,Peterson Christopher H,4,M-Exempt,--D,272573,0,3,0001558968,Restricted Stock Units
D,02/18/2022 00:00:00,Peterson Christopher H,4,F-InKind,--D,117196,268478,2,0001558968,Common Stock
A,02/18/2022 00:00:00,Peterson Christopher H,4,M-Exempt,--D,272573,385674,1,0001558968,Common Stock
A,02/18/2022 00:00:00,Parsons Stephen B,4,A-Award,--D,46548,46548,2,0001525820,Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Parsons Stephen B,4,A-Award,--D,6206,6206,1,0001525820,Restricted Stock Units
A,02/18/2022 00:00:00,McDermott Michael P,4,A-Award,--D,49376,49376,3,0001689398,Stock Option (Right to Buy)
A,02/18/2022 00:00:00,McDermott Michael P,4,A-Award,--D,6583,6583,2,0001689398,Restricted Stock Units
A,02/18/2022 00:00:00,Malkoski Kristine Kay,4,A-Award,--D,49376,49376,2,0001812089,Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Malkoski Kristine Kay,4,A-Award,--D,6583,6583,1,0001812089,Restricted Stock Units
A,02/18/2022 00:00:00,Hurd Laurel,4,A-Award,--D,65980,65980,8,0001768695,Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Hurd Laurel,4,A-Award,--D,8797,8797,7,0001768695,Restricted Stock Units
D,02/18/2022 00:00:00,Hurd Laurel,4,M-Exempt,--D,5144,0,6,0001768695,Restricted Stock Units
D,02/18/2022 00:00:00,Hurd Laurel,4,M-Exempt,--D,35775,0,5,0001768695,Restricted Stock Units
D,02/18/2022 00:00:00,Hurd Laurel,4,F-InKind,--D,2320,73791.24,4,0001768695,Common Stock
A,02/18/2022 00:00:00,Hurd Laurel,4,M-Exempt,--D,5144,76111.24,3,0001768695,Common Stock
D,02/18/2022 00:00:00,Hurd Laurel,4,F-InKind,--D,10883,70967.24,2,0001768695,Common Stock
A,02/18/2022 00:00:00,Hurd Laurel,4,M-Exempt,--D,35775,81850.24,1,0001768695,Common Stock
A,02/18/2022 00:00:00,Hayes Michael McHugh,4,A-Award,--D,30945,30945,2,0001812147,Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Hayes Michael McHugh,4,A-Award,--D,4126,4126,1,0001812147,Restricted Stock Units
A,02/18/2022 00:00:00,Geller Michal J.,4,A-Award,--D,38921,38921,2,0001857597,Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Geller Michal J.,4,A-Award,--D,5189,5189,1,0001857597,Restricted Stock Units
A,02/01/2022 00:00:00,MATHER COURTNEY,4,A-Award,--D,1385.34,24240.7,1,0001608717,Deferred Compensation Phantom Stock
A,02/01/2022 00:00:00,Craigie James,4,A-Award,--D,1438.62,15927.54,1,0001295990,Deferred Compensation Phantom Stock
A,11/01/2021 00:00:00,Craigie James,4,A-Award,--D,1432.5127,1432.5127,1,0001295990,Deferred Compensation Phantom Stock
A,11/01/2021 00:00:00,MATHER COURTNEY,4,A-Award,--D,1379.4567,1379.4567,1,0001608717,Deferred Compensation Phantom Stock
A,10/02/2021 00:00:00,Saligram Ravichandra Krishnamurty,4,A-Award,--D,444444,888888,1,0001307991,Options (Right to Buy)
A,08/19/2021 00:00:00,Malkoski Kristine Kay,4/A,P-Purchase,--D,150,900,5,0001812089,Common Stock
A,08/19/2021 00:00:00,Malkoski Kristine Kay,4/A,P-Purchase,--I,100,10850,3,0001812089,Common Stock
A,08/19/2021 00:00:00,Malkoski Kristine Kay,4/A,P-Purchase,--I,400,10750,2,0001812089,Common Stock
A,08/19/2021 00:00:00,Malkoski Kristine Kay,4,P-Purchase,--I,400,10750,3,0001812089,Common Stock
A,08/18/2021 00:00:00,Malkoski Kristine Kay,4/A,P-Purchase,--D,200,750,4,0001812089,Common Stock
A,08/18/2021 00:00:00,Malkoski Kristine Kay,4/A,P-Purchase,--I,200,10350,1,0001812089,Common Stock
A,08/18/2021 00:00:00,Malkoski Kristine Kay,4,P-Purchase,--I,200,10350,2,0001812089,Common Stock
A,08/18/2021 00:00:00,Malkoski Kristine Kay,4,P-Purchase,--D,200,750,1,0001812089,Common Stock
A,08/04/2021 00:00:00,Malkoski Kristine Kay,4,P-Purchase,--D,150,550,1,0001812089,Common Stock
A,08/02/2021 00:00:00,Malkoski Kristine Kay,4,P-Purchase,--I,500,10150,1,0001812089,Common Stock
A,07/30/2021 00:00:00,MATHER COURTNEY,4,A-Award,--D,1313.131,1313.131,1,0001608717,Deferred Compensation Phantom Stock
A,07/30/2021 00:00:00,Craigie James,4,A-Award,--D,1363.636,1363.636,1,0001295990,Deferred Compensation Phantom Stock
A,07/30/2021 00:00:00,LOPEZ GERARDO I,4,A-Award,--D,1161,49377,1,0001248032,Common Stock
A,07/30/2021 00:00:00,ICAHN BRETT,4,A-Award,--D,1161,1169140,1,0001387184,Common Stock
D,05/14/2021 00:00:00,Turner Bradford R,4,M-Exempt,--D,8859,0,3,0001633076,Restricted Stock Units
D,05/14/2021 00:00:00,Turner Bradford R,4,F-InKind,--D,3996,85032,2,0001633076,Common Stock
A,05/14/2021 00:00:00,Turner Bradford R,4,M-Exempt,--D,8859,89028,1,0001633076,Common Stock
D,05/07/2021 00:00:00,Peterson Christopher H,4,S-Sale,--D,39378,113101,1,0001558968,Common Stock
A,05/04/2021 00:00:00,Geller Michal J.,4,A-Award,--D,35281,35281,3,0001857597,Stock Option (Right to Buy)
A,05/04/2021 00:00:00,Geller Michal J.,4,A-Award,--D,4704,4704,2,0001857597,Restricted Stock Units
A,05/04/2021 00:00:00,Geller Michal J.,4,A-Award,--D,12473,12473,1,0001857597,Restricted Stock Units
A,05/04/2021 00:00:00,Steele Robert Allan,4,A-Award,--D,5167,5167,3,0001404402,Restricted Stock Units
D,05/04/2021 00:00:00,Steele Robert Allan,4,M-Exempt,--D,12053,0,2,0001404402,Restricted Stock Units
A,05/04/2021 00:00:00,Steele Robert Allan,4,M-Exempt,--D,12053,27101,1,0001404402,Common Stock
A,05/04/2021 00:00:00,SPRIESER JUDITH A,4,A-Award,--D,5167,5167,1,0001206994,Restricted Stock Units
A,05/04/2021 00:00:00,MATHER COURTNEY,4,A-Award,--D,5167,5167,1,0001608717,Deferred RSU Phantom Stock
A,05/04/2021 00:00:00,LOPEZ GERARDO I,4,A-Award,--D,5167,5167,3,0001248032,Restricted Stock Units
D,05/04/2021 00:00:00,LOPEZ GERARDO I,4,M-Exempt,--D,12053,0,2,0001248032,Restricted Stock Units
A,05/04/2021 00:00:00,LOPEZ GERARDO I,4,M-Exempt,--D,12053,48216,1,0001248032,Common Stock
A,05/04/2021 00:00:00,Johnson Jay LeCoryelle,4,A-Award,--D,5167,5167,3,0001736249,Deferred RSU Phantom Stock
D,05/04/2021 00:00:00,Johnson Jay LeCoryelle,4,M-Exempt,--D,4928,0,2,0001736249,Restricted Stock Units
A,05/04/2021 00:00:00,Johnson Jay LeCoryelle,4,M-Exempt,--D,4928,4928,1,0001736249,Common Stock
A,05/04/2021 00:00:00,ICAHN BRETT,4,A-Award,--D,5167,5167,4,0001387184,Restricted Stock Units
D,05/04/2021 00:00:00,ICAHN BRETT,4,M-Exempt,--D,12053,0,3,0001387184,Restricted Stock Units
A,05/04/2021 00:00:00,ICAHN BRETT,4,M-Exempt,--D,12053,1167979,1,0001387184,Common Stock
A,05/04/2021 00:00:00,Craigie James,4,A-Award,--D,5167,5167,1,0001295990,Deferred RSU Phantom Stock
A,05/04/2021 00:00:00,CAMPBELL PATRICK D,4,A-Award,--D,5167,5167,1,0001196472,Deferred RSU Phantom Stock
A,05/04/2021 00:00:00,RYAN BERMAN BRIDGET,4,A-Award,--D,5167,5167,4,0001366740,Restricted Stock Units
D,05/04/2021 00:00:00,RYAN BERMAN BRIDGET,4,M-Exempt,--D,12053,0,3,0001366740,Restricted Stock Units
A,05/04/2021 00:00:00,RYAN BERMAN BRIDGET,4,M-Exempt,--D,12053,27951,1,0001366740,Common Stock
A,05/03/2021 00:00:00,MATHER COURTNEY,4,A-Award,--D,1169.906,1169.906,1,0001608717,Deferred Compensation Phantom Stock
A,05/03/2021 00:00:00,LOPEZ GERARDO I,4,A-Award,--D,1034,36163,1,0001248032,Common Stock
A,05/03/2021 00:00:00,ICAHN BRETT,4,A-Award,--D,1034,1155926,1,0001387184,Common Stock
A,05/03/2021 00:00:00,Craigie James,4,A-Award,--D,1214.903,1214.903,1,0001295990,Deferred Compensation Phantom Stock
D,02/19/2021 00:00:00,Hurd Laurel,4,M-Exempt,--D,5144,5144,3,0001768695,Restricted Stock Units
D,02/19/2021 00:00:00,Hurd Laurel,4,F-InKind,--D,1549,46068.3063,2,0001768695,Common Stock
A,02/19/2021 00:00:00,Hurd Laurel,4,M-Exempt,--D,5144,47617.3063,1,0001768695,Common Stock
D,02/19/2021 00:00:00,Turner Bradford R,4,M-Exempt,--D,9406,9406,3,0001633076,Restricted Stock Units
D,02/19/2021 00:00:00,Turner Bradford R,4,F-InKind,--D,3557,80169,2,0001633076,Common Stock
A,02/19/2021 00:00:00,Turner Bradford R,4,M-Exempt,--D,9406,83726,1,0001633076,Common Stock
A,02/16/2021 00:00:00,Turner Bradford R,4,A-Award,--D,126892,126892,8,0001633076,Stock Option (Right to Buy)
A,02/16/2021 00:00:00,Turner Bradford R,4,A-Award,--D,16919,16919,7,0001633076,Restricted Stock Units
D,02/16/2021 00:00:00,Turner Bradford R,4,M-Exempt,--D,29389,0,6,0001633076,Restricted Stock Units
D,02/16/2021 00:00:00,Turner Bradford R,4,M-Exempt,--D,7353,0,5,0001633076,Restricted Stock Units
D,02/16/2021 00:00:00,Turner Bradford R,4,F-InKind,--D,8944,74320,4,0001633076,Common Stock
A,02/16/2021 00:00:00,Turner Bradford R,4,M-Exempt,--D,29389,83264,3,0001633076,Common Stock
D,02/16/2021 00:00:00,Turner Bradford R,4,F-InKind,--D,2214,53875,2,0001633076,Common Stock
A,02/16/2021 00:00:00,Turner Bradford R,4,M-Exempt,--D,7353,56089,1,0001633076,Common Stock
A,02/16/2021 00:00:00,Saligram Ravichandra Krishnamurty,4,A-Award,--D,409837,409837,2,0001307991,Stock Option (Right to Buy)
A,02/16/2021 00:00:00,Saligram Ravichandra Krishnamurty,4,A-Award,--D,54645,54645,1,0001307991,Restricted Stock Units
A,02/16/2021 00:00:00,Robins Christine Marie,4,A-Award,--D,55742,55742,2,0001814895,Stock Option (Right to Buy)
A,02/16/2021 00:00:00,Robins Christine Marie,4,A-Award,--D,7433,7433,1,0001814895,Restricted Stock Units
A,02/16/2021 00:00:00,Pisani James Anthony,4,A-Award,--D,47171,47171,2,0001811917,Stock Option (Right to Buy)
A,02/16/2021 00:00:00,Pisani James Anthony,4,A-Award,--D,6290,6290,1,0001811917,Restricted Stock Units
A,02/16/2021 00:00:00,Peterson Christopher H,4,A-Award,--D,227046,227046,2,0001558968,Stock Option (Right to Buy)
A,02/16/2021 00:00:00,Peterson Christopher H,4,A-Award,--D,30273,30273,1,0001558968,Restricted Stock Units
A,02/16/2021 00:00:00,Parsons Stephen B,4,A-Award,--D,57102,57102,2,0001525820,Stock Option (Right to Buy)
A,02/16/2021 00:00:00,Parsons Stephen B,4,A-Award,--D,7614,7614,1,0001525820,Restricted Stock Units
A,02/16/2021 00:00:00,McDermott Michael P,4,A-Award,--D,64037,64037,3,0001689398,Stock Option (Right to Buy)
A,02/16/2021 00:00:00,McDermott Michael P,4,A-Award,--D,8539,8539,2,0001689398,Restricted Stock Units
A,02/16/2021 00:00:00,Malkoski Kristine Kay,4,A-Award,--D,64037,64037,2,0001812089,Stock Option (Right to Buy)
