MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/12/2021 00:00:00,Guglielmone Daniel,4,F-InKind,--D,2385,36541,1,0001681724,Common Shares of Beneficial Interest
A,02/10/2021 00:00:00,WOOD DONALD C,4,A-Award,--D,54440,415171,1,0001189906,Common Shares of Beneficial Interest
A,02/10/2021 00:00:00,Guglielmone Daniel,4,A-Award,--D,9398,38926,1,0001681724,Common Shares of Beneficial Interest
A,02/10/2021 00:00:00,BERKES JEFFREY S,4,A-Award,--D,22117,62657,1,0001208515,Common Shares of Beneficial Interest
A,02/10/2021 00:00:00,BECKER DAWN M,4,A-Award,--D,7102,143232,1,0001208504,Common Shares of Beneficial Interest
A,01/04/2021 00:00:00,VASSALLUZZO JOSEPH,4,A-Award,--D,1938,25717.586,1,0001180654,Common Shares of Beneficial Interest
A,01/04/2021 00:00:00,Steinel Gail P,4,A-Award,--D,1410,12374,1,0001368797,Common Shares of Beneficial Interest
A,01/04/2021 00:00:00,ORDAN MARK S,4,A-Award,--D,1410,2222,1,0001208541,Common Shares of Beneficial Interest
A,01/04/2021 00:00:00,Nader Anthony P III,4,A-Award,--D,470,470,1,0001632080,Common Shares of Beneficial Interest
A,01/04/2021 00:00:00,Lamb-Hale Nicole,4,A-Award,--D,470,470,1,0001822926,Common Shares of Beneficial Interest
A,01/04/2021 00:00:00,Holland Elizabeth I,4,A-Award,--D,1410,4083.599,1,0001697246,Common Shares of Beneficial Interest
A,01/04/2021 00:00:00,FAEDER DAVID W,4,A-Award,--D,1410,12578,1,0001065414,Common Shares of Beneficial Interest
A,01/04/2021 00:00:00,BORTZ JON E,4,A-Award,--D,1410,12921,1,0001229310,Common Shares of Beneficial Interest
A,08/10/2020 00:00:00,WOOD DONALD C,4,G-Gift,-EI,60000,60000,3,0001189906,Common Shares of Beneficial Interest
D,08/10/2020 00:00:00,WOOD DONALD C,4,G-Gift,-ED,60000,355171,2,0001189906,Common Shares of Beneficial Interest
D,02/14/2020 00:00:00,Guglielmone Daniel,4,S-Sale,--D,600,29528,3,0001681724,Common shares of beneficial interest
D,02/13/2020 00:00:00,Guglielmone Daniel,4,S-Sale,--D,600,30128,2,0001681724,Common shares of beneficial interest
D,02/12/2020 00:00:00,Guglielmone Daniel,4,F-InKind,--D,2239,30728,1,0001681724,Common shares of beneficial interest
D,02/12/2020 00:00:00,WOOD DONALD C,4,F-InKind,--D,19409,360731,1,0001189906,Common shares of beneficial interest
A,02/04/2020 00:00:00,Guglielmone Daniel,4,A-Award,--D,7608,32967,1,0001681724,Common shares of beneficial interest
A,02/04/2020 00:00:00,BECKER DAWN M,4,A-Award,--D,5958,136130,1,0001208504,Common shares of beneficial interest
A,02/04/2020 00:00:00,WOOD DONALD C,4,A-Award,--D,45812,446640,1,0001189906,Common shares of beneficial interest
A,01/02/2020 00:00:00,Holland Elizabeth I,4,A-Award,--D,886,2673.599,1,0001697246,Common shares of beneficial interest
A,01/02/2020 00:00:00,Steinel Gail P,4,A-Award,--D,886,10964,1,0001368797,Common shares of beneficial interest
A,01/02/2020 00:00:00,BORTZ JON E,4,A-Award,--D,886,11511,1,0001229310,Common shares of beneficial interest
A,01/02/2020 00:00:00,ORDAN MARK S,4,A-Award,--D,812,812,1,0001208541,Common shares of beneficial interest
A,01/02/2020 00:00:00,VASSALLUZZO JOSEPH,4,A-Award,--D,1235,23779.586,1,0001180654,Common shares of beneficial interest
A,01/02/2020 00:00:00,FAEDER DAVID W,4,A-Award,--D,886,11168,1,0001065414,Common shares of beneficial interest
A,09/18/2019 00:00:00,WOOD DONALD C,4,G-Gift,--I,46500,46500,5,0001189906,Common shares of beneficial interest
D,09/18/2019 00:00:00,WOOD DONALD C,4,G-Gift,--D,46500,380140,4,0001189906,Common shares of beneficial interest
A,09/18/2019 00:00:00,WOOD DONALD C,4,G-Gift,--I,20000,20000,3,0001189906,Common shares of beneficial interest
D,09/18/2019 00:00:00,WOOD DONALD C,4,G-Gift,--D,20000,426640,2,0001189906,Common shares of beneficial interest
D,08/15/2019 00:00:00,Guglielmone Daniel,4,F-InKind,--D,936,25359,1,0001681724,Common shares of beneficial interest
D,02/12/2019 00:00:00,Guglielmone Daniel,4,F-InKind,--D,1519,26295,1,0001681724,Common shares of beneficial interest
D,02/12/2019 00:00:00,BECKER DAWN M,4,F-InKind,--D,1756,130172,1,0001208504,Common shares of beneficial interest
D,02/12/2019 00:00:00,WOOD DONALD C,4,F-InKind,--D,20676,400828,1,0001189906,Common shares of beneficial interest
A,02/05/2019 00:00:00,Guglielmone Daniel,4,A-Award,--D,6705,27814,1,0001681724,Common shares of beneficial interest
A,02/05/2019 00:00:00,BECKER DAWN M,4,A-Award,--D,5413,131928,1,0001208504,Common shares of beneficial interest
A,02/05/2019 00:00:00,WOOD DONALD C,4,A-Award,--D,41231,421504,1,0001189906,Common shares of beneficial interest
A,01/02/2019 00:00:00,Holland Elizabeth I,4,A-Award,--D,966,1753,1,0001697246,Common shares of beneficial interest
A,01/02/2019 00:00:00,Steinel Gail P,4,A-Award,--D,966,10078,1,0001368797,Common shares of beneficial interest
A,01/02/2019 00:00:00,Thompson Warren M,4,A-Award,--D,966,10157,1,0001297893,Common shares of beneficial interest
A,01/02/2019 00:00:00,BORTZ JON E,4,A-Award,--D,966,10625,1,0001229310,Common shares of beneficial interest
A,01/02/2019 00:00:00,VASSALLUZZO JOSEPH,4,A-Award,--D,1347,22544.586,1,0001180654,Common shares of beneficial interest
A,01/02/2019 00:00:00,FAEDER DAVID W,4,A-Award,--D,966,10282,1,0001065414,Common shares of beneficial interest
D,12/03/2018 00:00:00,WOOD DONALD C,4,M-Exempt,--D,12210,0,19,0001189906,Employee stock option
D,12/03/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,600,380273,18,0001189906,Common shares of beneficial interest
D,12/03/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,215,380873,17,0001189906,Common shares of beneficial interest
D,12/03/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,381088,16,0001189906,Common shares of beneficial interest
D,12/03/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,500,381188,15,0001189906,Common shares of beneficial interest
D,12/03/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,381688,14,0001189906,Common shares of beneficial interest
D,12/03/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,400,381788,13,0001189906,Common shares of beneficial interest
D,12/03/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,300,382188,12,0001189906,Common shares of beneficial interest
D,12/03/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,6800,382488,11,0001189906,Common shares of beneficial interest
D,12/03/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,200,389288,10,0001189906,Common shares of beneficial interest
D,12/03/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,300,389488,9,0001189906,Common shares of beneficial interest
D,12/03/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,320,389788,8,0001189906,Common shares of beneficial interest
D,12/03/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,175,390108,7,0001189906,Common shares of beneficial interest
D,12/03/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,200,390283,6,0001189906,Common shares of beneficial interest
D,12/03/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,350,390483,5,0001189906,Common shares of beneficial interest
D,12/03/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,150,390833,4,0001189906,Common shares of beneficial interest
D,12/03/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,600,390983,3,0001189906,Common shares of beneficial interest
D,12/03/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,900,391583,2,0001189906,Common shares of beneficial interest
A,12/03/2018 00:00:00,WOOD DONALD C,4,M-Exempt,--D,12210,392483,1,0001189906,Common shares of beneficial interest
D,08/15/2018 00:00:00,Guglielmone Daniel,4,F-InKind,--D,936,21109,1,0001681724,Common shares of beneficial interest
D,06/07/2018 00:00:00,WOOD DONALD C,4,M-Exempt,--D,20000,12210,16,0001189906,Employee stock option
D,06/07/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,401,380273,15,0001189906,Common shares of beneficial interest
D,06/07/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,4745,380674,14,0001189906,Common shares of beneficial interest
D,06/07/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,15,385419,13,0001189906,Common shares of beneficial interest
D,06/07/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,1305,385434,12,0001189906,Common shares of beneficial interest
D,06/07/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,386739,11,0001189906,Common shares of beneficial interest
D,06/07/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,5700,386839,10,0001189906,Common shares of beneficial interest
D,06/07/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,1000,392539,9,0001189906,Common shares of beneficial interest
D,06/07/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,39,393539,8,0001189906,Common shares of beneficial interest
D,06/07/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,1425,393578,7,0001189906,Common shares of beneficial interest
D,06/07/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,50,395003,6,0001189906,Common shares of beneficial interest
D,06/07/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,914,395053,5,0001189906,Common shares of beneficial interest
D,06/07/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,20,395967,4,0001189906,Common shares of beneficial interest
D,06/07/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,654,395987,3,0001189906,Common shares of beneficial interest
D,06/07/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,3632,396641,2,0001189906,Common shares of beneficial interest
A,06/07/2018 00:00:00,WOOD DONALD C,4,M-Exempt,--D,20000,400273,1,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,4200,380273,6,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,384473,5,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,384573,4,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,200,384673,3,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,400,384873,2,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,3531,385273,1,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,M-Exempt,--D,20000,32210,32,0001189906,Employee stock option
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,200,388804,30,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,1169,389004,29,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,390173,28,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,390273,27,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,390373,26,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,390473,25,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,300,390573,24,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,400,390873,23,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,300,391273,22,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,391573,21,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,391673,20,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,3797,391773,19,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,1500,395570,18,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,397070,17,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,585,397170,16,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,414,397755,15,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,700,398169,14,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,4,398869,13,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,200,398873,12,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,399073,11,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,400,399173,10,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,399573,9,0001189906,Common shares of beneficial interest
D,06/05/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,600,399673,8,0001189906,Common shares of beneficial interest
D,06/01/2018 00:00:00,WOOD DONALD C,4,M-Exempt,--D,2578,52210,31,0001189906,Employee stock option
D,06/01/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,2103,400273,7,0001189906,Common shares of beneficial interest
D,06/01/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,46,402376,6,0001189906,Common shares of beneficial interest
D,06/01/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,117,402422,5,0001189906,Common shares of beneficial interest
D,06/01/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,20,402539,4,0001189906,Common shares of beneficial interest
D,06/01/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,200,402559,3,0001189906,Common shares of beneficial interest
D,06/01/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,92,402759,2,0001189906,Common shares of beneficial interest
A,06/01/2018 00:00:00,WOOD DONALD C,4,M-Exempt,--D,22578,402851,1,0001189906,Common shares of beneficial interest
D,05/30/2018 00:00:00,WOOD DONALD C,4,M-Exempt,--D,20000,54788,12,0001189906,Employee stock option
D,05/30/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,1100,380273,11,0001189906,Common shares of beneficial interest
D,05/30/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,381373,10,0001189906,Common shares of beneficial interest
D,05/30/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,2452,381473,9,0001189906,Common shares of beneficial interest
D,05/30/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,383925,8,0001189906,Common shares of beneficial interest
D,05/30/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,4248,384025,7,0001189906,Common shares of beneficial interest
D,05/30/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,388273,6,0001189906,Common shares of beneficial interest
D,05/30/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,300,388373,5,0001189906,Common shares of beneficial interest
D,05/30/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,600,388673,4,0001189906,Common shares of beneficial interest
D,05/30/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,5000,389273,3,0001189906,Common shares of beneficial interest
D,05/30/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,6000,394273,2,0001189906,Common shares of beneficial interest
A,05/30/2018 00:00:00,WOOD DONALD C,4,M-Exempt,--D,20000,400273,1,0001189906,Common shares of beneficial interest
D,03/14/2018 00:00:00,WOOD DONALD C,4,M-Exempt,--D,30000,74788,9,0001189906,Employee stock option
D,03/14/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,430,380273,8,0001189906,Common shares of beneficial interest
D,03/14/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,400,380703,7,0001189906,Common shares of beneficial interest
D,03/14/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,1062,381103,6,0001189906,Common shares of beneficial interest
D,03/14/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,901,382165,5,0001189906,Common shares of beneficial interest
D,03/14/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,1487,383066,4,0001189906,Common shares of beneficial interest
D,03/14/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,1869,384553,3,0001189906,Common shares of beneficial interest
D,03/14/2018 00:00:00,WOOD DONALD C,4,S-Sale,--D,23851,386422,2,0001189906,Common shares of beneficial interest
D,03/14/2018 00:00:00,WOOD DONALD C,4,M-Exempt,--D,30000,410273,1,0001189906,Common shares of beneficial interest
A,02/07/2018 00:00:00,Guglielmone Daniel,4,A-Award,--D,7073,22045,1,0001681724,Common shares of beneficial interest
A,02/07/2018 00:00:00,BECKER DAWN M,4,A-Award,--D,5052,126515,1,0001208504,Common shares of beneficial interest
A,02/07/2018 00:00:00,WOOD DONALD C,4,A-Award,--D,46352,380273,1,0001189906,Common shares of beneficial interest
A,01/02/2018 00:00:00,Holland Elizabeth I,4,A-Award,--D,787,787,1,0001697246,Common shares of beneficial interest
A,01/02/2018 00:00:00,Steinel Gail P,4,A-Award,--D,858,9112,1,0001368797,Common shares of beneficial interest
A,01/02/2018 00:00:00,Thompson Warren M,4,A-Award,--D,858,9191,1,0001297893,Common shares of beneficial interest
A,01/02/2018 00:00:00,BORTZ JON E,4,A-Award,--D,858,9659,1,0001229310,Common shares of beneficial interest
A,01/02/2018 00:00:00,VASSALLUZZO JOSEPH,4,A-Award,--D,1197,21197.586,1,0001180654,Common shares of beneficial interest
A,01/02/2018 00:00:00,FAEDER DAVID W,4,A-Award,--D,858,9316,1,0001065414,Common shares of beneficial interest
D,11/14/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,2300,333921,21,0001189906,Common shares of beneficial interest
D,11/14/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,9316,336221,20,0001189906,Common shares of beneficial interest
D,11/14/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,9102,345537,19,0001189906,Common shares of beneficial interest
D,11/14/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,3352,354639,18,0001189906,Common shares of beneficial interest
D,11/14/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,3730,357991,17,0001189906,Common shares of beneficial interest
D,11/14/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,600,361721,16,0001189906,Common shares of beneficial interest
D,11/14/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,1600,362321,15,0001189906,Common shares of beneficial interest
D,11/14/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,363921,14,0001189906,Common shares of beneficial interest
D,11/13/2017 00:00:00,WOOD DONALD C,4,M-Exempt,--D,40000,104788,22,0001189906,Employee stock option
D,11/13/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,4000,364021,13,0001189906,Common shares of beneficial interest
D,11/13/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,900,368021,12,0001189906,Common shares of beneficial interest
D,11/13/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,368921,11,0001189906,Common shares of beneficial interest
D,11/13/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,233,369021,10,0001189906,Common shares of beneficial interest
D,11/13/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,1408,369254,9,0001189906,Common shares of beneficial interest
D,11/13/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,459,370662,8,0001189906,Common shares of beneficial interest
D,11/13/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,900,371121,7,0001189906,Common shares of beneficial interest
D,11/13/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,100,372021,6,0001189906,Common shares of beneficial interest
D,11/13/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,600,372121,5,0001189906,Common shares of beneficial interest
D,11/13/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,800,372721,4,0001189906,Common shares of beneficial interest
D,11/13/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,200,373521,3,0001189906,Common shares of beneficial interest
D,11/13/2017 00:00:00,WOOD DONALD C,4,S-Sale,--D,200,373721,2,0001189906,Common shares of beneficial interest
A,11/13/2017 00:00:00,WOOD DONALD C,4,M-Exempt,--D,40000,373921,1,0001189906,Common shares of beneficial interest
D,09/07/2017 00:00:00,BECKER DAWN M,4,S-Sale,--D,1000,121463,4,0001208504,Common shares of beneficial interest
D,09/07/2017 00:00:00,BECKER DAWN M,4,S-Sale,--D,70,122463,3,0001208504,Common shares of beneficial interest
D,09/07/2017 00:00:00,BECKER DAWN M,4,S-Sale,--D,167,122533,2,0001208504,Common shares of beneficial interest
D,09/07/2017 00:00:00,BECKER DAWN M,4,S-Sale,--D,1295,122700,1,0001208504,Common shares of beneficial interest
D,09/07/2017 00:00:00,BECKER DAWN M,4,M-Exempt,--D,24346,0,30,0001208504,Employee stock option
D,09/07/2017 00:00:00,BECKER DAWN M,4,S-Sale,--D,438,123995,29,0001208504,Common shares of beneficial interest
