MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/01/2021 00:00:00,Brooks Conrad D.,4,M-Exempt,--D,1368,0,4,0001694171,Restricted Stock Units
D,03/01/2021 00:00:00,Brooks Conrad D.,4,F-InKind,--D,2690,40173,3,0001694171,Common Shares
D,03/01/2021 00:00:00,Brooks Conrad D.,4,D-Return,--D,684,42863,2,0001694171,Common Shares
A,03/01/2021 00:00:00,Brooks Conrad D.,4,M-Exempt,--D,1368,43547,1,0001694171,Common Shares
A,03/01/2021 00:00:00,Phillips David S.,4,M-Exempt,--D,1618,0,4,0001739917,Restricted Stock Units
D,03/01/2021 00:00:00,Phillips David S.,4,F-InKind,--D,5750,69546,3,0001739917,Common Shares
D,03/01/2021 00:00:00,Phillips David S.,4,D-Return,--D,809,75296,2,0001739917,Common Shares
A,03/01/2021 00:00:00,Phillips David S.,4,M-Exempt,--D,1618,76105,1,0001739917,Common Shares
D,03/01/2021 00:00:00,Vogt Peter,4,M-Exempt,--D,1563,0,4,0001726165,Restricted Stock Units
D,03/01/2021 00:00:00,Vogt Peter,4,F-InKind,--D,3160,72674,3,0001726165,Common Shares
D,03/01/2021 00:00:00,Vogt Peter,4,D-Return,--D,781,75834,2,0001726165,Common Shares
A,03/01/2021 00:00:00,Vogt Peter,4,M-Exempt,--D,1563,76615,1,0001726165,Common Shares
D,03/01/2021 00:00:00,Wilson Peter W,4,F-InKind,--D,6233,90962,1,0001453918,Common Shares
D,03/01/2021 00:00:00,Ziegler Kent W,4,M-Exempt,--D,1646,3291,4,0001584980,Restricted Stock Units
D,03/01/2021 00:00:00,Ziegler Kent W,4,F-InKind,--D,779,16938,3,0001584980,Common Shares
D,03/01/2021 00:00:00,Ziegler Kent W,4,D-Return,--D,823,17717,2,0001584980,Common Shares
A,03/01/2021 00:00:00,Ziegler Kent W,4,M-Exempt,--D,1646,18540,1,0001584980,Common Shares
D,02/01/2021 00:00:00,Arora Steve K.,4,F-InKind,--D,12265,101355,1,0001726310,Common Shares
A,01/26/2021 00:00:00,Ziegler Kent W,4/A,A-Award,--D,8957,16661,1,0001584980,Common Shares
A,01/26/2021 00:00:00,Ziegler Kent W,4,A-Award,--D,9190,16894,1,0001584980,Common Shares
A,01/26/2021 00:00:00,Wilson Peter W,4,A-Award,--D,12492,97195,1,0001453918,Common Shares
A,01/26/2021 00:00:00,Vogt Peter,4,A-Award,--D,12367,75052,1,0001726165,Common Shares
A,01/26/2021 00:00:00,Phillips David S.,4,A-Award,--D,10612,74487,1,0001739917,Common Shares
A,01/26/2021 00:00:00,Brooks Conrad D.,4,A-Award,--D,7902,42179,1,0001694171,Common Shares
A,01/26/2021 00:00:00,BENCHIMOL ALBERT,4,A-Award,--D,44265,627489,1,0001185870,Common Shares
A,01/26/2021 00:00:00,Arora Steve K.,4,A-Award,--D,16961,113620,1,0001726310,Common Shares
A,01/15/2021 00:00:00,Zlatkus Lizabeth H,4,A-Award,--D,3239,8110,1,0001403480,Common Shares
A,01/15/2021 00:00:00,Yastine Barbara A.,4,A-Award,--D,3927,8337,1,0001506757,Common Shares
A,01/15/2021 00:00:00,SMITH HENRY B,4,A-Award,--D,4565,49541,1,0001285737,Common Shares
A,01/15/2021 00:00:00,Ramey Thomas C.,4,A-Award,--D,1963,15552,1,0001467929,Common Shares
A,01/15/2021 00:00:00,Hardwick Elanor,4,A-Award,--D,1963,6188,1,0001757612,Common Shares
A,01/15/2021 00:00:00,Dowling Anne Melissa,4,A-Award,--D,2380,5703,1,0001457043,Common Shares
A,01/15/2021 00:00:00,DAVIS CHARLES A,4,A-Award,--D,1963,44083,1,0001071287,Common Shares
A,01/15/2021 00:00:00,BECKER W MARSTON,4,A-Award,--D,2503,9775,1,0001054153,Common Shares
A,12/02/2020 00:00:00,Wilson Peter W,4,A-Award,--D,5798,84703,1,0001453918,Common Shares
A,12/02/2020 00:00:00,Vogt Peter,4,A-Award,--D,3865,62685,1,0001726165,Common Shares
A,12/02/2020 00:00:00,Phillips David S.,4,A-Award,--D,4638,63875,1,0001739917,Common Shares
A,12/02/2020 00:00:00,Brooks Conrad D.,4,A-Award,--D,3543,34277,1,0001694171,Common Shares
A,12/02/2020 00:00:00,BENCHIMOL ALBERT,4,A-Award,--D,32215,583224,1,0001185870,Common Shares
D,12/01/2020 00:00:00,Ziegler Kent W,4,M-Exempt,--D,1118,2236,4,0001584980,Restricted Stock Units
D,12/01/2020 00:00:00,Ziegler Kent W,4,F-InKind,--D,190,7704,3,0001584980,Common Shares
D,12/01/2020 00:00:00,Ziegler Kent W,4,D-Return,--D,559,7894,2,0001584980,Common Shares
A,12/01/2020 00:00:00,Ziegler Kent W,4,M-Exempt,--D,1118,8453,1,0001584980,Common Shares
A,08/26/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,75557,6777806,2,0001071287,Common Shares
A,08/25/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,388170,6702249,1,0001071287,Common Shares
A,08/24/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,61415,6314079,2,0001071287,Common Shares
A,08/21/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,250000,6252664,1,0001071287,Common Shares
A,08/20/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,300000,6002664,2,0001071287,Common Shares
A,08/19/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,201895,5702664,1,0001071287,Common Shares
A,08/18/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,350000,5500769,3,0001071287,Common Shares
A,08/17/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,271268,5150769,2,0001071287,Common Shares
A,08/14/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,209328,4879501,1,0001071287,Common Shares
A,08/13/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,57972,4670173,1,0001071287,Common Shares
A,08/12/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,83075,4612201,4,0001071287,Common Shares
A,08/11/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,20616,4529126,3,0001071287,Common Shares
A,08/11/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,229384,4508510,2,0001071287,Common Shares
A,08/10/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,163393,4279126,1,0001071287,Common Shares
A,08/07/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,350000,4115733,2,0001071287,Common Shares
A,08/06/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,350000,3765733,1,0001071287,Common Shares
A,08/05/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,99800,3415733,3,0001071287,Common Shares
A,08/05/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,200,3315933,2,0001071287,Common Shares
A,08/04/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,442000,3315733,1,0001071287,Common Shares
A,08/03/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,135557,2873733,3,0001071287,Common Shares
A,08/03/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,64443,2738176,2,0001071287,Common Shares
A,07/31/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,250000,2673733,1,0001071287,Common Shares
A,06/19/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,200000,2423733,3,0001071287,Common Shares
D,06/18/2020 00:00:00,Ramey Thomas C.,4,S-Sale,--D,2190,13589,1,0001467929,Common Shares
A,06/18/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,174108,2223733,2,0001071287,Common Shares
A,06/18/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,200892,2049625,1,0001071287,Common Shares
A,06/17/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,130949,1848733,3,0001071287,Common Shares
A,06/17/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,241758,1717784,2,0001071287,Common Shares
A,06/16/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,400000,1476026,1,0001071287,Common Shares
A,06/15/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,127201,1076026,5,0001071287,Common Shares
A,06/15/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,155719,948825,4,0001071287,Common Shares
A,06/15/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,67080,793106,3,0001071287,Common Shares
A,06/12/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,51703,726026,2,0001071287,Common Shares
A,06/12/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,173297,674323,1,0001071287,Common Shares
A,05/13/2020 00:00:00,Dowling Anne Melissa,4,P-Purchase,--D,1400,3323,1,0001457043,Common Shares
D,05/01/2020 00:00:00,Vogt Peter,4,M-Exempt,--D,2087,2088,4,0001726165,Restricted Stock Units
D,05/01/2020 00:00:00,Vogt Peter,4,F-InKind,--D,443,58820,3,0001726165,Common Shares
D,05/01/2020 00:00:00,Vogt Peter,4,D-Return,--D,1043,59263,2,0001726165,Common Shares
A,05/01/2020 00:00:00,Vogt Peter,4,M-Exempt,--D,2087,60306,1,0001726165,Common Shares
A,03/16/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,81942,501026,4,0001071287,Common Shares
A,03/16/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,230084,419084,3,0001071287,Common Shares
A,03/16/2020 00:00:00,BENCHIMOL ALBERT,4,P-Purchase,--D,2704,551009,1,0001185870,Common Shares
A,03/13/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,114169,189000,2,0001071287,Common Shares
A,03/13/2020 00:00:00,DAVIS CHARLES A,4,P-Purchase,--I,74831,74831,1,0001071287,Common Shares
A,03/12/2020 00:00:00,Vogt Peter,4,P-Purchase,--D,2000,58219,1,0001726165,Common Shares
A,03/12/2020 00:00:00,BUTT MICHAEL A,4,P-Purchase,--D,5760,986922,1,0001249919,Common Shares
D,03/01/2020 00:00:00,Ziegler Kent W,4,M-Exempt,--D,1644,4937,4,0001584980,Restricted Stock Units
D,03/01/2020 00:00:00,Ziegler Kent W,4,F-InKind,--D,280,7335,3,0001584980,Common Shares
D,03/01/2020 00:00:00,Ziegler Kent W,4,D-Return,--D,822,7615,2,0001584980,Common Shares
A,03/01/2020 00:00:00,Ziegler Kent W,4,M-Exempt,--D,1644,8437,1,0001584980,Common Shares
D,03/01/2020 00:00:00,Wilson Peter W,4,F-InKind,--D,5903,78905,1,0001453918,Common Shares
D,03/01/2020 00:00:00,Vogt Peter,4,M-Exempt,--D,1562,1563,7,0001726165,Restricted Stock Units
D,03/01/2020 00:00:00,Vogt Peter,4,M-Exempt,--D,1394,0,6,0001726165,Restricted Stock Units
D,03/01/2020 00:00:00,Vogt Peter,4,F-InKind,--D,1823,56219,5,0001726165,Common Shares
D,03/01/2020 00:00:00,Vogt Peter,4,D-Return,--D,781,58042,4,0001726165,Common Shares
A,03/01/2020 00:00:00,Vogt Peter,4,M-Exempt,--D,1562,58823,3,0001726165,Common Shares
D,03/01/2020 00:00:00,Vogt Peter,4,D-Return,--D,697,57261,2,0001726165,Common Shares
A,03/01/2020 00:00:00,Vogt Peter,4,M-Exempt,--D,1394,57958,1,0001726165,Common Shares
A,03/01/2020 00:00:00,Phillips David S.,4,M-Exempt,--D,2250,0,10,0001739917,Restricted Stock Units
A,03/01/2020 00:00:00,Phillips David S.,4,M-Exempt,--D,1616,1618,9,0001739917,Restricted Stock Units
A,03/01/2020 00:00:00,Phillips David S.,4,M-Exempt,--D,1674,0,8,0001739917,Restricted Stock Units
D,03/01/2020 00:00:00,Phillips David S.,4,F-InKind,--D,4218,59237,7,0001739917,Common Shares
D,03/01/2020 00:00:00,Phillips David S.,4,D-Return,--D,1125,63455,6,0001739917,Common Shares
A,03/01/2020 00:00:00,Phillips David S.,4,M-Exempt,--D,2250,64580,5,0001739917,Common Shares
D,03/01/2020 00:00:00,Phillips David S.,4,D-Return,--D,808,62330,4,0001739917,Common Shares
A,03/01/2020 00:00:00,Phillips David S.,4,M-Exempt,--D,1616,63138,3,0001739917,Common Shares
D,03/01/2020 00:00:00,Phillips David S.,4,D-Return,--D,837,61522,2,0001739917,Common Shares
A,03/01/2020 00:00:00,Phillips David S.,4,M-Exempt,--D,1674,62359,1,0001739917,Common Shares
D,03/01/2020 00:00:00,Brooks Conrad D.,4,M-Exempt,--D,2188,0,10,0001694171,Restricted Stock Units
D,03/01/2020 00:00:00,Brooks Conrad D.,4,M-Exempt,--D,1366,1368,9,0001694171,Restricted Stock Units
D,03/01/2020 00:00:00,Brooks Conrad D.,4,M-Exempt,--D,1394,0,8,0001694171,Restricted Stock Units
D,03/01/2020 00:00:00,Brooks Conrad D.,4,F-InKind,--D,1879,30734,7,0001694171,Common Shares
D,03/01/2020 00:00:00,Brooks Conrad D.,4,D-Return,--D,1094,32613,6,0001694171,Common Shares
A,03/01/2020 00:00:00,Brooks Conrad D.,4,M-Exempt,--D,2188,33707,5,0001694171,Common Shares
D,03/01/2020 00:00:00,Brooks Conrad D.,4,D-Return,--D,683,31519,4,0001694171,Common Shares
A,03/01/2020 00:00:00,Brooks Conrad D.,4,M-Exempt,--D,1366,32202,3,0001694171,Common Shares
D,03/01/2020 00:00:00,Brooks Conrad D.,4,D-Return,--D,697,30836,2,0001694171,Common Shares
A,03/01/2020 00:00:00,Brooks Conrad D.,4,M-Exempt,--D,1394,31533,1,0001694171,Common Shares
D,03/01/2020 00:00:00,BENCHIMOL ALBERT,4,F-InKind,--D,22289,548305,1,0001185870,Common Shares
D,03/01/2020 00:00:00,Arora Steve K.,4,F-InKind,--D,892,96659,1,0001726310,Common Shares
D,02/10/2020 00:00:00,SMITH HENRY B,4,S-Sale,--D,10000,44976,1,0001285737,Common Shares
D,02/01/2020 00:00:00,Arora Steve K.,4,F-InKind,--D,5396,97551,1,0001726310,Common Shares
A,01/28/2020 00:00:00,BENCHIMOL ALBERT,4/A,A-Award,--D,36138,570594,2,0001185870,Common Shares
A,01/28/2020 00:00:00,BENCHIMOL ALBERT,4/A,A-Award,--D,32123,534456,1,0001185870,Common Shares
A,01/28/2020 00:00:00,Ziegler Kent W,4,A-Award,--D,6424,6793,1,0001584980,Common Shares
A,01/28/2020 00:00:00,Wilson Peter W,4,A-Award,--D,5119,84808,2,0001453918,Common Shares
A,01/28/2020 00:00:00,Wilson Peter W,4,A-Award,--D,6826,79689,1,0001453918,Common Shares
A,01/28/2020 00:00:00,Vogt Peter,4,A-Award,--D,5119,56564,2,0001726165,Common Shares
A,01/28/2020 00:00:00,Vogt Peter,4,A-Award,--D,6826,51445,1,0001726165,Common Shares
A,01/28/2020 00:00:00,Phillips David S.,4,A-Award,--D,4095,60685,2,0001739917,Common Shares
A,01/28/2020 00:00:00,Phillips David S.,4,A-Award,--D,5460,56590,1,0001739917,Common Shares
A,01/28/2020 00:00:00,Brooks Conrad D.,4,A-Award,--D,3754,27324,1,0001694171,Common Shares
A,01/28/2020 00:00:00,BENCHIMOL ALBERT,4,A-Award,--D,30115,572602,2,0001185870,Common Shares
A,01/28/2020 00:00:00,BENCHIMOL ALBERT,4,A-Award,--D,40154,542487,1,0001185870,Common Shares
A,01/28/2020 00:00:00,Arora Steve K.,4,A-Award,--D,7167,102947,2,0001726310,Common Shares
A,01/28/2020 00:00:00,Arora Steve K.,4,A-Award,--D,9556,95780,1,0001726310,Common Shares
A,01/15/2020 00:00:00,Ramey Thomas C.,4,A-Award,--D,1655,15779,1,0001467929,Common Shares
A,01/15/2020 00:00:00,Yastine Barbara A.,4,A-Award,--D,1655,4410,1,0001506757,Common Shares
A,01/15/2020 00:00:00,SMITH HENRY B,4,A-Award,--D,2523,54976,1,0001285737,Common Shares
A,01/15/2020 00:00:00,DAVIS CHARLES A,4,A-Award,--D,3806,42120,1,0001071287,Common Shares
A,01/15/2020 00:00:00,BUTT MICHAEL A,4,A-Award,--D,1655,981162,1,0001249919,Common Shares
A,01/15/2020 00:00:00,Zlatkus Lizabeth H,4,A-Award,--D,3310,4871,1,0001403480,Common Shares
A,01/15/2020 00:00:00,Zeller Wilhelm,4,A-Award,--D,3806,21056,1,0001467886,Common Shares
A,01/15/2020 00:00:00,KEANE MAURICE A,4,A-Award,--D,3972,109468,1,0001249937,Common Shares
A,01/15/2020 00:00:00,GREETHAM CHRISTOPHER V,4,A-Award,--D,1655,28452,1,0001182789,Common Shares
A,01/15/2020 00:00:00,Dowling Anne Melissa,4,A-Award,--D,1923,1923,1,0001457043,Common Shares
A,01/15/2020 00:00:00,Hardwick Elanor,4,A-Award,--D,1655,4225,1,0001757612,Common Shares
A,01/15/2020 00:00:00,Friedman Robert L.,4,A-Award,--D,3641,66955,1,0001085357,Common Shares
A,12/04/2019 00:00:00,Wilson Peter W,4,A-Award,--D,2109,72863,1,0001453918,Common Shares
A,12/04/2019 00:00:00,Phillips David S.,4,A-Award,--D,1688,2250,1,0001739917,Restricted Stock Units
A,12/04/2019 00:00:00,Brooks Conrad D.,4,A-Award,--D,1642,2188,1,0001694171,Restricted Stock Units
A,12/04/2019 00:00:00,BENCHIMOL ALBERT,4,A-Award,--D,11718,502333,1,0001185870,Common Shares
D,12/01/2019 00:00:00,Ziegler Kent W,4,M-Exempt,--D,1118,3354,4,0001584980,Restricted Stock Units
D,12/01/2019 00:00:00,Ziegler Kent W,4,F-InKind,--D,190,369,3,0001584980,Common Shares
D,12/01/2019 00:00:00,Ziegler Kent W,4,D-Return,--D,559,559,2,0001584980,Common Shares
A,12/01/2019 00:00:00,Ziegler Kent W,4,M-Exempt,--D,1118,1118,1,0001584980,Common Shares
D,05/18/2019 00:00:00,BENCHIMOL ALBERT,4,F-InKind,--D,4566,490615,1,0001185870,Common Shares
D,05/01/2019 00:00:00,Vogt Peter,4,M-Exempt,--D,2088,4175,4,0001726165,Restricted Stock Units
D,05/01/2019 00:00:00,Vogt Peter,4,F-InKind,--D,443,44619,3,0001726165,Common Shares
D,05/01/2019 00:00:00,Vogt Peter,4,D-Return,--D,1044,45062,2,0001726165,Common Shares
A,05/01/2019 00:00:00,Vogt Peter,4,M-Exempt,--D,2088,46106,1,0001726165,Common Shares
A,03/15/2019 00:00:00,Zlatkus Lizabeth H,4,A-Award,--D,1561,1561,1,0001403480,Common Shares
D,03/01/2019 00:00:00,Wilson Peter W,4,F-InKind,--D,8175,70754,1,0001453918,Common Shares
D,03/01/2019 00:00:00,Vogt Peter,4,M-Exempt,--D,1562,3125,10,0001726165,Restricted Stock Units
D,03/01/2019 00:00:00,Vogt Peter,4,M-Exempt,--D,1394,1394,9,0001726165,Restricted Stock Units
