MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/01/2023 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,6833,673569,1,0001168758,Common Stock
D,03/01/2023 00:00:00,Ender Farrell M.,4,F-InKind,--D,2803,319544,1,0001615805,Common Stock
D,02/07/2023 00:00:00,Ender Farrell M.,4,F-InKind,--D,12621,322347,3,0001615805,Common Stock
A,02/07/2023 00:00:00,Ender Farrell M.,4,A-Award,--D,12592,334968,2,0001615805,Common Stock
A,02/07/2023 00:00:00,Ender Farrell M.,4,A-Award,--D,59506,322376,1,0001615805,Common Stock
D,02/07/2023 00:00:00,Norman Jessica K,4,F-InKind,--D,6086,43941,3,0001776899,Common Stock
A,02/07/2023 00:00:00,Norman Jessica K,4,A-Award,--D,5675,50027,2,0001776899,Common Stock
A,02/07/2023 00:00:00,Norman Jessica K,4,A-Award,--D,22315,44352,1,0001776899,Common Stock
D,02/07/2023 00:00:00,Sebra James J,4,F-InKind,--D,13645,296982,3,0001401067,Common Stock
A,02/07/2023 00:00:00,Sebra James J,4,A-Award,--D,13706,310627,2,0001401067,Common Stock
A,02/07/2023 00:00:00,Sebra James J,4,A-Award,--D,59506,296921,1,0001401067,Common Stock
D,02/07/2023 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,29269,680402,3,0001168758,Common Stock
A,02/07/2023 00:00:00,SCHAEFFER SCOTT,4,A-Award,--D,37453,709671,2,0001168758,Common Stock
A,02/07/2023 00:00:00,SCHAEFFER SCOTT,4,A-Award,--D,148765,672218,1,0001168758,Common Stock
D,02/07/2023 00:00:00,Delozier Jason R,4,F-InKind,--D,3348,31821,3,0001731999,Common Stock
A,02/07/2023 00:00:00,Delozier Jason R,4,A-Award,--D,2838,35169,2,0001731999,Common Stock
A,02/07/2023 00:00:00,Delozier Jason R,4,A-Award,--D,13091,32331,1,0001731999,Common Stock
D,01/03/2023 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,43756,523453,1,0001168758,Common Stock
D,01/03/2023 00:00:00,Sebra James J,4,F-InKind,--D,20655,237415,1,0001401067,Common Stock
D,01/03/2023 00:00:00,Ender Farrell M.,4,F-InKind,--D,19142,262870,1,0001615805,Common Stock
A,12/13/2022 00:00:00,NEYLAND ELLA S,4,A-Award,--D,3360,53185,1,0001195703,Common Stock
D,12/07/2022 00:00:00,SCHAEFFER SCOTT,4,S-Sale,--D,16656,567209,2,0001168758,Common Stock
D,12/06/2022 00:00:00,SCHAEFFER SCOTT,4,S-Sale,--D,155830,583865,1,0001168758,Common Stock
A,05/18/2022 00:00:00,Brines Ned,4,A-Award,--D,3597,35755,3,0001559822,Common Stock
A,05/18/2022 00:00:00,MCCLURE MELINDA H,4,A-Award,--D,3597,28068,1,0001706917,Common Stock
A,05/18/2022 00:00:00,Purcell Thomas H.,4,A-Award,--D,3597,27638,1,0001639583,Common Stock
A,05/18/2022 00:00:00,del Rio Ana Marie,4,A-Award,--D,3597,54291,1,0001548192,Common Stock
A,05/18/2022 00:00:00,Soaries DeForest B. Jr.,4,A-Award,--D,3597,46483,1,0001583929,Common Stock
A,05/18/2022 00:00:00,Washington Lisa,4,A-Award,--D,3597,8143,1,0001363480,Common Stock
A,05/18/2022 00:00:00,Gebert Richard D,4,A-Award,--D,3597,28068,1,0001720107,Common Stock
A,05/18/2022 00:00:00,Bowie Stephen R.,4,A-Award,--D,3597,6522,1,0001702095,Common Stock
A,04/25/2022 00:00:00,Brines Ned,4,L-Small,--D,104,32158,2,0001559822,Common Stock
D,03/15/2022 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,4808,739695,1,0001168758,Common Stock
D,03/15/2022 00:00:00,Sebra James J,4,F-InKind,--D,2074,258070,1,0001401067,Common Stock
D,03/15/2022 00:00:00,Ender Farrell M.,4,F-InKind,--D,2074,284086,1,0001615805,Common Stock
D,03/02/2022 00:00:00,Delozier Jason R,4,F-InKind,--D,347,19240,3,0001731999,Common Stock
D,03/02/2022 00:00:00,Sebra James J,4,F-InKind,--D,1403,260144,2,0001401067,Common Stock
D,03/02/2022 00:00:00,Norman Jessica K,4,F-InKind,--D,647,22037,3,0001776899,Common Stock
D,03/02/2022 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,3253,744503,2,0001168758,Common Stock
D,03/02/2022 00:00:00,Ender Farrell M.,4,F-InKind,--D,1403,284086,2,0001615805,Common Stock
D,03/01/2022 00:00:00,Delozier Jason R,4,F-InKind,--D,441,19587,2,0001731999,Common Stock
D,03/01/2022 00:00:00,Delozier Jason R,4,F-InKind,--D,1591,20028,1,0001731999,Common Stock
D,03/01/2022 00:00:00,Sebra James J,4,F-InKind,--D,1739,261547,1,0001401067,Common Stock
D,03/01/2022 00:00:00,Norman Jessica K,4,F-InKind,--D,964,22684,2,0001776899,Common Stock
D,03/01/2022 00:00:00,Norman Jessica K,4,F-InKind,--D,1304,23648,1,0001776899,Common Stock
D,03/01/2022 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,4030,747756,1,0001168758,Common Stock
D,03/01/2022 00:00:00,Ender Farrell M.,4,F-InKind,--D,1739,285489,1,0001615805,Common Stock
D,02/23/2022 00:00:00,Sebra James J,4,F-InKind,--D,2141,263286,1,0001401067,Common Stock
D,02/23/2022 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,5674,751786,1,0001168758,Common Stock
D,02/23/2022 00:00:00,Ender Farrell M.,4,F-InKind,--D,2447,287228,1,0001615805,Common Stock
A,02/10/2022 00:00:00,Brines Ned,4,L-Small,--D,23,32054,1,0001559822,Common Stock
A,02/08/2022 00:00:00,Delozier Jason R,4,A-Award,--D,2251,21619,1,0001731999,Common Stock
A,02/08/2022 00:00:00,Norman Jessica K,4,A-Award,--D,4502,24952,1,0001776899,Common Stock
A,02/08/2022 00:00:00,NEYLAND ELLA S,4,A-Award,--D,9990,49825,1,0001195703,Common Stock
A,02/08/2022 00:00:00,Ender Farrell M.,4,A-Award,--D,9990,289675,3,0001615805,Common Stock
D,02/08/2022 00:00:00,Ender Farrell M.,4,F-InKind,--D,18664,279685,2,0001615805,Common Stock
A,02/08/2022 00:00:00,Ender Farrell M.,4,A-Award,--D,87977,298349,1,0001615805,Common Stock
A,02/08/2022 00:00:00,Sebra James J,4,A-Award,--D,10874,265427,3,0001401067,Common Stock
D,02/08/2022 00:00:00,Sebra James J,4,F-InKind,--D,18664,254553,2,0001401067,Common Stock
A,02/08/2022 00:00:00,Sebra James J,4,A-Award,--D,87977,273217,1,0001401067,Common Stock
A,02/08/2022 00:00:00,SCHAEFFER SCOTT,4,A-Award,--D,28423,757460,3,0001168758,Common Stock
D,02/08/2022 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,43163,729037,2,0001168758,Common Stock
A,02/08/2022 00:00:00,SCHAEFFER SCOTT,4,A-Award,--D,219941,772200,1,0001168758,Common Stock
D,01/03/2022 00:00:00,Ender Farrell M.,4,F-InKind,--D,22318,210372,1,0001615805,Common Stock
D,01/03/2022 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,51360,552259,1,0001168758,Common Stock
D,01/03/2022 00:00:00,Sebra James J,4,F-InKind,--D,19565,185241,1,0001401067,Common Stock
A,12/16/2021 00:00:00,Bowie Stephen R.,4,A-Award,--I,20288,20288,3,0001702095,Common Stock
A,12/16/2021 00:00:00,Bowie Stephen R.,4,A-Award,--I,2925,2925,2,0001702095,Common Stock
A,12/16/2021 00:00:00,Bowie Stephen R.,4,A-Award,--D,2925,2925,1,0001702095,Common Stock
A,12/16/2021 00:00:00,Purcell Thomas H.,4,A-Award,--I,3493,3493,2,0001639583,Common Stock
A,12/16/2021 00:00:00,Purcell Thomas H.,4,A-Award,--D,24041,24041,1,0001639583,Common Stock
A,12/16/2021 00:00:00,del Rio Ana Marie,4,A-Award,--D,50694,50694,1,0001548192,Common Stock
A,12/16/2021 00:00:00,NEYLAND ELLA S,4,A-Award,--I,34959,34959,2,0001195703,Common Stock
A,12/16/2021 00:00:00,NEYLAND ELLA S,4,A-Award,--D,39834,39834,1,0001195703,Common Stock
A,12/16/2021 00:00:00,Brines Ned,4,A-Award,--I,1371,1371,2,0001559822,Common Stock
A,12/16/2021 00:00:00,Brines Ned,4,A-Award,--D,32031,32031,1,0001559822,Common Stock
A,05/12/2021 00:00:00,Gebert Richard D,4,A-Award,--D,4546,24471,1,0001720107,Common Stock
A,05/12/2021 00:00:00,DUNKELBERG WILLIAM C,4,A-Award,--D,4546,4546,1,0001206630,Common Stock
A,05/12/2021 00:00:00,Washington Lisa,4,A-Award,--D,4546,4546,1,0001363480,Common Stock
A,05/12/2021 00:00:00,PRIDGEN MACK D III,4,A-Award,--D,4546,69523,1,0001249396,Common Stock
A,05/12/2021 00:00:00,Soaries DeForest B. Jr.,4,A-Award,--D,4546,42886,1,0001583929,Common Stock
A,05/12/2021 00:00:00,MCCLURE MELINDA H,4,A-Award,--D,4546,24471,1,0001706917,Common Stock
D,03/15/2021 00:00:00,Ender Farrell M.,4,F-InKind,--D,2074,180787,1,0001615805,Common Stock
D,03/15/2021 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,4808,473861,1,0001168758,Common Stock
D,03/15/2021 00:00:00,Sebra James J,4,F-InKind,--D,2074,159391,1,0001401067,Common Stock
D,03/02/2021 00:00:00,Sebra James J,4,F-InKind,--D,1403,206879,2,0001401067,Common Stock
D,03/02/2021 00:00:00,Delozier Jason R,4,F-InKind,--D,347,19368,2,0001731999,Common Stock
D,03/02/2021 00:00:00,Ender Farrell M.,4,F-InKind,--D,1403,234764,2,0001615805,Common Stock
D,03/02/2021 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,3253,608427,2,0001168758,Common Stock
D,03/02/2021 00:00:00,Norman Jessica K,4,F-InKind,--D,636,20450,2,0001776899,Common Stock
D,03/01/2021 00:00:00,Sebra James J,4,F-InKind,--D,1299,208282,1,0001401067,Common Stock
D,03/01/2021 00:00:00,Delozier Jason R,4,F-InKind,--D,1591,19715,1,0001731999,Common Stock
D,03/01/2021 00:00:00,Ender Farrell M.,4,F-InKind,--D,1155,236167,1,0001615805,Common Stock
D,03/01/2021 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,2677,611680,1,0001168758,Common Stock
D,03/01/2021 00:00:00,Norman Jessica K,4,F-InKind,--D,1282,21086,1,0001776899,Common Stock
D,02/23/2021 00:00:00,Ender Farrell M.,4,F-InKind,--D,2447,237322,1,0001615805,Common Stock
D,02/23/2021 00:00:00,Sebra James J,4,F-InKind,--D,2141,209581,1,0001401067,Common Stock
D,02/23/2021 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,5674,614357,1,0001168758,Common Stock
A,02/18/2021 00:00:00,Norman Jessica K,4,A-Award,--D,7388,22368,1,0001776899,Common Stock
A,02/18/2021 00:00:00,Sebra James J,4,A-Award,--D,16394,211722,3,0001401067,Common Stock
D,02/18/2021 00:00:00,Sebra James J,4,F-InKind,--D,19266,195328,2,0001401067,Common Stock
A,02/18/2021 00:00:00,Sebra James J,4,A-Award,--D,90830,214594,1,0001401067,Common Stock
A,02/18/2021 00:00:00,Delozier Jason R,4,A-Award,--D,3695,21306,1,0001731999,Common Stock
A,02/18/2021 00:00:00,SCHAEFFER SCOTT,4,A-Award,--D,40957,620031,3,0001168758,Common Stock
D,02/18/2021 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,51060,579074,2,0001168758,Common Stock
A,02/18/2021 00:00:00,SCHAEFFER SCOTT,4,A-Award,--D,259515,630134,1,0001168758,Common Stock
A,02/18/2021 00:00:00,Ender Farrell M.,4,A-Award,--D,16394,239769,3,0001615805,Common Stock
D,02/18/2021 00:00:00,Ender Farrell M.,4,F-InKind,--D,22019,223375,2,0001615805,Common Stock
A,02/18/2021 00:00:00,Ender Farrell M.,4,A-Award,--D,103806,245394,1,0001615805,Common Stock
D,02/08/2021 00:00:00,Norman Jessica K,4,F-InKind,--D,1193,14980,1,0001776899,Common Stock
D,02/08/2021 00:00:00,Delozier Jason R,4,F-InKind,--D,1193,17611,1,0001731999,Common Stock
D,01/04/2021 00:00:00,Ender Farrell M.,4,F-InKind,--D,10913,141588,1,0001615805,Common Stock
D,01/04/2021 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,24613,370619,1,0001168758,Common Stock
D,01/04/2021 00:00:00,Sebra James J,4,F-InKind,--D,12210,123764,1,0001401067,Common Stock
A,05/13/2020 00:00:00,Soaries DeForest B. Jr.,4,A-Award,--D,7937,38340,1,0001583929,Common Stock
A,05/13/2020 00:00:00,DUNKELBERG WILLIAM C,4,A-Award,--D,7937,38391,1,0001206630,Common Stock
A,05/13/2020 00:00:00,PRIDGEN MACK D III,4,A-Award,--D,7937,64977,1,0001249396,Common Stock
A,05/13/2020 00:00:00,MCCLURE MELINDA H,4,A-Award,--D,7937,19925,1,0001706917,Common Stock
A,05/13/2020 00:00:00,Gebert Richard D,4,A-Award,--D,7937,19925,1,0001720107,Common Stock
D,05/12/2020 00:00:00,Ross Richard H,4,S-Sale,--D,5348,7495,2,0001585518,Common Stock
D,05/11/2020 00:00:00,Ross Richard H,4,S-Sale,--D,16000,12843,1,0001585518,Common Stock
A,03/20/2020 00:00:00,SCHAEFFER SCOTT,4,P-Purchase,--D,25000,395232,1,0001168758,Common Stock
A,03/20/2020 00:00:00,Sebra James J,4,P-Purchase,--D,2700,135974,1,0001401067,Common Stock
A,03/19/2020 00:00:00,DUNKELBERG WILLIAM C,4,P-Purchase,--D,1000,30454,1,0001206630,Common Stock
D,03/15/2020 00:00:00,Sebra James J,4,F-InKind,--D,2242,133274,1,0001401067,Common Stock
D,03/15/2020 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,5656,370232,1,0001168758,Common Stock
D,03/15/2020 00:00:00,Ender Farrell M.,4,F-InKind,--D,2242,152501,1,0001615805,Common Stock
A,03/02/2020 00:00:00,Sebra James J,4,A-Award,--D,13225,135516,2,0001401067,Common Stock
A,03/02/2020 00:00:00,Norman Jessica K,4,A-Award,--D,4959,16173,3,0001776899,Common Stock
A,03/02/2020 00:00:00,Delozier Jason R,4,A-Award,--D,2909,18804,3,0001731999,Common Stock
A,03/02/2020 00:00:00,SCHAEFFER SCOTT,4,A-Award,--D,33063,375888,2,0001168758,Common Stock
A,03/02/2020 00:00:00,Ender Farrell M.,4,A-Award,--D,13225,154743,2,0001615805,Common Stock
D,03/01/2020 00:00:00,Norman Jessica K,4,F-InKind,--D,1280,11214,2,0001776899,Common Stock
D,03/01/2020 00:00:00,Delozier Jason R,4,F-InKind,--D,1706,15895,2,0001731999,Common Stock
D,02/28/2020 00:00:00,Sebra James J,4,F-InKind,--D,1404,122291,1,0001401067,Common Stock
D,02/28/2020 00:00:00,Norman Jessica K,4,F-InKind,--D,948,12494,1,0001776899,Common Stock
D,02/28/2020 00:00:00,Delozier Jason R,4,F-InKind,--D,569,17601,1,0001731999,Common Stock
D,02/28/2020 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,3148,342825,1,0001168758,Common Stock
D,02/28/2020 00:00:00,Ender Farrell M.,4,F-InKind,--D,1248,141518,1,0001615805,Common Stock
D,02/24/2020 00:00:00,Ender Farrell M.,4,F-InKind,--D,1579,142766,1,0001615805,Common Stock
D,02/24/2020 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,3571,345973,1,0001168758,Common Stock
D,02/24/2020 00:00:00,Sebra James J,4,F-InKind,--D,1061,123695,1,0001401067,Common Stock
D,02/18/2020 00:00:00,Ender Farrell M.,4,F-InKind,--D,12731,144345,2,0001615805,Common Stock
A,02/18/2020 00:00:00,Ender Farrell M.,4,A-Award,--D,48966,157076,1,0001615805,Common Stock
D,02/18/2020 00:00:00,Sebra James J,4,F-InKind,--D,14322,124756,2,0001401067,Common Stock
A,02/18/2020 00:00:00,Sebra James J,4,A-Award,--D,55087,139078,1,0001401067,Common Stock
D,02/18/2020 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,31828,349544,2,0001168758,Common Stock
A,02/18/2020 00:00:00,SCHAEFFER SCOTT,4,A-Award,--D,122416,381372,1,0001168758,Common Stock
D,02/10/2020 00:00:00,Delozier Jason R,4,F-InKind,--D,1280,18170,1,0001731999,Common Stock
D,02/10/2020 00:00:00,Norman Jessica K,4,F-InKind,--D,1280,13442,1,0001776899,Common Stock
D,08/12/2019 00:00:00,Ross Richard H,4,S-Sale,--D,4000,28843,1,0001585518,Common Stock
D,06/06/2019 00:00:00,Norman Jessica K,4,M-Exempt,--D,3000,0,3,0001776899,Stock Appreciation Right
D,06/06/2019 00:00:00,Norman Jessica K,4,F-InKind,--D,2630,14722,2,0001776899,Common Stock
A,06/06/2019 00:00:00,Norman Jessica K,4,M-Exempt,--D,3000,17352,1,0001776899,Common Stock
A,05/23/2019 00:00:00,Gebert Richard D,4,A-Award,--D,5474,11988,1,0001720107,Common Stock
A,05/23/2019 00:00:00,MCCLURE MELINDA H,4,A-Award,--D,5474,11988,1,0001706917,Common Stock
A,05/23/2019 00:00:00,DUNKELBERG WILLIAM C,4,A-Award,--D,5474,29454,1,0001206630,Common Stock
A,05/23/2019 00:00:00,PRIDGEN MACK D III,4,A-Award,--D,5474,57040,1,0001249396,Common Stock
A,05/23/2019 00:00:00,Ross Richard H,4,A-Award,--D,5474,32843,1,0001585518,Common Stock
A,05/23/2019 00:00:00,Soaries DeForest B. Jr.,4,A-Award,--D,5474,30403,1,0001583929,Common Stock
D,03/27/2019 00:00:00,SCHAEFFER SCOTT,4,M-Exempt,--D,60000,0,3,0001168758,Stock Appreciation Right
D,03/27/2019 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,55224,258956,2,0001168758,Common Stock
A,03/27/2019 00:00:00,SCHAEFFER SCOTT,4,M-Exempt,--D,60000,314180,1,0001168758,Common Stock
D,03/11/2019 00:00:00,Ross Richard H,4,S-Sale,--D,6000,27369,1,0001585518,Common Stock
A,03/07/2019 00:00:00,SCHAEFFER SCOTT,4,A-Award,--D,48875,254180,1,0001168758,Common Stock
A,03/07/2019 00:00:00,Sebra James J,4,A-Award,--D,19550,83991,1,0001401067,Common Stock
A,03/07/2019 00:00:00,Ender Farrell M.,4,A-Award,--D,19550,113609,1,0001615805,Common Stock
D,02/28/2019 00:00:00,Sebra James J,4,F-InKind,--D,1405,64441,1,0001401067,Common Stock
D,02/28/2019 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,3150,205305,1,0001168758,Common Stock
D,02/28/2019 00:00:00,Ender Farrell M.,4,F-InKind,--D,1249,94059,1,0001615805,Common Stock
D,02/28/2019 00:00:00,Delozier Jason R,4,F-InKind,--D,569,19450,1,0001731999,Common Stock
D,02/25/2019 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,4515,208455,1,0001168758,Common Stock
D,02/25/2019 00:00:00,Sebra James J,4,F-InKind,--D,2308,65846,1,0001401067,Common Stock
D,02/25/2019 00:00:00,Ender Farrell M.,4,F-InKind,--D,2647,95308,1,0001615805,Common Stock
D,02/12/2019 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,6164,212970,1,0001168758,Common Stock
D,02/12/2019 00:00:00,Sebra James J,4,M-Exempt,--D,48000,0,4,0001401067,Stock Appreciation Right
D,02/12/2019 00:00:00,Sebra James J,4,F-InKind,--D,45276,68154,3,0001401067,Common Stock
A,02/12/2019 00:00:00,Sebra James J,4,M-Exempt,--D,48000,113430,2,0001401067,Common Stock
D,02/12/2019 00:00:00,Sebra James J,4,F-InKind,--D,4439,65430,1,0001401067,Common Stock
A,02/12/2019 00:00:00,Ender Farrell M.,4,M-Exempt,--D,75000,0,5,0001615805,Stock Appreciation Right
D,02/12/2019 00:00:00,Ender Farrell M.,4,F-InKind,--D,70744,97955,3,0001615805,Common Stock
A,02/12/2019 00:00:00,Ender Farrell M.,4,M-Exempt,--D,75000,168699,2,0001615805,Common Stock
D,02/12/2019 00:00:00,Ender Farrell M.,4,F-InKind,--D,8546,93699,1,0001615805,Common Stock
D,02/12/2019 00:00:00,Delozier Jason R,4,F-InKind,--D,256,20019,1,0001731999,Common Stock
D,02/08/2019 00:00:00,Delozier Jason R,4,F-InKind,--D,1280,20275,2,0001731999,Common Stock
A,02/06/2019 00:00:00,Delozier Jason R,4,A-Award,--D,10000,21555,1,0001731999,Common Stock
D,11/06/2018 00:00:00,Ross Richard H,4,S-Sale,--D,7966,33369,1,0001585518,Common Stock
D,09/10/2018 00:00:00,SCHAEFFER SCOTT,4,M-Exempt,--D,16000,0,3,0001168758,Stock Appreciation Right
D,09/10/2018 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,14129,219134,2,0001168758,Common Stock
A,09/10/2018 00:00:00,SCHAEFFER SCOTT,4,M-Exempt,--D,16000,233263,1,0001168758,Common Stock
A,05/17/2018 00:00:00,Ross Richard H,4,A-Award,--D,6514,41335,1,0001585518,Common Stock
A,05/17/2018 00:00:00,PRIDGEN MACK D III,4,A-Award,--D,6514,51566,1,0001249396,Common Stock
A,05/17/2018 00:00:00,MCCLURE MELINDA H,4,A-Award,--D,6514,6514,1,0001706917,Common Stock
A,05/17/2018 00:00:00,DUNKELBERG WILLIAM C,4,A-Award,--D,6514,23980,1,0001206630,Common Stock
A,05/17/2018 00:00:00,Gebert Richard D,4,A-Award,--D,6514,6514,1,0001720107,Common Stock
A,05/17/2018 00:00:00,Soaries DeForest B. Jr.,4,A-Award,--D,6514,24929,1,0001583929,Common Stock
D,03/08/2018 00:00:00,Sebra James J,4,F-InKind,--D,946,69869,3,0001401067,Common Stock
D,03/08/2018 00:00:00,Sebra James J,4,F-InKind,--D,1648,70815,2,0001401067,Common Stock
D,03/08/2018 00:00:00,Sebra James J,4,F-InKind,--D,3054,72463,1,0001401067,Common Stock
D,03/08/2018 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,3150,217263,3,0001168758,Common Stock
D,03/08/2018 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,2088,220413,2,0001168758,Common Stock
D,03/08/2018 00:00:00,SCHAEFFER SCOTT,4,F-InKind,--D,5475,222501,1,0001168758,Common Stock
D,03/08/2018 00:00:00,Ender Farrell M.,4,F-InKind,--D,841,102245,3,0001615805,Common Stock
D,03/08/2018 00:00:00,Ender Farrell M.,4,F-InKind,--D,2574,103086,2,0001615805,Common Stock
D,03/08/2018 00:00:00,Ender Farrell M.,4,F-InKind,--D,5639,105660,1,0001615805,Common Stock
D,03/08/2018 00:00:00,Delozier Jason R,4,F-InKind,--D,403,11555,1,0001731999,Common Stock
A,02/23/2018 00:00:00,Sebra James J,4,A-Award,--D,20184,75517,1,0001401067,Common Stock
A,02/23/2018 00:00:00,SCHAEFFER SCOTT,4,A-Award,--D,57670,227976,1,0001168758,Common Stock
A,02/23/2018 00:00:00,Ender Farrell M.,4,A-Award,--D,23068,111299,1,0001615805,Common Stock
A,02/22/2018 00:00:00,Sebra James J,4,P-Purchase,--D,2500,55333,1,0001401067,Common Stock
A,02/22/2018 00:00:00,SCHAEFFER SCOTT,4,P-Purchase,--D,15000,170306,1,0001168758,Common Stock
A,12/15/2017 00:00:00,Soaries DeForest B. Jr.,5,L-Small,--D,8.265,18380.661,12,0001583929,Common Stock
A,11/15/2017 00:00:00,Soaries DeForest B. Jr.,5,L-Small,--D,8.002,18372.396,11,0001583929,Common Stock
A,10/13/2017 00:00:00,Soaries DeForest B. Jr.,5,L-Small,--D,7.92,18364.394,10,0001583929,Common Stock
A,09/15/2017 00:00:00,Soaries DeForest B. Jr.,5,L-Small,--D,8.177,18356.474,9,0001583929,Common Stock
A,08/15/2017 00:00:00,Soaries DeForest B. Jr.,5,L-Small,--D,8.108,18348.297,8,0001583929,Common Stock
A,08/07/2017 00:00:00,SCHAEFFER SCOTT,4,P-Purchase,--D,35000,155306,1,0001168758,Common Stock
A,07/17/2017 00:00:00,Soaries DeForest B. Jr.,5,L-Small,--D,8.273,18340.189,7,0001583929,Common Stock
A,06/15/2017 00:00:00,Soaries DeForest B. Jr.,5,L-Small,--D,8.099,18331.916,6,0001583929,Common Stock
D,06/15/2017 00:00:00,Sebra James J,4,M-Exempt,--D,8000,0,4,0001401067,Stock Appreciation Right
D,06/15/2017 00:00:00,Sebra James J,4,F-InKind,--D,798,52833,3,0001401067,Common Stock
