MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,07/23/2021 00:00:00,Collins Steven A,4,P-Purchase,--D,10000,10000,1,0001544624,Common Stock
A,07/23/2021 00:00:00,MUELLER CHARLES STEVEN,4,A-Award,--D,54347,109347,2,0001857909,Common Stock
A,07/23/2021 00:00:00,MUELLER CHARLES STEVEN,4,P-Purchase,--D,55000,55000,1,0001857909,Common Stock
A,07/23/2021 00:00:00,BURKE KATHLEEN ANN,4,A-Award,--D,7391,7391,1,0001857796,Common Stock
A,07/23/2021 00:00:00,Geene Alice L,4,A-Award,--D,27173,31173,2,0001551460,Common Stock
A,07/23/2021 00:00:00,Geene Alice L,4,P-Purchase,--D,4000,4000,1,0001551460,Common Stock
A,07/23/2021 00:00:00,VILLAR RAUL JR.,4,A-Award,--D,149456,149456,1,0001857832,Common Stock
A,07/23/2021 00:00:00,Corr Jonathan,4,A-Award,--D,24130,29130,2,0001513905,Common Stock
A,07/23/2021 00:00:00,Corr Jonathan,4,P-Purchase,--D,5000,5000,1,0001513905,Common Stock
A,07/23/2021 00:00:00,BOUCK WHITNEY MARILINN,4,A-Award,--D,7391,7591,2,0001857836,Common Stock
A,07/23/2021 00:00:00,BOUCK WHITNEY MARILINN,4,P-Purchase,--D,200,200,1,0001857836,Common Stock
A,07/23/2021 00:00:00,ANTE ADAM BROOKS,4,A-Award,--D,70652,80652,2,0001857902,Common Stock
A,07/23/2021 00:00:00,ANTE ADAM BROOKS,4,P-Purchase,--D,10000,10000,1,0001857902,Common Stock
A,07/23/2021 00:00:00,BERGSTROM RYAN NORMAN,4,A-Award,--D,40760,48760,2,0001857829,Common Stock
A,07/23/2021 00:00:00,BERGSTROM RYAN NORMAN,4,P-Purchase,--D,8000,8000,1,0001857829,Common Stock
A,07/23/2021 00:00:00,MILLER SCOTT DAVID,4,A-Award,--D,7391,7391,1,0001857819,Common Stock
A,07/20/2021 00:00:00,Geene Alice L,4,A-Award,--D,66773,66773,1,0001551460,Stock Option (Right to Buy)
A,07/20/2021 00:00:00,VILLAR RAUL JR.,4,A-Award,--D,367254,367254,1,0001857832,Stock Option (Right to Buy)
A,07/20/2021 00:00:00,BERGSTROM RYAN NORMAN,4,A-Award,--D,100160,100160,1,0001857829,Stock Option (Right to Buy)
A,07/20/2021 00:00:00,ANTE ADAM BROOKS,4,A-Award,--D,173611,173611,1,0001857902,Stock Option (Right to Buy)
A,07/20/2021 00:00:00,MUELLER CHARLES STEVEN,4,A-Award,--D,133547,133547,1,0001857909,Stock Option (Right to Buy)
