MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,08/12/2022 00:00:00,RITCHEY RAYMOND A,4,C-Conversion,--D,22472,170094,3,0001219153,LTIP Units
D,08/12/2022 00:00:00,RITCHEY RAYMOND A,4,S-Sale,--D,22472,0,2,0001219153,"Common Stock, par value $0.01"
A,08/12/2022 00:00:00,RITCHEY RAYMOND A,4,C-Conversion,--D,22472,22472,1,0001219153,"Common Stock, par value $0.01"
A,06/30/2022 00:00:00,KIPP MARY E,4,A-Award,--D,324.4,548.86,1,0001478538,Phantom Stock Units
A,06/30/2022 00:00:00,DUNCAN BRUCE W,4,A-Award,--D,304.83,4175.49,1,0001105577,Phantom Stock Units
A,06/30/2022 00:00:00,TWARDOCK DAVID A,4,A-Award,--D,365.08,30997.79,1,0001229891,Phantom Stock Units
A,06/30/2022 00:00:00,Einiger Carol B.,4,A-Award,--D,290.78,23569.09,1,0001289668,Phantom Stock Units
A,06/30/2022 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,352.5,10782.58,1,0001203367,Phantom Stock Units
A,06/30/2022 00:00:00,Ayotte Kelly,4,A-Award,--D,353.92,3941.94,1,0001702559,Phantom Stock Units
A,06/30/2022 00:00:00,WALTON WILLIAM H III,4,A-Award,--D,262.69,3020.03,1,0001058795,Phantom Stock Units
A,06/30/2022 00:00:00,KLEIN JOEL,4,A-Award,--D,519.11,12096.73,1,0001166832,Phantom Stock Units
A,05/26/2022 00:00:00,WALTON WILLIAM H III,4,A-Award,--D,1504,5638,1,0001058795,LTIP Units
A,05/26/2022 00:00:00,TWARDOCK DAVID A,4,A-Award,--D,1504,10399,1,0001229891,"Common Stock, par value $0.01"
A,05/26/2022 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,1504,13706,1,0001203367,LTIP Units
A,05/26/2022 00:00:00,KLEIN JOEL,4,A-Award,--D,1504,10848,1,0001166832,LTIP Units
A,05/26/2022 00:00:00,KIPP MARY E,4,A-Award,--D,1504,1504,1,0001478538,LTIP Units
A,05/26/2022 00:00:00,Hoskins Diane J,4,A-Award,--D,1504,6938,1,0001522588,"Common Stock, par value $0.01"
A,05/26/2022 00:00:00,Einiger Carol B.,4,A-Award,--D,1504,11758,1,0001289668,LTIP Units
A,05/26/2022 00:00:00,DUNCAN BRUCE W,4,A-Award,--D,1504,8748,1,0001105577,LTIP Units
A,05/26/2022 00:00:00,Ayotte Kelly,4,A-Award,--D,1504,6685,1,0001702559,LTIP Units
A,03/31/2022 00:00:00,WALTON WILLIAM H III,4,A-Award,--D,184.39,2734.55,1,0001058795,Phantom Stock Units
A,03/31/2022 00:00:00,TWARDOCK DAVID A,4,A-Award,--D,252.33,30379.55,1,0001229891,Phantom Stock Units
A,03/31/2022 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,213.51,10343.88,1,0001203367,Phantom Stock Units
A,03/31/2022 00:00:00,KLEIN JOEL,4,A-Award,--D,359.08,11481.94,1,0001166832,Phantom Stock Units
A,03/31/2022 00:00:00,KIPP MARY E,4,A-Award,--D,194.1,222.6,1,0001478538,Phantom Stock Units
A,03/31/2022 00:00:00,Einiger Carol B.,4,A-Award,--D,203.8,23085.93,1,0001289668,Phantom Stock Units
A,03/31/2022 00:00:00,DUNCAN BRUCE W,4,A-Award,--D,213.51,3838.67,1,0001105577,Phantom Stock Units
A,03/31/2022 00:00:00,Ayotte Kelly,4,A-Award,--D,232.92,3558.37,1,0001702559,Phantom Stock Units
D,02/23/2022 00:00:00,RITCHEY RAYMOND A,4,C-Conversion,--D,21102,88805,5,0001219153,Common OP Units
A,02/23/2022 00:00:00,RITCHEY RAYMOND A,4,C-Conversion,--D,21102,109907,4,0001219153,Common OP Units
D,02/23/2022 00:00:00,RITCHEY RAYMOND A,4,C-Conversion,--D,21102,192566,3,0001219153,LTIP Units
D,02/23/2022 00:00:00,RITCHEY RAYMOND A,4,S-Sale,--D,21102,0,2,0001219153,"Common Stock, par value $0.01"
A,02/23/2022 00:00:00,RITCHEY RAYMOND A,4,C-Conversion,--D,21102,21102,1,0001219153,"Common Stock, par value $0.01"
A,02/15/2022 00:00:00,Walsh Michael R.,4,A-Award,--D,423,13733,1,0001637104,LTIP Units
A,02/15/2022 00:00:00,THOMAS OWEN D,4,A-Award,--D,24691,497211,1,0001339081,LTIP Units
A,02/15/2022 00:00:00,RITCHEY RAYMOND A,4,A-Award,--D,11852,213668,1,0001219153,LTIP Units
A,02/15/2022 00:00:00,PESTER ROBERT E,4,A-Award,--D,3048,71346,1,0001217108,LTIP Units
A,02/15/2022 00:00:00,LINDE DOUGLAS T,4,A-Award,--D,15224,392953,1,0001217102,LTIP Units
A,02/15/2022 00:00:00,LABELLE MICHAEL E,4,A-Award,--D,5503,158163,1,0001419045,LTIP Units
A,02/15/2022 00:00:00,KOOP BRYAN J,4,A-Award,--D,3668,95284,1,0001217098,LTIP Units
A,02/01/2022 00:00:00,Walsh Michael R.,4,A-Award,--D,790,13310,1,0001637104,LTIP Units
A,02/01/2022 00:00:00,THOMAS OWEN D,4,A-Award,--D,41084,472520,1,0001339081,LTIP Units
A,02/01/2022 00:00:00,RITCHEY RAYMOND A,4,A-Award,--D,17429,201816,1,0001219153,LTIP Units
A,02/01/2022 00:00:00,PESTER ROBERT E,4,A-Award,--D,5098,68298,1,0001217108,LTIP Units
A,02/01/2022 00:00:00,LINDE DOUGLAS T,4,A-Award,--D,23891,377729,1,0001217102,LTIP Units
A,02/01/2022 00:00:00,LABELLE MICHAEL E,4,A-Award,--D,7865,152660,1,0001419045,LTIP Units
A,02/01/2022 00:00:00,KOOP BRYAN J,4,A-Award,--D,5889,91616,1,0001217098,LTIP Units
A,02/01/2022 00:00:00,BURT  FRANK D,4,A-Award,--D,790,12095,1,0001217093,LTIP Units
A,02/01/2022 00:00:00,Stroman John J,4,A-Award,--D,3247,21950,1,0001862860,LTIP Units
A,02/01/2022 00:00:00,Spann Hilary J.,4,A-Award,--D,4719,4719,1,0001900835,LTIP Units
A,02/01/2022 00:00:00,Otteni Peter V,4,A-Award,--D,3680,25731,1,0001862920,LTIP Units
A,01/28/2022 00:00:00,Walsh Michael R.,4,A-Award,--D,2206,12520,1,0001637104,LTIP Units
A,01/28/2022 00:00:00,THOMAS OWEN D,4,A-Award,--D,37533,431436,1,0001339081,LTIP Units
A,01/28/2022 00:00:00,Stroman John J,4,A-Award,--D,3309,18703,1,0001862860,LTIP Units
A,01/28/2022 00:00:00,Spann Hilary J.,4,A-Award,--D,4810,22428,1,0001900835,"Common Stock, par value $0.01"
A,01/28/2022 00:00:00,RITCHEY RAYMOND A,4,A-Award,--D,19461,184387,1,0001219153,LTIP Units
A,01/28/2022 00:00:00,PESTER ROBERT E,4,A-Award,--D,5692,63200,1,0001217108,LTIP Units
A,01/28/2022 00:00:00,Otteni Peter V,4,A-Award,--D,3751,22051,1,0001862920,LTIP Units
A,01/28/2022 00:00:00,LINDE DOUGLAS T,4,A-Award,--D,26676,353838,1,0001217102,LTIP Units
A,01/28/2022 00:00:00,LABELLE MICHAEL E,4,A-Award,--D,8781,144795,1,0001419045,LTIP Units
A,01/28/2022 00:00:00,KOOP BRYAN J,4,A-Award,--D,6575,85727,1,0001217098,LTIP Units
A,01/28/2022 00:00:00,BURT  FRANK D,4,A-Award,--D,2294,11305,1,0001217093,LTIP Units
D,01/15/2022 00:00:00,LABELLE MICHAEL E,4,F-InKind,--D,326,11007,1,0001419045,"Common Stock, par value $0.01"
A,12/31/2021 00:00:00,WALTON WILLIAM H III,4,A-Award,--D,206.2,2528.29,1,0001058795,Phantom Stock Units
A,12/31/2021 00:00:00,TWARDOCK DAVID A,4,A-Award,--D,282.17,29868.87,1,0001229891,Phantom Stock Units
A,12/31/2021 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,238.76,10043.5,1,0001203367,Phantom Stock Units
A,12/31/2021 00:00:00,KLEIN JOEL,4,A-Award,--D,401.55,11027.48,1,0001166832,Phantom Stock Units
A,12/31/2021 00:00:00,KIPP MARY E,4,A-Award,--D,28.26,28.26,1,0001478538,Phantom Stock Units
A,12/31/2021 00:00:00,Einiger Carol B.,4,A-Award,--D,227.9,22685.91,1,0001289668,Phantom Stock Units
A,12/31/2021 00:00:00,DUNCAN BRUCE W,4,A-Award,--D,238.76,3594.07,1,0001105577,Phantom Stock Units
A,12/31/2021 00:00:00,Ayotte Kelly,4,A-Award,--D,260.46,3296.93,1,0001702559,Phantom Stock Units
A,12/28/2021 00:00:00,KIPP MARY E,4,A-Award,--D,542,542,1,0001478538,"Common Stock, par value $0.01"
D,11/23/2021 00:00:00,LINDE DOUGLAS T,4,M-Exempt,--D,34476,0,6,0001217102,Employee Stock Option (right to buy)
D,11/23/2021 00:00:00,LINDE DOUGLAS T,4,S-Sale,--D,11040,180762.7471,3,0001217102,"Common Stock, par value $0.01"
D,11/23/2021 00:00:00,LINDE DOUGLAS T,4,S-Sale,--D,23436,191802.7471,2,0001217102,"Common Stock, par value $0.01"
A,11/23/2021 00:00:00,LINDE DOUGLAS T,4,M-Exempt,--D,34476,215238.7471,1,0001217102,"Common Stock, par value $0.01"
D,11/15/2021 00:00:00,BURT  FRANK D,4,S-Sale,--I,2116,0,4,0001217093,"Common Stock, par value $0.01"
A,11/12/2021 00:00:00,BURT  FRANK D,4,G-Gift,--I,2116,2116,3,0001217093,"Common Stock, par value $0.01"
D,11/12/2021 00:00:00,BURT  FRANK D,4,G-Gift,--D,2116,0,2,0001217093,"Common Stock, par value $0.01"
D,11/11/2021 00:00:00,BURT  FRANK D,4,C-Conversion,--D,2116,0,7,0001217093,Common OP Units
A,11/11/2021 00:00:00,BURT  FRANK D,4,C-Conversion,--D,2116,2116,6,0001217093,Common OP Units
D,11/11/2021 00:00:00,BURT  FRANK D,4,C-Conversion,--D,2116,9011,5,0001217093,LTIP Units
A,11/11/2021 00:00:00,BURT  FRANK D,4,C-Conversion,--D,2116,2116,1,0001217093,"Common Stock, par value $0.01"
D,11/09/2021 00:00:00,KOOP BRYAN J,4,M-Exempt,--D,7067,0,2,0001217098,Employee Stock Option (right to buy)
A,11/09/2021 00:00:00,KOOP BRYAN J,4,M-Exempt,--D,7067,9751.7551,1,0001217098,"Common Stock, par value $0.01"
D,11/08/2021 00:00:00,Stroman John J,4,S-Sale,--D,4109,0,1,0001862860,"Common Stock, par value $0.01"
A,09/30/2021 00:00:00,WALTON WILLIAM H III,4,A-Award,--D,219.2,2302.24,1,0001058795,Phantom Stock Units
A,09/30/2021 00:00:00,TWARDOCK DAVID A,4,A-Award,--D,299.95,29333.73,1,0001229891,Phantom Stock Units
A,09/30/2021 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,253.81,9720.91,1,0001203367,Phantom Stock Units
A,09/30/2021 00:00:00,KLEIN JOEL,4,A-Award,--D,426.86,10535.08,1,0001166832,Phantom Stock Units
A,09/30/2021 00:00:00,Einiger Carol B.,4,A-Award,--D,242.27,22265.99,1,0001289668,Phantom Stock Units
A,09/30/2021 00:00:00,DUNCAN BRUCE W,4,A-Award,--D,253.81,3326.62,1,0001105577,Phantom Stock Units
A,09/30/2021 00:00:00,Ayotte Kelly,4,A-Award,--D,276.88,3010.51,1,0001702559,Phantom Stock Units
D,09/03/2021 00:00:00,RITCHEY RAYMOND A,4,S-Sale,--D,18410,0,2,0001219153,"Common Stock, par value $0.01"
D,09/03/2021 00:00:00,RITCHEY RAYMOND A,4,S-Sale,--D,26590,18410,1,0001219153,"Common Stock, par value $0.01"
D,08/27/2021 00:00:00,Otteni Peter V,4,S-Sale,--D,5027,0,1,0001862920,"Common Stock, par value $0.01"
D,08/11/2021 00:00:00,Otteni Peter V,4,C-Conversion,--D,5027,0,2,0001862920,Common OP Units
A,08/11/2021 00:00:00,Otteni Peter V,4,C-Conversion,--D,5027,5027,1,0001862920,"Common Stock, par value $0.01"
A,06/30/2021 00:00:00,WALTON WILLIAM H III,4,A-Award,--D,204.46,2065.79,1,0001058795,Phantom Stock Units
A,06/30/2021 00:00:00,TWARDOCK DAVID A,4,A-Award,--D,283.51,28793.39,1,0001229891,Phantom Stock Units
A,06/30/2021 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,237.18,9388.71,1,0001203367,Phantom Stock Units
A,06/30/2021 00:00:00,KLEIN JOEL,4,A-Award,--D,400.81,10024.53,1,0001166832,Phantom Stock Units
A,06/30/2021 00:00:00,Einiger Carol B.,4,A-Award,--D,226.27,21841.37,1,0001289668,Phantom Stock Units
A,06/30/2021 00:00:00,DUNCAN BRUCE W,4,A-Award,--D,237.18,3047.37,1,0001105577,Phantom Stock Units
A,06/30/2021 00:00:00,Ayotte Kelly,4,A-Award,--D,259,2711,1,0001702559,Phantom Stock Units
D,06/30/2021 00:00:00,Stroman John J,4,C-Conversion,--D,4109,0,2,0001862860,Common OP Units
A,06/30/2021 00:00:00,Stroman John J,4,C-Conversion,--D,4109,4109,1,0001862860,"Common Stock, par value $0.01"
D,06/10/2021 00:00:00,BURT  FRANK D,4,S-Sale,--I,2000,0,4,0001217093,"Common Stock, par value $0.01"
D,06/09/2021 00:00:00,BURT  FRANK D,4,C-Conversion,--D,2000,0,7,0001217093,Common OP Units
A,06/09/2021 00:00:00,BURT  FRANK D,4,C-Conversion,--D,2000,2000,6,0001217093,Common OP Units
D,06/09/2021 00:00:00,BURT  FRANK D,4,C-Conversion,--D,2000,11127,5,0001217093,LTIP Units
A,06/09/2021 00:00:00,BURT  FRANK D,4,G-Gift,--I,2000,2000,3,0001217093,"Common Stock, par value $0.01"
D,06/09/2021 00:00:00,BURT  FRANK D,4,G-Gift,--D,2000,0,2,0001217093,"Common Stock, par value $0.01"
A,06/09/2021 00:00:00,BURT  FRANK D,4,C-Conversion,--D,2000,2000,1,0001217093,"Common Stock, par value $0.01"
D,06/02/2021 00:00:00,RITCHEY RAYMOND A,4,C-Conversion,--D,40000,88805,4,0001219153,Common OP Units
A,06/02/2021 00:00:00,RITCHEY RAYMOND A,4,C-Conversion,--D,40000,128805,3,0001219153,Common OP Units
D,06/02/2021 00:00:00,RITCHEY RAYMOND A,4,C-Conversion,--D,40000,164926,2,0001219153,LTIP Units
A,06/02/2021 00:00:00,RITCHEY RAYMOND A,4,C-Conversion,--D,40000,45000,1,0001219153,"Common Stock, par value $0.01"
A,05/27/2021 00:00:00,TWARDOCK DAVID A,4,A-Award,--D,1285,8895,1,0001229891,"Common Stock, par value $0.01"
A,05/27/2021 00:00:00,Hoskins Diane J,4,A-Award,--D,1285,5434,1,0001522588,"Common Stock, par value $0.01"
A,05/27/2021 00:00:00,DYKSTRA KAREN E,4,A-Award,--D,1285,8219,1,0001198848,"Common Stock, par value $0.01"
A,05/27/2021 00:00:00,WALTON WILLIAM H III,4,A-Award,--D,1285,4134,1,0001058795,LTIP Units
A,05/27/2021 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,1285,12202,1,0001203367,LTIP Units
A,05/27/2021 00:00:00,KLEIN JOEL,4,A-Award,--D,1285,9344,1,0001166832,LTIP Units
A,05/27/2021 00:00:00,Einiger Carol B.,4,A-Award,--D,1285,10254,1,0001289668,LTIP Units
A,05/27/2021 00:00:00,DUNCAN BRUCE W,4,A-Award,--D,1285,7244,1,0001105577,LTIP Units
A,05/27/2021 00:00:00,Ayotte Kelly,4,A-Award,--D,1285,5181,1,0001702559,LTIP Units
D,05/26/2021 00:00:00,RITCHEY RAYMOND A,4,S-Sale,--D,5000,5000,1,0001219153,"Common Stock, par value $0.01"
D,05/24/2021 00:00:00,RITCHEY RAYMOND A,4,S-Sale,--D,40000,10000,1,0001219153,"Common Stock, par value $0.01"
D,04/26/2021 00:00:00,RITCHEY RAYMOND A,4,S-Sale,--D,5000,50000,1,0001219153,"Common Stock, par value $0.01"
D,04/01/2021 00:00:00,POWERS JOHN FRANCIS,4,J-Other,--D,7272,0,1,0001595258,Depositary Shares of Series B Preferred Stock
D,04/01/2021 00:00:00,POWERS JOHN FRANCIS,4,J-Other,--D,7272,0,1,0001595258,Depositary Shares of Series B Preferred Stock
A,03/31/2021 00:00:00,WALTON WILLIAM H III,4,A-Award,--D,234.54,1844.8,1,0001058795,Phantom Stock Units
A,03/31/2021 00:00:00,TWARDOCK DAVID A,4,A-Award,--D,320.96,28256.64,1,0001229891,Phantom Stock Units
A,03/31/2021 00:00:00,LUSTIG MATTHEW J,4,A-Award,--D,271.58,9070.24,1,0001203367,Phantom Stock Units
A,03/31/2021 00:00:00,KLEIN JOEL,4,A-Award,--D,456.75,9538.24,1,0001166832,Phantom Stock Units
A,03/31/2021 00:00:00,Einiger Carol B.,4,A-Award,--D,238.39,21423.11,1,0001289668,Phantom Stock Units
A,03/31/2021 00:00:00,DUNCAN BRUCE W,4,A-Award,--D,271.58,2785.23,1,0001105577,Phantom Stock Units
A,03/31/2021 00:00:00,Ayotte Kelly,4,A-Award,--D,296.27,2430.22,1,0001702559,Phantom Stock Units
D,03/26/2021 00:00:00,RITCHEY RAYMOND A,4,S-Sale,--D,5000,55000,1,0001219153,"Common Stock, par value $0.01"
D,03/09/2021 00:00:00,RITCHEY RAYMOND A,4,C-Conversion,--D,60000,88805,4,0001219153,Common OP Units
A,03/09/2021 00:00:00,RITCHEY RAYMOND A,4,C-Conversion,--D,60000,148805,3,0001219153,Common OP Units
D,03/09/2021 00:00:00,RITCHEY RAYMOND A,4,C-Conversion,--D,60000,204926,2,0001219153,LTIP Units
A,03/09/2021 00:00:00,RITCHEY RAYMOND A,4,C-Conversion,--D,60000,60000,1,0001219153,"Common Stock, par value $0.01"
A,02/12/2021 00:00:00,Walsh Michael R.,4,A-Award,--D,290,10314,1,0001637104,LTIP Units
A,02/12/2021 00:00:00,THOMAS OWEN D,4,A-Award,--D,16800,393903,1,0001339081,LTIP Units
A,02/12/2021 00:00:00,RITCHEY RAYMOND A,4,A-Award,--D,8131,264926,1,0001219153,LTIP Units
A,02/12/2021 00:00:00,POWERS JOHN FRANCIS,4,A-Award,--D,1800,42823,1,0001595258,LTIP Units
