MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,12/08/2022 00:00:00,SAUNDERS BRENT L,4,A-Award,--D,5001,24143,1,0001268854,Common Stock
A,12/08/2022 00:00:00,Murphy Sarah Rae,4,A-Award,--D,5001,5001,1,0001943446,Common Stock
A,12/08/2022 00:00:00,MCGEARY RODERICK C,4,A-Award,--D,5001,113992,1,0001206884,Common Stock
A,12/08/2022 00:00:00,JOHNSON KRISTINA M,4,A-Award,--D,408,67944,2,0001116268,Common Stock
A,12/08/2022 00:00:00,JOHNSON KRISTINA M,4,A-Award,--D,5001,67536,1,0001116268,Common Stock
A,12/08/2022 00:00:00,HARRIS JOHN D,4,A-Award,--D,5001,15542,1,0001243160,Common Stock
A,12/08/2022 00:00:00,GARRETT MARK,4,G-Gift,-EI,5001,27636,3,0001246215,Common Stock
D,12/08/2022 00:00:00,GARRETT MARK,4,G-Gift,-ED,5001,0,2,0001246215,Common Stock
A,12/08/2022 00:00:00,GARRETT MARK,4,A-Award,--D,5001,5001,1,0001246215,Common Stock
A,12/08/2022 00:00:00,CAPELLAS MICHAEL D,4,A-Award,--D,5001,160595,1,0001068045,Common Stock
A,12/08/2022 00:00:00,BUSH WESLEY G,4,A-Award,--D,571,30185,2,0001216503,Common Stock
A,12/08/2022 00:00:00,BUSH WESLEY G,4,A-Award,--D,5001,29614,1,0001216503,Common Stock
A,12/08/2022 00:00:00,BURNS M MICHELE,4,A-Award,--D,5001,79649,1,0001197664,Common Stock
D,12/06/2022 00:00:00,Robbins Charles,4,G-Gift,-ED,4000,823722,1,0001559655,Common Stock
D,12/01/2022 00:00:00,Herren Richard Scott,4,S-Sale,--D,98342,304047.554,1,0001340472,Common Stock
D,11/23/2022 00:00:00,Robbins Charles,4,S-Sale,--D,115868,827722,1,0001559655,Common Stock
D,11/21/2022 00:00:00,Sharritts Jeffery S.,4,S-Sale,--D,14830,277751,1,0001853961,Common Stock
D,11/21/2022 00:00:00,Martinez Maria,4,S-Sale,--D,3201,452254,1,0001572528,Common Stock
D,11/21/2022 00:00:00,BHATT PRAT,4,S-Sale,--D,9752,56159,1,0001469167,Common Stock
D,11/10/2022 00:00:00,Stahlkopf Deborah L,4,F-InKind,--D,4388,209439,1,0001873299,Common Stock
D,11/10/2022 00:00:00,Sharritts Jeffery S.,4,F-InKind,--D,12190,292581,2,0001853961,Common Stock
A,11/10/2022 00:00:00,Sharritts Jeffery S.,4,A-Award,--D,11488,304771,1,0001853961,Common Stock
D,11/10/2022 00:00:00,Robbins Charles,4,F-InKind,--D,112042,943590,2,0001559655,Common Stock
A,11/10/2022 00:00:00,Robbins Charles,4,A-Award,--D,156823,1055632,1,0001559655,Common Stock
D,11/10/2022 00:00:00,Martinez Maria,4,F-InKind,--D,47640,455455,2,0001572528,Common Stock
A,11/10/2022 00:00:00,Martinez Maria,4,A-Award,--D,64338,503095,1,0001572528,Common Stock
D,11/10/2022 00:00:00,Herren Richard Scott,4,F-InKind,--D,23515,402389.554,2,0001340472,Common Stock
A,11/10/2022 00:00:00,Herren Richard Scott,4,A-Award,--D,25230,425904.554,1,0001340472,Common Stock
D,11/10/2022 00:00:00,BHATT PRAT,4,F-InKind,--D,9595,65911,2,0001469167,Common Stock
A,11/10/2022 00:00:00,BHATT PRAT,4,A-Award,--D,12162,75506,1,0001469167,Common Stock
A,10/11/2022 00:00:00,Stahlkopf Deborah L,4,A-Award,--D,107378,213028,1,0001873299,Common Stock
A,10/11/2022 00:00:00,Sharritts Jeffery S.,4,A-Award,--D,126327,292697,1,0001853961,Common Stock
A,10/11/2022 00:00:00,Robbins Charles,4,A-Award,--D,262759,894078,1,0001559655,Common Stock
A,10/11/2022 00:00:00,Martinez Maria,4,A-Award,--D,164225,437532,1,0001572528,Common Stock
A,10/11/2022 00:00:00,Herren Richard Scott,4,A-Award,--D,176857,398781.222,1,0001340472,Common Stock
A,10/11/2022 00:00:00,BHATT PRAT,4,A-Award,--D,25186,63344,1,0001469167,Common Stock
A,09/15/2022 00:00:00,Tessel Marianna,4,A-Award,--D,554,11200,1,0001784171,Common Stock
A,09/15/2022 00:00:00,Su Lisa T,4,A-Award,--D,554,19303,1,0001405109,Common Stock
A,09/15/2022 00:00:00,JOHNSON KRISTINA M,4,A-Award,--D,462,62135,1,0001116268,Common Stock
A,09/15/2022 00:00:00,BUSH WESLEY G,4,A-Award,--D,646,24403,1,0001216503,Common Stock
D,09/13/2022 00:00:00,Sharritts Jeffery S.,4,S-Sale,--D,637,166370,2,0001853961,Common Stock
D,09/13/2022 00:00:00,BHATT PRAT,4,S-Sale,--D,19168,38158,2,0001469167,Common Stock
D,09/12/2022 00:00:00,Martinez Maria,4,S-Sale,--D,4674,273307,1,0001572528,Common Stock
D,09/10/2022 00:00:00,Stahlkopf Deborah L,4,F-InKind,--D,3984,105650,1,0001873299,Common Stock
D,09/10/2022 00:00:00,Sharritts Jeffery S.,4,F-InKind,--D,525,167007,1,0001853961,Common Stock
D,09/10/2022 00:00:00,BHATT PRAT,4,F-InKind,--D,18117,57326,1,0001469167,Common Stock
A,09/02/2022 00:00:00,Murphy Sarah Rae,4,G-Gift,-EI,1532,1532,2,0001943446,Common Stock
D,09/02/2022 00:00:00,Murphy Sarah Rae,4,G-Gift,-ED,1532,0,1,0001943446,Common Stock
D,09/02/2022 00:00:00,Robbins Charles,4,F-InKind,--D,55,631319,1,0001559655,Common Stock
D,09/02/2022 00:00:00,Martinez Maria,4,F-InKind,--D,31,277981,1,0001572528,Common Stock
D,09/02/2022 00:00:00,Herren Richard Scott,4,F-InKind,--D,80,221924.222,1,0001340472,Common Stock
A,08/24/2022 00:00:00,Murphy Sarah Rae,4,A-Award,--D,1532,1532,1,0001943446,Common Stock
D,08/24/2022 00:00:00,Robbins Charles,4,S-Sale,--D,12716,631374,1,0001559655,Common Stock
D,08/22/2022 00:00:00,Sharritts Jeffery S.,4,S-Sale,--D,12838,167532,1,0001853961,Common Stock
D,08/22/2022 00:00:00,Martinez Maria,4,S-Sale,--D,2831,278012,1,0001572528,Common Stock
D,08/22/2022 00:00:00,BHATT PRAT,4,S-Sale,--D,3453,75443,1,0001469167,Common Stock
D,08/10/2022 00:00:00,Herren Richard Scott,4,F-InKind,--D,9325,221138,1,0001340472,Common Stock
D,08/10/2022 00:00:00,BHATT PRAT,4,F-InKind,--D,1528,78896,1,0001469167,Common Stock
D,08/10/2022 00:00:00,Martinez Maria,4,F-InKind,--D,6462,280843,1,0001572528,Common Stock
D,08/10/2022 00:00:00,Sharritts Jeffery S.,4,F-InKind,--D,4782,180370,1,0001853961,Common Stock
D,08/10/2022 00:00:00,Robbins Charles,4,F-InKind,--D,12832,644090,1,0001559655,Common Stock
A,06/15/2022 00:00:00,Tessel Marianna,4,A-Award,--D,547,10557,1,0001784171,Common Stock
A,06/15/2022 00:00:00,Su Lisa T,4,A-Award,--D,547,18591,1,0001405109,Common Stock
A,06/15/2022 00:00:00,JOHNSON KRISTINA M,4,A-Award,--D,456,61285,1,0001116268,Common Stock
A,06/15/2022 00:00:00,BUSH WESLEY G,4,A-Award,--D,639,23556,1,0001216503,Common Stock
D,06/13/2022 00:00:00,Martinez Maria,4,S-Sale,--D,4674,286033,2,0001572528,Common Stock
D,06/13/2022 00:00:00,BHATT PRAT,4,S-Sale,--D,607,79855,2,0001469167,Common Stock
D,06/10/2022 00:00:00,Martinez Maria,4,F-InKind,--D,4598,290707,1,0001572528,Common Stock
D,06/10/2022 00:00:00,BHATT PRAT,4,F-InKind,--D,322,80462,1,0001469167,Common Stock
D,06/10/2022 00:00:00,Sharritts Jeffery S.,4,F-InKind,--D,525,184007,2,0001853961,Common Stock
A,06/09/2022 00:00:00,Sharritts Jeffery S.,4,A-Award,--D,67782,184532,1,0001853961,Common Stock
D,05/25/2022 00:00:00,Robbins Charles,4,S-Sale,--D,978,651577,2,0001559655,Common Stock
D,05/25/2022 00:00:00,Robbins Charles,4,S-Sale,--D,11739,652555,1,0001559655,Common Stock
D,05/23/2022 00:00:00,Martinez Maria,4,S-Sale,--D,3628,295305,1,0001572528,Common Stock
D,05/23/2022 00:00:00,BHATT PRAT,4,S-Sale,--D,3700,80784,1,0001469167,Common Stock
D,05/10/2022 00:00:00,Sharritts Jeffery S.,4,F-InKind,--D,4784,116750,1,0001853961,Common Stock
D,05/10/2022 00:00:00,Robbins Charles,4,F-InKind,--D,12831,664294,1,0001559655,Common Stock
D,05/10/2022 00:00:00,Martinez Maria,4,F-InKind,--D,6464,298933,1,0001572528,Common Stock
D,05/10/2022 00:00:00,Herren Richard Scott,4,F-InKind,--D,9324,229017,1,0001340472,Common Stock
D,05/10/2022 00:00:00,BHATT PRAT,4,F-InKind,--D,1961,84484,1,0001469167,Common Stock
A,03/15/2022 00:00:00,Tessel Marianna,4,A-Award,--D,431,9933,1,0001784171,Common Stock
A,03/15/2022 00:00:00,Su Lisa T,4,A-Award,--D,431,17907,1,0001405109,Common Stock
A,03/15/2022 00:00:00,JOHNSON KRISTINA M,4,A-Award,--D,359,60484,1,0001116268,Common Stock
A,03/15/2022 00:00:00,BUSH WESLEY G,4,A-Award,--D,503,22743,1,0001216503,Common Stock
D,03/11/2022 00:00:00,BHATT PRAT,4/A,S-Sale,--D,608,86445,1,0001469167,Common Stock
D,03/11/2022 00:00:00,Martinez Maria,4,S-Sale,--D,992,304198,2,0001572528,Common Stock
D,03/11/2022 00:00:00,BHATT PRAT,4,S-Sale,--D,608,86445,2,0001469167,Common Stock
D,03/10/2022 00:00:00,Martinez Maria,4,F-InKind,--D,4598,305190,1,0001572528,Common Stock
D,03/10/2022 00:00:00,BHATT PRAT,4,F-InKind,--D,322,87053,1,0001469167,Common Stock
D,02/24/2022 00:00:00,Robbins Charles,4,S-Sale,--D,3058,672737,2,0001559655,Common Stock
D,02/24/2022 00:00:00,Robbins Charles,4,S-Sale,--D,12324,675795,1,0001559655,Common Stock
D,02/22/2022 00:00:00,BHATT PRAT,4,S-Sale,--D,500,87375,2,0001469167,Common Stock
D,02/22/2022 00:00:00,BHATT PRAT,4,S-Sale,--D,3123,87875,1,0001469167,Common Stock
D,02/10/2022 00:00:00,Robbins Charles,4,F-InKind,--D,10117,688119,1,0001559655,Common Stock
D,02/10/2022 00:00:00,Martinez Maria,4,F-InKind,--D,6907,309788,1,0001572528,Common Stock
D,02/10/2022 00:00:00,Herren Richard Scott,4,F-InKind,--D,34351,236097,1,0001340472,Common Stock
D,02/10/2022 00:00:00,Elliott Geraldine,4,F-InKind,--D,4272,380869,1,0001526803,Common Stock
D,02/10/2022 00:00:00,BHATT PRAT,4,F-InKind,--D,2037,90998,1,0001469167,Common Stock
D,12/14/2021 00:00:00,BHATT PRAT,4,S-Sale,--D,468,93035,2,0001469167,Common Stock
A,12/13/2021 00:00:00,Tessel Marianna,4,A-Award,--D,4180,9440,1,0001784171,Common Stock
A,12/13/2021 00:00:00,Su Lisa T,4,A-Award,--D,4180,17360,1,0001405109,Common Stock
A,12/13/2021 00:00:00,SAUNDERS BRENT L,4,A-Award,--D,4180,32503,1,0001268854,Common Stock
A,12/13/2021 00:00:00,MCGEARY RODERICK C,4,A-Award,--D,4180,108991,1,0001206884,Common Stock
A,12/13/2021 00:00:00,JOHNSON KRISTINA M,4,A-Award,--D,4180,59828,1,0001116268,Common Stock
A,12/13/2021 00:00:00,HARRIS JOHN D,4,A-Award,--D,4180,10541,1,0001243160,Common Stock
A,12/13/2021 00:00:00,GARRETT MARK,4,G-Gift,-EI,4180,22635,3,0001246215,Common Stock
D,12/13/2021 00:00:00,GARRETT MARK,4,G-Gift,-ED,4180,0,2,0001246215,Common Stock
A,12/13/2021 00:00:00,GARRETT MARK,4,A-Award,--D,4180,4180,1,0001246215,Common Stock
A,12/13/2021 00:00:00,CAPELLAS MICHAEL D,4,A-Award,--D,4180,155594,1,0001068045,Common Stock
A,12/13/2021 00:00:00,BUSH WESLEY G,4,A-Award,--D,4180,22094,1,0001216503,Common Stock
A,12/13/2021 00:00:00,BURNS M MICHELE,4,A-Award,--D,4180,74648,1,0001197664,Common Stock
D,12/10/2021 00:00:00,Martinez Maria,4,F-InKind,--D,4598,315572,1,0001572528,Common Stock
D,12/10/2021 00:00:00,BHATT PRAT,4,F-InKind,--D,461,93503,1,0001469167,Common Stock
D,11/24/2021 00:00:00,Robbins Charles,4,S-Sale,--D,162959,694369,1,0001559655,Common Stock
D,11/22/2021 00:00:00,BHATT PRAT,4,S-Sale,--D,100,93964,3,0001469167,Common Stock
D,11/22/2021 00:00:00,BHATT PRAT,4,S-Sale,--D,11022,94064,2,0001469167,Common Stock
D,11/22/2021 00:00:00,BHATT PRAT,4,S-Sale,--D,1600,105086,1,0001469167,Common Stock
D,11/10/2021 00:00:00,Elliott Geraldine,4,F-InKind,--D,74935,384059,2,0001526803,Common Stock
A,11/10/2021 00:00:00,Elliott Geraldine,4,A-Award,--D,119426,458994,1,0001526803,Common Stock
D,11/10/2021 00:00:00,BHATT PRAT,4,F-InKind,--D,12517,106686,2,0001469167,Common Stock
A,11/10/2021 00:00:00,BHATT PRAT,4,A-Award,--D,14601,119203,1,0001469167,Common Stock
D,11/10/2021 00:00:00,Martinez Maria,4,F-InKind,--D,72345,320170,2,0001572528,Common Stock
A,11/10/2021 00:00:00,Martinez Maria,4,A-Award,--D,119426,392515,1,0001572528,Common Stock
D,11/10/2021 00:00:00,Robbins Charles,4,F-InKind,--D,161181,857328,2,0001559655,Common Stock
A,11/10/2021 00:00:00,Robbins Charles,4,A-Award,--D,261247,1018509,1,0001559655,Common Stock
A,11/04/2021 00:00:00,Robbins Charles,4,A-Award,--D,7157,757262,1,0001559655,Common Stock
A,09/20/2021 00:00:00,Stahlkopf Deborah L,4,A-Award,--D,42942,106461,2,0001873299,Common Stock
A,09/20/2021 00:00:00,Stahlkopf Deborah L,4,A-Award,--D,63519,63519,1,0001873299,Common Stock
A,09/20/2021 00:00:00,Robbins Charles,4,A-Award,--D,158705,746085,1,0001559655,Common Stock
A,09/20/2021 00:00:00,Martinez Maria,4,A-Award,--D,71570,271853,1,0001572528,Common Stock
A,09/20/2021 00:00:00,Herren Richard Scott,4,A-Award,--D,78727,267671,1,0001340472,Common Stock
A,09/20/2021 00:00:00,Elliott Geraldine,4,A-Award,--D,71570,338361,1,0001526803,Common Stock
A,09/20/2021 00:00:00,BHATT PRAT,4,A-Award,--D,11096,104602,1,0001469167,Common Stock
D,09/13/2021 00:00:00,BHATT PRAT,4,S-Sale,--D,468,93506,2,0001469167,Common Stock
D,09/10/2021 00:00:00,Martinez Maria,4,F-InKind,--D,4598,200283,1,0001572528,Common Stock
D,09/10/2021 00:00:00,BHATT PRAT,4,F-InKind,--D,462,93974,1,0001469167,Common Stock
D,08/25/2021 00:00:00,Robbins Charles,4,S-Sale,--D,6543,587380,1,0001559655,Common Stock
D,08/25/2021 00:00:00,Elliott Geraldine,4,S-Sale,--D,50000,266791,1,0001526803,Common Stock
D,08/24/2021 00:00:00,Martinez Maria,4,S-Sale,--D,44000,204881,2,0001572528,Common Stock
D,08/23/2021 00:00:00,Martinez Maria,4,S-Sale,--D,4000,248881,1,0001572528,Common Stock
D,08/23/2021 00:00:00,BHATT PRAT,4,S-Sale,--D,3518,94436,1,0001469167,Common Stock
D,08/10/2021 00:00:00,Robbins Charles,4,F-InKind,--D,6435,593923,1,0001559655,Common Stock
D,08/10/2021 00:00:00,Martinez Maria,4,F-InKind,--D,2786,252881,1,0001572528,Common Stock
D,08/10/2021 00:00:00,Elliott Geraldine,4,F-InKind,--D,1952,316791,1,0001526803,Common Stock
D,08/10/2021 00:00:00,BHATT PRAT,4,F-InKind,--D,2906,97954,1,0001469167,Common Stock
D,06/25/2021 00:00:00,Robbins Charles,4,G-Gift,-ED,9500,596813,1,0001559655,Common Stock
D,06/14/2021 00:00:00,BHATT PRAT,4,S-Sale,--D,3451,100292,3,0001469167,Common Stock
D,06/11/2021 00:00:00,BHATT PRAT,4,F-InKind,--D,2157,103743,2,0001469167,Common Stock
D,06/10/2021 00:00:00,Martinez Maria,4,S-Sale,--D,50000,254887,2,0001572528,Common Stock
D,06/10/2021 00:00:00,Martinez Maria,4,F-InKind,--D,4598,304887,1,0001572528,Common Stock
D,06/10/2021 00:00:00,BHATT PRAT,4,F-InKind,--D,322,105900,1,0001469167,Common Stock
D,05/26/2021 00:00:00,Robbins Charles,4,S-Sale,--D,7584,606313,1,0001559655,Common Stock
D,05/24/2021 00:00:00,Martinez Maria,4,S-Sale,--D,12000,309485,1,0001572528,Common Stock
D,05/24/2021 00:00:00,BHATT PRAT,4,S-Sale,--D,3829,106222,1,0001469167,Common Stock
D,05/10/2021 00:00:00,Robbins Charles,4,F-InKind,--D,5395,613897,1,0001559655,Common Stock
D,05/10/2021 00:00:00,Martinez Maria,4,F-InKind,--D,1990,321485,1,0001572528,Common Stock
D,05/10/2021 00:00:00,Elliott Geraldine,4,F-InKind,--D,1953,317447,1,0001526803,Common Stock
D,05/10/2021 00:00:00,BHATT PRAT,4,F-InKind,--D,2029,110051,1,0001469167,Common Stock
D,03/26/2021 00:00:00,BURNS M MICHELE,4,S-Sale,--D,13982,70468,1,0001197664,Common Stock
D,03/15/2021 00:00:00,Martinez Maria,4,S-Sale,--D,6000,322646,1,0001572528,Common Stock
D,03/11/2021 00:00:00,CHANDLER MARK D,4,S-Sale,--D,318,177731,2,0001231879,Common Stock
D,03/11/2021 00:00:00,BHATT PRAT,4,S-Sale,--D,607,112080,2,0001469167,Common Stock
D,03/10/2021 00:00:00,Martinez Maria,4,F-InKind,--D,3207,328646,1,0001572528,Common Stock
D,03/10/2021 00:00:00,CHANDLER MARK D,4,F-InKind,--D,203,178049,1,0001231879,Common Stock
D,03/10/2021 00:00:00,BHATT PRAT,4,F-InKind,--D,322,112687,1,0001469167,Common Stock
A,03/05/2021 00:00:00,Tessel Marianna,4,A-Award,--D,1330,5154,2,0001784171,Common Stock
A,03/05/2021 00:00:00,Tessel Marianna,4,A-Award,--D,3824,3824,1,0001784171,Common Stock
D,02/17/2021 00:00:00,Robbins Charles,4,S-Sale,--D,8497,616179,1,0001559655,Common Stock
D,02/16/2021 00:00:00,Martinez Maria,4,S-Sale,--D,6000,331853,2,0001572528,Common Stock
D,02/12/2021 00:00:00,Martinez Maria,4,S-Sale,--D,6000,337853,1,0001572528,Common Stock
D,02/12/2021 00:00:00,CHANDLER MARK D,4,S-Sale,--I,30886,2279,3,0001231879,Common Stock
D,02/12/2021 00:00:00,CHANDLER MARK D,4,S-Sale,--D,3024,178252,2,0001231879,Common Stock
D,02/12/2021 00:00:00,BHATT PRAT,4,S-Sale,--D,6273,113009,2,0001469167,Common Stock
D,02/10/2021 00:00:00,Robbins Charles,4,F-InKind,--D,4481,624676,1,0001559655,Common Stock
D,02/10/2021 00:00:00,Martinez Maria,4,F-InKind,--D,2010,343853,1,0001572528,Common Stock
D,02/10/2021 00:00:00,Elliott Geraldine,4,F-InKind,--D,2037,318612,1,0001526803,Common Stock
D,02/10/2021 00:00:00,CHANDLER MARK D,4,F-InKind,--D,2196,181276,1,0001231879,Common Stock
D,02/10/2021 00:00:00,BHATT PRAT,4,F-InKind,--D,3481,119282,1,0001469167,Common Stock
A,02/03/2021 00:00:00,Martinez Maria,4,A-Award,--D,32773,345863,1,0001572528,Common Stock
D,01/12/2021 00:00:00,HARRIS JOHN D,4,P-Purchase,--D,4,0,3,0001243160,Call Options (obligation to sell)
D,01/12/2021 00:00:00,HARRIS JOHN D,4,P-Purchase,--D,1,0,2,0001243160,Call Options (obligation to sell)
D,01/12/2021 00:00:00,HARRIS JOHN D,4,P-Purchase,--D,5,0,1,0001243160,Call Options (obligation to sell)
A,01/07/2021 00:00:00,HARRIS JOHN D,4,A-Award,--D,4726,4726,1,0001243160,Common Stock
A,12/18/2020 00:00:00,Herren Richard Scott,4,A-Award,--D,52817,184860,2,0001340472,Common Stock
A,12/18/2020 00:00:00,Herren Richard Scott,4,A-Award,--D,132043,132043,1,0001340472,Common Stock
D,12/16/2020 00:00:00,Martinez Maria,4,S-Sale,--D,4000,312446,2,0001572528,Common Stock
D,12/15/2020 00:00:00,Martinez Maria,4,S-Sale,--D,6000,316446,1,0001572528,Common Stock
D,12/14/2020 00:00:00,CHANDLER MARK D,4,S-Sale,--D,268,182474,2,0001231879,Common Stock
D,12/14/2020 00:00:00,BHATT PRAT,4,S-Sale,--D,468,122763,2,0001469167,Common Stock
A,12/10/2020 00:00:00,Su Lisa T,4,A-Award,--D,1805,12812,2,0001405109,Common Stock
A,12/10/2020 00:00:00,Su Lisa T,4,A-Award,--D,5189,11007,1,0001405109,Common Stock
A,12/10/2020 00:00:00,SAUNDERS BRENT L,4,A-Award,--D,5189,27543,1,0001268854,Common Stock
A,12/10/2020 00:00:00,MCGEARY RODERICK C,4,A-Award,--D,5189,104811,1,0001206884,Common Stock
D,12/10/2020 00:00:00,Martinez Maria,4,F-InKind,--D,4598,322446,1,0001572528,Common Stock
