MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/15/2023 00:00:00,Flammer Martina M.D.,4,S-Sale,--D,2576,116624,1,0001796960,Common Stock
D,05/15/2023 00:00:00,Bonstein Sara,4,S-Sale,--D,2210,119229,1,0001604019,Common Stock
D,05/15/2023 00:00:00,Adsett Roger,4,S-Sale,--D,2847,164302,1,0001685904,Common Stock
A,05/15/2023 00:00:00,SHAROKY MELVIN MD,4,P-Purchase,--I,10000,10000,2,0001182633,Common Stock
A,05/15/2023 00:00:00,SHAROKY MELVIN MD,4,P-Purchase,--D,10000,298615,1,0001182633,Common Stock
A,05/12/2023 00:00:00,Lewis William,4,M-Exempt,--I,83333,0,8,0001402051,Stock Option
A,05/12/2023 00:00:00,Lewis William,4,M-Exempt,--I,83334,0,7,0001402051,Stock Option (right to buy)
A,05/12/2023 00:00:00,Lewis William,4,M-Exempt,--I,67257,0,6,0001402051,Stock Option (right to buy)
A,05/12/2023 00:00:00,Lewis William,4,M-Exempt,--I,83334,233924,4,0001402051,Common Stock
A,05/12/2023 00:00:00,Lewis William,4,M-Exempt,--I,83333,150590,3,0001402051,Common Stock
A,05/12/2023 00:00:00,Lewis William,4,M-Exempt,--I,67257,67257,2,0001402051,Common Stock
D,05/11/2023 00:00:00,SHAROKY MELVIN MD,4,G-Gift,--D,1800,288615,2,0001182633,Common Stock
A,05/11/2023 00:00:00,SHAROKY MELVIN MD,4,A-Award,--D,13192,290415,1,0001182633,Common Stock
A,05/11/2023 00:00:00,SCHAFER CAROL,4,A-Award,--D,13192,45097,1,0001272181,Common Stock
A,05/11/2023 00:00:00,MCGIRR DAVID W J,4,A-Award,--D,13192,85753,1,0001219023,Common Stock
A,05/11/2023 00:00:00,LEE LEO,4,A-Award,--D,13192,111457,1,0001740789,Common Stock
A,05/11/2023 00:00:00,Desjardins Clarissa,4,A-Award,--D,13192,48787,1,0001793390,Common Stock
A,05/11/2023 00:00:00,Brennan David R,4,A-Award,--D,13192,108713,1,0001609305,Common Stock
A,05/11/2023 00:00:00,ANDERSON ELIZABETH M,4,A-Award,--D,13192,55509,1,0001758247,Common Stock
A,05/11/2023 00:00:00,ALTOMARI ALFRED,4,A-Award,--D,13192,56333,1,0001285644,Common Stock
A,05/11/2023 00:00:00,Wise John Drayton,4,A-Award,--D,146220,146220,2,0001930805,Stock Option (right to buy)
A,05/11/2023 00:00:00,Wise John Drayton,4,A-Award,--D,31662,108934,1,0001930805,Common Stock
A,05/11/2023 00:00:00,Smith Michael Alexander,4,A-Award,--D,121850,121850,2,0001870278,Stock Option (right to buy)
A,05/11/2023 00:00:00,Smith Michael Alexander,4,A-Award,--D,26385,80717,1,0001870278,Common Stock
A,05/11/2023 00:00:00,Schaeffer Orlov S Nicole,4,A-Award,--D,121850,121850,2,0001401017,Stock Option (right to buy)
A,05/11/2023 00:00:00,Schaeffer Orlov S Nicole,4,A-Award,--D,26385,98544,1,0001401017,Common Stock
A,05/11/2023 00:00:00,Lewis William,4,A-Award,--D,430140,430140,5,0001402051,Stock Option (right to buy)
A,05/11/2023 00:00:00,Lewis William,4,A-Award,--D,93139,358206,1,0001402051,Common Stock
A,05/11/2023 00:00:00,Flammer Martina M.D.,4,A-Award,--D,146220,146220,3,0001796960,Stock Option (right to buy)
A,05/11/2023 00:00:00,Flammer Martina M.D.,4,A-Award,--D,14775,119200,2,0001796960,Common Stock
A,05/11/2023 00:00:00,Flammer Martina M.D.,4,A-Award,--D,31662,104425,1,0001796960,Common Stock
A,05/11/2023 00:00:00,Bonstein Sara,4,A-Award,--D,158410,158410,3,0001604019,Common Stock
A,05/11/2023 00:00:00,Bonstein Sara,4,A-Award,--D,21108,121439,2,0001604019,Common Stock
A,05/11/2023 00:00:00,Bonstein Sara,4,A-Award,--D,34300,100331,1,0001604019,Common Stock
A,05/11/2023 00:00:00,Adsett Roger,4,A-Award,--D,146220,146220,2,0001685904,Common Stock
A,05/11/2023 00:00:00,Adsett Roger,4,A-Award,--D,31662,167149,1,0001685904,Common Stock
D,03/15/2023 00:00:00,SHAROKY MELVIN MD,4,G-Gift,--D,3798,277223,1,0001182633,Common Stock
D,01/10/2023 00:00:00,Wise John Drayton,4,S-Sale,--D,779,77272,1,0001930805,Common Stock
D,01/10/2023 00:00:00,Smith Michael Alexander,4,S-Sale,--D,1836,54332,1,0001870278,Common Stock
D,01/10/2023 00:00:00,Schaeffer Orlov S Nicole,4,S-Sale,--D,2435,72159,1,0001401017,Common Stock
D,01/10/2023 00:00:00,Lewis William,4,S-Sale,--D,6994,265067,1,0001402051,Common Stock
D,01/10/2023 00:00:00,Flammer Martina M.D.,4,S-Sale,--D,3439,72763,1,0001796960,Common Stock
D,01/10/2023 00:00:00,Bonstein Sara,4,S-Sale,--D,2857,66031,1,0001604019,Common Stock
D,01/10/2023 00:00:00,Adsett Roger,4,S-Sale,--D,3194,135487,1,0001685904,Common Stock
A,01/05/2023 00:00:00,Wise John Drayton,4,A-Award,--D,34860,34860,3,0001930805,Stock Option (right to buy)
A,01/05/2023 00:00:00,Wise John Drayton,4,A-Award,--D,7598,78051,2,0001930805,Common Stock
D,01/05/2023 00:00:00,Wise John Drayton,4,S-Sale,--D,1160,70453,1,0001930805,Common Stock
A,01/05/2023 00:00:00,Smith Michael Alexander,4,A-Award,--D,29050,29050,3,0001870278,Stock Option (right to buy)
A,01/05/2023 00:00:00,Smith Michael Alexander,4,A-Award,--D,6332,56168,2,0001870278,Common Stock
D,01/05/2023 00:00:00,Smith Michael Alexander,4,S-Sale,--D,720,49836,1,0001870278,Common Stock
A,01/05/2023 00:00:00,Flammer Martina M.D.,4,A-Award,--D,34860,34860,4,0001796960,Stock Option (right to buy)
A,01/05/2023 00:00:00,Flammer Martina M.D.,4,A-Award,--D,3546,76202,3,0001796960,Common Stock
A,01/05/2023 00:00:00,Flammer Martina M.D.,4,A-Award,--D,7598,72656,2,0001796960,Common Stock
D,01/05/2023 00:00:00,Flammer Martina M.D.,4,S-Sale,--D,1374,65058,1,0001796960,Common Stock
A,01/05/2023 00:00:00,Adsett Roger,4,A-Award,--D,34860,34860,3,0001685904,Stock Option (right to buy)
A,01/05/2023 00:00:00,Adsett Roger,4,A-Award,--D,7598,138681,2,0001685904,Common Stock
D,01/05/2023 00:00:00,Adsett Roger,4,S-Sale,--D,3044,131083,1,0001685904,Common Stock
A,01/05/2023 00:00:00,Bonstein Sara,4,A-Award,--D,37760,37760,3,0001604019,Stock Option (right to buy)
A,01/05/2023 00:00:00,Bonstein Sara,4,A-Award,--D,5065,68888,2,0001604019,Common Stock
A,01/05/2023 00:00:00,Bonstein Sara,4,A-Award,--D,8232,63823,1,0001604019,Common Stock
A,01/05/2023 00:00:00,Lewis William,4,A-Award,--D,102540,102540,3,0001402051,Stock Option (right to buy)
A,01/05/2023 00:00:00,Lewis William,4,A-Award,--D,22353,272061,2,0001402051,Common Stock
D,01/05/2023 00:00:00,Lewis William,4,S-Sale,--D,7008,249708,1,0001402051,Common Stock
A,01/05/2023 00:00:00,Schaeffer Orlov S Nicole,4,A-Award,--D,29050,29050,3,0001401017,Stock Option (right to buy)
A,01/05/2023 00:00:00,Schaeffer Orlov S Nicole,4,A-Award,--D,6332,74594,2,0001401017,Common Stock
D,01/05/2023 00:00:00,Schaeffer Orlov S Nicole,4,S-Sale,--D,1448,68262,1,0001401017,Common Stock
D,11/22/2022 00:00:00,Wise John Drayton,4,S-Sale,--D,7154,71613,1,0001930805,Common Stock
D,11/22/2022 00:00:00,Adsett Roger,4,S-Sale,--D,11855,134127,1,0001685904,Common Stock
A,11/01/2022 00:00:00,SHAROKY MELVIN MD,4,P-Purchase,--I,10000,15900,2,0001182633,Common Stock
A,10/31/2022 00:00:00,LEE LEO,4,P-Purchase,--D,45000,98265,1,0001740789,Common Stock
D,10/31/2022 00:00:00,SHAROKY MELVIN MD,5,G-Gift,--D,1600,281021,1,0001182633,Common Stock
A,10/31/2022 00:00:00,SHAROKY MELVIN MD,4,P-Purchase,--D,20000,281021,1,0001182633,Common Stock
D,08/10/2022 00:00:00,Wise John Drayton,4,S-Sale,--D,258,78767,1,0001930805,Common Stock
D,08/08/2022 00:00:00,Lewis William,4,M-Exempt,--I,186170,0,11,0001402051,Stock Option (right to buy)
D,08/08/2022 00:00:00,Lewis William,4,M-Exempt,--I,30630,0,10,0001402051,Stock Option (right to buy)
D,08/08/2022 00:00:00,Lewis William,4,S-Sale,--I,24977,0,8,0001402051,Common Stock
A,08/08/2022 00:00:00,Lewis William,4,M-Exempt,--I,24977,24977,7,0001402051,Common Stock
D,08/08/2022 00:00:00,Lewis William,4,S-Sale,--I,161193,0,6,0001402051,Common Stock
A,08/08/2022 00:00:00,Lewis William,4,M-Exempt,--I,161193,161193,5,0001402051,Common Stock
D,08/08/2022 00:00:00,Lewis William,4,S-Sale,--I,6200,0,4,0001402051,Common Stock
A,08/08/2022 00:00:00,Lewis William,4,M-Exempt,--I,6200,6200,3,0001402051,Common Stock
D,08/08/2022 00:00:00,Lewis William,4,S-Sale,--I,24430,0,2,0001402051,Common Stock
A,08/08/2022 00:00:00,Lewis William,4,M-Exempt,--I,24430,24430,1,0001402051,Common Stock
D,07/12/2022 00:00:00,Smith Michael Alexander,4,S-Sale,--D,941,50455,1,0001870278,Common Stock
D,07/07/2022 00:00:00,Lewis William,4,M-Exempt,--D,96614,0,3,0001402051,Stock Option (right to buy)
D,07/07/2022 00:00:00,Lewis William,4,S-Sale,--D,96614,256716,2,0001402051,Common Stock
A,07/07/2022 00:00:00,Lewis William,4,M-Exempt,--D,96614,353330,1,0001402051,Common Stock
A,05/23/2022 00:00:00,Wise John Drayton,4,A-Award,--D,164580,164580,2,0001930805,Stock Option (right to buy)
A,05/23/2022 00:00:00,Wise John Drayton,4,A-Award,--D,26236,78137,1,0001930805,Common Stock
D,05/17/2022 00:00:00,Smith Michael Alexander,4,S-Sale,--D,1055,50583,2,0001870278,Common Stock
D,05/17/2022 00:00:00,Lewis William,4,S-Sale,--D,5996,255828,2,0001402051,Common Stock
D,05/17/2022 00:00:00,Adsett Roger,4,S-Sale,--D,2022,145982,2,0001685904,Common Stock
D,05/17/2022 00:00:00,Schaeffer Orlov S Nicole,4,S-Sale,--D,1670,68822,2,0001401017,Common Stock
D,05/16/2022 00:00:00,Smith Michael Alexander,4,S-Sale,--D,433,51638,1,0001870278,Common Stock
D,05/16/2022 00:00:00,Lewis William,4,S-Sale,--D,3398,261824,1,0001402051,Common Stock
D,05/16/2022 00:00:00,Bonstein Sara,4,S-Sale,--D,1433,54683,1,0001604019,Common Stock
D,05/16/2022 00:00:00,Adsett Roger,4,S-Sale,--D,1394,148004,1,0001685904,Common Stock
D,05/16/2022 00:00:00,Flammer Martina M.D.,4,S-Sale,--D,1574,66432,1,0001796960,Common Stock
D,05/16/2022 00:00:00,Schaeffer Orlov S Nicole,4,S-Sale,--D,1114,70492,1,0001401017,Common Stock
A,05/11/2022 00:00:00,ALTOMARI ALFRED,4,A-Award,--D,14645,43141,1,0001285644,Common Stock
A,05/11/2022 00:00:00,ANDERSON ELIZABETH M,4,A-Award,--D,14645,42317,1,0001758247,Common Stock
A,05/11/2022 00:00:00,Brennan David R,4,A-Award,--D,14645,95521,1,0001609305,Common Stock
A,05/11/2022 00:00:00,Desjardins Clarissa,4,A-Award,--D,14645,35595,1,0001793390,Common Stock
A,05/11/2022 00:00:00,LEE LEO,4,A-Award,--D,14645,53265,1,0001740789,Common Stock
A,05/11/2022 00:00:00,MCGIRR DAVID W J,4,A-Award,--D,14645,72561,1,0001219023,Common Stock
A,05/11/2022 00:00:00,SCHAFER CAROL,4,A-Award,--D,14645,31905,1,0001272181,Common Stock
A,05/11/2022 00:00:00,SHAROKY MELVIN MD,4,P-Purchase,--D,20000,262621,2,0001182633,Common Stock
A,05/11/2022 00:00:00,SHAROKY MELVIN MD,4,A-Award,--D,14645,242621,1,0001182633,Common Stock
A,05/11/2022 00:00:00,Lewis William,4,A-Award,--D,224450,224450,2,0001402051,Stock Option (right to buy)
A,05/11/2022 00:00:00,Lewis William,4,A-Award,--D,47598,265222,1,0001402051,Common Stock
A,05/11/2022 00:00:00,Smith Michael Alexander,4,A-Award,--D,69060,69060,2,0001870278,Stock Option (right to buy)
A,05/11/2022 00:00:00,Smith Michael Alexander,4,A-Award,--D,14645,52071,1,0001870278,Common Stock
A,05/11/2022 00:00:00,Schaeffer Orlov S Nicole,4,A-Award,--D,69060,69060,2,0001401017,Stock Option (right to buy)
A,05/11/2022 00:00:00,Schaeffer Orlov S Nicole,4,A-Award,--D,14645,71606,1,0001401017,Common Stock
A,05/11/2022 00:00:00,Adsett Roger,4,A-Award,--D,129490,129490,2,0001685904,Stock Option (right to buy)
A,05/11/2022 00:00:00,Adsett Roger,4,A-Award,--D,27460,149398,1,0001685904,Common Stock
A,05/11/2022 00:00:00,Bonstein Sara,4,A-Award,--D,94960,94960,2,0001604019,Stock Option (right to buy)
A,05/11/2022 00:00:00,Bonstein Sara,4,A-Award,--D,20137,56116,1,0001604019,Common Stock
A,05/11/2022 00:00:00,Flammer Martina M.D.,4,A-Award,--D,103590,103590,2,0001796960,Stock Option (right to buy)
A,05/11/2022 00:00:00,Flammer Martina M.D.,4,A-Award,--D,21968,68006,1,0001796960,Common Stock
D,03/23/2022 00:00:00,Lewis William,4,M-Exempt,--D,981,96614,9,0001402051,Stock Option (right to buy)
D,03/23/2022 00:00:00,Lewis William,4,M-Exempt,--D,65405,97595,8,0001402051,Stock Option (right to buy)
D,03/23/2022 00:00:00,Lewis William,4,M-Exempt,--D,30228,0,7,0001402051,Stock Option (right to buy)
D,03/23/2022 00:00:00,Lewis William,4,S-Sale,--D,981,217624,6,0001402051,Common Stock
A,03/23/2022 00:00:00,Lewis William,4,M-Exempt,--D,981,218605,5,0001402051,Common Stock
D,03/23/2022 00:00:00,Lewis William,4,S-Sale,--D,65405,217624,4,0001402051,Common Stock
A,03/23/2022 00:00:00,Lewis William,4,M-Exempt,--D,65405,283029,3,0001402051,Common Stock
D,03/23/2022 00:00:00,Lewis William,4,S-Sale,--D,30228,217624,2,0001402051,Common Stock
A,03/23/2022 00:00:00,Lewis William,4,M-Exempt,--D,30228,247852,1,0001402051,Common Stock
D,03/01/2022 00:00:00,SHAROKY MELVIN MD,4,G-Gift,--D,5000,227976,5,0001182633,Common Stock
A,03/01/2022 00:00:00,SHAROKY MELVIN MD,4,G-Gift,--I,1000,1184,4,0001182633,Common Stock
D,03/01/2022 00:00:00,SHAROKY MELVIN MD,4,G-Gift,--D,1000,232976,3,0001182633,Common Stock
A,03/01/2022 00:00:00,SHAROKY MELVIN MD,4,G-Gift,--I,1000,1847,2,0001182633,Common Stock
D,03/01/2022 00:00:00,SHAROKY MELVIN MD,4,G-Gift,--D,1000,233976,1,0001182633,Common Stock
D,01/12/2022 00:00:00,Adsett Roger,4,S-Sale,--D,1217,121938,1,0001685904,Common Stock
D,01/11/2022 00:00:00,Lewis William,4,S-Sale,--D,2873,217624,1,0001402051,Common Stock
D,01/11/2022 00:00:00,Smith Michael Alexander,4,S-Sale,--D,407,37426,1,0001870278,Common Stock
D,01/11/2022 00:00:00,Schaeffer Orlov S Nicole,4,S-Sale,--D,925,56961,1,0001401017,Common Stock
D,01/11/2022 00:00:00,Flammer Martina M.D.,4,S-Sale,--D,1495,46038,1,0001796960,Common Stock
D,01/11/2022 00:00:00,Bonstein Sara,4,S-Sale,--D,1154,35979,1,0001604019,Common Stock
A,01/06/2022 00:00:00,Schaeffer Orlov S Nicole,4,A-Award,--D,45700,45700,2,0001401017,Stock Option (right to buy)
A,01/06/2022 00:00:00,Schaeffer Orlov S Nicole,4,A-Award,--D,9458,57886,1,0001401017,Common Stock
A,01/06/2022 00:00:00,Adsett Roger,4,A-Award,--D,85690,85690,2,0001685904,Stock Option (right to buy)
A,01/06/2022 00:00:00,Adsett Roger,4,A-Award,--D,17735,123155,1,0001685904,Common Stock
A,01/06/2022 00:00:00,Flammer Martina M.D.,4,A-Award,--D,68560,68560,2,0001796960,Stock Option (right to buy)
A,01/06/2022 00:00:00,Flammer Martina M.D.,4,A-Award,--D,14188,47533,1,0001796960,Common Stock
A,01/06/2022 00:00:00,Bonstein Sara,4,A-Award,--D,62840,62840,2,0001604019,Stock Option (right to buy)
A,01/06/2022 00:00:00,Bonstein Sara,4,A-Award,--D,13006,37133,1,0001604019,Common Stock
A,01/06/2022 00:00:00,Lewis William,4,A-Award,--D,148540,148540,2,0001402051,Stock Option (right to buy)
A,01/06/2022 00:00:00,Lewis William,4,A-Award,--D,30741,220497,1,0001402051,Common Stock
A,01/06/2022 00:00:00,Smith Michael Alexander,4,A-Award,--D,45700,45700,2,0001870278,Stock Option (right to buy)
A,01/06/2022 00:00:00,Smith Michael Alexander,4,A-Award,--D,9458,37833,1,0001870278,Common Stock
D,01/06/2022 00:00:00,Adsett Roger,4,S-Sale,--D,1759,105420,2,0001685904,Common Stock
D,01/06/2022 00:00:00,Lewis William,4,S-Sale,--D,5337,189756,2,0001402051,Common Stock
D,01/06/2022 00:00:00,Schaeffer Orlov S Nicole,4,S-Sale,--D,1612,48428,2,0001401017,Common Stock
D,01/06/2022 00:00:00,Smith Michael Alexander,4,S-Sale,--D,387,28375,2,0001870278,Common Stock
D,01/05/2022 00:00:00,Adsett Roger,4,S-Sale,--D,3068,107179,1,0001685904,Common Stock
D,01/05/2022 00:00:00,Lewis William,4,S-Sale,--D,7126,195093,1,0001402051,Common Stock
D,01/05/2022 00:00:00,Flammer Martina M.D.,4,S-Sale,--D,1423,33345,1,0001796960,Common Stock
D,01/05/2022 00:00:00,Schaeffer Orlov S Nicole,4,S-Sale,--D,1503,50040,1,0001401017,Common Stock
D,01/05/2022 00:00:00,Smith Michael Alexander,4,S-Sale,--D,749,28762,1,0001870278,Common Stock
D,12/27/2021 00:00:00,Lewis William,4,M-Exempt,--D,46614,30228,9,0001402051,Stock Option (right to buy)
D,12/27/2021 00:00:00,Lewis William,4,S-Sale,--D,46614,202219,6,0001402051,Common Stock
A,12/27/2021 00:00:00,Lewis William,4,M-Exempt,--D,46614,248833,5,0001402051,Common Stock
D,12/23/2021 00:00:00,Lewis William,4,M-Exempt,--D,46614,76842,8,0001402051,Stock Option (right to buy)
D,12/23/2021 00:00:00,Lewis William,4,M-Exempt,--D,3386,0,7,0001402051,Stock Option (right to buy)
D,12/23/2021 00:00:00,Lewis William,4,S-Sale,--D,46614,202219,4,0001402051,Common Stock
A,12/23/2021 00:00:00,Lewis William,4,M-Exempt,--D,46614,248833,3,0001402051,Common Stock
D,12/23/2021 00:00:00,Lewis William,4,S-Sale,--D,3386,202219,2,0001402051,Common Stock
A,12/23/2021 00:00:00,Lewis William,4,M-Exempt,--D,3386,205605,1,0001402051,Common Stock
D,11/19/2021 00:00:00,SHAROKY MELVIN MD,4,G-Gift,--D,1900,234976,1,0001182633,Common Stock
D,11/01/2021 00:00:00,Schaeffer Orlov S Nicole,4,M-Exempt,--D,25000,0,5,0001401017,Stock Option (right to buy)
D,11/01/2021 00:00:00,Schaeffer Orlov S Nicole,4,M-Exempt,--D,36000,25000,4,0001401017,Stock Option (right to buy)
D,11/01/2021 00:00:00,Schaeffer Orlov S Nicole,4,S-Sale,--D,340,51514,3,0001401017,Common Stock
D,11/01/2021 00:00:00,Schaeffer Orlov S Nicole,4,S-Sale,--D,60660,51854,2,0001401017,Common Stock
A,11/01/2021 00:00:00,Schaeffer Orlov S Nicole,4,M-Exempt,--D,61000,112514,1,0001401017,Common Stock
A,11/01/2021 00:00:00,Brennan David R,4,P-Purchase,--D,10000,80876,1,0001609305,Common Stock
A,11/01/2021 00:00:00,ENGELSEN STEINAR J,4,P-Purchase,--D,14235,320802,1,0001218860,Common Stock
D,09/30/2021 00:00:00,Lewis William,4,M-Exempt,--D,96614,3386,4,0001402051,Stock Option (right to buy)
D,09/30/2021 00:00:00,Lewis William,4,S-Sale,--D,13307,202219,3,0001402051,Common Stock
D,09/30/2021 00:00:00,Lewis William,4,S-Sale,--D,83307,215526,2,0001402051,Common Stock
A,09/30/2021 00:00:00,Lewis William,4,M-Exempt,--D,96614,298833,1,0001402051,Common Stock
D,09/07/2021 00:00:00,SORIANO JOHN,4,M-Exempt,--D,17349,52046,3,0001740947,Stock Option (right to buy)
D,09/07/2021 00:00:00,SORIANO JOHN,4,S-Sale,--D,17349,35204,2,0001740947,Common Stock
A,09/07/2021 00:00:00,SORIANO JOHN,4,M-Exempt,--D,17349,52553,1,0001740947,Common Stock
A,07/08/2021 00:00:00,Smith Michael Alexander,4,A-Award,--D,32550,32550,2,0001870278,Stock Option (right to buy)
A,07/08/2021 00:00:00,Smith Michael Alexander,4,A-Award,--D,6722,29228,1,0001870278,Common Stock
D,05/15/2021 00:00:00,SORIANO JOHN,4,F-InKind,--D,1655,35204,1,0001740947,Common Stock
D,05/15/2021 00:00:00,Adsett Roger,4,F-InKind,--D,2477,110247,1,0001685904,Common Stock
D,05/15/2021 00:00:00,Pellizzari Christine A,4,F-InKind,--D,2546,149985,1,0001127430,Common Stock
D,05/15/2021 00:00:00,Schaeffer Orlov S Nicole,4,F-InKind,--D,1806,50792,1,0001401017,Common Stock
D,05/15/2021 00:00:00,Lewis William,4,F-InKind,--D,6481,201471,1,0001402051,Common Stock
A,05/12/2021 00:00:00,Adsett Roger,4,A-Award,--D,68640,68640,2,0001685904,Stock Option (right to buy)
A,05/12/2021 00:00:00,Adsett Roger,4,A-Award,--D,14172,112724,1,0001685904,Common Stock
A,05/12/2021 00:00:00,Bonstein Sara,4,A-Award,--D,68640,68640,2,0001604019,Stock Option (right to buy)
A,05/12/2021 00:00:00,Bonstein Sara,4,A-Award,--D,14172,23355,1,0001604019,Common Stock
A,05/12/2021 00:00:00,Flammer Martina M.D.,4,A-Award,--D,68640,68640,2,0001796960,Stock Option (right to buy)
A,05/12/2021 00:00:00,Flammer Martina M.D.,4,A-Award,--D,14172,34768,1,0001796960,Common Stock
A,05/12/2021 00:00:00,Lewis William,4,A-Award,--D,137280,137280,2,0001402051,Stock Option (right to buy)
A,05/12/2021 00:00:00,Lewis William,4,A-Award,--D,28344,207952,1,0001402051,Common Stock
A,05/12/2021 00:00:00,Pellizzari Christine A,4,A-Award,--D,57200,57200,2,0001127430,Stock Option (right to buy)
A,05/12/2021 00:00:00,Pellizzari Christine A,4,A-Award,--D,11810,152531,1,0001127430,Common Stock
A,05/12/2021 00:00:00,Schaeffer Orlov S Nicole,4,A-Award,--D,45760,45760,2,0001401017,Stock Option (right to buy)
A,05/12/2021 00:00:00,Schaeffer Orlov S Nicole,4,A-Award,--D,9448,52598,1,0001401017,Common Stock
A,05/12/2021 00:00:00,SORIANO JOHN,4,A-Award,--D,34320,34320,2,0001740947,Stock Option (right to buy)
A,05/12/2021 00:00:00,SORIANO JOHN,4,A-Award,--D,7086,36859,1,0001740947,Common Stock
A,05/12/2021 00:00:00,ENGELSEN STEINAR J,4,A-Award,--D,7558,306567,1,0001218860,Common Stock
A,05/12/2021 00:00:00,LEE LEO,4,A-Award,--D,7558,38620,1,0001740789,Common Stock
A,05/12/2021 00:00:00,MCGIRR DAVID W J,4,A-Award,--D,7558,57916,1,0001219023,Common Stock
A,05/12/2021 00:00:00,SCHAFER CAROL,4,A-Award,--D,7558,17260,1,0001272181,Common Stock
A,05/12/2021 00:00:00,ANDERSON ELIZABETH M,4,A-Award,--D,7558,27672,1,0001758247,Common Stock
A,05/12/2021 00:00:00,Brennan David R,4,A-Award,--D,7558,70876,1,0001609305,Common Stock
A,05/12/2021 00:00:00,Desjardins Clarissa,4,A-Award,--D,7558,20950,1,0001793390,Common Stock
A,05/12/2021 00:00:00,ALTOMARI ALFRED,4,A-Award,--D,7558,28496,1,0001285644,Common Stock
A,05/12/2021 00:00:00,SHAROKY MELVIN MD,4,A-Award,--D,7558,236876,8,0001182633,Common Stock
D,03/16/2021 00:00:00,Lewis William,4,M-Exempt,--D,50000,130630,5,0001402051,Stock Option (right to buy)
D,03/16/2021 00:00:00,Lewis William,4,S-Sale,--D,300,179608,4,0001402051,Common Stock
D,03/16/2021 00:00:00,Lewis William,4,S-Sale,--D,26061,179908,3,0001402051,Common Stock
D,03/16/2021 00:00:00,Lewis William,4,S-Sale,--D,23639,205969,2,0001402051,Common Stock
A,03/16/2021 00:00:00,Lewis William,4,M-Exempt,--D,50000,229608,1,0001402051,Common Stock
D,03/11/2021 00:00:00,SORIANO JOHN,4,M-Exempt,--D,23717,12550,3,0001740947,Stock Option (right to buy)
D,03/11/2021 00:00:00,SORIANO JOHN,4,S-Sale,--D,23717,29773,2,0001740947,Common Stock
A,03/11/2021 00:00:00,SORIANO JOHN,4,M-Exempt,--D,23717,53490,1,0001740947,Common Stock
D,03/10/2021 00:00:00,SORIANO JOHN,4,M-Exempt,--D,500,36267,12,0001740947,Stock Option (right to buy)
D,03/10/2021 00:00:00,SORIANO JOHN,4,S-Sale,--D,500,29773,8,0001740947,Common Stock
A,03/10/2021 00:00:00,SORIANO JOHN,4,M-Exempt,--D,500,30273,7,0001740947,Common Stock
D,03/09/2021 00:00:00,SORIANO JOHN,4,M-Exempt,--D,14130,42390,11,0001740947,Stock Option (right to buy)
D,03/09/2021 00:00:00,SORIANO JOHN,4,M-Exempt,--D,17349,69395,10,0001740947,Stock Option (right to buy)
