MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/30/2022 00:00:00,Riddick Frank A III,4,F-InKind,--D,9090,102021,1,0001304604,Class A Common Stock
D,05/27/2022 00:00:00,DUNN KEVIN,4,S-Sale,--D,15000,271171,1,0001180414,Class A Common Stock
A,04/18/2022 00:00:00,Collins Elisebeth,4,A-Award,--D,8353,8353,1,0001923639,Class A Common Stock
A,04/01/2022 00:00:00,Singh Man Jit,4,A-Award,--D,465,6600,1,0001760060,Class A Common Stock
A,04/01/2022 00:00:00,Schell Connor,4,A-Award,--D,465,1717,1,0001857762,Class A Common Stock
A,04/01/2022 00:00:00,Koonin Steven R,4,A-Award,--D,465,1717,1,0001405614,Class A Common Stock
A,04/01/2022 00:00:00,Nardini Erika,4,A-Award,--D,465,3132,1,0001826893,Class A Common Stock
A,04/01/2022 00:00:00,Wexler Alan M,4,A-Award,--D,465,6600,1,0001381184,Class A Common Stock
A,04/01/2022 00:00:00,Ong Laureen,4,A-Award,--D,465,18028,1,0001611365,Class A Common Stock
A,04/01/2022 00:00:00,Pamon Steve,4,A-Award,--D,465,3345,1,0001823125,Class A Common Stock
A,04/01/2022 00:00:00,SPEED JEFFREY R,4,A-Award,--D,465,23591,1,0001350005,Class A Common Stock
D,03/23/2022 00:00:00,Blum Bradley,4,S-Sale,--D,9800,30737,1,0001801986,Class A Common Stock
A,03/21/2022 00:00:00,DUNN KEVIN,4,A-Award,--D,23867,286115,1,0001180414,Class A Common Stock
A,03/09/2022 00:00:00,DUNN KEVIN,4,A-Award,--D,181192,262248,1,0001180414,Class A Common Stock
A,02/03/2022 00:00:00,Riddick Frank A III,4,A-Award,--D,3091,110765,1,0001304604,Class A Common Stock
A,02/03/2022 00:00:00,Khan Nick,4,A-Award,--D,51600,61042,1,0001821220,Class A Common Stock
A,02/03/2022 00:00:00,Levesque Stephanie,4,A-Award,--D,16594,94329,1,0001398771,Class A Common Stock
A,02/03/2022 00:00:00,Levesque Paul,4,A-Award,--D,16594,62082,1,0001528296,Class A Common Stock
A,02/03/2022 00:00:00,DUNN KEVIN,4,A-Award,--D,21727,81056,1,0001180414,Class A Common Stock
A,02/03/2022 00:00:00,Blum Bradley,4,A-Award,--D,16594,40537,1,0001801986,Class A Common Stock
A,02/03/2022 00:00:00,Mullane Karen M,4,A-Award,--D,4508,8021,1,0001466658,Class A Common Stock
A,02/03/2022 00:00:00,MCMAHON VINCENT K,4,A-Award,--D,47527,119873,1,0001233831,Class A Common Stock
D,01/21/2022 00:00:00,Mullane Karen M,4,F-InKind,--D,489,3513,1,0001466658,Class A Common Stock
A,01/03/2022 00:00:00,Ong Laureen,4,A-Award,--D,556,17563,1,0001611365,Class A Common Stock
A,01/03/2022 00:00:00,Wexler Alan M,4,A-Award,--D,556,6135,1,0001381184,Class A Common Stock
A,01/03/2022 00:00:00,SPEED JEFFREY R,4,A-Award,--D,556,23126,1,0001350005,Class A Common Stock
A,01/03/2022 00:00:00,Singh Man Jit,4,A-Award,--D,556,6135,1,0001760060,Class A Common Stock
A,01/03/2022 00:00:00,Schell Connor,4,A-Award,--D,556,1252,1,0001857762,Class A Common Stock
A,01/03/2022 00:00:00,Riddick Frank A III,4,A-Award,--D,207,107674,1,0001304604,Class A Common Stock
A,01/03/2022 00:00:00,Pamon Steve,4,A-Award,--D,556,2880,1,0001823125,Class A Common Stock
A,01/03/2022 00:00:00,Nardini Erika,4,A-Award,--D,556,2667,1,0001826893,Class A Common Stock
A,01/03/2022 00:00:00,Koonin Steven R,4,A-Award,--D,556,1252,1,0001405614,Class A Common Stock
D,11/09/2021 00:00:00,Blum Bradley,4,S-Sale,--D,2800,23439,1,0001801986,Class A Common Stock
A,11/05/2021 00:00:00,Riddick Frank A III,4,A-Award,--D,84650,107258,1,0001304604,Class A Common Stock
A,10/01/2021 00:00:00,Wexler Alan M,4,A-Award,--D,519,5579,1,0001381184,Class A Common Stock
A,10/01/2021 00:00:00,SPEED JEFFREY R,4,A-Award,--D,519,22570,1,0001350005,Class A Common Stock
A,10/01/2021 00:00:00,Singh Man Jit,4,A-Award,--D,519,5579,1,0001760060,Class A Common Stock
A,10/01/2021 00:00:00,Schell Connor,4,A-Award,--D,519,696,1,0001857762,Class A Common Stock
A,10/01/2021 00:00:00,Riddick Frank A III,4,A-Award,--D,519,22608,1,0001304604,Class A Common Stock
A,10/01/2021 00:00:00,Pamon Steve,4,A-Award,--D,519,2324,1,0001823125,Class A Common Stock
A,10/01/2021 00:00:00,Ong Laureen,4,A-Award,--D,519,17007,1,0001611365,Class A Common Stock
A,10/01/2021 00:00:00,Nardini Erika,4,A-Award,--D,519,2111,1,0001826893,Class A Common Stock
A,10/01/2021 00:00:00,Koonin Steven R,4,A-Award,--D,519,696,1,0001405614,Class A Common Stock
D,09/02/2021 00:00:00,DUNN KEVIN,4,S-Sale,--D,23500,59298,1,0001180414,Class A Common Stock
D,07/20/2021 00:00:00,MCMAHON VINCENT K,4,F-InKind,--D,17465,72265,1,0001233831,Class A Common Stock
D,07/20/2021 00:00:00,Salen Kristina,4,F-InKind,--D,1233,10817,1,0001612127,Class A Common Stock
D,07/20/2021 00:00:00,Levesque Stephanie,4,F-InKind,--D,4410,77712,1,0001398771,Class A Common Stock
D,07/20/2021 00:00:00,Levesque Paul,4,F-InKind,--D,4547,45465,1,0001528296,Class A Common Stock
D,07/20/2021 00:00:00,Khan Nick,4,F-InKind,--D,1098,9410,1,0001821220,Class A Common Stock
D,07/20/2021 00:00:00,DUNN KEVIN,4,F-InKind,--D,14404,82798,1,0001180414,Class A Common Stock
D,07/20/2021 00:00:00,Blum Bradley,4,F-InKind,--D,3558,26230,1,0001801986,Class A Common Stock
A,07/01/2021 00:00:00,Wexler Alan M,4,A-Award,--D,470,5060,1,0001381184,Class A Common Stock
A,07/01/2021 00:00:00,Nardini Erika,4,A-Award,--D,470,1592,1,0001826893,Class A Common Stock
A,07/01/2021 00:00:00,Singh Man Jit,4,A-Award,--D,470,5060,1,0001760060,Class A Common Stock
A,07/01/2021 00:00:00,Riddick Frank A III,4,A-Award,--D,470,22089,1,0001304604,Class A Common Stock
A,07/01/2021 00:00:00,Ong Laureen,4,A-Award,--D,470,16488,1,0001611365,Class A Common Stock
A,07/01/2021 00:00:00,Pamon Steve,4,A-Award,--D,470,1805,1,0001823125,Class A Common Stock
A,07/01/2021 00:00:00,SPEED JEFFREY R,4,A-Award,--D,470,22051,1,0001350005,Class A Common Stock
A,07/01/2021 00:00:00,Schell Connor,4,A-Award,--D,177,177,1,0001857762,Class A Common Stock
A,07/01/2021 00:00:00,Koonin Steven R,4,A-Award,--D,177,177,1,0001405614,Class A Common Stock
D,06/03/2021 00:00:00,Salen Kristina,4,F-InKind,--D,599,12028,2,0001612127,Class A Common Stock
A,06/03/2021 00:00:00,Salen Kristina,4,A-Award,--D,1762,12627,1,0001612127,Class A Common Stock
D,04/27/2021 00:00:00,Levesque Paul,4,S-Sale,--D,37115,49973,1,0001528296,Class A Common Stock
A,04/01/2021 00:00:00,Nardini Erika,4,A-Award,--D,509,1122,1,0001826893,Class A Common Stock
A,04/01/2021 00:00:00,Pamon Steve,4,A-Award,--D,509,1335,1,0001823125,Class A Common Stock
A,04/01/2021 00:00:00,Singh Man Jit,4,A-Award,--D,509,4590,1,0001760060,Class A Common Stock
A,04/01/2021 00:00:00,Peterson Robyn,4,A-Award,--D,509,13914,1,0001632793,Class A Common Stock
A,04/01/2021 00:00:00,Ong Laureen,4,A-Award,--D,509,16018,1,0001611365,Class A Common Stock
A,04/01/2021 00:00:00,Goldfarb Stuart,4,A-Award,--D,509,27666,1,0001481565,Class A Common Stock
A,04/01/2021 00:00:00,Wexler Alan M,4,A-Award,--D,509,4590,1,0001381184,Class A Common Stock
A,04/01/2021 00:00:00,SPEED JEFFREY R,4,A-Award,--D,509,21581,1,0001350005,Class A Common Stock
A,04/01/2021 00:00:00,Riddick Frank A III,4,A-Award,--D,509,21619,1,0001304604,Class A Common Stock
A,03/19/2021 00:00:00,DUNN KEVIN,4,A-Award,--D,15548,96959,1,0001180414,Class A Common Stock
A,02/04/2021 00:00:00,Khan Nick,4/A,A-Award,--D,10464,10464,1,0001821220,Class A Common Stock
A,02/04/2021 00:00:00,Khan Nick,4,A-Award,--D,15310,15310,1,0001821220,Class A Common Stock
A,02/04/2021 00:00:00,Blum Bradley,4,A-Award,--D,4770,29687,1,0001801986,Class A Common Stock
A,02/04/2021 00:00:00,Levesque Paul,4,A-Award,--D,5644,87046,1,0001528296,Class A Common Stock
A,02/04/2021 00:00:00,Levesque Stephanie,4,A-Award,--D,5644,82042,1,0001398771,Class A Common Stock
A,02/04/2021 00:00:00,DUNN KEVIN,4,A-Award,--D,7552,81411,1,0001180414,Class A Common Stock
A,02/04/2021 00:00:00,MCMAHON VINCENT K,4,A-Award,--D,19875,89496,1,0001233831,Class A Common Stock
A,01/04/2021 00:00:00,Nardini Erika,4,A-Award,--D,613,613,1,0001826893,Class A Common Stock
A,01/04/2021 00:00:00,Pamon Steve,4,A-Award,--D,613,826,1,0001823125,Class A Common Stock
A,01/04/2021 00:00:00,Singh Man Jit,4,A-Award,--D,613,4081,1,0001760060,Class A Common Stock
A,01/04/2021 00:00:00,Peterson Robyn,4,A-Award,--D,613,13405,1,0001632793,Class A Common Stock
A,01/04/2021 00:00:00,Ong Laureen,4,A-Award,--D,613,15509,1,0001611365,Class A Common Stock
A,01/04/2021 00:00:00,Goldfarb Stuart,4,A-Award,--D,613,27157,1,0001481565,Class A Common Stock
A,01/04/2021 00:00:00,Wexler Alan M,4,A-Award,--D,613,4081,1,0001381184,Class A Common Stock
A,01/04/2021 00:00:00,SPEED JEFFREY R,4,A-Award,--D,613,21072,1,0001350005,Class A Common Stock
A,01/04/2021 00:00:00,Riddick Frank A III,4,A-Award,--D,613,21110,1,0001304604,Class A Common Stock
D,12/03/2020 00:00:00,DUNN KEVIN,4,S-Sale,--D,30000,73811,1,0001180414,Class A Common Stock
A,11/20/2020 00:00:00,Mullane Karen M,4,A-Award,--D,3957,3957,1,0001466658,Class A Common Stock
D,10/21/2020 00:00:00,Nurse Brian,4,F-InKind,--D,97,2161,1,0001751349,Class A Common Stock
A,10/01/2020 00:00:00,Pamon Steve,4,A-Award,--D,213,213,1,0001823125,Class A Common Stock
A,10/01/2020 00:00:00,Singh Man Jit,4,A-Award,--D,653,3468,1,0001760060,Class A Common Stock
A,10/01/2020 00:00:00,Peterson Robyn,4,A-Award,--D,653,12792,1,0001632793,Class A Common Stock
A,10/01/2020 00:00:00,Ong Laureen,4,A-Award,--D,653,14896,1,0001611365,Class A Common Stock
A,10/01/2020 00:00:00,Goldfarb Stuart,4,A-Award,--D,653,26544,1,0001481565,Class A Common Stock
A,10/01/2020 00:00:00,Wexler Alan M,4,A-Award,--D,653,3468,1,0001381184,Class A Common Stock
A,10/01/2020 00:00:00,SPEED JEFFREY R,4,A-Award,--D,653,20459,1,0001350005,Class A Common Stock
A,10/01/2020 00:00:00,Riddick Frank A III,4,A-Award,--D,419,20497,1,0001304604,Class A Common Stock
D,09/21/2020 00:00:00,Levesque Stephanie,4,S-Sale,--D,57573,76324,1,0001398771,Class A Common Stock
D,08/27/2020 00:00:00,Levesque Paul,4,S-Sale,--D,7419,81325,1,0001528296,Class A Common Stock
D,08/26/2020 00:00:00,Levesque Paul,4,S-Sale,--D,45388,88744,1,0001528296,Class A Common Stock
D,07/21/2020 00:00:00,Nurse Brian,4,F-InKind,--D,146,2254,1,0001751349,Class A Common Stock
D,07/21/2020 00:00:00,Kowal Mark,4,F-InKind,--D,2613,9671,1,0001607206,Class A Common Stock
D,07/21/2020 00:00:00,DUNN KEVIN,4,F-InKind,--D,21809,103752,1,0001180414,Class A Common Stock
D,07/21/2020 00:00:00,Blum Bradley,4,F-InKind,--D,6735,24364,1,0001801986,Class A Common Stock
D,07/21/2020 00:00:00,Levesque Paul,4,F-InKind,--D,10628,134132,1,0001528296,Class A Common Stock
D,07/21/2020 00:00:00,Levesque Stephanie,4,F-InKind,--D,11167,133897,1,0001398771,Class A Common Stock
D,07/21/2020 00:00:00,MCMAHON VINCENT K,4,F-InKind,--D,12762,69421,1,0001233831,Class A Common Stock
A,07/06/2020 00:00:00,Salen Kristina,4,A-Award,--D,10781,10781,1,0001612127,Class A Common Stock
A,07/01/2020 00:00:00,Singh Man Jit,4,A-Award,--D,607,2815,1,0001760060,Class A Common Stock
A,07/01/2020 00:00:00,Peterson Robyn,4,A-Award,--D,607,12139,1,0001632793,Class A Common Stock
A,07/01/2020 00:00:00,Ong Laureen,4,A-Award,--D,607,14243,1,0001611365,Class A Common Stock
A,07/01/2020 00:00:00,Goldfarb Stuart,4,A-Award,--D,607,25891,1,0001481565,Class A Common Stock
A,07/01/2020 00:00:00,Wexler Alan M,4,A-Award,--D,607,2815,1,0001381184,Class A Common Stock
A,07/01/2020 00:00:00,SPEED JEFFREY R,4,A-Award,--D,607,19806,1,0001350005,Class A Common Stock
D,05/06/2020 00:00:00,Levesque Stephanie,4,S-Sale,--D,23255,144952,1,0001398771,Class A Common Stock
D,05/04/2020 00:00:00,Levesque Paul,4,S-Sale,--D,23255,144646,1,0001528296,Class A Common Stock
D,05/01/2020 00:00:00,Kowal Mark,4,S-Sale,--D,4000,12139,1,0001607206,Class A Common Stock
D,04/29/2020 00:00:00,Blum Bradley,4,S-Sale,--D,16358,3103,1,0001801986,Class A Common Stock
D,04/29/2020 00:00:00,DUNN KEVIN,4,S-Sale,--D,33000,125361,1,0001180414,Class A Common Stock
A,04/01/2020 00:00:00,Gottesman Patricia A.,4,A-Award,--D,679,12271,1,0001520286,Class A Common Stock
A,04/01/2020 00:00:00,Wexler Alan M,4,A-Award,--D,679,2208,1,0001381184,Class A Common Stock
A,04/01/2020 00:00:00,Singh Man Jit,4,A-Award,--D,679,2208,1,0001760060,Class A Common Stock
A,04/01/2020 00:00:00,Peterson Robyn,4,A-Award,--D,679,11532,1,0001632793,Class A Common Stock
A,04/01/2020 00:00:00,Ong Laureen,4,A-Award,--D,679,13636,1,0001611365,Class A Common Stock
A,04/01/2020 00:00:00,Goldfarb Stuart,4,A-Award,--D,679,25284,1,0001481565,Class A Common Stock
A,04/01/2020 00:00:00,SPEED JEFFREY R,4,A-Award,--D,679,19199,1,0001350005,Class A Common Stock
A,04/01/2020 00:00:00,Riddick Frank A III,4,A-Award,--D,219,20078,1,0001304604,Class A Common Stock
A,03/24/2020 00:00:00,MCMAHON VINCENT K,4,J-Other,1-D,3484006,3484006,1,0001233831,Forward Sale Contract (obligation to sell)
A,03/18/2020 00:00:00,DUNN KEVIN,4,A-Award,--D,17901,158173,1,0001180414,Class A Common Stock
D,03/11/2020 00:00:00,Gottesman Patricia A.,4,S-Sale,--D,3408,11592,1,0001520286,Class A Common Stock
D,02/25/2020 00:00:00,Gottesman Patricia A.,4,S-Sale,--D,2339,15000,1,0001520286,Class A Common Stock
A,02/06/2020 00:00:00,Blum Bradley,4,A-Award,--D,2997,19355,1,0001801986,Class A Common Stock
A,02/06/2020 00:00:00,Kowal Mark,4,A-Award,--D,1226,16106,1,0001607206,Class A Common Stock
A,02/06/2020 00:00:00,DUNN KEVIN,4,A-Award,--D,5041,140272,1,0001180414,Class A Common Stock
A,02/06/2020 00:00:00,Levesque Paul,4,A-Award,--D,3728,167759,1,0001528296,Class A Common Stock
A,02/06/2020 00:00:00,Levesque Stephanie,4,A-Award,--D,3728,168067,1,0001398771,Class A Common Stock
A,02/06/2020 00:00:00,Nurse Brian,4,A-Award,--D,1277,2238,1,0001751349,Class A Common Stock
A,02/06/2020 00:00:00,MCMAHON VINCENT K,4,A-Award,--D,12456,81761,1,0001233831,Class A Common Stock
A,01/02/2020 00:00:00,Wexler Alan M,4,A-Award,--D,439,1529,1,0001381184,Class A Common Stock
A,01/02/2020 00:00:00,Singh Man Jit,4,A-Award,--D,439,1529,1,0001760060,Class A Common Stock
A,01/02/2020 00:00:00,Peterson Robyn,4,A-Award,--D,439,10853,1,0001632793,Class A Common Stock
A,01/02/2020 00:00:00,Riddick Frank A III,4,A-Award,--D,439,19859,1,0001304604,Class A Common Stock
A,01/02/2020 00:00:00,Ong Laureen,4,A-Award,--D,439,12957,1,0001611365,Class A Common Stock
A,01/02/2020 00:00:00,Goldfarb Stuart,4,A-Award,--D,439,24605,1,0001481565,Class A Common Stock
A,01/02/2020 00:00:00,Gottesman Patricia A.,4,A-Award,--D,439,17339,1,0001520286,Class A Common Stock
A,01/02/2020 00:00:00,SPEED JEFFREY R,4,A-Award,--D,439,18520,1,0001350005,Class A Common Stock
D,10/21/2019 00:00:00,Nurse Brian,4,F-InKind,--D,96,746,1,0001751349,Class A Common Stock
A,10/01/2019 00:00:00,Wexler Alan M,4,A-Award,--D,379,1090,1,0001381184,Class A Common Stock
A,10/01/2019 00:00:00,Singh Man Jit,4,A-Award,--D,379,1090,1,0001760060,Class A Common Stock
A,10/01/2019 00:00:00,Peterson Robyn,4,A-Award,--D,379,10414,1,0001632793,Class A Common Stock
A,10/01/2019 00:00:00,Riddick Frank A III,4,A-Award,--D,379,19420,1,0001304604,Class A Common Stock
A,10/01/2019 00:00:00,Ong Laureen,4,A-Award,--D,379,12518,1,0001611365,Class A Common Stock
A,10/01/2019 00:00:00,Goldfarb Stuart,4,A-Award,--D,379,24166,1,0001481565,Class A Common Stock
A,10/01/2019 00:00:00,Gottesman Patricia A.,4,A-Award,--D,379,16900,1,0001520286,Class A Common Stock
A,10/01/2019 00:00:00,SPEED JEFFREY R,4,A-Award,--D,379,18081,1,0001350005,Class A Common Stock
D,08/09/2019 00:00:00,Gottesman Patricia A.,4,S-Sale,--D,4123,16521,1,0001520286,Class A Common Stock
D,08/08/2019 00:00:00,Wilson Michelle D,4,S-Sale,--D,158134,41508,1,0001456666,Class A Common Stock
D,08/01/2019 00:00:00,DUNN KEVIN,4,S-Sale,--D,14000,135059,1,0001180414,Class A Common Stock
D,07/30/2019 00:00:00,Gottesman Patricia A.,4,S-Sale,--D,4112,20644,1,0001520286,Class A Common Stock
D,07/22/2019 00:00:00,Wilson Michelle D,4,F-InKind,--D,65318,199642,1,0001456666,Class A Common Stock
D,07/22/2019 00:00:00,Levesque Stephanie,4,F-InKind,--D,17681,164211,1,0001398771,Class A Common Stock
D,07/22/2019 00:00:00,Levesque Paul,4,F-InKind,--D,17563,163901,1,0001528296,Class A Common Stock
D,07/22/2019 00:00:00,Kowal Mark,4,F-InKind,--D,3845,14610,1,0001607206,Class A Common Stock
D,07/22/2019 00:00:00,DUNN KEVIN,4,F-InKind,--D,68628,149059,1,0001180414,Class A Common Stock
D,07/22/2019 00:00:00,Barrios George A.,4,S-Sale,--D,10920,143027,3,0001429398,Class A Common Stock
D,07/22/2019 00:00:00,Barrios George A.,4,S-Sale,--D,63758,153289,2,0001429398,Class A Common Stock
D,07/22/2019 00:00:00,Barrios George A.,4,F-InKind,--D,64497,217047,1,0001429398,Class A Common Stock
D,07/22/2019 00:00:00,MCMAHON VINCENT K,4,F-InKind,--D,12627,69113,1,0001233831,Class A Common Stock
A,07/01/2019 00:00:00,Gottesman Patricia A.,4,A-Award,--D,369,24756,1,0001520286,Class A Common Stock
A,07/01/2019 00:00:00,Riddick Frank A III,4,A-Award,--D,369,19041,1,0001304604,Class A Common Stock
A,07/01/2019 00:00:00,SPEED JEFFREY R,4,A-Award,--D,369,17702,1,0001350005,Class A Common Stock
A,07/01/2019 00:00:00,Ong Laureen,4,A-Award,--D,369,12139,1,0001611365,Class A Common Stock
A,07/01/2019 00:00:00,Wexler Alan M,4,A-Award,--D,369,711,1,0001381184,Class A Common Stock
A,07/01/2019 00:00:00,Peterson Robyn,4,A-Award,--D,369,10035,1,0001632793,Class A Common Stock
A,07/01/2019 00:00:00,Goldfarb Stuart,4,A-Award,--D,369,23787,1,0001481565,Class A Common Stock
A,07/01/2019 00:00:00,Singh Man Jit,4,A-Award,--D,369,711,1,0001760060,Class A Common Stock
A,04/01/2019 00:00:00,Wexler Alan M,4,A-Award,--D,317,342,1,0001381184,Class A Common Stock
A,04/01/2019 00:00:00,Singh Man Jit,4,A-Award,--D,317,342,1,0001760060,Class A Common Stock
A,04/01/2019 00:00:00,Peterson Robyn,4,A-Award,--D,317,9666,1,0001632793,Class A Common Stock
A,04/01/2019 00:00:00,Ong Laureen,4,A-Award,--D,317,11770,1,0001611365,Class A Common Stock
A,04/01/2019 00:00:00,Goldfarb Stuart,4,A-Award,--D,317,23418,1,0001481565,Class A Common Stock
A,04/01/2019 00:00:00,SPEED JEFFREY R,4,A-Award,--D,317,17333,1,0001350005,Class A Common Stock
A,04/01/2019 00:00:00,Riddick Frank A III,4,A-Award,--D,317,18672,1,0001304604,Class A Common Stock
